124.343,0.074	1.652,401.499
5.616,1.267	119.520,0.035	0.138,98.453
117.600,0.071	0.650,116.406
100.067,0.130	100.067,4.471	0.022,229.298
0.752,2.039	60.126,0.038	0.014,62.692
2.713,0.472	53.587,0.005	0.124,40.622
2.283,1.750	102.093,0.040	0.026,37.398
1.330,0.393	73.069,0.008	0.018,34.122
161.975,0.064	0.116,5.118	0.116,217.102
191.057,0.015	0.310,85.855
0.375,5.830	19.479,0.069	0.005,70.271
6.087,0.330	141.418,0.006	0.066,24.394
76.099,0.114	0.990,67.459	9.849,67.459
306.040,0.016	0.272,52.936
279.766,0.288	0.131,70.402	3.324,70.402
1.695,3.289	77.631,0.047	0.132,76.939
1.461,15.331	125.397,0.575	0.048,121.602	4.128,121.602
323.023,0.042	1.808,73.467
2.039,2.201	40.206,0.230	0.039,125.695
182.535,0.007	0.345,54.824
0.777,0.843	68.681,0.009	0.011,79.241
1.712,3.107	106.494,0.042	0.075,35.340
203.729,0.012	0.540,82.468
1.441,1.467	123.152,0.015	0.350,37.962
261.159,0.079	0.061,116.071	2.859,116.071
250.168,0.032	0.051,46.187
1.709,1.351	151.107,0.023	0.326,31.520
1.012,2.350	63.055,0.045	0.011,232.710
7.419,1.182	566.880,0.038	0.118,31.598
76.388,1.727	0.033,126.949
2.214,1.423	85.923,0.182	0.032,95.120
6.832,0.090	194.941,0.090	0.510,68.438
2.895,3.333	53.270,0.034	0.126,93.800
2.215,0.145	190.265,0.145	0.024,293.364
4.169,0.019	237.010,0.019	0.086,58.927
93.177,0.039	93.177,1.324	0.030,91.329
0.166,1.776	15.925,0.027	0.002,78.639
0.459,0.344	30.579,0.007	0.005,28.625
8.854,0.059	286.148,0.059	0.677,156.655
4.910,0.503	162.201,0.005
76.689,0.023	0.051,1.584	0.051,112.006
231.821,0.249	0.066,83.449	3.652,83.449
1.229,6.434	107.290,0.367	0.015,514.961
80.525,0.014	0.321,85.081
0.233,3.257	0.003,110.631
0.259,0.677	13.595,0.045	0.019,59.626
2.115,4.818	95.817,0.079	0.045,65.047
1.294,3.562	80.713,0.055	0.037,95.883
0.734,6.827	53.729,0.450	0.009,289.361
1.277,0.857	89.975,0.011	0.027,70.299
0.075,0.291	4.338,0.048	0.002,27.048
0.115,1.119	0.003,76.042
3.502,2.016	302.809,0.058	0.060,174.855
3.668,0.248	62.795,0.048	62.795,4.771	0.080,24.369
0.803,2.333	33.005,1.110	0.009,180.511
0.305,1.084	30.483,0.045	0.003,93.827
2.553,0.602	151.232,0.097	151.232,7.591	0.735,47.220
0.025,1.039	0.002,75.272
1.951,1.348	164.218,0.097	0.040,84.200
5.127,15.628	55.302,0.338	0.535,68.667
247.890,0.026	0.054,53.771
4.332,0.013	110.798,0.013	0.102,66.058
3.604,0.050	185.985,0.050	0.079,3.871	0.079,148.121
161.050,0.057	0.046,90.612
113.844,0.289	0.579,581.737
14.289,0.528	69.742,0.007	0.336,50.007
0.731,0.573	60.182,0.120	0.022,29.837	1.779,29.837
1.391,0.929	93.754,0.037	0.017,35.259
11.535,0.289	165.249,0.005	0.834,20.914
232.183,0.065	232.183,2.212	0.930,51.770
1.336,10.199	90.133,0.185	0.026,754.855
5.865,2.005	121.372,0.033	1.220,105.567
0.317,3.649	13.371,0.059	0.007,237.978
71.341,0.045	0.028,1.888	0.028,161.022
2.265,2.546	90.802,0.146	0.035,154.794
1.437,0.207	97.452,0.002
0.538,6.630	31.536,0.084	0.014,645.686
0.668,0.194	0.668,5.537
13.058,6.333	217.340,0.127	0.241,113.565
0.736,1.063	41.491,0.012	0.080,80.425
167.077,0.085	1.430,3.076	1.430,285.140
1.530,4.344	96.803,0.082	0.026,57.524
5.564,1.428	540.700,0.040	0.109,26.484
0.558,2.461	34.465,0.043	0.051,121.294
3.468,1.491	87.949,0.028	0.041,84.299
1.143,1.405	113.331,0.058	0.093,87.295	9.255,87.295
4.480,0.903	112.000,0.016
2.025,0.229	86.850,0.229	0.029,4.308	0.029,307.602
715.641,0.062	0.129,3.099	0.129,111.577
0.942,0.418	75.476,0.005	0.025,33.172
426.381,0.025	426.381,1.365	0.080,81.538
1.651,2.791	138.079,0.066	0.075,55.494
80.119,0.799	0.015,101.410
0.211,1.814	0.003,74.225
0.005,3.526	0.005,123.186
122.034,0.039	122.034,3.120	0.025,215.649
90.023,0.226	0.060,109.161
818.555,0.026	0.332,127.654
110.636,0.029	110.636,2.686	0.014,87.966
0.011,1.138	0.011,82.432
1.839,1.157	103.447,0.018	0.020,87.850
2.829,0.222	190.499,0.005
13.507,0.042	171.237,0.042	13.507,3.091	171.237,3.091	2.213,159.067
0.025,4.344	0.001,336.045
4.917,1.159	65.819,0.031	0.062,75.121
11.877,1.136	308.497,0.041	0.129,110.063
1.303,0.073	60.185,0.073	0.014,178.838
70.981,0.026	70.981,1.159	0.019,97.895
4.883,10.928	137.571,0.196	0.085,90.824
0.957,0.494	74.191,0.005	0.028,22.159
2.393,3.740	85.360,0.462	1.538,163.802	54.849,20.218
156.489,0.133	0.028,46.749
809.318,0.074	0.534,533.750
2.994,0.207	111.197,0.008	2.994,19.544
3.023,1.448	111.862,0.137	0.078,140.506
1.924,1.841	80.931,0.321	0.021,58.536
295.361,0.327	0.095,123.785
411.834,0.375	0.125,236.279
2.386,0.125	65.920,0.125	0.027,82.226
8.287,6.496	169.142,0.454	169.142,17.242	0.240,246.761
184.451,0.007
2.072,1.716	192.323,0.055	0.068,92.328
121.976,0.036	0.051,190.720	3.302,190.720
1.473,0.974	141.637,0.023	0.017,86.244
0.565,4.999	43.096,0.081	0.010,151.004
1.840,1.934	138.449,0.043	0.040,86.172
1.618,1.323	91.788,0.015	0.096,83.469
8.478,3.512	159.255,0.052	0.098,95.539
2.653,0.106	182.468,0.001
1.163,3.967	102.693,0.127	0.092,224.395
1.258,7.831	103.829,0.102	0.056,173.146
2.200,4.683	88.469,0.068	0.033,82.367
333.352,0.120	0.649,67.877
1.808,0.913	141.556,0.009	0.019,83.635
14.106,0.010	438.929,0.010	4.619,20.266
0.019,402.864
10.256,0.040	506.009,0.040	0.117,159.764
5.026,1.990	217.166,0.020	0.099,104.400
528.765,0.009	1.086,61.925
2.268,0.036	0.177,140.289
3.591,1.625	177.298,0.022	0.039,124.425
152.998,0.023
0.594,1.875	16.955,0.065	0.007,43.008
29.647,3.806	0.008,90.514
98.853,1.160	0.187,120.230
135.477,0.009	0.051,57.320	4.127,57.320
1.906,0.273	51.463,0.017	0.024,24.862
165.346,0.250	0.051,255.618
0.476,5.100	40.517,0.066	0.007,396.890
5.202,1.176	462.634,0.022	0.185,83.104
2.378,1.526	138.748,0.024	0.739,70.035
109.744,0.094	0.532,3.097	0.532,184.478
0.076,184.291
0.710,0.704	66.265,0.022	0.021,37.434
0.611,0.584	45.125,0.008	0.025,56.592
229.386,0.009	0.730,17.645
1.106,3.754	98.691,0.084	0.030,306.696
3.916,2.280	297.167,0.027	0.082,79.744
1.242,1.335	117.567,0.028	117.567,2.646	0.015,124.435
1.216,9.097	35.232,0.517	0.554,166.005
2.887,0.195	161.126,0.032
104.191,0.046	0.521,103.594
6.081,1.399	162.093,0.014	0.185,97.623
0.393,0.948	29.424,0.142	0.393,13.705
357.632,0.050
135.924,0.019	0.037,1.478	0.037,85.723
497.166,0.008	0.414,25.866
126.957,0.057	1.044,451.897
2.339,0.701	175.617,0.011	0.030,58.479
1.773,2.317	66.079,0.030	0.072,162.496
6.147,6.046	511.933,0.159	0.088,230.255
0.067,1.446	0.002,41.167
0.366,16.193	26.957,0.321	0.007,430.661
2.768,0.697	117.742,0.050	0.039,35.264
157.804,0.026	0.169,96.819	12.878,96.819
1.254,0.492	92.607,0.015	0.018,38.966
6.021,1.385	260.004,0.061	0.063,107.390
0.239,1.753	0.004,41.811
0.012,13.522	0.728,13.522	0.012,185.004	0.728,185.004
144.111,0.024	0.055,0.814	0.055,77.803
21.896,0.081	0.030,311.461
599.735,0.302	2.275,14.166	18.470,14.166	2.275,364.925	18.470,364.925
1.070,2.451	99.136,0.066	0.044,42.394
5.769,3.247	311.460,1.008	0.067,279.101
0.596,1.025	35.761,0.087	0.007,71.139
0.716,0.732	53.802,0.011	0.040,27.066
324.053,0.062	0.466,119.179
0.372,3.302	0.005,111.180
0.724,0.184	35.099,0.014	0.009,16.573
2.850,14.268	166.085,0.433	0.064,433.142
225.988,0.013	0.072,56.772	4.674,56.772
2.215,0.271	99.359,0.005
4.151,2.636	201.981,0.053	0.045,212.553
144.079,0.025	0.652,62.035
1.593,5.246	45.343,0.348	0.021,109.480
1.587,2.498	101.453,0.052	0.016,103.859
0.224,5.434	19.738,5.434	0.002,294.120
1.385,3.939	108.188,0.048	0.093,120.892
1.326,0.408	132.118,0.004	0.020,19.524
67.058,0.036	0.038,78.061
118.976,0.027	0.024,0.744	0.024,36.484
174.733,0.094	0.061,3.149	0.061,164.009
0.859,0.391	45.382,0.019
438.863,0.022	11.395,1.676	11.395,128.037
535.869,0.023	0.327,23.449
1.950,0.759	150.924,0.166	0.027,54.556
115.992,6.920	0.019,114.317
237.551,0.041	0.459,3.388	11.502,3.388	0.459,159.065	11.502,159.065
0.820,1.083	78.404,0.053	0.113,32.927	10.775,32.927
258.449,0.014	0.197,51.831
3.150,2.982	229.826,0.051	0.079,192.282
32.024,0.020	0.289,49.934
42.875,0.416	0.095,11.803	0.095,497.029
639.270,0.086	1.788,98.925
4.228,5.746	59.520,0.064	0.393,70.984
0.082,2.152	0.001,157.081
0.141,126.455
0.518,0.597	25.568,0.061	0.009,46.048
8.001,0.045	492.903,0.045	0.099,146.532
2.090,0.791	89.615,0.034	0.086,13.568
43.671,0.176	0.015,189.708
2.219,1.525	169.100,0.025	0.585,119.843
2.702,3.794	30.269,0.051	0.029,298.270
6.590,0.667	119.930,0.009	0.551,31.670
51.403,0.133	0.010,9.692	0.010,70.092
48.424,0.187	0.007,223.401
299.343,0.006	0.870,47.618
1.699,0.787	85.537,0.014	0.054,38.867
5.046,0.743	274.215,0.012	0.219,74.140	11.906,74.140
1.611,1.436	102.645,0.043	0.020,61.603
2.217,0.150	179.786,0.150	0.048,73.369
0.401,1.186	33.357,0.163	0.005,91.621
2.455,2.172	170.585,0.026	0.053,191.473
88.753,0.014	0.128,76.604
0.141,0.037	0.141,2.602
5.593,2.418	119.721,0.174	0.061,59.794
4.852,0.163	239.005,0.163	0.100,29.071
0.907,5.257	66.824,0.308	0.020,128.737
598.867,0.066
89.195,4.151	0.012,14.275	0.012,440.223
0.430,1.331	34.284,0.020	0.040,71.429
0.297,1.393	25.162,1.393	0.005,101.063
0.795,2.065	0.025,94.542
62.115,0.270	0.011,21.137	0.011,75.893
0.001,426.753
1.737,0.352	96.483,0.010	0.715,25.264
1.122,5.468	106.396,0.060	0.020,176.278
0.602,0.481	58.436,0.013	0.011,26.918
0.925,0.227	67.596,0.003
8.222,2.483	126.981,0.038	0.105,182.508
132.366,0.090	0.026,4.169	0.026,135.280
1.501,3.159	122.522,0.053	0.018,297.748
4.822,6.286	134.215,0.067	0.191,196.451
175.492,0.056	0.382,59.990
161.764,0.019	0.121,1.515	0.121,139.940
88.903,0.361	0.068,82.332
0.674,0.333	22.558,0.007	0.022,25.288
4.228,5.145	249.811,0.146	0.066,125.154
602.915,0.067	0.402,72.384
0.957,0.926	69.003,0.044	0.047,71.942
4.486,4.864	324.301,1.038	0.048,295.742
0.187,2.248	0.002,134.631
0.239,0.954	21.788,0.232	0.017,90.264
1.268,1.438	90.193,0.164	90.193,12.352	0.045,108.496
1.836,5.750	14.908,0.225	0.274,186.630
0.197,0.659	5.481,0.659	0.003,54.342
4.131,0.198	169.320,0.198	0.115,106.685
0.147,2.868	0.002,89.923
4.169,0.132	105.563,0.132	0.103,4.146	0.103,102.789
0.149,2.159	0.003,133.378
283.497,0.005
2.537,2.810	65.127,0.050	0.028,257.546
89.506,0.149	0.027,7.510	0.027,142.921
2.321,10.360	61.881,0.155	0.044,169.745
0.277,3.508	5.964,3.508	0.004,82.387
343.172,0.078	0.149,452.384
3.238,2.676	262.372,0.029	0.125,144.409
8.025,1.675	249.587,0.019	0.157,31.673
3.428,1.157	229.712,0.012	0.142,29.834	9.505,29.834
0.032,259.029	2.490,259.029
212.857,0.012	0.034,0.854	0.034,21.648
5.184,0.019	43.568,0.019	0.066,26.922
39.971,0.448	0.008,233.625
5.848,0.070	153.374,0.070	0.258,194.143
3.075,0.281	119.806,0.009	0.041,26.941
2.900,2.611	192.773,0.073	0.049,106.577
1.226,3.137	83.349,0.043	0.013,297.671
18.812,0.173	18.812,5.233	0.096,155.372
2.855,0.629	89.539,0.007	0.495,28.307	15.510,28.307
7.389,0.541	406.901,0.006	0.093,42.407
2.923,1.655	152.020,0.030	0.058,100.317
7.454,1.373	510.618,0.024	0.097,104.802
173.210,0.057	0.059,2.958	0.059,44.943
4.894,6.377	278.429,0.067	0.051,265.647
0.616,1.014	37.227,0.043	0.007,84.031
210.622,0.155	0.550,144.516	2.222,144.516
0.009,104.528
0.047,462.992
1.127,1.218	98.758,0.019	0.307,81.489
203.033,0.176	0.031,13.564	0.031,38.482
105.805,0.680	0.016,113.110
1.003,0.534	45.573,0.011	0.566,50.576
64.615,0.018	64.615,1.544	0.040,95.071
97.073,0.169	0.979,3.985	0.979,224.374
0.200,1.516	0.002,119.539
14.076,0.597	292.278,0.597	0.467,101.121
2.404,0.006	118.088,0.006	0.038,43.067
0.632,0.324	57.706,0.005	0.021,29.021
2.050,0.326	62.138,0.089	0.035,9.681
8.643,0.752	85.816,0.012	0.250,43.431
1.605,3.244	118.482,0.070	0.044,151.907
254.515,0.041	0.048,90.361
12.423,0.163	519.279,0.163	0.389,73.333
1.880,0.003	156.490,0.003	0.175,21.378
3.184,0.549	265.804,0.549	0.106,56.357
0.124,4.195	0.124,13.619
0.547,0.586	52.370,0.175	0.547,21.451
181.016,0.263	181.016,20.574	0.458,356.058
569.079,0.034	0.208,46.055	15.126,46.055
7.856,0.694	229.900,0.694	0.130,8.549	0.130,498.364
1.044,3.165	84.977,0.071	0.019,105.509
0.378,6.823	12.465,0.076	0.008,227.988
1.314,0.247	37.369,0.003	1.314,13.093
550.035,0.260	2.205,41.467
86.438,0.009	0.013,89.467
114.355,0.072	114.355,2.705	0.034,69.725
318.688,0.242	0.161,256.280	4.752,256.280
310.497,0.110	0.862,193.704
0.163,1.225	0.021,55.245
3.186,1.182	272.494,0.020	0.169,101.226
375.476,0.035	0.546,2.214	0.546,221.257
0.614,1.463	57.288,0.046	0.030,117.812
0.166,0.662	15.762,0.008	0.003,51.840
2.047,6.142	46.523,0.103	0.024,102.186
287.869,0.094	0.087,53.893	4.522,53.893
8.028,0.483	517.718,0.008	8.028,24.969
1.967,0.171	27.175,0.013
0.122,0.848	0.001,35.694
7.129,0.045	0.001,2.528	0.001,182.354
0.998,1.801	81.214,0.050	0.011,151.058
54.677,0.023	0.007,1.451	0.007,104.601
2.979,3.555	226.577,0.906	0.075,82.362
64.222,0.174	0.008,179.678	0.785,179.678
0.848,0.061	78.538,0.061	0.022,33.316
0.523,3.000	20.201,3.000	0.009,290.008
0.673,0.319	40.916,0.006
0.403,0.232	33.098,0.004	0.009,12.605
2.757,2.376	79.518,0.032
0.960,2.418	55.886,0.026	0.030,72.252
414.935,0.054	0.188,239.003
14.418,1.102	571.752,0.065	0.516,101.682
4.812,0.020	182.875,0.020	0.196,57.234
104.361,0.288	0.023,67.817
1.141,1.285	0.233,27.679
1.545,0.690	72.707,0.011	0.024,29.073
139.309,0.008	1.067,45.381
1.584,1.214	132.282,0.013	0.032,50.931
1.067,1.268	67.452,0.013	0.020,68.515
5.696,1.451	53.644,0.152	53.644,14.714	0.078,140.507
29.368,0.145	0.030,385.880
10.780,0.021	225.545,0.021	0.358,162.032
2.779,0.693	217.416,0.020	0.028,32.651
3.759,0.210	217.181,0.035
0.939,0.626	0.016,21.844
377.304,0.019	0.100,40.365	6.511,40.365
192.322,0.613	0.070,291.669
1.196,1.735	53.390,0.030	0.013,165.026
1.475,1.196	112.499,0.031	0.024,114.018
0.261,16.808	0.003,119.097
4.460,0.095	90.944,0.002
1.718,0.044	149.375,0.044	0.020,75.042
253.690,0.348	0.063,325.672
1.614,2.141	156.935,0.030	0.018,52.640
12.970,0.162	267.079,0.162	0.241,86.824
0.692,5.652	59.516,0.063	0.049,433.459
0.642,0.153	48.043,0.003
3.453,2.863	295.714,0.037	0.289,82.449	24.708,82.449
0.809,2.826	53.373,0.081	0.017,79.602
76.695,0.080	0.011,7.584	0.011,237.105
8.270,5.508	343.303,0.143	0.087,371.100
2.926,1.511	56.366,0.018	0.104,106.117
145.679,0.014	0.161,119.782	3.650,119.782
0.818,0.653	59.661,0.013	0.109,37.646	7.915,37.646
1.800,6.119	76.817,0.205	0.060,290.538	2.581,290.538
4.382,0.565	124.754,0.009	2.321,55.742
0.789,2.830	70.707,0.044	0.022,107.351
0.687,1.203	38.916,0.031	0.010,111.202
71.993,0.825	0.020,146.665
1.134,2.044	60.181,0.027	0.046,201.421
24.628,0.039	0.006,54.336
0.275,4.612	0.006,74.541
25.660,0.753	0.008,82.217
1.054,1.856	88.691,0.030	0.022,88.633
2.970,0.073	211.769,0.073	0.169,399.903
1.466,3.333	121.313,0.089	0.079,179.665
0.222,3.440	0.008,81.587
8.533,9.992	190.899,0.300	0.569,529.314
5.010,0.863	165.960,0.034	0.081,84.263
0.342,0.468	17.180,0.468	0.004,27.684
0.589,2.908	38.114,0.188	0.041,213.732
1.040,1.635	59.960,0.029	0.169,117.696
31.784,0.321	0.132,250.121	7.299,250.121
4.566,0.012	341.427,0.012	0.059,97.078
0.220,2.524	0.003,132.782
10.893,2.331	449.972,0.290	0.252,161.499
35.074,0.482	0.008,223.203
3.457,2.023	156.411,0.062	0.219,77.020
3.035,0.030	63.715,0.000
505.448,0.507	505.448,10.331	1.702,103.072
178.181,0.186	0.043,97.792
2.242,2.293	216.211,0.080	0.754,167.822
2.378,0.446	94.461,0.005	0.053,23.357
22.635,0.597	124.071,0.597	0.229,51.341
0.786,0.997	73.151,0.019	0.081,82.720
7.423,1.994	62.700,0.040	0.094,97.253
1.852,0.864	139.699,0.011	0.019,77.812
9.581,0.212	130.320,0.212	1.058,57.551
13.110,0.022	218.631,0.022	0.260,100.554
118.839,0.587	0.053,266.426
5.083,0.724	499.156,0.224	0.258,28.833
3.545,2.007	284.587,0.119	0.149,53.520
119.258,0.178	119.258,14.342	0.052,161.770
0.707,0.555	35.359,0.044	0.007,26.451
13.385,0.303	409.166,0.303	0.135,193.664
1.737,5.792	34.289,0.148	0.023,119.800
6.840,0.006	547.781,0.006	0.302,25.793
112.333,0.618	0.020,11.794	1.471,11.794	0.020,70.705	1.471,70.705
4.602,0.522	360.467,0.013	0.214,34.653
129.803,0.013	0.526,21.173	2.430,21.173
3.720,0.089	360.800,0.011
143.819,0.030	143.819,1.396	0.026,126.494	1.838,126.494
1.793,2.318	116.402,0.041	116.402,3.254	0.031,183.064
0.735,2.064	52.978,0.127	0.017,94.433
5.724,0.862	304.405,0.065	0.597,39.774
0.073,0.289	0.029,21.266
239.465,0.055
1.528,1.138	115.954,0.021	0.034,63.274	2.604,63.274
1.660,1.500	104.487,0.046	0.074,140.216
85.173,0.077	0.019,126.142
124.552,0.015	0.285,131.315
1.249,2.480	84.662,0.039	0.761,153.858
372.550,0.020	1.768,90.263	6.646,90.263
1.571,1.022	92.999,0.011	0.065,95.609
0.956,1.073	81.504,0.040	0.045,99.332
135.357,0.015	0.152,30.784
1.487,775.645	14.293,775.645
7.038,2.238	141.578,0.240	0.122,167.487
409.479,0.077	0.373,326.879
27.119,0.005	0.104,39.461
219.266,0.013	0.068,1.253	6.560,1.253	0.068,66.134	6.560,66.134
4.948,2.171	116.096,0.328	0.124,94.279
9.867,0.351	9.867,14.207
190.637,0.085	0.034,82.423
5.065,0.399	77.505,0.004	0.068,32.916
0.488,0.339	37.550,0.004	0.063,22.455
10.822,2.019	686.219,0.080	0.507,195.586
1.902,1.822	73.841,0.041	0.051,125.301
1.308,0.679	88.698,0.023	0.021,60.246
9.702,0.193	130.205,0.004
0.023,2.243	0.001,53.864
96.876,0.409	0.038,124.003
2.097,1.513	174.908,0.016	0.036,124.396
3.874,0.017	214.057,0.017	0.046,89.824
3.316,1.653	290.171,0.021
1.127,2.448	79.537,0.033	0.135,163.339
66.103,0.093	66.103,7.554	0.018,557.108
3.338,5.935	217.175,0.121	0.499,547.177
1.364,1.200	115.461,0.028	0.049,73.532
347.178,0.779	0.117,262.980
3.436,0.797	89.950,0.023	0.052,76.372
0.043,8.848	0.001,291.540
1.319,0.835	120.730,0.009	0.016,73.678
1.192,4.631	83.239,0.158	0.012,114.937
0.625,0.989	53.077,0.019	0.037,59.679	3.169,59.679
3.114,0.575	162.797,0.575	0.060,12.922	0.060,109.975
45.494,0.123	0.030,3.065	0.030,79.925
2.481,2.254	77.929,0.072	0.038,127.575
2.397,4.359	126.155,0.056	0.256,164.058
668.634,0.051	0.350,85.291
109.975,0.054	0.471,4.507	0.471,108.855
9.248,1.064	46.854,0.011	0.102,51.778
4.505,0.792	178.843,0.792	4.505,12.428	178.843,12.428	0.810,49.874
71.462,0.096	0.058,2.383	0.058,59.973
3.716,1.152	116.034,0.052	0.038,72.732
117.210,0.563	0.212,241.547	6.404,241.547
7.019,3.169	85.236,0.074	2.342,169.278
0.447,18.652	0.447,86.713
2.451,7.404	108.546,0.095	0.210,82.545
96.559,0.203	96.559,17.672	0.039,252.753
84.900,0.181	0.646,275.360
10.103,0.022	519.033,0.022	0.163,42.306
1.176,0.277	38.416,0.009	0.014,20.995
4.885,0.011	70.841,0.011	0.074,35.670
608.025,0.048	608.025,4.513	0.166,74.970
0.470,2.355	32.656,0.034	0.436,105.353
4.740,1.807	83.119,0.020	0.049,101.104
0.053,1.642	4.772,1.642	0.014,64.588
180.512,0.573	180.512,19.468	0.148,249.222	8.331,249.222
1.356,0.449	42.772,0.011	0.048,34.352
1.466,1.837	118.860,0.019	0.148,102.433	11.971,102.433
8.954,0.562	743.431,0.027	2.973,14.046
2.534,0.544	93.120,0.010	0.312,43.838
1.908,1.690	123.885,0.028	0.052,154.718
0.784,2.791	69.170,0.028	0.017,51.583
0.899,0.354	82.621,0.005	0.013,26.837
0.300,4.383	0.012,141.665
3.031,0.370	79.981,0.006	0.314,28.595
2.813,0.240	162.087,0.005	0.153,11.686
0.227,0.435	21.432,0.018	0.002,27.881
98.467,0.997	1.239,62.870	6.217,62.870
105.439,0.014	0.105,61.509
138.552,0.036	138.552,1.857	0.198,92.598
6.885,0.577	430.652,0.012	0.313,44.441
2.623,1.178	122.636,0.024	0.050,30.555
323.974,0.032	0.102,81.925
0.567,0.148	55.346,0.003	0.567,10.050
10.983,1.526	110.126,0.375	0.932,29.542
0.271,254.844
3.619,0.552	116.945,0.008	1.183,52.733
140.910,0.082	0.081,159.926
2.738,2.128	270.811,0.129	0.067,77.842
34.211,0.085	0.011,37.513
56.881,0.043	0.026,64.345
4.386,5.682	159.989,0.204	0.123,171.402
1.688,3.199	119.805,0.039	0.040,110.161
1.944,1.660	126.780,0.019	0.022,111.386
1.713,1.483	62.301,0.020	0.073,104.297
3.340,0.673	69.053,0.034	0.039,44.906
0.021,224.652
49.096,0.714	49.096,15.773	0.085,897.937
4.753,0.402	95.512,0.006
7.209,0.106	564.991,0.106	7.209,6.299	564.991,6.299	0.101,143.722
0.178,0.393	14.924,0.393	0.003,27.897
4.435,1.239	140.774,0.142	0.197,99.592
1.190,0.901	82.407,0.078	0.029,65.102
0.302,9.296	28.648,0.181	0.007,320.116
0.805,1.002	52.862,0.013	0.022,92.548
1.597,0.211	60.017,0.004	0.020,18.442
0.117,0.936	0.007,84.492
601.422,0.002
2.409,0.769	183.570,0.217	0.027,43.359
39.277,0.046	0.026,380.586
0.176,4.897	12.627,0.071	0.010,108.893
1.732,0.362	67.919,0.022	0.018,19.473
291.140,0.317	0.052,95.824
0.526,3.420	26.918,1.125	0.010,282.477
1.264,1.468	21.119,0.027	0.018,114.775
0.513,1.660	47.628,0.031	0.007,97.597
11.695,0.026	99.416,0.026	0.336,125.896
0.985,0.627	72.757,0.158	0.027,24.409
28.389,0.025	28.389,0.824	0.061,52.861
239.055,0.083	0.083,162.588
1.301,2.216	80.357,0.069	0.021,104.298
10.362,10.970	167.806,2.626	0.511,194.909
298.772,0.005	0.769,18.279
0.905,13.116	83.226,0.250	0.035,325.993
1.867,0.720	146.367,0.017	0.030,68.966
0.544,7.903	53.141,0.296	0.010,130.136
1.618,3.527	52.839,0.056	0.039,129.674
4.089,1.671	207.445,0.817	207.445,13.870	0.275,28.356	13.970,28.356
286.427,0.217	0.796,478.713
1.176,1.997	44.475,0.191	0.026,64.150
65.875,0.028	0.011,1.303	0.011,123.943
0.539,0.409	9.938,0.409	0.028,33.869
9.933,11.735	162.099,1.577	0.369,246.870
101.549,1.785	2.351,77.098
0.934,0.781	42.925,0.018	0.019,33.406
1.344,0.935	66.524,0.019	0.087,50.680
1.865,1.336	100.695,0.025	0.020,78.553
4.068,3.374	208.331,0.040
0.002,111.731
1.218,0.057	107.549,0.004
5.191,0.145	33.801,0.145	0.168,103.458
9.827,0.009	222.163,0.009	0.098,38.338
1.611,1.359	91.358,0.014	0.018,36.043
0.882,5.042	56.539,0.067	0.010,377.633
209.088,0.190	209.088,12.395	0.042,165.433	2.687,165.433
2.929,9.915	161.340,0.436	0.055,109.508
6.232,0.765	0.083,121.715
5.448,0.048	271.789,0.001
0.790,1.038	73.594,0.013	0.033,88.877	3.117,88.877
2.347,0.001	85.088,0.001
0.632,2.640	53.803,0.065	0.008,70.382
132.281,1.404	0.061,29.207	5.306,29.207
59.606,0.254	0.167,11.109	0.167,779.141
92.455,2.473	0.017,414.283
0.342,0.741	20.451,0.741	0.029,61.203
2.499,0.009	47.048,0.009	0.034,33.315
1.761,1.564	94.007,0.205	94.007,12.077	0.046,92.000	2.442,92.000
3.857,0.544	45.126,0.022	0.047,21.933
1.327,0.523	81.111,0.066	0.047,40.787
0.225,201.217
1.164,1.724	86.750,0.022	0.017,139.769
140.922,0.002
177.950,0.042	177.950,4.043	0.217,28.539	3.459,28.539
1.127,1.098	106.338,0.022	0.026,77.864	2.499,77.864
74.767,0.023	74.767,1.711	0.045,161.150
3.510,0.589	115.424,0.025	0.037,51.105
1.241,1.567	95.724,0.017	0.020,127.070
106.505,0.105
0.763,1.220	19.722,1.220	0.009,86.883
0.700,1.131	61.540,0.014	0.010,103.185
49.147,1.012	0.027,57.456
1.262,0.298	90.486,0.003	0.031,29.378
7.587,0.095	67.393,0.004
1.657,0.105	53.757,0.105	0.028,331.234
202.074,1.584	0.031,190.902
