94.454,0.104	0.015,50.805
1.192,1.916	114.142,0.288	0.028,61.048
0.752,4.031	69.926,0.057	0.016,96.097
6.233,0.046	111.759,0.046	0.134,23.121
2.149,1.650	111.903,0.031	0.430,42.163
227.370,0.181	0.089,4.895	0.089,341.061
25.579,0.018	0.014,0.888	0.014,43.790
47.878,0.369	0.009,241.346
73.813,1.047	0.012,10.651	0.012,376.397
4.329,0.022	117.565,0.022	0.046,1.461	0.046,87.907
0.068,1.048	0.002,101.474
0.957,0.554	89.164,0.014	0.028,35.770	2.585,35.770
1.169,5.818	100.949,0.268	100.949,13.237	0.438,287.858
238.104,0.012	0.203,30.885
3.502,1.846	91.922,0.061	0.072,183.918
6.900,0.595	658.509,0.031	0.090,53.078
124.211,0.103	2.283,113.678
1.034,2.963	98.372,0.068	0.060,70.733
0.736,1.944	72.907,0.065	0.011,99.920
333.297,0.102	0.363,81.461
0.005,31.624
1.015,1.590	93.848,0.059	0.014,120.589
13.069,0.028	837.557,0.028	0.148,139.509
0.937,1.376	36.410,0.035	0.025,115.138
67.784,0.182	0.014,9.161	0.014,435.641
136.712,0.041	0.045,73.223	2.237,73.223
418.465,0.025	0.150,37.035	11.858,37.035
0.435,1.856	38.238,0.101	0.024,154.891
59.011,1.593	59.011,8.125	0.019,105.730
148.924,0.476	1.519,16.728	1.519,110.798
216.828,0.122	0.115,122.762
2.739,3.118	89.706,0.088	0.074,62.814
1.794,1.762	110.944,0.019	0.056,35.281
0.018,8.129	0.018,82.988
2.517,1.058	104.017,0.020	0.030,49.254
9.909,0.921	39.077,0.013	0.260,90.715
276.965,0.014	0.102,81.360	6.945,81.360
32.772,0.264	32.772,9.600	0.025,549.946
0.263,0.277	23.866,0.016	0.003,19.928
359.957,0.367	0.245,715.157
70.441,0.533	0.021,365.711
140.055,0.464	0.034,119.033	1.739,119.033
110.146,0.223	0.019,144.532
1.168,2.238	56.067,0.224	0.020,203.167
133.777,0.038	0.042,160.750	2.705,160.750
3.213,0.621	72.427,0.621	0.084,290.339
3.190,10.740	184.382,0.124	0.070,117.441
0.681,0.249	60.757,0.003	0.008,15.690
0.769,0.119	29.167,0.008	0.769,5.722
13.621,0.876	60.095,0.876	0.163,125.071
0.743,1.599	27.888,0.048	0.127,133.160
1.593,1.077	81.868,0.020	0.023,36.800
602.373,0.149	602.373,5.740	0.170,504.844	10.179,504.844
71.440,0.087	0.059,5.535	1.947,5.535	0.059,522.953	1.947,522.953
2.421,1.391	49.489,0.016	0.043,119.836
63.715,0.244	0.158,11.000	0.158,103.026
1.164,6.197	92.007,0.083	0.015,396.427
3.558,5.621	157.186,0.100	0.626,170.270
4.496,2.076	85.798,0.026	0.067,192.237
2.483,0.308	235.415,0.005
0.131,0.345	0.028,26.477
14.950,0.276	124.126,0.276	0.266,163.145
7.376,0.020	545.089,0.020	0.161,83.560
0.425,1.063	39.390,0.017	0.011,104.488
95.445,0.016	0.053,85.106	2.280,85.106
36.971,0.058	0.008,22.214
0.278,1.159	0.004,35.074
3.391,1.321	17.218,1.321	0.043,105.161
700.183,0.007
1.837,2.744	142.683,0.080	0.123,76.784
2.459,8.234	74.358,0.128	0.040,595.745
20.416,0.259	0.018,182.215
3.897,1.030	143.429,0.011	0.039,54.362
117.245,0.185	117.245,6.798	0.015,143.429
0.816,0.174	73.995,0.004
91.614,0.167	0.024,99.551
25.473,0.572	0.003,7.059	0.003,22.685
285.275,0.017	0.284,121.827
0.338,1.924	24.677,0.029	0.013,123.885
4.106,0.464	258.814,0.014	0.077,35.985
139.890,0.109	139.890,1.489	0.016,59.455
41.012,0.138	0.309,4.578	0.309,126.330
149.621,0.005	0.203,14.469
0.059,0.863	0.001,38.519
0.537,1.854	46.714,0.025	0.023,161.895
100.764,1.199	0.017,629.741
97.676,1.388	0.433,408.402
298.384,0.318	1.748,149.325
117.740,0.140	0.223,251.242	3.106,251.242
0.841,2.465	30.208,0.090	0.009,218.220
1.939,0.771	90.933,0.010	0.020,46.762
1.130,6.140	103.044,0.066	0.015,265.191
249.063,0.238	0.026,621.812
1.504,1.646	52.068,0.020	0.197,99.714	6.829,99.714
0.832,1.747	55.453,1.747	0.012,327.610
0.414,6.911	41.033,0.514	0.005,31.453
2.541,0.042	100.393,0.042
1.179,2.351	110.746,0.028	0.017,111.348	1.632,111.348
30.380,0.061	0.006,2.714	0.006,98.905
1.632,4.226	48.338,0.553	0.046,173.370
0.084,8.694	0.005,191.802
734.209,0.024	0.113,76.755
3.887,1.813	167.420,0.043	0.087,151.993
1.519,0.437	60.760,0.005	0.033,34.440
55.823,0.161	55.823,6.179	0.038,396.972
3.480,2.862	322.475,0.068	0.056,113.198
5.772,0.811	114.245,0.023	0.318,61.384
0.083,1.259	0.001,98.140
0.544,1.408	48.689,0.021	0.006,75.537
1.374,3.484	59.450,0.039	0.432,323.453
1.087,4.738	58.392,0.050	0.013,19.088
3.485,0.115	165.082,0.115	0.044,120.055
0.630,1.649	44.570,0.031	0.033,81.985
319.933,0.054	0.287,238.176
4.835,0.046	164.998,0.046	0.139,73.398
3.338,0.005	85.436,0.005	0.035,30.653
118.312,0.073	0.016,6.305	0.016,291.808
2.215,0.235	129.402,0.235	0.027,77.345
1.247,1.104	78.722,0.018	0.065,94.646
823.737,0.015	823.737,0.570	0.180,21.552	15.849,21.552
52.093,0.091	0.062,132.773
258.883,0.102	0.992,62.718
7.940,0.369	93.603,0.005	0.299,28.351
194.777,0.098	194.777,7.205	0.414,62.812
0.488,0.954	22.890,0.042	0.005,63.823
2.412,0.292	210.982,0.004
3.407,4.548	68.130,0.292	0.512,253.320	10.235,253.320
0.168,1.554	13.516,1.554	0.051,151.745	4.117,151.745
146.893,0.343	0.018,8.383	0.018,268.967
155.111,0.318	0.092,137.689
1.771,2.398	164.430,0.024	0.032,62.052
1.383,0.842	95.779,0.009	0.029,76.714
165.024,0.271	165.024,14.484	0.213,770.356
842.036,0.082	3.488,125.934
4.559,0.647	99.613,0.010	0.059,56.798
1.470,0.409	38.719,0.132	0.625,26.060
2.447,5.084	129.947,0.053	0.118,87.421
3.014,1.244	282.772,0.044	0.043,26.609
7.656,1.900	114.443,0.040	0.170,125.924
117.777,0.099	117.777,8.821	0.206,313.238	10.709,313.238
1.181,1.235	96.644,0.020	0.036,79.909
32.567,2.567	0.050,319.984
0.890,2.203	38.688,0.027	0.036,154.561
13.213,0.677	304.766,0.011	0.272,34.609
236.985,0.343	0.855,414.863
1.504,0.935	127.719,0.017	0.018,88.969
2.464,0.431	91.379,0.012	0.061,22.633
3.169,2.565	151.034,0.131	0.035,115.927
0.000,1.223	0.000,52.868
5.046,0.284	179.338,0.006	0.083,20.504
127.393,0.163	0.086,499.136
1.909,1.074	177.844,0.016	0.023,52.542
0.307,5.876	8.982,5.876	0.005,97.793
111.148,0.017	0.049,133.245	4.685,133.245
2.094,0.425	71.728,0.375	0.048,38.313
3.250,2.768	114.592,0.044	0.038,239.211
2.547,0.016	80.772,0.016	0.130,86.826
53.258,0.035	0.015,182.629
7.936,2.162	283.498,0.046	0.090,107.685
57.658,1.398	0.011,10.228	0.011,159.849
3.844,1.759	70.702,0.061	70.702,3.418	0.047,97.970
58.456,0.425	0.239,4.727	0.239,46.712
1.267,1.442	118.172,0.091	0.032,103.660
7.814,2.401	457.135,0.064	0.185,89.670
0.269,0.134	17.661,0.006	0.003,8.764
86.924,1.418	0.313,87.099
12.758,0.069	0.004,2.953	0.004,171.544
0.990,0.479	72.745,0.005	0.028,43.416
77.882,0.199	77.882,4.870	0.046,234.548
0.769,1.211	7.168,1.211	0.009,53.104
1.556,0.295	78.475,0.030	0.021,24.811
11.144,0.037	252.876,0.037
1.440,0.291	39.791,0.026
1.566,4.245	108.902,1.003	0.204,397.040	14.168,397.040
98.410,0.012	0.029,65.929
325.400,0.141	1.595,31.516
10.299,0.152	0.073,209.106
3.141,0.028	117.468,0.028	0.053,67.689
64.284,0.177	64.284,4.239	0.698,294.466	1.027,294.466
141.556,0.194	0.526,44.913
3.590,0.936	211.112,0.019	0.063,20.658
2.020,456.215	175.361,18.458
70.349,0.081	0.016,84.367
1.618,0.383	88.823,0.011
0.119,103.450
120.280,0.108	0.173,39.721
103.080,0.029	103.080,2.136	0.415,62.496
115.841,0.583	0.823,121.120
135.265,0.092	0.161,4.235	0.161,80.954
0.689,0.721	45.781,0.052	45.781,3.966	0.009,55.466
0.830,2.020	82.960,0.023	0.011,137.502
0.802,0.892	61.680,0.040	0.057,59.509
0.213,0.274
0.570,0.064	25.975,0.001
599.490,0.004	0.874,31.211
104.571,0.201	0.076,155.089
79.957,0.020	0.013,93.428
2.040,0.106	29.541,0.106	2.040,9.981	29.541,9.981	0.053,116.159
0.398,0.425	33.007,0.006
10.113,0.029	156.955,0.029	0.244,2.502	0.244,216.879
0.709,0.454	48.007,0.006	0.077,23.245
0.438,1.891	27.878,0.047	0.009,97.629
1.279,0.203	122.143,0.006	1.279,13.395
288.482,0.081	0.089,102.138	4.148,102.138
275.326,0.992	1.238,547.491
354.031,0.070	354.031,3.768	0.077,202.197
5.965,1.332	213.224,0.024	0.087,94.453
16.088,0.172	0.005,280.421
0.482,3.504	40.847,0.326	0.006,98.281
3.855,1.622	116.721,0.029	0.045,86.139
3.621,4.369	96.616,0.063	0.047,114.122
170.430,0.311	170.430,6.977	0.048,175.758
3.093,3.371	267.663,0.038	0.179,230.558
0.233,1.049	22.194,0.015	0.005,57.796
3.881,0.578	175.426,0.030	0.052,48.646
11.939,0.129	0.033,86.827
6.574,7.356	430.345,0.243	0.084,119.061
1.322,0.202	51.588,0.003
4.629,1.357	102.059,0.028	0.050,91.315
159.482,0.013
10.159,2.801	139.226,0.050	0.377,65.182
151.023,0.086	0.179,7.558	1.762,7.558	0.179,76.854	1.762,76.854
5.603,0.219	128.110,0.219	0.441,20.954	10.077,20.954
0.740,3.017	53.808,0.137	0.098,246.786
56.281,0.333	56.281,1.559	0.271,26.107
0.211,1.074	15.325,0.014	0.003,67.631
0.442,0.707	23.266,0.022	0.005,52.513
21.619,0.057
507.019,0.614	0.293,76.174	6.898,14.349
201.151,0.070	201.151,5.578	0.071,239.097	4.851,239.097
13.127,0.011	96.963,0.011	0.296,39.290
5.662,0.006	382.875,0.006	0.297,20.227
5.691,10.973	157.425,0.482	1.230,78.884
165.442,0.186	0.038,15.406	0.038,459.163
0.379,1.617	23.334,0.046	0.004,68.427
0.844,1.716	36.700,0.148	0.025,74.587
77.523,1.984	0.027,410.153
2.481,0.567	87.476,0.011	0.041,44.113
98.290,0.078	1.454,5.495	1.454,206.134
2.582,4.432	100.381,0.051	0.045,76.587
4.329,1.645	117.208,0.251	0.147,100.297
117.672,6.046	0.058,192.436
2.722,1.384	270.173,0.025	0.045,48.350
1.828,0.742	53.181,0.012	0.228,34.474
127.042,0.002
91.240,0.455	0.087,90.206
397.539,0.017	0.250,64.230
74.901,0.024	0.024,84.905	1.495,84.905
674.808,0.103	0.654,5.097	0.654,82.735
1.369,0.182	62.435,0.004	1.369,12.930
61.137,0.006
223.984,0.241	223.984,9.177	0.113,140.614
1.329,1.833	89.849,0.029	0.070,90.078
1.435,1.226	90.621,0.023	0.024,119.910
0.246,0.959	23.039,0.015	0.003,95.165
3.808,1.291	88.944,0.017	0.045,60.124
530.827,0.365	530.827,3.074	0.148,10.142
45.420,0.074	0.040,228.630
4.110,2.413	118.619,1.986	0.041,146.774
1.635,1.586	44.782,0.037	0.032,7.430
0.002,246.099
4.295,1.675	355.882,0.020	0.062,41.775
57.805,0.085	0.015,7.878	0.015,197.252
41.308,0.475	41.308,6.104	0.013,579.466
0.774,2.607	68.034,0.033	0.326,59.660
2.468,4.192	145.957,0.062	0.046,201.541
1.972,3.943	162.735,0.063	0.035,147.109	2.913,147.109
74.101,0.015	0.556,41.092
118.369,2.060	0.061,679.743
3.428,0.825	116.736,0.088	116.736,8.214	0.037,76.786
68.343,0.503	0.059,77.711
1.210,0.267	35.087,0.003	0.029,19.692
234.635,0.115	234.635,2.792	0.534,181.232
3.031,3.321	125.600,0.038	0.032,162.206
3.894,1.745	205.752,0.053	0.056,54.862
238.276,0.009
72.810,0.044	72.810,2.346	0.273,154.497	3.303,154.497
2.449,0.541	118.169,0.014	0.039,23.382
134.299,0.177	0.034,490.625
134.752,0.139	0.935,13.448	0.935,119.600
204.204,0.164	204.204,2.937	0.049,199.159
91.301,0.001
3.886,0.093	57.600,0.093	3.886,6.234	57.600,6.234	0.053,35.795
1.119,0.915	44.735,0.014	0.035,45.488
8.320,0.050	282.822,0.050	0.175,82.110
0.167,1.773	0.002,52.269
139.187,0.038	0.221,51.271	9.295,51.271
8.515,1.825	48.454,0.030	0.182,111.929
0.869,4.404	85.850,0.058	0.010,40.962
0.561,1.018	52.340,0.014	0.009,31.941
0.504,11.032	0.008,215.039
0.846,1.698	47.903,0.030	0.028,133.302
130.575,0.379	130.575,6.689	0.032,384.745
773.460,0.018	0.163,128.532
394.603,0.031	0.072,90.065	6.245,90.065
286.250,0.026	286.250,1.453	0.093,79.313
0.210,3.316	16.090,0.169	0.010,165.253
1.081,1.148	46.407,0.172	0.060,112.119
33.175,0.016
9.790,1.349	567.065,0.167	0.112,116.802
0.810,7.360	34.415,0.106	0.010,259.187
2.610,2.937	39.605,0.033	0.035,200.779
39.247,0.258	0.020,199.191
0.334,1.287	27.554,0.024	0.005,100.492
98.810,0.114	98.810,9.541	0.020,529.840
1.302,0.553	107.976,0.008	0.016,23.315
4.347,3.400	311.213,0.085	0.044,333.796
129.462,0.292	129.462,2.026	0.016,87.411	1.449,87.411
0.988,9.434	98.523,1.398	0.082,188.536
2.275,0.023	81.546,0.023	0.395,106.454
7.739,1.494	146.098,0.304	0.098,43.778
6.091,1.578	147.396,0.583	4.567,104.630	110.524,38.683
1.233,2.160	48.353,0.056	0.058,108.711
225.031,0.016	0.544,73.592
84.359,0.287	0.011,14.363	0.011,85.592
1.746,0.003	29.175,0.003	0.064,20.573
393.270,0.015	1.855,111.324
2.122,2.469	80.212,0.144	0.094,161.451
8.533,0.127	52.284,0.127	0.156,1.820	0.156,94.376
2.351,3.502	55.420,0.035	0.058,125.739
1.281,0.395	102.230,0.006
49.723,0.071	0.036,161.551
1.374,1.566	105.828,0.038	0.091,90.667
1.507,1.746	108.080,0.029	0.016,91.653
0.446,1.290	44.355,0.038	0.283,101.864
106.956,0.242	0.031,340.543
0.977,2.804	79.186,0.038	0.120,184.838
7.434,0.060	87.174,0.060	0.256,125.503
1.177,1.526	0.017,73.980
0.837,4.980	77.677,0.067	0.012,81.469
1.670,4.166	85.271,0.063	0.173,268.106	8.814,268.106
2.431,0.288	92.798,0.021	0.027,24.325
301.194,0.120	301.194,5.162	0.484,69.155
0.203,144.490	9.667,144.490
172.017,0.829	0.072,109.484
0.645,3.617	53.525,0.174	0.027,160.837
5.816,0.650	559.341,0.010	0.109,24.647
88.394,0.138	0.016,378.118
0.014,123.009
2.541,6.029	73.984,0.065	0.052,24.421
8.424,0.051	336.751,0.051	0.616,2.877	0.616,267.706
0.508,6.647	25.410,0.127	0.007,99.471
162.084,0.016	0.059,86.383
0.683,1.057	62.564,0.014	0.031,79.448
1.380,0.909	127.585,0.034	0.020,76.958
6.639,0.036	469.559,0.036	6.639,1.521	469.559,1.521	0.073,90.814
228.893,0.204	0.255,18.880	0.255,708.687
365.909,0.908	0.156,3.989	0.156,43.559
102.397,0.505	0.036,435.864
1.167,3.314	67.524,0.051	0.031,217.307
12.328,0.069	558.825,0.069	0.144,360.465
0.681,1.832	51.339,0.025	0.205,34.799	15.452,34.799
359.831,0.213	0.049,105.638
1.344,0.481	58.757,0.012	0.020,13.992
98.599,0.080	0.018,3.333	0.018,62.935
2.789,0.471	169.581,0.005	0.058,34.024
1.956,3.573	102.358,0.223	0.025,170.582
147.162,0.066	0.114,4.586	0.114,310.564
66.807,0.163	0.013,4.220	0.013,32.344
2.044,0.172	13.241,0.172	0.067,15.364
1.271,2.292	89.292,0.024	0.055,220.755
1.591,0.613	76.258,0.613	1.591,13.024	76.258,13.024	0.052,64.841
0.307,6.048	26.943,0.210	26.943,17.172	0.012,493.491
2.682,0.247	158.953,0.247	2.682,16.166	158.953,16.166	0.050,425.772
39.069,0.806	0.099,221.442
0.858,3.864	22.527,0.055	0.071,129.641
1.217,1.073	47.070,0.015	0.047,80.472
1.254,0.248	99.250,0.248	0.013,110.704
4.579,0.035	102.648,0.035	0.047,108.818
335.189,0.037	0.207,104.357
261.923,0.028	0.054,0.803	0.054,75.986
7.887,1.856	288.853,0.069	0.272,175.716
83.256,0.028	83.256,2.792	0.009,152.675
2.333,0.333	104.096,0.016	0.064,18.430
0.565,1.561	22.481,0.039	0.008,81.286
102.572,0.083	1.133,9.233
0.167,0.096	0.167,6.026
4.867,0.003	235.235,0.003
1.222,2.862	61.385,0.342	0.014,103.777
0.355,0.494	30.361,0.021	0.011,22.393
8.692,0.013	181.652,0.013	0.202,48.090
246.363,0.213	246.363,1.201	0.032,95.030
1.528,0.120	130.263,0.001
0.740,1.210	34.689,0.013	0.008,21.484
1.447,1.127	95.689,0.042	95.689,2.910	0.032,77.627
254.983,0.004	0.291,14.127	3.406,14.127
3.969,2.197	104.472,0.078	0.420,121.899
1.800,0.935	97.340,0.013	0.019,65.080
6.532,6.004	79.422,0.121	0.077,203.822
12.190,2.330	87.625,0.046	0.230,111.373
2.364,0.640	82.239,0.007	0.081,15.858
2.231,0.853	149.841,0.081	149.841,4.904	0.035,51.579
0.495,1.969	20.685,0.148	20.685,14.443	0.006,191.491
98.821,0.093	0.020,95.728
2.985,0.645	20.611,0.645	0.036,54.842
1.552,1.179	75.094,0.018	0.368,35.947
1.927,1.010	80.976,0.072	0.029,98.419
0.002,247.397
0.002,2.953	0.002,179.467
1.491,0.978	64.291,0.017	0.025,32.883
408.438,0.049	7.354,114.043
3.454,1.186	51.721,0.030	0.298,59.568
0.552,1.534	47.787,0.216	47.787,6.404	0.007,45.542
0.927,0.411	35.463,0.010	0.009,40.046
7.574,1.625	66.390,0.038	0.229,127.287
2.592,2.563	179.347,0.029	0.203,246.231
1.706,1.513	90.400,0.266	0.018,71.180
248.256,0.237	0.534,20.035	0.534,314.018
0.103,0.311	7.676,0.311	0.003,13.880
0.940,0.604	55.601,0.019
284.322,0.036	0.142,199.515	4.447,199.515
237.491,0.014	0.131,73.853
5.243,1.072	263.423,0.012	0.246,101.025
0.163,9.235	0.007,719.232
0.034,56.784
4.879,3.112	408.307,2.656	0.061,64.363
361.642,0.015	0.376,1.402	0.376,120.475
4.043,0.668	69.625,0.668	0.048,278.144
3.829,2.563	190.617,0.038	0.211,139.664
21.700,14.072
2.252,2.954	84.314,0.081	0.036,58.442
3.249,0.647	91.964,0.018	0.088,59.845
2.420,7.609	78.845,0.268	0.110,85.517
286.767,0.070	286.767,3.956
1.629,1.035	111.296,0.012	0.021,25.807
8.304,0.336	91.331,0.005	0.115,23.557
99.601,0.049	0.029,1.568	0.029,145.156
0.107,2.151	8.801,2.151	0.002,70.059
3.684,0.040	25.489,0.040	0.038,245.886
1.472,2.128	78.041,0.026	0.319,93.103
1.736,2.948	76.999,0.076	0.032,163.451
390.350,0.141	0.221,103.052	16.321,13.561
4.812,0.219	321.068,0.005
1.249,10.088	122.602,0.159	0.019,148.695
2.692,1.940	256.413,0.027	1.911,91.009
158.514,0.084	0.544,190.423
0.478,1.638	37.451,0.041	0.005,128.313
5.516,0.223	56.085,0.223	0.126,90.874
9.414,0.025	129.975,0.025	0.228,100.980
0.176,1.640	14.222,1.640	0.010,84.968
154.097,0.018	0.167,66.917
0.158,2.364	0.005,115.072
0.002,204.467
1.994,0.900	151.866,0.015
77.779,2.787	1.681,303.744
0.667,1.481	35.938,0.034	0.018,98.305
0.502,1.180	40.950,0.039	40.950,3.662	0.019,110.149
870.112,0.079
1.177,1.819	67.486,0.021	0.243,103.282
1.900,1.026	57.374,0.014	0.020,93.842
1.185,0.684	61.690,0.021	0.024,35.379
677.268,0.031
1.810,0.598	107.371,0.011	0.024,56.318
173.250,0.059	0.138,356.949	4.087,356.949
761.901,0.017	0.436,68.134
349.880,0.065	0.091,2.829	0.091,85.256
1.548,0.003	115.306,0.003
36.575,0.266	0.237,19.971	0.237,126.924
19.287,0.085	19.287,4.796	0.080,315.597
168.704,0.138	0.413,62.144	5.144,62.144
14.417,0.387	128.616,0.004	0.908,31.682
21.565,0.190	0.102,168.864
1.854,5.003	175.516,0.106	0.025,63.904
28.417,0.369	0.022,253.643
183.652,0.030	0.097,68.016	2.000,68.016
41.075,0.025	0.077,31.553
0.938,4.170	93.418,0.290	0.031,83.942
0.581,2.024	14.161,2.024	0.036,189.844
40.835,0.117	0.024,3.216	0.024,92.134
196.728,0.073	0.042,96.789	2.301,96.789
0.872,0.594	81.474,0.009	0.013,39.087
0.092,0.936	0.001,41.508
274.931,0.947	0.066,319.159
1.377,0.769	128.369,0.013	0.347,60.916
0.213,0.848	0.003,40.809
2.384,12.140	139.784,0.154	0.563,487.993
482.574,0.041	0.623,60.766
2.603,0.405	132.435,0.006	0.026,17.058
114.330,0.021	0.108,1.203	0.108,25.327
5.793,2.663	428.019,0.027	0.321,183.197
1.756,1.132	54.645,0.020	0.083,102.436
1.470,1.680	121.606,0.043	0.034,117.089
1.156,2.565	92.366,0.034	0.046,192.717
1.459,4.543	135.256,0.084	0.023,110.130
2.599,2.210	151.023,0.035	1.160,113.542
6.319,0.506	321.579,0.006	0.570,37.180
4.544,0.135	143.143,0.135	0.279,188.970
0.248,2.730	24.828,0.043	0.011,174.990
0.210,2.152	0.010,42.415
2.168,0.126	102.834,0.126	2.168,12.451	102.834,12.451	0.338,118.489
16.216,0.504	0.010,7.281	0.010,445.386
115.528,0.038	115.528,1.875	0.014,152.602
0.326,1.793	25.800,0.048	0.005,55.121
62.344,0.094	0.046,62.281
3.028,1.040	114.704,0.031	0.032,101.756
1.398,1.589	104.460,0.023	0.039,156.823
56.706,0.020	56.706,0.470	0.012,43.921
488.641,0.899	4.170,83.974	283.448,9.599
0.089,0.287	8.342,0.003	0.001,18.898
0.937,0.175	28.353,0.003	0.025,12.636
0.603,0.026	39.392,0.000
0.008,520.378
307.020,1.591	0.366,138.782
6.404,0.014	399.696,0.014	0.087,76.359
1.380,5.638	29.747,0.471	29.747,8.816	0.041,105.573
1.429,0.207	111.418,0.007
1.064,0.031	89.966,0.031	1.064,1.580	89.966,1.580	0.016,69.947
3.752,4.066	29.747,0.049	0.051,105.573
153.245,0.011	0.147,95.210
3.164,2.459	46.318,0.033	3.161,169.120
0.733,1.392	57.540,0.040	0.018,99.963
1.041,0.026	69.734,0.026	0.017,2.179	0.017,131.281
3.526,1.609	62.276,0.020	0.063,158.405
189.597,0.079	0.191,89.580
1.519,2.738	128.869,0.048	0.078,186.753
2.717,0.012	87.622,0.012	0.033,39.591
0.133,173.716
114.340,1.242	114.340,3.095	0.029,170.756
3.668,3.080	295.744,0.281	3.657,213.161	294.846,19.477
3.443,1.648	184.055,0.081	0.075,98.290
1.775,2.298	176.020,0.023	0.018,81.175
176.404,0.016	0.020,29.408	1.942,29.408
5.648,0.003	108.889,0.003
24.503,0.262	0.004,262.818
45.838,0.079	0.033,4.423	0.033,105.829
236.221,0.009
5.267,0.829	179.433,0.020	0.059,77.476
0.054,0.391	0.001,37.075
2.213,1.968	41.233,0.071	0.025,104.650
7.415,1.299	72.359,0.024	0.164,64.691
65.514,2.530	0.024,7.606	1.179,7.606	0.024,333.623	1.179,333.623
0.840,1.446	74.353,0.021	0.009,101.395
11.599,2.621	774.194,0.042	0.178,47.599
4.010,0.313	323.208,0.003	0.067,27.056
2.692,0.353	53.870,0.004	0.103,20.793
1.013,0.938	96.617,0.053	0.047,88.379
0.989,2.521	26.045,0.121	0.091,90.181
3.337,0.246	24.185,0.246	0.045,112.812
14.078,2.736	376.718,2.736	0.393,191.697
8.375,0.009	187.311,0.009	0.109,41.246
2.163,0.813	112.183,0.024	0.028,46.405
148.065,0.289	0.076,4.697	0.076,70.206
4.454,1.508	304.906,0.062	0.151,46.379
348.644,2.952	0.132,149.642
12.819,1.438	203.451,0.016	0.240,132.095
121.099,0.014
1.182,0.394	86.841,0.005	0.018,30.566
1.011,0.213	63.789,0.029
66.484,0.033	1.329,92.573
376.463,0.024	0.054,46.824
0.926,2.573	15.594,2.573	0.017,162.443
0.141,2.011	0.003,153.933
3.729,0.069	146.153,0.069
654.006,0.026	0.592,75.719
1.911,0.879	149.753,0.060	0.046,69.414
137.471,0.330	0.118,380.500	1.582,380.500
1.466,0.503	144.415,0.009	0.051,37.081
1.036,1.225	38.128,0.052	0.011,22.524
73.535,0.040	0.015,3.445	0.015,213.023
2.347,3.243	72.923,0.299	0.025,314.711
0.552,3.000	49.314,0.058	0.017,117.914	1.493,117.914
0.334,13.523	0.334,69.957
1.752,0.446	113.916,0.006	0.056,34.714
3.407,0.699	212.381,0.007	0.057,63.055
0.622,1.161	31.584,0.030	0.019,113.918
2.190,0.929	130.084,0.015	0.028,89.701
123.705,0.378	123.705,7.421	0.030,46.429
0.251,0.228	15.082,0.026	15.082,2.284	0.003,20.307
1.077,9.239	31.335,0.116	0.017,116.352
523.023,0.088	0.069,449.717	6.787,449.717
98.994,0.166
104.769,0.447	0.215,582.992	3.157,582.992
72.210,0.083	72.210,4.894	0.041,337.245
196.855,0.031	0.068,3.068	3.017,3.068	0.068,97.202	3.017,97.202
1.447,0.007	99.363,0.007
193.946,0.027	0.351,146.209	15.432,146.209
1.096,0.875	59.143,0.045	0.142,34.709
515.350,0.016	10.834,75.752
0.668,0.236	20.479,0.006	0.010,18.629
2.571,3.112	89.162,0.195	0.169,232.714
145.539,0.158	0.841,14.920	0.841,98.335
27.538,0.025	0.008,45.699
1.224,1.263	83.210,0.053	0.026,92.563
4.518,0.354	36.370,0.021
0.380,0.033	18.185,0.033
147.863,2.392	0.020,302.500
0.004,104.426
0.854,2.932	77.938,0.202	0.014,123.314
112.668,0.495	0.053,89.900
4.436,0.928	111.039,0.059	0.393,83.447	9.845,83.447
2.218,1.990	173.990,0.096	0.244,180.043
1.229,0.059	82.110,0.003
101.811,0.124	1.072,6.140	1.072,180.919
64.025,0.022	0.093,1.455	0.093,68.096
42.573,0.210	0.012,9.898	0.012,147.951
2.259,0.264	34.470,0.264	0.049,218.817
8.173,1.867	163.600,0.020	0.090,152.483
1.112,8.583	83.979,0.105	0.017,150.733
636.786,0.071	0.254,3.766	0.254,126.077
0.001,99.725
1.977,7.147	113.596,0.181	0.052,215.380
1.777,2.386	107.503,0.111
0.932,1.444	27.488,0.070	0.039,114.347
8.295,0.152	459.476,0.152	0.281,102.005
