554.915,0.029	0.304,137.391	6.917,137.391
3.383,0.948	112.563,0.089	0.044,80.784
67.809,0.052
0.766,2.732	58.977,0.138	0.030,37.506
132.661,0.186	0.063,60.561
9.361,0.036	188.481,0.036	0.115,129.573
0.102,0.468	8.534,0.008	0.002,43.184
0.008,151.036
5.914,0.019	306.479,0.019	0.094,92.996
237.690,0.167	0.111,16.453	0.111,139.656
102.994,0.200	0.070,3.464	0.070,30.835
1.943,1.177	174.281,0.035	0.028,69.655
4.046,1.050	313.478,0.050	0.256,40.735
2.220,0.298	112.295,0.007
1.699,4.484	91.497,0.060	0.030,161.195
1.057,4.004	97.824,0.042	0.047,252.433
57.676,2.174	0.010,779.227
0.742,1.215	31.416,0.034	0.009,101.003
0.966,1.546	56.748,0.018	0.041,125.351
3.453,0.499	67.893,0.022	0.043,39.233
0.992,0.588	81.334,0.359	0.011,17.277
0.527,0.247	21.898,0.008
3.015,0.889	143.061,0.010	0.103,76.202
291.028,0.100	291.028,9.544	0.154,184.074	8.104,184.074
2.078,0.074	115.915,0.074	0.035,82.961
0.288,2.424	19.333,0.282	0.008,74.621
1.762,0.573	97.161,0.018	0.185,45.639
5.398,2.872	300.567,0.203	0.184,66.050
38.536,0.135	0.030,94.972	1.593,94.972
5.620,0.698	0.258,17.996
0.640,4.929	54.222,0.129	0.009,37.922
52.463,0.522	0.064,96.545
28.040,0.209	0.006,2.450	0.006,52.244
3.688,3.968	118.724,0.049	0.100,150.002
1.458,4.953	118.361,0.119	0.055,369.050
12.116,0.015	179.614,0.015	1.350,40.595
0.946,3.103	72.426,0.142	0.088,252.388	6.736,252.388
119.862,0.581	0.027,3.931	0.027,104.265
0.531,0.759	20.237,0.141	20.237,8.046	0.014,43.238
0.500,1.429	46.104,0.116	0.012,74.253
1.374,0.813	67.908,0.017	0.045,78.410
0.682,2.537	57.402,0.107	0.009,54.532
1.439,1.882	96.672,0.041	0.021,72.327
0.905,4.051	73.156,2.034	0.015,356.706
32.153,0.159	0.013,1.692	0.013,143.826
1.257,11.784	70.351,0.556	0.017,129.567
59.469,0.027	0.105,2.596	0.105,139.156
6.683,3.089	249.437,0.037	0.089,103.645
0.785,0.062	0.056,5.094	0.056,149.748
12.927,0.165	123.433,0.165	12.927,8.326	123.433,8.326	0.422,96.171
256.676,0.142	0.028,12.986	0.028,177.182
3.129,4.658	94.513,0.054	0.331,369.845
1.526,1.006	128.392,0.046	0.765,62.133
37.215,0.182	37.215,6.000	0.005,288.459
1.162,0.869	95.847,0.009	0.016,53.825
145.644,0.032	0.168,134.029
0.622,0.421	28.494,0.050
0.491,3.392	21.015,0.276	0.009,86.834
4.013,0.290	122.563,0.003	0.049,24.691
0.825,4.151	31.486,0.058	0.014,219.341
1.100,2.539	88.905,0.070	0.148,196.061
9.075,0.809	242.123,0.021	0.101,57.552
0.616,1.650	51.225,0.062	51.225,4.609	0.008,122.731
36.239,1.371	0.010,264.460
0.067,299.278
5.766,1.190	66.912,1.190	0.217,314.637
14.707,1.774	219.426,0.019	0.442,40.387
755.161,0.196	0.585,347.906	46.312,10.527
113.718,0.181	0.643,80.241	6.658,80.241
0.665,1.115	62.104,0.016	0.074,84.971
1.018,2.800	76.849,0.096	0.013,163.173
138.854,0.064	138.854,4.723	0.141,430.444
428.484,0.190	0.766,18.877	5.792,18.877	0.766,66.422	5.792,66.422
0.487,0.194	21.560,0.003
2.419,1.390	75.166,0.049	0.028,122.581
1.716,2.951	109.771,0.056	0.022,195.750
6.479,0.119	136.589,0.119	0.233,131.141
49.109,0.396	0.006,3.126	0.006,170.458
0.982,0.151	77.023,0.143
1.007,1.168	93.792,0.014	0.010,103.750
98.490,0.084	0.019,1.834	0.019,123.622
62.446,0.307	0.030,16.883	0.030,505.195
10.976,0.020	386.833,0.020	0.182,111.189
0.260,1.596	0.003,91.012
0.441,1.992	29.515,0.053	0.010,89.084
0.003,9.688	0.003,188.369
4.281,0.893	92.099,0.020	0.059,55.515
0.417,0.046	29.955,0.005
2.902,0.572	52.255,0.006	0.031,29.947
0.317,0.988	29.613,0.033	0.012,87.001
7.428,0.364	351.431,0.364	0.295,92.459
0.335,1.843	31.007,0.092	0.006,69.492
1.696,0.027	114.431,0.001
291.454,0.001
6.179,0.070	99.096,0.070	0.127,103.147
0.133,2.669	8.962,2.669	0.001,148.427
611.365,0.067	0.412,100.205
1.888,0.922	100.580,0.010	0.049,18.393
0.625,0.140	49.732,0.002
6.394,5.328	178.194,0.061	0.148,371.720
1.467,1.027	101.032,0.013	0.022,52.179
1.236,1.283	35.050,0.017	0.026,79.795
79.263,0.032	0.077,65.046
3.767,0.484	271.393,0.006	0.038,30.717
0.997,2.467	93.888,0.044	0.012,32.476
1.538,13.506	75.751,0.207	0.082,379.990
4.285,1.669	46.470,0.083	46.470,4.383	0.071,88.050
0.331,0.361	26.743,0.008	0.010,23.741
0.343,2.987	31.637,0.034	0.005,134.068
132.876,0.227	0.892,221.250
39.676,0.152	0.013,13.459	0.013,61.848
19.199,0.114	0.002,771.754
0.302,4.840	7.213,0.168	0.014,121.369
4.060,0.054	79.653,0.054	0.055,121.866
1.994,0.079	69.441,0.079	0.023,170.653
0.688,0.310	65.134,0.007
6.041,2.866	150.052,0.078	0.622,36.235	15.460,36.235
1.046,0.914	78.141,0.011	0.015,64.596
185.086,0.040	0.256,50.541
1.184,0.563	117.358,0.081	117.358,5.071	0.012,35.270
62.445,0.087	0.019,5.207	0.019,121.000
172.394,0.036	0.074,87.322
5.975,3.442	34.489,0.057	0.157,106.499
76.607,0.034	0.308,31.061
4.754,8.183	395.962,0.157	0.052,33.375
3.589,3.537	228.480,0.047	0.633,266.036
4.906,0.297	223.687,0.017	0.087,24.830
73.576,0.039	0.356,98.238
30.785,0.152	0.011,2.140	0.011,104.265
1.974,1.851	126.350,0.209	0.028,88.084
76.535,0.818	0.725,117.447
1.394,1.530	16.486,0.016	0.127,118.986
148.026,0.022	0.040,46.333
130.814,0.015	0.071,63.598
9.128,0.028	112.368,0.028	0.112,91.070
2.822,1.110	55.106,0.030	0.054,90.828
448.082,0.267	0.549,7.339	0.549,149.255
5.763,1.122	32.411,0.014	0.058,59.939
392.107,0.074	0.560,85.465
68.646,0.055	68.646,2.522	0.047,179.417
6.726,0.034	199.970,0.034	0.099,85.972
1.778,2.957	38.187,0.051	0.207,265.383
5.320,0.620	132.143,0.008	0.149,32.559
0.341,10.171	14.688,0.203	0.008,26.609
3.906,0.004	202.439,0.004
214.218,0.077	0.089,3.441	0.089,73.064
1.106,0.620	95.450,0.066	0.013,21.710
3.973,1.321	98.392,0.459	0.154,120.499
0.968,1.598	45.421,0.074	0.025,104.155
0.426,5.714	38.606,0.129	0.005,230.147
0.930,2.815	39.833,0.140	0.019,126.214
189.871,0.010	3.390,58.808	5.098,58.808
396.507,0.239	0.253,5.539	0.253,102.278
34.499,0.037	0.025,113.134
0.046,0.639	0.001,46.796
15.646,0.071	0.005,95.763
105.347,0.012	105.347,0.720	0.267,43.109
2.110,0.030	116.236,0.030	0.040,50.884
25.001,0.039	25.001,1.607	0.032,78.853
87.746,0.011	0.641,22.556	7.392,22.556
4.128,0.024	102.596,0.024	0.104,57.623
2.091,0.554	136.618,0.018	0.025,41.391
0.926,3.468	80.228,0.047	0.018,117.906
6.633,6.955	133.123,0.421	0.070,112.796
1.828,0.032	105.407,0.032	0.031,103.641
87.126,0.006
4.661,0.011	146.605,0.011
2.655,1.212	147.860,0.013	0.119,75.081
292.631,0.094	0.314,150.720
7.221,0.580	294.884,0.008	294.884,0.702	1.408,53.683
370.890,1.895	370.890,18.750	8.913,534.640
1.643,1.819	40.060,0.018	0.312,161.340
8.639,0.055	146.400,0.055	8.639,4.218	146.400,4.218	1.413,146.966
80.297,0.173	80.297,11.510	3.012,365.776
3.722,1.743	263.347,0.053	0.053,108.555
48.223,0.068	48.223,4.573	0.014,393.747
1.912,0.386	101.189,0.007	0.056,23.413
0.789,0.272	0.011,26.703
3.402,4.321	135.745,0.097	0.034,110.920
38.256,0.116	0.245,268.348
0.193,4.229	15.413,0.061	0.004,92.617
689.399,0.615	0.174,9.456	9.658,9.456	0.174,129.779	9.658,129.779
1.635,0.060	75.331,0.001
1.571,1.881	148.528,0.035	0.126,136.678
0.182,0.200	0.005,16.097
0.004,186.413
5.535,1.002	391.079,0.079	0.056,28.349
1.839,0.482	95.088,0.006	0.515,46.375
58.154,0.026	58.154,1.163	0.023,107.117
0.109,1.343	9.312,1.343	0.007,85.489
236.148,0.120	0.160,48.984	2.486,48.984
3.848,3.047	199.822,0.056	0.051,46.569
293.676,0.028	1.243,101.592
4.840,4.585	165.307,0.065	0.052,441.458
4.463,1.049	360.882,0.013	0.071,31.258
0.244,0.019	22.638,0.000
138.758,0.084	0.033,6.782	0.033,411.242
0.788,0.642	58.120,0.007	0.012,44.783
3.810,0.559	77.812,0.008	0.050,43.572
0.597,3.429	34.494,0.136	0.009,15.084
1.265,2.477	108.362,0.041	0.024,145.696
175.309,0.371	0.102,117.509
8.956,0.202	0.002,100.656
2.347,0.761	89.566,0.009	0.303,54.764
1.290,0.140	99.584,0.140	0.030,127.017
46.952,0.021	0.368,101.074
215.701,0.262	0.203,14.502	0.203,547.336
1.547,4.047	61.453,1.282	0.060,212.089
151.555,0.141	0.230,107.309
38.235,0.044	0.051,3.464	0.051,159.170
432.229,0.039	0.242,98.496	11.260,98.496
3.883,1.080	132.046,0.024	0.154,78.512
105.418,0.034	0.029,82.672	1.328,82.672
3.815,0.671	174.909,0.024	0.052,51.168
5.780,0.515	108.519,0.035	0.135,36.276
0.307,2.566	21.303,0.048	0.003,100.068
1.182,0.370	83.661,0.004	0.016,26.038
479.061,0.010	1.442,19.515
0.087,4.580	0.008,337.023
315.290,0.021
3.431,0.005	56.622,0.005	0.040,38.176
80.323,0.489	0.011,6.752	0.011,639.171
92.094,0.010	0.275,0.920	0.275,23.040
0.065,420.220
88.153,0.132	0.389,112.860
1.576,0.284	120.912,0.284	0.085,642.384
162.756,0.017	162.756,1.479	0.273,138.757
117.099,0.024	0.037,58.631
278.158,0.018	278.158,1.619	0.278,92.372
52.286,0.168	0.165,9.765	2.624,9.765	0.165,378.913	2.624,378.913
6.226,1.249	384.748,0.027	0.116,90.171
190.255,0.125	2.313,176.986
214.739,0.280	0.149,229.372
2.020,8.032	173.174,0.295	0.280,43.411
1.903,0.731	165.209,0.010	0.048,54.601
154.552,0.020	0.162,86.938
4.308,0.292	318.240,0.008	4.308,14.394
115.204,0.026	115.204,1.373	0.178,108.051
0.605,2.665	58.809,0.143	0.006,210.806
1.916,1.700	83.537,0.023	0.022,58.583
6.335,1.465	85.324,0.399	0.364,125.935
5.131,2.462	186.414,0.091	0.084,157.583
0.073,0.060
1.866,8.663	159.936,0.134	0.035,127.022
0.028,0.046
2.027,0.100	104.985,0.100	0.048,4.190	0.048,92.499
595.240,0.368	595.240,4.786	0.098,82.722
68.689,0.009	0.084,33.928
0.636,0.283	58.971,0.008	0.007,24.471
0.033,1.115	3.195,1.115	0.000,98.810
121.353,0.092	0.020,290.003
0.011,81.255
2.765,0.083	56.241,0.083	0.277,137.727
2.353,0.260	2.353,14.731
177.174,1.825	0.044,155.161	3.520,155.161
96.292,0.082	0.018,126.960
3.508,0.114	107.359,0.023
1.141,0.059	107.359,0.005
4.131,0.694	369.316,0.008	1.146,62.955
42.736,0.105	0.046,1.318	0.046,58.686
0.779,0.727	61.963,0.015	0.018,50.478
2.680,0.049	248.884,0.049	0.034,73.572
2.128,1.647	184.511,0.026	0.708,87.160
1.901,0.191	114.653,0.004
1.495,3.086	103.395,0.031	0.020,101.856
0.482,2.977	15.948,2.977	0.009,61.047
38.388,1.010	0.016,109.780
130.657,0.013	0.218,85.349
83.520,0.129	83.520,9.152	0.039,395.742
1.924,2.341	174.962,0.115	0.288,114.261
30.734,0.037	0.126,3.477	0.126,130.189
0.768,0.627	15.902,0.627	0.306,33.897
176.382,3.164	0.055,21.419	0.055,404.671
0.461,0.997	0.024,43.562
0.519,1.347	47.698,0.082	47.698,5.254	0.016,86.158
1.070,0.432	85.553,0.004	0.028,19.462
3.164,0.020	262.479,0.020	0.125,53.811
93.241,0.028	0.108,78.610
95.363,0.173	95.363,5.303	0.013,239.752
0.003,669.074
284.700,0.113	284.700,3.536	0.316,64.764
1.070,0.432	85.553,0.004	0.028,19.462
1.109,0.231	77.966,0.003	0.021,20.618
3.966,0.228	271.647,0.228	0.145,100.765
1.142,0.758	76.771,0.012	0.042,52.437
2.220,1.802	112.718,0.024	0.090,77.701
0.361,0.210	34.661,0.003	0.361,16.434
3.284,7.404	71.886,2.118	0.173,157.641
0.366,0.315	17.851,0.315
0.136,2.190	9.356,2.190	0.002,112.826
2.688,0.989	185.858,0.013	0.471,63.455
5.606,1.748	127.111,0.051	0.254,97.546
0.787,1.266	72.332,0.057	0.014,62.799
626.959,0.012	0.143,23.743	6.285,23.743
59.418,2.327	0.028,81.603	1.851,81.603
1.511,3.058	105.778,0.048	0.029,145.408
0.461,3.634	42.408,0.055	0.104,105.237	9.591,105.237
264.404,2.326	2.774,269.220
138.294,0.093	0.257,387.906
0.190,1.748	0.002,131.799
13.911,0.158	13.911,10.986	0.013,108.633
5.696,5.853	159.266,0.095	0.185,265.407
0.780,1.941	46.591,0.043	0.016,100.828
4.877,0.761	417.371,0.010	0.067,24.281
0.194,2.454	15.978,0.203	15.978,17.797	0.002,214.887
139.428,0.191	0.122,165.441
96.104,0.056	0.015,5.294	0.015,66.807
203.812,0.043	0.071,33.327	4.372,33.327
0.314,2.447	20.928,0.030	0.314,6.035
1.653,1.363	156.524,0.015	0.101,99.954	9.559,99.954
2.098,1.799	77.592,0.019	0.042,120.164
70.804,0.127	0.041,239.009
1.077,6.519	38.590,0.274	0.011,248.918
379.369,0.059	379.369,1.805	0.930,120.921
402.640,0.006
0.086,0.281
82.778,0.891	0.045,13.817	0.045,668.720
23.485,3.045	0.008,61.098
1.237,0.751	59.876,0.010	0.048,55.705
3.401,6.277	145.194,0.139	0.186,325.211
14.312,0.015	0.002,1.441	0.002,92.021
0.479,0.193	27.357,0.006	0.067,17.416
1.754,3.993	107.074,0.060	0.039,166.274
0.409,2.469	25.481,0.031	0.010,90.023
1.074,0.266	21.541,0.014	0.046,24.576
0.991,2.744	55.996,0.031	0.014,265.698
25.818,0.102	0.086,7.086	0.086,297.106
0.138,0.454
428.537,0.093	1.361,79.148
35.376,0.056	0.124,215.417
2.929,0.067	177.188,0.067	2.929,3.941	177.188,3.941	0.048,32.915
94.146,0.279	94.146,6.503	0.029,107.814
98.487,0.581	0.178,174.309
57.794,0.121	57.794,4.643	0.036,421.337
0.480,0.825	46.280,0.016	0.007,64.057
26.363,0.054	0.842,58.420
213.228,0.110	1.032,6.546	1.032,284.886
0.886,0.078
409.465,0.142	6.045,208.716
435.795,0.357	0.084,45.236
0.850,1.348	82.520,0.020	0.016,96.490
1.693,5.555	99.447,0.282	0.018,165.241
0.976,0.252	95.440,0.006	0.024,15.802
0.096,6.336	0.001,103.856
3.968,0.002	396.075,0.002
1.169,2.280	75.778,0.041	0.017,194.671
84.487,0.015	2.578,71.532
83.832,0.060	0.030,30.873
4.336,0.007	172.707,0.007
104.382,0.030	0.273,67.366
244.350,0.062	1.313,270.671
120.518,0.055	0.115,2.414	0.115,70.305
0.880,0.013	80.231,0.000
0.093,1.523	6.003,0.108	6.003,5.388	0.001,76.088
4.268,1.909	134.294,0.038	0.527,127.917
2.310,0.244	85.986,0.003	0.039,19.848
3.696,1.814	108.456,0.039	0.260,160.237
2.388,6.562	146.210,0.090	0.473,345.371
0.888,0.770	55.914,0.044	0.012,23.671
152.542,0.044	0.057,59.678
1.011,1.671	52.836,0.034	0.015,159.784
1.477,4.042	71.049,0.050	0.019,119.994
187.139,0.231	0.052,2.409	0.052,74.163
1.962,7.406	145.753,0.079	0.083,255.690	6.188,255.690
102.963,0.108
344.709,0.029	0.872,74.572
20.369,0.056	20.369,1.491	0.007,83.948
1.353,1.364	48.197,0.043	0.416,108.501
8.274,0.041	207.053,0.041	0.241,57.935
3.210,5.406	174.320,0.067	0.035,203.152
59.483,0.472	0.061,425.689
465.206,0.036	0.241,39.418
2.374,3.671	82.772,0.156	0.062,194.002
2.578,2.478	201.298,0.108	0.072,88.625
52.815,0.047	0.014,3.008	0.889,3.008	0.014,82.110	0.889,82.110
1.399,1.974	139.432,0.025	0.061,90.962
0.004,11.489	0.004,195.353
2.217,0.741	173.881,0.053	0.093,63.744
0.653,0.677	49.823,0.022	0.048,42.968
320.157,0.245
0.089,0.820	0.001,53.310
31.477,0.030	0.060,1.043	0.060,97.279
0.474,0.572	21.421,0.013	0.017,47.775
0.638,3.605	57.483,0.479	0.007,170.039
75.085,0.030	0.017,23.576
6.741,0.872	584.216,0.010	0.191,83.011
0.530,3.537	25.641,0.071	0.011,102.182
1.167,2.895	96.817,2.430	0.052,141.005	4.354,141.005
6.019,0.100	410.563,0.100	0.397,291.612
0.827,0.084	73.311,0.084	0.009,80.438
9.007,0.052	193.218,0.052	0.119,20.835
1.914,2.053	61.745,0.031	0.062,193.233
7.646,0.630	489.599,0.630	0.114,238.599
26.144,0.707	0.295,509.375
3.051,0.136	125.625,0.003
0.618,0.697	50.092,0.007
425.187,0.007	1.188,40.213
1.787,0.505	105.065,0.020	0.020,48.777
2.292,0.414	107.608,0.037	0.091,31.733
0.613,0.711	44.814,0.008	0.007,30.927
0.002,432.732
4.150,3.023	351.028,0.043	0.056,202.148
442.493,0.608	442.493,11.335
56.005,0.386	0.017,87.247
5.462,2.767	181.865,0.063	0.073,235.569
406.559,0.035	1.147,45.003
2.630,1.108	100.848,0.025	0.104,50.054
2.200,9.705	111.861,0.270	0.033,260.183
119.166,0.150	0.049,14.971	0.049,151.417
82.897,0.081	0.232,158.061
61.957,0.017	0.029,1.581	0.029,98.858
1.531,0.848	79.181,0.010	0.037,75.713
2.251,0.683	119.892,0.024	0.077,36.403
2.092,3.132	125.935,0.058	0.037,217.285
4.069,0.480	69.575,0.015	0.049,38.796
0.026,174.713
1.761,0.868	103.178,0.010	0.032,77.504
68.817,0.495	68.817,8.450	0.026,103.989
3.922,0.995	255.174,0.021	0.044,68.399
96.193,0.026	1.117,61.190
0.263,2.999	25.964,0.033	0.004,142.373
3.913,8.848	185.448,0.405	0.075,585.102
3.728,3.283	60.230,0.100	0.210,79.213
1.829,1.989	109.571,0.029	0.048,67.442	2.866,67.442
0.067,931.176
2.660,0.765	95.237,0.029	0.048,70.730
2.921,1.627	173.672,0.097	173.672,3.934	0.052,65.674
6.810,0.256	237.003,0.075
83.487,0.403	0.100,75.999
2.522,0.493	40.905,0.007	0.070,35.362
3.579,1.655	230.453,0.100	0.042,109.353
86.843,0.014	0.416,26.180
890.093,0.536	0.302,622.159	19.021,6.393
3.433,2.634	148.880,0.122	0.108,87.960
0.164,1.885	8.021,1.885	0.006,150.498
0.967,0.717	91.583,0.024	0.067,26.535	6.338,26.535
2.218,7.664	113.045,0.077	0.109,70.782
70.926,0.014	0.073,42.504	3.167,42.504
3.771,0.764	258.285,0.063	0.089,15.935
2.611,0.685	159.578,0.685	0.037,209.529
1.238,1.036	66.114,0.246	0.068,56.053
6.492,3.248	205.040,0.070	0.106,126.785
0.001,52.427
0.515,2.983	35.248,0.045	0.017,22.831
532.155,0.051	0.738,49.876
94.367,0.243	0.060,3.041	0.060,35.064
0.645,5.274	62.666,0.499	0.013,243.591
2.187,0.027	77.145,0.027	0.105,33.054
119.406,0.311	119.406,15.793	0.131,365.088
29.019,0.016	0.018,108.980
0.185,0.520	17.213,0.128	0.003,44.670
9.655,3.305	716.577,0.073	0.176,141.549
0.755,1.216	68.355,0.014	0.025,30.245
433.380,0.105	0.412,9.520	0.412,230.716
238.536,0.018	0.062,134.798	3.613,134.798
1.273,3.725	69.560,0.046	0.022,105.098
0.289,1.528	26.153,0.019	0.018,113.564
446.673,0.613	0.462,378.646
0.881,0.219	83.716,0.003	0.881,14.179
2.772,0.109	140.937,0.109	2.772,9.480	140.937,9.480	0.177,44.204
0.708,1.672	0.117,111.280
217.922,0.089	0.293,3.852	0.293,210.469
42.572,0.076
0.148,3.641	14.403,0.038	0.004,196.626
99.921,0.099	0.415,2.628	14.869,2.628	0.415,115.443	14.869,115.443
9.321,0.864	0.142,82.778
484.537,0.047	0.103,79.372
77.128,0.111	0.018,3.677	0.018,176.386
40.458,0.047	0.018,15.258	0.907,15.258
0.899,2.021	52.644,0.027	0.092,29.793	5.415,29.793
1.784,0.917	51.269,0.013	0.029,81.484
0.129,3.523	0.003,149.413
11.079,0.036	295.958,0.036	0.214,64.514
0.128,0.428	10.147,0.165	0.005,35.388
3.968,0.779	359.158,0.009	0.888,76.552
6.351,0.650	198.854,0.074	198.854,2.469	0.172,21.556
95.922,8.221	0.048,15.594
1.838,0.291	110.980,0.003
83.726,0.098	0.221,6.319	0.221,443.645
0.921,3.312	82.885,0.148	0.026,80.883
0.219,1.239	19.797,0.014	0.004,100.960
0.234,4.671	0.003,134.262
80.105,0.023	0.052,46.989
2.376,4.357	46.670,0.059	0.032,177.022
1.485,1.214	122.205,0.018	0.019,95.505
2.306,3.203	117.318,0.136	0.062,200.390
0.173,87.947	12.160,87.947
218.295,0.057	0.288,0.586	0.288,42.075
130.914,0.222	130.914,9.661	0.222,110.741
15.753,0.209	680.944,0.209	0.175,35.099
171.919,0.013	0.041,116.631	3.301,116.631
1.272,1.044	68.073,0.167	0.211,51.310	11.310,51.310
0.003,1.708	0.003,120.224
1.253,0.822	58.715,0.061	0.049,60.826
0.237,0.193	11.685,0.193	0.237,16.472	11.685,16.472
208.735,0.063	0.414,2.972	0.414,102.125
88.994,0.258	0.721,172.143
4.358,1.547	96.539,0.291
1.392,4.792	70.949,0.091	0.016,40.663
0.888,0.909	44.417,0.020	0.011,61.694
2.731,1.064	78.103,0.029	0.034,104.046
1.458,0.396	91.203,0.041	1.458,14.166
12.850,0.007	0.029,34.693
90.527,0.038	0.026,3.444	0.026,184.706
0.350,7.757	21.285,0.781	0.009,214.591
0.882,6.072	52.381,0.119	0.020,49.707
54.627,0.087	0.036,55.407	1.217,55.407
448.796,0.009	0.195,55.367
199.340,0.037	0.252,119.137
79.607,0.032	79.607,2.471	0.023,196.525
0.383,0.722	17.372,0.009	0.013,37.252
1.325,2.276	36.382,0.052	0.014,113.461
1.001,1.498	61.462,0.131	61.462,10.689	0.029,122.362
435.884,0.041	2.070,213.690
2.791,1.348	120.683,0.016	0.253,130.391
2.259,2.037	183.772,0.462	0.028,99.127
57.701,0.005	0.029,5.947
3.068,0.081	105.118,0.001
147.498,0.134	0.073,8.766	0.073,622.912
2.565,0.447	62.837,0.008	0.166,40.616
49.919,0.046
437.241,0.084	0.621,7.581	0.621,345.743
1.844,13.220	148.039,0.151	0.061,167.854
158.234,0.062	0.020,102.699
2.186,3.434	182.629,0.114	0.030,126.434
305.449,1.588	0.120,515.631
2.944,1.801	183.268,0.019	0.048,144.412
2.750,2.476	200.336,0.039	0.475,141.465
2.056,1.412	65.088,0.015	2.056,12.856
398.018,0.040	0.469,38.718
0.933,0.072	82.903,0.001
120.550,0.761	0.027,208.385
3.517,0.810	300.185,0.016	0.094,67.047
7.690,3.973	177.130,0.108	0.307,347.068
58.713,0.006
86.142,0.057	0.052,5.455	0.052,72.207
0.146,0.548	12.288,0.015	0.002,44.328
1.779,1.503	103.968,0.068	0.105,80.289
0.286,3.461	15.892,0.036	0.004,52.139
0.548,0.595	19.253,0.197	0.087,24.338
2.464,0.024	134.656,0.024	0.039,77.672
2.280,3.636	117.435,0.265	0.028,146.171
2.245,3.626	82.054,0.054	0.068,302.316
2.862,0.571	119.040,0.013	0.036,42.008
0.458,0.486	25.960,0.006	0.010,38.165
1.342,1.407	39.936,0.016	0.075,78.589
6.915,1.759	95.693,0.149	0.508,102.054
0.835,3.424	58.041,0.041	0.009,151.001
2.154,0.293	206.818,0.004	0.037,22.912	3.525,22.912
6.703,1.396	387.031,0.014	0.167,24.646
1.198,1.276	74.653,0.018	0.012,57.042
263.321,0.070	2.166,103.842
0.362,2.552	33.536,0.028	0.007,74.631
2.722,1.545	160.159,0.056	0.565,118.021
1.247,0.927	89.387,0.023	0.024,45.099
2.140,0.921	118.887,0.031	0.022,88.849
112.150,0.041	0.343,101.507	8.864,101.507
1.293,1.706	83.982,0.031	0.013,130.903
9.757,0.069	139.990,0.069	9.757,1.640	139.990,1.640	0.465,162.884
0.009,209.069
0.144,1.139	0.006,80.890
1.411,0.126	104.219,0.126	1.411,7.711	104.219,7.711
5.606,4.299	93.805,0.098	0.068,146.994
2.034,5.550	141.694,0.086	0.042,23.593
0.246,5.255	0.018,26.593
1.698,0.559	114.041,0.077	0.044,46.500	2.952,46.500
0.662,3.253	0.009,84.393
46.825,0.006	0.119,0.611	0.119,60.961
96.802,0.006	0.210,26.506
171.573,0.078	0.067,5.187	0.067,34.091
1.229,3.805	58.605,0.105	0.254,133.767
86.973,5.279	0.118,306.961
91.249,0.258	91.249,13.322	0.095,817.988	8.162,817.988
1.346,4.158	94.829,0.097	0.021,124.311
4.059,11.568	241.690,0.139	0.083,84.810
74.274,0.119	74.274,3.707	0.018,203.194
57.583,0.028	0.315,2.796	2.551,2.796	0.315,45.375	2.551,45.375
0.577,5.152	44.875,0.068	0.037,505.415
457.587,0.226	0.195,8.569
26.505,0.045	26.505,2.210	0.005,93.503
84.517,0.060	2.609,41.641
65.952,0.273	65.952,7.527	0.675,145.974
972.288,0.061
4.225,4.859	83.401,0.222	0.360,405.784	7.113,405.784
9.028,2.290	146.852,0.064	0.149,155.351
654.855,0.095	0.110,135.053
5.787,0.262	93.666,0.008	5.787,11.086
54.114,0.061	0.031,88.143	1.684,88.143
62.848,1.290	0.008,110.877
4.455,0.442	112.725,0.006	0.090,35.882
114.497,0.083	0.085,146.499
128.694,0.050	0.117,3.794	0.117,203.620
24.229,0.571	0.008,81.105
1.626,0.049	130.744,0.002
2.333,1.517	117.720,0.040	117.720,3.052	0.025,116.772
0.272,5.092	23.472,0.428	0.006,186.297
0.363,2.211	0.007,108.939
0.591,0.875	11.038,0.012	0.008,52.483
0.957,2.358	67.281,0.024	0.013,120.871
2.694,1.493	62.771,0.019	0.030,36.956
14.939,1.311	0.003,283.988
62.273,0.009	4.672,0.847
1.678,0.050	47.943,0.050	0.022,75.560
1.391,0.601	50.073,0.014	0.046,53.477
612.105,0.100	3.290,2.124	3.290,132.925
0.876,2.325	33.999,0.028	0.063,207.331
1.077,0.140	102.575,0.002
2.061,0.688	73.834,0.010	0.061,56.233
25.068,0.049	25.068,4.409	0.007,239.665
0.584,9.718	53.364,0.562	0.012,92.312
1.203,0.441	89.392,0.006	0.058,21.116
2.241,1.538	100.399,0.047	0.040,42.598
3.953,2.719	139.105,0.028	0.127,49.168
