ParIndex,GRHL2,ZEB,miR200,SLUG,Count
237,341.077,0.005,1.05,76.301,1
238,1.739,5399.906,0.023,59.973,1
239,0.445,3.112,0.003,149.569,1
239,34.063,0.001,0.256,1.671,1
239,34.063,0.039,0.256,149.569,1
240,0.485,1487.932,0.011,83.298,1
240,41.661,0,34.07,1.233,1
240,41.661,0.333,0.386,83.298,1
241,0.756,3.118,0.409,0.107,1
241,0.756,3.118,0.409,9.064,1
241,22.963,0.001,26.129,0.107,1
241,22.963,0.001,26.129,9.064,1
242,0.643,13.005,0.182,1.281,1
242,0.643,713.471,0.003,94.998,1
242,58.211,0,10.271,1.281,1
242,58.211,0.111,0.187,94.998,1
243,1.236,8.12,0.267,66.59,1
243,91.718,0,284.222,0.889,1
243,91.718,0.004,8.594,66.59,1
244,0.125,13.609,0.494,71.178,1
244,9.623,0,215.134,0.855,1
244,9.623,0.003,3.407,71.178,1
244,9.623,0.267,3.407,71.178,1
245,0.824,22.099,0.949,0.66,1
245,57.475,0,18.615,0.66,1
246,38.009,1.016,0.497,0.872,1
246,38.009,88.35,0.011,49.778,1
246,55.906,0,37.606,0.872,1
247,0.534,22.785,0.318,68.485,1
247,27.706,0,121.197,0.716,1
247,27.706,0.011,10.878,68.485,1
248,0.161,5.413,0.302,0.426,1
248,7.162,0.002,25.584,0.426,1
249,1.556,6240.866,0.037,97.247,1
250,0.848,16.645,1.595,0.649,1
250,63.372,0,105.349,0.649,1
251,0.098,3109.378,0.035,122.677,1
251,3.851,0.005,117.203,1.844,2
252,6.46,12.355,3.305,0.723,1
252,6.46,7784.214,0.146,69.002,1
252,36.015,0.004,144.315,0.723,1
252,36.015,0.129,144.315,0.723,1
253,113.001,0,227.866,0.183,1
254,30.99,30.269,0.186,86.889,1
255,1.05,3.945,1.644,3.641,1
255,50.285,0,74.326,3.641,1
256,2.421,2.997,0.961,1.351,2
256,2.421,124.846,0.017,106.735,1
256,112.017,0,17.29,1.351,1
256,112.017,0.815,0.017,106.735,1
257,5.517,0.489,245.237,1.804,1
257,5.517,2693.173,0.125,108.895,1
257,185.75,0.001,245.237,1.804,1
257,185.75,0.063,3.106,108.895,1
258,0.456,17.842,0.013,19.41,1
258,30.266,0,1.045,19.41,1
258,30.266,0,66.078,0.205,1
259,82.164,0.001,640.361,0.208,1
260,5.165,29.953,0.445,4.128,1
260,5.165,1662.383,0.006,140.19,1
260,37.998,0.001,25.858,4.128,1
261,1.425,18.066,1.378,2.503,1
261,1.425,812.217,0.043,188.395,1
261,42.843,0,52.476,2.503,1
262,0.14,5.149,0.402,165.45,1
262,12.187,0,94.19,3.351,1
262,12.187,0.004,1.304,165.45,1
263,8.887,1.244,23.331,2.311,1
263,8.887,1494.062,0.414,178.459,1
263,79.781,0.001,38.43,2.311,1
264,2.552,0.112,1.562,31.9,1
264,2.552,0.115,1.552,472.524,1
264,2.552,10.06,1.562,31.9,1
264,2.552,10.331,1.552,472.524,1
264,108.9,0.006,4.994,472.524,1
264,108.9,0.006,5.028,31.9,1
265,1.127,3420.067,1.49,258.825,1
265,102.472,0,387.825,3.761,1
265,102.472,0.007,77.473,258.825,1
266,3.771,10.073,1.095,0.861,1
266,3.771,822.912,0.012,78.598,1
266,45.375,0.854,1.095,0.861,1
266,45.438,0,35.376,0.861,1
267,0.711,642.635,0.051,196.999,1
267,56.44,0,315.929,9.53,1
267,56.44,0.003,3.406,196.999,1
268,2.541,949.358,0.13,237.885,1
268,114.817,0,398.046,10.939,1
268,114.817,0.004,5.294,237.885,2
269,3.033,1884.823,0.692,175.305,1
269,259.572,0,107.321,6.26,1
269,259.572,0.025,23.445,175.305,1
270,5.318,0.738,0.783,0.883,1
270,5.318,35.331,0.018,62.328,1
270,108.778,0.006,53.318,0.883,1
271,0.608,6.439,4.212,6.856,1
271,0.608,80.053,1.848,60.186,1
271,27.356,0.001,78.588,6.856,1
271,27.356,0.012,34.48,60.186,1
272,2.365,790.108,0.407,200.974,1
272,122.37,0,179.582,2.206,1
272,122.37,0.332,2.61,200.974,1
273,5.68,22.3,27.875,0.418,1
273,5.68,762.528,2.456,41.495,1
273,187.734,0.004,41.807,0.418,1
273,187.734,0.008,3.683,41.495,1
274,1.092,6.809,0.026,388.737,1
274,59.671,0.006,2.301,388.737,1
274,59.671,0.006,178.978,14.411,1
274,59.671,0.085,178.978,14.411,1
274,59.671,0.088,2.301,388.737,1
275,27.009,4.103,1.776,54.218,1
275,459.489,0.001,114.552,0.953,1
275,459.489,0.047,61.019,54.218,1
276,1.281,1344.591,0.082,59.004,1
276,61.012,0.008,3.485,59.004,2
276,61.012,0.617,0.082,59.004,1
277,3.07,523.279,0.102,201.384,1
277,88.04,0.006,477.88,2.897,1
277,88.04,0.405,8.318,201.384,1
278,1.443,1111.44,0.21,17.068,1
278,1.443,1111.44,0.21,266.525,1
278,54.791,0.003,16.828,17.068,1
278,54.791,0.003,16.828,266.525,1
279,1.55,62.856,8.115,12.881,1
279,1.55,3592.199,0.148,407.863,1
279,121.378,0.814,4.175,407.863,1
279,121.378,0.814,228.708,12.881,1
279,121.762,0.019,4.175,407.863,1
279,121.762,0.019,228.719,12.881,1
280,0.813,5026.524,0.02,248.624,1
280,0.813,5026.525,0.02,248.624,2
281,1.737,1.032,316.669,1.408,1
281,1.737,53.268,4.381,70.218,1
281,136.217,0,317.421,1.408,1
281,136.217,0.012,15.166,70.218,1
282,2.11,2187.99,0.032,22.944,1
283,2.455,6.914,3.147,0.764,1
283,2.455,1244.767,0.276,48.494,1
283,116.591,0.001,68.664,0.764,1
283,116.591,0.005,6.02,48.494,1
284,1.509,303.003,0.03,145.118,1
284,1.509,303.003,1.876,2.203,1
284,137.702,0.002,153.453,2.203,1
285,1.366,22.722,0.166,7.327,1
285,1.366,1156.286,0.011,322.853,1
285,66.41,0.004,9.81,7.327,1
286,76.317,0,53.101,0.089,1
287,2.647,22.488,0.294,3.857,1
287,2.647,1891.305,0.294,252.516,1
287,78.61,0.001,1.689,3.857,1
287,78.61,0.045,1.689,252.516,1
288,0.29,26.449,0.911,1.133,1
288,0.29,1730.268,0.037,71.503,1
288,17.853,0,77.244,1.133,1
288,17.853,0.024,3.097,71.503,1
289,0.419,8.371,10.787,4.653,1
289,0.419,5736.957,0.15,386.154,1
290,0.139,0.373,1.678,3.678,1
290,0.139,3.299,0.02,3.678,1
290,0.139,213.508,0.02,295.082,1
291,10.695,25.171,1.475,0.199,1
291,10.695,1010.852,1.475,19.268,1
291,75.547,0,87.618,0.199,1
291,75.547,0.017,87.618,19.268,1
291,75.547,0.608,87.618,19.268,1
292,3.236,94.614,1.103,1.267,1
292,3.236,94.621,0.014,31.416,1
292,140.273,0,102.747,1.267,1
292,140.273,0.033,1.263,31.416,1
293,2.881,27.788,12.342,172.335,2
293,84.609,0.446,146.595,172.335,1
293,85.407,0.005,146.595,172.335,2
294,1.102,708.468,1.901,0.655,1
294,1.102,3136.771,0.068,61.451,1
294,108.792,0.007,35.286,0.655,1
295,16.797,3.817,0.02,13.807,1
295,16.797,294.675,0.02,201.388,1
295,486.969,0.259,0.96,13.807,1
296,3.154,522.641,0.304,201.703,1
296,202.376,0.006,9.783,201.703,1
297,10.841,1296.172,0.147,557.69,1
297,234.977,0.048,7.101,557.69,1
298,1.42,3625.932,0.139,259.618,1
299,10.332,68.979,1.777,11.779,1
299,10.332,3479.88,0.122,130.568,1
299,36.939,0,91.851,11.779,1
299,36.939,0.034,91.851,11.779,1
300,0.648,38.534,17.519,1.259,1
300,0.648,991.632,0.191,32.404,1
300,62.941,0.012,1.203,32.404,1
300,62.941,0.012,110.627,1.259,1
301,2.855,17.645,1.146,0.357,1
301,2.855,1491.358,1.146,14.515,1
301,75.494,0,91.859,0.357,1
301,75.494,0.027,91.859,14.515,1
302,0.395,1436.214,0.822,353.88,1
302,20.93,0.002,7.466,353.88,1
303,0.266,1533.742,0.1,498.426,1
304,0.641,12.676,0.171,2.998,1
304,0.641,874.588,0.171,51.999,1
304,26.196,0,3.54,2.998,1
304,26.196,0.011,3.54,51.999,1
305,18.738,0.619,3.078,3.799,1
305,18.738,13.023,0.327,184.985,1
305,210.433,0,119.342,3.799,1
305,210.433,0.003,12.772,184.985,1
306,0.861,6.569,0.473,2.079,1
306,0.861,231.521,0.007,85.054,1
306,59.631,0,42.116,2.079,1
306,59.631,0.034,0.623,85.054,1
307,1.174,210.218,1.448,1.869,1
307,1.174,1630.088,0.017,163.778,1
307,111.407,0.061,91.41,1.869,1
308,3.564,14.402,0.373,84.69,1
308,75.647,0.001,43.708,1.342,1
309,1.863,6.968,0.04,14.839,1
309,1.863,453.199,0.04,111.705,1
309,106.287,0.009,2.321,14.839,1
310,4.518,859.867,0.368,92.618,1
310,100.814,0.002,132.652,7.791,1
310,100.814,0.122,7.252,92.618,1
311,4.039,13.045,76.082,5.06,1
311,4.039,2469.335,1.045,424.877,1
311,136.056,0.02,287.104,5.06,1
311,136.056,0.087,3.942,424.877,1
311,136.056,0.443,184.51,5.06,1
312,1.392,16.402,0.315,439.75,1
312,100.183,0.003,2.534,439.75,1
313,1.165,733.149,0.034,96.199,1
313,107.917,0.002,161.103,1.937,1
314,0.564,7.748,0.62,114.983,1
314,10.46,0.003,327.982,1.422,1
314,10.46,0.179,7.281,114.983,1
315,6.471,38.138,0.054,83.939,1
315,80.743,0.001,143.467,1.489,1
315,80.743,0.015,3.738,83.939,1
316,3.574,1228.127,0.011,70.657,1
316,80.106,0.002,46.067,2.012,1
316,80.106,0.15,0.629,70.657,1
317,0.461,1.905,7.401,3.585,1
317,0.461,702.794,0.101,223.979,1
317,28.408,0.003,119.506,3.585,1
318,1.424,1252.065,0.045,679.656,3
319,0.536,12.49,0.107,1.632,1
319,0.536,574.952,0.107,43.044,1
319,44.993,0.49,2.025,43.044,1
319,45.023,0.011,2.025,1.632,1
320,1.674,1.229,3.796,0.65,1
320,1.674,2218.251,0.041,42.213,1
320,99.3,0.001,255.28,0.65,1
320,99.3,0.015,2.736,42.213,1
321,1.665,2667.27,0.008,81.274,1
322,2.139,0.495,5.359,7.328,1
322,2.139,0.495,5.359,133.425,1
322,2.139,2388.029,0.055,7.328,1
322,2.139,2388.029,0.055,133.425,1
322,44.699,0.006,5.359,7.328,1
322,44.699,0.006,5.359,133.425,1
323,2.637,52.084,1.098,1.5,1
323,2.637,3273.69,0.018,61.442,1
323,196.403,0.001,100.838,1.5,1
324,0.273,3.087,6.924,0.405,1
324,0.273,215.497,6.924,20.521,1
324,20.338,0.002,100.709,0.405,1
324,20.338,0.143,100.709,20.521,1
325,167.246,0,15.725,2.883,1
325,167.246,0.004,0.16,77.704,1
325,167.246,0.275,0.16,77.704,1
326,2.454,6.085,0.173,0.185,1
326,153.786,0.001,16.483,0.185,1
327,3.199,15.952,1.146,177.126,1
327,91.909,0,57.906,2.552,1
327,91.909,0.005,7.014,177.126,1
328,0.125,1175.288,0.021,211.395,1
329,339.314,0.001,58.428,1.52,1
329,339.314,0.001,58.428,20.309,1
330,0.205,263.865,3.068,6.755,1
330,0.205,6327.004,0.043,228.378,1
331,0.767,9.5,0.08,66.707,1
331,36.189,0,249.974,1.139,1
331,36.189,0.002,4.712,66.707,1
332,3.715,405.642,0.102,554.025,1
332,356.554,0.003,9.039,554.025,1
333,0.281,96.742,0.074,1.459,2
333,9.226,0.093,6.845,1.459,1
334,1.411,11.722,2.318,0.297,1
334,1.411,11.722,2.318,21.475,1
334,102.664,0,102.62,0.297,1
334,102.664,0,102.62,21.475,1
335,1.464,926.349,0.001,622.462,1
335,1.464,926.349,0.088,12.704,1
335,52.109,0.008,6.455,12.704,1
335,52.109,0.486,0.095,622.462,1
336,0.972,416.891,0.032,105.527,1
336,87.633,0.003,2.454,105.527,1
337,3.657,3.669,2.848,9.666,1
337,3.657,1453.276,0.069,181.976,1
337,236.322,0.001,82.922,9.666,1
337,236.322,0.058,82.922,9.666,1
338,0.756,1297.298,0.059,95.227,1
338,72.006,0.001,208.428,1.968,1
339,0.54,14.807,1.253,0.982,1
339,0.54,578.603,0.035,67.264,1
339,27.622,0,91.469,0.982,1
339,27.622,0.001,2.522,67.264,1
339,27.622,0.093,2.522,67.264,1
340,16.7,40.628,0.077,176.444,1
340,201.51,0,162.876,2.387,1
340,201.51,0.04,3.538,176.444,1
341,1.407,4230.149,0.958,101.976,1
341,24.348,0,125.001,1.042,1
341,24.348,0.024,16.414,101.976,1
342,2.058,187.127,0.113,76.231,1
342,148.218,0,252.88,0.956,1
342,148.218,0.001,9.969,76.231,1
343,1.237,4.872,3.459,115.872,1
343,51.171,0.023,3.774,115.872,1
344,3.382,0.443,56.516,1.842,1
344,3.382,15.447,0.82,1.842,1
344,3.382,5061.562,0.009,54.76,1
344,51.722,0.005,56.516,1.842,1
345,1.482,21.457,0.003,10.9,1
345,1.482,772.777,0.003,119.752,1
345,33.173,0.006,0.022,10.9,1
345,33.173,0.222,0.003,119.752,1
346,0.813,112.424,0.009,91.626,1
347,0.643,233.067,1.627,1.502,1
347,0.643,1048.906,0.022,144.12,1
347,14.093,0.117,156.637,1.502,1
348,1.8,6.218,0.345,3.002,1
348,1.8,1848.047,0.005,230.456,1
348,103.824,0.007,27.3,3.002,1
348,103.824,0.166,0.373,230.456,1
349,1.023,25.96,3.408,0.153,1
349,76.124,0.017,238.94,0.153,1
350,4.406,587.157,0.207,131.854,1
350,206.162,0,392.292,1.736,1
350,206.162,0.004,6.416,131.854,1
351,5.334,4.744,0.118,9.04,1
351,5.334,434.795,0.118,145.185,1
351,179.957,0,10.256,9.04,1
351,179.957,0.017,10.256,145.185,1
352,0.483,0.24,1.241,14.221,1
352,0.483,0.24,1.241,511.155,1
352,0.483,1740.055,0.037,14.221,1
352,0.483,1740.055,0.037,511.155,1
352,34.901,0.039,1.241,14.221,1
352,34.901,0.039,1.241,511.155,1
353,2.653,1.46,5.074,2,1
353,2.653,1909.496,1.88,138.566,1
353,96.574,0,405.275,2,1
353,96.574,0.01,152.396,138.566,1
354,0.54,40.72,1.741,5.101,1
354,0.54,892.377,0.387,144.79,1
354,43.83,0,121.726,5.101,1
354,43.83,0.005,27.048,144.79,1
355,0.82,0.518,26.741,108.565,1
355,0.82,320.615,0.298,108.565,1
355,76.595,0,177.324,1.2,1
355,76.595,0.006,26.742,108.565,1
356,2.303,1261.793,0.545,118.617,2
356,109.663,0.001,242.644,1.27,1
356,109.663,0.053,18.992,118.617,1
357,1.266,0.314,0.382,74.471,1
357,1.266,1149.359,0.005,74.471,1
357,18.592,0,25.341,1,1
358,17.228,17.468,0.05,333.541,1
358,140.492,0.003,2.032,333.541,1
359,1.967,648.245,0.035,188.573,1
359,128.512,0,89.431,2.318,1
359,128.512,0.029,1.64,188.573,1
360,0.11,35.795,6.236,4.268,1
360,0.11,62.829,2.951,341.092,1
361,0.952,200.743,0.44,47.511,1
361,33.535,0,171.691,0.573,1
361,33.535,0.005,26.932,47.511,1
362,2.056,139.874,0.007,62.736,1
362,86.535,0,29.11,0.7,1
362,86.535,0.126,0.371,62.736,1
363,2.42,28.579,10.468,56.469,1
363,135.295,0.001,524.42,0.797,1
363,135.295,0.057,216.428,56.469,1
364,247.52,0.001,57.797,0.204,1
365,8.591,2.288,0.327,6.25,1
365,8.591,20.475,0.006,432.674,1
365,14.683,0.088,0.324,432.674,1
365,14.683,0.088,17.615,6.25,1
366,1.658,22.771,0.468,0.307,2
366,72.302,0,42.925,0.307,2
367,2.437,1116.918,0.034,362.836,1
367,180.005,0.004,34.046,7.028,1
367,180.005,0.064,0.847,362.836,2
368,114.253,0.008,18.74,317.107,1
369,7.328,1281.208,0.119,46.997,1
369,294.472,0,168.897,1.868,1
369,294.472,0.005,3.343,46.997,1
370,9.074,20.841,0.404,0.494,1
370,9.074,38.593,0.017,39.699,1
370,161.919,0,26.873,0.494,1
370,161.919,0.004,1.163,39.699,1
371,2.576,3.408,0.878,1.894,1
371,2.576,61.079,0.038,45.936,1
371,189.927,0.001,69.777,1.894,1
371,189.927,0.024,3.038,45.936,1
372,0.826,5.446,1.496,3.452,1
372,0.826,2129.47,0.567,59.951,1
372,80.99,0.001,43.987,3.452,1
372,80.99,0.03,16.673,59.951,1
373,1.423,0.184,610.554,1.681,1
373,1.423,8.844,16.655,1.681,1
373,1.423,232.868,16.191,87.122,1
373,45.662,0.118,593.542,87.122,1
373,53.967,0.004,610.554,1.681,1
374,1.216,21.523,0.894,9.264,1
374,1.216,436.554,0.017,293.149,1
374,86.727,0,74.698,9.264,1
374,86.727,0.109,1.438,293.149,1
375,0.779,15.591,0.494,0.378,1
375,0.779,151.843,0.012,34.444,1
375,65.994,0,40.304,0.378,1
375,65.994,0.212,0.983,34.444,1
376,4.445,40.663,0.441,131.308,1
376,118.548,0,585.069,2.58,1
376,118.548,0.002,41.702,131.308,1
377,2.993,13.034,0.947,10.334,1
377,2.993,857.947,0.947,60.631,1
377,2.994,0.67,13.565,10.334,1
377,226.43,0,13.606,10.334,1
377,226.43,0.011,13.606,60.631,1
378,1.858,0.358,42.234,0.585,2
378,127.328,0,349.567,0.585,2
379,2.428,693.261,0.058,48.743,1
379,118.813,0,65.371,0.964,1
379,118.813,0.001,1.385,48.743,1
380,5.787,27.506,0.083,168.74,1
380,499.149,0.001,160.146,3.428,1
380,499.149,0.013,5.621,168.74,1
381,1.38,7.84,0.99,1.185,1
381,1.38,608.267,0.075,101.826,1
381,132.64,0,39.91,1.185,1
381,132.64,0.002,3.015,101.826,1
382,0.149,528.279,1.825,1.813,1
382,0.149,1810.423,0.023,127.549,1
382,11.927,0.135,116.451,1.813,1
383,4.164,2244.823,0.021,84.848,1
383,320.079,0.664,1.629,84.848,1
383,320.09,0,105.021,2.256,1
383,320.09,0.016,1.629,84.848,1
384,2.472,143.173,0.064,203.943,1
384,234.573,0,196.309,2.631,1
384,234.573,0.05,2.552,203.943,1
385,3.384,2.018,22.135,0.588,2
385,97.99,0.011,99.084,0.588,2
386,1.758,3.563,0.914,1.904,1
386,1.758,646.915,0.012,90.179,1
386,89.055,0.001,41.884,1.904,1
386,89.055,0.009,0.567,90.179,1
387,1.874,388.443,0.028,38.603,1
387,78.326,0,149.526,0.496,1
387,78.326,0.012,1.665,38.603,1
387,78.326,0.277,0.028,38.603,1
388,5.128,0.845,45.622,2.992,1
388,5.128,56.649,0.521,2.992,1
388,5.128,232.051,0.106,37.932,1
388,490.563,0,45.623,2.992,1
389,252.323,0.016,45.778,1.023,1
390,0.197,58.927,1.031,2.291,1
390,0.197,1155.941,0.051,139.116,1
390,12.701,0.015,60.026,2.291,1
391,1.343,550.279,0.145,123.244,2
391,118.859,0,473.878,4.118,1
391,118.859,0.012,12.478,123.244,1
392,1.084,10.236,2.737,0.607,1
392,1.084,297.759,0.029,54.407,1
392,107.866,0.11,164.941,0.607,1
393,0.594,6.307,1.112,1.783,1
393,0.594,455.247,0.051,71.061,1
393,47.45,0.004,1.65,71.061,1
393,47.45,0.004,35.629,1.783,1
394,0.437,1.305,17.625,0.022,1
394,9.312,0.002,513.054,0.022,1
395,17.076,64.033,0.015,132.764,1
395,146.6,0,43.752,2.46,1
395,146.6,0.076,1.184,132.764,1
396,8.896,6.671,0.07,38.073,1
396,122.227,0,2.224,38.073,1
397,3.01,100.822,0.058,53.749,1
397,294.501,0.084,0.402,53.749,1
397,294.51,0,39.742,1.209,1
398,3.078,511.711,0.043,126.069,1
398,178.789,0,50.89,1.276,1
398,178.789,0.003,3.318,126.069,1
398,178.789,0.263,3.318,126.069,1
399,1.509,17.54,0.133,3.616,1
399,1.509,1661.617,0.133,196.694,1
399,140.138,0.002,8.592,3.616,1
399,140.138,0.177,8.588,196.694,1
400,4.282,14.215,1.474,5.657,1
400,4.282,1314.144,0.023,353.731,2
400,124.731,0.007,39.171,5.657,1
401,0.534,307.378,0.12,71.476,1
401,18.531,0,90.291,1.337,1
401,18.531,0.003,3.906,71.476,1
402,10.402,0.454,10.098,50.105,1
402,10.402,9.473,1.077,1.696,1
402,10.402,771.542,0.172,50.105,1
402,376.35,0,63.409,1.696,1
402,376.35,0.034,10.098,50.105,1
403,517,16.407,0.015,67.418,1
403,795.877,0.009,0.85,0.947,1
403,795.877,0.29,0.85,67.418,1
404,0.989,3.465,0.751,7.996,1
404,0.989,299.848,0.01,90.867,1
404,85.708,0,7.343,7.996,1
404,85.708,0.039,0.093,90.867,1
405,0.311,2.852,0.405,0.485,1
405,0.311,49.871,0.016,48.211,1
405,10.564,0.004,9.426,0.485,1
405,10.564,0.522,0.361,48.211,1
406,1.705,58.479,0.98,1.238,1
406,1.705,1095.714,0.024,107.922,1
406,62.12,0.012,76.33,1.238,1
407,2.216,16.875,0.021,3.866,1
407,2.216,605.504,0.021,90.658,1
407,140.124,0.007,0.802,3.866,1
407,140.124,0.246,0.802,90.658,1
408,0.679,12.437,0.711,1.903,1
408,0.679,1592.894,0.038,123.826,1
408,16.457,0.067,68.928,1.903,1
409,13.103,2.026,0.062,89.625,1
409,186.419,0,52.398,0.93,1
409,186.419,0.001,4.647,89.625,1
410,0.279,63.922,0.062,137.599,1
410,15.945,0,4.204,137.599,1
410,15.945,0,167.672,3.208,1
411,1.27,101.394,0.248,1.867,1
411,1.27,3305.44,0.006,177.885,1
411,78.926,0.001,16.25,1.867,1
412,0.972,1233.103,0.23,315.777,1
413,118.614,15.686,0.036,81.424,1
413,122.841,0.004,25.579,1.235,1
414,12.758,3.932,0.571,1.968,1
414,12.758,169.852,0.038,74.983,1
414,221.146,0.005,41.42,1.968,1
414,221.146,0.756,0.571,1.968,1
415,54.709,8.238,0.018,259.393,1
415,174.15,0.008,0.188,30.025,1
415,174.15,0.456,0.188,259.393,1
416,0.038,7.288,7.175,1.365,1
416,0.038,2412.681,0.103,47.099,1
416,3.565,0.161,437.782,1.365,1
417,1.282,10.161,1.535,26.754,1
417,1.282,825.424,0.023,264.455,1
417,37.468,0.011,35.746,26.754,1
418,2.046,1321.867,0.009,280.784,1
419,1.13,4.438,0.03,28.737,1
419,1.13,4.438,1.241,0.925,1
419,111.322,0,79.164,0.925,1
419,111.322,0.001,1.925,28.737,1
420,0.298,1.055,1.079,0.682,1
420,0.298,933.86,0.014,49.879,1
420,17.754,0,93.728,0.682,1
420,17.754,0.018,1.231,49.879,1
421,0.271,447.725,0.023,123.017,1
421,0.289,0.431,2.077,1.495,1
421,13.211,0.012,195.955,1.495,1
422,10.012,33.981,1.503,0.155,1
422,125.19,0,87.56,0.155,1
423,1.13,15.143,0.571,52.525,1
423,64.288,0.001,141.999,1.539,1
423,64.288,0.039,8.738,52.525,1
424,2.053,18.46,0.022,39.175,1
424,143.42,0,94.765,0.714,1
424,143.42,0.005,1.562,39.175,1
425,1.827,0.444,0.418,1.164,1
425,1.827,35.286,0.418,1.164,1
425,1.827,3386.19,0.01,89.287,1
425,4.806,0.015,19.246,1.164,1
425,129.485,0.003,19.246,1.164,1
426,1.918,1174.797,0.011,229.535,1
427,11.518,16.223,0.052,132.56,1
427,216.642,0.002,4.058,2.07,1
427,216.642,0.027,4.058,132.56,1
428,2.911,20.079,0.256,6.775,1
428,2.911,681.324,0.004,119.419,1
428,249.376,0,16.109,6.775,1
428,249.376,0.101,0.279,119.419,1
429,1.77,457.981,1.139,49.093,1
429,164.27,0.002,26.966,49.093,1
430,0.218,0.738,0.668,82.487,1
430,0.218,1575.24,0.014,82.487,1
430,18.717,0,52.337,1.401,2
430,18.717,0.008,0.668,82.487,1
431,4.012,519.149,0.016,4.798,1
431,4.012,2271.57,0,313.245,1
432,8.528,11.295,0.038,444.711,1
432,71.59,0.001,36.696,5.074,1
432,71.59,0.007,3.387,444.711,1
433,0.401,3.647,1.652,5.978,1
433,0.401,55.996,1.531,42.541,1
433,19.354,0.131,137.76,5.978,1
434,0.66,420.637,0.375,142.873,1
434,62.759,0,71.057,1.889,1
434,62.759,0.046,2.819,142.873,1
435,10.19,504.524,0.018,54.51,1
435,458.288,0,94.97,1.003,1
435,458.288,0.109,1.027,54.51,1
436,0.248,2.152,0.528,1.043,1
436,0.248,25.824,0.005,36.006,2
436,10.648,0.002,37.552,1.043,1
436,10.648,0.015,0.384,36.006,1
437,4.101,678.977,0.39,27.483,1
437,4.101,771.974,0.375,126.345,1
437,326.534,0.524,0.375,126.345,1
437,326.567,0.082,4.712,27.483,1
437,326.567,0.093,4.496,126.345,1
437,326.567,0.461,0.39,27.483,1
438,2.047,1235.836,0.187,80.183,1
438,89.933,0,144.432,2.184,1
438,89.933,0.028,12.83,80.183,1
439,19.346,38.942,0.007,113.357,1
439,68.016,0,23.584,3.535,1
440,132.449,0.002,24.852,0.298,1
441,1.32,123.696,0.66,46.238,1
441,55.811,0,6.596,46.238,1
441,55.811,0,78.88,3.504,1
442,1.765,156.798,0.058,87.507,1
442,129.933,0,87.136,1.345,1
442,129.933,0.002,3.204,87.507,1
443,1.888,618.538,0.096,407.342,1
443,1.89,0.509,169.57,4.898,1
443,49.728,0,169.57,4.898,1
443,49.728,0.003,2.606,407.342,1
444,2.253,911.618,0.069,46.443,1
444,84.112,0,23.083,1.071,1
444,84.112,0.229,0.814,46.443,1
445,1.243,525.88,0.013,343.194,1
446,1.819,1816.313,0.051,133.996,2
446,37.106,0.005,3.894,133.996,2
447,559.352,0,12.117,23.95,1
447,559.352,0,20.711,0.362,1
448,88.177,0,160.683,0.074,1
449,2.635,0.93,73.635,5.429,1
449,2.635,47.327,1.66,5.429,1
449,2.635,1527.669,0.034,121.544,1
449,209.433,0,73.636,5.429,1
450,5.062,11.404,1.816,0.82,1
450,5.062,368.027,0.047,63.862,1
450,444.486,0.003,147.926,0.82,1
450,444.486,0.083,3.818,63.862,1
451,1.667,136.695,0.192,75.458,1
451,96.585,0.002,370.007,4.185,1
451,96.585,0.192,12.005,75.458,1
452,2.974,0.176,2.706,83.417,1
452,2.974,800.337,0.077,83.417,1
452,204.764,0,97.813,2.125,1
452,204.764,0.004,2.706,83.417,1
453,3.069,10.105,0.18,150.262,1
453,123.595,0,148.274,10.841,1
453,123.595,0.003,10.653,150.262,1
454,3.452,931.89,0.053,126.974,1
454,76.453,0,188.324,2.065,1
454,76.453,0.018,2.616,126.974,1
455,40.143,0,84.65,0.219,1
456,1.553,14.763,2.234,3.83,1
456,1.553,691.817,0.069,56.134,1
456,154.807,0,125.252,3.83,1
456,154.807,0.004,3.847,56.134,1
456,154.807,0.152,3.847,56.134,1
457,0.726,19.609,0.688,4.431,1
457,0.726,19.61,0.688,21.384,1
457,20.861,0.006,61.047,4.431,1
457,20.861,0.006,61.047,21.384,1
458,23.606,739.882,0.346,64.216,1
458,312.287,0.003,10.65,64.216,1
458,312.288,0,445.457,1.931,1
458,312.288,0.003,10.65,64.216,1
459,0.609,2.69,2.805,89.899,1
459,19.485,0.004,71.27,89.899,1
460,3.309,3.392,2.454,0.932,1
460,3.309,1312.197,0.093,57.633,2
460,94.573,0.011,85.039,0.932,1
461,0.707,22.822,0.473,3.116,1
461,0.707,1596.52,0.016,122.096,1
461,25.652,0.001,46.944,3.116,1
461,25.652,0.359,1.604,122.096,1
462,1.063,1026.415,0.021,147.992,1
462,36.605,0,16.936,2.888,1
463,3.868,4.192,0.122,4.924,1
463,3.868,290.82,0.064,82.439,1
463,52.657,0.001,7.553,4.924,1
463,52.657,0.07,3.977,82.439,1
464,1.44,159.262,0.075,49.164,1
464,44.983,0,123.376,0.523,1
464,44.983,0.001,2.287,49.164,1
465,2.505,2441.991,0.039,10.618,1
465,2.505,6506.702,0.039,624.869,1
466,1.494,46.579,2.27,0.362,1
466,143.603,0.001,56.519,0.362,1
467,0.17,287.244,0.121,123.903,1
467,13.396,0.081,6.108,123.903,1
468,0.284,47.804,0.186,3.261,1
468,0.284,989.307,0.005,251.179,1
468,26.59,0.002,15.671,3.261,1
