1.464,4.325	105.908,0.129	0.058,148.309
0.017,11.605	0.017,81.414
7.040,0.548	481.500,0.006
355.405,0.077	0.162,297.213
2.325,4.282	179.862,0.050	0.235,358.573
820.696,0.023	1.435,52.531
2.994,2.995	126.631,0.294	126.631,10.686	0.054,109.023
2.194,0.584	133.895,0.007
297.743,0.036	1.712,156.476
0.279,0.400	11.524,0.004	0.011,35.484
0.206,17.319	9.984,17.319	0.004,476.671
2.663,3.628	119.580,0.091	0.027,87.879
69.765,0.398	0.061,40.006	3.566,40.006
274.691,0.093	0.055,8.691	0.055,373.762
2.878,0.450	104.322,0.010
0.234,2.339	0.014,143.305
1.406,0.593	42.449,0.013	0.070,50.514
2.175,1.968	133.372,0.076	0.026,82.264
3.536,1.083	348.006,0.027	0.050,86.119
0.571,1.845	36.644,0.079	0.023,129.734
210.600,1.489	0.042,406.050
0.002,111.628
2.026,3.821	103.896,0.595	0.022,208.736
8.839,6.455	734.887,0.103	0.156,351.673	12.937,351.673
680.010,0.073	1.279,73.094	16.375,73.094
61.043,0.023	0.064,0.957	0.064,73.463
0.040,5.198	0.002,291.784
54.154,0.155	0.043,56.114
0.147,17.831	0.008,385.448
92.127,0.719	0.024,8.288	0.024,356.954
11.459,4.836	413.197,0.062	11.459,35.315
1.160,6.661	114.111,0.088	0.012,547.148
29.682,1.775	0.026,11.025	0.026,68.490
1.126,0.160	40.538,0.039
2.143,0.015	201.309,0.015	0.036,97.632
1.290,1.161	104.012,0.016	0.025,77.718
1.241,5.424	79.253,0.103	0.021,173.701
239.787,0.105	0.047,6.214	0.047,202.598
5.383,0.008	410.908,0.008
3.697,0.501	40.153,0.005
137.901,0.224	1.850,104.533
0.519,0.450	47.141,0.006	0.011,22.322
13.882,0.107	44.158,0.107	0.216,208.877
2.176,0.403	0.034,38.692
0.152,0.774	10.727,0.774	0.004,50.558
2.479,13.434	129.057,0.151	0.524,124.661
0.541,2.569	0.016,189.842
0.516,1.213	40.815,0.299	0.021,119.670
0.541,1.195	47.737,0.073	0.006,102.387
2.206,3.105	156.690,0.064	0.051,234.340
1.629,0.266	91.766,0.009
0.675,8.588	38.832,0.091	0.011,379.389
2.947,0.884	237.856,0.016	0.030,76.954
101.082,0.011
0.163,2.128	0.008,88.767
51.953,0.058	0.131,98.448	2.530,98.448
3.993,4.148	243.625,0.063	0.120,101.732
0.921,1.005	76.294,0.042	0.013,99.597
0.297,2.911	0.006,154.523
283.768,0.049	283.768,3.449	0.099,135.348
1.041,2.513	56.724,0.027	0.019,133.030
1.573,0.983	103.806,0.241	0.016,96.539
132.075,1.005	0.197,11.546	0.197,370.821
1.248,2.479	58.779,0.073	0.021,235.251
1.349,1.992	109.624,0.025	0.016,48.216
136.323,0.247	0.055,12.954	5.173,12.954	0.055,80.180	5.173,80.180
0.538,1.473	39.625,0.019	0.014,111.834
12.816,0.114	72.934,0.114	0.413,16.881
185.557,0.006
1.185,4.543	50.812,0.091	0.038,53.689
238.365,0.221	238.365,2.804	0.059,116.332
0.102,15.048	0.102,100.373
0.662,9.849	58.065,0.185	0.184,264.821
0.318,1.214	0.005,64.045
0.837,2.977	41.564,0.035	0.019,96.036
0.541,1.566	0.009,102.456
57.827,0.016	0.041,1.307	0.041,113.808
0.029,793.441
0.447,0.393	34.239,0.005
5.053,0.368	168.154,0.007
3.685,2.423	293.475,0.028	0.046,130.014
113.175,0.084	0.447,6.940	0.447,298.844
0.329,3.936	26.871,0.710	0.004,371.862
0.460,1.864	0.006,71.451
1.130,2.012	102.382,0.023	0.024,194.497
108.615,0.743	0.019,75.407
93.824,2.525	0.041,268.443
511.178,0.105
1.835,0.257	41.945,0.021
2.300,1.762	97.050,0.050	0.140,111.620
0.728,0.891	69.499,0.192	69.499,12.539	0.009,58.175
4.682,1.812	227.626,0.023	227.626,2.146	0.168,166.953
1.628,3.311	74.643,0.046	0.027,124.614
55.192,0.009	2.013,35.463
0.661,0.890	58.302,0.011	0.011,39.389
1.041,0.377	65.210,0.007	0.013,21.805
55.642,0.446	0.106,243.523
6.517,0.707	0.072,57.948
4.456,0.092	30.547,0.001
5.805,2.319	116.052,0.355	0.582,88.550
2.253,0.776	15.268,0.776	0.050,56.889
12.400,6.210	267.538,2.016	0.193,105.703
73.516,0.313	73.516,12.240	0.767,283.010
1.126,1.579	17.577,1.579	0.053,118.432
93.213,0.059	0.149,235.226
124.854,0.059	124.854,2.779	0.063,165.255
158.838,0.018	0.051,55.400	3.343,55.400
179.856,0.057
2.912,0.033	216.201,0.033	0.034,74.973
116.197,0.002
0.076,15.866	4.935,15.866	0.076,101.905	4.935,101.905
1.619,13.018	0.130,212.462
4.644,1.396	164.649,0.031	0.121,55.082
100.098,0.018	0.084,109.202	2.308,109.202
0.717,3.596	37.509,0.063	0.009,54.863
0.530,0.912	31.032,0.912	0.011,71.166
1.760,0.927	71.220,0.281	0.030,37.249
0.898,1.761	78.627,0.023	0.011,101.038
2.158,0.324	60.035,0.005
1.983,0.371	46.146,0.048
1.033,13.902	79.872,1.579	0.011,48.918
0.990,0.537	53.850,0.012	0.020,39.854
106.354,0.064	106.354,3.895	0.104,110.037
158.146,0.521	158.146,6.760	0.070,179.288
81.467,0.161	0.061,86.100
4.825,10.640	417.644,0.161	0.224,403.545	19.385,403.545
9.280,2.302	482.364,0.033	0.890,43.953
6.048,0.710	341.324,0.010	0.130,61.010
0.072,4.575	0.072,249.880
8.268,0.200	125.774,0.003
79.739,0.614	0.018,103.400
0.611,3.509	49.215,0.073	0.065,85.928
0.937,3.022	38.465,0.067	0.013,165.971
0.577,2.534	36.238,0.085	0.049,78.648
4.682,0.922	179.064,0.029	0.070,49.167
1.925,1.812	127.699,0.380	0.019,96.235
0.856,4.491	85.325,0.047	0.013,135.485
73.198,0.008	0.058,36.864
2.547,0.049	242.850,0.006
3.416,1.399	232.467,0.030	0.036,85.261
5.829,4.231	106.390,0.053	0.182,136.802
0.443,1.772	30.669,0.029	0.005,116.879
1.325,7.645	77.930,0.112	0.021,249.790
1.928,1.291	141.322,0.026	0.028,96.997
23.413,2.301	399.295,0.027	0.670,127.262
2.453,0.813	68.266,0.037	0.032,56.045
599.558,0.040	0.406,131.553
144.253,0.452	0.030,8.741	0.030,274.685
1.901,1.202	63.467,0.013	0.026,35.709
96.499,0.020
81.595,1.210	0.237,92.610
1.136,0.238	70.375,0.014	0.073,12.686	4.530,12.686
97.772,0.115	0.022,7.261	0.022,182.749
216.560,0.209	0.028,11.554	0.028,247.269
0.075,2.033	0.001,84.546
127.388,0.066	0.255,3.224	0.255,69.225
21.103,2.249	151.238,0.028	0.306,152.033
1.089,6.823	0.014,132.470
0.832,0.869	78.490,0.009	0.036,45.701
2.150,2.246	123.985,0.039	0.037,50.823
2.711,0.389	69.640,0.007
152.258,0.012	0.102,0.978	6.775,0.978	0.102,74.870	6.775,74.870
0.634,3.846	23.567,0.040	0.067,338.782
70.184,0.048	0.012,2.448	0.012,170.703
4.651,2.398	110.682,0.042	0.132,37.979
25.924,0.483	0.019,29.915	0.019,420.204
5.710,0.087	448.728,0.002
60.760,0.529	0.014,41.363
5.874,14.576	124.858,0.165	0.130,204.970
0.247,1.731	0.006,95.255
1.739,0.090	150.376,0.002
0.400,2.182
1.310,6.960	73.722,0.109	0.019,96.155
5.193,0.687	109.593,0.013	0.513,56.826
29.195,0.054	75.415,0.054	29.195,3.985	75.415,3.985	0.864,381.313
1.718,0.214	62.971,0.005
5.481,1.885	183.612,0.023	0.075,94.288
0.512,6.223	46.105,0.068	0.006,261.178
21.514,0.005	518.150,0.005
1.050,0.242	65.367,0.005
11.322,0.779	164.369,0.012	2.578,72.857
217.493,0.018	0.055,89.540	4.342,89.540
0.932,0.803	49.139,0.043	0.015,67.794
1.785,3.157	49.313,0.087	0.031,37.988
115.286,0.080	0.120,153.287
95.258,0.033	0.019,132.302	1.444,132.302
18.256,0.424	180.789,0.424	1.172,109.581
1.527,2.032	99.426,0.063	0.017,49.447
3.683,0.081	210.418,0.081	0.215,195.188
4.038,1.170	103.702,0.016	0.093,110.321
1.386,1.472	93.864,0.197	0.025,142.690
0.702,2.539	0.010,161.702
129.601,0.142	0.162,9.848	0.162,57.897
0.360,0.872	6.956,0.872	0.004,69.362
132.784,1.941	132.784,14.558	0.166,549.121
179.338,0.152	179.338,6.784	0.416,303.291
4.437,0.500	259.741,0.006
217.261,5.264	0.069,76.253
1.416,1.368	80.240,0.052	0.018,72.721
1.694,2.346	118.178,0.094	0.045,112.990
1.221,0.467	107.320,0.006
2.715,2.627	112.486,0.040	0.077,142.965
0.585,0.992	36.535,0.023	0.011,97.957
1.035,6.908	100.232,0.131	0.012,177.799
0.091,1.137	0.091,67.635
2.291,1.461	208.118,0.015	0.072,145.544
6.058,2.168	549.688,0.023	0.810,99.037
0.268,2.060	17.077,0.031	0.006,101.007
10.253,0.828	234.031,0.080	234.031,7.498	0.308,77.501
0.082,2.860	0.003,98.009
5.627,3.903	73.381,0.079	0.091,76.246
0.002,17.482	0.002,125.386
0.001,441.443
0.316,2.062	0.004,146.698
6.661,0.125	171.327,0.125	0.155,110.041
10.431,0.276	89.472,0.003
0.090,0.185
8.166,0.675	156.036,0.675	0.107,151.425
2.778,0.331	1.832,19.494
1.004,1.665	91.782,0.037	0.030,73.852
1.279,0.168	86.625,0.002
487.278,0.011	0.865,104.849
0.920,1.127	75.717,0.012	0.013,39.835
5.527,1.898	258.839,0.031	0.063,64.344
0.003,155.734
1.108,6.555	41.958,1.629
2.386,4.018	25.595,0.042	0.054,153.027
1.066,0.050	32.186,0.001
4.116,0.011	117.771,0.011	0.056,73.904
3.628,0.437	88.693,0.004	0.058,43.195
377.688,0.312	0.149,491.619	6.573,491.619
1.124,0.846	42.542,0.035	0.012,56.895
4.100,4.119	207.087,3.020	0.073,185.926
1.702,0.480	162.361,0.015	0.041,29.587
0.239,2.742	0.004,82.383
0.930,0.821	71.292,0.015	0.038,44.266
4.937,1.876	308.481,0.078	0.063,128.312
3.263,1.776	58.259,0.310	0.036,53.637
135.349,0.118	0.020,6.431	0.020,212.858
1.048,0.824	54.460,0.008	0.088,65.697
92.229,2.924	0.028,493.946
1.018,1.854	100.050,0.019	0.098,136.983
6.028,0.112	601.392,0.112	0.084,117.872
2.344,4.698	93.799,0.261	0.069,116.220
1.867,13.315	155.327,0.269	0.024,173.807
76.254,0.071	0.303,131.522
2.399,2.260	158.881,0.042	0.026,185.361
1.993,2.721	176.137,0.028	0.044,111.557
19.069,0.675	0.576,45.637
1.864,15.475	174.839,0.400	0.181,48.128
0.039,4.329	0.039,200.926
163.986,0.893	0.422,6.703	0.422,162.638
1.535,0.549	133.903,0.006	0.082,41.331
2.082,0.003	150.302,0.003	0.028,23.274
0.350,1.048	0.222,33.003
187.257,0.887	0.090,41.094
1.940,3.087	121.628,0.046	0.025,156.426
0.397,2.216	12.809,2.216	0.015,195.918
0.249,0.097	22.191,0.005	0.249,4.513
4.440,3.694	336.612,0.045	0.048,170.423
233.647,0.516	0.089,300.983
3.225,2.957	183.057,0.164	0.044,253.890
0.134,0.216	13.075,0.216
67.065,1.736	0.087,246.842
4.946,0.713	28.051,0.010	0.195,39.953
409.408,0.030	0.512,50.844	12.729,50.844
0.447,2.121	33.114,0.920	0.021,160.432
6.369,3.880	46.311,2.618	0.082,239.686
4.173,1.620	275.892,0.028	0.069,74.887
0.480,3.584	36.915,0.055	0.008,155.926
15.714,2.077	0.015,227.523
58.939,0.670	7.453,407.837
177.189,0.372	0.104,512.877
1.726,0.028	112.585,0.028	0.026,49.633
186.368,0.171	0.143,14.605	0.143,363.342
0.366,17.690	0.011,142.012
0.201,88.074
6.623,0.083	310.834,0.083	0.214,145.591
7.656,0.248	580.286,0.004	7.656,13.181
532.648,0.014	2.629,93.470
1.077,6.977	107.431,0.082	0.020,334.086
10.858,2.563	138.833,0.027	0.200,92.505
2.141,0.004	83.156,0.004
0.485,3.794	48.082,0.108	0.069,68.487
3.952,3.093	179.862,0.095	0.063,160.215
102.063,0.022	0.017,1.718	0.017,82.222
5.046,2.134	159.093,0.108	159.093,9.619	0.240,190.472
1.635,0.389	124.499,0.017	0.049,37.817
1.875,2.701	109.685,0.448	0.070,57.109
13.438,0.180	507.667,0.180	0.227,92.127
2.021,1.519	51.461,0.017	0.024,64.822
1.518,5.277	41.625,0.149	0.026,377.339
3.239,3.602	83.915,0.177	0.041,210.441
6.921,2.039	0.087,147.360
1.473,1.125	87.906,0.013	1.473,21.460
0.734,1.472	44.811,0.016	0.010,121.313
1.463,4.176	78.960,0.058	0.030,55.379
1.190,0.256	108.319,0.003	1.190,22.540
1.097,1.321	79.076,0.013	0.012,118.051
1.155,1.242	71.757,0.017	0.110,54.975
313.055,0.047	313.055,0.892	0.844,68.618
2.788,1.120	120.543,0.035	0.052,39.511
2.715,9.577	27.865,0.244	0.038,90.561
0.001,8.470	0.001,192.137
1.398,0.056	101.565,0.056	0.044,264.970
64.435,0.112	0.106,59.469
37.234,0.441	37.234,5.713	0.046,127.485
1.697,0.012	104.633,0.012	0.523,40.672
1.831,8.469	122.426,0.298	0.033,264.236
2.131,1.413	82.983,0.025	0.036,56.103
2.830,1.197	151.192,0.053	0.053,58.311
108.101,0.011	0.362,45.378
1.638,0.077	85.216,0.001	1.638,6.772
5.485,0.746	107.009,0.015	0.154,68.974
3.323,0.046	309.746,0.009
1.376,0.355	136.999,0.009	1.376,33.427
2.438,2.912	112.478,0.044	0.057,103.348
3.618,10.473	71.184,0.151	0.886,597.743
2.177,4.036	144.022,0.077	0.043,229.168
0.286,1.215	0.018,40.902
96.230,0.041	96.230,2.634	0.050,196.022
0.009,277.962
0.175,2.024	0.003,155.308
90.751,0.104	0.343,114.746
3.845,1.629	139.712,0.052	0.046,73.398
9.576,0.061	85.645,0.061	0.167,74.042
0.587,2.346	58.453,0.024	0.012,28.821
1.221,2.050	49.534,0.111	0.014,112.911
0.115,0.660	0.002,61.521
1.083,0.746	95.100,0.026	0.023,67.521
47.582,0.067	0.031,2.651	0.031,132.152
115.596,2.825	0.136,261.465
17.105,1.330	281.281,0.024	0.259,85.554
294.333,0.266
11.284,2.370	305.277,0.052	0.182,132.675
23.899,0.105	0.072,97.682
0.070,325.295
2.439,0.616	80.652,0.013	0.039,37.082
109.359,0.609	0.270,133.983	9.644,133.983
1.749,2.881	76.073,0.112	0.038,245.787
42.449,0.065	0.009,1.167	0.009,101.313
0.944,3.863	82.305,0.204	0.029,158.862
0.246,0.360	0.003,24.130
0.751,0.733	54.917,0.008
2.030,0.813	154.627,0.010	0.023,77.820
2.019,3.123	120.811,0.133	0.028,103.677
255.837,0.019	255.837,1.578	0.075,121.679
1.553,0.282	25.091,0.006	1.553,27.135
560.763,0.653	0.088,26.866	0.088,52.220
5.720,2.081	403.782,0.042	0.307,107.514
1.484,0.382	50.314,0.189	1.484,9.391
37.562,0.039	0.246,230.732
301.790,0.094	0.200,89.456
103.238,0.018	0.025,52.893
6.895,2.211	255.566,0.033	0.187,141.201
78.527,0.977	0.017,168.271
116.717,0.011	0.040,1.001	0.040,75.196
5.569,2.667	111.635,0.177	0.476,186.323
1.090,5.427	93.390,0.327	0.022,379.113
37.453,0.062	0.349,95.824
0.506,4.214	40.392,0.049	0.034,140.648
3.284,3.449	143.594,0.072
0.493,1.234	0.008,39.975
1.299,1.559	71.323,0.054
170.046,0.015	0.057,44.718	2.310,44.718
0.535,2.289	17.580,2.289	0.219,107.928
0.135,0.829	0.002,82.587
2.978,2.812	164.495,0.032	0.037,158.683
45.042,0.015	0.898,75.456
0.390,11.984	0.004,213.097
3.014,1.871	49.089,0.027	0.037,36.236
1.358,0.226	72.108,0.002	1.358,13.944
1.192,9.681	83.029,1.993	0.024,383.649
254.131,0.225	0.395,269.610
1.303,2.274	93.816,0.035	0.042,226.440
226.177,0.802	0.053,563.363	3.959,563.363
2.384,0.024	68.802,0.024	0.289,60.667
3.711,0.030	226.670,0.003
299.522,0.129	1.749,318.746
1.645,1.130	68.775,0.012	0.104,56.024
4.501,1.452	412.399,0.025	0.084,78.733	7.735,78.733
39.981,0.185	0.011,3.937	0.011,31.149
95.785,0.010	0.214,40.583
2.910,0.829	67.801,0.021	0.344,80.501
1.488,0.147	95.380,0.005
0.174,3.230	15.371,3.230	0.003,148.534
0.285,0.137
0.487,1.592	43.012,0.031	0.007,98.672
8.699,1.215	654.955,0.029	0.159,91.261
1.033,0.192	75.007,0.004
1.148,3.288	14.635,0.037	0.016,113.624
152.716,0.175	0.020,110.162	1.633,110.162
1.186,4.010	98.698,0.049	98.698,4.687	0.026,383.440
390.846,0.239	1.807,166.755
11.638,0.014	390.605,0.014
3.601,0.491	338.922,0.009
4.615,1.753	119.537,0.034	0.495,121.560
3.301,0.415	89.333,0.005	0.062,35.546
2.358,0.201	153.118,0.002
7.338,0.033	210.150,0.033	7.338,3.012	210.150,3.012	0.268,175.881
1.241,0.350	62.981,0.008	0.122,26.464	6.207,26.464
4.890,1.263	187.346,0.037	0.503,81.582	19.264,81.582
1.214,3.079	89.791,0.138	0.045,76.691
127.398,0.429	0.148,11.000	10.401,11.000	0.148,135.362	10.401,135.362
2.735,0.969	82.776,0.021	0.213,55.340
9.743,0.012	368.857,0.012	0.192,71.369
1.325,0.290	120.806,0.032
0.742,0.726	66.077,0.007	0.742,14.945
90.913,0.083	0.946,78.237
130.947,0.065	0.238,40.041	2.990,40.041
190.407,0.073	4.152,79.035
5.094,1.357	302.344,0.014	0.236,130.340
0.590,6.182	0.008,329.892
2.238,3.988	142.211,0.051	0.024,81.205
0.963,5.473	19.335,5.473	0.011,133.824
3.626,1.458	358.009,0.195	0.079,135.160
0.203,5.605	18.383,5.605	0.005,110.076
2.876,2.690	165.312,0.058	0.719,119.026
0.922,5.544	73.841,0.063	0.090,163.645
0.001,2.653	0.001,115.422
3.570,2.850	71.651,0.050	0.046,129.936
84.151,0.026	0.061,109.235
3.245,0.766	188.057,0.011	0.075,27.781
0.322,1.174	32.099,0.057	0.141,96.493
22.473,0.492	62.483,0.013	0.234,47.905
404.188,1.111	0.553,12.670	0.553,80.167
0.008,606.269
1.084,1.457	42.157,0.019	0.011,107.013
356.570,0.053	0.384,38.357	5.951,38.357
0.239,0.354	0.239,29.396
350.326,0.068	0.503,296.679	17.930,296.679
0.728,0.400	39.418,0.017	0.010,39.586
1.735,0.848	92.408,0.028	0.306,64.201	16.275,64.201
2.756,5.266	142.790,0.158	0.137,246.930
6.342,0.874	254.956,0.014	0.129,60.745
107.721,0.125	0.033,2.845	0.033,126.432
0.092,624.215
570.177,0.426	2.019,13.012	2.019,478.720
0.538,1.542	36.261,0.098	36.261,6.266	0.016,98.624
1.276,2.275	89.437,0.033	0.016,121.163
245.713,0.023	0.693,97.003
1.394,0.317	78.627,0.005	0.024,29.237
0.501,0.168	39.962,0.119	0.501,12.784
0.004,176.897
4.924,4.279	196.503,0.055	0.071,307.628
640.614,0.015	1.159,86.480
3.558,2.552	88.587,0.031	0.050,206.845
0.436,1.433	39.010,0.043	0.024,78.346
87.485,17.811	0.032,150.825
0.390,1.406	37.253,0.093	0.007,42.486
0.067,5.343	0.067,122.311
0.569,0.406	43.872,0.024	0.006,34.580
3.645,7.910	197.069,0.220	0.101,113.738
393.324,0.017
0.860,1.437	62.898,0.032	0.011,117.798
334.450,0.042	1.878,90.591
124.282,0.252	0.060,145.240
0.868,7.119	84.252,0.310	0.106,298.943
1.548,1.785	139.345,0.038	0.029,103.492
3.063,4.518	296.449,0.055	0.410,108.443
0.847,0.292	84.215,0.003
16.499,0.313	324.591,0.313	0.221,53.726
98.995,0.061	0.244,147.974
0.029,466.580
7.306,1.401	100.592,0.016	0.780,104.215
2.179,2.437	183.117,0.028	0.036,102.097
178.947,0.012	178.947,0.845	0.032,71.990
83.449,0.278	0.024,1.421	0.024,55.058
1.704,2.345	164.613,0.049	0.101,151.850
247.032,0.012	0.370,71.358
1.014,0.379	97.290,0.012	1.014,26.739
0.455,3.119	28.284,0.037	0.008,178.377
6.880,0.245	162.261,0.245	2.590,99.727
1.209,15.041	33.987,0.222	0.015,280.440
3.964,0.140	310.579,0.007	3.964,8.722
1.908,0.612	190.654,0.018	0.021,60.607
57.808,0.172	0.018,4.544	0.018,50.234
1.662,1.296	29.491,1.296	0.026,103.048
171.047,2.828	0.359,693.728
158.795,0.181	0.072,44.324
64.832,1.607	0.203,22.045	0.203,62.744
3.836,1.632	82.366,0.045	0.045,72.687
89.506,0.118	89.506,2.371	0.144,142.593
297.299,0.781	1.560,140.207
151.760,0.008	0.126,63.618
3.308,1.995	82.873,0.050	3.308,25.733
33.983,0.101	0.171,8.949	0.171,123.404
2.287,0.451	106.083,0.061	0.412,35.670	19.091,35.670
12.207,0.017	352.538,0.017	0.271,53.227
1.703,0.873	116.518,0.011	0.324,12.373
2.546,2.708	184.208,0.130	0.028,111.623
2.937,0.135	236.190,0.135	2.937,10.106	236.190,10.106	0.030,197.345
3.665,0.877	257.330,0.620	0.038,37.102
0.637,1.066	44.026,0.026	0.009,55.150
9.464,0.390	610.762,0.007	0.530,31.361	34.209,31.361
7.317,1.281	50.498,0.048	0.195,83.100
0.875,0.028	82.501,0.028	0.019,121.213
3.193,0.683	160.954,0.029	0.437,46.419	22.013,46.419
2.159,1.695	0.069,35.583
111.223,0.208	0.372,88.739	1.972,88.739
3.051,1.540	123.183,0.293	123.183,29.258	0.066,153.697
1.341,1.179	99.252,0.030	0.014,51.963
0.705,3.686	51.027,0.051	0.052,134.691
1.623,0.325	161.233,0.004	1.623,26.988
2.658,0.820	252.283,0.597	0.423,79.756	40.142,58.003
3.729,0.050	142.585,0.050	3.729,3.644	142.585,3.644	0.091,145.345
62.998,0.037
2.043,0.106	181.685,0.006
3.319,4.633	247.932,0.192	0.136,116.775
0.684,2.396	55.253,0.212	0.014,68.203
7.205,0.350	85.643,0.350	0.094,22.210	0.094,148.434
110.374,0.097	1.175,138.227
0.223,2.709	20.754,0.059	0.008,110.458
92.179,0.257	0.624,7.826	0.624,363.253
576.878,0.108	0.263,196.841	8.151,196.841
145.700,0.023	0.035,67.057	2.104,67.057
2.125,1.657	94.674,0.104	0.028,115.561
306.412,0.164	0.105,118.179
3.950,1.084	176.284,0.044	0.481,81.635	21.490,81.635
331.465,0.094	0.728,51.184
0.160,4.549	0.004,153.152
0.833,0.540	59.587,0.011	0.014,52.349
2.386,10.133	234.658,0.126	0.030,515.888
0.358,2.171	10.715,2.171	0.037,114.333
1.970,0.014	84.435,0.014	0.024,52.540
0.409,0.512	25.996,0.512
2.815,3.226	86.235,0.400	0.078,100.225
1.529,0.230	131.395,0.012	1.529,9.840
1.242,3.073	73.318,0.575	0.065,281.087
356.271,0.049
0.718,2.154	30.510,0.051	30.510,3.490	0.008,147.936
76.585,0.290	0.027,24.160	1.237,24.160	0.027,836.850	1.237,836.850
0.078,0.283
77.873,0.462	0.180,107.101
3.447,3.731	267.900,0.051
5.020,0.047	97.459,0.000
156.355,0.021	156.355,1.574	0.029,62.272
2.008,2.304	89.129,0.066	0.041,205.348
20.827,0.666	47.402,0.666	0.298,1.516	0.298,47.840
11.220,0.014	608.007,0.014	3.226,44.665
58.962,0.121	0.126,6.034	0.126,88.088
2.153,0.766	83.389,0.144	0.022,72.234
168.028,0.183	168.028,17.391	0.031,119.292	2.822,119.292
0.005,555.563
1.143,2.304	55.689,0.072	0.013,108.311
285.850,0.233	0.749,236.068	36.379,13.668
3.522,3.330	70.144,0.320	0.118,258.929
0.507,0.501	25.678,0.007	0.006,35.773
2.807,0.352	236.114,0.004	2.807,18.235
229.001,0.367	229.001,6.498	0.502,121.887
61.746,0.028	0.246,64.551
0.005,555.563
9.977,3.864	191.058,0.203	191.058,7.945	0.109,151.211
0.934,1.798	22.604,1.798	0.021,121.846
3.005,0.297	60.046,0.004	0.166,28.707
6.818,2.421	68.493,0.044	0.241,150.417
0.130,0.366	5.600,0.015	0.001,27.920
9.956,1.894	56.785,0.022	0.341,94.392
185.239,0.144	0.550,123.810
5.009,1.524	462.662,0.624	0.161,124.489
85.126,0.024	0.073,80.427
15.464,0.047	15.464,4.643	0.008,228.890
271.060,0.247	2.287,61.056
4.430,2.266	201.944,0.134	0.080,165.875
76.601,0.040	76.601,1.893	0.167,77.610
69.415,0.132	0.026,6.072	0.026,178.959
0.751,6.167	56.772,0.148	0.010,205.318
0.383,3.561	24.872,3.561	0.005,226.633
238.854,0.167	3.064,159.705
6.012,1.056	96.373,0.036	0.174,86.652
0.261,2.264	16.933,0.031	0.096,85.171
3.334,1.034	255.604,0.076	255.604,6.334	0.037,85.793
0.928,0.110	79.477,0.002	0.928,1.079
1.970,17.194	17.610,17.194	0.022,38.455
7.300,0.223	88.952,0.223	0.083,118.235
1.124,0.065	38.371,0.002
11.225,3.617	88.262,0.084	0.184,277.416
192.784,0.030	0.219,106.120
0.753,0.070
8.129,3.450	76.003,0.234	0.111,270.083
3.010,2.719	250.707,0.028	0.862,112.557
3.775,2.665	85.787,0.030	0.054,106.778
4.178,3.489	106.028,0.076	0.085,44.389
4.775,1.433	89.902,0.018	0.085,120.657
279.277,0.051	0.117,3.573	0.117,234.081
443.429,0.202	0.175,249.705	7.972,249.705
1.975,0.365	148.360,0.017	1.975,20.031
2.266,0.216	128.552,0.002
0.854,1.922	45.864,0.056	0.018,97.499
134.167,0.693	0.042,16.218	0.042,420.418
4.702,1.769	394.819,0.043	0.077,121.240
1.412,9.589	60.800,1.408	0.019,258.421
1.216,1.005	116.698,0.020	0.017,78.805
70.517,0.178	0.024,5.923	0.024,488.859
4.968,0.003	140.796,0.003
1.444,0.760	77.388,0.029	0.021,31.908
118.292,0.150	0.025,99.308
0.245,2.916	0.011,130.909
5.430,0.309	12.516,0.309	5.430,29.131	12.516,29.131
7.875,4.250	365.069,0.094	0.271,133.783
0.486,0.551	37.306,0.013	0.007,43.035
413.745,0.013	1.071,51.845
38.682,0.337	38.682,14.320	0.029,825.628
0.941,3.078	51.979,0.045	0.020,38.835
3.374,5.870	202.840,0.248	0.045,533.884
1.042,1.580	60.825,0.019
0.421,0.611	13.451,0.052	0.421,26.582
6.383,10.041	269.958,0.106	0.102,469.819
538.285,0.163	0.310,270.211	10.773,270.211
304.695,0.012	2.947,46.998
3.231,1.043	72.078,0.013	0.051,102.584
4.805,7.897	101.237,0.170	0.049,242.076
532.569,0.054	2.274,89.816
0.130,0.713	10.245,0.713	0.004,68.610
0.979,0.134	41.405,0.007
5.938,0.781	174.123,0.026	0.166,57.764
0.875,1.270	84.208,0.013	0.013,122.125
323.385,0.091	323.385,2.567	0.965,53.191	20.795,53.191
0.063,2.657	0.002,37.631
37.507,0.060	0.020,4.117	0.020,218.143
2.156,0.488	95.521,0.005	0.073,40.141
72.034,0.046	0.469,177.294
0.667,8.270	62.255,0.915	0.108,87.813
