7.532,5.491	75.034,0.064	0.111,79.102
5.178,0.757	35.477,0.011	0.113,66.831
109.599,0.069	0.052,268.663
296.404,0.090	0.074,164.959
6.332,0.958	435.085,0.015	0.078,94.556
110.588,0.032	0.211,30.791
2.641,0.484	132.157,0.008	0.267,41.799
111.556,0.374	0.023,14.201	0.023,178.476
0.863,0.573	50.113,0.012	0.018,43.032
7.055,1.349	108.807,0.016	0.169,128.524
1.222,2.028	65.107,0.051	0.033,96.327
92.799,0.114	0.823,36.416
5.371,1.635	59.870,0.024	0.241,83.902
166.139,0.008	1.759,37.684
1.868,8.656	102.209,0.117	0.026,268.092
1.424,0.467	82.703,0.014	0.048,22.515
0.399,14.774	12.775,14.774	0.006,86.786
0.424,1.632	0.006,124.345
4.919,1.972	437.992,0.847
173.548,0.019
2.650,2.788	159.531,0.145	0.027,86.389
8.351,3.011	20.250,3.011	0.698,116.855
2.518,0.314	209.310,0.009	0.058,21.400
6.391,0.158	280.364,0.033
70.240,0.455	1.877,341.786
123.344,0.074	123.344,1.519	0.039,140.062
2.203,1.879	121.040,0.034	0.065,105.367
5.969,6.499	514.462,0.114	0.071,171.900
1.450,0.055	117.277,0.001
21.020,0.006	359.500,0.006
175.777,0.145	0.151,503.060
153.378,0.096	0.085,9.028	5.856,9.028	0.085,180.691	5.856,180.691
1.499,1.127	113.251,0.465	0.038,64.226
0.461,0.709	39.133,0.057	0.007,52.780
324.355,0.093
625.669,0.023	0.391,75.586
2.652,2.846	94.948,0.720
0.857,1.694	40.766,0.080	0.025,109.511
0.902,1.081	65.726,0.011	0.014,71.284
4.552,0.479	236.404,0.007	0.248,45.382
1.195,0.404	115.910,0.011	0.029,36.422
6.302,0.341	235.249,0.007	0.076,29.941
0.022,583.229
1.724,0.561
3.348,1.357	63.746,0.025	0.036,41.322
1.929,3.238	169.049,0.082	0.030,177.034
0.951,4.434	38.529,0.576	38.529,14.863	0.108,114.378
2.548,2.688	99.294,0.119	0.401,156.773	15.613,156.773
6.474,2.012	206.773,0.029	0.075,75.331
3.914,0.932	291.904,0.014	0.041,70.462
111.685,0.478	0.087,227.786
1.308,0.976	86.841,0.029	0.019,84.922
0.206,1.801	0.005,92.045
7.978,0.029	57.427,0.003
5.532,1.367	149.957,0.215	0.055,73.299
42.135,0.473	0.011,172.148
1.371,2.256	91.151,0.031	0.044,176.861	2.934,176.861
2.879,1.810	172.367,0.024	0.036,60.821
241.596,0.260	0.275,90.938	17.582,90.938
0.228,0.411
4.353,2.234	431.050,0.031	0.202,75.366
7.130,1.469	345.842,0.058	0.265,65.046
5.955,9.958	91.176,0.202	0.076,209.914
0.611,2.626	60.065,0.043	0.008,127.845
85.688,0.789	0.033,25.465	0.033,287.706
0.497,1.155	45.830,0.024	0.149,86.664
2.284,1.095	86.224,0.030	0.503,56.863
3.580,0.023
0.598,4.076	59.273,0.075	0.006,261.752
157.978,0.806	0.083,143.184
0.545,0.789	0.007,78.423
1.532,3.755	137.645,0.539	0.022,147.989
0.214,1.282	0.003,37.478
2.303,0.297	110.927,0.008	0.084,27.652
0.614,1.788	57.078,0.056	0.019,44.764
141.919,0.116	0.189,95.627
1.502,0.042	124.249,0.000
237.906,0.538	0.048,339.057
2.779,9.738	157.656,0.367	0.042,353.702
152.005,0.210	0.034,6.545	0.034,215.574
3.717,2.439	261.280,0.057	3.609,168.991
1.878,8.567	109.759,0.139	0.123,56.927
0.017,2.348	0.000,192.550
0.032,133.020
12.112,0.879	241.454,0.029	241.454,1.524	0.187,46.558
2.568,1.545	35.670,0.019	0.040,145.193
1.948,1.102	101.918,0.019	0.034,59.365
231.831,0.595	0.296,98.181	24.080,98.181
0.169,603.679
6.045,1.421	331.333,0.017	0.461,110.335
44.596,0.086	0.012,159.652
101.918,0.027	0.700,91.834
2.188,1.878	217.354,0.077	0.032,89.899
5.724,1.171	78.669,0.014	0.060,40.132
5.182,0.311	119.671,0.004	5.182,21.690
1.818,5.345	85.839,0.096	0.021,171.610
2.633,8.260	214.086,0.120	0.026,259.713
53.730,0.031	0.204,65.821
68.744,0.720	0.011,4.732	0.011,131.284
1.081,1.651	74.675,0.038	0.029,100.845
4.712,1.011	142.643,0.022
6.065,0.641	128.753,0.017	0.097,49.771
0.855,2.521	80.583,0.032	0.104,141.460
2.112,10.441	115.588,1.944	0.025,130.523
0.307,11.162	0.003,297.045
414.532,0.262	0.144,156.104	8.276,156.104
0.177,1.764	0.005,71.899
1.479,0.243	62.613,0.005
0.985,0.330
165.754,0.020	0.640,101.083
7.409,0.126	187.171,0.126	0.092,248.608
3.627,2.000	147.748,0.057	0.040,92.421
3.763,0.274	161.211,0.004	3.763,20.662
0.021,21.458	0.021,595.830
0.269,2.268	0.109,74.377
87.365,0.131	0.018,166.290
1.235,1.546	52.147,0.035	0.023,53.088
2.704,2.576	101.593,0.079	0.058,148.957
0.047,1.180	0.001,58.074
1.630,3.369	109.032,0.034	0.020,38.768
0.838,0.242	68.366,0.242	0.838,4.999	68.366,4.999	0.017,223.248
2.187,0.247	114.463,0.003
1.019,1.639	100.411,0.029	0.011,102.789
89.739,0.020	0.619,59.033
3.421,5.734	216.907,0.134	0.052,506.513
11.867,7.238	311.401,0.452	0.165,474.369
8.441,0.044	683.017,0.044	0.277,119.578
2.591,1.380	77.897,0.055	0.361,113.870	10.858,113.870
1.176,2.171	61.570,1.032	0.015,88.857
89.132,0.290	0.240,19.691	0.240,305.434
1.797,0.024	89.563,0.024	0.189,42.425
0.145,1.713	14.248,1.713	0.006,146.590
1.005,1.929	68.530,0.019	0.045,167.210
95.216,1.308	0.052,139.195
2.148,4.029	150.790,0.188	150.790,5.193	0.024,111.378
4.327,0.057	299.671,0.009
0.365,3.198	11.081,3.198	0.049,100.805
0.145,1.713	14.248,0.069	0.006,146.590
47.844,0.137	0.011,8.661	0.011,190.578
0.548,3.555	16.105,3.555
0.001,499.551
0.115,13.238	0.115,64.146
1.780,2.799	176.205,0.036	0.037,55.500
0.130,0.080	11.274,0.080
1.409,0.032	96.043,0.032	0.217,137.761
0.543,2.410	13.753,2.410	0.006,194.424
430.768,0.170	430.768,9.250	0.354,70.548
1.220,1.103	25.924,1.103	0.020,102.001
1.478,1.154	70.590,0.046	0.098,98.827
0.349,3.788	0.004,95.196
0.501,3.031	17.151,0.055	0.008,106.854
370.091,0.062	0.056,86.730	3.872,86.730
4.007,5.946	92.031,0.059	0.060,240.509
0.553,1.251	0.010,87.305
0.662,0.343	64.396,0.080	0.012,29.241	1.169,29.241
1.255,1.571	88.943,0.069	0.022,68.149
2.932,0.989	229.860,0.386	0.688,80.317
107.530,0.021	0.369,124.257
153.248,0.118	0.159,39.925	3.193,39.925
280.547,0.173	0.083,324.499
3.353,0.073	179.698,0.016	3.353,5.923
4.703,1.013	99.156,1.013	0.074,346.507
16.914,0.020	961.487,0.020	0.266,91.646
7.520,2.728	128.423,0.044	0.142,155.364
3.592,2.358	197.137,0.041	0.070,116.565
3.015,2.016	103.163,1.114	0.117,116.490
130.144,0.009	0.296,25.125
2.467,0.960	109.588,0.012	0.383,43.307
3.714,1.368	98.585,0.015	0.156,121.253
4.770,0.170	88.676,0.008
6.142,2.687	94.984,0.283	94.984,23.285	0.261,221.021
418.665,0.010	0.306,64.504	9.079,64.504
14.370,0.014	106.126,0.014	0.150,93.095
3.586,1.195	160.989,0.020	0.084,53.076
0.403,0.356	34.210,0.005	0.008,34.950
1.645,1.676	35.091,0.019	0.053,95.706
3.734,13.047	194.941,0.136	0.056,342.798
1.178,0.127	99.264,0.012
1.175,1.029	81.944,0.977
0.315,1.434	15.229,1.434	0.032,70.886
160.046,0.311	0.060,78.539
5.709,1.442	450.012,0.036	0.310,125.685
0.810,3.685	77.904,0.249	0.010,81.186
1.015,6.058	50.364,1.893	0.010,399.629
1.107,0.193	102.384,0.027
2.634,0.048	117.972,0.001
0.417,0.623	17.081,0.623	0.021,41.466
1.471,4.442	141.881,0.046	0.026,193.098
48.984,1.026	0.424,233.795
2.864,17.317	82.540,0.208	1.875,348.104
0.419,118.056
6.451,2.366	169.442,0.036	0.136,201.646
9.205,2.535	438.035,0.038	1.499,120.894
1.317,0.133	64.378,0.003
387.033,0.028
1.792,1.030	90.668,0.012	0.021,80.192
0.477,0.138	44.001,0.002
0.897,1.622	86.972,0.038	0.012,91.443
1.497,2.762	143.532,0.028	0.072,215.983
1.661,2.299	85.558,0.103
6.123,0.101	510.390,0.001
159.943,0.107	0.028,682.503
0.264,0.222
1.887,2.979	114.914,0.040	0.033,212.737
9.226,0.919	133.731,0.029	1.471,38.219	21.316,38.219
2.049,0.896	90.848,0.016
1.561,3.228	68.076,0.037	0.036,112.258
111.682,0.033
2.018,2.713	119.265,0.028	0.031,255.139
4.198,3.290	229.238,0.035	0.050,156.007
0.414,4.416	31.246,0.048	0.004,164.375
4.714,1.973	300.844,0.034	0.088,90.848
107.334,0.139	0.180,167.049	3.450,167.049
4.290,0.832	100.212,0.108	0.163,73.281
0.710,7.759	56.772,0.103	0.013,133.600
39.296,0.366	0.189,27.057	0.189,664.572
2.916,0.668	255.125,0.067	0.119,57.777
87.321,0.082	0.989,286.686
2.786,1.371	44.218,0.014	0.046,46.278
0.777,0.448	60.024,0.005	0.031,14.672
5.600,0.786	99.179,0.011	0.387,63.540
45.933,0.101	45.933,8.796	0.015,333.789
10.984,0.700	709.934,0.008	10.984,25.738
1.309,1.613	71.566,0.040	0.032,109.269
2.065,0.855	100.765,0.018	0.634,51.539
78.882,0.036	0.024,158.912	1.769,158.912
285.421,0.035	0.125,121.984	2.900,121.984
4.298,0.265	61.429,0.006
2.083,1.363	125.912,0.037	0.022,68.900
105.343,0.029	0.133,161.897	2.180,161.897
0.830,1.217	37.238,0.527	0.029,110.779
192.711,0.015	0.376,54.067
1.315,2.703	120.692,0.056	0.014,39.103
2.381,1.241	89.423,0.013	0.117,79.411
10.861,0.196	298.578,0.002
1.249,2.351	92.519,0.145	0.014,49.441
4.313,0.912	222.829,0.012	0.404,28.439
1.941,5.990	173.710,0.076	0.041,196.212
4.909,1.656	467.534,0.028	0.072,127.124
77.226,0.154	0.129,121.260	3.762,121.260
3.319,2.147	219.972,0.022	0.057,145.063
263.639,0.018	0.369,88.270
49.979,0.349	0.033,180.998
3.185,0.067	33.779,0.008
133.229,0.006
3.330,1.274	312.684,0.013	0.052,100.959
12.459,0.536	115.541,0.009
84.859,0.035	0.797,107.062
34.275,0.576	175.086,0.013	6.068,32.641
40.724,0.092	0.007,77.340
0.370,22.449	20.524,0.272	0.005,835.021
0.481,4.196	32.573,0.043	0.033,48.265
1.388,2.026	75.198,0.050	0.020,102.072
326.124,0.085	0.177,7.038	0.177,520.294
15.761,0.081	37.586,0.081	0.179,29.726
1.748,0.870	131.168,0.017	0.204,60.113	15.305,60.113
0.434,1.971	33.170,0.034	0.019,92.125
2.500,1.054	111.482,0.037
2.747,4.769	195.421,0.048	0.099,116.444	7.073,116.444
2.184,0.244	44.451,0.199
145.590,0.043	0.370,133.280
3.044,1.180	22.897,0.033	0.052,94.680
1.710,1.503	99.791,0.016	0.138,138.768
0.023,154.547
4.218,1.655	371.855,0.030	0.067,87.716
3.066,1.469	168.818,0.135	0.042,104.195
53.495,0.109	53.495,4.541	0.020,184.004
1.341,25.115	55.554,0.359	0.049,746.664
2.160,0.061	199.733,0.001
0.003,2.284	0.003,152.336
1.899,2.716	37.581,0.038	0.045,135.194
198.627,0.035	0.537,2.176
0.180,0.589	14.915,0.589
0.031,197.069
1.991,1.312	118.523,0.140	0.027,75.629
571.296,0.199	0.187,16.794	0.187,90.520
3.177,2.097	95.004,0.122	95.004,8.822	0.040,151.573
0.279,0.873	0.004,60.272
3.152,3.776	82.645,0.055	0.486,59.108
4.544,0.079	364.084,0.079	0.336,362.250
9.772,0.203	212.409,0.025
1.139,1.373	96.477,0.053	0.238,79.975	20.133,79.975
3.337,0.027	232.028,0.027
1.415,1.190	73.253,0.127	0.104,113.428
0.280,1.378	0.007,81.710
2.040,13.511	122.645,0.144	0.078,120.573
4.585,0.013	299.595,0.013
1.583,0.229	80.503,0.005	1.583,20.109
299.741,1.243	0.167,132.140
137.505,0.107	0.058,5.939	3.848,5.939	0.058,150.868	3.848,150.868
0.006,287.423
6.565,4.145	54.771,0.127	0.430,197.112
2.595,0.389	219.469,0.005	2.595,21.292
1.081,2.151	43.208,0.067	0.019,26.893
4.439,0.009	280.871,0.009	0.106,43.263
1.682,1.213	152.147,0.043	0.023,91.441
3.721,15.283	163.279,0.233	0.049,126.327
4.903,0.516	323.647,0.005	0.517,51.425
0.005,282.935
5.633,0.016	180.962,0.016
7.674,2.902	118.708,0.153	0.083,78.926
1.523,1.119	70.631,0.013	0.047,68.349
0.244,0.917	15.713,0.917	0.005,82.253
0.617,17.876	36.659,0.243	0.018,318.212
1.390,0.669	109.617,0.011	1.390,25.358
84.503,0.081	0.568,134.505
3.335,0.490	247.719,0.011	0.102,35.066
1.210,4.657	58.921,0.097	0.016,87.274
0.001,889.640
60.648,0.164	0.008,127.551
3.887,0.650	67.223,0.023	0.073,38.468
4.161,0.712	410.634,0.008	0.317,69.839
5.807,6.333	84.584,0.593	84.584,18.563	0.064,198.182
6.019,1.525	203.465,0.073	0.077,128.259
1.115,3.964	95.848,0.043	0.055,89.695	4.693,89.695
2.342,2.476	75.726,0.031	0.822,193.316
0.595,0.857	25.263,0.011	0.012,84.821
0.476,1.519	46.992,0.018	0.011,57.167
1.853,2.012	170.020,0.039	0.020,50.463
18.296,1.375	97.191,0.214	0.226,102.835
0.194,0.960	0.003,95.804
4.920,3.996	127.260,0.056	0.102,381.212
79.225,0.028	0.108,104.632
6.232,0.055	228.702,0.001
1.143,4.942	104.208,0.080	0.049,241.110
148.961,0.121	0.050,131.013
4.060,0.082	36.830,0.001
6.447,4.306	239.798,0.583	0.075,50.596
46.382,0.848	0.007,765.596
7.745,1.670	324.459,0.031	0.161,28.712
2.408,3.099	93.178,0.104	0.042,46.851
1.036,0.726	96.955,0.079	0.038,63.131
2.702,3.560	141.320,0.181	0.041,111.144
3.503,0.124	192.944,0.124	3.503,11.435	192.944,11.435	0.089,162.920
110.949,0.013	0.151,86.701
5.049,0.073	58.143,0.001
2.583,0.752	34.613,0.752	0.028,64.362
3.493,0.695	109.248,0.030	0.035,34.825
176.727,0.034	0.032,132.866	2.915,132.866
3.963,0.824	150.818,0.012	0.040,70.179
33.706,0.017	1.128,47.850
2.167,1.492	143.412,0.291	0.027,144.170
1.572,4.251	137.011,0.085	0.040,220.160
6.806,1.575	517.274,0.037
6.274,1.222	141.394,0.021	0.192,108.205
7.680,6.343	133.298,0.173	0.104,294.066
3.147,0.405	229.547,0.005	0.062,34.854
1.031,12.950	73.069,0.248	0.015,37.362
422.671,3.224	422.671,28.873	0.056,258.579
0.264,2.220	18.704,0.160	18.704,11.971	0.003,166.399
10.446,0.006	48.892,0.006	0.159,31.151
1.096,0.024	91.877,0.024	0.099,159.473
419.092,0.062	1.254,268.478
0.941,3.716	63.942,0.229	63.942,20.930	0.010,339.863
2.500,0.482	88.253,0.007	0.077,29.061
2.141,1.251	78.697,0.018	0.049,80.676
0.864,1.162	0.477,47.763
2.935,1.872	129.590,0.029	0.033,116.736
2.389,2.300	66.181,0.029	0.035,92.433
0.023,197.239
5.114,0.154	169.638,0.013
5.507,2.612	422.671,0.034	0.130,258.579
1.028,8.098	100.156,0.212	0.011,99.911
3.041,2.721	50.246,2.721	0.056,559.651
6.441,1.068	69.895,0.021	0.091,77.699
41.379,0.136	0.014,10.653	0.014,118.371
1.705,2.837	158.090,0.045	0.023,129.325
0.275,17.688	0.004,242.655
1.210,17.862	97.099,0.670	0.041,213.685
84.778,0.296	0.022,6.406	0.022,84.854
43.919,0.690	0.011,446.272
203.124,0.561	0.092,123.415
2.136,0.836	66.553,0.010	0.098,71.856
1.362,6.175	92.616,0.187	0.191,473.714
1.012,2.338	75.889,0.037	0.047,47.423
4.170,0.023	194.468,0.000
2.885,3.663	47.493,0.094	0.046,169.176
58.316,0.060	0.010,69.112	0.855,69.112
0.884,0.550	85.688,0.011	0.018,54.000
335.678,0.002	0.061,10.729
2.431,2.151	104.079,0.198	0.097,63.617
0.761,1.580	44.973,0.092	0.013,137.836
15.996,0.075	110.521,0.075	0.186,127.726
0.850,2.933	0.014,186.043
3.599,1.453	77.890,0.036	0.063,107.602
5.661,0.224	515.880,0.005
0.579,3.622	37.679,0.358	0.007,288.963
78.923,0.134	0.009,293.474
1.341,1.623	128.038,0.024	1.341,15.710
1.089,1.261	92.873,0.014	0.023,111.434
3.033,9.803	150.193,1.275	0.154,104.934	7.620,104.934
139.623,0.019	2.309,57.764
0.255,0.235
0.595,4.933	54.296,0.077	0.012,326.864
16.285,0.171	74.940,0.025
1.392,0.478	135.638,0.012	0.021,42.984
71.625,0.738	0.016,656.894
4.794,1.640	110.811,0.025	0.082,97.025
1.866,3.117	86.745,0.096	0.060,226.652
0.349,1.581	29.778,0.017	0.019,73.519
0.726,15.666	35.829,0.433	0.015,185.788
2.978,0.298	65.991,0.298	0.311,197.575
1.321,3.965	62.624,0.051	0.084,213.852
121.169,0.005	0.242,33.353
4.897,1.494	194.131,0.024	0.073,67.692
3.556,1.154	284.375,0.023	0.046,36.369
1.596,0.425	59.775,0.014	0.017,35.009
0.062,0.876	3.560,0.876	0.001,70.301
0.610,17.487	45.270,1.676	0.011,64.905
0.839,0.696	78.805,0.007
0.209,4.942	0.004,302.916
730.285,0.008	0.286,58.070
0.174,1.966	0.003,136.950
0.002,137.032
16.779,1.004	269.410,0.048	8.339,51.327
2.311,3.496	131.943,0.056	0.033,297.055
1.317,1.126	110.276,0.027	0.513,87.694
1.504,1.708	57.306,0.019	0.028,94.601
0.840,3.076	73.406,0.055	0.030,106.868
1.291,1.544	106.268,1.544	0.036,371.756
90.038,0.178	0.107,10.391	0.107,395.545
2.209,0.818	64.052,0.017	0.026,70.430
1.763,0.118	131.593,0.002	1.763,8.714
0.619,1.524	25.340,0.055	0.155,57.382	6.332,57.382
112.336,0.168	0.016,38.682	1.138,38.682
1.216,5.030	103.768,0.099	0.340,452.821
0.463,0.368	42.786,0.006	0.463,13.366
0.588,1.016	32.737,0.078	0.007,55.705
3.607,0.464	333.674,0.006	0.069,41.713
0.004,103.530
3.599,4.933	140.541,0.234	140.541,15.396	0.261,324.960
1.921,2.171	112.436,0.039	0.023,92.757
29.855,0.163	0.300,197.461
188.293,0.025	0.976,63.181
0.873,2.524	59.005,0.028	0.012,84.084
1.762,6.476	162.172,0.106	0.021,162.093
8.697,5.132	76.075,0.059
5.850,0.159	113.469,0.159	0.245,137.251
0.984,0.732	82.228,0.015	0.012,55.803
0.256,1.063	17.925,0.013	0.006,61.733
57.270,0.087	0.260,169.665
591.842,0.699	0.241,50.600
0.056,2.136	0.003,203.981
8.027,1.627	343.716,0.036	0.263,53.375
1.628,1.342	130.103,0.038	0.020,101.793
12.407,0.710	98.771,0.008	0.148,57.067
3.175,2.733	100.461,0.038	0.102,113.630
111.190,0.092	1.773,101.046
3.249,1.548	183.165,0.034	0.241,112.656
92.090,0.201	0.022,8.536	0.022,90.830
0.289,1.691	23.293,0.049	0.022,167.146
1.282,0.935	100.901,0.013	0.022,54.488
10.870,3.095	0.158,165.454
86.768,0.392	0.063,107.791
0.868,1.476	83.273,0.022	0.013,48.632
158.936,2.342	0.058,103.130
1.046,0.906	85.055,0.011	0.015,59.693
6.108,0.682	69.973,0.014	0.066,65.135
0.823,0.809	58.899,0.010	0.775,52.314
2.591,0.105	80.854,0.006
3.117,2.718	152.391,0.292	0.058,126.924
0.870,5.958	57.786,0.132	0.013,156.049
2.694,5.038	58.626,0.137	0.029,82.972
4.305,0.276	185.062,0.008	4.305,22.673
8.516,5.967	454.228,0.423	0.132,353.019
0.211,0.488
2.695,10.346	133.429,0.154	0.236,29.282
5.146,4.625	70.035,2.695	0.052,250.921
0.981,1.875	96.705,0.297	0.010,40.162
0.115,0.591
932.238,0.008	932.238,0.726	1.747,65.478
0.154,5.565	0.005,98.334
4.040,1.458	193.642,0.020	0.475,133.118
117.721,0.074	0.168,114.559
0.634,3.981	47.781,0.118	0.079,133.830
1.358,0.747
2.628,1.504	100.381,0.018	0.073,45.148
1.230,1.022	107.355,0.023	1.034,96.569
1.464,0.313	129.844,0.012	0.361,13.262
2.235,5.120	124.683,3.478	0.025,109.390
3.404,0.138	183.363,0.138	0.041,259.887
105.126,0.159	0.019,10.728
4.733,1.168	196.295,0.013	0.050,59.345
1.984,0.051	41.973,0.002
0.039,4.091	0.002,87.527
5.345,0.096	185.936,0.096	0.054,103.890
4.004,1.717	154.334,0.027	0.056,136.718
0.433,0.862	0.006,68.634
16.388,0.875	224.950,0.048	0.838,34.777
1.162,0.538	88.640,0.015
1.834,10.746	111.725,0.220	0.044,78.134
0.495,3.479	23.771,3.479	0.132,332.094
4.933,1.451	428.877,0.023	0.097,108.077
0.430,3.652	30.344,3.652	0.011,140.324
18.839,2.688	389.838,0.486	0.251,190.791
1.321,3.401	130.736,0.065	0.048,228.623
2.731,2.191	0.060,193.438
18.199,1.038	32.432,0.012	0.576,87.394
135.601,0.144	0.037,7.678
6.654,3.642	105.566,0.043	0.075,198.373
59.420,0.044	0.503,3.866	0.503,344.162
0.227,2.492	19.203,2.492	0.010,181.713
0.239,10.368	0.007,110.080
3.380,0.172	107.816,0.005	0.096,8.202
339.268,0.003
80.847,0.234	0.928,464.226
0.651,0.915	0.223,71.120
177.102,0.046	177.102,2.132	0.117,125.086
0.870,0.144	44.478,0.045
572.147,0.195	0.176,84.534
0.844,2.352	45.848,0.066	0.016,100.771
0.191,1.033	15.978,1.033	0.006,74.131
269.707,0.455	269.707,4.243	0.054,366.784
0.304,0.290
0.738,2.186	40.664,0.035	0.060,116.174
0.386,2.318	33.518,0.105	0.009,196.288
2.048,1.943	133.914,0.076	0.030,77.689
2.845,0.010	174.227,0.010	0.034,33.040
0.103,2.956	0.001,168.685
1.955,2.449	192.739,0.031
187.451,0.012	0.035,1.156	0.035,45.976
221.533,0.159	0.060,11.542	0.060,342.107
7.562,1.429	102.620,0.053	0.393,127.276
1.611,0.480	47.735,0.031	0.025,44.715
2.734,0.856	233.178,0.037	0.255,75.470	21.764,75.470
32.302,0.096	0.032,8.412	0.032,188.314
1.945,7.838	172.733,0.166	0.089,480.380	7.894,480.380
107.858,0.069	0.121,6.556	0.121,297.481
609.684,0.148	0.675,163.781
2.923,0.281	83.359,0.007	0.031,28.020
0.891,0.757	71.332,0.012	0.022,68.257
1.706,5.703	133.859,0.169	0.025,275.091
75.488,0.185	0.177,543.070
0.796,2.857	56.051,0.089	0.036,56.164
159.091,0.034	1.452,253.948
315.812,0.031	0.082,60.841
0.121,0.762	0.002,63.469
1.447,0.539	122.259,0.007	1.447,14.308
5.149,0.166	121.767,0.004
3.083,1.449	155.065,0.026	0.041,126.343
115.787,0.373	0.036,318.654
7.459,1.098	460.637,0.059	0.093,78.278
29.891,0.080	0.006,114.747
2.648,5.838	183.773,0.092	0.037,330.395
0.901,3.724	73.970,0.052	0.012,212.042
1.065,6.212	52.658,0.812	0.255,29.863
122.391,3.863	0.092,471.045
0.344,9.012	32.983,0.158	0.013,153.767
2.203,0.099	94.109,0.099	0.034,69.905
0.796,10.061	62.784,0.676	62.784,32.340	0.090,481.097
259.666,0.035	1.265,114.610
0.190,3.761	0.002,62.582
2.635,0.605	30.933,0.014	0.049,42.000
1.190,3.576	101.519,0.258	0.025,154.669
0.309,0.985	0.010,21.872
2.846,1.938	207.877,0.060	0.195,101.535	14.230,101.535
3.570,2.264	172.100,0.223	172.100,14.002	0.133,142.124
98.226,0.245	0.442,349.134
5.429,0.953	102.753,0.041	0.257,67.097
430.034,0.074	1.201,60.543	14.444,60.543
68.476,0.057	0.199,85.474
7.170,0.018	449.002,0.018	0.234,44.508
3.488,0.758	202.362,0.758	0.065,110.564
6.142,12.729	62.830,0.160	0.079,239.443
553.819,0.135	0.282,68.364
0.606,0.101	39.165,0.101	0.058,69.714
0.450,8.636	0.007,62.590
1.054,0.925	93.866,0.036	0.014,80.443
0.134,8.820	0.134,93.706
7.013,7.176	143.488,0.078	0.233,58.945
4.480,0.770	349.193,0.036	0.059,71.211
62.682,0.968	0.009,514.375
3.247,0.086	169.789,0.086	0.034,109.307
3.962,4.925	107.786,1.759	0.206,311.662
0.004,119.116
2.445,2.306	127.575,0.088	127.575,7.826	0.212,205.248
153.621,0.826	0.031,6.389	0.031,186.772
26.830,0.340	106.884,0.340	0.315,159.475
1.402,0.187	107.831,0.004
10.720,1.808	213.609,0.102	0.497,151.361
0.449,0.375	39.937,0.006	0.009,24.219
0.025,1.342	0.000,52.436
0.460,3.904	43.898,0.126	0.009,337.552
2.641,0.283	83.281,0.080
0.309,13.189	0.003,431.546
203.490,4.436	203.490,13.528	0.069,507.203
1.975,0.723	156.847,0.008	0.194,62.439
0.602,0.298
0.291,0.216
0.420,3.573	0.006,172.983
159.094,14.411	0.053,79.574
2.018,0.031	101.989,0.031	2.018,1.958	101.989,1.958	0.069,168.710
0.681,0.025	60.492,0.007
210.540,0.019	0.729,160.689
356.710,0.188	0.057,99.978
0.011,240.198
6.431,1.843	209.708,0.042	0.491,136.067
3.027,1.529	89.248,0.018	1.084,124.986
1.336,1.057	112.445,0.262	0.023,85.714
29.825,0.329	0.059,87.922
16.710,0.022	378.385,0.022	0.250,38.139
82.181,0.104	82.181,4.720	0.048,363.438
2.025,1.805	0.022,127.059
119.215,0.041
1.740,1.434	39.614,0.022	0.018,92.931
1.477,3.786	143.992,0.061	0.048,56.635
28.730,0.113	0.012,481.522
0.578,2.597	45.102,0.092	0.007,108.166
2.248,173.827	89.787,27.141
2.822,0.568	0.038,47.937
2.911,6.561	129.594,0.179	0.047,212.925
0.064,0.926	0.001,88.729
4.261,1.079	245.916,0.028	0.073,85.788
130.998,1.305	0.015,133.115
0.769,1.277	50.919,0.038	0.162,87.974
2.371,1.356	189.079,0.018	0.051,59.869
5.382,0.234	245.319,0.002	0.167,20.537
1.855,1.873	153.192,0.024	0.071,83.202
0.284,0.280	27.907,0.008
5.882,3.593	0.155,138.339
2.241,3.697	106.410,0.094	0.111,173.895
511.948,0.192	0.059,17.149	0.059,576.428
13.071,0.025	158.306,0.025	0.434,94.232
46.373,0.565	0.022,362.940
0.776,2.499	68.184,0.136	0.019,229.162
12.407,1.178	220.435,0.096	0.165,47.072
1.538,1.479	130.381,1.223	0.017,90.392
2.654,1.899	122.429,0.119	0.287,144.631
406.228,0.238	0.121,61.393
0.183,1.279	16.073,1.279	0.005,47.907
0.527,5.050	39.036,0.643	0.021,260.121
2.897,3.088	108.439,0.044	0.122,207.253
1.875,0.149	148.886,0.024
