2.464,2.981	228.949,0.185	1.747,258.388
82.207,0.154	0.026,15.249	0.026,26.157
121.821,0.134	0.076,10.132	0.076,379.297
338.529,0.169	338.529,3.661	0.157,297.415
1.170,0.414	102.413,0.032	0.026,32.245
52.197,0.045	0.010,2.239	0.010,209.534
0.627,0.234	55.122,0.003
2.721,8.634	85.224,1.042	0.042,210.047
2.266,0.469	116.488,0.005	0.029,29.446
1.855,1.432	26.527,1.432	0.022,126.716
0.626,3.096	48.444,0.049	0.053,188.816
0.283,2.772	0.012,267.147
2.377,1.261	77.756,0.018	0.029,53.569
0.158,4.139	0.028,142.296
2.327,0.201	132.037,0.025	2.327,15.291
1.527,6.663	68.260,1.549	0.025,141.751
100.644,0.895	0.067,598.145
1.890,1.667	27.668,0.155	0.053,137.378
0.739,6.213	35.295,6.213	0.013,588.966
3.876,0.936	44.389,0.022	0.273,59.015
11.289,0.136	430.396,0.027
0.599,5.469	34.487,0.094	0.007,235.822
2.735,1.861	172.870,0.212	172.870,19.938	0.085,174.951
210.070,0.227	0.025,400.909
2.684,4.876	113.535,0.086	0.034,237.589
1.566,1.439	145.272,0.029	0.047,42.932
1.057,4.766	98.055,0.252	0.029,243.838
4.021,0.201	141.767,0.003
32.300,0.044	0.015,2.670	0.015,38.627
0.686,2.188	57.048,0.082	0.084,60.123
168.242,0.076	0.031,6.095	0.031,144.618
3.483,4.107	237.776,0.060	0.044,88.548
0.182,3.004	14.377,0.070	0.002,213.404
666.198,0.026	0.802,99.735
2.379,0.434	127.246,0.005	0.046,38.075
2.337,0.228	227.385,0.010	2.337,19.392	227.385,0.834
0.863,8.878	56.077,0.110	0.013,594.791
1.663,0.487	143.408,0.005	0.024,20.297
718.605,0.118	0.747,2.824	0.747,111.229
1.379,0.477	90.981,0.050	0.014,45.135
0.531,2.499	0.008,99.678
2.531,1.023	80.653,0.011	0.048,74.135
2.804,0.750	120.076,0.015	0.042,24.164
0.941,0.415	0.013,39.503
9.925,0.830	114.044,0.024	0.104,47.313
0.758,8.640	41.544,0.190	0.013,142.354
1.667,0.973	137.507,0.012	0.047,81.778
1.092,2.601	102.459,0.033	0.059,142.625
0.442,1.975	35.011,0.021	0.005,119.635
108.553,0.017	1.771,1.277	1.771,52.427
2.389,4.512	87.788,4.512	0.028,506.791
1.237,0.108	121.940,0.108	0.705,218.621
17.643,0.013	381.927,0.013
2.668,2.943	65.380,0.090	0.034,43.953
7.136,0.019	372.431,0.019	0.087,26.168
53.630,0.157	0.021,12.732	0.021,574.373
0.003,138.989
1.576,0.040	95.387,0.040	0.030,53.367
3.138,2.388	163.936,0.114	0.178,155.572
0.003,120.350
2.064,0.837	148.563,0.027	0.034,59.989
0.774,0.270	64.151,0.004	0.774,21.207
0.052,1.323	0.003,129.427
0.364,1.246	35.036,0.016	0.004,118.221
0.176,1.349	0.002,116.140
0.183,3.002	15.274,3.002	0.043,68.350
0.796,0.763	18.126,0.009
66.080,0.417	0.019,21.814	0.019,111.779
4.967,0.048	415.962,0.048
2.487,0.509	47.423,0.012	0.032,44.212
66.080,0.072	0.252,111.779
0.762,0.006	47.072,0.006	0.041,34.238
0.968,1.024	55.477,0.087	0.021,76.597
7.891,0.370	86.584,0.036
3.521,0.433	62.434,0.012	0.080,41.362
0.726,1.225	55.894,0.040	0.010,113.318
0.577,0.162	41.520,0.016
3.992,0.352	298.631,0.019	0.357,24.754	26.741,24.754
28.454,1.379	39.084,1.379	0.389,350.182
1.256,3.133	112.244,0.724	0.064,80.267
0.303,1.613	25.127,0.311	0.070,132.007
228.816,0.035	228.816,1.764	0.610,144.485
0.722,3.700	57.229,0.046	0.017,211.079
3.481,3.934	171.453,0.489	0.160,300.701	7.880,300.701
0.230,0.644	0.230,10.475
290.016,0.039	0.163,68.042
21.090,19.450	548.066,0.379	0.581,488.990
0.835,0.073	75.586,0.001
0.118,2.000	0.006,99.128
170.475,0.564	0.609,122.878
3.184,0.726	202.304,0.008	0.034,57.946
1.415,1.161	128.298,0.015	0.015,77.895
0.932,4.836	49.153,0.053	0.011,412.255
408.704,0.031	0.652,23.335	7.683,23.335
0.015,23.325	0.015,128.922
0.465,3.101	38.328,0.105	0.006,222.685
0.330,0.498	32.025,0.017	0.021,49.186
2.300,1.319	141.668,0.046	141.668,4.383	0.842,126.057
1.261,1.284	125.915,0.018
1.744,1.299	112.015,0.123	0.026,100.290
4.174,0.803	72.970,0.036	1.404,66.813
159.371,0.270	1.475,80.672	4.443,80.672
0.701,0.066	65.667,0.001
53.645,0.962	0.052,389.486
29.487,0.127	411.699,0.127	1.456,81.161
56.363,0.012	0.010,0.956	0.010,70.943
1.087,0.763	86.809,0.015	0.012,75.895
4.173,1.262	348.947,0.016	0.110,115.695
3.535,0.890	72.828,0.031	3.535,25.302
9.078,0.884	115.744,0.010	0.125,49.867
346.342,0.170	346.342,0.670	1.095,33.649
1.239,0.719	93.093,0.014	0.031,62.119
3.086,1.103	282.017,0.028	0.045,93.575
2.299,5.350	144.380,0.165	0.026,200.868
334.077,0.017	0.245,96.409	8.894,96.409
0.005,309.020
9.553,0.345	120.187,0.345	0.113,145.773
206.846,0.100	0.541,19.401
59.627,0.116	0.024,5.301	1.423,5.301	0.024,145.131	1.423,145.131
0.524,2.512	49.276,0.190	0.005,57.056
0.682,1.454	67.507,0.026	0.009,62.131
8.966,0.172	121.608,0.172	0.091,229.625
2.787,0.066	76.067,0.066	0.039,391.424
2.312,0.435	77.896,0.011	0.061,42.669
2.021,1.487	90.178,0.017	0.020,124.690
386.391,0.049	0.215,49.723	9.000,49.723
1.496,1.339	37.222,0.022	0.031,92.334
2.579,2.414	249.353,0.104	249.353,5.533	0.033,128.792
1.926,1.767	163.804,0.022	0.024,87.675
472.011,0.053	0.273,78.520	6.120,78.520
0.466,9.027	14.272,0.338	0.015,518.567
2.806,1.854	279.192,0.031	0.053,67.077
95.862,0.049	0.178,101.341
1.942,0.541	42.304,0.013
1.648,1.260	78.268,0.013	0.022,77.814
0.183,2.111	0.003,102.053
196.907,0.084	0.052,31.050
1.388,4.626	78.023,0.049	0.125,157.414
6.523,0.092	113.392,0.092	0.650,51.741
1.706,1.693	64.544,0.022	0.024,84.643
0.783,1.726	74.621,0.026	0.012,79.161
2.125,1.570	82.044,0.037	0.033,122.548
1.143,0.238	73.506,0.003	0.021,21.989
0.989,2.561	59.984,0.049	0.011,103.116
0.558,4.364	0.028,266.570
86.550,0.077	86.550,2.177	0.492,158.226
0.064,0.028	3.775,0.028
2.887,5.427	176.501,0.092	0.418,249.248	25.576,249.248
3.874,0.942	49.496,0.010	0.130,86.301
5.769,0.450	472.569,0.006	0.062,33.315
80.915,0.187	80.915,15.340	0.333,95.260
1.175,2.184	104.802,0.024	0.013,150.190
0.417,5.766	35.542,0.084	0.006,121.403
84.114,0.259	0.027,493.917
2.866,1.280	168.841,0.177	0.030,109.959
59.908,18.276	59.908,24.826	0.013,304.712
2.582,0.012	64.610,0.012	0.044,74.949
2.475,0.729	151.669,0.019	0.166,70.364
95.830,0.246	0.298,102.518
211.827,0.180	0.106,140.858	3.656,140.858
193.270,0.954	0.133,177.323
15.494,5.078	0.010,180.977
11.022,0.701	43.486,0.022	0.292,61.387
2.654,0.276	59.654,0.004
585.213,0.009	585.213,0.732	0.116,47.103
323.678,0.798	1.790,658.968	29.257,658.968
4.476,1.636	0.064,136.821
487.905,1.249	487.905,13.931	2.021,292.035
3.431,3.916	106.150,0.173	0.123,137.789
58.550,0.117	0.095,9.353	0.095,90.724
1.459,3.478	38.558,0.079	0.070,154.028
2.517,1.368	138.424,0.032	0.080,64.153
0.817,9.772	51.747,2.379	0.011,272.214
13.600,1.663	113.098,0.059	11.496,87.921
2.196,0.453	134.789,0.013
3.390,0.452	207.717,0.033	0.069,38.507
3.551,0.145	89.794,0.145	0.081,66.600
0.454,0.365	34.856,0.004	0.010,32.340
4.261,3.269	206.336,0.146	206.336,12.008	0.073,268.749
0.745,0.978	65.834,0.014	0.041,25.417
3.502,0.024	220.347,0.024	0.082,48.157
2.238,2.200	115.451,0.132	0.027,188.924
279.089,0.029	0.518,122.867
17.813,0.009	476.428,0.009	0.288,19.585
18.746,0.023	302.697,0.023	0.406,35.125
2.610,4.845	61.967,0.929	0.052,84.682
228.646,0.032	2.631,61.535
41.054,1.982	0.015,68.911
4.234,0.288	189.302,0.288	0.209,2.601	0.209,74.289
11.610,4.580	128.320,2.377	1.077,188.450
2.899,3.095	265.799,0.050	0.031,104.799
1.935,7.388	163.061,0.076	0.020,157.325
2.933,8.731	88.333,0.183	0.032,140.188
15.147,0.002	185.441,0.002
2.217,4.837	129.558,0.398	0.083,432.282
70.812,0.376	0.382,336.267
4.318,0.781	114.395,0.015	0.053,59.257
0.237,1.159	19.133,1.159	0.130,115.170	10.535,115.170
17.821,0.005	183.876,0.005
2.048,13.200	169.139,0.180	0.023,98.915
1.073,0.003	44.384,0.003
0.220,0.990	16.719,0.014	0.010,76.902
1.205,2.028	66.468,0.025	0.013,139.322
9.245,2.622	311.032,0.049	0.527,191.502
1.145,0.022	101.308,0.004
71.465,0.120	0.094,4.664	0.094,76.156
0.702,0.987	52.778,0.034	0.057,32.657
16.254,0.073	140.868,0.073	2.040,63.521
0.029,4.346	0.029,141.819
97.067,0.247	0.029,630.260
0.981,0.379	91.613,0.005
1.991,1.215	162.941,0.045	0.051,114.205
133.408,0.191	133.408,4.868	0.109,165.603
0.201,0.507	4.126,0.507	0.002,42.478
1.070,1.597	56.136,0.042	0.013,87.008
70.913,7.040	1.171,13.492	1.171,140.181
0.180,1.660	13.933,0.017	0.002,133.008
8.538,0.578	99.306,0.006	0.540,51.393
106.677,0.518	0.021,6.206	0.021,423.811
1.290,3.392	123.966,0.192	0.018,270.472
7.069,3.688	160.486,0.075
2.926,0.764	0.061,70.999
0.229,0.663	13.076,0.663
0.001,4.653	0.001,153.275
1.832,1.773	50.708,0.051	0.045,83.969
717.577,0.364	0.092,133.095	8.233,133.095
190.551,0.553	0.074,18.142	0.074,178.991
50.904,0.025	0.035,38.490
0.638,4.974	0.012,182.521
1.904,1.846	172.337,0.027	0.048,114.830
574.686,0.041	2.028,35.524
4.779,6.478	0.058,381.552
38.678,0.041	0.066,191.126
1.658,2.018	111.971,0.021	0.026,62.459
8.355,0.673	128.511,0.039	0.174,57.513
1.205,1.734	115.915,0.031	0.223,34.951
0.045,120.031
12.131,0.034	122.618,0.034	5.824,42.057
1.635,0.432	155.660,0.005	1.635,27.907
0.149,1.555	0.002,116.915
0.015,712.582
1.106,5.063	98.829,0.057	0.012,363.843
1.599,7.404	136.160,0.106	0.065,197.465
1.763,1.797	161.504,0.019	0.034,60.813
56.643,0.009	0.291,77.159
0.122,1.038	0.001,67.047
0.662,0.945	56.625,0.014	0.007,44.738
369.923,0.007	0.130,25.636
70.353,4.855	0.074,469.016
13.513,4.419	451.662,0.097	0.135,163.580
130.345,0.437	0.033,39.607
0.127,9.188	0.003,152.671
3.288,0.257	258.118,0.006	3.288,22.419
170.878,0.146
1.224,2.604	91.996,0.060	0.025,157.993
237.524,0.021	2.278,70.697
226.954,0.028	0.150,24.100
0.077,0.197	0.077,15.938
8.712,0.875	270.673,0.017	0.091,55.070
2.046,0.765	106.004,0.019	0.022,74.638
12.507,0.011	246.115,0.011
6.644,0.580	143.911,0.010	0.218,56.167
1.633,1.266	78.408,0.137	1.633,15.523
0.482,1.293	23.743,1.293	0.022,113.452
1.866,1.565	109.436,0.052	0.040,32.815
3.777,5.617	37.710,0.085	3.509,289.881
9.915,1.093	279.630,0.036
1.298,6.820	69.332,0.381	0.029,154.030
57.581,0.280	0.151,71.340
0.972,3.500	64.712,0.072	0.012,122.730
0.148,156.767
74.201,0.045	0.017,3.882	0.017,96.818
420.554,0.125	0.237,236.156
0.601,1.688	21.432,0.032	0.008,93.894
1.483,2.965	83.920,0.116	0.015,36.491
0.916,4.307	0.018,76.523
9.527,1.037	130.857,0.017	0.117,99.695
2.467,1.495	206.075,0.015	0.192,113.376
3.010,0.401	85.753,0.004
2.225,3.908	208.383,0.042	2.225,25.208
5.229,1.461	110.002,0.017	0.061,69.058
1.249,0.235	58.310,0.005
39.949,0.773	0.009,103.921
0.128,3.126	0.001,154.375
190.046,0.110	190.046,4.954	0.115,234.920
23.713,3.882	98.077,0.057	0.654,171.426
2.410,0.014	158.368,0.000
125.034,0.303	0.052,130.520	4.050,130.520
1.187,0.903	92.163,0.826	0.015,19.562
6.521,0.141	507.398,0.002
95.581,0.424	95.581,1.291	0.018,68.579
2.310,2.786	134.241,0.203	0.702,101.291
92.488,0.386	0.271,203.302
2.168,1.578	193.185,0.022	0.553,119.748
0.030,6.742	0.030,54.905
40.676,0.097	40.676,1.539	0.035,71.603
342.479,0.402	3.605,8.070	3.605,449.514	152.225,22.397
7.709,0.750	282.699,0.044	0.303,56.918
0.562,2.230	0.012,78.457
408.116,0.011	0.114,32.155	7.574,32.155
1.113,3.715	110.166,0.073	0.034,274.043	3.392,274.043
1.451,1.299	119.283,0.041	0.032,97.773
3.436,0.598	92.552,0.020	3.436,18.951
0.304,1.910	0.004,178.410
4.546,1.730	202.423,0.023	0.131,80.996	5.854,80.996
1.026,1.086	57.054,0.026	0.025,79.438
8.281,0.170	80.618,0.170	0.179,75.676
1.697,2.215	129.965,0.035	0.020,186.805
10.327,0.019	43.694,0.019	0.120,98.212
18.223,0.165	0.006,521.084
0.002,81.055
165.003,0.075	0.051,296.128	3.566,296.128
41.549,0.174	0.009,5.342	0.009,175.416
64.154,0.046	0.391,63.047	4.425,63.047
2.073,0.540	178.539,0.008	0.039,30.520
0.899,1.430	78.321,0.015	0.255,53.668
1.283,0.940	70.358,0.018	0.361,34.588
0.003,132.751
15.291,0.038	33.722,0.038	0.288,72.887
7.652,3.489	181.258,0.264	0.101,84.655
138.357,0.039	0.022,3.067	0.022,72.871
0.029,64.886
158.606,0.021	0.520,50.147	6.242,50.147
3.053,8.087	153.751,0.128	0.240,174.430	12.109,174.430
0.467,11.781	29.478,0.676	0.021,72.583
2.787,3.316	215.947,0.184	0.091,57.130
276.244,0.799	0.119,150.220
6.287,1.567	298.836,0.022	0.093,124.566
243.206,0.432	0.079,220.065	7.031,220.065
1.418,2.400	43.921,0.038	0.028,112.806
0.932,5.165	62.379,0.053	0.025,129.000
9.484,0.012	98.131,0.012	0.111,87.844
15.539,0.073	147.290,0.001
0.763,3.808	68.666,0.086	0.026,187.482
1.769,0.720	70.123,0.014	0.030,69.309
4.399,0.030	421.491,0.030	0.210,124.208
9.331,0.103	309.453,0.103	0.165,143.409
621.381,0.034
3.135,1.048	74.609,0.016	0.034,67.276
3.828,4.100	361.562,0.068	3.828,22.938
0.678,0.859	48.765,0.022	0.026,38.077
0.781,0.806	31.825,0.009	0.074,34.433
2.170,3.386	102.829,0.106	0.025,105.389
2.130,0.380	162.850,0.006	0.035,34.937
866.135,1.241	0.250,2.545	9.342,2.545	0.250,211.492	9.342,211.492
0.188,0.493	0.007,35.873
0.695,5.646	54.750,0.092	0.096,112.859	7.570,112.859
0.752,2.332	56.510,0.056	0.021,84.458	1.556,84.458
0.102,1.183	0.001,94.333
0.272,3.088	0.012,52.168
102.024,3.435	0.012,131.515
1.725,0.074	131.687,0.074	0.121,159.183
1.430,4.128	85.144,0.179	0.309,375.335	18.406,375.335
1.216,3.073	93.827,0.039	0.051,128.580
0.090,1.822	0.031,55.823
0.088,1.128	0.003,45.787
83.532,0.679	0.021,7.363	0.021,116.745
10.667,3.283	246.256,0.055	0.166,90.620
2.956,0.347	234.197,0.004
0.357,6.431	29.583,0.116	0.006,244.854
86.419,0.234	0.228,8.220	0.228,55.090
0.945,0.134	82.927,0.002	0.029,6.292
1.136,1.384	100.577,0.294	0.023,86.349
52.825,0.200	52.825,4.913	0.006,64.338
146.878,0.011
0.916,0.454	58.814,0.011	0.021,29.787
2.488,0.151	63.071,0.009
1.281,2.648	66.049,0.075	0.074,194.797
3.370,9.120	117.839,9.120	0.044,308.760
1.417,2.543	123.572,0.069	0.026,151.034
0.333,1.250	26.905,0.017	0.005,87.846
4.470,2.185	356.283,2.185	0.098,263.821
126.912,0.404	0.039,22.775	0.039,147.162
0.257,0.838	0.004,47.925
2.381,3.399	169.331,0.072	169.331,5.785	0.111,272.564
1.805,4.777	122.822,0.080	0.023,122.162
1.053,1.137	101.481,0.022	0.031,87.743
0.847,3.943	80.787,0.066	0.093,85.984
0.160,2.404	0.002,82.358
151.344,0.298	3.307,94.020
4.018,0.237	93.195,0.008
0.579,1.356	39.995,0.044	0.009,112.195
1.271,1.616	77.651,0.609	0.025,159.956
0.292,0.920	25.288,0.920	0.005,79.971
283.784,0.012	1.380,72.000
118.026,0.029	118.026,2.362	0.236,193.828
376.837,0.761	0.195,95.076
69.125,0.223	0.114,299.650
0.006,82.727
0.333,3.584	0.076,137.426
55.995,0.204	0.816,158.258
1.355,15.843	62.624,2.465	0.018,101.815
2.886,1.080	101.947,0.011	2.886,24.089
0.004,4.063	0.004,71.631
1.072,7.381	99.160,0.081	0.011,286.346
0.546,4.458	0.008,254.371
0.541,0.227
0.084,148.951
2.700,19.182	51.447,0.400	0.052,452.189
0.667,1.580	54.692,0.033	0.014,115.341
0.262,2.362	0.004,223.235
1.982,1.898	163.231,0.033	0.044,139.216
141.799,0.078	0.172,2.960	0.172,248.972
0.267,0.627	0.003,50.391
0.149,1.955	0.004,82.902
214.621,4.072	0.262,150.245
1.838,5.416	0.019,90.840
1.967,1.472	149.089,0.212	0.108,113.072	8.188,16.308
9.894,7.842	143.410,0.121	0.117,48.987
7.961,0.009	325.112,0.009	0.105,63.126
1.157,1.568	0.013,50.181
140.127,0.108	0.035,2.028	0.035,58.520
2.629,5.709	102.057,0.290	102.057,18.313	0.064,360.543
2.680,3.431	232.972,0.173	0.046,236.603
241.140,0.013	3.598,74.113
3.795,1.623	186.063,0.022	0.053,126.471
3.027,0.244	0.039,58.400
0.007,590.657
303.132,0.011	5.826,83.502
0.261,2.828	25.866,2.828	0.005,278.338
2.648,4.535	108.971,0.054	0.057,220.000
1.309,3.517	113.194,0.082	0.016,205.922
277.830,1.153	277.830,3.675	0.154,69.946
9.820,0.457	252.569,0.007
327.211,1.130	0.080,575.773
1.224,0.577	101.993,0.020	0.019,41.476
1.853,1.267	120.587,0.018	0.020,34.916
181.296,2.085	0.036,149.104
488.264,0.005	0.100,38.240
214.625,0.042	0.250,3.926	0.250,174.083
2.806,0.938	109.590,0.031	0.048,89.651
2.155,1.925	128.088,0.021	0.045,107.144
0.679,3.394	65.008,0.035	0.041,67.583
2.087,0.619	155.368,0.009	1.664,56.687
236.696,1.643	1.064,90.183
129.369,0.035	0.026,2.279	0.026,120.765
0.759,4.063	0.055,191.245
24.856,0.036	0.091,97.076
0.973,5.552	58.103,0.125	0.283,448.236
0.784,1.558	72.102,0.036	0.009,36.332
6.241,0.011	91.411,0.011	0.119,70.706
107.504,0.363	0.054,9.564	0.054,868.473
11.286,0.076	171.909,0.076	0.193,2.236	0.193,92.953
42.137,0.054	0.017,4.214	0.017,151.144
38.786,0.017	0.009,73.375
205.961,0.047	205.961,4.411	0.031,45.306	2.675,45.306
1.760,1.887	136.031,0.196	0.019,186.917
157.367,0.041	0.643,87.762
0.566,0.058
160.815,0.042	0.060,84.473	2.452,84.473
1.639,2.347	80.387,0.075	0.028,122.438
3.862,6.910	112.445,0.102	0.100,551.308
0.254,0.241	24.961,0.005
0.737,1.357	73.245,0.092	73.245,6.761	0.013,99.648
1.359,1.565	120.756,0.069	0.069,154.953
84.996,0.027	0.439,68.261	13.933,68.261
335.472,0.118	0.049,10.767	0.049,825.259
283.045,0.590	283.045,21.877
0.997,4.812	41.019,0.082	0.018,94.703
72.499,10.033	0.102,522.503
3.760,3.680	182.045,0.695	182.045,25.307	0.045,133.904
78.440,0.046	0.009,1.206	0.009,73.367
5.572,0.009	250.686,0.009	0.067,47.795
3.036,1.733	50.426,0.637	0.145,158.806
1.355,1.707	67.854,0.030	0.014,52.397
0.007,143.335
1.101,3.283	20.951,0.330	0.017,57.620
434.670,0.270	434.670,9.294	0.335,235.581
5.351,2.853	157.758,0.053	3.573,45.058
184.601,0.098	0.062,5.320	0.062,78.670
3.057,1.345	127.126,0.118	0.040,88.872
0.125,2.029	0.013,106.909
37.978,0.097	0.632,120.859
144.619,0.241	0.062,8.984	0.062,120.402
7.084,1.792	118.258,0.047	4.665,126.253
3.150,3.694	274.363,0.043	0.071,330.276
0.331,1.612	30.548,0.024	0.100,88.519	9.177,88.519
0.969,14.102	69.639,0.208	0.012,459.484
30.143,0.336	0.006,691.892
2.927,1.278	39.229,0.354	0.103,79.026
2.710,2.371	214.453,0.088	0.057,130.768
0.506,0.696	0.008,69.291
52.232,0.133	0.018,9.636	0.018,269.171
1.377,0.032	64.626,0.032	0.128,108.276
11.893,7.553	81.913,7.553	11.893,20.553	81.913,20.553
4.003,10.074	55.902,0.434	0.056,150.129
391.984,0.019	0.089,48.235	5.991,48.235
5.054,2.307	271.097,0.036	0.060,99.975
1.010,7.853	91.277,0.168	0.015,100.681
0.177,2.619	0.002,249.900
480.387,0.350	0.103,613.373	4.954,613.373
59.266,0.393	0.014,341.085
2.095,2.050	56.197,0.063	0.194,87.318	5.214,87.318
115.969,0.013	0.147,82.063	8.085,82.063
151.012,0.018	0.068,111.542	2.922,111.542
1.001,4.318	95.734,0.121	0.012,311.162
0.892,0.450	50.567,0.081	0.022,38.030
0.869,0.197	45.747,0.003	0.869,12.115
1.335,1.195	38.209,0.029	0.206,80.863
5.139,2.760	301.461,0.031	0.054,101.044
65.844,0.291	0.078,8.692	0.078,342.849
9.054,0.023	678.049,0.023	0.320,225.973
2.116,1.416	100.875,0.065	100.875,6.007	0.072,130.830
0.603,2.780	60.183,0.180	0.007,277.817
0.003,483.973
1.122,1.151	93.120,0.082	0.017,111.319
8.216,2.248	76.401,0.368	0.224,96.270
22.782,0.097	150.257,0.097	0.270,144.930
0.129,44.546
1.779,0.698	103.676,0.015
0.145,0.998	0.005,97.796
2.094,2.117	134.918,0.032	0.098,60.754
0.865,0.315	34.741,0.006
1.391,10.984	130.118,0.204	0.018,397.022
20.804,1.726	534.101,1.726	0.278,93.896
7.559,0.224	111.662,0.003
100.197,0.061	0.055,4.009	0.055,118.266
0.224,1.479	12.859,1.479	0.005,84.068
5.213,4.418	84.231,0.044	0.350,252.153
616.861,0.010	2.358,28.295
737.254,0.041	0.228,128.339
5.713,3.177	270.159,0.112	0.068,130.722
239.472,0.372	0.598,615.352
6.204,5.386	224.675,0.945	0.091,237.739
7.742,2.566	342.271,0.031	0.082,101.604
6.503,0.070	382.455,0.070	0.236,138.584
1.081,2.016	94.237,0.027	0.040,142.240
48.618,0.290	0.007,14.636	0.007,113.239
87.766,0.032	0.025,2.941	0.025,175.383
0.352,0.249	15.132,0.249
1.205,2.400	66.011,0.033	0.055,68.111
0.262,0.440	0.019,25.093
1.090,1.394	100.132,0.024	0.012,28.325
0.197,1.375	0.002,51.075
9.614,0.021	224.442,0.021
2.503,2.242	237.197,0.039	0.046,157.719	4.370,157.719
0.207,1.208	0.002,41.540
58.343,0.850	58.343,22.854	0.025,495.895
0.132,4.918	0.002,237.821
14.543,0.040	158.339,0.040	0.397,78.874
14.489,3.096	293.938,0.045	0.417,111.314
1.060,0.744	73.852,0.027	0.016,48.868
1.768,3.467	150.523,0.083	0.071,73.072
0.352,0.173	27.128,0.002
1.210,0.551	93.869,0.011	0.030,50.450
0.190,0.083
1.242,0.685	78.454,0.016	0.060,63.342
9.346,1.783	160.757,0.021	0.182,120.759
2.226,0.654	133.554,0.009	0.028,56.284
6.124,1.181	0.687,30.740
6.689,1.606	113.410,0.096	0.145,84.730
1.422,4.163	134.541,1.974	0.031,109.542
2.997,0.376	199.883,0.004	0.368,32.142	24.564,32.142
58.323,0.412	0.018,194.387
3.739,3.761	160.326,0.051	0.064,154.652
164.614,0.024	1.897,87.227
0.515,3.108	20.459,0.033	0.012,118.281
0.727,0.265	39.009,0.004
1.576,5.509	103.566,0.059	0.019,101.739
9.354,2.317	570.373,0.050	0.114,82.525
643.949,0.075	0.755,285.610
138.540,0.070	0.587,5.118	0.587,165.940
3.016,0.074	106.100,0.004
113.519,0.117	1.701,238.462
1.726,1.311	54.483,0.053	0.150,112.873
2.026,1.630	98.314,0.023
0.375,1.308	35.890,0.016	0.005,107.957
0.704,0.302	43.725,0.004	0.009,21.977
0.166,0.936	0.002,82.645
7.016,1.877	444.643,0.032	0.627,174.114
0.996,1.561	54.291,0.075	0.060,80.830
2.514,0.350	107.046,0.174	2.514,21.699
5.530,1.707	283.302,0.030	1.304,152.590
102.473,0.219	0.055,2.748	0.055,110.480
2.846,0.009	110.989,0.009	0.116,35.482
9.050,0.970	675.901,0.135	0.122,87.657
518.087,0.301	1.095,280.039	46.238,11.567
0.767,2.595	51.158,0.061	0.033,81.214
18.530,0.018	322.215,0.018
4.831,1.449	296.786,0.064	0.114,45.720
2.858,5.025	143.604,0.065	0.058,61.392
44.075,0.343	0.018,16.415	0.018,354.435
2.268,7.967	47.447,3.353	0.056,299.651
270.111,0.285	24.932,577.350
595.283,0.075	0.450,148.131
0.197,0.177	18.035,0.177	0.197,16.399	18.035,16.399
0.090,7.085	0.002,233.608
68.416,0.041	68.416,1.714	0.031,67.443
8.668,3.623	583.714,0.174	0.199,67.856
3.297,1.489	240.094,0.108	240.094,9.252	0.092,128.087
0.838,0.652	69.601,0.008	0.013,57.398
1.399,3.586	115.895,0.039	0.024,228.736
115.969,0.022	0.066,60.682	3.126,60.682
2.116,1.018	131.862,0.022	2.116,16.628
2.073,8.005	0.059,100.651
15.619,0.149	158.068,0.002
1.560,1.066	67.334,0.836	0.196,85.650
1.226,9.013	45.636,0.213	0.027,335.458
6.533,0.754	78.926,0.009	1.934,38.531
0.178,2.369	0.007,142.702
2.835,0.082	240.944,0.082	0.149,38.661
396.766,0.031	0.224,112.153
138.287,2.010	0.249,306.690	7.801,306.690
75.130,0.097	0.039,344.631
39.737,0.652	0.008,125.229
1.535,5.476	94.683,0.075	0.028,345.419
2.865,1.470	278.912,0.028	0.065,90.870	6.357,90.870
0.194,0.177	12.040,0.177	0.007,9.852
324.927,1.028	0.113,180.725	5.219,180.725
0.196,1.285	0.005,79.661
0.953,2.232	88.952,0.122	0.022,214.155
2.131,2.674	186.119,0.106	0.080,207.779
0.608,0.679
807.900,1.091	0.170,7.745	0.170,190.259
143.845,0.055	0.545,3.033	27.227,3.033	0.545,52.951	27.227,52.951
66.751,4.043	66.751,26.725	0.061,169.802
5.030,1.137	260.921,0.050	0.600,81.040
0.042,5.214	0.001,369.001
41.848,0.060	0.009,5.507	0.009,240.677
8.365,1.777	270.537,0.067	0.130,36.202
