0.438,39.288
67.742,0.060
62.775,3.106	1.644,60.284
111.687,0.842	3.896,72.267
258.565,1.377	6.669,120.137
6.337,2.015
83.473,1.435	2.391,132.795
216.920,1.707
50.807,0.180
113.263,5.775	19.231,164.129
18.971,6.009	0.331,94.157
56.242,2.277	0.882,92.669
4.005,73.265
70.385,0.310	1.219,10.185
54.261,5.253
2.412,380.745
8.498,109.721
84.385,3.998	0.934,53.127
38.493,4.224	0.409,230.265
0.483,91.643
102.040,1.048	1.128,71.347
242.671,1.276	9.326,64.681
44.544,0.074	1.007,7.226
4.329,36.984
79.916,2.422	2.838,191.839
54.618,2.348	1.349,213.770
194.715,2.444	2.207,139.438
11.372,873.483
3.184,11.676
72.177,1.158	0.907,66.255
1.385,291.774
108.488,0.089	2.082,7.951
131.606,1.658	1.887,156.352
430.384,0.533	5.496,33.671
7.659,85.720
113.089,0.500	3.080,23.008
127.560,0.879	1.547,35.534
174.385,1.688	15.434,129.756
10.333,1.321	0.146,82.196
94.496,5.181
141.655,3.682	3.441,131.966
69.685,0.363	3.341,26.538
0.156,97.501
11.147,206.769
70.269,1.363	0.994,81.504
168.679,0.692	2.496,63.964
35.839,2.028	0.632,104.052
1.231,169.299
0.086,144.408
79.816,3.705	15.557,104.873
48.402,2.292	0.892,128.813
131.157,8.335	3.447,489.806
46.677,0.449	3.862,36.309
80.427,0.265	1.073,17.214
9.724,4.293	0.234,151.431
114.785,1.973	1.360,149.309
270.139,1.010
1.308,252.637
190.128,0.248
238.612,3.097
211.240,5.832	7.224,465.123
5.160,10.421
0.460,144.491
161.849,1.242	7.182,85.714
0.187,151.099
244.778,3.744	6.411,275.072
220.598,2.009	3.555,185.094
98.736,2.709	2.137,157.799
85.054,6.012
144.735,2.040	4.270,93.950
1.690,124.608
104.989,1.184	5.494,48.367
1.471,72.097
0.988,113.221
15.684,2.925	0.319,221.354
51.525,3.303	0.706,69.206
0.150,25.608
160.756,0.505	6.020,34.623
289.323,4.116	6.657,87.306
97.028,2.262	1.000,183.489
0.111,201.076
61.515,1.327	3.223,99.993
166.415,6.184
0.213,26.932
9.554,0.355
0.063,19.550
175.362,1.239	3.465,105.380
138.245,15.298
69.594,0.630	1.976,49.014
373.684,0.796
127.225,2.564	2.706,55.101
77.393,0.257
200.380,2.383
126.523,0.755	1.945,51.917
110.177,1.596	1.227,45.146
40.019,4.152	0.414,190.919
156.753,0.182	5.048,11.407
60.938,2.163	0.733,142.769
53.296,1.489	2.457,89.019
0.078,171.149
1.481,87.575
150.320,1.620	2.995,37.170
117.471,1.991	2.455,112.902
324.781,3.259	4.342,144.332
223.946,1.967
109.334,15.777	3.489,678.977
134.587,3.671	1.740,312.637
86.904,4.542	1.148,144.025
164.288,1.768
285.013,5.500	5.976,71.389
117.086,0.450	1.608,43.437
156.916,0.266	2.449,24.531
2.385,521.614
225.676,1.770	6.481,66.458
1.458,105.574
24.436,1.734	0.350,71.839
121.241,3.205	1.954,75.148
153.203,2.369	2.350,218.839
94.614,9.977	1.014,790.484
148.861,4.861	6.190,217.854
294.530,0.551
190.115,0.501	1.937,44.179
101.615,0.631	1.261,25.125
106.538,1.644	2.944,120.868
257.202,2.105	2.872,96.804
142.506,0.944	3.618,37.603
40.123,3.175	2.657,52.168
4.060,367.280
86.627,0.694
113.871,1.177	1.402,32.030
57.994,0.467	0.603,43.232
133.309,2.224	3.541,62.669
48.360,1.755	0.631,137.617
20.259,0.320	0.873,28.110
126.477,0.915	1.629,73.488
0.481,67.091
247.600,0.834
75.954,0.388	1.202,37.425
2.531,111.612
0.350,183.489
0.033,91.418
50.634,3.966	0.834,33.491
41.097,0.070
408.343,0.746
32.845,0.505	0.533,38.478
2.069,136.619
237.314,0.165
3.280,109.270
18.071,2.217	0.289,56.533
75.482,3.000	3.154,129.555
375.746,1.655
0.059,134.186
96.792,0.118
0.322,238.018
10.689,276.983
401.653,1.956	15.268,35.648
139.509,0.748	14.383,31.873
193.805,0.719	13.178,60.986
1.397,313.433
152.344,0.179	2.476,12.618
104.998,0.257	1.058,22.074
104.998,0.257	1.058,22.074
234.150,1.132	3.217,104.832
47.244,9.291	2.181,81.014
12.843,9.303	0.149,128.367
3.356,107.601
243.487,2.612	6.920,209.576
143.110,4.119
0.105,89.646
1.358,233.233
76.757,0.445
319.961,4.466
8.824,4.082	0.120,308.527
32.469,1.364
74.228,1.527	0.876,131.475
98.670,2.699	3.406,69.763
115.865,0.134
256.247,1.206	2.628,25.820
0.211,199.778
0.478,266.597
140.029,5.362	1.650,101.357
4.380,75.134
137.699,2.104	2.956,125.027
285.632,3.342
222.197,5.064	4.481,53.112
47.767,0.448	2.464,39.429
17.659,4.030	0.442,281.082
151.706,2.927	1.606,95.438
151.706,1.123	4.653,95.438
0.777,362.625
17.879,1.756
320.462,0.253
0.441,114.557
117.575,2.723	1.209,52.073
51.739,0.115
36.186,11.431
13.208,0.080	0.232,5.764
79.398,2.003	0.870,103.091
2.229,253.390
193.010,2.310	5.060,112.142
33.293,0.310	0.967,19.960
83.316,3.773	3.381,92.986
53.070,3.346	0.543,151.390
115.034,1.192	2.420,12.869
58.749,0.423	1.138,34.531
277.312,0.423
0.497,105.501
17.466,1.524	3.045,17.239
122.949,0.658	8.567,41.182
701.589,0.878	10.061,52.215
48.987,1.507	0.526,139.025
104.943,3.115	1.069,85.675
45.894,10.824	0.737,40.390
42.796,1.824	0.434,68.654
261.642,5.298	6.488,166.556
58.743,0.169
71.106,3.411	1.316,202.821
125.657,0.097
52.955,2.663	0.884,244.482
17.637,0.037
156.117,2.066	4.959,202.580
2.883,2.294	0.060,88.724
90.860,0.873	3.178,79.473
55.414,1.237	7.866,73.582
2.042,393.019
0.836,189.668
133.462,7.143	4.601,276.375
3.043,39.899
0.413,228.721
71.648,2.211	0.836,189.668
5.754,148.866
0.950,590.936
84.452,3.917	2.035,129.363
159.567,2.607	1.938,172.615
36.791,3.927
1.458,167.642
160.763,0.396	2.748,35.299
255.654,1.042	4.464,96.229
77.708,0.390
130.918,0.321
145.329,2.626	3.289,121.685
3.165,139.869
231.754,0.278
71.806,1.209	1.805,117.707
33.381,1.637	0.403,66.935
0.059,179.201
2.281,103.298
4.456,12.485
824.099,2.520
46.113,1.547	0.697,130.759
91.647,7.818	1.672,152.364
0.043,168.009
345.869,1.061
1.794,109.069
12.558,4.727
0.018,98.956
21.331,8.821
333.454,0.990	10.991,58.906
72.852,1.305
92.918,0.187
0.794,244.378
0.522,74.116
28.839,0.538	0.780,20.860
0.956,25.602
46.322,0.522
102.337,0.880	1.102,18.294
0.080,279.937
157.324,0.200
53.005,0.272	0.896,19.320
120.083,1.055	3.130,87.164
1.009,637.367
102.040,6.688	1.596,271.308
156.622,0.642
0.304,249.986
212.598,2.496
215.709,3.968	2.507,98.337
89.987,2.648	2.176,59.937
1.486,98.182
10.231,6.653	0.112,447.041
153.806,6.731	2.008,120.673
74.983,2.708	0.795,61.014
176.606,1.553	2.541,90.621
68.045,0.704	0.722,58.849
7.973,2.677
290.498,0.671	8.635,57.680
0.630,57.836
53.347,5.566	2.068,28.164
55.601,1.028	0.849,50.779
57.846,2.930	0.991,97.301
71.137,2.226	2.728,47.283
159.614,0.421	2.601,21.777
138.578,1.224
485.098,1.499
197.951,5.522	4.884,412.045
691.420,0.678	22.679,32.016
22.330,0.400	0.415,39.024
92.934,0.278	1.995,26.455
172.866,1.368
67.125,3.436	0.798,82.460
21.269,4.873	1.623,124.748
82.502,4.269	0.950,359.304
42.859,3.040
30.432,1.673	0.402,51.420
258.183,0.728	2.771,15.576
418.212,9.055	5.083,137.314
1.920,80.265
689.881,5.413	9.823,250.850
132.301,6.726	2.691,534.594
268.652,1.645
84.105,2.891	1.151,99.632
111.619,1.386	10.043,89.497
77.208,0.765
48.080,8.099	0.723,321.425
9.515,3.799	0.117,98.743
471.566,13.748	4.966,51.110
0.045,55.043
107.649,1.876	13.576,143.370
57.581,1.856	1.442,120.229
86.185,3.134	0.950,177.574
53.660,0.877	0.907,54.225
332.285,0.971
71.728,6.436	0.999,94.092
44.149,1.056	0.507,103.419
0.236,117.561
67.300,1.971	0.714,164.754
97.508,1.320	2.829,96.634
97.600,4.934	1.705,55.552
56.395,4.735	0.631,315.363
0.312,350.546
143.810,2.976	1.785,28.140
341.813,0.734
161.833,23.648	3.932,98.053
78.519,0.492	0.925,46.233
99.640,2.040	1.163,132.244
54.154,5.689	0.742,164.030
4.635,0.357
8.012,2.044	0.086,44.832
172.288,1.550
88.286,0.876	1.356,38.220
29.739,2.217	0.395,106.678
50.882,1.454	0.871,97.911
240.488,3.013	2.455,136.002
1.496,105.044
42.019,0.589	0.521,49.024
0.069,440.654
73.536,1.185	0.887,42.629
113.541,0.216	12.427,15.748
331.736,6.434
144.431,3.471	1.580,101.474
96.861,1.394
107.295,0.940	3.299,37.825
69.353,1.490	2.771,130.282
0.398,122.738
5.586,180.012
0.233,29.190
92.374,2.533	1.350,193.763
71.227,3.391	1.135,138.098
96.147,0.698	5.940,58.817
36.098,0.819	0.864,60.742
94.308,3.275	1.466,94.577
0.108,104.010
135.234,0.423	1.735,29.260
45.108,2.032	0.551,118.824
156.178,2.794	8.890,118.934
376.326,1.861	9.233,113.445
56.593,12.509	0.607,60.174
135.296,0.250
104.753,3.866	2.652,132.526
292.246,3.701	5.611,180.898
166.086,1.532	1.829,72.593
72.584,9.230	0.893,811.186
6.721,0.432	0.116,20.726
9.739,7.812
1.342,393.733
4.283,115.269
38.457,3.092	3.491,93.595
0.501,273.462
85.199,3.580	13.255,86.346
48.112,0.244	0.749,23.339
122.819,2.442	1.378,175.427
74.855,2.241	0.871,102.363
213.833,0.399	2.375,34.383
15.974,8.598
201.341,1.230	4.257,78.881
69.381,2.211
239.890,1.502
48.342,0.589	1.639,23.053
0.791,79.792
58.160,1.382	0.766,125.467
99.333,11.348	2.286,396.843
101.628,1.394	1.114,23.217
66.825,3.933	0.798,314.091
0.758,111.224
1.529,221.797
2.984,174.602
117.788,0.966	4.289,51.443
418.574,0.509	10.028,35.049
99.728,0.284
140.831,1.021	2.416,30.900
121.222,1.313	1.432,71.779
97.311,4.408	2.322,136.122
156.636,7.303	2.639,88.214
742.418,1.239	9.441,22.349
0.057,199.602
10.844,3.807
140.297,2.337	4.025,48.165
162.810,1.830	6.812,139.038
0.776,429.913
210.306,4.261	2.598,255.575
11.127,22.867
51.383,3.119	0.524,84.735
9.064,17.049
55.362,0.849	0.843,60.878
77.945,2.827	1.187,171.718
48.526,2.663	0.769,222.572
5.376,14.011
24.873,1.928	0.512,130.861
1.363,61.907
1.844,92.276
131.964,2.011	4.813,74.483
143.623,3.185	2.104,66.864
133.319,0.815	10.667,74.971
3.868,486.551
36.037,4.286	0.394,67.674
29.713,1.497	0.382,128.144
35.700,5.545	0.505,109.148
404.605,0.615	4.769,52.721
546.210,0.673
122.220,20.310	4.442,710.648
192.295,0.945	2.939,44.828
0.032,35.020
30.627,5.268	1.608,329.675
108.703,1.558	1.304,74.104
45.708,2.325	0.671,156.725
94.817,6.624
80.335,1.298	3.322,108.235
64.459,3.826
155.386,3.464	5.604,80.362
37.263,0.155
155.386,5.143	1.759,80.362
85.601,0.253
138.910,3.137
182.903,1.440	3.172,133.843
192.031,3.657	2.335,162.097
3.294,77.362
23.882,2.157	0.274,211.141
99.916,0.082
4.252,21.359
84.024,16.407	1.923,650.947
109.946,0.821	1.854,58.395
62.310,0.659	1.598,36.804
125.052,7.986	4.039,280.530
2.294,303.992
200.842,0.530
71.101,1.002	2.761,63.797
371.987,2.343
32.528,0.687	0.469,50.534
0.123,132.077
121.847,1.228	1.620,73.371
0.464,200.392
0.135,132.077
149.117,1.182	2.851,75.909
100.768,1.752	1.203,104.587
2.069,8.050
30.199,6.644	0.546,181.274
149.127,5.131	1.877,476.560
111.081,1.154	1.319,94.698
28.608,0.154
143.292,0.852	5.747,83.075
130.359,5.446
112.460,1.151
137.493,0.337	2.338,9.048
105.962,0.318
94.659,2.265	11.710,47.368
28.447,0.027
153.333,1.721
225.872,3.771	11.130,287.924
36.643,3.464	0.556,344.573
225.143,1.990	3.355,67.768
37.314,1.962	0.394,64.359
34.891,1.945	0.414,157.362
154.509,0.454	1.737,44.064
70.828,3.910	1.667,44.784
134.345,3.209	4.132,29.691
16.359,0.133
21.685,0.264	0.799,17.773
99.451,3.629	2.273,95.093
6.771,87.951
42.629,0.785	0.651,28.007
110.495,2.155	2.238,144.855
6.618,192.966
102.039,15.500	2.933,83.127
35.418,0.445	0.407,22.397
173.956,1.579	2.138,44.449
0.518,53.924
84.420,2.227	2.347,217.483
5.872,349.641
0.860,222.968
42.919,2.221
22.334,0.695	0.255,55.791
0.086,25.251
0.696,152.806
38.816,1.969	0.706,141.614
5.327,1.447	0.156,83.190
82.027,9.103	0.922,322.442
265.525,0.632
10.218,2.842	1.676,186.298
46.144,0.123
191.975,1.733
35.397,1.097	0.414,88.146
125.323,0.588	1.483,57.921
1.518,228.359
131.937,1.413	1.516,64.295
410.814,2.943	4.501,127.536
87.759,1.490	1.158,114.502
0.511,689.679
131.000,1.125
322.734,1.139	4.988,50.757
31.114,4.453	0.578,246.015
92.012,2.984	3.336,174.999
1.673,5.686
94.511,2.549	2.072,198.392
79.588,7.015	1.221,541.123
140.321,8.008	3.286,66.369
109.790,1.271	1.495,36.254
74.621,5.211	2.918,35.988
0.105,67.890
102.284,0.349	1.632,23.079
20.898,2.895	0.226,119.709
68.957,3.019	1.487,197.263
346.451,3.945	7.598,243.488
139.195,7.097	2.025,203.885
4.044,1.707	0.057,37.160
608.039,0.638	6.302,54.647
3.750,341.763
315.651,1.183	8.731,73.546
218.808,0.612	2.734,52.968
277.629,6.374	7.561,71.204
27.624,1.302	0.345,47.525
149.538,3.369
288.405,1.184
160.409,0.590
0.818,152.479
169.141,11.647	2.427,14.963
115.565,2.169	1.231,192.290
38.348,1.709	1.078,62.009
91.485,2.196	3.155,122.277
3.388,234.045
90.739,1.784	2.365,101.301
287.354,4.870	5.658,105.473
98.581,1.361	1.403,134.566
0.327,12.701
64.133,2.366	1.764,130.624
598.632,1.215	9.292,49.680
0.840,159.120
395.334,2.159
1.639,53.169
0.177,57.175
61.913,1.383	0.825,48.470
80.358,1.665
113.386,2.393	1.705,128.413
47.014,21.592	0.503,254.761
31.585,2.843	5.397,257.786
579.202,1.912	6.775,153.433
40.842,6.773	4.305,124.250
223.531,0.651	3.093,27.832
79.336,1.768	2.788,152.820
43.736,2.592	0.495,90.704
127.617,0.615	1.496,33.100
67.457,0.583	0.788,40.254
32.834,3.363	0.386,212.010
41.226,1.369	0.867,45.725
427.800,6.614	6.001,176.121
16.764,0.237
1.525,299.999
37.352,1.074	0.716,104.107
65.986,0.929	0.967,81.960
66.204,0.863	2.610,61.976
0.338,102.983
1.113,199.988
79.084,0.610	1.210,56.036
90.020,1.789	1.107,155.256
45.969,5.020	0.468,128.000
243.274,0.264
76.241,0.189
32.945,1.869	0.474,66.487
107.665,1.354
38.783,1.539	1.160,139.884
107.382,3.407	1.291,98.163
1.756,410.553
314.086,0.209	3.816,16.518
244.757,3.491	7.890,141.945
0.216,82.632
67.837,1.376	1.983,119.461
130.889,1.268
232.311,2.171	3.137,109.958
879.464,1.504	9.314,137.982
48.403,0.451	0.642,37.043
609.145,0.842	8.789,42.858
609.145,1.265
136.238,0.090	3.365,8.756
0.577,400.194
0.289,242.908
50.764,4.375	0.851,358.728
101.249,1.707	1.457,104.316
171.981,3.249
275.968,0.885	3.160,50.941
145.318,0.918	2.786,60.412
182.469,5.804	4.675,142.696
0.031,8.253
150.243,1.356
32.425,4.363	0.352,415.924
78.204,2.143	1.766,171.558
2.384,97.942
40.746,1.050	0.479,83.006
56.919,0.376
5.298,322.561
77.335,0.503	1.368,43.247
109.575,1.807	3.654,81.060
0.177,153.521
163.588,1.021	1.726,71.991
2.386,103.065
1.460,190.030
42.757,2.330	0.519,90.797
227.604,6.035	11.417,144.903
18.547,5.616	0.227,110.362
32.314,9.410	0.571,102.381
46.797,1.173	0.749,95.743
1.183,86.096
15.984,237.185
163.575,0.608	6.790,51.471
107.140,3.902
145.408,6.514	2.049,168.451
145.408,8.188	8.106,168.451
210.081,1.122	6.117,67.688
12.272,226.278
560.136,0.060
84.030,2.517	0.989,99.596
23.320,1.364	0.527,76.805
320.805,5.900	9.274,322.681
40.088,3.745	0.418,93.395
123.589,7.669	2.713,133.867
176.012,1.864	7.211,95.867
8.284,2.655	0.210,104.097
49.116,3.186	4.101,127.165
381.183,2.762
393.363,1.079
448.088,1.779
558.422,0.634
591.607,19.248	9.022,413.831
139.107,10.021
52.020,11.763	0.642,398.867
20.064,10.818	0.206,276.855
124.745,3.069
123.753,2.083	5.756,191.545
72.928,0.364	1.141,34.862
11.908,2.602
75.134,0.715	3.061,52.573
286.783,1.399
205.202,1.895	2.135,79.492
142.750,1.484	1.868,92.417
72.774,10.556
22.543,3.300	0.312,74.813
0.155,64.233
97.634,1.539
76.584,0.020
8.927,0.963	0.135,84.639
93.443,1.394	0.935,89.282
43.142,0.446	0.729,39.749
209.003,1.360	3.538,34.900
32.074,0.165	0.337,10.870
74.384,0.597	1.002,50.178
116.417,0.602	5.994,22.035
0.339,118.953
84.182,0.257	0.908,24.731
0.831,69.754
784.016,0.670
144.413,6.653	1.901,68.280
127.475,0.422	1.502,35.689
592.391,11.099	21.706,227.305
21.419,2.954	0.810,140.916
0.119,518.116
52.443,0.868	0.744,29.007
106.413,2.777	1.766,137.044
327.586,1.164	3.571,82.761
0.329,21.554
51.703,0.481	7.067,47.470
26.257,1.512	0.519,38.322
210.236,1.489	4.689,135.424
458.419,1.319	4.758,102.010
30.094,20.960
84.605,3.739	1.071,119.430
31.617,0.837	0.546,69.385
151.244,20.358	2.977,106.777
34.925,5.669	0.473,179.982
15.029,0.517	0.661,34.795
15.029,1.186	0.359,34.795
684.225,6.777
48.373,1.716
4.188,510.441
132.755,1.461
0.081,48.967
73.399,2.217	1.222,86.534
100.799,0.641	1.176,48.382
45.038,1.791	1.586,173.985
269.830,0.236	8.500,20.286
71.316,0.801	0.839,27.450
174.567,2.761	2.731,103.286
24.339,0.680	0.454,29.151
30.109,0.495	2.353,26.664
121.708,5.418	3.041,95.989
278.019,0.696	7.009,60.169
2.406,89.502
0.078,80.913
19.686,6.547
4.923,181.620
138.525,1.462	2.587,140.289
106.964,14.990	1.607,92.294
189.784,0.852	4.495,30.010
182.232,4.384
91.353,1.104	0.972,74.723
12.894,1.772	0.131,114.538
0.377,326.589
130.463,0.715	1.588,66.381
117.424,5.782	3.766,215.399
111.513,2.243	3.165,79.661
60.759,1.997
34.803,0.886	0.360,66.764
1.012,347.555
517.835,0.033
178.430,4.329	10.265,407.510
18.775,4.460	0.291,27.670
282.983,0.666	3.400,66.045
102.388,0.179
57.226,4.331	2.131,110.562
365.799,5.188
57.843,0.094
311.808,3.569	6.481,101.867
1.810,67.722
75.708,5.273	0.788,375.511
42.092,4.418	0.542,343.548
39.463,2.126
62.908,5.184	0.941,93.016
0.141,350.282
143.867,2.500
16.508,155.001
66.015,4.152	0.818,82.660
373.218,8.967	8.487,28.278
199.548,0.566	2.334,41.700
260.281,1.968	2.724,76.615
66.325,4.880	2.260,44.605
51.626,1.515	0.632,125.285
252.753,0.314
414.432,7.594	5.680,71.587
309.282,2.738
0.476,524.493
2.427,520.041
1.599,591.386
0.068,26.309
110.448,1.502	3.034,106.576
98.036,1.388	1.540,101.212
0.129,880.183
475.074,1.129
53.059,4.977	1.158,364.296
2.527,126.043
33.606,6.453	0.650,102.780
37.064,2.410
57.387,1.365	1.278,33.492
58.708,1.291	0.685,114.969
27.634,2.501	0.682,121.684
8.651,120.694
93.261,0.841	3.710,70.906
210.539,1.959
56.679,5.246	1.057,90.796
17.996,2.486
50.968,1.693	0.558,42.239
2.773,152.313
0.277,90.355
94.002,0.214
93.240,3.383
170.151,0.287
50.183,0.519	3.356,48.837
203.959,2.321	5.462,101.305
102.111,2.820	3.716,108.339
1.350,57.055
0.134,127.962
253.361,0.509
51.892,1.527	0.971,51.494
116.309,3.072
30.363,0.256
1.734,51.015
287.122,2.431	3.701,99.600
117.509,7.439	2.285,663.407
170.631,2.276	3.407,149.697
161.622,3.192	1.788,171.814
1.506,365.147
0.930,782.876
25.274,1.869	0.515,100.208
325.954,4.604	6.960,243.539
121.093,7.190	1.720,482.140
189.735,0.322	3.592,15.655
789.720,0.414
32.486,1.909	0.494,55.830
85.759,3.491	5.642,265.187
283.810,1.658
22.462,4.865	2.955,35.380
0.814,432.426
0.978,285.836
100.767,0.969	2.243,96.304
0.206,30.596
1.872,321.693
136.251,0.978	1.387,86.420
82.103,0.900	0.877,62.290
157.710,0.275	2.528,19.373
98.475,1.288
129.679,1.147	1.657,60.025
29.660,2.074	1.423,132.360
67.792,0.327
2.839,122.766
267.607,2.933	20.641,208.691
168.291,1.436	3.133,73.887
68.111,2.845	0.996,165.406
105.646,0.383	1.297,27.319
276.137,2.740	2.947,66.050
110.914,3.386	6.967,162.172
253.622,1.018	6.969,76.693
148.447,6.881	1.801,133.197
0.341,188.332
85.135,0.489	1.899,33.473
272.679,0.142
667.987,0.462
6.413,373.516
45.233,65.454
275.271,5.583	4.403,173.846
19.868,4.744	0.561,306.987
226.971,2.787	5.326,57.946
5.540,137.342
143.167,1.174	7.899,102.739
15.589,1.846	0.173,55.370
221.641,1.949	6.931,55.133
1.096,30.704
223.821,7.394	7.191,78.233
122.371,3.293	1.339,192.059
492.073,6.047
22.694,4.908	0.589,105.984
0.914,249.071
469.001,1.506	4.938,110.297
137.332,10.766	8.423,96.827
7.233,3.908
236.502,3.184
110.142,1.574	1.330,144.608
351.750,1.399	3.699,78.860
75.364,2.341	2.438,103.188
55.723,0.577	0.911,33.005
152.655,2.859	1.905,168.475
64.768,2.149
125.000,6.976
19.520,2.767	0.201,153.443
335.400,0.319	4.673,24.427
209.624,6.925	2.600,209.853
0.358,154.121
478.920,0.735	10.434,51.491
96.217,1.489	1.020,118.293
146.972,5.849	5.689,77.903
24.483,3.049	0.600,259.893
347.573,0.368	9.386,21.428
92.398,1.386	7.028,36.563
97.845,0.241	2.099,16.505
146.843,1.790	21.585,142.198
88.740,1.306	1.003,61.310
45.678,1.361	0.507,76.116
0.282,423.049
223.636,0.242	4.223,18.254
26.841,2.426	0.679,76.190
58.244,4.946	0.837,137.010
33.024,1.608	0.647,146.269
556.517,1.468	15.701,134.822
77.328,8.107	1.213,212.598
232.899,1.486	5.900,62.886
389.437,0.272
199.330,0.459	4.859,17.222
13.383,295.394
70.395,0.713	1.756,50.706
88.587,13.810	1.731,66.934
0.560,588.785
65.204,1.033	0.705,60.521
131.859,8.629
37.225,1.501	0.497,102.604
10.950,1.907	0.247,61.408
4.742,43.356
1.992,186.896
30.548,1.337	0.687,73.792
125.086,1.118	2.451,19.759
114.594,0.709
90.645,2.999	2.394,164.524
1.181,80.481
5.487,62.771
8.140,3.066
187.981,0.403	1.890,32.024
0.592,195.234
350.387,0.990
316.078,8.405	3.217,139.626
163.871,3.411	1.877,68.877
41.394,4.688	0.470,57.835
4.087,392.624
23.910,0.331	0.301,19.096
35.855,0.641
61.380,1.609	0.967,126.118
73.635,2.210	3.191,46.868
0.170,324.554
215.729,2.147	2.469,173.538
31.063,0.172
11.868,59.884
209.883,1.407	2.272,127.154
324.857,1.239
91.280,1.244	1.463,25.356
0.378,54.942
134.924,2.485	2.416,107.749
349.542,0.837	6.330,56.930
144.414,0.529	5.299,34.010
294.609,0.160
30.440,0.347	1.138,31.844
202.837,1.946	10.582,90.434
0.597,275.753
1.894,348.971
14.258,0.037
62.553,2.099	1.874,39.006
32.817,3.343	2.058,271.619
75.210,4.331	2.935,131.909
262.486,3.225	3.550,76.362
119.092,8.935	1.958,693.507
108.249,0.664	3.162,42.652
26.895,1.193	0.416,58.868
0.119,106.282
250.948,0.524
2.701,638.649
0.140,56.425
351.893,2.376
80.166,1.364	2.062,128.205
251.884,16.496
0.233,115.690
71.700,5.800
84.298,2.021	1.407,65.104
75.935,1.996	4.719,99.602
103.536,0.248	1.529,22.810
50.400,0.136	0.523,12.910
426.785,3.657
20.905,1.687	0.729,157.477
172.914,6.823	1.746,60.231
36.157,2.245	0.914,116.831
129.152,1.869	1.378,98.003
135.309,0.958	1.398,60.598
8.890,99.901
83.671,4.520	0.889,144.713
108.015,0.508
0.567,55.716
25.220,13.859	0.568,260.936
0.766,109.710
4.390,262.378
37.661,3.374	0.934,44.252
75.323,0.511	2.359,43.996
126.008,1.318	1.766,116.029
78.434,0.607	0.912,9.133
2.783,330.199
6.651,0.819	0.260,80.000
27.738,0.075
20.174,8.694
102.345,10.662	1.567,222.051
539.466,1.672
1.061,179.700
78.675,0.267
21.919,0.321	0.696,27.482
79.388,1.302	2.402,94.927
1.998,816.452
13.447,6.163
240.744,1.455	5.575,126.504
68.418,3.309	0.851,77.639
0.520,104.149
121.774,1.189	1.513,86.702
41.586,2.273
155.703,0.775
50.091,1.103	0.539,98.562
7.722,0.918	0.313,43.834
1.472,570.830
0.138,159.835
18.166,72.403
0.963,76.607
136.142,0.728
1.973,175.602
85.027,0.254
92.774,0.948	4.522,72.759
19.500,2.933	0.337,21.864
1.760,460.141
0.907,102.313
22.858,0.142	0.549,14.147
