43.903,2.138	0.495,89.952
5.476,0.465	0.178,43.830
0.500,66.751
77.721,1.653	1.430,121.111
0.060,76.371
96.559,1.157	1.219,90.816
0.557,251.934
46.732,3.903	0.485,270.864
74.265,0.121
224.272,0.189
194.212,9.002
17.204,0.310	0.850,16.003
86.013,0.759	1.000,72.433
143.735,0.310
81.887,1.828	0.889,72.913
124.172,2.369
100.214,0.769	2.083,62.581
58.876,3.149	0.832,102.859
255.441,2.589	2.583,120.675
0.064,70.511
0.630,436.805
0.038,175.423
181.642,8.551	18.254,114.323
1.008,376.452
43.820,1.107
105.898,3.502	2.269,318.610
414.008,2.427	4.392,202.620
142.831,1.322	1.887,129.298
362.883,4.856
104.298,9.052
86.521,0.112
33.190,0.655	1.271,54.562
86.152,3.493	3.038,268.971
57.143,4.131	0.834,112.398
41.295,3.074	2.293,85.791
449.438,0.632	6.943,55.864
222.190,5.421	3.180,88.720
98.140,1.176	2.292,115.799
4.637,6.051	0.048,70.616
37.240,1.128	0.405,63.612
71.856,2.156	3.073,183.327
55.893,2.250	0.821,117.401
2.650,393.718
130.672,0.916	8.301,88.669
157.048,0.672	1.810,19.232
72.635,1.581	0.830,85.605
6.099,14.759
65.257,0.492	0.862,22.266
340.159,3.716	6.687,115.489
0.790,24.642
211.967,4.774
23.027,3.807	0.243,206.043
0.858,161.259
61.357,0.570	0.650,15.711
225.409,2.228	2.728,118.690
94.227,1.691	1.191,105.085
0.107,54.744
52.436,1.238	0.939,67.875
144.029,3.137	7.211,95.149
18.513,4.033	0.387,125.562
180.338,6.334	2.516,341.345
28.696,2.513	6.126,159.026
123.052,5.422	1.804,119.957
464.486,4.720	5.681,145.998
123.052,1.366	1.375,119.957
13.834,109.104
84.183,0.747
8.310,109.810
4.031,53.030
7.310,7.238	0.126,319.070
85.746,4.817	1.374,250.525
7.622,2.101
223.887,1.745	15.541,80.389
67.360,0.755	0.947,41.738
66.775,13.019	0.929,391.938
502.846,0.712
0.114,261.084
0.955,7.021
0.119,103.739
85.575,2.069	1.164,105.126
24.245,1.139	0.583,62.462
65.537,2.931	1.300,282.465
47.522,1.261	0.755,85.137
39.812,6.883	0.500,191.562
110.795,2.094	4.690,115.455
167.232,4.290	4.467,93.303
114.004,0.917	1.464,25.455
78.323,1.286
25.268,8.873	2.563,478.034
72.655,1.091	1.318,53.606
0.135,21.631
182.624,5.593	3.288,221.270
25.182,1.591
39.491,1.240	1.085,87.700
1.345,293.743
0.741,324.791
103.931,1.175
182.428,1.506	3.515,104.963
60.839,4.421	0.815,118.442
295.757,0.640	3.667,61.400
70.892,0.237
103.721,0.806	1.524,18.735
31.139,1.998	1.162,147.515
108.293,3.526
9.395,146.128
87.857,3.539
138.975,2.759	1.736,95.785
110.714,0.523	1.142,43.334
424.471,0.879	5.109,74.235
268.901,4.560
124.386,6.444	2.110,186.644
0.339,102.636
43.640,0.543	2.125,47.548
1.879,364.858
0.216,56.599
0.280,157.573
161.444,1.515	1.926,92.557
95.856,2.587
77.770,1.083
414.918,7.668	8.266,275.779
86.449,7.914	1.040,151.504
28.478,2.867	0.698,268.892
348.423,0.155
154.791,2.878	3.002,34.505
3.961,72.460
1.793,174.311
111.091,0.160
59.753,2.791	0.621,194.782
488.832,0.948	4.954,16.898
124.884,1.634	1.255,148.359
124.884,5.433	2.920,148.359
127.229,1.957	1.288,137.009
80.649,0.656	1.914,18.857
273.169,3.848	4.441,94.125
28.191,3.533	1.174,36.748
7.669,676.399
96.837,4.459	2.904,139.923
9.028,2.961
162.402,12.378
93.226,5.065	1.481,196.234
0.423,64.259
1.422,64.259
80.219,2.855	1.928,69.434
101.951,3.988	2.594,163.696
246.274,9.803	6.222,388.025
202.146,0.661	5.042,38.363
1.115,129.465
80.813,0.400	5.919,34.518
167.087,1.828	3.283,124.403
4.484,616.280
0.652,17.013
1.639,4.635
25.505,1.754	0.482,73.051
67.813,1.142	0.779,111.994
55.780,2.989	1.889,159.186
42.107,3.506	0.799,327.323
102.881,3.377
1.423,203.735
95.680,11.189	1.224,606.028
0.102,139.798
51.305,0.379	0.558,33.963
0.316,90.551
0.096,292.863
123.587,3.589	2.367,163.300
530.259,3.873	9.042,245.165
139.329,0.373	1.540,31.448
0.694,63.384
631.625,9.134	11.497,230.046
1.338,80.766
386.661,0.510	9.063,26.182
95.717,0.826	1.262,37.525
103.192,0.154	2.838,15.024
30.329,0.689	0.548,51.932
101.283,0.107	1.177,8.367
64.473,1.509	0.902,55.763
118.670,0.649
166.726,1.264	1.829,47.401
29.652,1.255	0.503,102.764
0.602,140.235
2.342,60.657
71.966,0.649	0.740,38.719
85.126,2.713	1.582,100.400
52.655,0.613	0.727,47.846
47.321,1.881	0.695,183.187
1.467,178.278
1.819,269.853
188.778,2.838	5.899,58.058
152.207,4.852	1.643,43.262
0.236,136.545
366.519,4.811
0.468,167.466
0.147,188.568
30.092,2.596
1.711,319.298
82.491,0.533	0.915,35.000
1.680,456.727
160.514,1.525	1.623,85.938
79.072,1.081	5.392,36.748
225.508,6.365	8.372,105.075
29.601,0.635	0.853,31.194
137.785,5.422	2.651,18.265
55.962,0.730	1.172,65.077
263.160,2.015	3.766,67.355
39.322,5.853	0.896,94.203
56.879,0.942	2.904,47.551
61.498,3.777	1.273,183.014
295.747,0.334
6.827,3.104	0.092,99.289
28.703,23.380	0.307,108.030
163.052,2.328	2.386,221.600
171.340,0.276
73.624,0.443	1.070,39.397
322.926,3.462	3.822,315.850
204.666,0.534	2.401,18.445
185.735,0.880
2.841,404.732
1.259,140.573
0.217,88.877
68.285,0.226
220.330,7.664	2.748,248.096
0.232,287.830
258.837,0.524
5.642,120.449
0.411,35.129
173.845,2.448	6.716,47.770
24.441,0.046
1.000,136.296
0.708,72.644
11.182,7.399	0.254,356.172
7.453,8.263
113.111,19.046	11.318,70.060
110.402,3.035	1.113,151.170
41.087,5.118	0.572,128.193
140.365,0.439
0.022,280.966
410.753,1.047
2.517,337.684
0.998,130.807
80.801,0.161	0.885,15.997
176.672,3.276
73.079,2.536	1.249,95.291
411.537,6.072	6.934,251.236
180.384,1.138	5.602,93.002
108.021,0.207
89.705,1.207
144.395,1.991	2.093,165.850
105.836,1.865	1.734,145.509
152.928,1.134	2.006,93.575
107.271,0.183
196.516,2.795
30.414,1.401	0.653,65.603
43.112,0.242	0.697,15.537
0.114,92.159
108.035,0.805	1.862,67.573
93.333,2.287	1.994,35.637
110.239,8.018	2.177,95.063
1.446,290.938
33.854,5.416	4.634,71.587
24.289,0.405	0.947,40.227
167.717,13.730	9.464,207.977
0.460,45.964
1.339,298.340
55.029,7.250	1.694,227.405
26.426,1.370	0.411,55.328
0.888,76.343
102.991,1.620
53.698,4.747	0.553,67.440
350.342,1.164	3.569,92.412
2.350,86.163
23.412,0.821	0.378,26.385
672.526,1.449	10.019,137.126
55.519,8.735	0.734,298.773
85.233,0.325
126.122,0.715	2.032,53.474
115.359,2.943	1.425,210.596
0.926,94.460
111.190,2.501	1.328,117.535
92.504,1.314	1.644,46.417
149.432,1.241	5.466,104.350
317.596,0.158
113.686,17.617
100.919,0.190	1.401,11.405
200.926,1.010	7.483,60.377
186.513,1.031
121.308,2.610
0.016,116.281
106.875,10.292
175.138,2.228	1.867,134.835
78.394,0.134
181.828,0.826
35.403,5.726	0.671,185.059
92.382,6.996	1.516,295.021
92.911,1.710
39.092,1.004
10.542,446.717
214.866,8.161	11.291,82.932
113.235,1.388
45.697,3.153	0.513,67.047
220.652,4.593	2.820,93.051
167.159,4.376
123.275,1.299
2.276,85.041
100.282,4.100
21.080,1.077	0.314,21.963
168.969,1.559	1.829,122.944
11.039,17.510
19.674,11.679	0.384,212.095
94.164,1.517	1.268,75.271
115.908,7.262	10.756,255.136
170.238,10.370	6.550,124.494
111.371,1.343	2.166,101.665
108.853,11.271
173.579,1.210	2.872,65.265
0.254,124.929
40.408,2.743	1.177,83.717
24.527,5.668	0.332,173.031
143.770,1.113	1.974,67.529
13.452,234.412
48.151,0.322
361.138,4.176	4.110,112.457
228.448,1.400	2.843,99.723
23.656,2.580	7.699,94.130
4.672,69.180
60.733,9.418
65.577,0.883
93.170,3.087	2.205,101.759
49.434,0.253	5.724,14.119
110.277,0.046
0.878,75.348
149.716,1.414	5.023,119.071
1.942,3.400
109.140,1.978	1.395,112.890
21.128,1.900	0.219,39.006
6.599,123.849
258.544,0.413
349.682,2.165	3.955,133.358
172.873,0.256
84.621,2.920	2.390,227.895
7.806,44.481
214.225,1.841	3.394,167.736
95.721,2.634
56.177,0.631	4.180,61.456
0.387,44.636
0.059,37.553
440.107,4.044
95.533,12.133	1.833,137.439
161.239,1.987	2.979,198.313
27.069,0.127	5.801,7.744
463.269,1.535	4.955,114.210
92.769,0.319	2.891,11.547
187.402,0.859	3.579,64.026
582.648,0.593
2.019,298.954
85.431,2.828	1.110,203.859
0.948,105.518
1.311,96.044
58.506,0.049
40.939,0.661	0.755,57.815
75.256,3.390
321.724,1.256	3.766,104.623
144.886,0.518	1.940,21.370
437.852,2.047	12.643,78.743
39.800,0.682	0.857,50.628
4.543,142.992
135.794,1.316	2.255,125.628
2.512,58.899
40.768,1.494	0.591,86.837
146.575,2.112	1.756,80.453
3.975,241.422
39.728,0.971	0.625,27.340
113.221,2.360	2.488,78.520
74.590,2.421	0.894,115.666
79.436,1.505	0.958,39.747
117.135,0.086
115.956,10.585	2.554,162.042
116.571,9.509	1.781,31.614
12.917,1.161	0.214,92.108
342.022,0.627	9.905,43.085
163.235,1.233	1.755,118.490
482.829,1.312	12.861,131.024
179.822,1.399	3.046,70.274
1.166,143.633
397.348,0.370	11.709,20.311
211.082,4.340	3.151,59.620
29.902,4.515	0.402,153.092
52.972,1.479	10.075,140.709
7.367,806.645
0.085,73.813
83.079,10.764	1.457,124.190
126.159,5.268	1.401,139.486
4.198,47.683
9.602,117.082
224.660,2.399
5.301,207.905
165.062,0.758	16.497,59.863
70.986,1.287	0.843,117.444
121.092,0.886	4.304,63.565
99.106,4.094	10.664,162.558
48.597,0.736
27.509,1.158	0.866,47.866
108.752,2.539	1.181,126.752
98.386,8.399	2.189,322.422
374.920,1.767	21.214,128.817
104.819,1.887	2.702,150.649
4.047,298.049
191.607,2.061	2.528,127.583
71.395,1.952	2.024,170.372
645.078,0.784
179.680,3.233	3.139,27.321
165.425,5.317
86.157,10.594	1.284,157.413
0.380,132.161
40.951,3.916	3.720,112.661
1.266,611.648
13.819,5.934
257.268,2.080	6.913,188.584
4.586,77.435
66.701,2.318	1.120,121.366
5.513,11.299
165.258,1.039	2.934,92.539
81.693,1.779	1.123,130.758
86.025,0.145
56.113,1.097	0.934,43.025
12.978,7.551
282.868,0.024
337.646,1.909
60.806,5.517	1.554,225.325
49.254,5.585
137.369,0.602	1.918,52.142
51.500,0.770	0.744,75.980
140.306,4.175	1.462,109.188
55.690,0.701	1.327,52.156
7.307,19.415
45.365,7.289	0.461,256.160
177.681,1.432	3.470,143.085
0.951,89.260
375.798,1.981	9.056,76.504
686.677,2.274
78.579,1.494	0.939,98.736
5.198,552.372
673.310,4.139
41.581,6.640	0.516,73.164
65.618,1.345	0.752,98.307
369.575,7.304
23.220,159.787
144.468,9.556
10.117,94.099
92.557,0.030
92.557,0.030
310.592,2.247
107.921,1.893
53.570,7.716	10.874,89.911
102.099,3.447	2.194,83.928
50.404,2.857	2.208,22.735
1.368,75.290
49.692,0.814	0.881,63.379
37.979,7.816	1.446,128.895
170.011,1.615	5.065,130.930
52.857,0.256
108.243,13.389	2.039,433.111
38.520,0.959	0.618,87.239
0.089,191.461
56.820,5.296	3.730,97.372
93.985,3.875	4.925,120.110
65.407,1.925	0.740,101.991
1.371,98.479
213.563,2.984	2.414,97.541
406.287,3.825	4.853,207.526
0.099,91.477
55.263,2.454	1.398,151.693
129.270,1.767	2.715,50.002
3.857,2.159	0.412,37.625
18.779,5.245	0.209,159.988
9.351,47.774
46.899,33.850
89.574,1.523	1.865,150.746
0.229,68.846
77.787,1.079	1.162,106.582
7.465,141.607
0.108,31.681
525.718,1.283	12.050,97.889
82.327,2.556	1.141,69.909
86.790,1.552	1.885,129.982
54.433,5.669	0.829,74.565
61.155,0.086
1.086,160.001
213.723,1.836	12.468,140.283
156.235,0.870	2.054,83.741
223.204,1.973	2.816,123.800
397.158,3.813	19.293,73.937
71.809,0.477	4.342,42.036
43.087,1.122	0.800,43.502
4.666,8.400
1.235,268.998
188.998,0.915	3.538,29.202
70.074,0.449
445.649,1.962
120.090,1.621	1.225,40.369
275.339,0.711	3.095,17.439
38.305,7.100
691.915,2.590
467.441,0.101	7.510,7.999
55.740,6.021	1.952,504.147
36.044,3.011	0.521,223.713
2.778,159.895
513.732,4.034	8.279,198.681
2.278,581.187
98.785,2.847	1.058,137.654
458.335,5.966
69.258,0.270
0.870,318.812
143.764,11.474	3.016,281.233
0.042,221.816
2.298,150.604
6.380,114.960
105.309,11.163	5.515,627.427
249.509,15.029	2.615,295.545
35.337,2.196	0.544,182.416
32.494,3.021	0.503,167.897
39.189,0.495	0.555,29.477
1.714,201.545
0.205,220.794
17.265,3.006	0.380,30.026
109.578,3.603	2.282,356.716
75.240,0.910	0.856,84.852
95.698,0.533	3.618,50.154
151.038,13.024
0.769,272.090
1.966,210.531
173.788,1.081	13.116,75.952
142.329,0.888	7.099,42.111
83.438,1.767	4.068,49.794
61.773,1.707	1.195,59.155
7.075,78.541
46.959,16.538	0.500,294.811
58.081,1.001
8.728,258.826
164.517,3.854
139.999,5.905	3.261,57.006
77.167,2.163	1.099,60.549
136.036,1.400
62.762,0.778
40.640,8.215
72.413,4.793	2.139,110.652
2.149,95.536
211.629,1.082	4.164,98.098
0.646,86.808
481.187,3.505	6.290,110.364
60.495,0.742	0.716,23.755
2.336,162.863
0.633,276.497
1.096,127.906
95.329,0.977
3.239,65.405
4.555,90.589
284.769,2.102
217.907,0.617	9.188,38.060
53.165,0.203
118.913,5.100	2.238,250.968
355.946,0.021
81.719,1.917	5.244,89.980
632.211,10.470	7.220,449.014
12.333,659.744
66.449,1.420	1.057,68.818
6.113,61.278
0.238,144.838
103.331,1.735	1.558,79.588
1.178,91.335
23.506,0.262
142.357,1.030	1.820,71.288
15.169,47.385
0.114,17.122
102.247,4.073	1.430,133.896
102.429,0.695	3.680,65.610
160.612,2.096	2.299,65.422
97.005,1.377
61.669,2.234	0.751,137.795
111.975,2.879	1.879,94.817
20.203,0.279
156.268,0.323	17.685,29.764
105.002,0.819	2.887,54.434
35.227,0.732	0.370,53.614
93.517,0.980
97.419,1.461	1.604,124.170
5.611,149.272
511.572,2.291	9.781,183.278
36.047,1.503	0.446,76.208
101.650,9.111	5.105,334.391
270.957,1.469	3.480,64.811
37.173,0.332	1.448,32.999
90.880,0.964	5.306,23.708
0.117,68.245
153.384,1.767	2.008,71.619
227.667,13.314	10.431,142.126
227.667,13.314	10.431,142.126
207.708,2.236	3.208,216.589
21.521,0.434	0.254,17.933
139.411,4.722
181.066,0.810
1.366,79.604
539.524,4.886	7.033,392.537
2.995,325.490
37.087,1.310	0.622,100.733
253.851,0.235
144.291,2.051
94.854,2.386	1.839,42.788
4.332,3.564
1.732,577.695
4.369,178.011
389.447,13.464
136.723,0.798
73.994,2.005	0.935,141.785
0.268,107.223
48.635,1.648	0.944,142.597
0.298,94.054
73.340,1.084	1.329,79.934
30.578,1.747	4.129,121.608
58.115,5.152
25.228,1.156	0.301,84.286
32.635,0.376	9.312,23.678
64.040,0.939	4.938,70.661
97.373,3.296	1.415,51.030
64.961,1.212	2.322,44.506
4.862,24.517
0.103,38.738
190.586,5.004	2.760,266.412
5.144,554.516
60.086,1.826	0.888,152.009
148.720,5.394	1.529,434.446
3.276,873.765
3.276,873.765
173.252,0.838	2.449,47.967
224.004,2.601	17.358,115.281
31.877,2.068	1.291,154.297
173.222,0.752
180.158,1.917	2.462,131.051
233.692,2.062
105.632,2.044	1.255,50.430
242.916,4.188
19.137,7.554	1.811,322.854
165.463,6.484
317.375,1.466	4.007,86.660
62.037,0.775	2.588,27.080
63.033,3.984	0.839,151.372
126.334,4.775	4.058,357.348
3.518,30.074
60.633,0.529
125.398,2.460	1.750,75.433
57.434,2.093	0.701,117.349
188.952,6.240	6.151,188.234
130.879,2.273	4.854,208.266
191.470,2.072	2.060,103.728
99.179,2.043
261.961,4.597
381.436,4.804	4.375,53.675
59.021,1.203
61.936,0.878	1.240,58.026
126.218,1.274
126.218,1.274
11.230,5.490	0.149,61.736
152.354,1.818	1.844,80.477
2.580,72.822
90.811,1.289	1.261,40.392
0.090,113.306
86.694,0.070	8.462,6.144
0.220,60.444
27.321,0.756	0.470,51.703
87.727,1.652	2.519,35.886
37.902,0.222	2.040,18.685
195.403,12.341	2.858,310.314
30.771,5.856	0.783,371.312
80.155,3.496	5.465,179.439
16.553,7.586	0.169,303.341
106.476,0.715	12.607,21.774
176.624,0.459	7.187,33.424
0.230,121.541
0.844,161.464
73.280,8.642	1.603,684.615
0.577,146.473
0.070,99.698
0.059,439.405
58.730,0.061
55.335,6.821	1.709,681.846
130.497,0.557	6.964,46.158
77.599,0.979	1.755,58.493
29.507,0.422	0.416,39.554
52.222,4.159	1.327,123.660
541.991,3.118
178.405,3.001	18.522,103.452
16.635,14.577	0.191,86.194
53.201,8.328	1.444,119.892
33.239,0.750	0.373,39.096
1.544,409.319
62.600,0.167
223.063,0.178	4.820,9.338
112.781,7.874	1.665,458.839
58.104,7.041	0.689,78.946
775.444,2.863	8.443,14.882
10.832,255.635
49.397,1.378	0.756,76.490
1.873,148.465
43.538,3.863	0.745,260.803
85.587,1.770	1.920,173.985
343.212,0.712
141.052,0.391	2.591,20.764
0.168,132.662
146.251,6.035	10.865,474.074
89.713,0.902	17.768,50.705
1.819,648.642
189.843,1.117
120.611,4.183	1.335,86.570
3.003,14.824
70.735,2.298	0.853,138.997
24.505,5.851
26.023,0.890	1.342,62.320
132.260,3.391	2.060,323.776
513.051,0.145
186.997,7.002
321.031,0.345
313.791,0.175
56.379,1.319	0.629,89.153
66.831,0.808	2.188,61.519
113.036,1.414
42.592,1.138	1.062,64.542
141.695,0.693
10.632,1.204	0.878,117.602
232.582,2.273	2.496,128.927
3.743,1.707	0.042,48.372
281.890,1.548	4.815,74.514
35.989,0.909	0.414,44.218
255.558,4.789	3.411,104.399
83.000,5.839
0.330,274.890
96.261,1.457	1.115,100.551
0.667,206.117
369.652,0.427	5.910,23.196
0.626,600.660
61.313,6.532	2.304,263.065
202.161,0.198	2.501,18.956
82.122,1.984	5.153,40.682
71.303,2.290	0.921,168.765
46.558,2.227	0.562,174.420
3.531,1.572	0.177,146.594
72.289,1.718	0.974,43.603
273.303,1.539	4.358,65.111
39.699,5.651	0.737,277.841
266.173,1.104
188.157,1.080	2.798,72.632
30.632,9.449	0.362,210.823
204.355,1.693
13.265,5.987	0.148,44.095
26.412,0.061
71.374,6.006
1.632,97.566
1.460,91.664
203.779,1.785	4.355,127.494
369.738,0.048
91.812,0.979
27.179,2.981	0.356,296.997
166.715,7.288	1.719,91.202
120.873,1.202
60.156,0.583	2.376,56.888
186.723,0.100
38.136,0.690	0.490,19.986
149.857,9.015	2.630,372.919
3.173,81.378
200.961,1.091	2.661,72.856
158.587,0.924	1.796,44.054
116.998,1.331	1.710,61.300
1.415,229.555
32.388,7.365	0.626,202.315
54.361,6.610	1.051,214.433
9.999,0.497	3.764,47.827
120.541,2.434	2.463,239.061
331.285,1.087
1.540,8.212
7.960,95.039
21.020,6.507	0.852,349.837
142.288,1.433	2.878,100.918
2.578,182.341
143.098,6.810	1.947,229.592
12.753,1.071	7.015,95.145
69.919,1.127	2.280,33.167
114.726,0.791	5.987,67.196
58.352,2.231	0.901,114.079
23.072,2.092	0.560,160.622
60.088,0.785	5.757,56.071
110.149,1.270	1.379,117.123
66.198,1.140	0.941,89.419
94.286,0.184
263.060,4.942
43.744,3.554	0.837,103.536
149.597,2.468	2.391,89.990
64.421,5.850	1.049,148.000
134.054,0.294	2.068,20.813
27.693,8.613
35.350,2.951	1.246,91.300
102.481,0.323	1.273,31.510
103.642,0.719	6.218,44.200
13.487,207.852
1.240,282.398
62.240,0.457	0.838,13.312
6.234,330.670
65.536,0.919	1.773,69.260
103.302,0.279	1.748,12.671
365.415,0.425
133.786,0.767	1.357,44.047
44.666,0.131
243.453,1.262	6.907,46.103
11.204,523.824
91.656,1.524	4.060,73.775
445.728,0.016
34.954,15.024	0.464,139.449
7.490,217.427
26.091,10.789
109.538,5.150	1.474,114.527
59.672,3.074	0.752,100.473
0.383,104.621
337.464,1.193	4.418,104.055
115.335,1.629	1.393,111.520
125.101,0.285
1.111,651.239
1.379,109.026
43.931,0.795	1.717,71.998
221.044,0.641
227.225,2.456	3.515,146.901
1.472,379.445
124.129,0.355	3.287,34.783
241.042,3.547	2.492,186.919
283.456,6.300	6.151,64.241
1.727,75.625
305.273,0.533	3.260,29.741
16.651,5.943	0.851,159.573
74.623,4.639	1.040,49.994
456.249,14.515	22.181,238.736
38.733,0.784	1.594,62.028
8.799,2.072
107.518,0.744	1.160,47.093
162.576,1.987	1.777,165.953
62.216,0.731	3.123,46.257
30.326,2.044	0.451,45.299
47.915,2.785	1.563,65.827
36.223,1.317	0.645,106.448
60.110,1.499	0.822,55.070
0.680,255.739
69.859,1.176	1.341,96.215
0.161,12.431
0.239,75.869
79.922,0.860	2.801,82.833
1.335,162.084
92.473,2.118	1.320,56.131
3.859,0.787	0.149,45.646
1.092,117.945
47.657,12.930	1.496,59.180
72.120,0.250	0.733,20.007
207.454,0.462
118.672,1.486
146.204,3.759	2.445,90.081
156.869,1.890	1.690,144.832
570.368,1.955	8.237,43.282
1.033,89.602
78.817,9.595	1.031,69.343
343.560,0.708
1.060,165.588
1.121,660.055
37.366,0.053
213.421,0.573	3.849,51.224
130.529,2.758	5.306,61.052
104.114,2.035	1.115,83.793
119.524,0.803	1.989,66.553
29.303,0.290
0.270,101.976
71.772,3.452	4.647,268.555
170.451,0.525	3.861,44.726
72.736,8.213	0.954,93.904
48.057,3.391	2.677,79.412
2.100,75.548
49.605,3.918	1.071,104.090
30.257,66.649
36.515,1.451	0.475,138.754
2.885,102.796
3.744,406.363
89.501,0.785
92.113,5.860
59.020,0.799	1.000,56.028
0.115,125.152
560.227,1.071
99.546,0.146
1.576,388.334
0.859,202.917
425.821,10.504	9.426,598.792
30.121,1.593	2.151,66.891
120.208,0.346	3.277,21.348
27.252,14.058	0.354,166.181
0.295,209.394
58.540,1.394	0.596,134.213
89.339,0.500	1.228,43.096
77.592,1.032	0.980,67.016
459.658,5.095	6.489,59.260
45.221,4.045	0.594,364.332
0.409,119.216
52.444,0.964	3.516,59.910
133.386,0.634
13.331,263.231
109.128,1.005	2.143,66.479
1.398,41.378
341.240,7.844	4.314,95.317
13.483,1.954	0.163,171.645
285.317,6.647	5.059,53.706
386.498,4.107
81.243,1.989	0.843,110.987
58.900,0.872	0.720,59.401
115.682,0.674
4.229,90.156
128.987,3.624	3.303,335.796
76.676,1.487
210.992,3.023
146.250,2.259	7.529,77.004
141.177,0.807	1.613,24.561
232.545,1.988
314.641,2.602
133.092,0.556	1.426,35.574
124.670,1.110	4.132,39.348
115.032,3.192
47.360,0.862	1.008,56.655
75.550,0.151	2.347,7.418
80.218,4.911	0.979,88.806
82.560,8.347	2.852,174.025
240.187,0.304	3.150,19.109
81.860,11.348	1.447,152.078
231.414,0.859	8.196,48.327
1.016,274.925
22.924,0.641	1.770,29.421
1.249,466.598
9.530,114.006
409.189,4.141	7.386,376.069
206.428,10.322	3.125,368.519
63.882,4.913	1.433,95.207
47.566,1.848	0.645,62.039
66.228,1.166
80.725,1.442
35.308,0.984	0.522,46.589
106.982,0.469	1.610,30.109
43.565,3.493	0.653,110.534
32.735,0.314	0.563,31.152
88.156,0.565	1.181,38.532
2.105,41.227
0.080,93.588
32.764,1.374	0.410,109.317
84.393,0.035
15.847,3.199	0.179,90.406
2.167,144.221
73.546,1.265	1.217,92.550
37.451,2.510	0.395,165.897
0.747,214.135
187.007,0.580	4.172,39.198
85.402,2.567	7.673,105.031
16.749,0.764	0.181,76.020
2.487,158.174
110.534,4.698	1.304,168.024
106.033,0.489	1.289,32.973
59.760,0.825	0.785,62.107
0.260,75.790
1.778,671.138
193.493,0.804	2.437,77.070
13.730,82.852
67.721,5.905	3.537,209.363
239.630,0.973	3.624,95.480
420.493,2.736
47.626,4.114	4.212,153.298
78.047,1.623	0.809,153.632
30.778,10.020	0.646,246.063
86.720,4.581	1.159,314.850
502.946,7.349
281.295,0.270
1.930,110.004
10.055,13.930
111.950,1.902	1.518,63.204
77.213,15.700	0.880,64.321
211.504,10.850	3.219,190.872
23.942,1.894	0.436,154.795
148.223,0.423
132.619,4.303	1.914,92.491
23.829,0.751
0.229,146.503
303.607,0.226	4.164,9.497
98.634,1.887	2.174,74.973
105.082,0.495	1.271,33.593
232.842,2.140	2.480,108.931
7.136,216.600
90.654,1.046
106.695,12.492	2.730,82.004
99.832,0.318	1.184,26.808
0.149,39.213
206.505,1.516	2.160,120.881
156.553,1.213	2.051,55.213
100.428,0.125	2.319,12.141
170.595,0.892	2.846,53.489
81.186,1.978	0.877,51.110
170.579,1.712
100.739,16.892	1.042,297.373
