36.137,8.688	0.007,395.428
0.155,8.064	12.673,0.616
0.022,35.795
195.275,14.195	0.138,337.286
71.848,1.113	0.244,41.653
0.198,395.886
186.902,1.984	0.162,145.714
0.006,36.836
561.698,8.023	0.177,178.889
5.903,6.440	233.237,0.686
1.777,15.787	157.353,0.312
176.306,1.271	0.077,109.488
83.838,5.851	0.157,341.940
76.400,1.107	0.011,96.076
2.412,36.838	125.924,0.369
164.718,6.556	0.088,133.435
79.406,6.382	0.544,338.652
328.288,3.279	0.040,124.755
28.348,4.380	0.032,225.686
34.312,1.002	0.008,70.162
129.851,3.450	0.067,112.565
180.331,2.144	0.030,195.255	2.340,195.255
66.161,5.137	0.017,302.679
4.757,0.339	89.175,0.339
131.724,1.189	0.068,72.799
118.274,3.084	0.019,253.955
60.415,19.654	0.052,207.276
448.036,1.240
2.453,16.004	164.854,0.171
0.029,61.260
19.318,0.596	0.030,49.102
1.359,21.739	132.484,0.537
111.544,33.960	0.029,526.116
90.231,0.223	0.026,17.403
86.281,1.945	0.046,81.421
200.474,4.359
537.768,0.888	1.185,20.448
127.555,11.840	0.039,127.205
0.003,576.244
236.635,1.414	0.049,12.035
0.029,630.485
151.859,2.278	0.034,135.921
31.986,25.243	0.006,77.837
36.680,1.432	0.016,123.554
0.001,195.011
2.107,2.364	74.797,0.039
267.513,3.514	0.056,104.069	4.289,104.069
33.848,2.893	0.007,127.852
266.810,0.995	0.068,86.188
1.617,38.547	85.272,0.695
9.185,1.970	0.005,168.311
237.796,4.106	0.240,116.955
235.093,5.357	0.214,109.596	3.731,109.596
39.380,3.983	0.012,211.149
407.684,1.625	0.184,133.997
13.186,21.827	431.786,21.827	0.173,111.119
0.114,32.920
57.058,1.173	0.061,43.381
337.393,4.346	0.109,347.242
148.524,1.761	0.058,109.791
1.359,6.949	124.509,0.190
87.213,1.204	0.013,86.131
67.393,2.185	0.038,148.463
0.010,75.477
70.233,1.076	0.168,52.531
0.068,35.708
82.776,4.355	0.053,347.930
0.599,45.847	26.081,45.847
138.161,23.008	0.109,245.860
1.015,9.671	57.542,0.122
5.423,14.506	287.830,0.267
0.013,91.667
3.493,12.168	160.199,0.147
0.072,117.853
111.707,0.371	0.332,36.016
128.105,0.602	0.043,45.418
33.667,1.641	0.011,56.892
0.007,102.258
2.951,15.281	110.949,0.937
0.000,229.986
2.087,3.701	187.817,0.155
128.331,13.117	0.027,165.827
0.002,43.794
105.052,1.099	0.116,98.283
0.746,9.252	25.186,9.252
40.695,11.608	0.015,154.675
0.007,108.897
200.817,1.842	0.067,33.773	2.935,33.773
86.408,1.588	0.249,127.491
1.619,9.438	119.115,0.201
48.521,0.641	0.009,9.828
117.082,1.652	0.032,110.473
287.753,1.679	1.306,156.018
147.031,2.831	0.060,266.550
117.297,6.182
125.451,4.739	0.139,134.491
192.442,12.090	0.099,357.308
0.720,1.239	48.048,0.028
108.146,3.055	0.030,204.277
103.537,23.801	0.047,339.176
2.531,31.462	151.307,3.462
0.078,57.342
13.857,1.409	0.003,114.354
0.332,61.124	27.064,2.354
0.043,85.442
36.789,4.624	0.014,96.681
117.182,1.654	0.031,161.817
92.303,1.812
65.944,6.634	0.028,254.034
12.097,26.689	137.856,0.339
9.849,3.616	324.940,3.616	2.682,116.051
6.194,9.922	222.978,9.922	2.091,136.384
1.723,56.170	139.458,0.774
78.118,6.750	0.218,119.534
0.003,298.258
0.112,84.110	5.411,84.110
60.201,1.504	0.106,119.156
413.959,1.225	1.756,81.661
12.044,1.633	34.741,1.633	0.174,41.835
176.677,5.996	0.048,255.066
66.050,0.464	0.020,43.233
88.881,1.096	0.864,59.452
245.214,5.370	0.726,390.537
0.002,269.538
48.526,2.800	0.009,241.823
155.697,6.023	0.152,58.658
79.844,2.594	0.027,188.940
622.979,7.563	0.099,138.904
57.708,1.709	0.089,64.532
0.002,93.191
0.518,117.734
616.127,0.802
303.493,9.635	0.147,578.444
3.605,71.737	91.479,12.308
115.428,4.266	0.091,168.839
97.869,2.361	1.288,214.160
285.724,6.990	2.824,119.926
58.710,0.924	0.072,80.096	2.628,80.096
0.075,797.576
216.554,0.922	14.971,72.643
35.210,24.344	0.023,121.476
178.892,1.112	0.041,82.020
3.623,57.552	200.386,1.023
202.067,0.692	0.511,49.979
0.485,42.635	39.182,6.943
0.678,60.152	50.261,0.630
32.857,0.758	0.013,42.914
6.501,0.814	138.908,0.814
0.192,41.550
270.458,1.833	0.065,133.291
209.580,10.902	0.328,807.836
205.751,0.409
109.290,2.520	0.258,144.561
20.514,4.779	0.006,76.652
123.143,0.685	0.023,50.129
40.516,2.335	0.011,105.674
62.272,0.948	0.028,70.900
1.009,28.508	100.507,0.478
55.932,2.959	0.058,273.065
4.694,10.261	242.773,0.201
135.389,1.971	0.377,87.895
124.677,32.294	0.016,132.286
2.339,0.937	226.260,0.937	0.037,87.240
150.432,1.550	0.083,154.242
115.486,8.316	0.053,401.317
74.330,1.536	0.013,119.773
253.357,2.131	0.827,194.217
225.091,3.685	0.324,102.459	13.279,102.459
128.768,5.337	0.166,80.169
0.700,28.930	25.221,1.348
193.716,4.933	0.031,176.500
687.672,0.614	0.281,38.711
2.867,24.121	116.968,2.940
0.011,90.232
104.896,0.739	0.012,66.929
121.335,2.348	0.610,79.273
188.731,0.744	0.151,36.844
107.223,2.467	1.539,216.638
129.243,0.028
0.000,89.620
102.253,1.303	0.196,63.878
3.859,54.679	98.986,2.104
71.906,3.000	0.291,79.100
0.007,542.672
173.197,2.498	0.098,175.310
253.667,1.176	0.561,53.313
217.856,4.001	0.166,191.441
77.674,5.444	0.252,275.260
1.374,1.190	86.246,1.190	0.039,108.173
129.964,1.614	0.045,23.576
98.735,1.438	0.033,120.016
0.004,95.258
118.195,10.308	0.069,494.156	2.779,494.156
0.063,20.142
108.366,3.375	0.046,132.198
1.964,28.666	94.033,0.776
2.377,11.318	42.535,0.237
214.783,4.269	1.108,190.539
2.920,27.488	125.705,0.358
118.038,3.996	0.143,398.389
20.928,43.556	0.033,232.213
0.004,69.337
9.863,9.972	262.676,0.159
49.010,10.442	0.006,761.880
27.960,0.946	0.009,75.862
101.189,5.000	0.021,425.916
77.273,1.427	0.015,62.341
33.386,1.093	0.029,91.492
1.394,20.603	47.408,0.302
1.607,45.717	61.775,1.948
79.680,1.093	0.090,93.954
629.086,3.258	0.188,91.605
27.992,0.376	0.011,31.111
89.160,0.102	0.062,10.134
0.115,108.918
157.357,1.315	0.160,73.376
112.486,1.172	0.054,104.157
76.154,1.388	0.014,108.744
0.007,32.929
0.005,682.281
69.897,9.564	0.134,563.819
57.663,1.346	0.014,89.505
0.002,347.081
0.538,28.622	35.899,0.494
74.093,2.504	0.078,161.137
82.840,1.371	0.152,99.932
36.279,18.147	0.057,566.272	1.530,566.272
15.435,2.123	0.200,104.846
4.473,7.329	105.614,0.085
1.124,11.456	93.701,0.304
127.996,12.827	0.016,427.362
39.482,8.967	0.105,205.606
361.725,1.219	1.958,119.369	4.902,119.369
54.978,3.504	0.060,221.203
0.014,186.774
38.767,1.057	0.186,99.708
0.062,193.843
0.232,32.735	16.396,0.630
184.301,4.468	0.129,264.364	5.458,264.364
1.321,14.937	36.316,14.937	0.015,97.531
58.871,1.690	0.051,86.202
238.748,3.589	0.117,206.292	2.764,206.292
32.326,2.961	229.466,2.961
0.030,96.134
35.283,9.547	0.089,737.442
89.883,3.813	0.017,246.341
155.774,11.509	0.079,598.354
70.411,0.233	0.406,20.218
61.497,2.446	0.032,219.747
1.233,50.461	80.975,1.498
73.140,1.091	0.015,14.389
131.658,14.702	0.047,394.757
0.348,14.971	23.670,0.674
5.030,6.496	117.534,0.570
106.426,6.181	0.269,149.033
0.001,88.843
2.937,31.803	111.980,0.729
367.453,0.381	0.194,34.098	16.525,34.098
0.040,199.873
1.408,3.960	60.704,3.960	0.016,280.779
0.982,37.811	67.039,0.734
12.905,0.828	63.508,0.828
92.741,20.490	0.106,238.363
166.173,0.597	0.210,20.458	6.884,20.458
0.560,0.154
0.069,24.275
0.085,5.864	7.662,5.864
1.087,7.214	46.851,0.178
176.768,3.969	0.020,158.496
6.713,27.569	53.808,0.318
138.469,2.850	0.134,195.920
1.651,39.101	120.703,8.664
101.179,4.739	0.017,91.646
38.575,0.498	0.016,48.521
2.337,22.763	45.036,0.271
39.289,1.171	0.019,105.597
64.057,29.214	0.030,149.308
237.739,0.440
1.172,15.704	59.027,0.219
0.104,257.727
628.732,15.271	1.968,782.506
172.821,4.402	2.435,90.943
0.554,2.428	44.809,0.122
238.262,2.629	0.438,156.339
118.291,2.149	0.096,116.843
83.265,13.048	0.013,274.114
111.981,2.977	0.487,150.690
4.144,4.027	195.432,4.027	0.046,158.072
83.425,19.049	0.016,181.602
102.581,1.648	1.248,60.979
40.956,1.217	0.015,87.642
195.965,4.564	0.116,312.451
1.656,30.895	81.792,0.411
8.214,22.364	81.655,0.254
19.266,0.629	121.336,0.629
89.102,0.859	0.113,81.440
172.222,4.881	0.272,251.387
152.703,2.983	0.578,96.847
100.233,0.559	0.153,15.339
206.688,6.826	0.230,172.956
4.840,12.121	98.638,12.121	0.109,465.853
386.870,1.949	0.097,132.244
37.510,0.188	0.012,18.726
1.130,7.192	37.145,0.124
10.067,1.268	356.783,1.268	0.153,95.903
62.496,1.585	0.008,71.560
14.743,3.744	0.031,296.541	1.969,296.541
234.664,52.516	0.053,168.202
0.758,117.390	11.365,117.390
461.137,0.835	0.643,24.231
144.490,1.286	0.027,117.000
60.185,5.670	0.014,72.056
86.617,8.728	0.101,127.841
43.623,1.188	0.007,55.650
16.175,4.110	0.024,145.306
220.916,5.844	0.039,181.593
40.384,1.660	0.006,84.993
156.287,7.525	0.181,446.403
68.205,6.499	0.082,140.366
33.390,0.359	0.014,20.908
0.038,117.804
150.018,0.804	0.053,49.873
572.569,0.300	0.603,29.838
0.195,79.389
3.112,44.050	39.338,0.567
268.253,1.806	0.095,71.267
0.031,512.744
0.019,30.708
0.236,19.029
61.427,1.974	0.012,136.654
3.014,18.945	93.868,0.228
117.970,2.672	0.035,125.416
134.762,0.587	0.017,57.673
195.785,26.447	0.073,540.812
24.476,9.136	0.003,100.110
0.001,65.705
288.420,2.311	0.137,153.262
62.754,2.847	0.033,121.255
80.446,2.793	0.125,187.749	3.214,187.749
0.054,257.696
68.475,3.186	0.054,217.044
0.002,106.277
23.667,4.021	95.237,4.021	0.247,290.369
184.825,1.079	0.127,91.962
112.226,0.904	0.032,51.746
0.003,134.271
0.211,42.839
41.873,1.410	0.005,86.895
91.415,1.672	0.627,75.581
206.337,1.150	0.277,80.857
123.256,4.240	0.034,175.170
0.460,25.730
0.019,48.992
48.928,10.717	0.051,191.496
253.189,5.279	0.051,242.367
119.149,7.261	0.098,158.083
0.074,185.054
544.580,2.146	1.009,151.568
80.087,0.644	0.031,58.979
92.598,1.058	0.053,68.308
0.134,100.798
59.238,1.498	0.010,137.979
18.134,2.747	0.006,41.529
247.353,12.606	3.926,833.188
0.002,119.433
90.165,1.381	0.013,97.020
89.535,1.288	0.082,64.547
91.662,4.986	0.658,64.427	4.737,64.427
57.327,2.431	0.009,64.194
0.050,197.319
36.822,2.505	0.004,242.887
0.026,114.946
0.083,164.929
67.495,1.141	0.159,63.943
108.022,1.996	0.017,109.361
88.124,2.422	0.032,79.096
120.406,1.675	0.040,138.991
56.868,0.604	0.008,54.188
0.296,62.392	26.089,1.113
0.396,461.635
53.943,0.795	0.011,44.267
209.552,39.376	0.061,147.669
625.029,2.798	1.452,102.594
0.002,500.710
524.568,1.701	0.093,67.808
0.817,9.823	65.298,0.165
75.464,23.082	0.156,152.113
74.426,0.619	0.025,35.085
261.803,5.014	0.076,373.458
36.684,2.361	0.051,122.643
103.954,2.507	0.079,160.673
0.590,19.911	34.774,19.911
1.217,53.048	104.544,0.582
0.182,7.643	13.818,0.133
647.858,0.097	2.006,7.259
70.157,0.399	0.209,31.835	11.677,31.835
89.085,3.933	0.072,372.766
186.114,4.709	0.463,86.720
62.440,2.241	0.020,100.425
76.695,2.341	0.013,196.642
1.908,17.890	140.267,0.618
419.452,1.905	0.061,122.261
51.346,6.091	0.009,455.004
88.792,0.902	0.031,87.116
0.135,236.236
4.672,25.354	64.031,1.389
147.547,3.306	0.067,255.497
0.011,290.366
106.933,6.006	0.028,117.926	1.548,117.926
197.717,5.582	0.036,535.396
9.722,2.613	193.862,2.613	0.999,249.998
34.728,1.534	0.019,131.823
0.186,47.270
0.387,34.574
61.713,1.851	0.026,49.889
50.734,4.630	0.019,72.747
137.654,4.933	0.063,301.853
248.192,0.786	0.080,55.004
0.662,36.963	40.631,0.602
3.212,67.765	225.627,1.663
4.826,46.798	85.073,1.305
130.536,0.272	0.034,25.139
0.010,18.112
0.024,117.635
0.419,2.092
58.703,2.513	0.099,78.370
239.752,3.878	0.079,93.415
92.678,4.196	0.741,379.165
1.246,16.576	106.930,0.206
173.571,2.418	1.158,195.515
6.892,3.505	307.512,3.505	0.072,136.610
0.566,36.885	40.030,0.938
0.954,225.025	29.203,225.025
13.781,1.304	536.134,1.304
55.599,1.719	0.087,161.146
82.588,0.769	0.047,63.271
158.110,4.650	0.287,240.546
0.908,39.129	68.983,0.470
737.815,0.609	0.099,52.505
82.324,6.230	0.024,225.582
70.285,1.566	0.045,139.787
7.511,11.480	146.253,0.136
28.409,5.691	0.248,105.011
4.833,63.456
130.400,1.289	0.415,90.101
102.557,1.614	0.871,60.592
165.132,1.118
261.351,4.281	0.079,77.275
0.108,102.882
127.804,1.166	0.033,73.618
98.426,2.115	0.069,100.215
109.853,1.275	0.543,77.640
3.529,73.146	263.910,9.154
71.462,10.160	0.163,258.852
0.018,41.301
0.027,70.075
81.621,0.124	0.019,10.577
125.396,1.441	0.051,135.288
379.581,0.872	1.387,45.391
138.605,4.994	0.030,175.567
151.990,2.371	0.024,67.464
120.268,3.978	0.018,59.197
0.704,1.893	44.872,0.863
48.164,0.726	0.055,63.172
1.624,18.160	33.441,2.652
335.505,0.917	0.768,54.260
1.013,45.430	70.873,0.742
6.810,0.443	177.537,0.443
0.805,36.440	78.036,0.514
97.389,1.970	0.386,173.561
0.002,65.317
0.703,40.693
0.698,36.263	69.081,0.631
520.627,1.588	0.405,89.590	18.883,89.590
203.038,3.428	5.520,235.731	16.376,235.731
241.945,2.314	0.264,53.795
9.786,4.327	94.508,4.327
154.570,0.529	0.066,40.260
656.681,2.234	0.853,139.247
567.003,0.627
42.906,1.989	0.113,139.443
89.067,17.943	0.383,360.388
268.970,1.137	0.050,96.356	3.262,96.356
0.021,124.276
192.578,7.143	0.228,255.600
22.814,0.844	0.017,55.105
145.749,0.660	0.249,56.211
43.864,1.326	0.027,77.496
1.269,25.711	106.195,6.922
180.440,0.672	0.035,56.185
3.669,32.835	301.639,0.820
147.321,1.753	0.096,121.226
0.134,135.455
294.872,1.208	0.169,64.356
65.072,3.136	0.043,164.759
735.343,0.357
0.004,129.349
4.340,2.399	402.977,0.161
257.686,0.744	0.055,61.200
79.674,1.621	0.085,95.044
2.555,49.797	239.079,11.783
2.958,1.379	180.981,1.379	0.084,129.085
45.460,6.235	0.014,86.837
0.011,80.991
0.408,48.311	40.112,0.872
0.918,26.764	38.006,0.531
145.538,6.078	0.076,195.349
51.761,2.790	0.008,45.200
0.005,167.021
4.640,6.520	176.869,0.116
131.805,0.507	0.027,41.201
91.592,2.125	0.034,183.661
471.768,20.069	0.086,92.456
6.480,7.775	0.001,140.474
19.008,0.668	0.013,61.974
94.273,6.746	0.017,76.541
0.468,31.702	44.507,0.362
140.069,2.622	0.092,114.035
124.457,1.988	0.033,72.258
145.349,0.975	3.758,93.558
62.189,1.996	0.209,72.470
1.667,47.680	79.437,1.452
71.460,1.068	0.221,101.313
1.278,18.192	110.086,0.220
83.199,2.193	0.015,106.234
0.000,17.657
190.281,0.204
86.156,1.652	0.018,125.576
97.821,3.856	0.014,72.592
152.820,5.386	0.037,498.735
0.004,448.241
226.254,1.417	0.075,78.749
16.360,27.420	408.751,0.947
178.906,7.732	0.577,173.412
0.078,24.738
98.950,1.839	0.011,132.419
109.558,1.605	0.020,98.557
31.231,0.875	0.006,86.160
225.176,1.649	0.370,102.933
65.060,0.671	0.030,48.953
0.014,82.767
439.879,2.145	0.244,171.111	16.806,171.111
111.975,11.598	0.012,249.291
290.707,1.292	0.333,103.387
2.431,16.585	78.808,0.169
237.523,2.074	0.480,140.516
0.004,59.590
2.446,71.166	205.684,0.975
88.402,6.078	0.051,215.287
73.333,1.768	0.030,102.827
17.071,0.990	70.122,0.990	0.263,77.753
81.775,0.692	0.278,50.578
1.933,13.569	84.071,0.260
127.116,3.367	0.206,107.085	3.345,107.085
0.011,103.961
129.717,3.293	0.083,82.938
416.241,4.408	0.117,139.753
0.250,57.872	20.339,37.295
592.031,19.649	1.285,128.223
395.428,5.601	0.436,266.611
0.052,97.980
375.604,1.179	0.109,67.317	4.478,67.317
209.652,9.203	1.216,226.051
69.060,7.912
0.121,344.927
32.484,0.557	0.012,34.182
125.249,1.308	0.062,40.832
0.006,33.218
3.266,1.597	89.010,1.597	0.055,57.080
1.038,29.878
78.621,0.825	0.468,79.032
20.320,6.446	614.301,6.446	0.232,58.296
34.006,7.024	0.005,327.223
0.028,121.223
160.638,1.200	0.135,118.244
295.087,0.855
66.953,3.395	0.034,139.809
183.157,0.809	0.141,53.322	3.647,53.322
162.923,6.296	0.028,189.297
93.973,1.550	0.048,73.721
128.380,7.856	0.073,292.309
44.075,0.839	0.027,69.672
42.404,1.872	0.013,140.644
0.379,33.567
33.229,1.335	0.050,88.959
55.116,17.472	2.873,385.204	33.757,385.204
219.652,3.473	0.036,126.733
71.024,2.237	0.240,79.377
224.666,3.077	0.060,156.701	2.379,156.701
7.080,27.733	225.447,0.532
2.200,8.114	210.523,0.400
93.870,2.635	0.550,116.814
132.499,1.016	0.019,73.370
131.428,4.454	0.025,111.815
3.372,3.093	179.334,3.093	0.043,194.787
121.245,1.113	0.028,81.812
1.807,8.924	94.654,0.845
9.987,5.764	50.303,0.195
29.423,4.083	0.022,181.540
0.489,4.150
167.050,0.769	0.220,68.956
1.116,40.678	54.276,4.171
2.397,1.201	117.081,1.201	0.029,119.557
0.004,351.480
2.668,28.390	98.761,0.328
12.759,0.882	0.002,82.186
60.944,3.659	0.130,244.063
49.928,0.894	0.016,66.668
84.395,2.013	0.869,167.798
93.556,0.654	0.023,51.716
0.003,74.015
7.797,14.691	367.991,14.691	0.705,100.848
1.305,65.186	113.599,13.448
61.146,0.689	0.304,37.589
109.127,1.244	0.046,82.810
2.198,8.349	172.248,0.244
106.250,1.922	0.060,141.602
38.274,1.857	0.014,144.160
0.001,92.506
47.959,3.802	0.238,135.296
5.208,17.305	91.353,2.865
0.121,10.887	9.753,10.887
178.902,0.662	0.038,30.575
0.692,22.049	15.457,0.383
0.020,21.182
0.518,346.170
56.613,1.567	0.013,55.384
0.384,456.902	6.236,456.902
59.976,5.529	0.023,307.566
100.198,10.547	0.088,204.895
0.005,276.841
36.081,1.051	0.012,55.171
64.858,1.243	0.064,85.851
185.980,3.191	0.095,141.218
38.935,1.511	0.007,103.641
188.866,1.326	0.100,119.889
319.174,1.696	0.187,148.470
289.521,0.465
0.725,24.019
90.167,2.307	0.495,48.581
39.643,2.207	0.008,159.201
65.133,15.252	0.017,114.155
0.907,47.244
7.940,9.717	61.040,0.182
59.991,2.349	0.021,141.712
0.040,322.857
0.094,51.220
0.270,50.244	19.819,3.195
296.022,5.229	0.117,166.473
0.005,306.471
60.703,1.858	0.008,83.497
82.020,2.510	0.487,103.247
50.621,3.921	0.011,264.998
102.646,1.781	0.043,70.994
0.007,330.863
1.754,15.195	95.643,0.189
0.113,10.837
0.031,102.140
432.490,0.239	0.142,12.510
0.005,112.690
2.561,21.301	200.025,2.062
3.222,14.175	191.826,2.019
261.378,1.066	0.335,70.280	6.239,70.280
99.356,1.245	0.156,17.225
1.108,47.536	72.377,0.492
4.623,46.307	273.099,1.181
176.867,3.085	0.232,213.238	19.987,213.238
2.284,24.769	163.703,0.732
47.012,5.863	0.006,320.266
515.915,0.372	0.333,36.481
0.002,98.403
99.134,2.715	0.024,215.534
1.397,15.883	94.957,0.181
7.423,1.224	195.268,1.224	0.081,57.427
0.568,21.368	33.015,0.590
61.521,3.338	0.019,306.859
0.032,56.378
38.132,1.214	0.010,80.624
35.835,4.060	0.008,162.348
304.234,0.599	0.148,52.296	5.323,52.296
1.056,3.235	79.614,3.235	0.031,134.808
183.431,1.039	0.347,61.861
0.013,198.954
0.002,170.686
0.053,124.694
102.189,47.804	0.015,425.962
33.638,23.252	0.004,778.269
40.699,2.009	0.044,136.718
40.020,0.802	0.011,54.224
90.827,1.042	0.051,58.229
317.870,0.533	1.485,33.613
30.780,1.283	0.014,107.672
0.040,142.461
0.003,378.132
8.360,1.540	434.845,1.540	0.348,102.010
70.408,6.013	0.152,79.177
60.308,5.636	0.017,174.661
11.029,22.576	448.590,0.322
455.144,3.139	0.077,267.933
68.192,5.801	0.161,135.229
122.781,0.850	0.042,48.994
403.830,2.277	0.073,142.562
60.354,21.343	0.021,66.888
8.160,5.344	77.874,5.344	0.973,230.336
0.165,325.107
342.260,0.411	0.071,36.314
23.782,0.903	0.133,66.082
0.001,51.367
188.318,2.054	0.270,175.817	26.488,175.817
1.470,16.845	130.842,1.078
22.160,3.484	0.029,71.191
0.161,10.260	14.575,0.299
48.691,2.253
73.446,1.317	0.062,118.916
0.023,74.131
117.717,1.694	0.068,150.781
83.690,1.579	0.041,86.892
49.424,2.525	0.063,161.252
0.789,94.058
119.144,0.751	0.213,71.297
30.542,2.670	0.009,108.579
157.464,4.631	0.086,333.947
328.700,10.906
84.098,0.894	0.225,50.644
0.055,734.347
253.124,5.015	0.167,285.539
186.169,2.491	0.029,100.425
0.006,90.116
81.660,2.566	0.029,174.396
102.544,7.322	0.093,107.461
93.116,9.834	0.049,272.707
0.009,660.215
0.063,130.615
85.398,1.769	0.025,34.899
88.609,3.036	0.034,92.013
149.871,1.060	0.042,59.670
90.682,11.977	0.010,275.453	0.990,275.453
308.218,6.014	0.111,315.540
4.720,13.092	169.300,0.164
1.128,31.276	93.932,2.086
383.493,4.290
181.495,11.182	0.032,53.325
0.022,489.660
198.328,3.439	0.688,103.183	11.575,103.183
145.911,1.785	0.032,168.122
198.266,7.028	0.031,579.142
0.158,19.816
2.060,3.513	82.973,0.043
5.660,29.914
0.267,27.708
47.350,1.095	0.122,90.915
96.399,12.837	0.023,90.884
0.207,428.300
0.005,67.675
0.064,63.192	4.965,63.192
0.007,183.252
0.027,156.585
84.994,3.004	0.342,186.355
150.725,5.783	0.042,474.607	3.278,474.607
136.590,3.269	0.048,139.575
102.572,6.242	0.273,157.952
129.102,10.242	0.020,181.166
0.001,139.359
110.568,3.028	0.172,189.767
57.256,1.078	0.031,75.015
11.300,0.306	236.323,0.306
4.825,3.592	462.537,3.592	0.075,48.027
0.004,373.970
106.374,19.159	0.018,211.927
101.516,12.067	0.135,396.426
1.509,34.806	42.008,1.093
89.307,1.984	0.154,97.354
0.035,221.154
230.361,41.802	0.058,351.507
85.215,14.053	0.656,166.419
0.000,136.350
385.449,6.416	0.073,115.889
10.374,1.141	606.179,1.141	0.169,87.786
16.294,33.707	143.207,0.352
0.902,35.519	54.710,0.942
0.020,864.241
0.279,44.424
33.865,3.479	0.014,244.101
0.004,49.528
214.326,2.640	0.083,116.000
133.929,1.613	0.134,41.726	9.397,41.726
58.111,0.861	0.240,49.844
69.840,10.778	0.015,74.314	1.224,74.314
192.706,3.784	0.102,145.714
682.663,3.002	1.291,79.581
0.002,158.136
1.987,49.641	130.145,1.443
86.137,2.964	0.096,66.674
39.698,6.329	0.015,106.117
3.601,3.855	82.583,0.421
111.403,0.791
51.620,20.876	0.496,436.614
105.503,8.401
22.876,1.247	0.023,91.615
91.511,1.154	0.283,81.630	2.211,81.630
0.103,243.883
231.986,11.237	0.296,787.133
6.101,0.352	409.185,0.352
617.148,1.137	0.824,86.555
1.630,31.518	86.153,0.436
409.425,1.529	0.050,127.984
101.799,6.002	0.041,39.385
33.366,16.467	0.010,126.227
55.593,2.154	0.149,146.188	3.856,146.188
33.252,4.476	0.006,216.218
154.306,32.117	0.054,722.244
336.848,4.282	0.312,128.145	15.339,128.145
207.785,2.287	0.045,120.591
74.903,4.773	0.047,338.609
140.754,1.900	0.052,136.265
153.772,0.982	0.019,87.717
95.913,3.463	0.028,314.402
62.911,4.114	0.017,280.900
3.946,0.605	76.490,0.605	0.074,51.994
30.272,3.112	0.012,120.681
2.567,1.437	101.816,1.437	0.032,44.182
139.633,1.101	0.044,102.403
157.386,1.106	0.089,55.277
202.214,1.407	0.030,121.053
121.914,0.146
52.926,11.210	0.013,79.637
209.711,4.362	0.074,185.680
125.485,1.226	0.094,79.714
100.795,0.768	0.024,70.737
0.002,231.416
1.606,2.493	116.726,2.493	0.029,92.012
0.005,114.424
6.049,0.218	78.920,0.218	0.181,19.120
1.507,3.821	100.163,0.243
354.089,3.375	0.168,131.982
188.994,2.267	0.091,150.143
0.002,202.786
40.795,1.236	0.006,111.370
67.982,3.399	0.665,172.370
0.686,34.473	55.202,1.267
606.745,1.921	0.065,80.902	6.146,80.902
105.886,1.379	0.037,67.124
