Phase,Count,Frequency
0303-0313-1033-3030,3,3e-4
0303-0313-1033-3030-3033,1,1e-4
0303-0313-1033-3030-3033-3230,1,1e-4
0303-0313-1033-3030-3300,2,2e-4
0303-0313-1132-1330-3030-3032-3103-3113,1,1e-4
0303-0313-1230-3003-3030,1,1e-4
0303-0313-1300-3030-3300,1,1e-4
0303-0313-1303-1313-3003-3030-3031,1,1e-4
0303-0313-1330-2033-3030-3033-3303-3313,1,1e-4
0303-0313-1330-2303-2313-3030,1,1e-4
0303-0313-1330-3030,3,3e-4
0303-0313-1330-3030-3330,1,1e-4
0303-0313-1330-3103-3113-3130-3330,1,1e-4
0303-0313-2300-3030-3300,1,1e-4
0303-0313-2303-2313-3003-3030,1,1e-4
0303-0313-2303-2313-3030-3032,1,1e-4
0303-0313-2303-2313-3030-3230-3300-3301,1,1e-4
0303-0313-2330-3030-3330,1,1e-4
0303-0313-3003-3013-3030,1,1e-4
0303-0313-3003-3030,1,1e-4
0303-0313-3003-3030-3032-3300-3303-3313,1,1e-4
0303-0313-3003-3030-3033,1,1e-4
0303-0313-3003-3030-3300-3330,1,1e-4
0303-0313-3030,15,0.0015
0303-0313-3030-3031,2,2e-4
0303-0313-3030-3033,3,3e-4
0303-0313-3030-3033-3303-3313,2,2e-4
0303-0313-3030-3203-3213,1,1e-4
0303-0313-3030-3300,1,1e-4
0303-0313-3030-3301,1,1e-4
0303-0313-3030-3301-3303-3313-3330,1,1e-4
0303-0313-3030-3303-3313,2,2e-4
0303-0313-3031,2,2e-4
0303-0313-3031-3033-3103-3113,1,1e-4
0303-0313-3031-3131,1,1e-4
0303-0313-3130-3301-3303-3311-3313,1,1e-4
0303-0313-3330,1,1e-4
0303-0320-0321-0330-0331-3030,1,1e-4
0303-0320-0321-3030-3300-3320,1,1e-4
0303-0320-0330-0333-2320-2330-3030,1,1e-4
0303-0320-0330-0333-3030,1,1e-4
0303-0320-0330-0333-3030-3220-3230,1,1e-4
0303-0320-0330-1030-3030,1,1e-4
0303-0320-0330-3003-3030,2,2e-4
0303-0320-0330-3030,10,0.001
0303-0320-0330-3030-3303,1,1e-4
0303-0320-0330-3030-3320-3330,1,1e-4
0303-0320-0330-3130,1,1e-4
0303-0320-1003-1013-3002-3012-3030-3300-3302-3320,1,1e-4
0303-0320-1013-1203-3013-3030-3203-3220,1,1e-4
0303-0320-1030-3030,2,2e-4
0303-0320-2030-3030-3320,1,1e-4
0303-0320-2230-2320-3030,1,1e-4
0303-0320-2300-2320-3030,1,1e-4
0303-0320-2303-3003-3030-3300-3320,1,1e-4
0303-0320-2320-3030,1,1e-4
0303-0320-3001-3003-3030-3301-3320,1,1e-4
0303-0320-3003-3013-3030-3300-3320,1,1e-4
0303-0320-3003-3030,3,3e-4
0303-0320-3003-3030-3031-3303-3320-3321,1,1e-4
0303-0320-3003-3030-3300-3320,5,5e-4
0303-0320-3003-3030-3310,1,1e-4
0303-0320-3003-3030-3320,1,1e-4
0303-0320-3013-3030-3300-3320,1,1e-4
0303-0320-3030,4,4e-4
0303-0320-3030-3100-3103-3120-3300-3320,2,2e-4
0303-0320-3030-3100-3120,1,1e-4
0303-0320-3030-3200-3220,1,1e-4
0303-0320-3030-3300-3320,3,3e-4
0303-0320-3030-3320,3,3e-4
0303-0320-3130,1,1e-4
0303-0321-0323-1003-1033-3001-3003-3030,1,1e-4
0303-0321-3030,1,1e-4
0303-0321-3030-3101-3103-3120-3320,1,1e-4
0303-0321-3030-3130-3320,1,1e-4
0303-0322-0330-3030,1,1e-4
0303-0322-0332-1320-1330-3030,1,1e-4
0303-0322-3003-3030-3300-3320,1,1e-4
0303-0322-3030,1,1e-4
0303-0322-3130-3300-3302-3320,1,1e-4
0303-0323,2,2e-4
0303-0323-0330,1,1e-4
0303-0323-0330-0332-3030-3130,1,1e-4
0303-0323-0330-1003-1033-3003-3030,2,2e-4
0303-0323-0330-1030-3030,1,1e-4
0303-0323-0330-1033-3030,1,1e-4
0303-0323-0330-1033-3030-3330,1,1e-4
0303-0323-0330-1303-1323-3003-3030,1,1e-4
0303-0323-0330-1330-3031-3130,1,1e-4
0303-0323-0330-2301-3030,1,1e-4
0303-0323-0330-2303-2323-3030,1,1e-4
0303-0323-0330-2303-3003-3030,1,1e-4
0303-0323-0330-2303-3030,1,1e-4
0303-0323-0330-3003-3030,2,2e-4
0303-0323-0330-3003-3030-3033,1,1e-4
0303-0323-0330-3003-3030-3203-3223-3230,1,1e-4
0303-0323-0330-3003-3030-3300,1,1e-4
0303-0323-0330-3003-3030-3300-3303,1,1e-4
0303-0323-0330-3013-3030,1,1e-4
0303-0323-0330-3030,11,0.0011
0303-0323-0330-3030-3103,3,3e-4
0303-0323-0330-3030-3130,1,1e-4
0303-0323-0330-3030-3300,3,3e-4
0303-0323-0330-3030-3303,1,1e-4
0303-0323-0330-3123-3130-3300,1,1e-4
0303-0323-0330-3130-3300,1,1e-4
0303-0323-0330-3222-3230-3300-3302,1,1e-4
0303-0323-0330-3330,1,1e-4
0303-0323-0331-2330-3030-3330,1,1e-4
0303-0323-0331-3030,2,2e-4
0303-0323-0331-3030-3033,1,1e-4
0303-0323-0332-3030-3100-3102-3300-3302,1,1e-4
0303-0323-1013-1033-3013-3033-3303,1,1e-4
0303-0323-1033-1113-3013-3130,1,1e-4
0303-0323-1033-3030,2,2e-4
0303-0323-1033-3030-3300,2,2e-4
0303-0323-1300-1320-3030-3300-3320,1,1e-4
0303-0323-1300-1330-3003-3030-3300,1,1e-4
0303-0323-1300-1330-3030-3130-3300,1,1e-4
0303-0323-1301-1330-3001-3003-3030-3301,1,1e-4
0303-0323-1303-1323-3030,1,1e-4
0303-0323-1303-1323-3030-3031-3230-3231-3300,1,1e-4
0303-0323-1303-1323-3030-3033-3301,1,1e-4
0303-0323-1303-1323-3030-3300,1,1e-4
0303-0323-1330-3030,2,2e-4
0303-0323-1330-3030-3130,1,1e-4
0303-0323-2301-2330-3030,1,1e-4
0303-0323-2302-2303-3030-3310,1,1e-4
0303-0323-2303-2323-3030-3031-3330-3331,1,1e-4
0303-0323-2303-2323-3030-3103,1,1e-4
0303-0323-2303-2323-3221-3223-3230-3301,1,1e-4
0303-0323-2303-3003-3030,1,1e-4
0303-0323-2303-3003-3030-3310,1,1e-4
0303-0323-2303-3030-3300,1,1e-4
0303-0323-2303-3030-3330,1,1e-4
0303-0323-2310-2330-3030-3310-3330,1,1e-4
0303-0323-3003-3030-3032,1,1e-4
0303-0323-3003-3030-3300,1,1e-4
0303-0323-3003-3030-3330,1,1e-4
0303-0323-3013-3030,1,1e-4
0303-0323-3030,11,0.0011
0303-0323-3030-3031,1,1e-4
0303-0323-3030-3033,3,3e-4
0303-0323-3030-3100-3103-3300,2,2e-4
0303-0323-3030-3102-3103,1,1e-4
0303-0323-3030-3103,1,1e-4
0303-0323-3030-3300,3,3e-4
0303-0323-3030-3300-3302-3330,1,1e-4
0303-0323-3030-3300-3330,1,1e-4
0303-0323-3030-3301,1,1e-4
0303-0323-3030-3310-3330,1,1e-4
0303-0323-3030-3330,1,1e-4
0303-0323-3031-3231,1,1e-4
0303-0323-3130,2,2e-4
0303-0330,4,4e-4
0303-0330-0331-0333-3030,1,1e-4
0303-0330-0331-1013-3030,1,1e-4
0303-0330-0331-1031-3030,1,1e-4
0303-0330-0331-2300-2301-2330-3030,2,2e-4
0303-0330-0331-3002-3003-3030,1,1e-4
0303-0330-0331-3002-3030,1,1e-4
0303-0330-0331-3002-3030-3300-3302,1,1e-4
0303-0330-0331-3003-3030,2,2e-4
0303-0330-0331-3003-3030-3300,3,3e-4
0303-0330-0331-3003-3030-3300-3303,1,1e-4
0303-0330-0331-3010-3011-3030-3300-3301,2,2e-4
0303-0330-0331-3013-3030,1,1e-4
0303-0330-0331-3030,6,6e-4
0303-0330-0331-3030-3103-3303,1,1e-4
0303-0330-0331-3030-3200-3203,1,1e-4
0303-0330-0331-3030-3300,5,5e-4
0303-0330-0331-3030-3300-3301,9,9e-4
0303-0330-0331-3030-3300-3301-3330,1,1e-4
0303-0330-0331-3110-3130-3300,1,1e-4
0303-0330-0331-3130-3300-3301-3330,1,1e-4
0303-0330-0331-3300-3303-3330,1,1e-4
0303-0330-0331-3330,1,1e-4
0303-0330-0332,1,1e-4
0303-0330-0332-3003-3010-3030-3300,1,1e-4
0303-0330-0332-3003-3030,1,1e-4
0303-0330-0332-3003-3030-3300-3303,1,1e-4
0303-0330-0332-3030,2,2e-4
0303-0330-0332-3030-3100-3230-3300,1,1e-4
0303-0330-0332-3030-3102-3302,1,1e-4
0303-0330-0332-3030-3230-3300,1,1e-4
0303-0330-0332-3030-3300-3302,1,1e-4
0303-0330-0332-3031,1,1e-4
0303-0330-0333,1,1e-4
0303-0330-0333-1013-1033-3030,1,1e-4
0303-0330-0333-1030-3030-3330,1,1e-4
0303-0330-0333-1033-3003-3030,1,1e-4
0303-0330-0333-1033-3030,2,2e-4
0303-0330-0333-1033-3030-3300,1,1e-4
0303-0330-0333-1303-1333-3030,3,3e-4
0303-0330-0333-1303-1333-3030-3300,1,1e-4
0303-0330-0333-2030-3030,1,1e-4
0303-0330-0333-2033-2133-3030-3130,1,1e-4
0303-0330-0333-2300-2330,1,1e-4
0303-0330-0333-2303-3013-3030,1,1e-4
0303-0330-0333-2330,1,1e-4
0303-0330-0333-2330-3030,1,1e-4
0303-0330-0333-3003-3030,4,4e-4
0303-0330-0333-3003-3030-3300,2,2e-4
0303-0330-0333-3003-3030-3330,1,1e-4
0303-0330-0333-3013-3030,1,1e-4
0303-0330-0333-3013-3030-3130,1,1e-4
0303-0330-0333-3030,15,0.0015
0303-0330-0333-3030-3032-3330,1,1e-4
0303-0330-0333-3030-3033-3230-3233-3303,1,1e-4
0303-0330-0333-3030-3100-3103-3300,1,1e-4
0303-0330-0333-3030-3130,1,1e-4
0303-0330-0333-3030-3130-3300,2,2e-4
0303-0330-0333-3030-3200-3300,1,1e-4
0303-0330-0333-3030-3230,1,1e-4
0303-0330-0333-3030-3230-3303,1,1e-4
0303-0330-0333-3030-3300,2,2e-4
0303-0330-0333-3030-3300-3302,1,1e-4
0303-0330-0333-3030-3300-3330,1,1e-4
0303-0330-0333-3030-3302-3330,1,1e-4
0303-0330-0333-3030-3303,2,2e-4
0303-0330-0333-3030-3330,4,4e-4
0303-0330-0333-3031-3231,1,1e-4
0303-0330-0333-3130,1,1e-4
0303-0330-0333-3130-3131,1,1e-4
0303-0330-0333-3300-3330,2,2e-4
0303-0330-0333-3330,2,2e-4
0303-0330-1003-1023-3003-3030-3300,1,1e-4
0303-0330-1003-1030-1033-3003-3030,1,1e-4
0303-0330-1003-1033-1133-3003-3030-3130,1,1e-4
0303-0330-1003-1033-2030-3003-3030,1,1e-4
0303-0330-1003-1033-3002-3030,1,1e-4
0303-0330-1003-1033-3003-3030,4,4e-4
0303-0330-1003-1033-3003-3030-3033-3300,1,1e-4
0303-0330-1003-1033-3003-3030-3300,7,7e-4
0303-0330-1003-1033-3003-3030-3300-3330,1,1e-4
0303-0330-1003-1033-3003-3030-3303,1,1e-4
0303-0330-1003-1033-3030,1,1e-4
0303-0330-1003-3000-3003-3030,1,1e-4
0303-0330-1003-3003-3030,2,2e-4
0303-0330-1003-3003-3030-3300,3,3e-4
0303-0330-1010-1030-2300-2330-3003-3010-3030,1,1e-4
0303-0330-1013-1023-3013-3023-3030,1,1e-4
0303-0330-1013-1033-1133-3013-3030-3130,1,1e-4
0303-0330-1013-1033-3013-3030,3,3e-4
0303-0330-1013-1033-3013-3030-3033,1,1e-4
0303-0330-1013-1033-3030-3300,1,1e-4
0303-0330-1023-3030-3300-3301,1,1e-4
0303-0330-1030-1033-3030-3300,1,1e-4
0303-0330-1030-1130-3030,1,1e-4
0303-0330-1030-1130-3030-3130,1,1e-4
0303-0330-1030-1230-3030,1,1e-4
0303-0330-1030-3001-3030,1,1e-4
0303-0330-1030-3030,13,0.0013
0303-0330-1030-3030-3100-3300,1,1e-4
0303-0330-1030-3030-3300,3,3e-4
0303-0330-1030-3031-3331,1,1e-4
0303-0330-1032-3030-3032,1,1e-4
0303-0330-1033-1103-3030-3100-3103-3300,1,1e-4
0303-0330-1033-1133-3030-3132,1,1e-4
0303-0330-1033-2030-3030,1,1e-4
0303-0330-1033-2303-3030-3300,1,1e-4
0303-0330-1033-3003-3030,1,1e-4
0303-0330-1033-3003-3030-3300,2,2e-4
0303-0330-1033-3030,7,7e-4
0303-0330-1033-3030-3230,1,1e-4
0303-0330-1033-3030-3300,2,2e-4
0303-0330-1033-3130-3300,1,1e-4
0303-0330-1130-3030-3301,1,1e-4
0303-0330-1130-3130,1,1e-4
0303-0330-1130-3130-3300,1,1e-4
0303-0330-1230-2030-3030-3230,1,1e-4
0303-0330-1303-3000-3003-3030-3300,2,2e-4
0303-0330-1303-3003-3030,1,1e-4
0303-0330-1303-3003-3030-3033,1,1e-4
0303-0330-1303-3003-3030-3300,4,4e-4
0303-0330-1303-3030,1,1e-4
0303-0330-1303-3030-3032-3130-3132,1,1e-4
0303-0330-1303-3030-3100-3103-3300,1,1e-4
0303-0330-1303-3030-3103,1,1e-4
0303-0330-1303-3030-3130,3,3e-4
0303-0330-1303-3030-3130-3300,1,1e-4
0303-0330-1303-3030-3300,3,3e-4
0303-0330-1303-3030-3300-3330,1,1e-4
0303-0330-1330,1,1e-4
0303-0330-1330-3002-3030,1,1e-4
0303-0330-1330-3003-3030-3033-3230,1,1e-4
0303-0330-1330-3030,6,6e-4
0303-0330-1330-3030-3103,1,1e-4
0303-0330-1330-3030-3130,2,2e-4
0303-0330-1330-3103-3110-3130,1,1e-4
0303-0330-2002-2003-3003-3030-3300-3303,1,1e-4
0303-0330-2003-2033-3030,2,2e-4
0303-0330-2003-2033-3030-3230-3300,1,1e-4
0303-0330-2003-2203-3030-3200,1,1e-4
0303-0330-2003-3003-3030,4,4e-4
0303-0330-2003-3003-3030-3300,1,1e-4
0303-0330-2003-3003-3030-3300-3303,1,1e-4
0303-0330-2003-3030,1,1e-4
0303-0330-2003-3030-3300,1,1e-4
0303-0330-2013-2033-2103-3030-3100,1,1e-4
0303-0330-2013-3013-3030,1,1e-4
0303-0330-2023-2033-2103-3030,1,1e-4
0303-0330-2030-2130-3003-3030-3130-3300,1,1e-4
0303-0330-2030-2230-3030-3230,1,1e-4
0303-0330-2030-3003-3030,1,1e-4
0303-0330-2030-3013-3030-3310-3330,1,1e-4
0303-0330-2030-3030,3,3e-4
0303-0330-2033-2133-3030-3130-3300,1,1e-4
0303-0330-2033-2330-3030,1,1e-4
0303-0330-2033-3030-3230,1,1e-4
0303-0330-2033-3030-3300-3330,1,1e-4
0303-0330-2103-3030-3100,1,1e-4
0303-0330-2230-3230-3300,1,1e-4
0303-0330-2300-2330,1,1e-4
0303-0330-2300-2330-3003-3030,1,1e-4
0303-0330-2300-2330-3003-3030-3230,1,1e-4
0303-0330-2300-2330-3030,4,4e-4
0303-0330-2300-2330-3030-3100,2,2e-4
0303-0330-2300-2330-3030-3100-3103,1,1e-4
0303-0330-2300-2330-3030-3130,1,1e-4
0303-0330-2300-2330-3130,1,1e-4
0303-0330-2301-3030,1,1e-4
0303-0330-2303-3000-3003-3030-3300,1,1e-4
0303-0330-2303-3003-3030-3031,1,1e-4
0303-0330-2303-3003-3030-3032,1,1e-4
0303-0330-2303-3003-3030-3033,1,1e-4
0303-0330-2303-3003-3030-3300,2,2e-4
0303-0330-2303-3003-3030-3300-3330,1,1e-4
0303-0330-2303-3003-3130-3300,1,1e-4
0303-0330-2303-3011-3013-3030-3301,1,1e-4
0303-0330-2303-3013-3030-3100-3103-3300,1,1e-4
0303-0330-2303-3030,1,1e-4
0303-0330-2303-3030-3100-3103-3300,1,1e-4
0303-0330-2303-3030-3130,1,1e-4
0303-0330-2303-3030-3230,1,1e-4
0303-0330-2303-3030-3230-3300,1,1e-4
0303-0330-2303-3030-3300,3,3e-4
0303-0330-2303-3030-3300-3330,2,2e-4
0303-0330-2330-3003-3030,1,1e-4
0303-0330-2330-3003-3030-3032,1,1e-4
0303-0330-2330-3030,10,0.001
0303-0330-2330-3030-3031,1,1e-4
0303-0330-2330-3030-3033,1,1e-4
0303-0330-2330-3030-3100,1,1e-4
0303-0330-2330-3130,1,1e-4
0303-0330-3000-3003-3013-3030-3300,1,1e-4
0303-0330-3000-3003-3030-3300,3,3e-4
0303-0330-3000-3003-3030-3300-3303,1,1e-4
0303-0330-3000-3003-3030-3300-3330,1,1e-4
0303-0330-3001-3003-3030,1,1e-4
0303-0330-3001-3003-3030-3301,4,4e-4
0303-0330-3001-3003-3030-3301-3303,1,1e-4
0303-0330-3001-3003-3030-3301-3330,1,1e-4
0303-0330-3002-3003-3030,1,1e-4
0303-0330-3002-3012-3030-3300-3302,1,1e-4
0303-0330-3002-3030,3,3e-4
0303-0330-3002-3030-3102,1,1e-4
0303-0330-3002-3030-3130-3312,1,1e-4
0303-0330-3002-3030-3300-3302,7,7e-4
0303-0330-3002-3030-3302,3,3e-4
0303-0330-3002-3030-3302-3330,1,1e-4
0303-0330-3003-3010-3030,1,1e-4
0303-0330-3003-3010-3030-3300,1,1e-4
0303-0330-3003-3011-3030,2,2e-4
0303-0330-3003-3011-3030-3301-3303,1,1e-4
0303-0330-3003-3013-3030,2,2e-4
0303-0330-3003-3013-3030-3300,1,1e-4
0303-0330-3003-3020-3030-3300,2,2e-4
0303-0330-3003-3020-3030-3330,1,1e-4
0303-0330-3003-3023-3030,2,2e-4
0303-0330-3003-3023-3030-3103,1,1e-4
0303-0330-3003-3023-3030-3123-3130-3300,1,1e-4
0303-0330-3003-3030,35,0.0035
0303-0330-3003-3030-3031,4,4e-4
0303-0330-3003-3030-3031-3300,1,1e-4
0303-0330-3003-3030-3031-3300-3303,1,1e-4
0303-0330-3003-3030-3032,1,1e-4
0303-0330-3003-3030-3033,2,2e-4
0303-0330-3003-3030-3130,1,1e-4
0303-0330-3003-3030-3130-3200-3203,1,1e-4
0303-0330-3003-3030-3130-3300,3,3e-4
0303-0330-3003-3030-3130-3303,1,1e-4
0303-0330-3003-3030-3200-3203,3,3e-4
0303-0330-3003-3030-3230,1,1e-4
0303-0330-3003-3030-3230-3300,9,9e-4
0303-0330-3003-3030-3300,63,0.0063
0303-0330-3003-3030-3300-3303,13,0.0013
0303-0330-3003-3030-3300-3330,16,0.0016
0303-0330-3003-3030-3301,1,1e-4
0303-0330-3003-3030-3303,1,1e-4
0303-0330-3003-3030-3330,2,2e-4
0303-0330-3003-3031,1,1e-4
0303-0330-3010-3030,1,1e-4
0303-0330-3010-3030-3300,3,3e-4
0303-0330-3011-3013-3030-3301,1,1e-4
0303-0330-3012-3130-3200-3203,1,1e-4
0303-0330-3013-3030,6,6e-4
0303-0330-3013-3030-3031-3103,1,1e-4
0303-0330-3013-3030-3100-3103-3300,1,1e-4
0303-0330-3013-3030-3103,2,2e-4
0303-0330-3013-3030-3103-3330,1,1e-4
0303-0330-3013-3030-3210-3230,1,1e-4
0303-0330-3013-3030-3230,1,1e-4
0303-0330-3013-3030-3230-3300,1,1e-4
0303-0330-3013-3030-3300,1,1e-4
0303-0330-3013-3030-3300-3330,1,1e-4
0303-0330-3013-3130-3200-3203,1,1e-4
0303-0330-3020-3030-3103-3300-3303-3330,1,1e-4
0303-0330-3020-3030-3300,3,3e-4
0303-0330-3023-3030,1,1e-4
0303-0330-3023-3030-3033,1,1e-4
0303-0330-3023-3030-3103,1,1e-4
0303-0330-3023-3030-3123-3130,1,1e-4
0303-0330-3023-3030-3230,1,1e-4
0303-0330-3030,134,0.0134
0303-0330-3030-3031,1,1e-4
0303-0330-3030-3031-3230-3231,1,1e-4
0303-0330-3030-3031-3303,1,1e-4
0303-0330-3030-3032,3,3e-4
0303-0330-3030-3032-3103,1,1e-4
0303-0330-3030-3032-3230-3232-3300,1,1e-4
0303-0330-3030-3032-3300-3330,1,1e-4
0303-0330-3030-3033,3,3e-4
0303-0330-3030-3033-3103-3330,1,1e-4
0303-0330-3030-3033-3230,1,1e-4
0303-0330-3030-3033-3330,2,2e-4
0303-0330-3030-3100,4,4e-4
0303-0330-3030-3100-3102,1,1e-4
0303-0330-3030-3100-3103,1,1e-4
0303-0330-3030-3100-3103-3230-3300,1,1e-4
0303-0330-3030-3100-3103-3300,24,0.0024
0303-0330-3030-3100-3103-3300-3303,3,3e-4
0303-0330-3030-3100-3103-3300-3330,6,6e-4
0303-0330-3030-3100-3300,2,2e-4
0303-0330-3030-3101-3103,2,2e-4
0303-0330-3030-3103,11,0.0011
0303-0330-3030-3103-3110-3230-3300,1,1e-4
0303-0330-3030-3103-3110-3310,1,1e-4
0303-0330-3030-3103-3230,2,2e-4
0303-0330-3030-3103-3230-3300,1,1e-4
0303-0330-3030-3103-3300,1,1e-4
0303-0330-3030-3103-3300-3330,1,1e-4
0303-0330-3030-3103-3303,2,2e-4
0303-0330-3030-3110-3230-3300,1,1e-4
0303-0330-3030-3130,20,0.002
0303-0330-3030-3130-3300,18,0.0018
0303-0330-3030-3130-3300-3302,1,1e-4
0303-0330-3030-3130-3300-3303,1,1e-4
0303-0330-3030-3130-3301,1,1e-4
0303-0330-3030-3200,1,1e-4
0303-0330-3030-3200-3203-3300,1,1e-4
0303-0330-3030-3200-3300,7,7e-4
0303-0330-3030-3200-3300-3330,1,1e-4
0303-0330-3030-3201-3301,1,1e-4
0303-0330-3030-3210,1,1e-4
0303-0330-3030-3230,15,0.0015
0303-0330-3030-3230-3300,16,0.0016
0303-0330-3030-3230-3302,1,1e-4
0303-0330-3030-3230-3303,1,1e-4
0303-0330-3030-3300,123,0.0123
0303-0330-3030-3300-3301,6,6e-4
0303-0330-3030-3300-3302,7,7e-4
0303-0330-3030-3300-3302-3330,1,1e-4
0303-0330-3030-3300-3303,3,3e-4
0303-0330-3030-3300-3303-3330,2,2e-4
0303-0330-3030-3300-3330,32,0.0032
0303-0330-3030-3301,4,4e-4
0303-0330-3030-3301-3330,1,1e-4
0303-0330-3030-3302,1,1e-4
0303-0330-3030-3303,5,5e-4
0303-0330-3030-3310-3330,3,3e-4
0303-0330-3030-3330,14,0.0014
0303-0330-3031,1,1e-4
0303-0330-3100-3130-3300-3330,1,1e-4
0303-0330-3130,10,0.001
0303-0330-3130-3230,1,1e-4
0303-0330-3130-3230-3300,1,1e-4
0303-0330-3130-3300,9,9e-4
0303-0330-3130-3300-3301-3330,1,1e-4
0303-0330-3130-3300-3330,6,6e-4
0303-0330-3130-3303,1,1e-4
0303-0330-3130-3310-3330,1,1e-4
0303-0330-3230,1,1e-4
0303-0330-3230-3300,4,4e-4
0303-0330-3230-3300-3330,2,2e-4
0303-0330-3230-3330,1,1e-4
0303-0330-3300-3330,6,6e-4
0303-0330-3310-3330,2,2e-4
0303-0330-3330,4,4e-4
0303-0331,2,2e-4
0303-0331-0332-3030,1,1e-4
0303-0331-0332-3030-3301-3302,1,1e-4
0303-0331-0333-3003-3030-3330,1,1e-4
0303-0331-0333-3030,5,5e-4
0303-0331-0333-3030-3100-3103-3300,1,1e-4
0303-0331-0333-3030-3130,1,1e-4
0303-0331-0333-3030-3230,1,1e-4
0303-0331-0333-3030-3300,1,1e-4
0303-0331-0333-3030-3301-3303,1,1e-4
0303-0331-0333-3030-3330,1,1e-4
0303-0331-0333-3031-3033-3103-3303,1,1e-4
0303-0331-1003-1031-1033-3003-3011-3030,1,1e-4
0303-0331-1013-1031-1033-3013-3030,1,1e-4
0303-0331-1023-3003-3023-3030-3300,1,1e-4
0303-0331-1031-1033-1103-3030-3100-3103-3300,2,2e-4
0303-0331-1031-1033-3030,2,2e-4
0303-0331-1033-1330-3003-3030-3033,1,1e-4
0303-0331-1303-1331-3003-3030,2,2e-4
0303-0331-1303-1331-3030,1,1e-4
0303-0331-1303-1331-3030-3300,1,1e-4
0303-0331-1303-1331-3130-3230-3300-3330,1,1e-4
0303-0331-1303-3003-3030-3300,1,1e-4
0303-0331-1330-2003-2033-3003-3030-3033,1,1e-4
0303-0331-1330-3002-3003-3030,1,1e-4
0303-0331-1330-3002-3030,1,1e-4
0303-0331-1330-3003-3030,1,1e-4
0303-0331-1330-3003-3030-3330,1,1e-4
0303-0331-1331-3030-3103-3300,1,1e-4
0303-0331-2013-2031-2033,1,1e-4
0303-0331-2013-2203-3013-3030-3203,1,1e-4
0303-0331-2013-3013-3030,1,1e-4
0303-0331-2301-2303-3003-3030,2,2e-4
0303-0331-2303-2331-3031-3033-3131-3133,1,1e-4
0303-0331-2303-3003-3030,1,1e-4
0303-0331-2303-3030-3300,1,1e-4
0303-0331-2303-3030-3330,1,1e-4
0303-0331-3001-3003-3030-3301,1,1e-4
0303-0331-3003-3030,8,8e-4
0303-0331-3003-3030-3103,1,1e-4
0303-0331-3003-3030-3230-3301-3303,2,2e-4
0303-0331-3003-3030-3300,3,3e-4
0303-0331-3003-3030-3300-3303,1,1e-4
0303-0331-3003-3030-3300-3330,1,1e-4
0303-0331-3003-3030-3301-3303-3330,1,1e-4
0303-0331-3003-3030-3330,2,2e-4
0303-0331-3013-3030,2,2e-4
0303-0331-3013-3030-3033-3303,1,1e-4
0303-0331-3020-3030,1,1e-4
0303-0331-3020-3030-3120-3130-3300,1,1e-4
0303-0331-3030,20,0.002
0303-0331-3030-3100-3102-3300,1,1e-4
0303-0331-3030-3103,1,1e-4
0303-0331-3030-3103-3110-3300,1,1e-4
0303-0331-3030-3130,1,1e-4
0303-0331-3030-3130-3300,1,1e-4
0303-0331-3030-3130-3300-3301,1,1e-4
0303-0331-3030-3200-3300,1,1e-4
0303-0331-3030-3230,2,2e-4
0303-0331-3030-3300,6,6e-4
0303-0331-3030-3301-3303,1,1e-4
0303-0331-3030-3303,1,1e-4
0303-0331-3030-3310,1,1e-4
0303-0331-3030-3330,3,3e-4
0303-0331-3130,2,2e-4
0303-0331-3130-3300-3330,1,1e-4
0303-0331-3130-3303,1,1e-4
0303-0331-3130-3303-3330,1,1e-4
0303-0331-3130-3330,1,1e-4
0303-0331-3223-3230-3303,1,1e-4
0303-0331-3230-3301,1,1e-4
0303-0331-3300-3330,1,1e-4
0303-0331-3330,4,4e-4
0303-0332-0333-2303-2332-2333-3030-3310-3330,1,1e-4
0303-0332-0333-2330-3030-3130,1,1e-4
0303-0332-0333-3012-3013-3030-3202-3203,1,1e-4
0303-0332-0333-3030,1,1e-4
0303-0332-0333-3030-3033-3301,1,1e-4
0303-0332-0333-3330,1,1e-4
0303-0332-1003-1032-3003-3030-3300-3330,1,1e-4
0303-0332-1003-1032-3030,1,1e-4
0303-0332-1003-3030,1,1e-4
0303-0332-1032-3030-3300,1,1e-4
0303-0332-1300-1330-3030-3300,1,1e-4
0303-0332-1303-1332-3030,1,1e-4
0303-0332-1303-1332-3030-3300-3302,1,1e-4
0303-0332-1331-3003-3031,1,1e-4
0303-0332-1332-3030-3300,1,1e-4
0303-0332-2300-3030-3300,2,2e-4
0303-0332-3003-3030-3103,1,1e-4
0303-0332-3003-3030-3300,1,1e-4
0303-0332-3010-3030,1,1e-4
0303-0332-3030,3,3e-4
0303-0332-3030-3100-3103-3300,1,1e-4
0303-0332-3030-3100-3300,1,1e-4
0303-0332-3030-3300-3302,1,1e-4
0303-0332-3030-3310,1,1e-4
0303-0333-1003-1033-1133-1203-3003-3030-3130-3203,1,1e-4
0303-0333-1003-1033-3001-3003-3030-3301,1,1e-4
0303-0333-1003-1033-3003-3030,3,3e-4
0303-0333-1003-1033-3003-3030-3033,1,1e-4
0303-0333-1013-1033-3013-3030-3032,1,1e-4
0303-0333-1013-1033-3013-3033,1,1e-4
0303-0333-1030-3030,1,1e-4
0303-0333-1033-1310-3030-3310,1,1e-4
0303-0333-1033-3030,2,2e-4
0303-0333-1033-3030-3031,1,1e-4
