ParIndex,GRHL2,ZEB,miR200,SLUG,Count
378,2.695,27.977,6.412,0.888,1
378,205.566,0,185.016,0.888,2
379,0.904,374.702,0.025,139.587,2
379,88.487,0,24.342,2.705,1
380,109.225,0.014,114.537,0.444,1
381,0.746,1275.873,0.056,84.932,1
381,49.482,0,383.14,0.864,2
382,8.479,1835.548,0.051,303.142,1
383,6.121,1319.906,0.04,71.274,1
383,102.733,0.385,2.257,71.274,1
383,102.737,0,204.905,1.253,1
384,324.006,0.277,3.143,97.932,3
385,5.04,258.007,0.068,135.184,1
385,377.578,0,239.555,4.203,1
386,3.73,1594.521,0.883,1.382,4
387,0.607,517.494,0.017,78.406,1
387,50.567,0,74.951,1.289,2
388,99.738,0.005,16.762,190.738,1
389,1.631,1198.543,3.123,67.815,1
389,113.356,0.003,100.857,1.927,2
389,113.356,0.077,24.733,67.815,1
390,7.312,325.793,0.039,10.251,1
390,7.312,3109.497,0.037,166.33,2
390,440.75,0.312,0.704,10.251,1
391,0.729,841.152,0.028,119.109,2
392,0.808,319.701,0.76,288.312,1
392,62.661,0,271.697,4.115,2
392,62.661,0.004,63.447,288.312,1
393,0.69,3301.882,0.307,221.312,1
394,137.93,0.005,3.232,277.522,2
395,271.305,0,97.902,0.472,1
396,0.413,5470.646,0.098,67.074,1
396,13.176,0.284,118.384,2.464,1
397,0.265,1013.227,0.847,360.756,1
397,20.922,0,61.189,4.797,2
398,189.7,0.002,125.78,0.663,1
398,189.7,0.075,6.244,34.606,1
399,0.706,67.154,0.049,3.898,2
399,0.706,4227.487,0.046,105.392,1
399,43.759,0.011,4.766,3.898,1
400,96.44,0,81.504,0.711,2
401,1.297,2570.6,0.018,115.25,3
402,1.148,793.573,0.066,321.385,1
402,18.826,0.009,3.83,321.385,2
402,18.826,0.009,67.822,12.487,1
403,6.15,2317.905,0.07,185.253,1
403,65.635,0.003,220.322,2.252,2
404,8.23,457.4,0.029,74.884,1
404,383.458,0,109.265,1.605,2
405,0.403,4994.837,0.233,59.003,1
405,22.74,0.001,145.109,1.059,1
405,22.74,0.048,13.127,59.003,1
406,1.301,6305.538,2.932,7.213,2
406,1.301,9382.705,0.055,89.592,1
406,23.615,0.223,21.489,7.213,1
407,57.667,0,80.822,3.112,1
408,1.836,2998.311,0.035,136.726,1
409,0.456,159.167,0.315,9.004,1
409,0.456,2911.093,0.004,138.563,1
410,73.784,0,63.165,24.918,3
410,73.784,0,63.366,0.353,3
411,0.855,70.474,0.041,33.838,1
412,62.75,0,99.609,0.062,1
413,0.654,588.917,0.125,87.296,1
413,39.348,0,106.75,1.585,1
413,39.348,0.018,11.744,87.296,2
414,180.531,0,4.621,10.802,1
414,180.531,0.009,0.057,244.488,1
415,12.112,669.212,0.007,104.975,1
415,216.452,0,39.443,2.004,1
415,216.452,0.152,0.523,104.975,1
416,18.043,0.113,535.101,2.228,2
417,13.537,0.001,188.78,17.854,1
417,13.537,0.001,191.738,0.492,1
418,94.367,0.548,0.063,67.101,1
418,94.369,0,177.205,0.76,1
419,172.124,0,99.528,0.874,1
420,265.069,0,76.967,1.684,1
420,265.069,0.032,3.461,113.532,1
421,3.877,978.284,0.787,134.389,1
421,191.535,0.012,32.623,134.389,1
421,191.535,0.012,346.731,4.07,1
422,0.852,1481.76,0.309,86.644,1
422,26.397,0,316.526,1.074,1
422,26.397,0.094,5.756,86.644,1
423,3.389,2678.496,0.018,119.835,1
423,291.002,0.011,79.369,2.708,1
424,2.447,9.093,0.61,0.698,1
424,127.555,0,31.24,0.698,2
425,2.28,451.568,0.12,80.589,2
425,97.125,0.306,0.12,80.589,2
426,4.084,562.075,1.114,0.283,1
426,85.032,0.008,84.288,0.283,1
427,3.787,1667.194,0.025,89.503,1
427,86.422,0,81.847,1.132,2
428,14.297,591.702,0.003,85.37,1
428,308.586,0.653,0.279,85.37,2
429,1.126,1225.386,0.007,148.022,1
429,93.904,0.001,57.415,7.769,1
429,93.904,0.421,0.619,148.022,1
430,230.789,0.002,83.077,0.489,1
431,1.714,43.031,4.151,7.337,1
431,1.714,3698.634,0.051,109.315,1
431,13.543,0.067,153.878,7.337,1
432,1.961,130.017,0.111,2.253,1
432,1.961,5656.232,0.003,162.648,1
432,175.727,0.001,6.803,2.253,2
433,1.368,280.396,2.171,5.676,1
433,1.368,605.178,0.022,511.94,1
433,108.37,0.003,208.088,5.676,1
434,95.736,0,136.419,0.861,3
435,1.915,1824.63,0.028,182.918,1
435,111.383,0.004,42.096,12.66,1
436,2.928,729.461,0.247,87.74,1
436,123.278,0.004,401.48,2.06,1
436,123.278,0.275,18.145,87.74,1
437,122.012,0.007,0.891,122.62,2
438,4.171,637.53,0.526,61.477,1
438,79.215,0.001,82.929,0.672,1
439,254.924,0.007,297.143,6.391,1
439,254.924,0.007,297.144,0.294,1
440,41.053,0.001,88.944,0.462,1
441,1.857,1969.075,0.003,117.722,1
441,104.404,0.003,10.966,10.537,1
442,2.805,123.258,0.013,129.929,1
442,106.619,0.457,1.256,129.929,2
443,49.32,0.001,51.572,1.657,1
444,79.154,0,19.808,8.765,3
445,0.569,36.334,1.426,1.667,1
445,0.569,1272.991,0.023,124.476,1
445,1.942,0.066,132.968,1.667,1
446,160.399,0,4.342,0.123,2
447,0.113,495.645,0.068,164.105,1
447,0.823,0.666,73.579,20.132,1
447,10.932,0.246,3.2,164.105,1
447,10.956,0.239,91.918,20.132,1
448,1.358,918.124,0.016,247.934,2
448,133.128,0,58.997,4.277,2
449,0.92,1411.887,0.55,131.831,1
449,52.25,0.001,727.594,1.63,1
449,52.25,0.063,50.056,131.831,1
450,2.715,478.077,0.106,170.206,1
450,109.32,0.037,10.37,170.206,1
451,2.528,348.679,0.207,89.171,1
451,105.293,0.63,4.762,89.171,1
452,0.584,1828.654,0.173,271.22,1
452,42.714,0.015,12.627,271.22,2
453,177.444,0,222.595,6.089,1
453,177.444,0.014,3.484,133.396,2
454,0.756,871.041,0.038,197.504,2
455,151.744,0,92.666,0.142,2
456,0.811,1801.68,3.014,68.351,1
456,65.302,0.004,123.585,1.013,1
457,526.654,0.019,490.992,3.24,3
458,1.366,483.241,1.448,0.024,1
458,77.432,0.002,95.703,0.024,2
459,142.914,0,60.942,0.618,1
459,142.914,0.003,6.303,57.265,1
460,45.672,0,141.002,1.082,1
461,2.95,1602.921,0.035,362.248,2
461,112.728,1.105,3.154,362.248,1
462,0.061,72.256,0.144,86.735,1
462,5.417,0.005,165.398,3.361,1
462,5.417,0.171,6.053,86.735,1
463,1.365,216.032,2.208,30.376,1
463,81.792,0.001,49.932,30.376,1
463,81.792,0.001,133.231,0.356,1
464,0.335,856.911,0.052,68.599,1
464,18.164,0.001,121.478,1.441,2
465,2.088,269.012,0.1,50.763,1
465,73.655,0,50.389,1.293,1
465,73.655,0.004,7.842,50.763,1
466,4.719,48.172,0.019,3.15,1
466,4.719,114.196,0.011,205.411,1
467,398.438,0.007,337.574,0.153,1
468,320.171,0,168.372,0.982,1
469,1.658,966.842,0.033,391.604,2
469,163.315,0,96.627,5.788,1
469,163.315,0.133,1.29,391.604,1
470,1.672,12.548,11.155,1.357,2
470,112.697,0.001,405.595,1.357,2
471,1.108,224.786,0.009,432.479,1
471,81.56,0,27.796,6.433,2
472,0.228,53.649,2.873,0.981,1
472,0.228,833.533,0.088,76.739,1
472,11.484,0.002,211.873,0.981,1
473,1.121,113.128,1.013,1.816,1
473,1.121,6207.538,0.027,117.761,1
473,102.456,0.007,100.701,1.816,1
474,9.841,998.857,0.014,175.073,2
474,64.481,0.001,56.403,3.149,2
475,1.674,1115.765,0.066,261.487,1
475,122.875,0,103.021,2.885,1
476,1.089,409.938,0.415,0.623,2
477,2.321,1385.471,0.07,114.861,1
477,154.913,0.203,0.918,114.861,2
478,1.229,3596.471,0.017,77.288,1
478,40.096,0.052,25.53,5.017,1
479,0.901,722.558,0.061,170.843,1
479,80.965,0,258.982,2.928,1
479,80.965,0.006,2.745,170.843,1
480,101.066,0,47.011,1.306,4
481,0.675,157.908,0.737,0.854,1
481,0.675,895.05,0.014,57.169,1
481,54.065,0.001,33.637,0.854,1
482,8.23,651.37,0.026,189.612,1
482,122.562,0,146.375,1.936,1
482,122.562,0.115,1.51,189.612,1
483,0.129,52.513,1.255,0.098,1
483,12.167,0.009,55.514,0.098,1
484,71.823,0,1.876,1.362,1
484,71.823,0.016,0.019,78.19,1
485,18.907,0.004,249.016,0.849,2
486,0.824,419.577,0.051,185.761,2
486,61.035,0,120.209,6.964,1
486,61.035,0.025,4.632,185.761,1
487,315.733,0,93.199,3.084,3
488,209.037,0,138.423,1.769,1
488,209.037,0.02,132.539,36.989,1
489,146.397,0,77.823,0.484,1
490,3.984,1415.719,0.233,252.563,1
490,135.823,0,113.825,4.485,1
490,135.823,0.012,13.56,252.563,1
491,193.759,0.001,5.314,0.286,2
492,1.265,28.106,1.347,5.927,2
492,93.358,0.004,79.106,5.927,2
493,2.437,1056.899,0.021,85.056,2
493,60.824,0.022,85.574,1.209,1
494,110.453,0,35.605,0.244,2
495,6.529,701.136,2.197,62.076,2
495,344.959,0,74.161,0.914,1
496,1.161,520.115,0.051,95.675,1
496,94.286,0,76.552,6.162,1
497,0.98,567.536,0.065,172.659,1
497,87.459,0,5.458,4.15,1
497,87.459,0.11,0.921,172.659,1
498,1.506,112.996,0.386,2.003,1
498,1.506,6111.599,0.012,135.817,1
499,7.562,723.666,0.039,550.581,3
499,7.563,723.666,0.039,550.581,1
500,0.036,2912.217,0.257,54.412,1
500,2.852,0.017,70.28,2.7,1
501,145.313,0,49.213,0.425,1
501,145.313,0.003,26.958,39.641,2
502,4.833,537.063,0.092,91.609,2
502,91.779,0,31.186,10.198,1
502,91.779,0.028,6.183,91.609,1
503,1.493,1784.32,0.084,93.574,2
503,94.276,0.002,357.677,1.049,1
504,0.668,1040.038,0.008,709.844,1
504,65.325,0.29,0.629,709.844,1
505,0.407,1853.617,0.051,81.034,1
505,21.268,0.156,113.727,1.304,1
506,11.448,1129.952,0.035,189.278,2
506,234.822,0.008,287.807,6.114,1
507,5.674,116.991,4.25,0.993,1
507,5.674,2879.738,0.051,68.867,1
508,1.574,2505.258,0.033,246.681,2
509,6.549,1388.016,0.008,404.412,1
510,0.953,42.714,2.383,1.61,1
510,0.953,6599.477,0.142,138.426,1
511,155.915,0,137.319,0.238,1
512,2.049,712.185,0.04,170.669,2
512,118.408,0.298,3.387,170.669,2
513,102.581,0.003,39.499,0.312,2
514,249.756,0,93.974,0.358,1
515,0.397,247.981,0.008,103.217,1
515,27.751,0,41.01,1.296,2
516,350.048,0,30.683,6.362,1
516,350.048,0.002,0.445,96.362,2
517,2.562,1437.144,0.042,561.62,1
517,122.051,0.53,0.042,561.62,1
518,1.977,308.263,0.024,170.783,1
518,182.424,0,40.286,2.846,2
519,2.029,1071.116,0.144,64.136,2
520,6.374,701.486,0.084,135.249,1
520,280.786,0,186.318,2.398,1
521,152.379,0,168.624,1.013,1
521,152.379,0.018,32.253,40.87,1
522,1.055,174.515,0.642,3.969,1
522,1.055,4583.12,0.171,178.795,1
522,80.362,0.006,25.735,3.969,1
523,72.54,0.008,126.952,1.1,2
524,405.756,0.296,1.795,292.089,1
525,2.33,1442.598,0.855,74.964,1
525,72.921,0.003,51.577,3.279,1
526,3.58,730.92,0.092,77.942,1
526,308.249,0,141.501,2.865,1
526,308.249,0.004,3.692,77.942,1
527,9.638,1433.159,0.256,298.459,1
527,331.923,0.003,10.743,298.459,3
528,0.866,479.73,0.019,57.565,1
528,85.206,0,60.25,1.014,1
528,85.206,0.045,0.957,57.565,1
529,61.488,0,82.775,0.099,1
530,9.059,461.074,0.01,90.542,1
530,294.517,0,24.621,1.007,1
530,294.517,0.065,0.253,90.542,1
531,1.228,2849.615,0.156,119.686,1
531,40.986,0.001,106.318,1.699,1
532,0.506,574.823,0.043,218.248,1
532,40.878,0.005,153.649,9.385,3
533,806.208,0,390.347,1.613,1
533,806.208,0.012,6.615,130.767,1
534,6.935,241.312,3.113,3.794,1
534,6.935,1771.427,1.519,260.625,1
534,377.408,0.006,203.528,3.794,1
534,377.408,0.047,99.331,260.625,1
535,0.273,333.697,0.004,130.555,1
536,0.84,397.816,0.031,146.506,1
536,60.064,0,90.609,2.009,2
537,1.966,1.247,0.138,117.278,1
537,114.611,0,14.037,1.313,1
538,2.031,2093.276,0.079,177.824,1
539,4.526,2098.351,0.012,82.141,1
539,181.823,0,53.353,1.525,2
540,556.607,0,726.778,0.434,1
540,556.607,0.003,715.507,20.238,1
541,5.079,1749.843,0.224,508.23,1
541,150.879,0.026,20.661,508.23,1
542,8.721,421.561,0.17,54.177,1
542,196.502,0.003,51.564,0.844,1
542,196.502,0.007,2.748,54.177,1
543,55.009,0.023,1.435,13.188,2
544,113.31,0,32.676,0.314,1
545,0.392,262.746,0.809,39.351,1
545,38.39,0,92.066,0.407,1
545,38.39,0.004,71.695,39.351,1
546,99.186,0.006,9.171,0.049,1
547,1.172,4599.65,1.793,2.808,1
547,1.172,4669.479,0.018,185.269,1
548,5.215,2553.301,0.155,97.506,1
548,100.831,0.011,428.513,1.081,1
548,100.831,0.011,428.514,1.081,1
549,4.217,288.932,0.018,185.7,1
549,193.124,0.002,8.968,2.065,1
550,1.222,72.149,0.141,1.318,1
550,1.222,533.452,0.002,101.834,2
550,70.103,0.037,12.957,1.318,1
551,0.188,0.092,55.699,0.204,1
552,281.209,0.33,0.903,96.567,2
553,0.672,6.608,2.79,1.295,1
553,56.464,0,238.304,1.295,2
554,4.97,868.773,0.013,103.709,1
554,191.808,0.03,91.794,2.201,1
555,10.937,297.819,0.235,0.496,1
556,1.285,296.275,0.013,88.558,1
556,102.827,0,60.794,0.886,1
556,102.827,0.029,1.073,88.558,1
557,71.417,0,85.344,0.155,1
557,71.417,0.001,14.263,13.556,1
558,0.874,1009.586,0.199,111.093,1
558,21.359,0.008,58.483,1.808,2
559,83.853,48.271,0.048,163.656,1
559,83.854,48.271,0.048,163.656,1
560,105.035,0,142.657,0.045,1
561,175.52,0.001,57.713,0.597,1
562,67.99,0.294,0.882,771.548,2
563,0.079,950.911,0.073,161.825,2
563,5.114,0.005,183.716,3.579,1
564,3.939,901.506,0.01,85.44,1
564,140.973,0.03,17.213,1.013,2
565,50.781,0.071,23.55,0.731,1
566,0.535,133.91,0.045,222.708,2
566,40.574,0.024,0.932,222.708,1
567,119.425,0,75.302,0.126,1
568,1.52,1876.567,0.007,424.93,1
568,1.52,1876.567,0.007,424.932,1
569,1.833,356.669,0.07,165.263,2
569,168.696,0,59.259,2.393,1
570,80.937,0.008,290.394,0.629,1
570,80.937,0.008,290.395,0.629,1
571,1.459,3376.032,0.113,114.977,1
571,88.454,0,284.446,8.996,1
571,88.454,0.081,6.087,114.977,1
572,1.144,686.064,0.121,98.913,1
572,97.455,0.001,229.927,1.432,1
572,97.455,0.324,3.781,98.913,1
573,0.84,908.068,0.017,70.136,1
573,61.39,0,117.309,1.505,3
574,2.839,1.449,7.789,0.772,1
574,3.808,0.015,389.271,0.772,1
575,114.835,0.003,137.93,0.491,2
576,0.111,105.821,1.37,1.461,1
576,0.111,974.048,0.025,97.298,1
577,0.155,785.892,0.121,71.014,2
577,2.703,0.003,140.007,0.737,1
578,46.349,0.004,223.235,0.499,1
578,46.349,0.004,223.236,0.499,4
579,15.857,47.921,7.51,317.691,1
579,266.091,0.003,89.536,4.114,2
579,266.091,0.071,20.656,317.691,1
580,0.119,2605.109,2.923,42.841,2
580,9.409,0.012,102.495,0.934,1
581,0.378,159.447,0.247,80.137,1
581,0.378,159.448,0.247,80.137,2
582,2.743,26.871,1.141,2.818,1
582,2.743,1605.98,0.016,152.273,1
583,1.065,409.721,0.983,88.731,1
583,55.734,0.001,263.111,1.696,1
583,55.734,0.081,3.959,88.731,1
584,0.581,4287.72,0.12,146.359,1
584,38.177,0.001,436.012,7.845,1
585,15.991,17.351,1.71,58.399,1
585,109.182,0,373.401,1.009,1
585,109.182,0.002,170.988,58.399,1
586,1.376,297.254,0.019,83.303,1
586,51.218,0.002,71.119,0.98,2
587,165.332,0,132.07,0.344,2
588,0.056,1123.581,0.084,90.277,1
588,4.397,0.034,166.672,5.356,1
589,0.418,635.289,0.102,86.241,1
589,29.888,0.019,5.751,86.241,2
590,31.504,0,16.898,1.718,3
591,24.503,0.002,261.756,10.63,2
591,24.503,0.002,261.764,0.275,2
592,95.223,0,47.324,1.814,2
593,1.165,26.383,1.686,0.032,1
593,65.862,0.002,102.61,0.032,1
594,0.28,906.457,0.864,205.816,3
595,1.027,498.381,0.087,101.561,1
595,59.623,0.002,213,1.329,2
596,0.816,641.478,0.479,95.809,1
596,53.691,0,405.578,1.29,1
596,53.691,0.003,21.671,95.809,2
597,2.622,98.825,0.137,2.991,1
597,2.622,2917.871,0.002,251.598,1
597,109.454,0.019,9.061,2.991,1
598,24.137,0,208.974,8.383,1
598,24.137,0.033,100.949,430.01,1
599,244.435,0,182.333,1.052,3
600,1.15,609.623,0.193,474.555,1
601,0.648,1741.142,0.017,975.777,4
602,197.757,0.001,34.896,1.546,2
603,4.885,1116.508,0.024,76.339,1
603,407.028,0.002,56.566,0.835,2
604,8.922,0.047,120.235,0.729,1
605,1.977,28.329,0.129,3.029,1
605,1.977,1195.942,0.013,56.638,1
605,109.434,0.002,12.065,3.029,1
606,0.648,391.734,2.189,2.472,1
606,0.648,8670.015,0.026,168.383,1
606,58.532,0.019,102.018,2.472,1
607,131.26,0.003,390.129,0.326,1
608,95.2,0.004,144.159,0.219,1
609,2.917,166.373,0.729,68.23,1
609,179.45,0.003,28.011,68.23,1
610,3.11,194.596,0.123,111.043,1
610,96.43,0,223.895,1.651,1
610,96.43,0.009,5.909,111.043,1
611,3.524,1124.569,1.055,90.148,2
611,291.345,0.086,10.538,90.148,2
612,207.887,0.108,121.457,37.863,1
612,207.891,0.025,144.149,0.505,1
613,9.392,694.395,0.096,66.896,1
613,225.369,0,118.069,2.367,1
614,0.136,783.794,1.606,0.84,1
615,7.928,1764.663,0.058,231.175,1
615,203.986,0.069,4.269,231.175,1
616,1.07,684.457,0.027,369.292,1
616,81.258,0,57.599,7.976,2
617,2.953,33.874,1.326,0.512,1
617,2.953,38.919,1.203,29.28,1
617,147.946,0.027,69.033,0.512,1
617,147.946,0.031,62.596,29.28,1
618,1.45,1864.293,0.115,128.756,1
618,49.933,0.001,317.943,1.404,1
618,49.933,0.001,317.946,1.404,1
619,2.425,365.38,2.842,46.396,1
619,113.617,0,280.046,0.57,1
619,113.617,0.001,250.456,46.396,2
620,39.827,0.005,1.214,192.708,2
621,310.622,0.01,54.917,0.976,1
622,0.29,117.932,0.088,108.419,1
622,28.003,0.057,10.94,8.952,1
623,2.139,199.614,0.968,3.763,1
623,2.139,2905.063,0.051,219.121,1
623,204.121,0.002,95.629,3.763,1
624,8.469,392.058,0.113,88.965,1
624,592.625,0,90.867,3.136,1
625,1.18,132.668,0.089,89.509,1
625,103.614,0,61.32,2.028,1
626,4.18,121.14,1.455,2.136,1
626,4.18,1374.341,0.038,137.588,2
626,220.97,0.064,73.824,2.136,1
627,5.198,202.905,0.573,222.226,2
627,36.321,0,60.674,5.117,1
628,56.972,0.005,67.119,0.505,1
629,0.291,1145.01,0.142,98.511,1
629,23.476,0.002,153.986,2.773,1
631,1.287,1852.434,0.409,153.705,1
631,65.512,0,166.049,1.674,2
632,10.187,34.921,0.175,204.177,1
632,104.672,0,708.645,2.061,1
632,104.672,0.031,7.674,204.177,1
633,0.142,0.295,2.139,107.153,1
633,6.216,0,45.06,2.189,1
634,1.598,807.964,0.237,57.365,1
634,159.1,0,18.812,2.018,1
634,159.1,0.007,4.122,57.365,1
635,1.385,702.478,0.023,78.915,1
635,120.343,0.002,107.665,1.447,2
636,176.382,0,72.871,1.467,1
637,0.83,1223.69,0.008,92.083,2
638,3.046,686.304,0.016,130.79,2
638,38.989,0.001,58.322,1.61,1
639,0.622,739.213,1.205,11.046,2
639,0.622,1806.851,0.441,53.871,2
639,46.555,0.016,112.727,11.046,1
639,46.555,0.021,41.236,53.871,1
640,3.151,74.937,1.229,0.67,2
641,114.563,1.208,0.928,77.949,1
641,114.695,0,57.592,0.84,1
642,0.651,672.35,0.316,507.634,2
642,63.28,0.875,8.329,507.633,1
643,90.718,0,133.553,2.247,1
643,90.718,0.009,14.637,131.442,1
644,16.11,284.422,0.561,136.096,1
644,202.93,0.001,192.206,2.381,1
644,202.93,0.045,3.315,136.096,1
645,18.838,85.904,0.035,75.027,1
645,105.233,0,21.855,1.406,2
645,105.233,0.025,0.846,75.027,1
646,0.141,21.895,0.573,0.372,1
646,5.236,0.007,35.323,0.372,1
647,1.415,232.393,1.69,5.236,1
647,1.415,3153.395,0.042,200.651,1
647,130.79,0.074,117.906,5.236,1
648,3.952,0.008,214.192,1.48,2
649,2.891,822.888,0.011,214.442,2
650,263.156,0.004,5.246,478.106,1
651,92.664,0.011,7.715,98.412,1
652,2.513,1755.018,0.015,168.714,1
652,13.548,0.01,7.485,2.042,2
653,164.394,0,99.286,0.407,2
654,1.706,611.828,0.871,350.828,1
654,131.34,0.034,11.968,350.828,3
655,1.133,30.425,1.969,1.695,1
655,104.206,0.008,101.807,1.695,2
656,119.75,0,13.038,0.333,2
657,125.11,0,84.409,0.264,1
659,137.816,0,853.637,2.808,1
659,137.816,0.001,38.75,198.912,1
660,3.115,462.77,0.024,47.849,1
660,146.868,0,64.114,0.487,1
660,146.868,0.003,1.69,47.849,1
661,58.176,0,68.377,0.405,1
661,58.176,0.001,18.618,36.297,1
664,1.961,390.13,0.032,325.239,1
664,142.044,0.702,1.311,325.239,2
665,263.68,0.325,35.064,127.049,1
665,274.328,0.143,94.512,1.301,1
666,6.855,907.3,0.014,186.036,1
666,58.845,0.005,96.669,1.94,2
666,58.845,0.3,0.253,186.036,1
667,98.337,0,595.93,1.016,1
667,98.337,0.003,405.87,95.591,1
668,0.926,1855.372,0.021,229.937,2
668,91.791,0.002,5.75,2.944,1
669,1.497,499.229,0.295,38.438,1
669,91.122,0.001,741.547,0.689,1
669,91.122,0.053,19.307,38.438,1
670,19.843,0,123.531,3.226,1
670,19.843,0.002,7.796,127.21,1
671,0.478,2671.392,0.083,89.74,1
672,64.1,0,435.451,1.857,4
673,1.456,609.414,0.122,99.06,1
673,108.051,0.003,100.038,2.941,2
674,3.799,1446.414,0.191,86.908,1
674,190.43,0.001,88.27,1.145,1
674,190.43,0.334,3.121,86.908,1
675,1.824,991.971,0.01,150.786,1
675,79.274,0.158,0.691,150.786,1
676,0.807,5656.838,0.119,352.623,1
676,45.334,0,65.56,3.601,2
677,98.383,0,138.435,0.921,1
677,98.383,0.002,105.323,46.317,2
678,1.413,70.78,0.004,37.319,1
678,98.735,0,20.863,1.142,1
679,85.116,0,34.48,0.312,1
680,3.328,695.173,0.071,132.741,1
680,128.855,0.018,376.857,1.528,1
680,128.855,0.338,6.842,132.741,1
681,0.331,3207.624,1.885,83.812,2
681,31.563,0.012,450.579,3.093,1
681,31.563,0.128,158.607,83.812,1
682,0.676,327.401,0.347,3.931,1
682,0.676,1999.547,0.035,245.547,1
682,42.7,0.022,30.663,3.931,1
682,42.7,0.344,3.067,245.547,1
683,4.97,1655.912,0.316,151.571,1
683,75.548,0.008,90.688,1.793,2
683,75.548,0.022,6.076,151.571,2
684,3.266,764.21,0.685,180.79,1
684,95.187,0.004,95.355,6.008,1
684,95.187,0.01,45.468,180.79,1
685,0.245,473.221,0.003,78.893,1
685,18.047,0.034,16.509,1.942,1
686,664.057,0.436,0.374,447.953,2
686,664.063,0,6.323,12.206,2
687,1.34,2598.349,0.153,29.456,1
687,95.045,0.001,12.278,2.764,1
687,95.045,0.012,11.87,29.456,1
688,83.374,0,11.752,1.011,1
689,34.197,0.002,19.443,1.006,1
689,34.197,0.005,8.687,38.479,1
690,2.703,294.781,0.096,175.65,1
690,100.141,0.002,205.239,2.758,2
691,2.983,17.763,6.401,1.217,1
691,7.223,0.344,6.401,1.217,1
692,92.253,0.001,109.504,0.156,1
693,2.115,819.955,0.071,98.315,1
693,72.039,0.002,88.188,2.646,2
694,2.465,999.856,0.114,96.672,1
694,78.376,0.004,94.65,3.049,2
694,78.376,0.041,4.711,96.672,1
695,1.345,1984.212,0.014,422.726,1
696,23.721,195.923,0.039,255.331,1
696,500.08,0.006,73.17,3.354,2
697,204.469,0,129.649,3.284,1
697,204.469,0.005,120.935,34.85,2
698,111.474,0.001,215.762,0.06,4
699,12.519,2.079,4.768,0.862,1
699,150.161,0.001,32.532,0.862,2
700,8.697,188.922,0.116,2.464,1
700,8.697,201.619,0.002,94.922,1
700,288.703,0.005,8.494,2.464,1
700,288.703,0.562,0.157,94.922,1
701,3.797,451.035,0.112,90.463,1
701,101.802,0.001,270.666,1.192,3
702,184.963,0.002,404.193,3.677,1
703,3.797,359.267,0.034,139.69,2
704,278.511,0,98.605,33.114,1
704,278.511,0,109.63,9.337,1
705,86.811,0.001,96.29,0.587,2
706,139.458,0,226.744,0.859,1
707,4.993,0.005,91.963,0.6,2
708,39.922,7.309,0.991,0.739,1
708,321.571,0.001,39.365,0.739,1
709,1.49,1376.802,0.006,232.967,1
709,133.909,0,24.867,2.703,1
710,1.949,841.207,0.054,112.725,1
710,139.277,0,74.918,1.236,1
710,139.277,0.006,3.324,112.725,1
711,0.406,152.45,3.276,1.941,1
711,0.406,1031.549,0.034,64.034,1
711,34.825,0.009,119.74,1.941,1
712,8.363,0.022,538.301,1.174,1
713,3.596,684.181,0.023,38.172,1
713,3.645,0.474,2.229,0.507,1
714,92.273,0.002,14.473,52.698,1
715,3.347,983.793,0.204,92.244,1
715,75.491,0.001,842.725,5.667,1
716,89.237,0,85.076,5.752,1
716,89.237,0.026,1.081,104.42,1
717,0.894,1161.563,0.028,83.067,2
718,2.467,201.645,0.009,11.474,1
718,2.467,663.105,0.007,622.646,1
719,0.902,1029.664,0.016,68,1
719,87.864,0.005,46.544,2.339,1
720,5.401,194.223,1.822,3.745,1
720,5.401,8728.866,0.046,103.319,1
720,128.225,0.02,104.578,3.745,1
721,28.264,1250.54,0.111,164.669,1
721,675.362,0.001,68.041,1.814,2
721,675.362,0.027,2.026,164.669,2
722,2.424,679.793,0.01,104.996,1
722,240.236,0.014,25.072,2.932,1
722,240.236,0.103,0.621,104.996,1
723,1.614,3870.547,0.294,102.842,3
724,0.288,45.72,14.967,17.017,1
724,0.936,1.305,31.393,1.21,1
725,0.882,1646.453,1.958,78.528,1
725,42.569,0.001,147.87,0.947,2
725,42.569,0.12,86.147,78.528,1
726,1.846,1110.221,0.083,82.825,2
726,138.192,0.003,92.825,0.904,1
726,138.192,0.063,7.46,82.825,1
727,2.198,143.301,0.044,94.996,1
727,145.949,0,267.018,2.231,1
728,3.249,466.868,0.874,8.481,1
728,3.249,466.872,0.012,103.149,2
728,275.656,0.009,63.515,8.481,1
729,1.891,887.798,0.015,419.471,1
729,108.469,0,86.223,4.231,2
730,1.295,164.081,0.195,67.212,1
730,119.224,0,295.845,0.878,2
730,119.224,0.001,17.063,67.212,1
731,3.271,271.708,2.039,5.278,1
731,3.271,4577.421,0.023,109.956,1
731,188.013,0.077,96.286,5.278,2
732,51.454,0,85.789,0.297,2
733,58.46,165.047,0.157,166.415,2
734,10.269,0,226.384,7.682,1
734,10.269,0.245,3.565,164.83,1
735,67.016,0,25.153,0.57,1
736,0.193,658.546,0.021,80.963,1
736,13.441,0.007,16.013,3.553,2
737,97.525,0,101.76,3.102,1
737,97.525,0.003,1.825,202.454,1
738,0.458,703.033,0.013,2.939,1
738,0.458,707.066,0.013,219.706,1
