194.373,0.106
22.300,0.252
34.323,5.660
20.296,1.351	0.673,100.595
5.796,217.774
40.648,0.480	0.645,42.585
619.362,1.674	10.475,108.376
192.873,0.257	2.235,23.623
0.156,179.815
213.896,16.938	17.479,572.338
141.349,0.119	3.030,10.705
193.763,2.166	13.100,48.906
142.472,1.182	3.021,69.703
65.828,6.045	3.653,186.973
89.185,1.496	0.978,110.391
28.620,1.973	0.931,58.972
33.225,2.952	3.735,118.862
86.657,1.280	1.924,63.014
50.429,1.821	1.327,147.133
60.850,4.664	7.757,399.270
57.929,2.084	0.871,192.181
94.075,1.438	1.848,76.154
40.529,2.595	3.222,98.645
312.554,1.837	6.341,55.596
59.260,2.686	0.658,231.693
0.087,114.012
330.634,0.801	4.330,27.988
0.116,63.337
81.128,6.165
80.401,1.056	1.368,24.346
191.169,0.600	6.038,42.656
181.583,2.114	2.131,93.549
14.333,0.349	0.248,32.636
316.392,0.113
1.392,283.128
9.569,79.187
2.677,3.336
73.735,0.201
19.296,429.025
30.259,1.154	1.397,89.126
492.296,0.337
1.944,94.096
1.722,428.054
47.556,0.283	0.572,26.038
210.501,6.076	7.908,236.065
42.506,3.031	0.681,125.876
44.026,9.405	0.733,243.117
75.347,0.112
461.221,0.595	5.631,31.689
230.062,6.644
179.702,0.659	5.596,27.025
22.188,10.734
61.332,23.155
49.439,0.869
36.098,1.766	0.536,168.920
418.688,0.563
121.465,0.608	1.428,29.119
1.987,361.889
0.557,125.729
0.322,65.586
0.733,90.310
133.481,2.755	1.411,270.093
348.147,1.514
299.248,0.840
185.880,1.005	2.432,36.341
131.283,1.092	2.752,27.657
166.723,1.664	1.706,106.778
218.549,8.647	2.681,189.243
4.516,162.955
2.679,52.237
131.522,0.091
190.076,1.902	1.907,140.843
214.790,4.518	3.392,119.773
59.083,0.852	1.055,40.803
7.436,771.355
3.251,134.994
54.755,4.469
207.627,0.332	3.384,31.181
154.454,5.985	2.369,422.017
327.122,1.870
79.576,3.357	0.860,115.278
3.218,359.806
72.370,0.878	0.777,80.162
17.610,895.685
66.787,0.263
159.571,0.939	2.526,47.151
91.115,1.099	2.445,96.786
23.815,0.312
178.459,1.485
115.823,9.013	2.963,284.765
193.190,1.658	3.594,96.801
143.800,0.077
2.535,299.046
6.402,640.368
0.597,294.941
706.762,0.490
290.740,0.104
49.438,3.840	1.042,196.105
92.476,0.078
172.805,0.868	4.916,28.252
0.274,73.064
9.231,4.409	0.287,133.036
553.580,9.535	8.429,148.383
77.392,1.002	1.812,92.615
61.529,12.639	0.759,98.037
142.599,1.505	2.332,72.589
122.098,1.586	1.409,72.193
39.082,3.491	0.557,344.332
51.156,1.211	0.696,92.944
113.674,1.034	2.297,61.158
131.891,0.303
44.771,0.032
432.662,5.878
154.113,0.222	4.074,3.969
60.610,9.829	0.751,124.747
47.522,2.612	0.541,95.668
108.467,28.096
237.524,5.355	2.831,126.461
89.260,2.044	0.938,140.068
30.008,4.516	0.409,95.502
95.198,0.686	1.206,47.254
99.715,1.971	1.067,57.698
105.118,1.692	5.326,29.538
187.228,3.039	2.323,86.286
0.345,218.440
48.174,0.373	1.632,36.737
1.262,287.680
0.163,115.743
4.613,519.624
137.368,1.799	19.384,94.516
433.186,1.347	4.362,118.161
139.948,1.162	1.827,72.210
105.497,3.283	1.555,96.381
119.896,3.114
24.889,2.321	0.440,84.605
113.350,0.146	1.355,12.362
0.030,65.049
3.185,233.699
33.693,1.428	0.405,56.310
302.340,1.487	4.078,72.584
104.202,0.509
2.670,538.736
78.530,0.127
0.100,508.036
21.887,5.869	0.580,162.491
40.819,1.423	0.868,36.377
0.082,109.899
36.020,2.573	7.738,161.847
6.956,138.687
0.270,21.317
31.847,0.940	2.893,90.610
42.141,0.767	0.936,51.643
141.674,0.685	1.707,40.651
2.373,246.384
128.026,1.928	3.406,86.823
297.562,0.359
630.645,0.728	6.318,49.962
235.325,0.106
344.901,0.475	3.710,35.752
142.405,2.895
218.849,8.318
611.348,2.546
13.097,9.992	0.234,416.359
4.419,1.518
152.801,0.444
221.746,10.915	7.696,45.979
35.769,3.834	0.413,58.403
2.408,9.800
81.894,3.568	1.240,153.461
129.245,2.610	1.624,55.141
99.804,16.328	1.776,34.488
0.223,98.515
82.293,1.590	3.561,18.935
463.746,1.301	4.680,85.277
38.563,2.024	0.771,191.282
63.389,2.214	1.030,65.703
94.547,0.248	1.535,21.744
84.016,9.014	1.091,82.552
1.648,192.960
47.922,1.781	3.113,168.881
274.267,1.518	3.881,73.922
72.378,1.601	0.906,72.816
489.562,7.269
0.600,351.849
27.026,3.503	0.279,114.534
115.868,2.251	2.573,55.090
11.383,13.251
182.808,7.280	3.909,232.261
79.502,0.156	1.161,12.840
7.869,270.712
2.150,339.748
463.021,20.142	6.636,371.421
1.102,259.716
113.060,17.271	1.558,578.514
1.548,194.097
218.683,1.100
228.853,2.514	6.201,139.633
36.217,0.347	0.526,16.746
276.402,19.368	6.989,113.817
98.179,1.856	1.147,37.994
120.204,0.487	1.476,30.111
3.899,265.177
63.192,1.622	0.683,76.491
74.448,1.842	0.989,178.140
3.633,15.330
52.602,0.167	2.310,16.095
0.822,119.397
101.874,0.572	2.135,28.960
143.248,24.272	3.344,412.449
133.200,0.857	10.625,62.640
347.111,2.754	6.919,223.247
1.117,413.076
430.787,4.161
96.486,1.729	3.820,94.873
0.314,151.217
127.175,4.882	1.420,59.308
72.894,2.259	1.579,133.394
72.138,0.566
34.890,4.634	0.527,63.511
33.980,1.177	1.112,18.674
8.045,304.386
423.356,2.052	7.897,150.790
0.043,65.583
0.132,31.604
90.769,0.890
29.626,1.489	1.686,148.039
152.398,2.068	1.552,95.809
10.950,689.510
65.017,0.863	0.855,68.673
12.204,0.685	0.390,60.001
81.843,0.549
249.419,0.895	10.005,72.915
175.025,7.807	4.690,493.238
25.537,0.741	1.510,64.165
212.536,3.395
55.183,1.053	0.778,27.269
290.017,1.996	7.606,95.178
143.471,2.572	15.939,96.918
114.258,0.990	1.249,82.053
2.230,272.681
95.498,0.984	2.989,75.353
127.928,3.741
10.065,14.787
1.600,78.900
2.275,148.867
1.108,281.186
337.590,0.347
1.518,25.067
119.899,0.099
116.140,0.864	2.862,47.511
588.040,0.898	14.759,22.856
0.129,72.354
244.499,2.790	4.872,128.592
78.754,11.049	5.754,194.514
1.857,122.441
399.163,0.967	8.127,70.266
13.988,0.454	0.249,38.763
112.329,1.377	3.488,19.720
192.102,1.954	4.959,52.080
85.160,0.357
0.289,122.370
196.996,1.365
70.347,15.731	0.960,37.624
77.480,0.408	2.674,24.769
74.302,2.047	2.204,110.147
6.839,287.966
128.421,0.633
123.284,1.559	4.891,75.283
0.192,113.657
176.717,7.126
118.383,4.446	1.812,85.812
26.719,2.713	1.322,228.195
124.225,2.295
76.323,2.161	0.848,128.365
234.136,3.882	3.599,71.574
119.487,0.100
62.392,0.487	1.799,17.540
79.919,0.148
235.401,2.331	9.631,135.277
79.178,0.541	1.160,38.232
2.308,174.263
17.580,9.255
1.156,172.813
41.608,1.048	0.499,61.488
465.824,1.024	5.478,97.550
61.272,2.741	0.793,120.354
19.289,3.924	0.935,102.734
0.147,109.015
248.479,1.015	3.302,96.864
39.075,3.672	1.087,191.962
32.940,18.785
37.773,3.388	3.397,134.651
138.812,5.519
335.081,1.197
569.029,20.965	15.076,183.887
112.708,10.459	1.939,77.120
3.414,2.511
29.072,5.897	6.707,86.227
109.324,9.841	1.932,64.915
147.061,0.983	7.070,39.980
1.467,114.329
179.524,22.790	2.346,139.890
129.301,1.400	1.607,132.500
105.167,0.563	1.108,28.148
105.174,1.002
0.138,56.440
0.962,122.074
5.236,132.949
4.426,8.166
56.912,2.100	0.602,42.656
102.592,4.598	1.888,284.946
46.419,2.342	0.654,75.198
166.815,3.417	15.508,134.038
156.007,5.416
13.909,0.132
37.986,2.798	0.688,171.015
292.495,1.421
165.772,2.054	4.484,149.875
90.336,0.230	0.980,15.180
98.825,1.171	20.576,99.494
121.023,0.639	1.916,31.600
132.431,1.105	1.505,53.862
58.111,0.804	11.225,39.144
255.697,0.240
148.251,3.367
22.025,2.008
544.915,20.949
65.245,1.589	0.658,142.798
393.735,4.088
43.643,0.771	1.520,75.332
39.991,1.813	1.404,93.710
416.625,2.980
71.251,0.202	0.716,18.662
144.676,0.851	4.661,83.662
673.330,3.581
90.997,10.098	1.792,958.345
0.403,173.514
213.687,6.245	4.981,42.213
90.997,15.987	1.358,958.345
157.920,4.398
2.412,88.318
16.308,123.685
41.537,1.047
321.648,0.996	3.341,93.469
91.287,1.528	1.002,75.074
91.287,1.528	1.002,75.074
75.364,6.046	5.834,158.761
92.128,0.197
71.067,1.974	4.543,119.230
79.029,1.351	3.595,68.401
171.072,3.196	3.526,269.965
1.154,48.864
0.429,103.552
193.686,0.370
178.958,0.062
53.663,9.452	0.686,283.658
375.338,0.280
107.867,0.127
71.427,1.335	0.836,30.507
147.468,2.465
109.990,8.143	1.885,303.125
92.731,1.723	3.606,143.536
40.418,0.981	0.808,23.338
76.852,0.830	1.046,26.355
363.403,1.745	4.238,117.893
103.914,2.772	4.865,102.357
37.930,0.433
70.324,1.604
0.886,87.657
126.941,1.293
42.221,2.847
73.902,1.667	0.833,93.072
3.956,162.770
111.352,7.489	1.201,502.711
132.430,6.152	3.071,64.513
196.073,1.009
0.177,71.586
2.559,93.094
158.281,0.565	2.827,49.886
64.494,2.087	1.966,193.249
288.866,2.746	9.763,179.113
64.234,3.264	0.937,57.026
50.993,2.255	1.353,141.965
120.568,1.572	1.337,54.684
28.107,1.016	1.221,69.648
60.700,0.564	1.711,39.645
157.260,5.725	2.874,181.395
82.512,1.594	1.603,148.416
85.445,0.225	1.028,21.888
108.469,1.173	5.179,83.799
220.944,0.979	3.450,86.755
154.468,6.735	3.588,433.309
133.774,1.524	1.639,113.290
129.182,0.044
0.212,302.576
0.278,132.777
93.561,2.999
304.571,0.027
14.509,236.237
270.228,4.608
81.736,1.685	2.219,96.613
12.476,4.480	0.376,123.864
465.343,3.268	7.332,118.081
175.071,6.480	2.465,512.941
0.171,213.730
119.590,3.247	3.764,157.148
0.117,29.290
100.895,11.555	1.935,263.407
13.927,262.874
13.210,0.067
241.553,0.073
61.421,2.510	2.200,107.802
110.020,7.429	1.765,90.418
185.953,9.959	2.653,361.882
97.622,3.463	1.450,282.862
68.183,11.709	28.576,65.930
34.630,0.548
63.700,2.978	1.556,66.489
1.236,152.458
18.835,1.512	1.206,95.368
1.330,522.958
105.351,1.344	1.637,128.540
292.090,0.435	4.926,41.395
53.801,0.410	2.010,30.970
0.969,93.429
0.644,99.017
1.469,552.899
56.593,3.103	1.224,149.328
123.322,1.035	1.431,89.697
21.428,0.076
30.615,0.191
56.769,2.939	1.836,100.523
0.061,579.974
210.775,0.450
50.097,0.081
575.327,1.229
303.132,1.382	3.051,70.697
142.530,0.634	2.162,48.415
129.629,3.482	2.717,260.814
137.339,1.551	1.669,99.353
0.322,50.722
21.395,1.001	0.362,84.485
124.603,0.651
85.378,0.556
1.402,95.148
70.074,2.546
17.888,8.056	0.894,88.375
338.941,3.839	6.661,108.915
70.916,0.077
16.147,97.161
114.195,0.194
91.904,3.754	3.350,201.932
9.230,26.500
19.559,2.696
10.635,12.202
0.370,163.423
193.051,1.681	2.049,157.895
19.977,0.442
0.224,45.805
27.875,3.464	0.673,11.464
117.547,2.828	2.608,112.655
167.730,1.539
11.985,0.042
115.870,1.392	1.926,112.959
0.047,43.724
0.039,164.284
127.765,1.654	2.951,141.904
47.169,0.190	2.000,2.984
248.531,2.238	2.550,196.732
93.013,2.408	1.087,34.289
94.284,0.602
212.845,1.042	5.572,12.914
95.227,1.191
120.341,1.128	3.550,47.481
31.423,2.222	1.388,126.712
33.302,3.063	2.474,158.680
181.538,1.130	3.586,99.314
45.294,0.163	0.802,12.501
68.009,17.450	1.711,725.766
2.737,279.503
9.483,95.509
1.144,58.144
35.523,5.794	0.968,132.566
16.262,15.311
82.870,3.044	1.142,158.895
122.535,0.684
40.503,0.727	0.575,70.243
72.706,6.861
31.913,0.217
321.981,0.300	6.544,28.165
242.007,0.480
86.203,0.140	3.232,12.006
99.051,0.470	3.551,25.542
114.216,1.164	2.861,48.637
121.205,7.354	1.230,490.697
117.531,0.781	1.732,74.934
500.005,0.608	5.606,15.973
0.214,114.898
31.601,0.273
16.974,5.937
10.291,20.754
289.595,2.292	26.725,126.229
62.923,2.189	1.107,50.162
0.693,38.973
146.900,2.022	1.718,193.759
74.542,1.073	1.261,74.046
60.041,4.495	3.832,418.078
84.498,7.692	2.248,574.864
0.210,95.058
26.842,1.030	0.541,31.543
3.909,411.487
82.031,1.498	1.228,144.265
5.199,392.090
42.980,4.119	0.841,85.883
381.765,1.470	5.231,145.069
189.372,0.303	2.931,23.622
105.106,0.608
95.962,0.054
36.357,1.542	0.867,128.335
1.820,171.927
50.194,3.497
58.594,1.284	0.769,74.556
337.072,1.740	4.011,134.014
79.307,4.307	0.865,237.218
0.683,144.900
144.485,0.734	2.670,70.873
226.731,4.258
463.209,0.380
38.704,0.991	0.416,98.393
57.776,1.756	1.275,63.046
133.434,5.025
41.410,0.910	0.667,79.213
1.007,17.355
172.766,0.426	9.629,35.158
183.286,2.017
155.349,0.909
143.965,0.909	15.810,61.262
36.287,7.372	2.324,19.105
131.432,1.572
83.362,3.332	18.268,76.111
165.546,7.885	1.833,300.354
61.546,5.797	2.250,106.018
178.595,1.203	2.498,69.842
72.572,1.584	2.163,111.559
91.900,0.348	12.378,31.410
33.945,0.276	0.733,25.259
0.217,61.159
65.750,1.426	0.861,27.465
122.257,1.985	1.242,51.533
0.161,32.280
204.243,1.210	13.822,106.951
85.455,4.124
132.907,2.152	1.698,164.439
215.339,0.777	4.504,63.413
4.301,56.917
1.806,555.879
72.335,1.344	0.967,52.724
0.235,723.471
51.673,1.419	0.530,121.389
281.857,8.393	22.555,545.443
1.085,478.462
71.660,3.693
364.306,0.686	6.635,34.952
37.201,0.516
74.205,16.920
316.032,1.004	17.230,98.014
1.638,177.359
125.689,6.898	1.685,144.152
114.818,11.743	2.589,75.560
56.966,2.046
466.904,3.362
1.742,292.397
2.209,5.798
72.920,1.016	3.293,26.240
124.601,2.618	1.342,44.845
5.561,65.022
96.168,8.924	1.473,368.080
1.520,210.942
96.371,2.345	2.955,37.809
71.038,2.413	3.164,60.761
51.273,0.527	0.836,34.899
19.521,4.511
107.550,1.090	8.066,53.444
29.741,0.472	1.305,21.399
147.185,2.393	1.555,221.043
332.306,1.877	4.673,81.192
29.194,0.892	0.298,57.546
479.195,0.277
82.227,2.533	1.240,66.900
81.712,2.129	1.203,116.273
0.222,47.436
22.205,4.362	0.872,154.818
543.388,3.424	9.342,314.858
56.546,0.149	0.682,13.441
21.584,0.825	3.700,79.700
143.960,4.397
2.556,90.389
50.355,2.618
27.077,1.232	3.632,97.638
124.362,1.309	2.719,129.224
1.656,645.253
79.825,0.110
14.432,0.699	0.714,36.041
58.809,1.770	0.787,98.154
195.267,1.278	5.959,86.223
434.120,1.555	5.002,124.847
108.576,6.885	2.356,555.871
351.487,1.199
257.294,2.670	3.195,131.908
42.985,2.160	1.707,60.837
98.846,0.129	12.008,11.871
0.520,78.882
496.508,0.566	12.555,36.779
0.208,28.178
52.355,1.698	0.732,151.854
25.309,1.508	0.332,85.340
138.820,1.770	4.222,44.988
104.982,0.536	2.442,42.386
219.398,0.881	10.240,73.036
5.782,254.258
211.044,4.204
142.511,3.170	4.807,188.394
60.848,0.505	1.175,26.685
170.861,14.064	2.563,345.305
0.190,200.852
78.459,1.168	1.145,65.344
120.079,2.375	1.255,184.903
153.050,3.432	7.377,342.647
1.381,47.977
104.317,1.143	4.420,81.266
67.810,4.897	0.899,138.525
165.756,2.336	2.778,97.090
226.489,1.263	4.928,83.534
80.530,1.078	1.285,20.470
13.748,0.970	0.150,67.911
50.501,1.747	0.661,67.735
94.839,3.835	1.463,363.093
1.566,471.285
1.904,337.653
57.589,1.248	0.696,65.887
411.209,2.340	4.806,227.357
90.081,0.940	1.186,60.410
35.937,2.338	4.537,80.957
77.851,0.603	1.237,24.293
44.384,2.035	0.590,88.093
0.063,20.692
20.419,206.651
108.307,1.254	2.480,108.323
58.267,1.653	6.548,99.177
260.365,0.543	3.964,45.969
37.831,0.751	1.219,47.447
20.699,2.082	4.825,55.859
78.637,2.154	1.020,116.291
90.299,0.793	2.347,62.049
25.284,0.739	2.205,33.887
119.704,0.784	4.675,76.382
72.939,3.803	1.610,85.861
38.186,4.814	0.776,78.860
66.695,2.748	0.842,166.398
173.339,2.267	4.149,86.413
7.821,1.456	0.133,112.009
101.104,0.368
33.373,6.279	0.447,248.168
93.847,1.843	0.972,25.188
115.908,0.744	4.860,49.824
195.085,0.680	10.297,65.825
84.828,3.212
40.967,9.576
49.506,0.567	0.973,45.658
108.687,3.195
122.950,1.933	3.153,181.306
0.254,120.197
299.872,1.813	2.999,129.430
225.559,3.943
39.279,1.432	1.944,142.772
0.879,172.749
61.807,0.997	2.021,84.180
51.875,2.245	3.244,95.939
22.818,4.619
78.986,8.609	1.116,67.984
82.459,1.354	6.792,72.379
58.719,2.018	7.095,105.467
106.857,0.437
106.646,1.660
60.846,0.620	1.141,51.798
327.060,6.170	26.967,382.632
137.800,2.528	4.293,109.470
3.618,188.866
115.661,3.126	3.985,104.417
5.315,329.289
0.028,30.047
27.704,2.088
0.185,118.772
68.584,7.450	5.070,558.299
107.062,0.729
715.273,8.266
53.262,0.035
67.875,0.792	4.914,7.252
343.071,1.209	5.501,111.766
76.532,2.818	0.842,76.154
179.887,4.089	3.458,35.589
2.293,166.160
136.172,9.412	10.173,133.379
475.659,1.418	10.588,68.661
95.948,0.619	1.496,27.496
0.820,832.069
90.791,0.291	1.097,14.032
5.211,2.778
94.109,3.585	0.986,142.788
65.388,3.500	2.221,171.242
530.201,4.670	7.243,331.776
391.046,2.379	5.984,72.682
41.017,1.939	6.590,69.010
80.537,3.030	1.677,134.203
39.534,2.395	0.492,184.360
89.383,1.474	2.827,128.561
166.094,3.742	1.775,78.937
36.902,50.772
105.152,0.392	1.199,33.112
2.039,281.201
138.331,0.953	1.458,69.836
446.458,2.817	5.358,82.870
31.601,2.999	0.388,209.204
96.896,0.721	2.026,46.371
53.338,0.271	0.629,26.209
46.061,0.317	0.488,27.457
76.721,4.373	2.175,49.675
80.747,2.560	2.221,250.656
0.570,383.415
127.120,12.515
61.270,1.928	7.552,107.560
0.125,242.583
200.640,1.404
361.143,1.196	4.634,110.607
83.877,0.457	3.582,42.990
147.941,2.696	2.503,69.783
163.778,0.678	3.936,51.767
112.335,3.839	1.800,144.878
281.101,2.096	3.091,105.222
5.856,1.809	0.218,111.113
22.940,1.174	0.411,69.433
1.002,246.366
14.045,164.822
0.424,118.092
216.477,2.795
86.206,0.297
0.599,27.877
0.416,103.690
2.779,119.116
5.819,110.987
111.715,0.899	3.017,46.307
19.703,0.130
43.429,1.066	3.175,92.379
145.990,1.761	2.659,129.207
97.117,0.104	1.924,8.289
18.330,1.646	0.421,142.588
53.932,2.046	5.392,54.755
69.521,1.199	1.214,90.466
1.726,507.131
214.606,1.078	2.153,32.625
57.780,0.093
491.866,0.322
115.829,0.648	1.991,30.248
182.820,0.807
435.511,0.797
1.703,38.718
148.053,26.173	3.125,425.349
140.568,4.243	1.557,139.372
32.798,1.390	0.424,56.077
175.921,1.436	3.345,94.977
37.968,4.602	1.931,238.935
0.169,108.046
53.065,1.693	4.978,114.839
354.066,4.433	3.570,271.226
23.802,9.889	0.351,118.881
39.264,0.063
249.523,3.839	3.154,130.222
411.439,6.997	8.987,195.265
75.665,1.344	4.561,131.055
48.929,2.243	0.509,127.341
0.042,506.569
161.204,0.259
333.222,3.330
122.464,0.533	4.854,53.034
58.436,3.616	0.649,253.801
112.880,1.082	1.253,32.998
136.739,6.688
185.089,1.813	2.056,112.310
42.932,0.110	0.537,10.538
64.910,9.925	0.724,196.756
64.578,2.356	0.942,77.199
86.614,5.490
355.410,3.715
82.804,0.361	3.364,29.758
7.507,158.475
65.573,5.756	1.673,71.892
0.772,87.009
119.790,10.757	3.176,30.529
3.108,299.268
93.750,1.763	2.267,111.679
127.578,1.831	1.871,92.146
2.954,80.422
2.192,353.593
1.899,272.831
52.486,0.070
0.123,137.919
26.124,0.991	0.453,86.565
87.268,1.834	1.810,154.323
108.514,0.255
0.684,230.358
60.353,1.108	2.490,45.076
7.942,276.648
188.673,1.598
61.431,0.261	1.020,18.959
303.071,1.124
685.982,4.164	17.390,113.942
530.439,6.970	10.135,86.905
404.790,0.264
256.547,1.080	3.567,76.923
101.610,0.559	3.056,50.852
116.882,1.551	1.862,72.286
104.279,3.336	1.238,112.414
222.452,1.043	2.967,17.334
266.374,4.097	6.649,192.282
1.390,137.646
62.652,1.577	1.723,86.292
78.841,2.286	0.912,73.276
65.766,1.128	0.794,106.155
1.833,415.862
0.290,517.450
2.580,193.154
70.937,1.868	0.794,131.831
0.135,432.088
231.868,4.397	2.996,51.429
404.907,2.859	19.291,73.362
0.739,66.001
760.783,3.916
201.338,2.908	3.050,243.247
1.512,419.238
46.419,0.942	0.593,70.608
12.048,0.031
30.409,1.452	1.247,69.417
48.480,2.691	2.339,264.510
425.431,1.210
26.754,18.341	1.210,745.492
169.476,5.301	3.500,328.172
13.348,103.050
93.196,0.603	1.020,49.083
181.121,0.362
0.928,398.834
129.330,2.718	1.542,258.660
5.289,8.868
98.369,10.700	1.412,262.544
634.080,0.660	13.087,45.082
3.646,520.595
76.022,10.629	0.900,422.584
1.739,553.110
924.055,5.122
100.122,1.230	3.149,55.317
33.207,0.163
75.753,0.071
40.399,0.048
19.443,2.401	0.458,51.801
1.087,43.263
92.602,2.058	14.539,101.994
93.305,0.556	3.472,50.460
73.587,0.879	1.504,72.422
83.936,1.256
136.246,3.286	1.369,103.880
3.311,92.369
66.528,1.491	1.492,66.043
94.699,1.863	10.408,55.666
0.526,132.492
111.703,0.783	13.599,73.420
0.070,21.345
140.644,1.159
45.275,6.129	0.536,174.270
104.878,2.062	1.443,171.831
0.856,103.727
26.692,8.686	0.355,221.640
82.198,0.927	1.351,73.288
105.596,4.845	1.636,163.359
191.977,2.700
94.661,2.276	1.378,188.006
1.861,153.717
46.104,2.484	1.148,243.204
45.381,2.439	0.632,33.381
109.674,0.950	2.106,29.085
205.673,1.951	2.153,116.526
180.712,0.922	8.240,82.693
182.258,9.288	3.605,102.462
29.135,1.193	1.448,81.751
137.695,3.258	1.880,149.766
396.031,0.690	13.485,43.855
1.277,186.772
34.949,5.852
0.222,148.304
53.159,2.225	18.074,197.164
136.039,9.890	2.414,112.463
172.387,5.834	4.196,211.590
207.032,0.980	17.089,94.140
12.701,27.536
3.074,550.670
149.074,4.698	17.474,444.565
77.725,5.643	3.251,171.718
72.560,0.099
5.828,2.926	0.428,29.245
336.238,13.399	5.726,448.716
230.654,2.872	17.907,105.159
0.419,61.975
505.144,1.161	12.914,87.434
3.281,153.481
128.515,0.840
0.760,359.849
110.112,0.910
72.724,4.982	0.827,160.521
149.800,0.194
102.471,0.526	3.153,40.387
50.814,7.987	1.120,136.715
693.922,0.123
173.325,0.730
0.510,107.122
243.528,1.122	11.699,80.089
107.300,2.141	1.632,105.178
178.382,3.128	15.241,165.926
60.971,0.150	0.641,13.347
1.933,19.535
301.486,0.666	3.316,59.750
0.946,207.284
60.971,0.404	0.685,13.347
2.410,257.012
152.727,1.146	8.944,80.511
237.578,6.515	4.011,273.914
169.634,12.438	2.124,92.383
0.221,101.364
116.316,2.001	1.406,70.178
1.228,836.292
271.479,2.656
0.610,894.740
37.334,3.025	0.833,92.458
111.390,2.124	7.069,28.816
120.974,0.323	7.872,23.547
104.441,0.355	4.778,25.096
34.696,1.143	0.534,67.486
50.253,1.268
33.907,0.656	0.483,60.137
77.338,2.899	1.449,83.568
33.374,1.204	0.725,90.596
43.470,0.514	0.564,13.326
103.115,0.550
77.397,1.819
146.553,0.846	1.920,24.670
172.722,3.998	1.736,145.403
103.282,1.992	1.160,120.058
77.029,1.286	1.649,70.194
149.137,2.149	1.962,55.755
86.964,1.908	1.332,61.821
151.286,1.368
95.403,3.938	1.051,226.251
818.067,3.077	23.533,139.932
148.619,1.101	6.989,44.510
0.289,211.463
52.758,1.763	2.960,156.142
0.482,149.423
101.826,0.640	1.462,35.489
0.036,223.050
44.011,0.710	5.784,66.122
0.175,126.970
52.911,1.212	3.588,114.552
123.469,1.529	1.340,120.694
120.801,1.020	1.228,52.354
0.164,57.607
86.407,1.299	1.584,31.557
0.305,327.062
0.053,52.445
181.327,1.619	17.536,50.613
158.324,0.827	4.077,77.302
66.499,2.405	0.958,198.122
0.176,81.073
59.601,1.622
91.913,6.578	7.868,270.366
0.151,122.311
263.345,0.571	2.767,16.788
3.387,216.418
34.345,1.831	0.745,149.949
139.829,0.258	2.669,13.290
155.017,6.529
0.631,85.848
10.320,3.336
157.306,1.078	5.631,60.344
0.335,232.949
404.517,0.183
130.949,7.220
38.819,0.811	0.436,70.711
54.604,1.098	0.745,78.210
211.085,0.534
127.040,0.453	25.913,39.113
84.963,1.934	1.074,23.702
94.279,0.698	1.142,62.778
141.962,0.682	3.171,38.781
229.518,3.528	2.445,258.196
3.005,170.078
