3.772,0.505	198.725,0.013	0.201,15.730
5.777,0.347	123.508,0.347	0.093,69.309
1.949,8.345	74.820,2.334	0.022,92.314
56.688,0.098	56.688,2.301	0.034,54.140
3.756,0.025	362.697,0.025	0.081,80.997
0.615,0.701	37.672,0.012	0.019,35.505
2.699,0.298	93.559,0.052	0.059,18.936
176.952,0.007
156.450,0.362	0.202,80.410
90.135,0.100	90.135,9.680	0.422,495.627	1.474,495.627
124.952,0.026
542.317,0.190	542.317,5.546	0.211,140.166
0.489,1.557	22.724,0.036	0.006,25.196
0.568,0.312	36.650,0.020
146.991,0.012	0.392,81.311
192.928,0.094	0.052,133.284
0.369,0.073	36.155,0.073	0.027,137.410
78.213,0.225	0.028,243.882
0.525,1.094	16.654,0.028	0.009,106.684
1.042,2.184	98.245,0.053	0.016,95.712
1.794,2.133	71.024,0.099	0.031,24.477
2.571,3.850	212.953,0.939	0.029,366.120
0.471,1.370	44.370,0.020	0.047,92.631
1.182,0.047	52.714,0.047	0.031,309.985
457.387,0.027	0.362,60.021
138.197,0.469	138.197,8.990	0.373,273.819	10.239,273.819
1.133,1.069	94.672,0.018	94.672,1.663	0.016,97.012
239.466,0.016	0.075,0.722	2.765,0.722	0.075,28.587	2.765,28.587
5.418,0.023	61.100,0.023	0.123,44.969
1.682,0.229	93.067,0.004	0.028,19.343
0.513,1.170	28.676,0.065	0.137,110.151	7.664,110.151
169.931,0.022	0.057,2.037	0.057,195.650
154.780,0.428	0.035,185.479
100.305,0.094	0.192,98.078
279.742,0.370	0.677,384.625	10.792,19.427
0.467,0.517	39.925,0.009	0.030,43.778	2.552,43.778
72.269,0.256	0.010,61.366	0.739,61.366
0.024,193.278
32.738,0.029	0.018,1.676	0.018,89.976
2.638,0.017	255.067,0.017	0.027,63.486
323.039,0.048	5.086,68.218
24.603,0.494	0.011,164.192
2.019,0.052	56.290,0.052	2.019,3.905	56.290,3.905	0.037,94.144
1.622,1.183	94.215,0.013	0.046,83.786
7.350,3.988	81.670,0.401	0.349,174.432
12.171,0.174	0.002,341.377
0.428,0.672	36.481,0.008	0.005,60.699
413.151,0.021	0.618,42.812
4.053,0.649	314.628,0.011	0.139,16.262	10.765,16.262
339.604,0.028	339.604,2.543	0.057,170.669
3.550,0.033	334.045,0.033	3.550,2.066	334.045,2.066	0.143,101.123
454.030,0.063
159.762,0.007	0.618,40.645
20.026,0.080	20.026,2.082	0.031,18.457	1.110,18.457
108.555,0.308	0.061,161.838
293.764,0.073	0.097,118.228
1.203,3.571	93.565,0.045	0.034,58.001
137.778,0.521	0.121,3.175	0.121,233.862
1.462,6.675	144.451,0.120	0.020,78.713
232.911,0.077	232.911,3.670	0.591,173.842
8.299,2.910	148.721,0.033	5.025,140.663
2.379,0.419	110.518,0.011	0.126,21.825
106.395,0.340	0.463,8.873	0.463,556.049
208.471,0.163	0.092,9.710	0.092,184.625
238.238,0.334	238.238,2.183	0.259,69.806
171.025,0.031	0.059,2.423	0.059,73.506
0.010,141.444
54.809,0.052	0.024,221.134	1.434,221.134
0.421,4.229	22.351,0.102	0.013,67.334
116.968,0.109	116.968,2.975	0.064,142.581
1.586,0.021	70.980,0.021
3.622,0.457	62.810,0.005	0.060,42.654
187.726,0.018	0.554,103.967
2.464,1.548	71.887,0.025	0.065,104.911
350.701,0.114	0.080,125.481	7.763,125.481
3.879,0.098	264.132,0.098	3.879,5.861	264.132,5.861	0.055,176.500
0.886,1.205	80.032,0.135	0.017,89.143
496.112,0.135	0.209,6.154	0.209,130.057
0.786,1.336	60.309,0.155	0.008,43.433
1.797,2.840	154.463,0.036	0.091,250.150
0.205,0.217	19.649,0.003	0.003,11.407
265.693,0.086	0.221,5.509	0.221,416.645
46.656,0.199	0.015,221.707
159.022,0.020	0.026,69.109	2.138,69.109
0.654,0.292	59.433,0.006	0.373,12.335
1.914,1.268	174.078,0.019	0.043,67.794	3.953,67.794
302.647,0.150	0.187,158.661
2.466,0.043	219.287,0.000
108.568,0.002
5.513,0.032	418.524,0.032	0.095,2.565	0.095,168.393
131.228,0.018	0.126,49.402
2.500,1.586	201.633,0.018	0.825,132.317
556.217,0.136
1.248,0.751	104.484,0.011	0.018,16.032
3.949,0.007	96.720,0.007	0.333,13.413
0.166,0.113
2.946,1.939	0.088,222.031	2.946,11.187
1.352,0.223	131.829,0.008	0.014,17.253
0.240,1.391	13.274,0.021	0.004,118.259
8.220,0.033	0.003,62.242
0.717,0.426	30.282,0.006	0.015,22.851
125.638,0.097	0.024,4.522	1.399,4.522	0.024,73.130	1.399,73.130
64.118,0.092	0.133,104.430
55.679,0.632	0.017,80.530
216.221,0.169	0.203,69.715
3.646,0.028	252.951,0.028	0.041,128.787
0.001,107.352
1.461,1.053	144.917,0.023	0.026,95.147
1.234,0.005	98.345,0.005	0.013,28.680
3.222,0.157	105.198,0.004
86.441,0.046	86.441,2.573	0.079,132.182
1.450,0.803	99.869,0.018	0.108,53.761
99.826,0.071	99.826,3.562	1.556,8.386
124.373,0.179	124.373,4.884	0.083,392.861
32.033,0.152	0.018,459.230
7.010,0.040	94.761,0.040	7.010,2.796	94.761,2.796	0.180,86.295
0.018,256.706
91.318,0.120	0.026,324.377
0.202,1.494	12.946,0.027	0.004,45.240
161.703,0.145	0.041,395.504
366.153,0.012
0.219,1.889	18.202,0.083	0.005,166.318
2.170,1.837	178.266,0.167	0.023,119.079
95.884,0.093	0.022,138.003
0.659,1.927	33.111,0.040	0.024,78.406
85.869,0.093	0.019,7.863	0.019,360.787
0.850,1.193	58.828,0.013	0.016,17.738
391.136,0.009	0.187,0.763	0.187,20.199
38.210,0.149	0.095,36.949
85.459,0.005	0.052,25.876
2.621,4.108	158.698,0.515	0.225,192.742	13.645,24.169
0.441,2.886	32.345,0.128	0.016,155.006
14.450,0.490	14.450,2.641	0.036,98.573
0.906,1.079	82.694,0.045	0.019,40.592
130.202,0.117	0.033,534.874
72.057,0.003	0.053,21.995
1.847,1.610	101.723,0.019	0.418,154.743
2.400,0.883	227.588,0.019	0.033,24.750
23.200,0.467	0.221,4.967	0.221,201.025
4.024,1.980	164.737,0.022	0.061,113.879
1.195,0.468	108.791,0.028	0.017,24.410
123.835,0.012	0.870,29.373
3.167,0.120	119.559,0.002
1.858,6.040	117.972,0.135	0.027,256.879
1.847,0.477	98.733,0.022	0.245,43.375
146.349,0.070	0.208,220.501
113.292,0.092	0.083,31.291
2.905,1.404	191.090,0.040	0.126,121.118
60.955,0.034	60.955,3.381	0.016,144.782
33.140,1.257	0.494,239.362	5.231,22.567
1.122,3.458	45.251,0.385	0.042,16.307
323.096,0.368	0.396,229.349
1.994,0.014	171.486,0.014	0.022,69.553
160.898,0.020	0.090,59.361	3.519,59.361
390.732,0.006
0.142,0.846	12.345,0.074	0.009,61.385
60.084,0.219	60.084,4.486	0.352,281.122
1.409,0.557	38.731,0.011	0.021,51.959
491.193,0.310	0.322,680.526	8.854,22.670
109.144,0.074	109.144,3.569	0.335,289.116
5.198,0.810	280.228,0.020	0.127,52.684
1.022,1.219	89.102,0.012	0.012,79.072
180.913,0.189	0.784,6.328	0.784,61.166
0.461,0.892	18.850,0.030	18.850,2.944	0.005,88.760
500.926,0.029
236.171,0.007	0.045,0.603	0.045,39.710
1.375,1.839	16.977,0.026	0.028,88.016
155.636,0.154	0.045,224.121
151.771,0.119	0.123,3.343	0.123,190.025	6.596,6.766
8.910,0.054	91.988,0.054	0.095,64.270
2.252,1.456	55.852,0.061	0.033,85.225
23.981,0.065	0.055,131.244
71.068,0.061	0.030,2.010	0.030,72.025
0.778,1.215	70.965,0.051	0.024,103.437
0.004,68.997
80.721,0.383	0.012,637.270
351.237,0.028	0.674,55.374
98.460,0.062	0.028,38.665	1.430,38.665
2.108,0.654	52.516,0.008	0.068,24.973
0.387,0.235	34.906,0.007	0.025,5.714	2.227,5.714
38.735,0.134	0.031,513.592
3.455,1.364	64.293,0.018	1.030,29.105
0.917,0.128	58.728,0.128	0.070,2.884	0.070,32.897
5.247,1.679	119.799,0.022	0.178,33.319
115.676,0.083	1.955,163.866
89.429,0.020	89.429,1.840	0.023,126.045
189.007,0.143	0.102,389.891
431.520,0.030	0.051,80.429
4.539,1.884	263.928,0.090	0.276,64.204
395.683,0.140	0.155,92.759
1.705,0.118	78.127,0.118	0.023,7.023	0.023,292.362
0.314,0.643	17.585,0.030	0.003,63.310
407.339,0.507	0.239,99.798	4.749,99.798
0.281,0.459	19.881,0.045	0.003,38.008
178.039,0.119	0.256,129.514	4.212,129.514
0.130,0.963	9.640,0.963	0.003,87.486
660.094,1.040	0.270,169.289
31.813,0.060	31.813,2.749	0.310,106.177
51.532,0.458	0.029,518.805
0.889,2.090	85.692,0.026	0.011,62.550
62.531,0.088	0.015,1.054	0.015,46.004
1.782,0.007	111.600,0.007	0.097,9.281
163.137,0.037	0.168,74.582
1.649,0.022	112.085,0.022	0.022,125.273
0.021,79.480
53.034,0.055	0.035,53.995
161.710,0.089	0.087,285.500
0.049,0.751	0.002,72.992
8.335,0.028	609.919,0.028	0.170,109.391
74.119,0.325	0.018,296.258
30.921,0.005	30.921,0.336	0.005,20.326
97.951,0.067	0.172,64.088	4.159,64.088
369.741,0.032	0.158,116.091	5.437,116.091
75.388,0.090	75.388,8.685	0.013,493.323
348.866,0.394	0.124,3.939	0.124,171.293	12.282,17.152
0.470,3.449	42.528,0.144	0.012,62.999
119.732,0.079
366.940,0.021	0.184,81.771
491.176,0.174	0.080,78.780	6.091,78.780
142.977,0.042	0.111,5.244
1.348,0.675	100.298,0.143	0.019,49.551
3.815,0.114	173.103,0.001
0.369,3.394	16.905,0.039	0.005,46.609
108.016,0.481	0.014,162.422
0.068,328.276
2.573,0.125	155.030,0.125	2.573,4.476	155.030,4.476	0.043,82.467
4.741,1.342	90.657,0.021	0.324,26.690
0.086,0.824	0.001,75.348
44.374,0.002
3.131,0.008	75.932,0.008	0.073,29.595
1.381,1.539	60.487,0.048	0.046,62.083
267.744,0.730	0.203,98.705	7.969,98.705
3.489,0.070	114.779,0.070	0.168,79.680
126.149,0.480	0.054,78.854
1.850,0.826	41.304,0.010	0.043,75.707
136.093,0.019	0.020,26.723	1.955,26.723
98.901,0.123	98.901,5.661	0.038,296.267	1.360,296.267
148.818,0.886	0.794,32.996
243.435,0.018	3.029,126.623
78.329,0.109	0.032,99.366
3.510,0.033	172.778,0.033	0.111,54.943
29.836,0.303	0.007,335.163
47.176,0.229	0.038,8.110	0.038,78.480
2.919,0.057	282.592,0.057	0.031,4.646	0.031,63.369
1.778,2.192	126.200,2.192	0.042,219.293
0.004,198.930
94.805,1.444	0.089,683.234	4.958,683.234
50.892,0.277	0.007,109.775
26.282,0.042	26.282,1.945	0.011,192.426
1.425,2.721	87.067,0.107	0.019,75.753
23.075,0.057	0.010,67.782
0.084,1.471	0.001,75.897
3.263,0.617	167.701,0.006	0.040,52.842
1.159,3.251	105.478,0.039	0.028,91.424
0.458,0.580	34.807,0.110	0.006,39.273
199.132,0.046	0.138,138.956
22.930,0.085	0.006,6.408	0.006,175.569
2.221,0.020	78.899,0.020	2.221,1.138	78.899,1.138	0.058,71.225
0.758,1.037	56.911,0.026	0.009,25.751
0.350,0.270	32.764,0.006	0.007,12.239
125.927,0.253	0.044,369.080
10.619,0.024	0.014,1.664	0.014,24.478
2.613,0.037	209.798,0.037	0.058,21.006
124.696,0.292	124.696,2.647	0.306,160.043	6.664,160.043
214.499,0.052	0.036,107.331	2.922,107.331
386.785,0.016	0.085,62.796	7.376,62.796
1.257,0.114	102.017,0.002
90.342,0.146	0.012,10.042	0.012,156.067
0.247,1.128	11.936,0.015	0.003,83.354
178.308,0.069	1.742,105.213	5.531,105.213
414.873,0.021	0.444,1.467	0.444,100.834
2.672,0.359	160.036,0.034	0.096,34.562
1.504,2.426	84.749,0.049	0.053,232.562
2.018,3.129	101.100,0.037	0.085,24.392
443.371,0.010	0.250,69.167
2.808,1.369	140.942,0.037	0.085,91.223
0.389,1.118	36.824,0.019	0.006,68.692
0.056,1.027	0.056,5.662
2.213,1.630	101.251,0.027	0.111,69.076	5.085,69.076
7.537,0.140	384.838,0.140	0.193,134.585
3.989,0.030	72.485,0.030	3.989,2.403	72.485,2.403	0.329,113.645
100.591,0.033	100.591,1.806	0.014,145.778
72.367,0.852	0.162,219.544
21.134,0.025	0.006,131.052	0.226,131.052
2.094,2.320	186.195,0.187	0.028,227.943
54.777,0.068	0.063,4.055	0.063,117.118
174.598,0.014	174.598,1.214	0.116,115.009
0.525,0.593	36.634,0.007	0.009,44.357
1.215,0.273	12.861,0.005	0.046,18.089
30.527,0.235	0.134,71.699
1.361,0.553	80.307,0.011	0.023,41.173
45.242,0.067	45.242,6.342	0.016,138.746
3.110,3.626	131.470,0.666	0.073,93.209
0.775,4.425	63.365,0.209	0.011,98.039
2.328,8.010	100.918,0.150	0.037,678.990
88.693,0.117	0.012,5.246	0.012,277.471
70.010,0.081	0.506,89.856
467.646,0.294	5.233,88.600
3.598,0.084	292.846,0.084	3.598,3.456	292.846,3.456	0.063,39.291
21.780,0.128	0.010,119.790
0.924,0.592	15.230,0.006	0.026,42.688
0.199,373.976	11.321,165.474
11.355,0.045	0.003,2.998	0.003,268.448
52.027,0.275	0.075,85.278
7.664,0.025	107.521,0.025	0.139,61.190
0.229,0.674	16.878,0.011	0.004,46.950
244.149,0.333	0.078,77.075
1.486,0.111	85.978,0.111	0.042,388.792
117.959,0.048	0.133,148.738
60.487,0.036	0.019,129.899
53.674,0.407	0.130,90.599
141.610,0.089	0.628,2.613	0.628,175.117
12.974,0.016	222.170,0.016	0.164,65.908
1.969,2.149	146.011,0.211	0.022,78.621
106.059,0.002
72.659,3.113	0.047,10.068	0.047,106.684
84.754,0.010	0.016,59.410	1.524,59.410
1.871,0.343	104.670,0.005	0.035,12.592
15.468,0.030	0.081,87.181
51.498,0.065	0.027,73.341
434.275,0.002
0.457,6.428	43.584,0.156	0.012,310.613
0.660,0.634	50.144,0.017	0.012,35.117
1.296,0.847	51.605,0.009	0.042,68.467
59.133,0.166	0.035,154.319	1.670,154.319
3.270,4.221	42.840,0.063	0.039,148.070
0.793,6.939	48.687,0.138	0.009,61.521
223.128,1.168	0.827,866.538	3.103,21.046
4.066,0.005	49.490,0.005	0.144,10.097
3.402,1.045	37.419,0.012	0.088,86.946
4.309,0.046	141.743,0.001
87.878,0.175	0.128,132.618	10.307,15.876
1.940,0.270	92.357,0.003	0.031,18.221
174.584,0.018	1.868,18.916
2.399,0.258	88.654,0.004	0.031,14.468
3.545,0.818	304.121,0.023	0.663,55.413
0.219,6.027	0.004,295.472
235.275,0.054	0.043,1.541	3.175,1.541	0.043,113.667	3.175,113.667
199.367,1.601	0.090,366.622
52.640,0.032	0.051,97.627
2.549,0.855	143.793,0.011	0.036,72.714
0.827,152.410	42.232,27.370
67.880,0.100	0.026,36.020
0.433,0.350	39.113,0.005	0.020,24.954
2.922,0.880	61.782,0.014	0.471,71.065
27.544,0.554	0.008,140.824
0.608,0.793	46.861,0.008	0.007,76.829
146.034,0.014	0.435,23.773
32.796,0.086	0.024,148.633
118.684,0.025	118.684,2.496	0.061,75.980
549.300,0.096	0.268,3.084	6.770,3.084	0.268,49.026	6.770,49.026
81.465,0.364	0.110,201.641
12.537,0.074	12.537,5.231	0.052,169.066	4.038,169.066
86.094,0.081	0.012,94.996	0.885,94.996
246.421,0.013	0.050,106.429	2.717,106.429
453.278,0.115	0.051,108.631
5.078,0.079	325.291,0.079	0.161,0.406	0.161,20.212
0.117,2.253	0.003,110.561
42.689,0.037	42.689,3.275	0.070,123.465	0.884,123.465
1.637,1.846	112.376,0.173	0.022,147.823
101.625,0.119	0.050,4.748	0.050,100.421
4.548,2.818	56.709,0.031	0.046,181.187
95.462,0.266	0.026,92.789
127.671,0.021	0.033,23.985
263.113,0.044	0.068,146.677	4.312,146.677
259.734,0.016	0.192,141.165
0.967,0.334	41.026,0.004	0.093,29.782
30.783,0.479	0.006,421.818
1.228,0.350	116.292,0.004	0.018,33.776
47.963,0.475	0.016,159.306	0.582,159.306
83.938,0.009	0.023,0.623	0.023,30.462
190.715,0.002
178.778,0.012	0.365,40.159
30.624,0.367	0.009,135.240
55.237,0.637	0.024,289.039
0.481,0.232	46.731,0.003	0.009,20.549
0.148,0.200	14.621,0.003	0.005,12.945
4.501,0.026	328.235,0.026	0.348,216.572
1.191,2.794	61.512,0.135	0.012,137.608
0.655,2.734	32.025,0.051	0.026,55.579
4.111,0.948	318.055,0.048	318.055,4.075	0.104,79.891
0.465,0.040	45.628,0.040	0.006,13.551
62.002,0.053	0.006,2.633	0.006,9.887
73.524,0.110	0.189,421.384	15.391,9.812
0.614,2.019	41.396,0.047	0.012,178.188
268.578,0.042	0.197,42.257	11.953,3.923
99.756,0.159	0.034,137.652
46.608,0.031	0.020,0.654	0.020,60.987
0.433,2.085	22.990,0.039	0.005,68.905
96.696,0.055	0.019,2.245	0.019,129.869
15.371,0.052	0.010,107.800
624.615,0.001
6.515,1.053	175.166,0.242	0.188,100.747
0.002,1.775	0.002,64.395
38.027,0.059	0.027,16.923	0.668,16.923
220.177,0.021	0.104,54.574	6.972,54.574
142.757,0.096	0.026,170.841
0.530,0.478	43.600,0.040	0.006,12.074
423.522,0.219	0.064,96.007
62.206,0.944	0.025,74.756
154.542,0.048	0.216,4.780	0.216,198.041
193.973,0.036	0.033,3.339	0.033,42.449
0.002,83.206
96.011,0.220	0.069,9.115	0.069,125.921
1.218,2.299	69.060,0.171	69.060,11.129	0.014,149.830
10.752,0.018	10.752,1.221	0.027,99.591
0.268,2.745	9.180,2.745	0.003,49.715
33.273,0.207	0.006,11.294	0.006,178.346
119.371,0.005	0.344,31.396
3.363,0.229	52.555,0.229	0.034,33.990
254.681,0.005	0.358,11.958
11.691,0.005	709.107,0.005
37.907,0.252	14.059,12.395
2.933,2.341	149.002,0.116	149.002,6.314	0.033,127.911
1.825,0.178	143.870,0.003	0.021,12.971
260.076,0.036	0.760,33.096	22.258,3.344
588.347,0.017	0.083,70.802
82.959,0.232	0.028,159.483
0.694,1.379	37.041,0.014	0.029,17.362
2.695,0.014	179.402,0.014	2.695,1.255	179.402,1.255	0.302,98.923
2.778,0.370	30.044,0.370	0.255,64.477
1.236,1.989	41.410,0.066	0.027,71.743
314.535,0.060	0.312,219.682
2.360,0.298	82.597,0.004	0.027,18.458
61.196,0.196	0.017,129.006
1.637,1.177	69.036,0.048	0.024,111.060
0.961,0.196	82.773,0.004	0.026,15.939	2.256,15.939
4.111,2.075	264.379,2.075	0.062,156.612
3.143,1.197	139.052,0.016	0.341,34.742
8.671,4.656	90.782,0.049	0.108,345.984
0.407,1.758	22.565,0.029	0.008,112.636
0.194,60.227	12.586,24.399
0.323,3.914	24.663,0.061	0.007,337.171
144.197,0.036	0.636,75.196
1.597,1.530	144.197,0.021	0.058,75.196
0.951,0.739	80.692,0.008	0.032,39.292
2.994,3.691	57.041,0.040	0.052,61.736
118.155,0.056	0.215,56.034
47.167,0.017	0.006,1.288	0.006,53.428
1.421,0.772	89.924,0.044	89.924,4.232	0.015,73.632
1.460,0.493	103.370,0.015	0.029,46.656
0.001,136.414
411.466,0.103	1.704,187.837
0.259,0.991	20.895,0.011	0.004,42.147
1.532,0.831	63.121,0.014	0.078,55.766
162.724,0.182	1.250,115.157	84.815,9.026
94.291,0.156	0.024,109.078
261.444,0.019	4.439,83.108
1.012,1.569	95.591,0.029	0.021,79.134
44.719,1.074	0.177,306.166
279.382,0.224	0.042,213.106	3.997,22.359
0.128,0.545	4.384,0.545	0.003,53.525
511.002,0.026	1.168,50.474	10.432,50.474
1.009,2.621	81.016,0.147	0.012,258.611
70.982,0.014	0.057,120.531
119.111,0.596	0.020,158.583
36.674,0.328	0.007,183.743
0.015,102.339
0.130,2.079	8.878,0.047	0.002,140.691
6.719,0.649	615.082,0.649	0.860,7.817	0.860,640.318	78.759,53.176
86.534,0.046	1.887,307.654
3.486,1.057	129.392,0.253	0.048,82.675
3.361,0.395	126.629,0.020	0.137,36.517
132.369,0.015	0.124,1.355	1.423,1.355	0.124,121.460	1.423,121.460
3.228,2.745	306.061,0.219	0.065,94.413
39.086,0.245	0.060,761.219
0.439,1.810	38.515,0.035	0.037,65.918
3.134,3.715	34.884,0.070	0.078,97.581
2.469,6.457	110.969,0.080	0.091,228.837
41.276,0.256	0.029,326.234
367.431,0.062	0.058,61.823
214.000,0.039	214.000,3.301	2.799,112.462
66.748,0.373	0.080,261.397
2.340,0.107	128.892,0.013
239.289,0.067	0.060,97.813
62.506,1.920	0.098,46.826
172.217,0.731	0.290,409.931	22.013,15.287
0.900,1.394	84.537,0.030	0.014,64.598
8.251,0.061	467.838,0.061	0.087,2.638	0.087,137.429
38.926,0.123	0.005,142.049
238.497,0.182	0.457,152.753
0.635,0.018	48.326,0.000
116.817,0.310
87.855,0.020	0.031,115.818	1.425,115.818
1.968,2.130	137.463,0.030	0.032,148.651
0.535,3.811	41.219,0.040	0.006,216.435
568.141,0.072	568.141,1.500	0.463,21.244
6.650,0.651	160.856,0.651	0.460,91.426
0.545,5.733	29.752,0.154	0.197,201.516	10.751,201.516
0.006,261.988
97.708,0.013	1.019,56.540	2.677,56.540
1.210,3.872	116.936,0.050	0.015,119.643
24.954,0.018	24.954,0.730	0.074,46.169
1.034,3.414	60.767,0.236	0.012,135.334
2.679,0.038	126.391,0.038	0.035,100.335
285.998,0.037	0.085,49.953
199.777,0.090	199.777,2.554	0.045,108.152
102.562,0.004	0.074,27.126
403.147,0.130
303.901,5.356	0.059,404.003	3.178,404.003
6.963,0.421	168.125,0.008	0.889,32.579
497.264,0.145	0.116,89.624	5.234,89.624
74.265,0.150	0.139,230.476	4.786,230.476
2.541,0.013	147.336,0.013	0.029,23.433
2.240,0.049	196.389,0.001
1.159,0.045	27.153,0.045	1.159,3.477	27.153,3.477	0.079,132.641
0.817,1.179	68.485,0.017	0.010,89.900
1.613,1.099	82.533,0.017	0.020,82.724
178.348,0.024	0.662,18.215
5.771,0.179	140.231,0.179	0.107,557.922
1.279,2.698	107.168,0.054	0.033,76.325
94.685,0.010	0.043,43.300	2.149,43.300
1.945,2.522	107.139,0.094	0.022,173.035
2.673,0.793	179.211,0.033	0.046,49.601
0.392,0.338	22.619,0.003	0.014,32.967
1.739,0.060	93.394,0.001
63.255,0.088	0.009,40.720	0.711,40.720
78.191,0.268	0.065,8.419	1.282,8.419	0.065,167.261	1.282,167.261
0.541,2.843	17.477,0.037	0.036,258.264
1.096,1.451	34.000,0.028	0.017,117.214
230.106,0.468	0.067,121.466
28.283,0.294	0.007,58.346
3.713,3.484	210.600,0.253	0.098,232.642
95.890,1.741	0.011,310.024
102.734,0.011	102.734,0.333	0.025,30.158
1.719,0.033	152.972,0.033	0.019,77.760
234.582,0.032	0.665,42.796
3.940,0.037	52.392,0.037	0.107,134.747
1.180,1.692	104.999,0.026	0.018,139.585
188.143,0.051	0.108,3.579	0.108,30.099
44.243,0.305	0.025,385.326
1.557,2.244	154.170,0.028	0.094,131.458
599.633,0.005	0.488,20.317
0.626,2.769	56.109,0.059	0.006,208.539
1.348,0.095	75.230,0.001	0.019,8.651
4.901,1.235	427.022,0.018	0.289,102.246
19.880,0.147	0.004,273.224
1.633,0.891	58.326,0.067	0.031,17.592
0.343,0.959	28.092,0.012	0.011,51.796
51.624,0.349	0.032,71.010
87.302,0.127	87.302,5.890	0.013,530.382	0.956,530.382
210.983,0.019	0.058,108.392	3.420,108.392
74.664,0.303	74.664,5.866	0.014,169.403	1.358,169.403
2.894,0.035	128.757,0.001
4.323,2.049	97.661,0.087	0.045,134.875
484.134,0.037	1.117,33.606
22.655,0.084	0.003,2.386	0.003,166.597
1.081,1.312	96.052,0.015	0.025,62.328
4.292,0.056	347.418,0.056	4.292,2.975	347.418,2.975	0.096,147.608
102.736,0.041	0.022,32.373
1.069,4.336	89.717,0.086	0.021,232.300	1.761,232.300
1.830,0.017	105.570,0.017	0.019,50.266
0.093,0.298	7.652,0.009	0.006,16.438
1.934,0.405	125.348,0.004	0.021,36.824
120.176,0.114	0.042,10.327	3.599,10.327	0.042,792.180	3.599,792.180
8.282,0.062	49.194,0.062	8.282,3.598	49.194,3.598	0.597,142.203
308.349,0.023	0.091,1.584	0.091,80.811
0.163,1.319	10.884,0.014	0.002,112.182
20.755,0.261	0.008,288.540
0.262,2.882	14.632,0.050	0.003,32.984
55.141,0.077	0.024,2.168	0.024,100.530
855.629,1.444	16.048,21.955
0.390,1.891	14.591,0.030	0.008,154.907
3.677,0.252	286.524,0.252	0.360,96.869	28.072,15.725
6.680,0.118	90.572,0.118	0.071,40.181
399.145,0.004
59.786,0.077	0.056,233.613
1.383,1.273	116.238,0.017	0.022,92.148
1.718,0.330	111.244,0.330	0.032,76.717
64.039,1.254	0.023,83.141
1.310,5.136	44.763,0.230	0.021,121.991
433.857,0.049	0.308,134.782
221.633,0.014	0.182,72.633
74.206,0.141	0.015,64.111
0.194,0.964	18.745,0.057	0.034,42.025
0.236,1.820	19.252,1.442	0.006,29.973
0.388,1.514	26.722,0.027	0.013,90.004
3.629,0.645	273.023,0.016	0.117,36.886
60.616,0.035	0.426,88.843
94.915,0.111	0.123,83.852
80.469,0.187	0.245,368.213	24.023,7.375
0.756,0.662	58.062,0.018	0.009,36.760
0.334,0.894	18.013,0.010	0.003,57.202
2.468,2.173	198.586,0.025	0.036,170.764
379.695,0.031	0.056,28.611
3.883,0.003	200.804,0.003	0.072,25.117
149.263,0.125	0.083,130.557	1.678,130.557
183.377,0.022	0.320,54.890
89.069,0.072	0.197,125.498
158.857,0.005	0.033,44.106	2.725,44.106
1.097,1.281	35.127,0.018	0.012,55.029
563.942,0.019
3.043,0.132	156.855,0.132	0.046,7.146	0.046,379.379
4.146,1.283	93.107,0.045	0.054,65.604
21.250,2.514	0.007,246.597
13.514,0.006	0.011,0.588	0.011,47.544
2.646,1.167	111.478,0.012	0.027,33.553
124.847,0.012
300.075,0.095	0.480,206.342
37.625,10.266	0.154,496.606
27.856,0.070	0.270,125.008
0.533,1.347	22.877,0.031	0.007,110.225
0.681,2.907	40.610,0.119	40.610,5.476	0.011,133.218
0.734,2.312	63.668,0.111	0.050,55.124
2.029,0.459	142.434,0.005	0.105,40.026
11.679,0.004	61.270,0.004	11.679,0.199	61.270,0.199
279.708,0.033	279.708,2.747	0.142,130.890
0.906,0.048	76.377,0.048	0.906,2.756	76.377,2.756	0.013,117.287
611.158,0.029	0.122,52.784
0.060,0.942	0.001,68.288
1.009,0.924	73.437,0.014	0.130,34.767
6.619,0.613	157.733,0.613	0.094,92.814
99.608,0.146	0.078,135.673
5.328,0.424	206.983,0.019	0.054,12.579
223.325,0.018	223.325,1.089	0.438,81.203
103.520,0.028	103.520,2.145	0.060,153.451
