ParIndex,GRHL2,ZEB,miR200,SLUG,Count
423,77.856,1.232,0.951,459.962,1
424,143.778,0,36.365,4.547,2
425,0.853,1099.254,0.067,18.487,1
425,0.853,1111.04,0.011,431.801,1
425,78.033,0.063,3.796,18.487,1
425,78.033,0.21,0.634,431.801,1
426,3.063,2846.75,1.657,108.186,1
426,199.302,0.059,160.769,1.969,2
427,114.038,0.166,79.881,0.586,1
428,188.753,0.001,10.246,57.085,1
429,514.977,0,34.89,4.067,1
429,514.977,0.016,0.466,96.755,1
430,4.204,3786.595,0.026,128.553,1
430,103.436,0.013,68.62,2.226,3
431,0.332,1183.544,1.797,141.699,2
431,15.07,0.001,162.502,3.34,1
432,112.8,0.003,521.267,17.416,2
433,2.209,2515.905,0.631,54.363,1
433,164.852,0.037,252.002,1.476,2
434,0.642,2151.014,1.407,104.685,1
434,56.192,0.012,138.941,1.5,1
435,0.351,2564.516,0.008,476.77,2
436,137.75,0,101.307,3.075,1
437,82.538,0,66.662,19.221,1
437,82.538,0,115.584,0.872,1
438,137.685,0.003,148.517,4.866,1
438,137.685,0.079,47.877,86.627,2
439,2.487,2464.681,0.178,296.255,1
440,1.644,633.485,0.306,290.924,1
440,127.715,0.006,254.34,10.041,1
440,127.715,0.013,14.164,290.924,2
441,9.353,1429.962,0.009,151.977,2
441,497.611,0,23.363,2.775,1
442,2.778,862.887,0.051,204.707,2
443,5.159,1538.579,0.1,88.115,2
443,170.334,0.002,230.124,1.408,1
444,2.513,466.294,0.071,259.789,1
444,118.645,0,46.768,6.171,2
445,47.714,0.75,6.448,135.152,1
445,47.761,0.001,153.936,2.843,1
446,1.156,178.518,3.236,1.099,1
446,111.258,0.008,216.79,1.099,1
447,9.323,361.28,0.095,152.132,1
447,863.427,0.047,4.385,152.132,3
448,0.104,48.799,0.683,2.981,1
448,0.104,48.801,0.683,2.981,1
448,10.217,0.043,30.849,2.981,1
449,78.79,0,165.744,0.538,2
450,443.983,0,118.269,1.275,1
451,13.485,1401.872,0.04,277.219,1
451,397.729,0,69.698,10.135,1
451,397.729,0.476,1.116,277.219,1
452,6.661,3477.168,0.207,109.433,3
453,4.757,833.218,0.087,281.231,1
453,79.352,0.006,1.894,281.231,2
454,5.24,2660.437,0.023,69.876,3
455,12.573,0.195,11.917,412.845,2
456,58.7,0.004,15.654,0.324,1
457,0.33,1483.001,0.828,275,2
457,0.335,540.383,2.885,5.631,1
458,2.528,609.905,0.009,148.314,1
458,152.05,0,24.367,11.324,1
459,5.808,2059.158,0.033,73.662,4
460,4.425,5405.593,0.003,128.382,1
460,352.532,0.099,5.48,1.613,2
461,4.072,3721.108,0.015,156.999,1
462,2.228,229.624,0.071,90.786,3
463,106.286,0,488.595,0.654,1
464,1.196,241.674,0.03,538.488,2
464,55.144,0.239,0.499,538.488,2
465,3.133,573.136,3.391,115.297,1
465,135.564,0.004,218.723,4,1
466,218.724,0.004,584.513,1.514,1
467,0.259,938.732,0.083,900.279,1
468,1.774,1989.329,0.197,55.818,1
468,147.363,0.093,33.1,1.413,1
469,0.439,465.236,0.258,73.422,1
469,16.561,0.231,19.1,73.422,2
471,6.789,483.323,0.021,127.38,1
471,222.401,0.001,80.41,1.399,2
472,22.42,0.016,110.176,0.459,2
473,17.769,711.025,1.989,52.012,1
473,348.39,0.1,131.343,0.934,2
474,5.413,761.699,1.094,93.531,1
474,418.988,0.003,45.968,93.531,1
474,418.99,0,528.817,5.406,1
474,418.99,0.003,45.968,93.531,1
475,0.06,670.062,0.013,143.337,1
475,2.638,0.033,31.952,3.017,1
476,3.399,0.045,284.143,0.225,1
477,1.932,1352.792,0.084,133.502,1
477,90.376,0.005,171.075,2.293,2
478,3.476,1481.375,0.112,115.925,2
478,81.589,0.05,33.336,2.932,1
479,1.516,71.645,0.345,0.825,1
479,1.516,71.646,0.345,0.825,1
480,3.368,218.294,0.034,126.087,1
480,94.168,0.001,27.942,4.951,2
481,0.143,322.842,0.125,98.824,1
481,3.647,0.056,67.908,1.11,1
482,5.284,0.019,328.534,0.783,2
483,37.416,0.001,4.659,6.482,1
483,37.416,0.125,0.046,265.411,1
484,0.643,1276.572,0.006,79.409,1
484,28.733,0,25.526,0.902,1
485,0.259,1076.917,0.083,900.279,2
485,22.213,0.375,3.757,900.279,2
486,0.203,1840.469,0.052,75.431,1
486,13.053,0,68.327,1.781,2
487,93.316,0.012,33.898,0.181,2
488,2.005,685.979,0.037,410.026,2
489,11.053,0.061,110.837,0.468,1
489,11.053,0.062,110.836,0.468,1
490,91.482,0.001,61.848,1.454,2
490,91.482,0.006,45.196,46.137,2
491,98.759,0.002,47.831,0.771,1
491,98.759,0.157,2.537,61.291,2
492,0.04,324.326,0.046,75.063,2
493,38.883,0.014,134.718,0.049,1
494,30.019,0.024,170.048,1.448,2
495,1.168,977.707,0.031,74.08,2
495,82.215,0,51.607,1.038,1
496,2.546,264.984,0.135,10.944,1
498,0.142,725.122,0.014,76.674,2
499,1.304,424.439,0.421,3.605,1
499,1.304,1751.981,0.008,133.903,1
499,89.238,0.008,22.151,3.605,2
500,2.855,1785.985,0.006,116.347,1
500,2.861,844.475,0.268,1.819,1
500,98.671,1.13,0.163,116.347,1
500,100.678,0.179,18.59,1.819,2
501,0.967,6663.927,0.166,98.368,2
502,119.14,0.001,33.161,7.587,1
502,119.14,0.168,0.834,167.441,1
503,2.152,485.413,0.077,178.044,1
503,69.363,0,326.299,6.38,1
503,69.363,0.086,5.353,178.044,1
504,77.119,0.024,5.97,41.077,2
505,8.359,848.413,0.262,102.128,1
505,354.871,0,53.485,1.043,1
505,354.871,0.026,10.96,102.128,2
506,2.488,4525.533,0.508,181.305,1
506,85.156,0,119.087,7.592,1
506,85.156,0.031,50.368,181.305,1
507,8.044,30.851,5.162,3.235,2
507,95.205,0,313.906,3.235,1
508,171.535,0.142,1.256,399.489,1
509,1.981,2380.444,0.078,101.946,1
509,178.526,0.941,2.223,101.946,1
509,180.118,0.001,159.31,1.201,1
510,564.59,0.001,102.035,1.105,1
510,564.59,0.17,1.094,104.958,1
511,45.595,0.129,230.335,2.209,1
512,6.576,28.069,0.113,2.373,1
512,581.218,0.005,11.201,2.373,1
513,7.08,0.009,345.365,0.787,1
514,5.206,3251.87,0.07,202.868,2
514,219.003,0,88.673,2.697,1
515,164.735,0,302.908,1.382,1
515,164.735,0.005,16.161,49.782,1
516,321.756,0,151.95,1.565,1
517,14.493,0,65.712,0.197,1
518,106.1,0,9.816,38.323,2
518,106.1,0,286.091,0.749,1
519,8.087,529.122,0.097,162.223,1
519,14.787,0.018,140.896,9.701,1
520,1.527,261.229,0.119,256.966,1
520,51.431,0.002,145.09,3.598,2
521,3.476,401.766,2.338,0.876,1
521,3.476,3871.045,0.1,76.476,2
521,97.508,0.018,178.123,0.876,2
522,1.226,304.595,0.547,96.208,2
522,4.417,0.006,222.054,1.238,1
523,6.181,419.099,0.032,130.241,1
523,440.575,0.117,1.799,130.241,1
524,752.945,0,52.789,4.659,3
525,29.008,0.012,126.912,4.776,1
526,173.001,0.151,38.229,40.848,3
527,42.961,0.735,0.529,235.616,1
527,43.129,0.161,20.975,235.616,1
527,43.13,0.066,62.879,2.814,2
528,1.024,850.365,0.027,323.646,1
529,3.471,441.074,0.015,109.349,1
529,69.437,0.943,1.411,109.349,1
529,69.724,0.001,128.405,1.195,1
530,529.756,0,118.277,0.215,1
531,21.192,0.02,92.021,0.368,1
532,6.592,3408.977,0.06,103.156,1
532,266.377,0.022,5.44,103.156,2
532,266.382,0,40.982,1.373,1
533,0.156,1043.477,0.124,2.876,1
533,0.156,1066.64,0.006,250.506,1
534,52.471,0.031,21.616,0.447,1
535,427.115,0.006,43.732,331.597,2
536,0.36,1504.084,0.378,117.496,1
536,12.275,0.014,219.53,1.266,1
537,4.913,1150.558,2.832,47.965,2
537,182.537,0.001,206.84,0.691,1
537,182.537,0.072,136.118,47.965,1
538,144.513,0,90.152,1.306,3
539,3.279,1239.672,0.004,206.64,1
539,105.703,0.069,14.433,4.617,1
540,0.862,477.273,0.063,672.799,1
540,76.257,2.295,0.063,672.799,1
540,76.262,0.207,6.684,8.175,1
541,119.752,0.002,21.865,1.757,2
542,2.141,1778.234,0.015,93.281,1
543,1.739,2951.155,0.433,50.238,2
543,133.13,0.124,34.81,50.238,1
544,239.447,0,152.104,0.223,1
545,4.832,244.795,0.696,407.977,2
546,1.452,187.135,0.087,13.668,1
546,1.452,512.55,0.008,110.016,2
547,50.07,0,107.557,0.486,1
548,133.95,0,58.847,27.85,1
548,133.95,0,58.849,27.848,1
549,2.451,2148.754,0.007,72.847,1
549,201.995,0.002,16.764,0.818,1
549,201.995,0.168,0.354,72.847,1
550,3.186,438.198,0.014,172.635,1
550,281.857,0.108,1.981,1.984,1
551,1.475,176.988,0.056,157.103,1
551,104.354,0.001,4.929,157.103,3
552,33.824,0,31.118,7.739,1
553,3.893,4065.824,0.015,211.878,1
553,140.296,1.538,1.17,211.878,1
553,145.522,0.009,42.342,4.281,1
554,163.472,0,109.766,0.52,1
556,3.811,1427.879,6.251,4.758,1
556,3.811,2087.974,3.345,31.29,1
556,184.696,0.025,166.819,4.758,1
556,184.696,0.035,89.278,31.29,1
557,86.824,0.014,67.469,391.581,1
558,37.949,0.024,88.653,0.299,2
559,1.48,1653.3,0.082,120.331,2
559,138.407,0.001,23.678,1.717,1
560,5.998,667.565,0.011,97.991,1
560,75.253,0.005,36.161,2.556,2
561,219.048,0.002,8.619,53.481,1
562,3.841,860.209,1.355,58.135,1
562,114.929,0.048,250.374,1.241,2
563,0.679,1143.892,0.088,539.532,2
563,36.21,0.003,187.469,6.316,1
564,7.005,273.07,0.215,95.585,1
564,402.912,0,222.644,3.806,1
564,402.912,0.002,9.873,95.585,1
565,0.297,3609.992,0.108,272.761,4
566,430.588,0.001,126.311,1.682,1
566,430.588,0.882,2.509,57.259,2
567,75.085,0,160.8,0.138,1
568,4.414,3332.819,0.045,112.154,1
568,67.467,0.673,0.853,112.154,1
568,68.077,0.004,40.509,2.335,1
569,0.212,1655.967,0.986,206.135,2
570,93.339,0,28.5,1.003,1
570,93.339,0.013,1.166,93.886,1
571,2.967,530.023,0.001,316.119,1
571,224.715,0.041,7.264,5.299,2
572,0.816,229.201,5.418,138.874,1
572,29.109,0.032,185.606,2.451,1
573,2.818,1691.028,0.916,59.19,1
573,120.918,0.436,1.453,59.19,3
574,21.621,700.36,1.041,3.488,1
574,21.621,1104.46,0.093,127.642,2
574,432.991,0.027,89.252,3.488,2
575,15.65,50.567,0.18,2.887,1
575,15.65,50.57,0.18,2.887,1
576,73.966,0,52.657,0.795,4
577,3.567,553.727,0.025,532.438,1
577,92.973,0.242,1.43,532.438,2
578,0.599,1789.949,0.031,188.139,3
580,205.383,0.005,173.773,0.598,1
580,205.383,0.042,171.559,44.575,1
581,0.518,604.944,0.353,193.756,1
582,307.533,0.03,5.139,0.057,2
583,1.732,700.792,0.539,204.342,1
583,147.534,0,68.229,7.699,2
584,374.284,0.001,19.801,1.746,2
585,149.028,0,38.62,0.788,1
586,17.492,272.5,0.128,108.099,1
586,63.585,0,222.09,1.145,1
586,63.585,0.069,9.072,108.099,1
587,1.071,142.479,3.934,108.132,1
587,63.585,0.034,19.598,108.132,2
588,0.839,1191.976,0.208,158.585,1
588,20.05,0.017,40.386,4.568,1
589,18.886,0.005,102.771,0.312,1
590,0.262,2659.052,0.015,93.83,1
590,0.31,15.059,28.526,2.804,2
591,0.425,3851.82,0.504,13.784,1
591,0.425,4084.478,0.468,139.357,1
592,0.658,4732.451,0.082,74.377,2
593,11.73,1455.765,0.006,269.615,1
593,313.307,0.49,0.546,269.613,2
594,285.339,0,190.448,8.144,1
594,285.339,0.006,95.54,63.691,2
595,4.978,0.835,4.18,0.32,1
596,1.734,909.169,2.409,129.426,1
596,103.067,0,141.432,2.327,1
596,103.067,0.256,5.239,129.426,1
597,184.663,0.489,4.17,485.529,2
598,0.644,2502.058,0.035,104.297,1
598,39.461,0.005,29.202,1.258,2
599,182.474,0,364.505,3.066,1
599,182.474,0.001,28.011,121.174,1
600,43.606,0,420.261,1.175,1
600,43.606,0.001,397.487,32.557,1
601,0.419,257.383,0.681,85.59,1
601,37.137,0.006,94.8,1.295,1
602,10.091,50.69,0.415,268.219,1
602,217.3,1.02,59.174,12.35,1
603,2.684,2229.988,0.081,258.563,1
603,204.5,0.051,7.936,3.865,2
604,127.278,0,186.265,1.649,1
604,127.278,0.164,2.512,41.165,1
605,74.202,0.008,75.379,21.498,3
606,9.933,340.647,0.03,122.418,1
606,109.954,0.001,100.319,2.058,2
607,556.597,0,236.261,0.657,1
608,0.679,612.765,0.326,77.493,1
608,14.366,0,75.562,1.413,1
608,14.366,0.043,6.509,77.493,1
609,1.316,1128.591,0.015,112.338,1
609,66.116,0.001,11.798,1.248,1
611,483.262,0.001,83.189,3.77,1
611,483.262,0.087,3.296,132.001,1
612,133.193,0,130.696,2.426,1
612,133.193,0.005,28.306,119.18,2
613,1.652,8084.549,0.056,106.737,2
613,152.243,0.001,241.462,1.349,2
614,1.318,430.084,0.225,31.053,2
615,33.585,0.056,5.99,219.573,1
615,33.591,0.001,306.433,3.712,1
616,3.797,1024.858,0.248,122.728,2
617,51.888,0.161,8.519,2.6,1
618,1.572,4432.465,0.588,102.834,1
618,62.293,0.012,48.15,3.145,2
619,4.966,3441.091,0.022,104.841,1
619,356.897,0,79.641,1.273,1
620,68.613,0.564,1.282,367.787,2
621,0.497,78.459,5.568,1.229,1
621,40.118,0.017,157.154,1.229,2
622,6.84,398.133,1.111,582.47,1
623,0.402,2590.013,0.603,100.158,1
623,34.702,0.005,259.032,2.245,1
624,1.72,29.166,2.262,1.24,2
624,39.826,0.008,95.135,1.24,2
625,129.816,0.004,24.068,0.406,1
626,50.554,1490.774,0.737,137.391,4
627,176.968,0.001,576.915,0.062,1
628,330.834,0.03,94.838,1.138,1
629,31.318,184.545,1.633,229.204,1
629,76.078,0.143,5.098,229.204,2
630,41.797,0.001,67.339,0.077,1
631,46.263,0,38.307,0.054,2
632,62.749,0.024,13.923,111.675,3
633,10.254,4972.297,1.188,8.357,2
633,10.254,7673.459,0.038,714.242,1
633,308.006,0.108,87.479,8.357,1
634,10.172,1793.533,0.625,159.543,1
634,131.485,0.081,9.846,159.543,2
635,58.961,0.002,47.397,0.185,2
636,2.369,1427.539,0.184,47.394,2
636,69.887,3.799,15.057,47.394,1
637,8.544,381.072,0.449,441.735,1
637,8.547,250.756,3.932,6.07,1
637,288.993,0.001,133.03,6.07,2
638,63.014,0.003,470.132,9.404,3
639,19.737,1034.877,0.044,64.508,1
639,423.239,0.325,3.194,64.508,1
639,423.24,0,47.969,0.764,1
640,30.557,0.003,19.557,4.536,1
641,50.161,0.008,110.279,0.386,1
642,12.591,32.91,0.526,1.004,1
642,436.608,0.111,3.868,1.004,2
643,0.236,7318.951,0.061,172.006,2
644,101.46,0.08,339.225,0.886,1
644,101.46,0.08,339.227,0.886,1
645,1.575,644.62,0.147,105.764,1
645,90.345,0.003,33.598,1.151,1
646,2.887,1365.491,0.378,96.77,1
646,145.523,0.063,13.223,96.77,2
647,5.653,0.002,116.664,0.789,2
647,5.653,0.054,82.014,55.241,2
648,19.026,0.016,20.861,0.146,1
649,1.862,306.881,0.396,585.165,1
649,159.225,0.14,6.551,585.164,1
650,3.039,1375.93,0.049,103.273,2
650,96.488,0.072,56.492,2.363,2
651,101.061,0,135.622,1.168,2
651,101.061,0.001,135.622,1.168,1
652,58.494,0.011,0.503,234.157,1
652,58.641,0,38.665,3.363,1
653,3.279,696.655,0.249,101.803,1
653,199.08,0.01,13.854,101.803,1
653,199.137,0,338.796,5.436,1
653,199.137,0,338.797,5.436,1
653,199.138,0,338.797,5.436,1
654,1.065,773.193,0.182,108.229,1
654,97.631,0.001,131.775,1.339,1
654,97.631,0.034,16.512,108.229,1
655,344.071,0,117.079,6.22,2
656,0.749,180.03,0.006,142.667,2
657,724.316,0,42.751,0.066,1
658,0.509,2087.09,0.368,49.77,1
658,20.388,0.119,198.794,0.722,1
659,1.04,6807.474,0.005,126.092,1
659,1.04,6807.478,0.005,126.092,1
659,50.707,0.005,9.794,1.278,1
660,69.299,0.012,286.591,13.058,1
660,69.299,0.014,14.203,104.666,1
661,1.473,993.944,0.901,132.197,1
661,40.266,0.007,192.476,1.396,1
662,0.608,2531.815,0.032,58.729,1
662,0.608,2531.816,0.032,58.729,2
663,89.586,0.001,223.365,6.238,1
664,53.356,0.031,137.054,1.529,2
665,180.582,0,227.894,4.441,1
665,180.582,0.006,6.547,118.001,1
666,109.034,0,276.165,0.742,1
666,109.034,0.022,14.591,55.349,1
667,170.487,0.01,29.6,0.284,2
668,56.719,0,128.751,0.052,2
669,3.163,0.079,72.764,19.579,1
670,1.192,6129.312,0.124,140.063,1
671,0.118,1097.066,0.695,52.692,2
672,152.017,0,323.137,1.975,1
673,46.113,0.007,42.571,0.065,2
674,2.135,3602.975,0.092,107.599,1
674,119.087,0.003,82.655,1.571,2
675,0.305,200.267,0.656,12.625,1
675,0.305,279.744,0.421,103.053,1
676,1.146,1261.135,0.185,130.999,1
676,40.67,0.003,86.551,7.213,2
677,0.409,1312.433,0.093,71.515,2
678,1.323,18.06,2.448,1.997,1
678,117.565,0,141.016,1.997,3
679,94.589,0.001,90.503,0.072,2
680,1.592,1073.919,0.057,108.858,1
680,111.239,0.011,2.856,108.858,1
681,3.09,1136.603,0.157,144.67,1
681,153.04,0.675,1.567,144.67,1
681,153.048,0,86.857,1.659,1
682,3.199,895.475,5.03,153.668,1
682,131.726,0.014,190.729,153.668,3
683,205.235,0,70.362,3.714,1
684,0.592,25.403,0.416,9.198,2
685,0.201,1651.082,0.011,522.83,1
685,13.081,0.108,42.879,30.375,1
686,1.483,321.524,0.557,66.161,2
686,90.614,0.004,23.605,0.965,1
687,0.083,342.034,1.589,99.86,2
688,74.941,0.059,1.194,0.08,1
689,2.537,1519.023,0.017,143.565,1
689,189.285,0.321,0.421,143.565,2
690,65.897,0,82.432,0.491,1
691,7.754,1603.557,0.122,235.788,1
691,700.966,0.33,1.134,235.788,1
692,91.511,0.001,12.263,1.477,5
693,902.207,0.005,12.29,453.473,1
693,902.208,0,104.392,5.03,1
694,2.7,1843.302,0.05,121.967,1
694,21.017,0.052,35.183,3.196,1
695,3.099,47.803,0.18,268.045,1
695,142.525,0,16.311,21.309,1
695,142.525,0.002,16.183,268.045,2
696,0.859,863.658,0.767,191.677,1
696,40.544,0,110.179,4.014,1
697,3.727,150.469,0.48,218.869,1
697,320.778,0,87.374,3.566,1
697,320.778,0.065,5.377,218.869,1
698,51.923,0.086,3.802,329.538,1
699,5.136,1005.689,0.237,187.62,1
699,480.361,2.032,2.227,187.617,1
700,2.056,40.587,0.061,0.511,1
701,127.681,0,134.291,8.205,1
702,1.941,623.123,0.779,136.398,1
702,129.469,0,87.322,4.717,1
703,0.896,4973.364,0.355,50.926,1
703,63.141,0.068,93.383,2.237,1
704,0.316,1162.207,0.345,119.545,1
704,23.299,0.905,87.943,3.372,1
705,4.581,780.366,0.4,117.732,2
706,1.727,1152.357,0.037,144.957,2
706,153.048,0,86.859,2.61,1
707,14.61,1131.017,0.02,104.702,1
707,118.091,0.414,1.031,104.702,3
708,2.075,1559.042,0.034,212.013,1
708,2.205,22.927,0.29,3.686,1
708,172.591,0.094,25.912,3.686,1
709,221.45,0,76.081,6.038,1
709,221.45,0.083,0.833,192.209,1
710,1.541,54.297,0.306,33.36,1
710,79.187,0.001,30.232,33.36,2
711,2.75,1422.008,0.707,48.065,2
711,162.866,0.114,36.443,48.065,1
712,1.455,609.711,0.101,121.15,1
712,64.898,0.98,3.581,121.15,1
712,64.898,0.98,3.583,121.15,1
713,1.075,360.567,3.732,281.21,1
713,36.301,0.034,128.148,281.21,1
713,36.364,0.001,953.661,4.303,1
715,0.21,5.097,81.969,1.512,2
715,3.434,0.054,100.442,1.512,1
716,1.972,2007.925,0.037,656.178,1
716,138.867,0.502,0.742,656.178,1
716,138.874,0.027,39.359,8.189,1
717,1.87,1363.502,0.571,63.042,2
717,96.101,0.013,80.414,0.862,2
718,0.789,760.246,0.45,117.956,1
718,55.921,0.087,20.412,117.956,2
718,56.666,0.049,108.125,1.408,2
719,63.592,0,76.723,10.734,2
720,128.369,0.005,2.142,10.896,3
721,443.031,0.004,143.24,1.504,3
722,2.183,89.073,0.038,156.061,1
722,185.446,0.006,4.068,2.318,2
723,12.408,1850.101,0.072,281.384,1
724,131.616,0,154.218,1.493,2
726,0.192,1176.33,0.092,170.801,2
727,13.655,0.009,134.557,0.894,1
727,13.655,0.05,63.331,34.591,1
728,128.321,0.101,0.898,34.04,1
728,130.333,0,72.208,0.418,1
729,6.049,3314.951,0.365,43.335,1
729,328.072,0.264,8.075,43.335,2
730,3.828,2306.034,1.005,159.274,1
730,374.541,0,169.988,3.288,1
731,0.412,95.528,0.139,162.792,3
732,12.213,1940.504,0.03,143.889,1
732,149.928,0,149.247,9.094,1
732,149.928,0.216,2.717,143.889,2
733,0.766,1066.549,1.012,67.153,3
734,227.706,0.006,327.459,0.247,1
735,1.693,699.333,4.595,86.594,1
735,142.149,0.288,11.567,86.594,2
736,0.271,586.371,0.017,125.688,1
736,0.497,17.457,1.462,2.212,1
736,11.344,0.098,96.477,2.212,1
737,1.369,1232.599,0.064,343.144,3
738,18.143,8.408,0.596,271.941,1
738,18.143,8.408,0.598,271.941,1
739,1.131,642.609,0.024,259.074,3
740,101.563,0.001,25.581,0.133,2
741,7.627,0.919,2.012,4.355,1
741,25.581,0.001,69.347,4.355,1
742,0.468,1349.714,0.005,91.551,2
742,42.311,0.015,8.229,1.772,1
743,0.792,341.138,1.632,31.416,1
743,0.792,341.139,1.632,31.417,2
743,58.439,0.163,66.967,31.416,1
744,108.104,0.011,616.828,0.389,1
744,108.104,0.011,616.829,0.389,1
745,0.134,2202.544,0.182,118.346,2
746,0.521,268.834,0.563,1.039,1
746,0.521,1746.719,0.073,85.882,1
746,21.662,0.049,5.066,1.039,2
747,82.269,0.01,5.901,137.497,2
748,67.959,0,90.63,1.033,1
749,0.45,2364.158,0.065,119.508,1
749,43.521,0.004,50.271,1.367,2
750,1.019,219.611,0.035,109.781,3
751,0.469,540.805,0.011,41.083,2
752,0.215,2249.641,0.027,158.617,2
753,4.013,55.893,0.898,62.266,1
753,207.835,0.002,115.359,0.674,1
753,207.835,0.088,57.155,62.266,1
754,224.152,0,129.507,2.939,1
755,6.327,804.854,0.018,130.636,1
756,1.647,703.712,0.074,177.04,3
756,131.288,0.004,12.215,2.06,1
757,1.815,17.26,0.513,0.98,1
757,81.419,0,45.723,0.98,2
758,80.115,0.001,114.502,1.333,1
758,80.115,0.002,6.041,122.942,2
759,12.67,5480.731,0.168,220.352,4
759,169.294,0.467,3.582,220.352,2
760,1.065,717.797,0.164,209.664,1
760,39.996,0.185,1.458,209.664,2
761,1.372,797.414,0.229,185.201,2
761,75.542,0.029,14.626,185.201,2
762,3.459,585.777,0.036,113.143,1
762,176.572,1.629,2.801,113.143,1
762,176.987,0,84.952,1.447,1
763,0.958,946.141,0.044,195.972,1
763,62.637,0,27.615,2.141,1
764,50.54,0.006,375.166,0.396,2
765,125.57,0.055,2.127,146.543,1
765,125.571,0,159.181,1.664,1
766,4.551,561.943,0.004,76.844,1
766,433.488,0,13.606,1.498,1
767,1.121,29.148,0.904,0.391,2
767,98.516,0.001,19.272,0.391,2
768,118.445,0,217.972,0.946,3
769,4.265,7674.901,2.928,201.432,1
769,83.092,0.093,18.689,201.432,1
769,83.092,0.098,18.689,201.432,1
770,2.453,4020.986,0.071,134.024,1
770,229.548,0.001,14.173,2.382,2
771,236.339,0,112.662,0.267,3
772,0.031,1101.551,0.012,151.852,1
772,1.985,0.14,35.569,2.099,1
773,1.236,338.103,2.156,39.977,1
773,67.109,0.031,190.333,39.977,2
774,134.995,0.001,74.505,2.583,1
774,134.995,0.03,48.463,232.993,1
775,7.007,1378.527,0.899,202.959,1
775,491.455,0,209.324,2.628,1
775,491.455,0.01,61.185,202.959,1
776,13.002,53.858,3.064,1.225,1
776,735.484,0.009,200.6,1.225,1
776,735.485,0.009,200.6,1.225,1
777,0.759,120.748,0.08,305.847,1
777,38.604,1.8,1.653,305.847,1
777,38.672,0.019,246.241,3.124,1
778,1.597,2021.201,0.042,138.082,1
778,117.453,0.599,3.991,138.082,1
779,6.603,3532.516,0.615,38.325,1
779,161.709,0.183,23.002,38.325,1
780,75.307,0,143.152,20.773,1
780,75.307,0,147.92,0.257,1
781,5.398,495.256,0.008,437.57,1
781,154.538,0.178,0.603,437.57,2
782,1.723,2145.154,0.042,86.386,1
782,99.687,0.387,3.693,86.386,1
782,99.711,0,107.365,1.795,1
783,34.12,0.053,1.228,28.652,2
784,2.696,483.239,0.03,155.964,1
784,142.243,0.074,1.654,155.964,2
785,0.291,615.874,0.035,45.782,3
786,89.626,0.001,773.089,0.291,1
787,136.327,0.013,46.607,0.293,2
788,0.394,306.12,0.096,102.656,1
788,33.839,0.002,161.597,1.291,2
789,108.322,0,132.45,0.501,1
790,1.046,457.607,1.692,6.387,1
790,1.046,834.681,0.319,119.875,1
790,104.034,0.025,65.758,6.387,1
790,104.034,0.116,12.406,119.875,1
791,9.444,0.001,70.85,0.765,1
791,9.444,0.013,70.696,23.736,1
792,2.389,3499.196,0.079,174.136,1
792,181.018,0,72.925,2.38,2
793,1.187,428.349,0.436,52.638,1
793,76.248,0,99.855,0.663,1
793,76.248,0.047,30.483,52.638,1
794,17.571,0.038,96.423,0.524,1
795,2.598,93.997,0.242,127.874,1
795,90.765,0.002,126.661,8.724,1
796,3.457,508.887,0.611,0.289,2
796,149.055,0.076,36.53,0.289,1
797,112.462,0.001,96.81,0.436,1
798,2.82,1559.039,0.285,56.768,1
798,75.143,0.005,34.872,0.828,1
798,75.143,0.35,25.692,56.768,1
799,33.365,251.465,0.046,121.712,1
799,118.323,0.002,132.853,1.847,1
800,31.266,0.007,27.151,0.23,1
801,154.344,0.001,100.888,3.679,1
801,154.344,0.004,18.455,341.047,2
802,5.37,1463.77,0.09,91.906,1
802,112.711,0,68.73,4.255,2
803,0.643,27.279,1.986,1.072,1
803,58.887,0,139.2,1.072,2
804,26.001,0.013,126.492,0.61,1
805,3.746,117.896,0.22,122.993,1
805,166.198,0,53.234,1.239,1
805,166.198,0.05,9.716,122.993,1
806,1.232,435.705,0.03,104.57,2
807,13.035,572.213,0.126,203.559,3
808,2.037,4196.643,0.018,263.252,2
808,2.264,391.909,0.939,5.324,1
808,111.361,0.003,81.421,5.324,1
809,0.734,890.991,0.142,88.016,2
809,10.66,0.044,37,2.403,1
810,4.562,1733.202,0.059,235.173,1
810,85.201,1.348,2.03,235.173,2
811,0.089,2482.757,0.016,97.534,1
811,7.135,0.002,85.262,2.548,2
812,131.239,0,188.627,2.584,1
812,131.239,0.009,2.501,201.665,1
813,103.076,0.004,8.899,0.398,1
814,0.921,497.328,0.027,237.667,2
814,69.857,0.03,1.767,237.667,2
815,3.124,667.178,0.047,103.164,2
815,211.745,0.003,62.085,3.321,1
816,0.09,201.85,0.071,103.653,1
816,6.28,0.003,183.7,3.698,1
817,3.25,1789.28,2.894,194.94,1
817,199.013,0.028,56.693,194.94,2
817,199.321,0.014,484.293,5.771,1
818,1.821,1733.899,3.38,87.323,2
818,123.312,0.001,70.245,3.31,1
