ParIndex,GRHL2,ZEB,miR200,SLUG,Count
409,45.24,0,79.454,1.294,2
409,45.24,0.003,69.636,41.015,1
410,4.721,113.172,0.109,176.278,2
410,113.233,0,215.631,2.3,1
411,1.112,139.984,3.273,80.406,1
411,1.112,139.986,3.273,80.406,1
411,1.91,46.514,9.838,2.36,1
412,1.068,581.497,0.006,243.788,2
412,81.716,0,18.532,3.719,1
414,57.886,0.023,438.457,8.218,1
414,57.886,0.383,8.589,157.648,1
415,2.251,1061.62,0.138,114.029,2
415,60.53,0.01,71.585,1.214,1
416,1.033,1307.911,0.03,476.285,1
416,86.546,1.702,0.904,476.285,1
417,0.666,498.88,6.058,98.107,2
417,63.105,0.003,725.786,2.856,1
417,63.105,0.256,315.249,98.107,1
418,12.092,266.795,0.87,12.868,2
418,543.676,0.004,78.71,12.868,4
419,78.279,0.001,14.556,39.106,3
420,202.179,0,97.849,1.411,1
420,202.179,0.032,10.103,103.422,1
421,1.757,1867.863,5.295,89.991,1
421,100.27,0,573.118,1.349,1
421,100.27,0.008,264.962,89.991,1
422,4.06,133.007,0.045,162.079,1
422,150.775,0.345,4.221,162.079,1
423,160.577,0.007,121.751,0.815,2
424,3.052,835.45,0.062,516.751,1
424,120.847,0,72.609,6.501,2
425,225.701,0,38.68,0.611,1
425,225.701,0.004,34.697,47.806,1
426,0.414,1172.833,0.095,144.51,2
426,31.48,0.065,41.512,2.45,1
427,0.311,1362.044,0.064,580.605,1
428,0.696,831.742,0.031,816.218,4
430,3.719,1152.824,0.021,124.94,1
430,180.201,0,135.615,2.461,2
431,0.363,2735.325,0.068,96.1,1
432,3.008,474.679,0.053,399.754,1
432,148.287,0.216,1.549,399.754,1
432,156.152,0,140.73,4.456,1
433,39.613,0.003,110.852,1.417,1
434,2.906,458.987,1.186,97.921,1
434,175.522,0.004,209.341,7.151,1
434,175.522,0.006,28.547,97.921,1
435,9.418,1144.551,0.061,123.987,1
435,522.104,0.001,116.588,1.295,3
436,0.641,52.999,0.412,217.339,1
436,12.729,0.566,97.715,2.324,1
437,0.818,784.951,0.792,11.059,2
437,41.596,0.044,56.221,11.059,1
438,5.899,0.025,99.794,0.614,1
439,20.874,58.742,0.368,161.586,1
439,372.717,0,43.143,3.596,1
440,30.332,0.001,246.626,8.361,1
440,30.332,0.143,5.69,197.976,1
441,0.502,2579.775,0.05,216.328,2
441,0.503,1594.463,4.373,3.407,2
441,39.929,0.23,173.29,3.407,1
442,4.039,1575.104,0.651,123.972,1
442,247.368,0,350.054,1.356,1
442,247.368,0.013,13.175,123.972,2
443,6.117,877.852,0.015,74.82,1
443,426.946,0,37.38,1.071,2
444,2.451,874.991,0.906,84.453,1
444,82.376,0.003,80.059,84.453,1
445,25.636,0.002,95.294,0.642,2
446,136.129,0.036,3.841,510.138,1
447,1.712,579.681,0.015,23.034,2
447,169.311,0.053,5.744,1.477,1
448,0.555,749.476,0.392,145.152,1
448,46.457,0.064,37.525,145.152,1
448,46.5,0.009,316.292,2.408,1
449,98.742,0.022,85.772,0.378,2
450,2.565,530.515,0.035,294.099,1
450,255.423,0.241,3.094,294.099,2
450,255.431,0,155.542,7.315,1
451,0.885,38.783,2.276,2.21,2
451,0.885,578.545,0.739,71.284,1
451,52.048,0.26,70.583,2.21,1
452,7.302,538.207,0.085,130.294,1
452,91.827,0.001,174.794,2.285,1
453,1.148,94.419,0.416,89.054,1
453,10.999,0.018,98.64,1.562,2
454,8.815,343.507,0.023,214.838,1
454,738.731,0.001,65.245,2.485,1
455,0.915,755.767,1.079,92.398,1
455,74.747,0,445.294,3.568,1
455,74.747,0.003,48.077,92.398,2
456,2.04,132.189,1.276,110,1
456,140.423,0.001,194.804,3.852,1
456,140.423,0.069,81.895,110,2
457,7.125,851.598,1.845,31.533,1
457,344.53,0,282.819,0.85,1
457,344.53,0.006,69.774,31.533,1
458,287.084,0.009,191.747,0.754,2
459,1.326,651.831,0.107,288.932,1
459,132.073,0.029,5.717,288.932,2
460,0.934,1156.915,0.017,74.54,1
460,44.59,0.013,24.802,2.336,1
461,5.017,3196.16,0.052,93.892,2
461,365.517,0,86.211,5.919,1
462,9.959,298.862,0.13,111.742,1
462,414.106,0.036,92.625,7.807,1
463,45.869,140.355,0.018,490.008,1
463,45.869,140.356,0.018,490.008,1
464,204.819,0,274.007,2.428,1
464,204.819,0.005,131.22,83.885,1
465,134.854,0,26.156,37.543,2
466,0.676,7111.668,0.461,200.79,2
466,35.972,0.003,82.274,11.319,1
467,2.294,1143.304,0.184,256.919,1
467,85.003,0,96.404,3.85,1
467,85.003,0.175,7.804,256.919,1
468,6.222,1640.108,0.008,114.504,2
468,92.913,0.023,25.643,7.561,2
469,4.24,52.102,0.024,78.889,1
469,340.33,0,17.234,6.871,2
470,4.661,961.07,0.346,256.358,2
470,105.358,0.077,11.22,256.358,1
471,15.805,1074.811,0.072,245.632,2
472,3.394,814.585,0.571,329.527,2
472,324.875,0.082,39.804,329.527,2
473,86.851,0.012,44.69,55.002,2
474,202.295,0.012,20.503,9.348,3
475,0.245,383.802,0.033,112.043,3
476,1.643,649.84,0.052,344.941,1
476,144.896,0,173.861,8.247,1
477,0.918,1210.017,0.035,81.745,2
477,91.355,0.018,57.251,1.177,1
478,2.749,1129.284,0.061,295.181,1
478,116.281,0.001,192.863,15.559,2
479,59.743,0.01,12.458,0.141,2
480,0.115,888.787,0.793,97.154,1
480,10.886,0.03,195.87,2.262,1
481,0.683,939.72,0.011,63.884,3
482,1.009,684.921,2.274,92.478,1
482,74.747,0,445.002,1.641,1
482,74.747,0.006,149.191,92.478,2
483,1.951,1900.306,0.019,182.151,1
483,122.801,0.049,102.509,4.744,2
484,60.497,0,14.921,2.776,2
484,60.497,0.021,0.254,231.7,2
485,2.368,712.922,0.095,125.744,1
485,128.361,0.143,2.704,125.744,1
486,17.624,732.979,0.031,121.304,1
486,266.91,0.001,52.229,1.53,3
487,154.022,0.003,74.344,0.504,2
488,0.086,2426.867,0.596,82.505,1
489,0.254,21.475,0.48,1.016,1
489,15.111,0,17.191,1.016,2
490,60.201,0,186.259,2.959,4
491,2.347,1782.262,0.209,269.286,3
492,2.366,1572.072,0.011,672.174,2
492,208.199,0,85.814,7.324,1
493,12.944,0.001,89.853,0.908,1
494,2.865,1589.728,0.144,891.231,1
494,104.163,0.024,12.109,891.23,2
495,1.317,894.626,0.065,261.025,1
495,72.675,0.91,1.691,261.025,2
496,143.449,0,29.78,2.243,1
496,143.449,0.126,0.661,104.419,1
497,564.917,0.001,112.309,1.467,1
497,564.917,0.008,61.141,54.814,1
498,1.351,1052.16,0.442,163.632,3
499,27.481,277.218,4.576,52.204,1
499,27.481,277.219,4.576,52.204,1
499,487.898,0.003,50.069,2.356,3
500,32.171,0,18.767,1.289,3
501,168.373,0,273.075,0.726,3
502,1.989,615.594,0.131,91.002,1
502,87.226,0,163.508,2.07,2
502,87.226,0.011,8.703,91.002,1
503,54.076,0.003,169.925,3.221,1
503,54.076,0.026,29.618,130.397,1
504,0.045,958.61,0.071,295.415,1
504,2.849,0.004,308.507,5.631,1
505,1.373,2803.523,0.101,96.724,4
506,12.686,0.001,363.979,0.775,2
507,53.623,0.033,186.033,23.463,4
508,5.014,5059.288,0.01,84.145,2
509,0.319,500.308,0.122,71.332,2
510,364.963,0,501.029,0.295,1
511,2.908,842.816,2.901,83.419,2
511,45.461,0.044,101.171,6.721,1
512,12.286,1045.753,0.079,84.731,1
512,243.434,0.001,38.972,8.282,2
513,0.138,1097.429,0.145,135.074,2
514,173.862,0.051,0.355,58.455,2
515,198.44,0.549,3.535,222.626,1
516,0.291,606.257,0.212,323.523,1
516,23.609,0.002,135.166,3.269,1
517,120.763,0.52,1.191,1.574,1
517,125.677,0.063,68.792,1.574,1
518,1.224,42.347,0.485,1.458,2
518,70.208,0.011,25.448,1.458,1
519,110.778,0.005,386.903,1.327,1
519,110.778,0.044,276.56,73.155,1
520,1.6,1514.491,0.034,271.131,2
520,153.998,0.009,76.203,4.098,1
521,1.979,525.018,0.116,93.41,1
521,70.095,0.001,424.65,1.983,2
521,70.095,0.021,9.113,93.41,1
522,274.259,0.002,100.358,1.448,2
523,144.792,0,470.206,0.255,1
524,20.29,836.74,1.046,62.763,1
524,82.214,0.03,24.963,62.763,1
525,180.651,0,165.593,1.056,1
526,11.275,266.305,0.016,244.555,3
527,0.421,178.195,0.001,115.019,2
527,0.423,51.069,0.024,12.066,1
528,1.789,96.713,2.739,131.259,1
528,41.878,0,226.566,2.144,1
529,32.884,0.001,66.363,0.471,1
530,1.783,3064.669,0.017,81.129,3
531,102.936,0.574,3.758,111.229,1
531,102.937,0.003,113.608,4.251,1
532,141.101,0,555.521,1.92,1
533,1.398,1175.944,0.188,82.401,1
533,46.186,0.07,5.096,82.401,2
534,0.336,305.946,0.11,226.239,1
535,20.665,0,65.727,0.112,1
536,2.179,480.686,0.273,193.273,1
536,76.664,0.247,9.046,193.273,1
537,1.099,2358.268,0.234,203.142,1
537,56.667,0.006,65.765,3.392,1
538,0.175,1005.744,0.365,321.883,3
539,0.9,3083.554,0.396,145.082,1
539,30.714,0.773,9.509,145.082,1
539,30.949,0.025,95.641,2.111,1
540,0.905,1338.664,0.011,194.863,1
540,51.549,0.061,0.981,194.863,1
540,51.807,0.012,0.981,10.412,1
541,0.775,855.491,0.037,124.146,1
541,52.629,0.015,53.187,4.291,1
542,188.816,0,179.587,0.329,1
542,188.816,0.006,3.265,31.301,1
543,99.357,0.011,571.934,1.953,1
543,99.357,0.067,186.752,50.025,2
544,8.38,698.625,0.069,74.174,2
545,0.429,1759.842,0.137,154.832,2
546,379.456,0.001,99.528,1.53,2
547,10.552,595.382,0.226,467.14,1
547,135.616,0.219,2.081,467.14,1
548,1.503,13.663,1.845,366.943,1
548,148.471,0.078,7.995,366.943,2
549,64.239,0.019,362.783,2.711,1
549,64.239,0.114,260.726,37.383,1
550,3.483,432.391,2.819,55.355,1
550,252.391,0.001,73.989,55.355,2
551,0.299,275.571,0.013,142.49,1
551,23.553,0.001,96.318,3.395,1
552,425.962,0,73.022,0.615,3
553,44.052,0.017,10.329,68.79,3
554,131.872,0.001,36.291,1.992,3
555,65.929,0.008,20.351,0.314,2
556,7.256,936.878,0.559,150.034,2
556,120.754,0.002,151.553,1.999,1
557,88.879,0,62.554,1.314,1
558,109.726,0.221,35.458,189.372,3
559,1.612,888.48,2.224,6.626,1
559,1.612,3986.849,0.077,207.685,1
559,97.26,0.017,41.726,6.626,1
560,2.81,336.486,1.122,0.632,1
561,10.588,0.566,23.462,186.274,2
562,299.748,0.014,17.357,118.804,2
563,265.498,0,117.131,0.697,1
564,132.052,0.001,6.974,0.218,1
565,23.486,701.284,0.004,133.394,1
565,164.254,0,8.826,2.009,1
566,138.103,0.001,102.864,0.204,1
567,44.555,0.392,3.205,41.953,3
568,9.329,830.88,0.024,126.758,1
568,39.513,0.007,129.795,1.452,1
569,8.969,88.636,0.156,17.597,1
570,68.467,0.005,15.249,54.637,1
570,68.487,0.002,65.933,0.617,1
571,136.225,0,110.987,7.006,1
571,136.225,0.036,97.142,177.357,1
572,1.152,1180.196,0.476,19.776,1
572,48.441,0.02,12.754,19.776,3
573,2.45,412.411,0.648,24.578,1
573,98.456,0.005,43.027,24.578,2
574,95.364,8.11,6.441,1.95,1
574,314.488,0.252,446.877,1.95,1
575,1.84,737.723,0.341,307.264,2
576,94.709,0,48.009,0.24,1
577,30.258,0.024,24.561,12.961,2
577,30.258,0.254,5.164,53.411,2
578,15.794,1131.088,0.079,112.66,1
578,123.006,0.002,44.852,5.323,2
579,187.927,0.625,0.301,91.056,1
580,100.089,0,51.322,0.761,1
581,134.248,2.021,0.563,289.972,1
581,134.282,0.001,24.251,8.066,1
582,41.716,0.183,253.619,23.541,2
582,42.188,0.083,304.592,0.3,2
583,6.051,2374.088,0.193,172.723,1
583,322.698,1.505,1.56,172.723,1
583,322.759,0.024,16.187,172.723,1
583,322.759,0.024,16.202,172.707,1
584,8.095,921.007,1.309,75.066,1
584,263.41,0.003,89.233,3.162,1
584,263.41,0.14,42.953,75.066,1
585,1.431,921.098,0.056,82.883,3
586,3.471,855.686,0.049,539.603,1
586,123.491,0.315,1.379,539.603,1
587,153.76,0,133.431,0.665,2
588,64.434,0.001,5.429,434.719,2
589,10.127,3625.401,0.087,110.226,1
589,641.122,0.002,46.967,2.719,2
590,0.336,1528.718,0.018,137.749,1
590,9.669,0.009,12.489,2.526,2
592,5.048,1226.117,0.029,131.348,1
592,122.364,0.727,1.99,131.348,1
592,122.366,0,65.826,2.079,1
593,7.041,1663.794,0.018,159.213,1
593,127.119,0.001,61.849,2.637,2
593,127.119,1.209,0.022,159.213,1
594,163.304,0.001,574.257,0.533,1
595,41.264,0,37.224,1.209,2
596,2.318,338.94,1.545,5.783,1
596,2.318,549.301,0.446,202.084,1
596,46.791,0.001,24.056,5.783,1
596,46.791,0.037,6.95,202.084,1
597,35.185,689.725,2.75,1.207,1
597,35.185,715.609,0.05,66.104,1
597,90.13,0.04,264.129,1.207,1
598,0.995,105.837,3.201,1.502,2
598,60.159,0.117,143.234,1.502,1
599,160.441,0.003,24.945,1.357,3
600,5.886,693.293,1.357,89.24,1
600,263.438,0.015,36.566,89.24,2
601,7.701,101.918,0.039,158.838,2
601,157,0.004,9.508,2.326,1
602,4.372,819.374,0.062,111.924,1
602,48.21,0.001,125.734,6.557,2
603,13.535,0.033,18.793,0.019,2
604,0.762,66.72,5.946,6.556,1
604,0.762,957.116,0.077,206.38,2
605,1.683,47.239,0.039,64.296,1
605,113.862,0.036,2.93,64.296,2
606,525.419,0,126.26,3.517,1
606,525.419,0.013,10.328,106.569,1
607,1.717,801.813,0.037,748.165,1
607,82.929,0.094,1.378,748.165,2
608,433.832,0.001,96.322,1.371,3
609,1.743,799.051,0.149,509.94,1
609,124.114,0.116,2.923,509.94,2
610,1.354,98.289,0.103,121.173,1
610,73.177,0.001,55.302,7.428,1
610,73.177,0.003,2.505,121.173,1
611,9.581,216.635,0.536,2.067,1
611,9.581,6755.949,0.008,183.452,1
612,1.1,692.553,0.761,668.076,2
613,167.975,0,73.778,0.08,2
614,6.093,2332.445,0.039,316.717,1
615,0.053,1435.266,0.002,386.833,2
616,12.213,206.516,0.017,125.228,1
616,305.471,0.001,5.239,1.544,2
617,57.566,0.003,15.877,1.299,3
618,4.607,1000.774,0.025,110.051,1
618,321.751,0.007,57.94,1.258,3
619,1.876,3256.205,0.293,252.348,2
619,144.786,0.009,96.023,6.284,1
620,0.389,3023.321,0.041,164.467,2
621,0.323,336.2,0.014,231.55,3
622,78.206,0.002,22.98,127.913,3
623,0.699,741.516,0.728,289.345,4
624,3.272,77.405,0.025,396.044,1
624,3.272,77.405,0.025,396.047,1
625,5.8,1084.937,0.057,377.186,1
625,430.899,0.342,5.588,377.186,2
626,13.617,845.47,0.042,134.648,1
626,450.922,0.003,167.511,3.107,1
626,450.922,0.043,1.843,134.648,1
627,2.127,174.782,0.002,53.638,1
627,32.22,0.012,14.024,0.779,2
628,1.049,2095.57,0.594,79.194,1
628,51.266,0.053,56.307,79.194,1
628,51.276,0.004,385.196,0.867,1
629,1.198,2057.198,0.11,129.774,2
629,87.113,0,140.217,2.221,1
630,6.885,266.558,0.234,15.188,1
630,6.885,345.835,0.028,234.87,1
630,342.2,0.008,11.535,15.188,2
630,342.2,0.488,1.365,234.87,1
631,0.058,179.399,0.051,150.172,1
632,20.204,0.001,45.744,0.376,1
633,97.415,0.002,179.116,8.457,1
633,97.415,0.151,52.556,158.182,1
634,1.794,2332.446,0.038,284.491,2
635,68.88,0.908,2.623,0.958,1
635,78.7,0.002,11.865,0.958,1
636,46.706,0,48.113,0.876,1
637,113.593,0.003,97.399,0.337,1
638,184.024,0,92.052,0.162,1
639,1.575,2819.196,0.025,161.355,2
639,75.852,0.481,2.295,161.355,2
640,1.226,0.26,29.988,322.852,2
641,78.91,0.003,42.907,1.8,3
642,20.649,357.314,0.541,116.927,1
642,196.85,0,17.153,2.386,1
642,196.85,0.024,3.423,116.927,1
643,0.079,904.96,0.126,538.563,1
643,0.079,904.96,0.126,538.564,1
644,284.81,0,111.095,0.653,1
644,284.81,0.001,99.574,32.609,1
645,1.286,399.636,6.114,0.093,1
645,52.855,0.023,266.01,0.093,1
646,2.538,789.914,0.055,167.483,1
646,156.213,0.022,15.416,14.008,2
647,2.781,4874.415,1.309,212.227,1
647,115.194,0.061,26.404,212.227,2
648,0.471,1411.897,0.081,193.77,2
648,37.957,0.001,96.364,2.408,2
649,1.95,670.086,0.141,108.725,1
649,99.702,0.001,107.533,2.7,2
649,99.702,0.09,13.484,108.725,1
650,1.01,790.891,0.042,113.688,4
651,0.602,704.89,0.047,97.15,1
651,28.283,0.277,1.918,1.019,1
652,540.467,0.001,14.164,0.091,1
653,495.907,0,100.491,0.553,1
654,479.117,0.001,349.268,0.336,1
655,0.423,900.999,0.056,129.175,2
655,21.573,0.001,20.443,4.063,1
656,6.482,979.654,0.049,117.933,1
656,223.513,0.001,282.033,1.608,2
657,52.06,0.004,81.542,0.654,1
658,42.462,0.001,169.988,1.212,2
659,1.542,506.377,0.333,69.36,1
659,102.979,0.012,29.585,69.36,2
660,0.136,600.157,2.036,82.878,1
660,12.286,0.019,407.965,8.298,1
661,91.921,0,181.815,3.083,1
661,91.921,0.019,37.678,39.515,1
662,2.473,194.586,0.453,339.739,2
663,2.867,1154.722,0.085,302.213,1
663,191.906,0.42,1.982,302.213,2
664,27.187,0.046,87,2.01,1
665,0.91,698.797,1.171,50.109,1
665,88.937,0.004,63.407,1.623,1
665,88.937,0.209,50.906,50.109,2
666,88.819,0.002,609.704,3.941,4
667,1.11,213.739,28.061,37.255,1
667,96.756,0.049,316.287,37.255,2
668,6.22,505.018,0.077,141.567,1
668,97.424,0,77.122,1.663,1
668,97.424,0.006,5.207,141.567,2
669,10.903,0.004,128.435,0.459,3
670,0.887,2627.504,0.427,334.921,1
670,87.014,0.869,4.784,334.921,1
671,3.103,4620.855,0.098,122.817,1
671,135.023,0.002,57.944,2.741,2
672,8.329,2092.649,1.101,91.775,1
672,228.078,0.022,101.581,91.775,1
672,228.08,0,350.206,1.03,1
673,1.2,1437.597,0.023,150.259,1
673,104.566,0.286,1.748,150.259,1
673,104.726,0.001,46.162,2.095,1
674,0.089,269.039,0.069,86.21,1
674,4.467,0.047,3.722,86.21,2
675,61.173,0.001,118.489,1.004,1
676,95.261,0.005,27.972,0.202,1
677,1.461,3023.551,0.279,72.108,3
678,81.789,0.225,178.833,0.429,2
679,347.917,0.001,118.644,0.241,2
680,0.953,806.153,0.079,297.815,1
680,71.117,0.088,35.189,9.872,2
681,5.866,1128.603,0.177,256.06,2
681,25.531,0.065,90.483,6.632,1
682,48.154,0.001,329.248,0.63,1
682,48.154,0.021,288.364,37.117,1
683,179.7,0.001,39.731,1.025,1
684,84.213,0.052,7.289,0.174,2
685,1.699,991.068,0.024,126.927,1
685,55.799,0.009,133.461,1.341,2
686,2.996,365.576,0.3,65.924,1
686,77.08,0.077,22.442,65.924,2
687,0.742,1695.252,2.845,73.842,1
687,55.933,0.001,242.973,0.79,2
688,18.187,0.004,370.705,2.812,1
688,18.187,0.178,16.572,157.502,1
689,0.601,11.985,30.503,62.188,1
689,56.933,0.001,352.422,0.754,2
690,122.204,0,4.389,1.121,1
691,2.058,2821.652,0.203,125.046,1
691,43.016,0.004,54.653,3.401,1
691,43.016,0.032,17.352,125.046,1
692,359.82,0,109.137,1.163,1
692,359.82,0.013,7.363,102.862,2
693,134.015,0.033,91.756,1.067,2
694,4.574,177.573,0.643,0.778,1
694,98.41,1.488,37.22,0.778,1
695,8.271,1312.619,0.064,107.679,1
695,46.002,0.001,44.08,3.563,2
696,0.943,923.903,0.061,69.883,1
697,205.319,0.067,3.101,110.826,2
698,1.463,3413.719,1.832,28.422,2
698,63.31,0.024,120.769,28.422,2
699,5.9,340.136,0.139,78.899,1
699,233.543,0.002,188.748,2.587,1
700,0.55,613.987,4.073,2.909,2
700,0.55,3300.393,0.242,226.462,1
701,0.105,869.241,0.719,278.792,1
701,0.105,869.242,0.719,278.792,2
702,3.143,328.212,0.156,55.3,1
702,69.94,0.001,3.397,55.3,2
703,0.684,264.386,0.862,43.755,1
703,53.59,0.044,40.779,43.755,3
704,6.51,492.186,0.03,395.365,3
705,16.013,0.048,390.752,1.172,1
705,16.013,0.051,50.324,89.008,1
706,97.727,0.003,29.94,0.033,1
707,1.147,277.696,0.059,759.677,1
707,97.317,0.019,2.589,759.675,1
707,97.317,0.019,2.589,759.677,1
708,1.684,428.194,0.246,157.527,1
708,101.579,0,32.413,1.81,1
709,141.483,0,16.032,1.124,3
710,85.188,0,565.031,3.796,1
711,4.036,128.104,0.914,0.629,1
711,81.874,0.028,85.9,0.629,1
712,245.101,0.001,28.633,1.36,2
713,179.373,0,597.597,1.631,1
713,179.373,0.006,9.176,137.368,1
714,11.562,2168.309,0.075,66.442,1
714,416.406,0,20.203,1.035,1
714,416.406,0.004,6.766,66.442,1
715,5.68,12.912,2.964,1.121,1
715,231.886,0,153.139,1.121,2
716,0.413,2295.502,0.334,115.089,3
717,3.816,353.676,0.123,57.036,1
717,8.75,0.011,24.434,0.705,1
718,18.355,0.097,3.088,83.775,1
718,27.266,0.001,235.275,1.842,1
719,6.128,3000.997,0.064,116.256,2
720,2.731,1546.547,0.033,105.862,1
720,239.483,0,62.69,3.924,1
721,0.893,135.886,1.761,0.6,2
721,80.466,0.306,66.17,0.6,1
722,9.751,2036.544,0.781,69.019,4
723,1.051,1413.455,0.03,125.76,1
723,32.216,0.004,84.764,2.712,1
724,2.523,0.002,144.657,2.814,1
724,2.523,0.061,56.61,76.721,1
725,405.357,0.198,0.536,199.904,1
725,405.411,0.002,18.686,3.976,1
726,51.725,0.003,48.479,1.103,1
727,12.021,107.851,0.407,32.192,1
727,333.638,0.003,26.811,32.192,1
728,230.15,0,96.161,1.32,3
729,3.143,329.058,0.089,55.843,1
729,69.94,0.003,3.084,55.843,2
730,64.74,163.754,0.566,102.877,1
730,80.996,0.03,118.115,1.673,2
731,0.369,2861.674,0.084,237.773,1
731,32.344,0.03,124.888,3.586,2
732,43.054,0,50.154,3.836,1
732,43.054,0.001,22.051,135.47,1
733,95.074,0,151.342,2.176,1
733,95.074,0.017,5.414,139.414,1
734,1.592,203.311,0.14,90.571,2
734,104.857,0.07,5.227,90.571,1
735,4.741,302.115,1.896,75.932,1
735,273.377,0.005,12.334,1.978,1
736,0.288,882.48,0.044,111.437,1
736,9.878,0.32,7.881,1.913,1
737,0.302,429.317,8.844,19.207,1
737,19.079,0.01,79.978,0.412,1
738,0.387,416.627,0.242,148.27,1
738,28.557,0.004,205.111,2.724,1
739,2.944,166.129,0.089,163.55,1
739,36.567,0,119.85,2.184,1
740,137.78,0.004,249.095,0.409,1
741,24.378,1752.759,1.113,3.337,1
741,205.896,0.019,59.277,3.337,1
742,96.951,0.001,11.479,0.039,1
743,1.12,1411.479,0.794,69.938,1
743,100.023,0.005,27.703,69.938,1
744,4.844,1143.546,0.837,85.393,1
744,82.731,0.078,7.708,85.393,2
744,83.634,0.001,49.659,1.311,1
745,33.019,133.473,0.335,36.248,1
745,214.027,0.034,17.973,36.248,1
746,2.793,2283.13,0.002,180.591,1
746,81.224,0.055,5.12,2.156,1
747,1.395,702.757,0.299,80.605,1
747,33.547,0.008,37.169,3.352,1
748,0.901,34.22,1.317,1.208,1
748,62.653,0.001,81.679,1.208,2
749,1.011,94.245,0.092,52.666,1
749,85.089,0.002,99.626,6.751,2
749,85.089,0.05,4.093,52.666,1
750,1.168,468.42,0.345,212.12,1
750,113.94,0.006,12.667,212.12,2
751,71.942,0.001,58.271,0.659,1
751,71.942,0.037,13.032,45.913,1
752,111.515,0,74.581,0.076,2
753,1.234,214.784,0.026,66.608,1
753,40.725,0,99.508,2.154,2
754,1.084,117.43,0.727,124.38,3
754,1.084,117.43,0.731,124.38,1
755,1.503,178.114,0.002,458.947,2
756,1.159,5427.449,0.67,88.82,2
756,1.159,5427.449,0.671,88.82,1
756,41.259,0.345,672.821,15.342,1
757,0.379,271.186,0.143,69.075,1
757,5.618,0.004,82.475,0.696,1
758,1.882,1302.838,0.036,126.777,1
758,98.16,0,111.046,1.832,1
759,1.503,312.291,0.022,130.812,3
760,1.503,312.291,0.022,130.812,3
761,141.514,0,17.704,117.823,2
762,40.407,0.018,187.466,0.166,2
763,214.885,0,20.141,1.577,2
764,0.51,827.526,1.081,32.244,1
764,20.284,0.217,14.059,32.244,2
765,0.403,1155.669,1.031,90.253,1
765,22.757,0.041,21.472,90.253,1
766,117.463,0.028,1.16,132.194,3
767,25.614,0.004,175.164,0.736,6
768,330.105,0,14.54,1.769,3
769,3.924,0.014,73.673,3.439,2
770,34.37,0,81.093,0.021,2
771,1.471,1055.444,0.003,223.994,3
772,1.407,166.17,1.732,25.778,1
772,1.436,6.728,8.903,1.005,1
773,0.914,4563.455,0.141,213.445,1
774,391.303,0.735,0.199,423.801,2
775,2.56,2008.42,0.063,272.733,1
775,228.468,0.001,76.436,4.329,2
776,5.825,521.919,2.053,3.26,1
776,5.825,531.315,0.771,88.72,1
776,117.014,0.006,58.284,3.26,2
777,12.7,3.786,325.446,8.927,4
778,47.331,133.108,0.016,325.73,1
778,47.332,133.108,0.016,325.73,1
779,2.072,939.186,0.226,98.799,1
779,146.323,0.286,12.646,98.799,2
780,5.887,962.484,0.004,31.691,1
780,268.618,0.01,19.25,0.632,1
780,268.618,0.697,0.325,31.691,1
781,17.258,108.752,0.065,114.782,1
782,571.023,0.529,74.343,148.724,1
782,571.023,0.529,74.344,148.723,1
783,1.721,2096.944,0.126,150.673,2
784,1.219,2892.598,0.243,86.303,4
785,2.299,2655.566,0.052,181.354,1
785,2.299,2655.567,0.052,181.354,1
785,2.299,2655.568,0.052,181.354,1
786,49.592,0,488.678,0.556,1
787,24.473,987.009,0.067,107.962,2
788,271.292,0.001,72.969,112.836,2
789,1.355,173.779,0.032,159.154,1
789,73.896,0,18.053,2.948,1
790,0.526,620.7,0.01,80.965,2
790,37.464,0.01,36.54,0.939,1
791,5.801,18.548,0.392,1.977,1
791,304.62,0.001,31.892,1.977,2
792,0.187,179.321,0.75,77.427,1
792,14.217,0.004,55.615,1.031,2
792,14.217,0.005,6.855,77.427,2
793,22.195,1.347,152.44,6.11,1
794,74.852,0.006,2.053,262.212,2
795,16.688,0.013,19.911,0.285,2
796,1.045,275.382,0.326,47.963,2
796,91.466,0.015,27.33,47.963,2
797,5.913,133.365,0.123,0.343,1
797,217.906,0.017,10.544,0.343,1
798,86.754,0,22.426,8.394,3
799,128.198,0,98.15,7.674,1
800,4.643,3738.966,1.353,57.162,1
800,4.643,3738.967,1.353,57.162,1
800,106.81,0.01,18.998,57.162,1
801,498.031,0.003,91.386,0.536,2
802,23.68,0.032,43.893,0.074,1
803,4.587,835.196,0.207,326.299,1
803,96.916,0.573,4.031,326.299,1
803,96.917,0.002,729.311,3.823,1
803,96.917,0.002,729.312,3.823,1
803,96.917,0.014,18.397,326.299,1
804,5.933,0.043,28.061,173.834,2
805,1.197,1061.483,0.042,252.957,1
806,2.978,1183.775,0.918,100.183,1
806,196.829,0.004,137.986,4.53,2
806,196.829,0.036,6.821,100.183,1
807,16.811,1473.436,0.091,594.63,3
808,0.462,1225.293,0.05,44.777,2
