parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
229,2,01-20,20,01-10-20,2,0.256,5.101342,3.875799,0.256
229,2,01-20,01,01-10-20,2,0.744,-2.962661,7.32467,0.744
230,2,01-20,01,01-20,2,0.761,-6.042758,6.766984,0.761
230,2,01-20,20,01-20,2,0.239,5.951054,3.354614,0.239
231,2,00-20,20,00-20,2,0.43,5.961955,-1.725807,0.43
231,2,00-20,00,00-20,2,0.57,-0.258299,3.738488,0.57
232,2,01-20,20,01-20,2,0.383,6.857823,2.05174,0.383
232,2,01-20,01,01-20,2,0.617,-5.231344,8.054916,0.617
233,2,01-20,01,01-20,2,0.864,-4.00213,8.798616,0.864
233,2,01-20,20,01-20,2,0.136,6.58496,3.380483,0.136
234,2,01-20,01,01-10-20,2,0.702,-1.571503,6.085629,0.702
234,2,01-20,20,01-10-20,2,0.298,5.710253,3.618156,0.298
235,3,01-11-20,01,01-11-20,3,0.188,-3.518442,5.791353,0.188
235,3,01-11-20,11,01-11-20,3,0.117,2.949691,5.457965,0.117
235,3,01-11-20,20,01-11-20,3,0.695,5.869228,-0.68024,0.695
236,2,01-20,20,01-20,2,0.377,7.377906,0.27183,0.377
236,2,01-20,01,01-20,2,0.623,-2.113476,5.917123,0.623
237,2,01-20,01,01-20,2,0.021,-0.333969,5.844896,0.021
237,2,01-20,20,01-20,2,0.979,6.500673,2.625377,0.979
238,2,01-20,01,01-20,2,0.5,-3.590688,3.827649,0.5
238,2,01-20,20,01-20,2,0.5,7.500253,-1.977764,0.5
239,2,01-20,01,01-20,2,0.437,-1.883733,7.543111,0.437
239,2,01-20,20,01-20,2,0.563,9.580555,3.7671230000000002,0.563
240,1,20,20,00-20,1,1,6.975812,-3.944305,1
241,2,01-20,20,01-10-20,2,0.736,7.96783,1.071408,0.736
241,2,01-20,01,01-10-20,2,0.264,-2.857211,6.36186,0.264
242,2,01-20,01,01-10-20,2,0.386,-0.908316,6.972614,0.386
242,2,01-20,20,01-10-20,2,0.614,8.712367,0.331982,0.614
243,2,01-20,01,01-20,2,0.957,-5.811177,8.355559,0.957
243,2,01-20,20,01-20,2,0.043,6.016258,4.611686,0.043
244,2,01-20,01,01-20,2,0.71,-5.921406,6.319959,0.71
244,2,01-20,20,01-20,2,0.29,4.75372,0.239307,0.29
245,2,01-20,01,01-20,2,0.685,-5.190689,7.384692,0.685
245,2,01-20,20,01-20,2,0.315,6.278499,3.223702,0.315
246,3,01-20-21,01,01-20,3,0.336,-2.288382,7.613997,0.336
246,3,01-20-21,20,01-20,3,0.419,8.688432,0.973866,0.419
246,3,01-20-21,21,01-20,3,0.245,3.548266,4.878993,0.245
247,2,01-20,20,01-11-20,2,0.978,6.724385,0.315486,0.978
247,2,01-20,01,01-11-20,2,0.022,-1.958584,6.646351,0.022
248,2,01-20,01,01-20,2,0.851,-6.495288,6.060247,0.851
248,2,01-20,20,01-20,2,0.149,5.662992,-0.435756,0.149
249,2,01-20,20,01-20,2,0.707,8.313194,0.339133,0.707
249,2,01-20,01,01-20,2,0.293,-0.632294,6.194831,0.293
250,3,01-11-20,01,01-11-20,3,0.216,-5.957793,7.278539,0.216
250,3,01-11-20,20,01-11-20,3,0.562,6.703534,1.362475,0.562
250,3,01-11-20,11,01-11-20,3,0.222,0.311497,7.2783620000000004,0.222
251,2,01-20,01,01-20,2,0.45,0.494358,5.171981,0.45
251,2,01-20,20,01-20,2,0.55,7.984581,2.322982,0.55
252,2,00-10,00,00-10,2,0.789,-4.484837,4.438959,0.789
252,2,00-10,10,00-10,2,0.211,1.982027,4.415613,0.211
253,2,01-20,01,01-20,2,0.634,-3.339807,6.379447,0.634
253,2,01-20,20,01-20,2,0.366,6.810253,-0.248695,0.366
254,1,20,20,01-20,1,1,7.959132,1.555119,1
255,3,01-11-20,01,01-11-20,3,0.22,-4.053628,8.126514,0.22
255,3,01-11-20,11,01-11-20,3,0.299,1.494433,8.102201,0.299
255,3,01-11-20,20,01-11-20,3,0.481,6.498801,1.917125,0.481
256,2,01-20,20,01-20,2,0.938,7.176176,2.742393,0.938
256,2,01-20,01,01-20,2,0.062,-3.713709,6.215619,0.062
257,1,20,20,01-20,1,1,6.955514,2.901133,1
258,2,01-20,20,01-20,2,0.205,5.541878,-0.231222,0.205
258,2,01-20,01,01-20,2,0.795,-4.669567,5.878983,0.795
259,3,01-11-20,11,01-11-20,3,0.072,1.925823,5.435176,0.072
259,3,01-11-20,01,01-11-20,3,0.232,-3.586338,5.665953,0.232
259,3,01-11-20,20,01-11-20,3,0.696,6.75265,0.251345,0.696
260,2,01-20,01,01-20,2,0.395,-2.600809,5.134578,0.395
260,2,01-20,20,01-20,2,0.605,6.697,1.349786,0.605
261,2,01-20,20,01-20,2,0.692,6.68562,2.492613,0.692
261,2,01-20,01,01-20,2,0.308,-1.262839,6.553658,0.308
262,2,01-20,20,01-20,2,0.294,5.91258,-0.405973,0.294
262,2,01-20,01,01-20,2,0.706,-5.43112,5.979299,0.706
263,2,01-20,20,01-20,2,0.051,3.962258,1.565929,0.051
263,2,01-20,01,01-20,2,0.949,-5.089475,6.525629,0.949
264,1,20,20,20,1,1,6.064239,0.723711,1
265,2,01-20,01,01-20,2,0.06,0.073411,3.686593,0.06
265,2,01-20,20,01-20,2,0.94,4.749012,-2.549611,0.94
266,2,01-20,01,01-11-20,2,0.971,-5.693058,5.394651,0.971
266,2,01-20,20,01-11-20,2,0.029,4.719246,-0.360897,0.029
267,2,00-20,00,00-20,2,0.733,-0.46574,2.229477,0.733
267,2,00-20,20,00-20,2,0.267,6.176234,-4.096518,0.267
268,1,20,20,10-20,1,1,6.443224,-2.14059,1
269,2,01-20,20,01-20,2,0.281,3.208504,0.593079,0.281
269,2,01-20,01,01-20,2,0.719,-5.624349,6.019167,0.719
270,1,20,20,10-20,1,1,5.782062,-2.444522,1
271,1,20,20,20,1,1,6.822682,2.846154,1
272,2,01-20,01,01-10-20,2,0.715,-4.288325,8.46096,0.715
272,2,01-20,20,01-10-20,2,0.285,7.012916,2.775448,0.285
273,2,00-20,00,00-20,2,0.584,0.577438,2.986795,0.584
273,2,00-20,20,00-20,2,0.416,6.185153,-1.827705,0.416
274,2,01-20,20,01-10-20,2,0.375,6.757834,1.672406,0.375
274,2,01-20,01,01-10-20,2,0.625,-6.223908,6.871057,0.625
275,1,01,01,01,1,1,-7.347012,8.865732,1
276,2,01-20,20,01-20,2,0.439,7.18737,0.996531,0.439
276,2,01-20,01,01-20,2,0.561,-3.494015,7.173992,0.561
277,2,01-20,20,01-20,2,0.232,3.943559,3.716004,0.232
277,2,01-20,01,01-20,2,0.768,-6.171168,7.186337,0.768
278,2,01-20,01,01-20,2,0.812,-5.110916,8.188709,0.812
278,2,01-20,20,01-20,2,0.188,5.580996,2.553349,0.188
279,2,01-20,20,01-20,2,0.409,8.171099,2.763296,0.409
279,2,01-20,01,01-20,2,0.591,-4.641025,7.869729,0.591
280,1,20,20,10-20,1,1,7.762329,-1.773884,1
281,2,01-20,20,01-20,2,0.045,3.848523,2.351112,0.045
281,2,01-20,01,01-20,2,0.955,-8.809746,7.667936,0.955
282,2,01-20,01,01-20,2,0.826,-2.71819,7.738064,0.826
282,2,01-20,20,01-20,2,0.174,6.464426,2.130682,0.174
283,2,01-20,20,01-20,2,0.416,7.56536,1.256137,0.416
283,2,01-20,01,01-20,2,0.584,-4.572575,7.750484,0.584
284,2,01-20,01,01-20,2,0.758,-6.383159,8.726302,0.758
284,2,01-20,20,01-20,2,0.242,5.847622,2.438243,0.242
285,2,01-20,20,01-20,2,0.618,8.119409,2.56769,0.618
285,2,01-20,01,01-20,2,0.382,-2.534733,7.750241,0.382
286,2,01-20,01,01-20,2,0.917,-6.617212,6.184507,0.917
286,2,01-20,20,01-20,2,0.083,5.329032,0.553596,0.083
287,2,01-20,20,01-20,2,0.701,7.110379,2.451676,0.701
287,2,01-20,01,01-20,2,0.299,-0.906434,6.662367,0.299
288,2,01-20,01,01-20,2,0.427,-2.996156,4.92331,0.427
288,2,01-20,20,01-20,2,0.573,5.104517,0.31647,0.573
289,2,01-20,01,01-20,2,0.559,-2.694562,8.068068,0.559
289,2,01-20,20,01-20,2,0.441,8.028321,1.677074,0.441
290,1,20,20,20,1,1,7.197506,0.7851,1
291,2,01-20,20,01-10-20,2,0.659,6.873058,0.378622,0.659
291,2,01-20,01,01-10-20,2,0.341,-3.083481,6.89679,0.341
292,2,01-20,01,01-20,2,0.124,0.312556,7.068571,0.124
292,2,01-20,20,01-20,2,0.876,7.16066,1.059378,0.876
293,2,01-20,01,01-20,2,0.663,-3.902508,6.655791,0.663
293,2,01-20,20,01-20,2,0.337,6.645113,0.823643,0.337
294,2,01-20,20,01-20,2,0.1,5.384541,2.872521,0.1
294,2,01-20,01,01-20,2,0.9,-6.854624,8.323224,0.9
295,1,20,20,01-11-20,1,1,7.195086,0.295917,1
296,2,01-20,01,01-20,2,0.567,-3.581434,6.724584,0.567
296,2,01-20,20,01-20,2,0.433,7.159178,0.235432,0.433
297,1,01,01,01,1,1,-3.252886,4.744652,1
298,1,20,20,10-20,1,1,7.12915,-5.316682,1
299,2,01-20,20,01-20,2,0.107,5.63918,4.942911,0.107
299,2,01-20,01,01-20,2,0.893,-6.440823,7.482571,0.893
300,2,01-20,01,01-20,2,0.73,-4.573896,6.27146,0.73
300,2,01-20,20,01-20,2,0.27,6.846759,2.414507,0.27
301,2,01-20,01,01-20,2,0.458,-5.24894,6.387565,0.458
301,2,01-20,20,01-20,2,0.542,7.197874,-0.093599,0.542
302,2,01-20,20,01-20,2,0.563,6.637506,0.071016,0.563
302,2,01-20,01,01-20,2,0.437,-4.538343,5.913214,0.437
303,2,01-20,01,01-20,2,0.617,-3.255551,6.4920349999999996,0.617
303,2,01-20,20,01-20,2,0.383,6.579352,0.957722,0.383
304,2,01-20,20,01-10-20,2,0.472,7.452286,2.876606,0.472
304,2,01-20,01,01-10-20,2,0.528,-2.770664,8.840875,0.528
305,1,20,20,10-20,1,1,6.684123,-2.305335,1
306,2,01-20,20,01-20,2,0.44,7.564531,1.084375,0.44
306,2,01-20,01,01-20,2,0.56,-3.990612,6.863867,0.56
307,2,01-20,20,01-20,2,0.759,8.132436,0.310793,0.759
307,2,01-20,01,01-20,2,0.241,-0.31262,6.56507,0.241
308,2,01-20,20,01-20,2,0.44,6.870482,1.840695,0.44
308,2,01-20,01,01-20,2,0.56,-3.87824,7.498004,0.56
309,1,20,20,00-20,1,1,6.129869,0.056914,1
310,1,01,01,01,1,1,-4.111252,7.799084,1
311,2,01-20,01,01-20,2,0.779,-3.878483,5.911341,0.779
311,2,01-20,20,01-20,2,0.221,5.752819,-0.069241,0.221
312,1,01,01,01,1,1,-7.986876,9.703695,1
313,2,01-20,01,01-20,2,0.087,-3.911266,6.868557,0.087
313,2,01-20,20,01-20,2,0.913,5.22526,0.78993,0.913
314,2,01-20,20,01-11-20,2,0.099,3.451534,1.1873610000000001,0.099
314,2,01-20,01,01-11-20,2,0.901,-8.141249,6.345415,0.901
315,2,01-20,01,01-20,2,0.08,-3.427633,8.317253,0.08
315,2,01-20,20,01-20,2,0.92,9.208084,2.507927,0.92
316,1,20,20,01-20,1,1,7.873615,0.086562,1
317,1,20,20,01-20,1,1,8.148427,-0.549934,1
318,2,01-20,20,01-20,2,0.716,8.310502,0.108498,0.716
318,2,01-20,01,01-20,2,0.284,-2.336545,6.120458,0.284
319,1,20,20,20,1,1,6.642244,-4.349406,1
320,3,01-11-20,20,01-20,3,0.119,3.306497,1.39403,0.119
320,3,01-11-20,11,01-20,3,0.29,0.853856,3.343438,0.29
320,3,01-11-20,01,01-20,3,0.591,-5.628145,3.343597,0.591
321,2,01-20,20,01-20,2,0.094,4.579675,-0.276909,0.094
321,2,01-20,01,01-20,2,0.906,-7.768564,6.274207,0.906
322,2,01-20,01,01-20,2,0.261,-2.820504,6.790573,0.261
322,2,01-20,20,01-20,2,0.739,7.910593,1.140713,0.739
323,2,01-20,01,01-20,2,0.353,-0.34617,6.203557,0.353
323,2,01-20,20,01-20,2,0.647,6.4582,-0.215562,0.647
324,2,00-20,20,00-20,2,0.281,5.483648,-2.246161,0.281
324,2,00-20,00,00-20,2,0.719,0.939805,3.52642,0.719
325,1,01,01,01,1,1,-9.36804,8.683466,1
326,2,01-20,01,01-20,2,0.339,-0.71445,7.406237,0.339
326,2,01-20,20,01-20,2,0.661,8.831623,1.406756,0.661
327,3,01-11-21,01,01-11,3,0.486,-4.973207,8.02277,0.486
327,3,01-11-21,21,01-11,3,0.018,5.07738,3.715768,0.018
327,3,01-11-21,11,01-11,3,0.496,1.573269,8.022133,0.496
328,2,01-20,20,01-20,2,0.391,6.952781,1.419893,0.391
328,2,01-20,01,01-20,2,0.609,-3.412583,5.4346120000000004,0.609
329,2,01-20,20,01-20,2,0.257,6.294225,0.934232,0.257
329,2,01-20,01,01-20,2,0.743,-5.629861,6.16747,0.743
330,2,01-20,20,01-20,2,0.252,4.997937,1.5788,0.252
330,2,01-20,01,01-20,2,0.748,-4.523783,6.162627,0.748
331,2,01-20,20,01-20,2,0.373,6.427385,0.297704,0.373
331,2,01-20,01,01-20,2,0.627,-4.488612,6.416759,0.627
332,2,01-20,01,01-20,2,0.589,-3.777907,5.238373,0.589
332,2,01-20,20,01-20,2,0.411,8.299726,-0.199837,0.411
333,2,01-20,20,01-20,2,0.365,7.031393,0.832563,0.365
333,2,01-20,01,01-20,2,0.635,-3.98995,7.16041,0.635
334,2,01-20,20,01-20,2,0.326,6.988581,0.015717,0.326
334,2,01-20,01,01-20,2,0.674,-5.031305,6.631806,0.674
335,2,01-20,01,01-20,2,0.914,-6.340289,5.943079,0.914
335,2,01-20,20,01-20,2,0.086,6.091126,0.59309,0.086
336,2,01-20,20,01-20,2,0.034,3.190711,3.590546,0.034
336,2,01-20,01,01-20,2,0.966,-7.575574,6.193595,0.966
337,1,00,00,00-20,1,1,-1.409108,2.854999,1
338,2,01-20,20,01-20,2,0.26,6.588999,0.735328,0.26
338,2,01-20,01,01-20,2,0.74,-4.524463,5.722878,0.74
339,3,01-11-20,01,01-11-20,3,0.482,-3.206668,4.9322,0.482
339,3,01-11-20,20,01-11-20,3,0.43,7.940415,-1.495005,0.43
339,3,01-11-20,11,01-11-20,3,0.088,2.451769,4.519498,0.088
340,2,01-20,20,01-20,2,0.357,5.850264,3.777096,0.357
340,2,01-20,01,01-20,2,0.643,-4.803933,6.995756,0.643
341,2,01-20,20,01-20,2,0.969,8.854834,0.002628,0.969
341,2,01-20,01,01-20,2,0.031,-0.676074,5.884441,0.031
342,1,20,20,20,1,1,6.865879,-3.941728,1
343,2,01-20,01,01-20,2,0.929,-5.45615,6.843698,0.929
343,2,01-20,20,01-20,2,0.071,6.500835,1.043098,0.071
344,2,01-20,20,01-20,2,0.908,8.283507,2.623332,0.908
344,2,01-20,01,01-20,2,0.092,2.728678,6.314786,0.092
345,1,20,20,01-20,1,1,7.201388,-0.423213,1
346,2,01-20,20,01-20,2,0.262,7.07304,2.172618,0.262
346,2,01-20,01,01-20,2,0.738,-5.979726,8.014005,0.738
347,1,20,20,01-20,1,1,7.5122,1.309602,1
348,2,01-20,20,01-11-20,2,0.301,7.28253,0.890543,0.301
348,2,01-20,01,01-11-20,2,0.699,-3.99252,5.842451,0.699
349,2,01-20,01,01-20,2,0.664,-5.988816,4.767509,0.664
349,2,01-20,20,01-20,2,0.336,6.953343,-1.854026,0.336
350,2,01-20,01,01-10-20,2,0.388,-3.685817,6.970552,0.388
350,2,01-20,20,01-10-20,2,0.612,7.674086,0.685771,0.612
351,3,01-11-20,01,01-11-20,3,0.518,-4.164161,6.802792,0.518
351,3,01-11-20,20,01-11-20,3,0.304,6.36956,1.430464,0.304
351,3,01-11-20,11,01-11-20,3,0.178,2.076492,6.460769,0.178
352,2,01-20,01,01-20,2,0.909,-5.616878,6.445785,0.909
352,2,01-20,20,01-20,2,0.091,5.417796,0.960269,0.091
353,1,01,01,01,1,1,-1.555979,8.902004,1
354,2,01-20,20,01-20,2,0.234,6.103251,0.564973,0.234
354,2,01-20,01,01-20,2,0.766,-4.901712,7.081901,0.766
355,2,01-20,01,01-11-20,2,0.663,-4.617536,5.395176,0.663
355,2,01-20,20,01-11-20,2,0.337,6.847361,0.030815,0.337
356,2,01-20,20,01-10-20,2,0.829,8.134947,2.798239,0.829
356,2,01-20,01,01-10-20,2,0.171,-1.77291,6.785129,0.171
357,1,20,20,20,1,1,5.237515,-1.9959,1
358,2,01-20,20,01-20,2,0.333,5.789151,0.308087,0.333
358,2,01-20,01,01-20,2,0.667,-6.73772,6.405655,0.667
359,1,20,20,00-20,1,1,4.425216,-1.145979,1
360,2,01-20,01,01-20,2,0.416,-1.988864,6.088197,0.416
360,2,01-20,20,01-20,2,0.584,8.245275,0.111682,0.584
361,3,01-10-20,01,01-10-20,3,0.551,-4.50444,5.635399,0.551
361,3,01-10-20,20,01-10-20,3,0.151,5.447974,-0.55374,0.151
361,3,01-10-20,10,01-10-20,3,0.298,1.666444,-0.548958,0.298
362,2,01-20,20,01-10-20,2,0.878,6.87508,-1.652921,0.878
362,2,01-20,01,01-10-20,2,0.122,-4.009616,4.794804,0.122
363,2,01-20,01,01-11-20,2,0.354,-5.636807,6.286857,0.354
363,2,01-20,20,01-11-20,2,0.646,6.331265,1.679653,0.646
364,1,01,01,01,1,1,-4.723239,5.920425,1
365,1,01,01,01-20,1,1,-6.471618,6.503481,1
366,1,01,01,01,1,1,-5.054138,8.023437,1
367,2,01-20,20,01-20,2,0.924,7.781736,5.224638,0.924
367,2,01-20,01,01-20,2,0.076,-2.642993,7.922509,0.076
368,2,01-20,01,01-20,2,0.347,-0.864881,6.704712,0.347
368,2,01-20,20,01-20,2,0.653,6.669711,1.321048,0.653
369,2,01-20,01,01-10-20,2,0.656,-5.265865,7.59241,0.656
369,2,01-20,20,01-10-20,2,0.344,6.443536,2.138032,0.344
370,1,01,01,01-20,1,1,-6.916073,5.73831,1
371,2,01-20,01,01-20,2,0.299,-3.200388,6.154535,0.299
371,2,01-20,20,01-20,2,0.701,6.980777,0.107866,0.701
372,2,01-20,01,01-20,2,0.812,-6.317634,7.238578,0.812
372,2,01-20,20,01-20,2,0.188,5.527916,0.956378,0.188
373,2,01-20,20,01-20,2,0.31,7.04169,0.067165,0.31
373,2,01-20,01,01-20,2,0.69,-6.074813,6.495615,0.69
374,1,01,01,01,1,1,-4.555834,6.505467,1
375,2,01-20,20,01-20,2,0.916,7.459819,-0.030179,0.916
375,2,01-20,01,01-20,2,0.084,-3.326186,5.982397,0.084
376,2,01-20,01,01-10-20,2,0.264,-0.167907,6.612133,0.264
376,2,01-20,20,01-10-20,2,0.736,8.878112,0.4242,0.736
377,2,01-20,20,01-20,2,0.088,4.512831,1.151079,0.088
377,2,01-20,01,01-20,2,0.912,-6.430421,7.211321,0.912
378,1,01,01,01-20,1,1,-4.471112,6.752087,1
379,2,01-20,20,01-20,2,0.223,6.287363,1.137708,0.223
379,2,01-20,01,01-20,2,0.777,-6.939102,7.483056,0.777
380,2,01-20,20,01-11-20,2,0.602,8.254492,0.406726,0.602
380,2,01-20,01,01-11-20,2,0.398,-1.1331039999999999,4.333365,0.398
381,2,01-20,20,01-20,2,0.828,6.951789,1.16277,0.828
381,2,01-20,01,01-20,2,0.172,-3.220551,7.507029,0.172
382,2,01-20,20,01-20,2,0.812,6.66691,-0.252435,0.812
382,2,01-20,01,01-20,2,0.188,-0.722944,5.770031,0.188
383,2,01-20,01,01-11-20,2,0.581,-2.939371,7.098281,0.581
383,2,01-20,20,01-11-20,2,0.419,7.035584,2.63975,0.419
384,1,20,20,00-20,1,1,6.168241,-1.639948,1
385,2,20-21,20,20,2,0.669,8.148089,0.25592,0.669
385,2,20-21,21,20,2,0.331,2.815388,5.675972,0.331
386,2,01-20,01,01-20,2,0.112,-0.923315,6.087043,0.112
386,2,01-20,20,01-20,2,0.888,7.247455,0.15864,0.888
387,2,00-20,20,00-20,2,0.426,7.617275,-2.408893,0.426
387,2,00-20,00,00-20,2,0.574,1.677833,3.381895,0.574
388,2,01-20,01,01-20,2,0.802,-6.109631,7.223696,0.802
388,2,01-20,20,01-20,2,0.198,6.60298,1.967374,0.198
389,1,20,20,20,1,1,7.464883,1.090431,1
390,2,01-20,20,01-20,2,0.261,6.163949,0.054909,0.261
390,2,01-20,01,01-20,2,0.739,-5.0504810000000004,6.554027,0.739
391,2,01-20,01,01-20,2,0.981,-7.110132,7.08891,0.981
391,2,01-20,20,01-20,2,0.019,4.391276,2.135191,0.019
392,2,01-20,20,01-11-20,2,0.43,8.626052,1.580649,0.43
392,2,01-20,01,01-11-20,2,0.57,-3.388739,7.81324,0.57
393,3,01-11-20,11,01-11-20,3,0.119,1.623586,7.354038,0.119
393,3,01-11-20,01,01-11-20,3,0.333,-4.877174,7.736383,0.333
393,3,01-11-20,20,01-11-20,3,0.548,8.203861,3.08478,0.548
394,2,01-20,20,01-20,2,0.234,5.826416,2.085009,0.234
394,2,01-20,01,01-20,2,0.766,-6.352736,6.536983,0.766
395,1,20,20,20,1,1,5.557879,-1.607635,1
396,2,01-20,20,01-20,2,0.89,6.69535,-0.297194,0.89
396,2,01-20,01,01-20,2,0.11,-3.124006,4.972857,0.11
397,1,01,01,01,1,1,-8.534513,9.599364,1
398,2,01-20,20,01-20,2,0.278,5.871578,1.556008,0.278
398,2,01-20,01,01-20,2,0.722,-6.094216,8.006831,0.722
399,2,01-20,20,01-20,2,0.542,8.495573,-1.201264,0.542
399,2,01-20,01,01-20,2,0.458,0.156025,3.748255,0.458
400,2,01-21,01,01-21,2,0.538,-3.000735,6.489437,0.538
400,2,01-21,21,01-21,2,0.462,3.603882,3.534871,0.462
401,2,01-20,01,01-20,2,0.678,-3.490246,4.987013,0.678
401,2,01-20,20,01-20,2,0.322,6.105112,0.950822,0.322
402,2,01-20,01,01-20,2,0.852,-7.370683,6.069235,0.852
402,2,01-20,20,01-20,2,0.148,4.76249,3.299719,0.148
403,2,01-20,01,01-10-20,2,0.585,-5.677467,8.451373,0.585
403,2,01-20,20,01-10-20,2,0.415,7.28191,2.57814,0.415
404,1,01,01,01,1,1,-2.627872,5.765339,1
405,1,00,00,00,1,1,-1.700147,3.160522,1
406,1,00,00,00-20,1,1,-4.239708,5.242999,1
407,2,01-20,20,01-20,2,0.209,6.389202,1.4181,0.209
407,2,01-20,01,01-20,2,0.791,-2.560247,6.737756,0.791
408,1,20,20,01-20,1,1,9.260613,-0.790219,1
409,3,01-20-21,21,01-20,3,0.416,3.695849,6.034004,0.416
409,3,01-20-21,01,01-20,3,0.409,-1.63362,9.060127,0.409
409,3,01-20-21,20,01-20,3,0.175,8.114324,3.138251,0.175
410,2,01-20,01,01-20,2,0.839,-4.147188,7.207891,0.839
410,2,01-20,20,01-20,2,0.161,6.676227,1.77159,0.161
411,2,01-20,01,01-11-20,2,0.297,-4.229769,7.292919,0.297
411,2,01-20,20,01-11-20,2,0.703,8.542271,2.284714,0.703
412,2,01-20,20,01-20,2,0.984,6.581286,1.259492,0.984
412,2,01-20,01,01-20,2,0.016,-0.131591,5.855686,0.016
413,1,01,01,01,1,1,-11.694675,6.683606,1
414,2,01-20,01,01-20,2,0.18,-0.895698,6.557994,0.18
414,2,01-20,20,01-20,2,0.82,6.523474,0.836041,0.82
415,2,01-20,01,01-11-20,2,0.688,-5.326245,6.337957,0.688
415,2,01-20,20,01-11-20,2,0.312,6.84733,1.114692,0.312
416,3,01-11-20,01,01-11-20,3,0.364,-5.017557,3.824546,0.364
416,3,01-11-20,20,01-11-20,3,0.514,6.364708,-1.009641,0.514
416,3,01-11-20,11,01-11-20,3,0.122,1.364012,3.805666,0.122
417,2,01-20,20,01-20,2,0.486,6.82851,-0.207876,0.486
417,2,01-20,01,01-20,2,0.514,-3.496375,5.55292,0.514
418,1,20,20,20,1,1,6.291009,-3.646039,1
419,2,01-20,20,01-11-20,2,0.677,8.111681,1.771385,0.677
419,2,01-20,01,01-11-20,2,0.323,-3.351209,6.493207,0.323
420,2,01-20,20,01-20,2,0.527,7.130983,1.659866,0.527
420,2,01-20,01,01-20,2,0.473,-3.1680450000000002,7.479624,0.473
421,2,01-20,20,01-20,2,0.637,6.675035,0.246099,0.637
421,2,01-20,01,01-20,2,0.363,-1.815294,6.670863,0.363
422,2,01-20,20,01-20,2,0.577,8.38752,2.091569,0.577
422,2,01-20,01,01-20,2,0.423,-3.195274,7.146832,0.423
423,2,01-20,01,01-20,2,0.542,-3.063678,6.791302,0.542
423,2,01-20,20,01-20,2,0.458,7.289957,0.972204,0.458
424,1,20,20,01-20,1,1,8.17252,-1.369323,1
425,2,00-20,00,00-20,2,0.737,-0.14776,3.503933,0.737
425,2,00-20,20,00-20,2,0.263,5.606628,-1.208132,0.263
426,1,21,21,01-21,1,1,5.392463,5.195723,1
427,2,01-20,20,01-20,2,0.61,6.650075,4.485565,0.61
427,2,01-20,01,01-20,2,0.39,-3.701509,8.764805,0.39
428,1,01,01,01,1,1,-10.794964,6.280679,1
429,1,01,01,01,1,1,-5.520702,7.332863,1
430,1,20,20,20,1,1,9.015476,-2.171813,1
431,1,01,01,01,1,1,-5.777248,8.228042,1
432,2,01-20,01,01-20,2,0.021,1.148762,5.915696,0.021
432,2,01-20,20,01-20,2,0.979,6.172177,-0.62157,0.979
433,2,01-20,01,01-20,2,0.786,-4.928336,6.927801,0.786
433,2,01-20,20,01-20,2,0.214,4.931292,1.418929,0.214
434,1,20,20,20,1,1,9.597336,1.466078,1
435,2,01-20,01,01-10-20,2,0.593,-4.942936,7.99229,0.593
435,2,01-20,20,01-10-20,2,0.407,7.532918,1.572172,0.407
436,2,01-20,20,01-10-20,2,0.762,8.136817,3.247499,0.762
436,2,01-20,01,01-10-20,2,0.238,-3.16437,6.919257,0.238
437,2,01-20,20,01-10-20,2,0.615,7.484658,-0.073594,0.615
437,2,01-20,01,01-10-20,2,0.385,-4.608118,6.35035,0.385
438,1,01,01,01-20,1,1,-4.406697,9.350758,1
439,2,01-20,01,01-20,2,0.545,-3.187635,4.193295,0.545
439,2,01-20,20,01-20,2,0.455,7.258036,0.497728,0.455
440,2,01-20,01,01-20,2,0.153,-3.83943,7.01635,0.153
440,2,01-20,20,01-20,2,0.847,6.863481,1.967782,0.847
441,2,00-20,00,00-20,2,0.545,-0.198361,3.740609,0.545
441,2,00-20,20,00-20,2,0.455,6.634714,-1.490801,0.455
442,2,01-20,20,01-20,2,0.261,6.600931,1.892151,0.261
442,2,01-20,01,01-20,2,0.739,-6.019406,6.172872,0.739
443,2,01-20,01,01-20,2,0.573,-1.429994,6.379625,0.573
443,2,01-20,20,01-20,2,0.427,7.411302,0.395367,0.427
444,2,01-20,01,01-20,2,0.907,-6.583302,6.868315,0.907
444,2,01-20,20,01-20,2,0.093,6.261178,1.0456,0.093
445,2,01-20,01,01-20,2,0.336,-3.81648,5.078212,0.336
445,2,01-20,20,01-20,2,0.664,8.044986,-1.340213,0.664
446,1,01,01,01-20,1,1,-8.903168,9.647099,1
447,1,20,20,20,1,1,6.079331,-1.97193,1
448,2,01-20,01,01-10-20,2,0.466,-2.50329,6.779731,0.466
448,2,01-20,20,01-10-20,2,0.534,7.545035,0.317406,0.534
449,1,01,01,01-11,1,1,-3.177745,6.713796,1
450,2,01-20,20,01-20,2,0.824,6.711912,-0.508969,0.824
450,2,01-20,01,01-20,2,0.176,-1.6945,5.592684,0.176
451,2,01-21,01,01-21,2,0.313,-0.379356,6.584813,0.313
451,2,01-21,21,01-21,2,0.687,3.649042,2.10751,0.687
452,2,01-20,01,01-10-20,2,0.192,-1.766453,6.562124,0.192
452,2,01-20,20,01-10-20,2,0.808,6.45009,1.514021,0.808
