1.531,4.530	77.168,0.114	0.027,65.919
1.356,0.818	52.621,0.033	0.072,28.816	2.793,28.816
1.940,4.221	113.293,0.118	0.061,104.002
0.370,1.348	23.105,0.258	0.004,30.180
0.036,0.466	0.002,17.956
2.657,7.531	75.694,0.085	0.030,75.886
1.042,0.981	72.896,0.069	0.014,75.937
122.679,6.509	0.358,317.962	28.591,94.634
124.857,0.953	0.293,55.801
2.389,1.871	227.548,0.019	0.887,88.152
4.784,0.049	201.371,0.049	0.191,46.262
306.293,0.013
3.412,0.699	98.211,0.008	0.040,22.432
25.542,0.142	0.006,270.821
1.855,0.799	125.263,0.011	0.617,37.764
11.752,0.013	98.973,0.013	0.177,70.348
2.387,1.107	84.967,0.017	0.102,98.800
5.016,3.767	252.377,0.394	0.171,82.918
346.151,0.004
1.072,1.011	24.941,0.018	0.014,30.457
500.045,0.017	0.326,78.571
3.118,0.122	221.073,0.122	0.037,680.260
41.368,0.161	0.094,54.963
53.716,0.279	0.019,103.149
0.010,203.079
13.247,0.010	114.556,0.010	0.393,0.955	0.393,46.733
0.063,1.654	0.001,135.158
1.457,0.425	41.880,0.011	0.037,36.179
7.146,0.789	217.297,0.021	0.124,59.285
72.637,0.010	0.013,15.349	0.991,15.349
112.481,0.911	112.481,6.820	0.281,416.037
1.759,0.078	78.280,0.078	0.030,74.135
34.610,0.107	22.890,8.142
10.701,1.497	101.339,1.497	0.705,92.633
11.264,0.024	198.174,0.024	11.264,1.816	198.174,1.816	0.151,140.668
1.642,3.258	37.308,0.033	0.023,274.004
1.481,3.818	129.045,0.039	0.045,243.846
1.561,0.021	58.449,0.021	0.024,116.804
79.043,0.965	0.419,10.336	0.419,225.295
529.491,0.287	0.422,62.571
6.203,0.019	598.128,0.019	0.089,46.858
127.559,0.010	0.993,42.751
18.322,0.026	0.011,148.655	0.416,148.655
69.772,0.036	0.238,2.974	0.238,152.229
1.447,2.952	103.888,0.160	103.888,8.940	0.017,165.273
1.284,0.042	55.356,0.042	0.057,157.514
0.183,5.334	0.003,126.809
143.278,0.129
0.528,0.367	52.589,0.008	0.081,24.657
1.750,1.556	52.520,0.018	0.025,101.951
0.516,1.591	43.820,0.168	0.017,44.440
6.007,0.471	154.638,0.005	0.068,21.325
0.003,174.961
15.391,0.014	380.970,0.014	0.156,32.510
1.403,1.864	117.356,0.037	0.019,128.295
5.531,0.025	533.003,0.025	0.097,1.959	0.097,140.298
0.424,0.831	28.747,0.091	0.007,32.563
106.399,0.006	0.173,34.840
1.526,1.368	34.187,0.090	0.066,80.375
2.525,1.768	226.417,0.025	0.063,124.311	5.655,124.311
0.692,5.249	63.786,0.061	0.202,279.443
180.796,0.212	0.045,1.855	0.045,111.192
1.049,2.616	50.290,0.043	0.639,160.542
259.838,0.631	0.085,275.220
4.334,1.396	415.372,0.224	0.368,99.417	35.286,15.926
0.004,499.953
0.765,0.026	22.221,0.003	0.765,2.021
3.437,3.550	26.765,0.093	0.091,182.317
4.792,0.796	469.710,0.011	0.069,76.562	6.761,76.562
80.230,0.416	1.588,87.266
1.162,0.826	94.146,0.010	0.016,79.006
0.101,2.416	0.002,167.021
1.931,1.783	188.317,0.024	0.120,91.406
69.844,0.061	0.041,5.416	1.796,5.416	0.041,140.146	1.796,140.146
1.740,2.706	69.948,0.193	1.740,13.079
54.238,0.131	0.026,4.521	0.026,188.981
1.069,7.610	60.282,0.151	0.091,42.006
190.078,0.004
1.475,1.291	98.281,0.020	0.030,119.158
3.456,0.070	204.756,0.070	0.041,98.293
14.362,0.193	0.004,78.763
1.940,1.125	59.380,0.021	0.038,34.024
2.149,3.258	154.556,0.043	0.025,189.690
469.427,0.046
2.646,2.636	203.238,0.030	0.037,159.071
1.543,5.827	130.627,0.102	0.016,298.905
176.473,2.627	0.042,379.241
0.001,610.181
1.893,0.835	110.997,0.011	0.094,72.943
87.506,0.200	0.298,110.095
1.054,1.103	57.014,0.016	0.018,61.770
0.692,0.865	60.807,0.010	0.008,66.884
0.912,5.602	80.279,0.064	0.072,181.154	6.347,181.154
61.375,0.059	0.008,5.460	0.008,140.394
306.634,0.207	0.183,4.470	0.183,111.702
304.681,0.508	0.889,97.911
3.121,0.050	93.260,0.050	0.113,78.699
1.725,1.649	64.704,0.068	0.029,80.154
145.290,0.929	0.100,181.530
102.385,0.838	0.410,178.255
10.014,0.163	661.490,0.163	0.112,4.176	0.112,64.812
0.417,4.114	16.825,0.142	0.012,29.035
322.462,0.008	0.238,73.963	3.844,73.963
75.704,0.081	0.012,7.848	0.012,634.382
149.395,0.034	0.416,250.647
1.095,2.157	66.608,0.028	0.019,97.141
148.176,0.029	148.176,1.694	0.073,109.280
49.552,0.193	0.014,6.542	0.014,99.410
7.074,1.082	329.849,0.012	0.152,66.231
61.303,0.019	0.009,1.465	0.009,81.492
44.427,0.033	44.427,2.362	0.008,215.228
225.058,0.022	0.244,141.682
580.203,0.070	0.199,42.471
2.461,2.109	96.362,0.024	0.025,159.993
406.877,0.096	0.082,257.166
0.632,0.202	53.453,0.002	0.011,17.585
2.720,1.276	125.955,0.021	0.029,122.245
0.806,1.207	57.093,0.013	0.009,84.246
97.293,0.023	0.040,1.327	3.421,1.327	0.040,123.459	3.421,123.459
0.077,335.484
1.617,1.489	127.122,0.065	0.052,139.597
34.841,0.075	0.014,103.753
140.198,0.011
367.220,0.028	1.115,79.574
3.025,0.101	163.336,0.101
0.425,1.766	36.592,0.027	0.006,119.092
175.693,0.054	175.693,3.575	0.903,97.848	5.873,97.848
135.871,0.015	0.052,115.259	2.372,115.259
46.379,0.118	46.379,11.403	0.013,102.286
1.787,0.371	146.903,0.013	0.019,26.365
2.975,0.323	146.903,0.009	0.093,26.365
124.786,0.186	0.150,7.459	0.150,288.353
4.614,5.409	133.472,0.140	0.047,380.291
45.093,0.041	0.104,128.455
2.586,2.118	74.509,0.091	0.029,78.894
6.350,0.960	412.506,0.012	0.065,88.929
0.460,1.318	42.784,0.105	0.011,50.121
0.888,6.645	68.762,0.078	0.021,164.366
4.211,8.390	36.991,3.438	0.045,48.887
0.145,0.205	0.003,12.507
3.924,0.759	285.239,0.026	0.063,33.976
6.435,2.398	81.952,0.039	0.072,69.974
61.153,0.741	2.988,360.571	13.488,360.571
1.729,0.213	137.056,0.003	0.416,17.629
122.204,0.724	0.055,446.595
4.257,0.380	411.348,0.022	0.053,30.750
73.458,0.218	0.008,5.090	0.008,449.995
1.179,6.837	33.640,0.069	0.014,61.238
352.518,4.116	0.075,295.249	4.852,65.948
11.675,0.522	281.216,0.522	0.283,4.170	0.283,256.411
52.864,0.090	0.113,87.369
10.352,0.661	193.413,0.027	0.132,29.893
68.375,0.130	0.022,6.823	0.022,438.516
0.688,1.195	38.497,0.033	38.497,1.806	0.008,65.516
3.944,0.500	329.074,0.006	0.050,46.171
0.581,2.172	56.147,0.172	0.009,188.415
88.098,0.773	0.013,113.206
102.302,0.038	0.047,34.096	2.354,34.096
78.044,0.408	8.006,36.656
65.803,0.024	0.016,0.692	0.016,57.227
1.121,2.455	46.464,0.190	0.017,91.104
1.776,2.522	75.135,0.144	0.065,60.351
48.499,0.121	0.050,243.594	0.530,243.594
0.531,0.557	15.862,0.557	0.007,34.631
86.853,0.078	86.853,6.967	0.016,87.832
101.546,0.047	0.030,4.155	0.030,171.867
37.248,0.072	0.006,443.469
1.120,1.968	40.952,0.054	0.035,184.925
1.278,0.392	120.377,0.013	0.013,26.487
2.234,0.349	176.224,0.004	0.023,14.979
0.147,3.320	13.444,0.057	0.002,192.646
0.853,0.275	57.287,0.009	0.013,16.285
168.419,0.076	0.083,87.403
0.509,2.249	7.275,0.029	0.006,103.606
4.015,1.263	38.733,0.014	0.052,100.268
1.135,0.841	80.344,0.020	0.012,55.084
0.306,4.695	21.941,0.079	0.007,334.121
1.870,1.751	35.169,0.062	0.020,73.614
2.349,0.991	142.600,0.039	0.048,84.496
375.120,0.070
138.610,0.046	138.610,1.431	0.042,117.057
160.401,0.007
1.668,0.656	160.590,0.356	0.087,61.230
1.485,2.544	60.031,0.116	0.017,244.470
476.989,0.061	0.094,14.321	7.666,14.321
6.400,0.813	95.260,0.011	0.099,75.189
1.048,1.345	103.500,0.019	0.026,59.493
1.777,6.737	128.145,0.092	0.140,106.677
0.475,0.850	41.204,0.012	0.021,84.509
1.265,1.073	62.526,0.012	0.014,105.564
249.902,0.341	0.028,536.975
1.375,1.524	99.521,0.029	0.074,152.377
224.309,0.000
193.214,0.061	0.438,133.964
2.389,0.052	215.128,0.005	2.389,3.777
0.110,0.680	0.004,14.420
2.287,1.316	111.272,0.016	0.026,122.076
3.992,4.673	264.510,0.079	0.097,447.704
18.581,0.150	0.003,2.943	0.003,75.162
78.800,0.051	0.100,3.973	7.545,3.973	0.100,99.518	7.545,99.518
4.698,0.006	70.935,0.006
0.986,0.322	15.514,0.004	0.013,28.286
0.211,3.257	0.003,159.460
60.665,0.051	0.063,107.655
2.273,3.202	48.973,0.049	0.033,110.104
1.354,6.758	101.366,0.291	0.038,232.527
1.890,0.034	86.333,0.034	0.038,140.257
1.012,1.668	29.870,0.132	0.048,88.491
9.726,0.001	204.424,0.001
152.816,0.282	0.408,11.375	0.408,209.151
3.147,0.062	202.636,0.062	3.147,5.402	202.636,5.402	0.034,49.712
3.749,0.247	85.125,0.247	3.749,4.301	85.125,4.301	0.044,200.914
99.688,0.257	0.021,9.408	0.021,212.568
0.403,285.526
173.931,0.105	0.172,156.786
0.337,0.070	20.681,0.002
0.648,1.586	14.011,0.029	0.008,113.427
0.078,2.616	0.005,132.872
0.576,1.617	39.467,0.018	0.006,110.796
240.718,0.056	0.411,142.906
2.833,0.095	114.008,0.095	0.036,6.806	0.036,278.645
437.478,0.112	0.130,6.555	5.850,6.555	0.130,85.703	5.850,85.703
80.486,1.188	0.013,417.235
13.530,0.016	41.624,0.016	0.143,58.369
85.669,0.037	0.032,1.611	0.032,50.672
217.056,0.036	0.041,54.320
52.369,0.076	52.369,3.435	0.014,284.764
0.537,1.451	15.034,0.045	0.009,34.385
1.642,0.528	82.512,0.016	0.023,35.118
17.531,0.211	0.015,6.735	0.015,244.901
0.566,3.512	49.896,0.070	0.081,163.456	7.140,163.456
0.008,122.687
0.382,2.507	23.057,0.057	0.006,203.548
0.272,1.845	19.173,0.027	0.009,86.928
39.881,0.616	0.020,385.347
114.792,0.045	1.302,76.057	5.911,76.057
1.723,0.200	98.148,0.200	0.039,2.786	0.039,170.121
0.910,0.222	89.606,0.004	0.079,18.125
2.142,0.593	106.285,0.007	0.030,46.190
33.767,0.022	0.008,1.976	0.008,130.353
0.288,7.578	21.450,0.548	0.004,233.723
26.070,0.050	0.021,4.127	0.021,182.706
2.996,2.260	52.083,0.059	0.039,20.567
1.790,1.997	102.225,0.048	0.025,165.303
0.174,0.636	0.002,58.150
1.618,1.509	123.139,1.509	0.052,248.245
0.399,0.671	0.050,36.366
2.463,0.109	174.144,0.001	0.031,8.027
98.472,0.122	0.028,7.207	0.028,214.449
17.438,0.091	0.024,5.716	0.024,58.886
2.695,4.793	205.632,0.055	0.036,314.372
3.812,0.251	221.293,0.003	0.104,24.542	6.018,24.542
2.988,0.542	79.853,0.048	0.050,43.234
132.277,0.348
4.298,0.028	107.345,0.028	0.189,46.763
1.206,2.139	52.665,0.053	0.062,89.517
0.620,0.780	45.752,0.014	45.752,1.012	0.009,57.058
0.586,1.400	36.243,0.343	0.007,100.546
207.941,0.058	0.566,166.571
1.033,1.207	65.663,0.407	0.010,95.671
1.252,0.680	55.110,0.011	0.015,64.599
70.364,0.386	0.018,8.426	0.018,216.228
196.431,0.206	0.433,77.770
1.575,0.128	144.975,0.070
4.620,1.119	87.786,0.102	0.695,34.312
4.188,3.508	148.161,3.508	0.131,432.034
9.409,1.137	230.298,0.072	0.154,93.756
2.656,1.543	224.244,0.028	0.100,39.161
0.971,1.329	27.090,0.022	0.010,22.978
7.442,0.480	136.978,0.480	0.111,114.318
53.542,0.026	53.542,1.686	0.008,133.565
0.786,5.018	30.990,0.094	0.013,64.287
93.118,0.017	0.012,48.683
425.966,0.465	2.590,36.939
7.551,2.693	141.933,0.039	0.115,63.643
24.995,0.027	0.004,2.634	0.004,188.337
478.947,3.431	253.777,152.054
0.208,5.090	18.374,0.073	0.003,95.177
1.689,0.997	54.308,0.267	0.168,62.043
1.201,0.700	51.833,0.275	0.346,33.176
2.039,1.097	111.846,0.012	0.022,82.096
0.662,0.561	56.340,0.064	0.014,43.261
2.556,3.316	101.268,0.060	0.168,313.664	6.671,313.664
0.998,0.774	77.372,0.011	0.026,59.062
2.847,1.983	27.424,0.035	0.038,160.665
47.207,0.061	47.207,2.742	0.229,146.595
9.804,1.045	111.068,0.048	111.068,3.528	0.114,76.344
497.394,0.051	0.096,45.636	6.965,45.636
165.890,0.079	165.890,7.454	0.041,249.118
414.330,0.005
6.101,0.073	131.415,0.002
0.179,0.855	14.649,0.855	0.004,76.348
452.343,0.059	0.117,98.525	5.040,98.525
203.030,0.096	0.032,133.727
5.908,0.222	107.101,0.222	0.096,257.334
85.255,0.153	0.014,90.057	0.864,90.057
773.978,2.862	0.892,6.208	0.892,211.516
69.164,0.042	0.028,128.170	1.398,128.170
1.075,0.757	76.986,0.090	0.011,64.614
3.377,2.515	223.289,0.033	0.056,27.482
0.570,0.095	13.601,0.012	0.570,9.036
2.018,3.938	152.197,0.057	0.063,242.526
1.065,1.333	67.916,0.014	0.923,74.049
8.950,0.650	539.234,0.011	0.218,53.537
0.890,1.039	49.433,0.017	0.011,46.032
299.910,0.038	0.062,56.160	5.959,56.160
35.267,0.122	0.021,10.500	0.021,417.415
1.162,0.661	62.871,0.010	0.020,60.076
6.487,0.460	80.155,0.460	0.207,52.556
40.775,0.018	0.051,30.527
1.979,3.597	102.447,0.053	0.020,298.946
7.418,4.952	94.362,0.134	5.854,145.693
0.331,1.510	9.427,1.510	0.005,18.976
73.209,0.566	0.738,112.294
82.552,0.011	0.019,1.048	0.019,93.824
172.343,0.068	0.162,129.938
0.014,281.389
188.185,0.013	0.135,35.106	6.053,35.106
2.138,0.153	137.187,0.003	2.138,13.267
3.312,1.950	61.754,0.048	0.150,136.746
152.334,0.023	3.690,201.541
1.753,2.948	130.519,0.134	0.031,244.259
0.894,5.546	88.172,0.069	0.023,203.110
4.907,4.994	253.255,0.358	0.069,439.332
0.135,127.544
0.113,153.880
0.731,0.074	57.779,0.002
118.187,0.036	0.027,2.345	1.485,2.345	0.027,160.449	1.485,160.449
394.332,0.294	0.118,320.851
1.317,0.940	123.665,0.021	0.052,57.517	4.895,57.517
79.692,0.047	0.020,2.488	1.559,2.488	0.020,120.103	1.559,120.103
0.866,1.249	77.283,0.017	0.062,34.447
2.973,0.597	41.549,0.065	0.084,58.231
11.849,2.708	420.745,0.231	0.149,31.708
97.884,3.703	0.025,307.802
0.882,2.489	73.405,0.083	0.041,204.483
109.122,0.127	0.115,33.861
2.864,1.443	136.269,0.167	0.032,138.528
3.478,0.161	132.315,0.161	3.478,8.863	132.315,8.863	0.063,676.545
2.191,0.666	56.258,0.023	0.079,61.169
69.341,0.148	69.341,4.825	2.134,149.385
2.131,0.933	185.263,0.026	0.028,65.074
1.523,0.083	18.058,0.083	1.523,8.058	18.058,8.058
112.982,0.000
1.159,0.929	90.202,0.021	0.042,76.183
0.161,1.002	0.002,91.320
1.217,0.141	119.318,0.141	1.217,4.175	119.318,4.175	0.022,151.409
0.928,0.977	43.767,0.127	0.193,57.729
12.966,2.007	575.706,0.049	0.168,100.357
0.348,1.174	12.396,0.034	0.007,96.506
9.511,0.021	103.636,0.021	0.112,57.711
0.097,7.440	0.003,160.277
30.502,0.584	0.029,451.087
4.682,2.455	103.695,0.107	0.204,54.367
1.229,0.552	76.684,0.552	0.032,302.396
1.885,1.150	98.493,0.124	0.027,54.046
265.201,0.008
2.283,0.013	72.603,0.013	0.250,73.586
20.579,0.172	0.065,129.437
93.695,0.359	93.695,4.266	0.103,222.230
38.420,0.523	38.420,11.925	0.030,132.803
0.047,3.711	2.444,0.070	0.001,29.756
104.048,0.002
1.178,1.357	110.030,0.016	0.027,85.638
445.411,0.099	0.067,48.901
3.266,0.684	119.962,0.684	0.118,40.587
0.020,367.303
1.983,0.137	106.926,0.009	1.983,9.948
0.018,452.520
76.826,0.368	0.860,382.821
52.783,0.155	52.783,3.966	0.006,260.109
0.227,0.731	21.546,0.021	0.004,70.256
0.005,592.656
10.408,0.206	33.799,0.206	0.116,48.877
0.666,8.607	34.338,0.494	0.017,154.408
2.989,2.017	174.631,0.024	0.081,44.084
2.947,1.320	259.048,0.017	0.191,64.411
2.639,0.273	184.934,0.004	0.071,17.878
144.243,0.053
0.323,1.570	25.683,0.029	0.004,109.413
356.057,0.043	0.138,141.548	8.448,141.548
13.633,3.415	138.580,0.084	0.363,88.977
4.078,3.352	193.259,0.042	0.051,125.340
0.002,53.438
510.262,0.025
10.794,0.432	0.039,726.204	1.317,726.204
5.441,0.513	332.334,0.007
1.904,4.578	110.395,0.053	0.543,62.469
10.146,0.088	713.810,0.088	0.108,178.347
1.810,1.031	96.539,0.013	0.120,45.010	6.377,45.010
0.304,1.985	17.999,0.028	0.003,41.774
2.441,0.856	165.504,0.016	0.529,78.232
3.274,0.472	68.863,0.015	0.222,38.107	4.664,38.107
40.022,0.135	0.018,68.157
161.443,0.062	0.057,57.188
0.651,1.592	61.027,0.024	0.008,119.004
144.811,0.012	0.572,38.100
0.711,0.322	52.250,0.008	0.009,29.464
0.914,0.506	24.207,0.014
1.653,1.759	96.043,0.039	0.022,113.026
0.509,0.849	11.529,0.009	0.009,78.076
0.067,825.048
63.121,0.040	0.017,55.635
0.078,0.083
1.642,1.371	79.873,0.075	0.200,94.209
0.823,1.587	77.155,0.062	0.016,95.515
357.267,0.017	0.056,87.164
8.759,0.068	568.660,0.068	0.143,108.788
358.096,0.127	358.096,11.475	0.223,118.519
0.127,2.693	11.649,2.693	0.001,94.663
9.463,3.435	182.129,0.128	0.820,278.598
521.650,0.082	521.650,5.704	0.484,108.153
2.293,3.519	94.243,0.080	0.026,102.213
0.827,5.460	41.405,0.282	41.405,10.037	0.013,194.497
0.280,0.448	24.206,0.008	0.003,43.879
0.567,1.112	0.056,56.488
9.354,1.342	353.280,0.022	0.097,128.276
1.228,2.194	91.231,0.026	0.021,163.587
35.101,3.141	0.019,265.853
0.814,1.603	70.488,0.020	0.009,102.714
0.676,4.777	64.020,0.066	0.042,123.382	3.957,123.382
116.471,0.094	0.478,4.420	0.478,164.022
3.114,0.015	175.834,0.015	0.048,51.998
99.912,0.111	0.022,136.965	1.808,136.965
2.276,3.803	172.749,0.049	0.044,304.171
2.027,8.838	87.484,0.190	0.023,137.976
397.972,0.045	0.549,4.448	0.549,377.098
132.683,0.256	0.080,13.258	0.080,75.744
25.920,0.844	0.029,126.684
4.201,1.481	314.077,0.022	0.070,18.936
1.214,8.942	67.013,0.379	0.018,451.640
1.055,0.491	67.980,0.019	0.021,19.384
0.433,2.526	33.837,0.026	0.012,149.236
8.479,1.013	419.565,0.011	2.405,96.304
0.632,1.895	55.551,0.047	0.008,79.738
5.552,0.924	525.721,0.010	0.115,74.067
3.476,0.143	169.203,0.004
3.261,2.154	233.877,0.024	1.213,54.686
4.295,0.680	61.915,0.009	0.124,6.509
221.200,0.040	0.757,96.524
48.111,0.245	0.018,144.769
4.896,0.083	77.983,0.083	0.058,246.167
12.004,0.422	0.030,350.605
1.507,0.733	140.777,0.019	0.015,66.543
10.489,1.299	100.656,0.149	10.489,12.151
6.222,0.184	180.590,0.010	0.154,12.847
375.375,0.046	375.375,4.050	0.131,136.921	6.630,136.921
2.403,0.020	75.927,0.020	0.027,85.790
5.530,0.084	259.562,0.084	0.078,159.577
2.632,0.043	68.168,0.043	0.027,31.017
245.768,0.024	0.480,123.013	3.283,123.013
253.846,0.409	0.072,137.578
10.070,2.575	864.023,0.049	0.127,102.548
0.015,66.075
212.669,0.080	0.193,6.502	0.193,143.667
7.270,3.099	191.913,0.045	0.128,75.684
171.589,0.158	171.589,10.870	0.858,227.886
0.006,5.364	0.006,86.491
1.890,0.425	135.501,0.029	0.099,37.376
2.227,1.823	108.652,0.023	0.033,73.995
0.793,3.053	33.370,0.082	0.008,72.598
2.834,0.167	186.697,0.167	0.041,66.589
44.321,0.108	0.028,144.976
1.649,1.412	63.302,0.024	0.022,103.044
64.572,0.103	64.572,6.271	0.225,122.105
3.528,4.083	262.694,0.047	0.072,69.525
0.407,2.482	28.807,0.064	0.004,40.551
87.861,0.025
429.750,0.124	0.138,483.934
145.496,0.238	145.496,3.452	0.136,60.840
49.621,0.093	0.039,107.553
0.840,0.220	64.733,0.007	0.016,18.679
0.572,0.270	30.674,0.010	0.009,19.921
249.802,0.041	0.105,317.333	4.855,317.333
0.682,2.947	26.320,0.743	0.018,85.086
51.524,0.091	0.007,586.667
0.019,200.005
1.240,2.851	109.048,0.055	0.013,224.739
124.261,1.559	0.657,144.108	22.398,12.022
664.942,2.448	0.716,422.585
0.947,2.959	36.119,0.064	0.011,195.018
74.613,0.016	74.613,1.101	1.280,81.990
77.841,0.063	0.045,3.060	0.045,84.112
142.448,0.049	142.448,1.572	0.026,152.318
3.810,1.547	229.155,0.037	0.071,95.109
79.334,0.042	0.028,1.873	0.028,79.529
2.841,0.999	97.390,0.011	0.033,94.366
121.647,0.044	0.186,139.951
5.016,0.704	97.968,0.038	0.117,67.378
0.688,1.532	54.551,0.027	0.321,45.354
0.720,1.882	71.267,0.061	0.015,76.276
0.337,1.414	26.213,0.015	0.004,93.120
3.283,0.036	181.463,0.036	0.066,50.829
272.503,0.006
2.259,2.842	71.345,0.061	0.309,232.010
94.352,0.450	0.093,216.078	4.356,216.078
2.454,2.369	107.515,0.058	0.028,95.792
588.143,0.005
3.512,0.466	324.583,0.042	0.064,42.983
3.801,13.447	237.104,0.593	0.056,660.465
270.074,0.008	0.117,41.604
63.832,0.149	0.100,109.922
1.621,0.077	136.357,0.003	0.055,7.266
1.160,2.035	52.452,0.027	0.012,158.724
754.265,0.043	0.393,40.767
1.050,0.636	25.057,0.013	0.011,56.771
222.249,0.198	0.215,63.085
0.978,1.851	55.041,0.030	0.031,91.958
58.036,0.462	0.096,185.356
0.463,2.030	40.015,0.112	40.015,6.392	0.008,116.030
118.108,0.072
2.400,1.435	188.412,0.020	0.033,84.644
1.474,0.035	88.876,0.001
0.919,1.351	62.512,0.019	0.024,91.822
4.323,2.795	219.551,0.040	0.943,99.888
4.869,1.880	100.434,0.034	0.117,146.427
16.906,0.682	0.006,228.969
23.126,0.255	0.125,8.321	0.125,83.725
141.548,0.133	0.039,5.875	0.039,91.052
2.014,0.170	99.751,0.003	0.339,12.398
1.225,1.495	59.559,0.023	0.670,104.187
1.939,0.083	66.238,0.083	0.292,69.781
185.481,0.165	0.029,235.974
1.502,0.290	78.323,0.005	1.377,23.337
271.437,0.069	0.148,101.266	6.339,101.266
1.060,1.114	18.551,0.079	0.029,54.161
4.510,3.429	73.241,0.038	0.047,131.018
0.022,2.555	0.001,124.013
202.913,0.052	0.056,2.605	0.056,140.904
0.207,0.806	0.010,69.612
0.863,4.062	64.395,0.054	0.011,405.047
0.137,2.135	2.237,2.135	0.003,144.541
381.515,0.071	3.561,21.290
0.410,1.734	30.608,0.619	0.005,79.337
0.674,2.556	63.685,0.027	0.021,143.696
134.866,1.022	0.038,548.450
1.035,1.695	53.480,0.072	0.031,146.854
63.142,0.289	0.177,6.321	0.177,222.906
2.764,0.665	119.427,0.016	119.427,1.147	0.031,48.045
158.680,0.442	0.066,91.070	4.000,91.070
67.522,0.262	0.012,774.824
0.404,0.410	22.221,0.005	0.006,29.638
10.828,0.055	157.631,0.055	0.142,187.466
17.613,0.329	0.070,277.184
200.390,0.328	200.390,5.918	0.092,167.247	4.619,167.247
1.340,1.839	106.587,0.021	0.026,115.842	2.033,115.842
0.430,2.841	40.521,0.107	0.006,99.315
3.547,2.242	173.637,0.038	0.092,60.122
2.895,2.041	208.206,0.048	0.102,152.722
42.181,0.025	0.025,134.340
2.565,0.339	101.011,0.004	0.038,30.352
183.860,0.044	0.053,4.033	5.185,4.033	0.053,199.379	5.185,199.379
31.184,0.162	0.046,112.766
44.749,0.163	0.028,70.432	1.761,70.432
0.394,0.252	32.879,0.020	0.394,12.213
62.746,1.513	0.012,192.542
193.775,0.036	0.534,168.993
142.560,0.049	142.560,3.345	0.053,188.893
19.369,0.039	0.013,225.577
3.954,0.098	209.261,0.098	0.043,136.406
485.147,0.085	0.263,89.172
816.636,0.028	816.636,1.660	0.147,162.835	13.829,162.835
6.968,0.006	179.737,0.006
0.548,1.578	45.766,0.034	45.766,1.851	0.012,86.238
68.534,0.063	0.449,93.167
0.008,330.392
84.220,0.020	0.567,49.323
1.214,2.607	87.403,0.938	0.017,80.881
374.146,0.042	0.449,111.984	10.085,111.984
3.079,1.986	104.353,0.062	0.116,163.020
3.173,1.071	114.348,0.013	0.062,76.008
1.383,1.241	32.075,0.082	0.021,92.871
0.226,2.900	0.003,60.846
32.120,0.061	0.120,299.304	10.060,299.304
1.233,0.892	21.060,0.009	0.018,84.830
3.370,0.044	213.759,0.044	0.036,219.318
45.406,0.759	0.025,95.013
7.436,0.011	59.845,0.011	0.117,19.133
176.012,0.383	0.643,40.090
512.596,0.207	0.305,69.738
8.727,0.030	475.662,0.030	0.114,21.463
183.602,0.582	0.062,588.384
0.983,0.018	48.090,0.018	0.059,58.027
3.480,0.390	178.194,0.390	0.043,65.739
213.759,0.024	0.036,219.318	2.255,219.318
178.738,0.012	0.070,20.046	4.607,20.046
2.265,0.040	194.737,0.040	0.068,113.453
0.627,1.458	18.258,0.023	0.110,127.765
0.221,5.142	18.622,0.159	0.005,392.430
7.543,0.279	171.019,0.279	7.543,12.072	171.019,12.072	0.187,92.321
2.083,0.752	40.079,0.015	0.025,67.384
315.953,0.006	0.915,11.861
0.985,5.273	56.253,0.067	0.014,338.240
1.326,0.430	57.868,0.006
0.000,336.393
115.012,0.021	0.221,96.155
5.939,1.621	103.893,0.019	0.120,100.646
3.038,1.170	279.713,0.015	0.154,106.748
403.657,0.023
0.324,1.986	32.103,0.029	0.008,30.984
0.212,1.865	0.002,98.012
1.581,1.703	104.058,0.189	0.070,138.794
88.513,0.191	0.742,106.682
0.784,1.644	39.625,0.066	0.015,62.562
190.329,0.853	2.000,284.519
2.868,0.243	87.063,0.005	2.868,12.274
0.200,0.815	14.143,0.016	0.002,68.937
1.625,1.848	139.927,0.081	0.029,91.780
369.144,0.253	0.059,69.663
2.129,1.345	184.557,0.040	0.039,66.734
219.688,0.035	0.030,31.283	2.943,31.283
732.546,0.005	2.921,33.920
4.201,0.006	275.789,0.006	0.063,30.930
66.410,0.889	0.090,741.865
2.903,1.128	280.103,0.122	0.081,43.755	7.810,43.755
