314.212,0.011	0.170,90.335
68.129,0.126	0.365,76.513
0.528,2.586	15.331,0.032	0.005,74.085
2.253,0.268	191.776,0.006	0.166,17.143
105.702,0.047	105.702,2.286	0.018,128.085
1.283,1.433	65.187,0.190	0.081,128.671
4.063,0.493	116.347,0.493	0.153,46.340
217.533,0.023	0.039,60.122
68.695,0.199	0.891,421.971
35.768,0.053	35.768,3.383	0.011,279.048
526.540,0.088	0.128,197.072
82.624,0.377	0.055,8.081	0.055,171.581
1.342,0.041	111.717,0.041	0.015,102.054
1.735,0.161	70.166,0.007	0.193,8.515
114.132,0.021	49.937,2.069
79.452,0.022	0.028,1.698	0.028,122.261
2.137,2.078	126.488,0.071	0.028,82.989
0.930,0.252	59.540,0.012	0.087,16.347
81.557,0.027	0.059,101.463
192.676,0.080	192.676,4.382	0.033,139.678	2.698,139.678
2.131,2.482	87.931,2.482	0.052,203.396
306.279,0.039	0.167,103.397
100.572,0.055
42.269,0.126	0.014,192.320
0.031,356.329
1.942,0.169	137.262,0.037	0.030,15.566
37.521,0.012	0.080,27.559
0.827,1.203	40.665,0.029	40.665,2.352	0.043,98.305
0.104,1.642	8.072,0.044	8.072,3.217	0.002,120.250
130.678,1.041	0.744,2.979	0.744,167.950
0.038,253.759
178.230,0.033
142.664,0.039	0.041,56.875
213.407,0.016	0.038,1.122	2.959,1.122	0.038,103.827	2.959,103.827
191.982,0.084	0.071,567.820	5.693,6.746
310.627,0.062
15.426,0.056	0.079,4.879	0.079,160.276
1.226,0.839	46.621,0.011	0.114,81.146
206.313,1.599	0.345,358.233
424.865,0.114	1.493,489.663	27.391,7.374
81.783,3.049	0.019,159.473
142.231,0.046	0.048,18.162
3.581,0.040	243.532,0.040	3.581,1.881	243.532,1.881	0.354,125.583
3.091,0.427	161.429,0.010	0.097,33.159
32.699,0.043	0.005,2.662	0.005,242.746
1.250,0.071	100.829,0.071	0.013,4.418	0.013,34.695
5.574,0.015	210.607,0.015	0.194,88.526
139.974,0.023	0.038,76.981
223.994,0.394	1.665,139.869
0.002,107.665
89.843,0.145	0.704,370.240	4.688,12.951
187.026,0.078	0.029,3.679	0.029,300.309
45.846,0.005	0.113,35.713
1.575,0.297	57.620,0.011	0.027,16.126
25.630,0.365	0.034,68.345
443.595,0.015	0.349,1.293	0.349,98.955
84.630,0.179	0.020,7.640	0.020,176.110
121.222,0.205	0.026,757.774
50.709,0.005	0.149,12.656	2.722,12.656
47.177,0.259	0.045,165.031
89.140,0.016	0.012,25.148	0.939,25.148
72.798,0.046	0.392,232.044
0.207,0.493	16.854,0.009	0.012,31.488
58.872,0.833	0.012,194.057
374.600,0.146	0.069,194.843	4.599,9.652
1.237,0.203	94.457,0.004	0.013,9.283
2.315,0.009	144.502,0.009	0.060,49.534
2.256,0.053	63.337,0.053
120.188,0.175	0.153,204.654
98.780,0.012	98.780,1.126	0.027,111.534
158.311,0.100	0.111,150.621	2.555,150.621
208.861,0.013	0.060,0.852	0.060,16.890
2.094,1.251	105.576,0.019	105.576,1.654	0.067,108.008
34.935,0.014	34.935,1.180	0.112,7.880
258.053,0.103	258.053,2.042	0.109,53.367
93.927,0.032	93.927,0.724	0.047,70.323
0.720,2.757	64.475,0.075	0.022,117.218
0.794,0.235	16.007,0.007	0.009,7.746
0.003,170.020
114.628,0.003	0.071,19.893	2.100,19.893
138.209,0.043	138.209,1.912	0.044,98.294	2.187,98.294
290.251,0.418	0.191,80.379
43.401,0.107	0.090,4.877	0.090,219.660
1.027,0.007	62.136,0.007	0.012,22.259
187.636,0.026	0.057,1.456	0.057,59.996
0.563,2.786	49.144,0.039	0.010,245.872
2.097,0.017	155.224,0.017	0.070,92.934
2.747,0.327	116.079,0.004	0.068,29.983
196.688,0.428	0.076,259.772	4.442,11.412
1.140,1.999	80.044,0.026	0.014,29.116
0.951,3.449	47.504,0.060	0.045,312.472	2.243,312.472
1.771,0.750	34.173,0.015	0.104,71.635
84.312,0.172	0.038,179.430
841.057,0.002	0.191,11.987
5.240,0.011	127.927,0.011	1.044,87.134
122.258,0.073	0.017,3.263	0.017,62.202
12.697,0.028	0.055,46.421
2.491,0.697	137.008,0.016	0.170,18.635
0.103,119.289
0.150,1.533	6.966,0.020	0.002,115.718
169.770,0.060	0.087,50.607
1.257,0.050	112.962,0.001
197.056,0.070	0.129,209.532	9.385,3.156
276.231,0.048	0.189,3.193	5.798,3.193	0.189,253.986	5.798,253.986
500.491,0.010	0.453,47.567
162.776,0.182	0.036,271.482
1.038,0.348	44.794,0.020	0.018,11.131
52.393,0.045	0.014,1.219	0.014,113.093
0.942,0.569	34.839,0.006	0.019,42.736
1.928,0.031	129.168,0.031	0.037,159.066
5.070,0.215	256.000,0.003	0.660,17.844
3.643,0.068	265.672,0.068	0.045,183.347
53.500,0.626	0.043,284.240
0.302,1.272	20.434,0.102	0.004,76.122
170.416,0.025	0.079,10.834	4.327,10.834
0.864,0.676	23.320,0.019	23.320,1.132	0.207,41.010	5.573,41.010
3.157,2.232	242.358,0.025	0.096,134.945	7.354,134.945
1.272,1.930	118.814,0.020	0.176,116.449
58.276,0.012	0.443,0.767	0.443,53.764
205.478,1.953	5.188,7.836
56.835,0.086	56.835,3.466	0.036,117.516
276.548,0.022	0.085,96.193	2.942,1.469
4.249,0.026	93.440,0.026	0.082,65.252
6.999,0.239	175.680,0.239	0.243,126.865
903.198,0.151	22.098,6.521
23.207,0.399	0.025,511.258
0.888,4.571	72.818,0.047	0.041,141.614	3.391,141.614
0.638,0.088	63.359,0.002	0.008,7.648
5.774,0.667	0.004,553.396
0.747,1.680	66.579,0.022	0.044,145.264	3.904,145.264
1.624,0.210	153.597,0.006	0.019,7.741
1.014,3.495	86.048,0.051	0.017,141.568
191.604,0.059	191.604,1.203	0.215,93.049
606.519,0.611	0.205,174.936
74.672,0.722	0.021,4.562	0.021,441.788
155.103,0.055	0.287,5.277	0.287,216.501
2.542,1.551	199.799,0.019	0.075,35.638	5.875,35.638
0.196,0.631	16.845,0.012	0.002,17.499
66.716,0.880	0.025,231.214
139.435,0.009	0.045,20.242	2.469,20.242
0.579,0.981	40.764,0.011	0.011,43.002
44.086,0.212	0.041,79.149
94.823,0.276	0.091,623.511	1.119,623.511
1.806,4.113	109.116,0.197	0.043,235.931
3.386,0.024	328.634,0.024	0.051,128.899
221.320,0.028	0.115,1.810	0.115,127.322
0.861,2.104	41.404,0.199	0.023,175.586
274.301,0.353	0.088,93.719	4.592,10.947
5.026,4.559	490.781,0.091	0.076,249.208
0.047,0.585	0.001,50.836
0.051,4.024	0.001,78.407
1.419,1.240	69.945,0.032	0.029,59.277
0.003,120.172
122.385,0.016	0.158,37.351	2.840,37.351
92.199,0.104	0.053,178.376	4.795,9.077
110.918,0.279	0.044,578.887	4.290,578.887
1.714,2.906	57.417,0.067	0.039,101.474
100.331,0.053	0.017,218.114
203.444,0.007
0.767,0.937	31.985,0.015	0.060,40.146	2.495,40.146
114.993,0.079	0.032,107.757
78.793,0.017	0.326,94.983
87.801,0.018	0.973,148.033
0.440,1.498	19.928,0.042	0.010,63.282
17.054,0.139	0.030,163.761	0.807,163.761
790.930,0.009
74.927,0.248	0.013,186.384
4.160,1.333	160.522,0.017	0.229,92.427
92.954,0.004	0.050,14.946
101.234,0.014	0.101,9.615
136.248,0.013	0.047,100.889
403.332,0.023	0.070,103.958
72.043,0.132	0.026,119.565
11.788,0.042	0.015,16.479
277.890,0.039	0.045,2.286	3.177,2.286	0.045,48.368	3.177,48.368
2.256,1.847	167.257,0.032	0.036,12.721
78.698,0.004	0.166,19.848
0.408,0.667	30.431,0.017	0.009,40.038
0.635,0.155	35.690,0.003	0.027,5.228
0.041,845.450
116.938,0.243	0.186,20.126	1.303,20.126
54.824,0.469	0.007,146.783
0.307,1.154	0.003,113.599
36.135,0.068	36.135,2.876	0.084,90.357
11.447,0.034	0.003,2.576	0.003,20.729
18.416,0.021	0.011,1.027	0.011,67.980
0.929,0.287	75.121,0.050	75.121,3.344	0.024,19.024
2.488,0.035	120.959,0.035	0.050,49.659
366.967,0.071	366.967,6.245	0.098,98.143
68.418,0.026	68.418,1.070	0.419,97.996
112.940,0.378	0.023,92.019
54.953,0.010	0.208,0.814	0.208,58.686
710.826,0.017
148.790,0.015	2.050,24.973
0.941,0.687	43.170,0.013	0.010,53.868
93.679,0.023	0.052,2.284	2.355,2.284	0.052,164.573	2.355,164.573
319.620,0.006
0.259,0.382	9.635,0.004	0.006,12.307
625.377,0.334	0.471,486.809	13.997,7.063
3.145,0.059	41.100,0.059	3.145,2.147	41.100,2.147	0.099,57.440
4.704,0.045	171.138,0.045	0.115,102.937
100.144,0.133	0.045,337.199	2.570,337.199
64.634,0.114	0.014,99.702	0.937,99.702
3.599,0.018	82.709,0.018	0.070,52.204
4.806,1.521	93.892,0.041	0.142,97.396
18.084,0.005	0.013,0.354	0.013,11.331
278.475,0.100	0.309,146.550
35.877,0.130	35.877,4.726	0.018,134.446	0.716,134.446
1.400,4.602	102.502,0.058	0.021,18.006
0.301,0.662	15.042,0.012	0.019,59.502
9.123,0.037	9.123,3.034	0.015,274.528
11.499,0.383	0.011,662.151
1.778,0.072	138.826,0.072	0.037,296.414
414.533,0.051	0.087,55.276
224.938,0.025	0.052,164.351	4.185,164.351
106.612,0.170	0.020,200.329
1.658,0.679	93.592,0.012	0.375,16.194
43.956,0.039	0.010,105.003	0.768,105.003
115.282,0.041	1.812,31.701
54.929,0.351	54.929,5.266	0.052,489.352	1.281,489.352
35.799,0.041	0.004,2.201	0.004,43.928
1.316,2.263	88.250,0.023	0.024,75.695
110.540,0.019	0.180,167.266
8.003,0.059	0.008,0.656	0.008,40.238
253.036,0.019	0.935,94.047
1.597,4.582	146.590,0.372	0.035,172.496	3.200,172.496
0.250,96.407	10.926,26.782
6.764,0.035	517.638,0.035	0.216,27.462
2.888,1.966	115.843,0.023	0.081,77.125
0.812,501.383
326.455,0.580
5.353,1.212	531.042,0.108	0.081,112.193
0.535,1.138	42.404,0.016	0.009,101.669
117.604,0.264	0.080,5.201	5.369,5.201	0.080,442.637	5.369,442.637
181.174,3.240	0.220,9.466	2.769,9.466
6.886,0.007	80.163,0.007	0.091,18.900
1.727,0.034	99.954,0.034	0.033,28.533
64.460,0.934	0.020,58.561	1.740,58.561
59.536,0.001	0.080,6.989	1.197,6.989
0.920,0.525	46.690,0.006	0.025,46.962
141.734,0.042	0.157,56.121
119.315,1.146	0.342,102.836
75.527,0.010	0.183,21.106	1.177,21.106
227.099,0.015	0.478,15.251
98.014,0.198	0.175,319.034
1.076,0.252	102.081,0.003	0.017,20.516
1.721,0.928	83.712,0.011	0.196,54.411
0.001,109.173
3.008,0.035	138.506,0.035	0.196,99.798
170.798,0.083	170.798,3.083	0.089,15.728
17.087,0.289	0.003,3.065	0.003,90.079
476.663,0.007	0.465,34.422
225.943,0.010	0.222,33.361
0.157,2.659	9.038,0.077	0.002,115.887
68.793,0.063	1.938,167.103	47.135,4.124
0.599,2.280	30.562,0.040	0.012,140.213
0.316,1.391	7.884,0.070	0.004,117.448
0.599,0.742	6.418,0.742	0.011,23.133
18.333,0.063	0.031,150.897
83.996,0.036	0.027,25.474	2.481,25.474
4.259,4.044	107.520,0.050	0.047,66.628
2.035,2.631	127.273,0.031	0.028,171.038
0.044,3.691	0.044,172.256
0.660,0.355	52.072,0.053	0.028,32.007
69.381,0.084	69.381,0.903	0.055,25.880
85.647,0.594	0.055,213.315
114.900,0.070	0.121,3.682	0.121,332.270
284.014,0.082	0.387,226.649	27.874,5.712
4.840,1.308	60.468,0.031	0.064,110.215
72.800,0.605	0.031,120.105
0.292,1.329	13.889,0.018	0.018,89.568
10.944,0.487	0.006,240.585
43.070,0.233	0.035,1.971	0.035,125.670
1.590,0.354	122.860,0.004	0.122,34.745
9.210,0.092	0.037,337.912
1.247,1.027	115.923,0.025	0.019,85.462
0.017,101.181
0.032,2.047	2.653,0.026	0.000,197.340
44.645,0.034	0.272,3.358	0.272,66.226
263.216,0.032	0.277,3.860
45.304,0.386	45.304,6.181	0.028,233.544
15.198,0.272	0.010,209.617
528.485,0.008	0.367,49.121
2.429,0.399	95.993,0.014	1.037,10.125
848.492,0.018	848.492,1.253	1.462,9.181
112.567,0.048	0.031,2.102	1.413,2.102	0.031,150.878	1.413,150.878
35.950,0.187	0.011,476.539
335.258,0.060	0.469,134.385
165.314,0.012	0.105,12.914	6.578,12.914
362.206,0.276	0.185,232.400	3.951,232.400
129.309,0.035	129.309,1.372	0.039,100.880	2.380,100.880
205.915,0.003	0.063,21.726	6.139,21.726
427.034,0.029	0.343,128.243
0.826,1.591	62.664,0.039	0.035,129.535
265.033,0.002	0.863,10.522
298.923,0.025	0.111,52.638	4.147,2.417
92.266,0.012	0.187,84.655	1.468,84.655
1.335,1.357	108.037,0.031	108.037,2.199	0.035,97.583
3.534,0.008	249.999,0.008	0.138,34.003
144.357,0.015	0.586,71.229
45.687,0.006	0.049,36.939	1.503,36.939
0.103,159.594
97.628,0.218	0.022,72.105
83.601,0.068	0.026,74.473	1.734,74.473
73.026,0.031	0.012,86.879	1.124,86.879
32.283,0.255	0.013,133.901
18.113,0.066	0.018,101.069
5.464,2.588	526.527,0.084	0.056,55.753
3.582,0.839	116.137,0.013	0.044,56.095
1.844,0.059	102.499,0.001	1.844,5.283
1.662,0.019	64.529,0.019	0.070,72.658
4.315,0.098	292.058,0.098	0.114,6.502	0.114,394.949
169.510,0.086	0.041,73.129
3.813,0.194	47.967,0.194	0.079,746.599
122.141,0.051	3.886,119.367	42.693,4.633
0.916,0.501	23.160,0.027	0.019,41.851
62.361,0.025	0.016,1.846	0.016,176.879
2.821,0.941	190.176,0.014	0.037,67.958
4.463,0.045	64.370,0.045	0.067,137.383
2.130,0.029	107.188,0.029	0.043,74.063
383.693,0.218	0.207,235.187
87.582,0.183	0.033,105.328
1.197,0.065	103.987,0.065	1.197,5.343	103.987,5.343	0.014,25.015
150.761,0.010
1.237,1.408	105.894,0.028	0.100,63.282
154.521,0.921	0.052,63.123	4.833,63.123
58.021,0.224	58.021,7.351	0.009,207.231
47.745,0.118	47.745,2.975	0.007,73.957	0.642,73.957
144.290,0.012	0.025,1.154	2.171,1.154	0.025,63.304	2.171,63.304
1.527,0.134	102.458,0.134	0.097,6.991	0.097,365.505
73.322,0.022	0.309,28.092
73.066,0.045	0.230,104.000
68.994,0.013	0.214,35.634
1.956,0.835	74.895,0.014	0.045,76.461
9.194,0.028	0.007,2.017	0.007,172.368
2.497,0.012	140.273,0.012	0.041,23.278
114.028,0.007	0.752,8.568
0.001,1.628	0.001,113.906
1.273,3.025	52.070,0.033	0.028,185.932
43.388,0.002	0.031,9.205	0.462,9.205
277.475,0.008	1.287,29.425
69.737,0.066	0.082,77.411	3.617,77.411
164.300,0.065	0.091,316.660	4.301,6.351
0.025,333.769	1.520,333.769
0.901,0.056	45.102,0.056	0.009,95.048
55.745,0.007	0.077,32.805
0.025,148.478	1.813,148.478
0.438,0.393	33.689,0.008	0.005,6.036
1.845,2.250	35.591,0.049	35.591,3.003	0.020,138.382
471.349,0.054	0.088,2.824	0.088,158.549
108.397,0.167	0.026,85.115
39.719,0.010	0.153,41.907
15.003,0.010	15.003,0.666	0.003,60.307
926.887,0.011
1.637,1.830	93.046,0.089	0.032,127.876
24.878,0.908	0.005,627.288
272.625,0.080	0.129,21.402	6.202,21.402
0.001,89.897
200.811,0.053	0.088,62.482
1.587,0.040	80.703,0.040	0.021,106.481
62.873,0.105	0.042,67.701
79.233,0.091	0.086,156.258
386.608,0.316	0.637,266.780	56.416,22.985
2.092,1.125	180.218,0.060	0.033,58.062
141.330,0.311	0.030,427.485
134.379,0.166	0.035,223.067
22.367,0.093	0.009,60.852
82.799,0.074	0.078,48.859
0.751,199.886	18.957,11.594
84.090,0.647	0.033,6.747	0.033,184.895
235.829,0.008	0.245,55.999
144.747,0.017	0.478,136.061
1.739,3.133	64.265,0.068	0.177,99.269
0.478,0.373	33.036,0.013	0.478,6.247
0.908,0.373	54.894,0.373	0.012,506.952
157.402,2.349	0.063,36.582	1.663,36.582
3.423,0.007	173.320,0.007
517.146,0.020	0.185,0.693	0.185,61.778
35.444,0.047	0.007,86.880
183.009,0.003	0.066,23.103
181.053,0.062	0.090,173.467
118.280,0.014	0.831,94.151
95.957,0.019	95.957,1.203	0.012,96.283
1.528,4.342	127.983,0.079	0.049,277.193
84.292,0.138	0.195,95.619
1.476,1.007	69.788,0.011	0.015,54.586
96.509,0.120	0.014,90.100
3.416,0.120	47.103,0.120	0.072,105.295
133.491,0.720	0.024,298.464
2.753,0.153	107.524,0.153	0.033,67.962
162.651,0.395	0.184,222.479	12.116,8.969
171.140,0.002	0.094,4.723
129.550,0.493	0.040,202.233	2.170,202.233
135.356,0.001
124.484,0.063	0.158,160.425
231.150,0.071	0.329,118.106
144.439,0.071	0.017,74.738	1.616,74.738
202.209,0.054	1.070,71.040
38.010,0.047	38.010,2.328	0.013,114.191
1.970,0.030	69.682,0.030
4.883,0.032	103.389,0.032	0.127,46.607
144.421,0.008
175.969,0.067	0.054,217.570
4.037,0.577	160.954,0.009	0.045,30.021
733.800,0.073
132.842,0.040
1.475,3.490	66.449,0.060	0.018,124.825
86.216,0.117	0.043,385.392
74.598,0.008	0.098,0.768	0.098,59.429
6.144,1.964	515.180,0.052	515.180,5.199	0.071,195.622
0.718,0.647	63.808,0.009	0.070,59.054	6.246,59.054
176.995,0.858	1.360,138.887	3.472,10.382
231.486,0.020	0.236,38.656
83.373,0.019	0.064,22.248	1.433,22.248
0.741,1.968	60.013,0.034	0.009,81.391
62.150,0.087	0.026,209.240
1.058,0.073	85.618,0.073
43.554,0.149	0.185,90.804
241.226,3.461	0.051,176.909	4.025,176.909
180.085,0.532	0.036,202.923
1.368,0.980	92.938,0.084	92.938,4.264	0.271,49.512
35.598,0.027	35.598,0.772	0.015,58.365
0.348,1.525	19.764,0.068	0.016,90.116
12.309,0.764	0.031,609.977
4.078,0.048	153.858,0.048	0.048,51.617
1.101,0.006	81.142,0.006	0.030,19.921
56.490,0.103	0.021,163.303
55.761,0.038	0.026,3.564	0.026,98.722
105.369,0.010	0.147,46.164	2.450,46.164
2.281,1.557	181.933,0.026	0.098,96.641
155.970,0.223	1.820,310.532	117.180,7.066
0.357,2.736	26.232,0.030	0.006,114.228
0.806,0.486	57.729,0.016	0.010,27.239
113.436,0.378	0.036,271.889
101.078,0.179	0.057,372.158
213.044,0.347	2.134,94.248
0.927,2.165	71.514,0.036	0.036,81.807
79.693,3.240	0.113,121.873
122.965,0.037	0.101,0.886	0.101,65.387
1.352,3.206	70.753,0.105	0.020,100.006
2.140,0.118	153.503,0.118	0.040,143.201
1.546,1.631	140.455,0.017	0.027,39.485	2.430,39.485
22.578,0.384	22.578,1.824	0.006,67.403
1.067,1.437	101.292,0.061	0.021,113.725
111.516,0.025	0.125,18.166
0.431,0.305	26.128,0.008	0.018,28.350
0.002,45.377
42.386,0.218	0.011,488.332	1.049,488.332
20.474,0.016	0.040,19.790
43.210,0.125	0.165,270.297
95.199,0.161	0.270,64.537
3.566,0.018	194.486,0.000
167.181,0.720	167.181,5.344	0.077,278.688
4.141,0.055	302.512,0.055	0.336,84.311
102.980,0.071	0.056,1.276	0.056,109.058
30.187,0.023	0.006,1.386	0.006,92.730
0.500,107.322
176.896,0.696	0.561,134.928	4.054,12.385
239.117,0.066	0.050,41.790	3.950,41.790
135.915,0.069	0.038,177.862
5.544,0.215	95.687,0.215	0.078,6.624	0.078,192.878
0.006,180.604
433.316,0.129	1.094,196.349	6.671,5.652
0.239,1.565	8.215,0.022	0.013,84.592
388.809,0.013	0.050,105.460	4.525,105.460
27.217,0.062	27.217,1.865	0.012,101.513
124.253,0.120	0.028,116.867	1.555,116.867
220.882,0.018	0.044,93.256
130.262,0.064	0.057,160.787	4.158,160.787
510.117,0.053
14.875,0.317	0.217,53.579
339.924,0.108	0.235,77.543
0.659,0.142	60.958,0.142	0.058,18.863
125.879,0.124	0.148,183.844
1.394,0.206	57.085,0.003	0.346,20.390
325.787,0.076	0.074,421.506
46.505,0.177	0.008,64.558
106.485,0.299	0.031,108.842
281.129,0.039	0.426,141.428	3.327,141.428
1.413,0.011	95.083,0.011	0.019,0.917	0.019,22.575
101.938,0.020	0.056,1.076	0.056,100.019
96.367,0.173	0.010,273.696
171.326,0.026	0.869,152.149
1.246,3.975	69.870,0.075	69.870,5.030	0.037,266.977
381.247,0.201	1.510,330.257	10.008,6.150
73.284,0.133	0.618,405.439	5.160,405.439
0.928,0.070	60.204,0.070	0.064,3.356	0.064,126.140
4.678,0.065	70.202,0.065	0.241,109.592
193.449,0.017	0.204,42.376
174.786,0.134	0.101,259.839	3.786,11.884
5.242,0.615	96.708,0.615	0.106,177.468
1.100,0.247	45.366,0.009	0.098,19.576	4.048,19.576
45.199,0.313	0.025,104.733
132.779,0.082	132.779,5.170	0.316,429.539
1.053,0.380	87.909,0.018	0.013,31.596
160.247,0.300	160.247,2.313	0.119,214.147
91.139,0.006	0.061,41.691	2.978,41.691
16.375,1.874	0.206,366.162	2.344,366.162
4.340,4.204	124.090,0.056	0.070,40.903
123.393,0.061	0.042,4.741	3.272,4.741	0.042,364.690	3.272,364.690
1.613,1.661	147.231,0.024	0.042,56.042
77.371,0.017	0.026,1.109	0.026,23.496
1.888,4.999	83.876,0.252	0.103,118.557	4.584,118.557
0.043,89.529	3.964,89.529
5.318,0.010	64.717,0.010	0.082,35.312
0.538,2.822	52.802,0.042	0.024,170.816	2.339,170.816
1.024,4.624	99.557,0.141	0.042,114.749	4.047,114.749
333.776,0.397	333.776,6.026	0.067,440.649
0.128,3.517	12.369,0.084	0.022,115.628
476.448,0.406	0.177,250.824
106.582,0.140	0.733,119.959
353.927,0.278	0.135,443.989	9.182,8.487
2.391,0.688	151.447,0.011	2.214,64.141
0.248,0.025	7.834,0.025	0.003,1.394
90.772,0.171	0.149,360.907	7.599,4.303
23.176,0.053	23.176,2.085	0.014,31.216	0.985,31.216
5.500,0.088	118.709,0.088	0.059,21.170
103.140,0.090	103.140,6.339	0.054,279.335
58.435,0.005	0.218,11.294
52.209,0.157	0.045,197.350
125.341,0.038
1.895,0.343	68.880,0.004	0.025,22.344
1.068,0.816	65.190,0.019	0.011,46.584
363.883,0.093
2.372,2.739	109.222,0.029	0.041,83.712
0.646,2.054	45.285,0.044	0.008,117.386
18.364,0.112	0.015,29.295
109.567,0.040	0.279,147.095
74.225,0.194	74.225,4.653	0.072,195.872	2.277,195.872
232.924,0.056	0.153,117.233
1.324,0.201	49.451,0.003	0.017,9.242
0.668,0.111	52.919,0.005	52.919,0.425	0.013,9.916
110.101,0.054	110.101,4.917	1.280,119.797
78.650,0.209	0.096,165.788	2.472,165.788
0.683,4.383	64.271,0.188	0.023,45.739	2.132,45.739
164.415,0.741	0.221,339.358	13.348,21.570
312.064,0.010	0.126,21.193	4.792,21.193
39.877,0.397	0.322,299.101
1.318,0.226	63.957,0.004	0.079,12.083
333.629,0.251	0.178,88.124
0.001,176.443
3.501,0.782	101.955,0.008	0.037,76.280
21.975,0.054	0.006,3.451	0.006,24.000
28.377,0.213	0.015,122.601
0.305,0.051	28.372,0.001	0.305,3.159
1.220,0.939	58.041,0.017	0.178,90.310
462.350,0.090	0.652,183.620	24.865,2.555
37.562,0.084	0.033,2.767	0.033,32.885
86.956,0.002	0.062,12.082
1.773,0.027	97.195,0.027	0.058,158.003
67.248,0.066	0.031,2.798	1.056,2.798	0.031,218.486	1.056,218.486
2.625,0.006	237.275,0.006	0.035,0.515	0.035,13.887
1.226,2.243	121.053,0.027	0.040,110.591
0.725,0.900	67.184,0.012	0.128,61.651
168.065,0.674	168.065,2.985	0.063,115.705
10.623,0.099	0.006,128.516
216.788,0.019	0.047,88.429	2.716,88.429
100.667,0.013	0.019,0.872	0.019,86.451
37.453,0.112	37.453,4.501	0.023,203.086
1.808,0.305	167.294,0.004	0.028,25.176
2.551,1.457	240.822,1.457	0.081,249.978
61.979,0.039	61.979,1.570	0.135,81.941	3.746,81.941
6.083,0.022	116.532,0.022	0.072,97.302
24.304,2.208	0.009,198.231
6.591,0.004	203.313,0.004	0.088,38.348
58.090,0.064	0.252,1.098	0.252,72.526
89.214,0.077	0.189,5.391	0.189,400.289
0.064,0.817	0.001,56.671
1.873,1.638	61.708,0.159	0.021,98.216
117.231,1.139	0.195,194.611
0.090,561.004
2.052,0.900	204.034,0.016	0.083,29.459
161.125,0.029	0.026,96.924
285.113,0.147	0.100,414.483	9.964,8.540
0.053,3.217	0.053,181.881
0.015,13.584
520.402,3.583	0.099,97.392
1.034,0.008	61.715,0.008	0.010,18.308
123.333,0.436	0.111,465.319
9.509,0.123	0.005,6.346	0.005,307.165
0.959,1.634	89.126,0.024	0.013,110.002
1.013,0.082	78.330,0.002	0.017,5.840
0.054,97.314	4.099,21.754
0.764,0.086	27.405,0.086	0.021,185.606
405.609,0.005	0.406,31.078
40.125,0.052	0.066,2.192	0.066,80.146
0.046,2.919	3.082,2.919	0.046,115.968	3.082,115.968
746.702,0.207	2.831,16.456	41.230,16.456
0.846,5.265	39.129,0.280	0.285,88.153
256.512,0.053	256.512,1.625	0.035,57.386
12.378,0.212	0.004,6.914	0.004,73.562
152.297,0.012	0.020,45.801	1.627,45.801
75.797,0.097	0.009,25.800
0.070,0.292	5.420,0.292	0.002,10.288
4.700,1.443	118.454,0.016	0.064,90.751
41.423,0.222	0.017,108.143
252.972,0.014	0.335,45.655
185.723,0.333	0.079,51.816
38.642,0.015	0.035,32.251
1.465,1.559	62.402,0.042	0.025,142.749
102.203,0.013	0.021,0.824	0.021,55.221
115.867,0.152	0.662,90.376
4.464,0.739	17.886,0.045	0.209,67.825
582.663,0.009	0.166,10.824
29.158,0.064	0.086,219.346
0.193,0.911	9.491,0.033	0.028,84.950
3.953,0.291	128.396,0.291	0.060,3.179	0.060,181.709
86.682,0.004	0.050,6.807	1.063,6.807
1.195,2.291	72.914,0.025	0.022,68.528
1.851,2.679	155.764,0.029	0.019,92.667
5.164,0.242	232.013,0.242	0.079,232.216
0.669,0.116	21.826,0.116	0.063,360.070
1.317,2.277	75.312,0.027	0.024,87.219
17.031,0.095	0.003,109.058
577.870,0.011	0.085,19.485
1.992,0.683	130.015,0.012	0.029,31.817
101.026,0.031	0.346,33.692
0.904,0.219	77.774,0.005	0.012,11.892
24.628,0.119	0.017,2.939	0.017,225.179
1.581,4.283	122.396,0.046	0.019,169.637
92.885,0.406	0.021,267.878
11.265,0.212	0.010,117.769
111.109,0.049
55.252,0.117	0.152,166.370	8.329,9.753
