39.473,0.965	1.381,73.960
162.167,0.729
1.245,42.393
0.121,157.022
197.157,0.748	2.569,38.896
112.451,0.695	1.816,16.878
0.821,138.859
91.685,0.595	1.221,58.099
183.159,0.192
126.364,1.954	10.531,127.449
0.471,96.478
146.072,2.418	2.877,124.486
172.192,8.143	2.669,447.307
117.966,0.387	1.199,32.544
161.450,0.273
42.158,17.805	1.172,721.538
193.793,1.428	2.223,87.795
35.594,1.221	0.622,53.001
166.621,2.352	11.225,102.261
36.349,0.470	0.592,23.894
0.136,15.332
18.285,2.286	0.202,182.535
106.077,1.287	1.579,82.821
0.906,215.651
173.810,0.673	1.848,37.893
81.420,1.988
53.599,6.684	0.817,81.032
1.437,234.221
100.243,1.611
69.999,3.636	1.543,325.504
5.931,185.757
154.734,1.716
205.960,0.722	2.176,50.323
87.517,2.387	1.303,119.841
96.382,0.644	2.392,61.659
70.646,10.581	3.512,45.122
0.039,185.208
86.289,6.875	0.925,60.963
93.217,1.177
107.671,0.807
82.595,1.199	1.809,91.047
1.652,254.954
49.906,1.317	0.552,87.778
118.762,7.896	1.996,772.651
62.017,1.074	0.881,39.400
12.005,0.333
88.859,2.209	1.340,105.683
17.477,1.365	0.432,120.678
0.154,34.379
274.040,5.446	3.083,23.303
48.044,0.234	1.073,21.238
228.698,2.905	2.330,94.687
21.542,1.694	0.304,52.830
336.747,3.597	6.688,112.505
1.254,175.691
82.456,0.997	5.765,43.463
2.484,149.068
6.121,47.696
175.647,2.652	2.188,105.727
0.111,317.336
46.373,0.251	0.657,4.442
39.545,0.124	0.457,11.021
83.478,0.735	2.190,51.051
40.056,1.395	0.885,95.376
19.630,7.924	0.416,177.311
37.844,0.977	0.548,47.593
181.736,2.276	2.387,174.342
0.275,122.685
31.953,3.265	0.341,103.531
344.930,2.309
0.183,56.470
154.922,0.430	4.315,41.229
84.417,1.649	1.079,157.896
51.574,0.078
51.574,1.181
113.207,1.897	1.766,109.464
64.608,0.363	2.823,25.752
46.120,11.570	2.536,140.424
485.239,0.076
72.763,7.268
87.564,0.760	9.033,37.755
91.112,10.617	1.031,174.545
100.808,0.437
125.208,0.087
114.871,5.244	3.254,89.492
3.427,162.664
109.541,3.833
161.874,2.007
100.875,0.313
2.880,501.479
112.712,0.683
29.420,0.495	2.117,44.296
28.622,0.414
0.137,246.971
301.648,1.471	3.643,38.963
60.574,4.345	5.860,303.459
1.701,13.123
327.361,2.018	3.372,126.484
137.783,2.305	2.356,36.254
30.932,2.034	0.487,110.977
51.804,1.424
115.451,0.706
4.793,5.918
174.642,1.622
280.199,0.678	9.234,18.735
8.867,129.436
141.271,0.128
25.371,0.992	0.285,51.913
45.567,0.704	1.947,58.750
75.247,0.779	7.882,58.803
203.267,2.678	2.380,209.907
47.168,1.003	0.861,63.903
90.403,0.060
64.043,5.291	1.276,130.659
125.283,0.558	3.575,38.145
109.168,9.402	6.107,657.285
36.884,12.630
27.941,1.606	0.727,65.243
58.020,2.679	0.705,60.031
120.077,2.113	1.287,113.631
0.455,249.064
220.891,12.413	7.173,289.500
31.060,0.786	1.121,46.428
168.351,0.579	4.012,43.391
97.647,2.042	1.035,169.919
54.137,6.447	6.608,39.714
93.358,1.596	1.450,62.224
2.040,123.803
390.902,3.386	8.179,115.204
207.870,0.524	4.309,45.416
8.214,356.260
129.897,0.844	1.481,60.735
36.332,3.791	0.444,61.685
18.303,7.097	0.578,58.276
176.849,0.076
0.236,85.865
317.053,2.692	4.505,172.426
47.756,0.626	0.724,41.261
101.937,0.294	2.887,19.141
46.481,0.908	0.543,68.519
151.738,2.442	1.874,73.322
51.247,1.876	3.747,162.884
197.401,1.065
37.788,1.726	1.119,46.073
824.792,12.847	9.314,789.023
452.808,0.559	4.622,28.235
46.736,9.659	0.526,145.722
9.205,42.386
55.253,1.489	0.777,53.479
55.123,2.096	5.570,60.104
87.373,10.843	3.098,134.364
29.206,13.892
626.558,0.784	7.056,38.748
213.358,3.164	4.183,147.515
26.760,3.470
0.174,120.440
0.040,78.002
0.020,119.574
84.520,1.606	1.001,86.206
101.653,1.209	2.165,89.804
41.361,2.326	0.711,90.870
0.077,54.310
239.835,5.163	7.798,296.842
116.132,2.180	1.409,67.099
257.958,2.970	5.553,202.243
39.433,6.376	0.504,125.585
563.474,0.908	14.748,76.506
214.723,4.515
0.468,406.335
0.078,260.120
234.605,1.117	4.892,101.936
495.335,1.778
0.020,30.778
1.552,358.806
0.085,94.585
257.046,6.068
86.883,1.565	5.112,134.128
140.792,0.931	1.577,91.454
430.560,1.258
0.496,116.027
57.377,1.525	0.827,140.065
43.983,0.547	1.244,42.554
39.274,2.705	0.643,172.127
14.902,0.599	0.328,55.208
125.593,2.193	2.521,204.395
132.847,1.221	4.526,81.210
0.953,695.344
0.375,99.432
112.496,0.451	2.239,41.554
35.731,1.374	0.718,128.534
64.199,1.904	1.343,81.077
107.679,18.618	5.357,82.705
104.622,1.658	6.391,162.416
195.726,0.515
91.849,0.625
102.645,1.916	1.463,109.129
223.466,0.763	3.867,24.881
93.349,1.884	5.140,185.852
41.360,0.750	0.764,34.423
652.888,0.092
2.724,83.613
304.490,3.480
19.256,0.033
42.202,0.171
0.023,61.654
1.283,699.562
0.120,330.372
267.653,1.736	3.637,73.627
126.275,1.437	1.455,102.520
1.024,227.933
665.665,3.598	11.060,213.711
46.062,4.039	0.816,82.159
4.699,110.676
3.822,186.151
64.145,2.004	0.939,74.954
3.833,75.227
171.289,5.895	2.368,440.941
0.136,149.712
99.816,1.469	8.385,106.052
70.291,0.574	3.770,53.324
323.885,1.974	3.699,107.894
164.650,4.450	1.724,101.287
0.594,51.186
93.681,0.356	1.753,30.422
102.274,0.170	1.257,14.788
2.369,150.291
66.872,3.715	1.116,330.577
161.987,0.767	3.041,71.676
172.495,0.834	3.255,67.159
247.668,1.490
79.081,1.010	4.147,100.695
43.261,11.603
88.912,4.084	1.099,303.859
65.883,8.540	0.692,229.890
0.343,247.907
100.416,1.806	2.576,131.688
6.712,100.919
2.367,48.884
49.172,0.379	15.683,35.938
26.244,0.771	1.281,52.493
0.443,44.369
50.033,4.368
3.085,85.316
154.974,2.390	17.098,185.856
0.592,373.894
57.723,1.194
62.639,0.269
65.546,0.852	0.685,78.341
30.580,0.386	4.009,15.061
156.320,1.985
42.010,1.367	0.795,132.560
44.447,3.514	0.907,134.449
1.603,580.307
307.110,1.791	5.161,85.532
5.248,16.149
3.213,246.152
71.495,0.809
89.929,1.083	16.291,50.979
34.031,1.053	1.013,23.825
27.594,3.008	0.608,82.485
137.425,1.954	1.975,116.719
89.004,2.591
62.789,1.016	2.285,86.390
0.367,95.587
59.593,0.397	1.318,34.202
109.812,2.341	1.125,182.977
71.447,2.084	1.373,194.769
97.779,1.689	1.080,24.984
0.750,117.954
51.592,0.176	0.791,15.900
702.492,0.747
0.180,82.576
0.084,112.706
0.709,158.452
55.327,2.028	0.804,95.770
36.625,0.401	0.408,27.851
111.228,1.908	3.241,160.762
2.536,589.666
39.024,0.309
337.254,0.683
65.203,1.496	1.159,104.418
1.406,65.020
97.801,2.671	7.904,255.883
0.570,88.888
56.531,1.697	0.800,93.995
130.046,1.346
36.902,3.150	0.879,103.856
16.177,1.087	0.167,82.387
0.136,60.424
65.206,2.657	4.251,248.273
0.143,203.777
74.230,2.346	0.763,129.986
14.931,2.984	0.567,117.264
54.084,4.848	0.570,166.469
79.960,1.584
587.418,0.545	11.892,49.801
84.292,4.701	1.071,211.985
3.611,132.079
284.711,0.739	3.255,45.906
22.076,7.209	0.954,272.800
38.088,1.033
52.524,0.616	0.738,58.600
4.383,111.373
0.054,96.707
14.297,587.675
99.195,6.477	1.162,395.604
81.119,5.140	1.930,310.517
16.193,7.331	0.547,142.481
85.008,1.406	1.039,120.168
3.213,109.576
1.830,222.283
29.927,0.334	0.352,21.755
0.371,72.488
158.373,3.110	2.015,241.112
161.630,0.158	3.295,15.807
0.112,12.977
0.672,340.616
158.499,0.354	13.325,30.413
151.963,4.505	7.469,46.715
120.348,1.408	19.565,114.657
0.111,71.748
0.119,142.103
2.884,95.122
48.642,11.213	0.855,500.044
23.354,2.017	0.278,96.566
2.256,44.582
288.819,0.542
126.043,0.889	1.816,73.696
222.525,1.401	2.233,117.979
1.805,267.249
0.036,176.612
68.630,2.546	2.742,175.885
162.999,2.761	3.705,141.496
98.777,1.778	4.322,86.605
158.828,7.298	21.947,422.746
90.434,0.444
2.952,8.799
407.264,5.176
0.318,114.842
45.213,0.491	4.374,26.532
1.326,442.370
52.759,1.906	7.149,85.629
0.741,101.540
153.064,2.539	3.234,168.228
85.795,2.328	1.443,101.977
0.595,64.115
212.344,0.780	4.135,48.673
26.683,0.696	0.548,54.133
60.319,3.193	1.587,152.105
69.529,2.484	2.224,150.546
225.031,1.317	2.842,119.453
0.472,147.446
0.252,196.562
108.156,0.874	1.456,39.256
78.637,1.054	0.994,83.691
231.306,0.486	3.233,33.645
63.158,13.085	0.674,76.014
5.338,3.675
190.323,2.450
276.471,0.073
93.988,1.895
36.398,1.087	0.379,97.183
46.320,0.862	2.389,54.384
2.632,145.289
0.810,67.994
118.363,5.331	1.960,124.101
107.181,0.204
28.789,4.203	0.379,59.932
20.904,0.307	0.295,27.092
24.858,1.589	0.545,138.584
89.192,4.141	1.671,119.446
0.323,138.697
102.998,1.276	1.271,120.048
83.850,4.267	3.902,286.134
50.089,4.761	1.016,161.556
160.817,0.721
30.328,3.331	0.423,124.197
36.519,3.842	0.474,307.641
1.538,502.038
249.372,0.692
68.607,3.174	1.609,269.213
89.791,2.338	2.294,69.741
38.286,1.301	1.885,112.055
65.940,2.794	1.091,146.808
90.266,4.128	1.081,380.244
35.250,0.845	0.409,41.260
139.581,2.130	1.587,6.895
215.006,1.511	5.832,12.097
165.783,3.824
247.938,0.220
41.039,0.123
68.383,4.187	2.121,99.773
196.819,2.674	4.558,101.912
641.450,1.970
241.422,0.720
22.085,1.548	0.253,136.291
0.962,112.411
0.448,93.707
26.124,0.407	2.296,39.415
166.757,0.886
176.756,1.061
78.452,2.394	2.421,227.485
192.028,3.059	2.031,122.310
28.189,1.361	0.455,45.961
33.354,1.164	1.999,97.448
38.872,0.450
75.239,8.542	2.356,121.957
106.650,2.301	1.256,139.733
205.912,1.302	2.715,48.503
32.224,2.630	0.500,85.407
103.643,0.963	1.352,79.891
49.099,9.943	1.649,32.904
222.268,5.854
1.868,100.134
164.759,2.912	5.301,173.395
0.054,222.585
47.677,1.915	0.652,70.078
31.234,1.219	1.342,113.198
6.170,130.416
72.582,0.958	5.102,76.763
34.120,2.346	0.669,192.345
104.592,0.618	1.085,31.505
53.273,3.080	8.896,66.932
211.346,3.609	17.024,101.293
0.260,95.628
207.751,0.721
145.149,1.779	1.463,163.364
0.080,102.802
74.558,0.509	1.015,11.721
215.465,0.403
61.945,15.401	0.801,620.845
142.321,0.856
32.857,0.596	0.596,32.869
53.901,2.652	0.602,91.770
286.093,4.513	7.551,100.463
175.896,3.359	3.579,71.202
728.957,0.545	7.822,23.992
75.962,1.945	0.851,55.760
254.709,10.209
121.580,4.345	3.544,389.949
0.609,71.253
41.104,7.238	20.225,151.434
28.655,0.132
9.769,19.833
176.927,1.083	3.852,90.949
142.430,0.642	2.361,57.399
6.028,162.583
13.545,485.963
89.766,5.055	1.201,66.381
113.758,2.900	6.738,104.553
69.743,2.921	1.232,139.272
363.081,12.086
326.438,0.676	7.799,50.848
95.410,2.425	12.182,17.931
279.662,1.395	4.482,43.887
393.318,1.917	4.822,166.737
165.493,5.341
150.529,0.531	2.404,46.847
0.121,112.540
3.634,244.234
2.344,549.878
42.554,5.930	0.475,121.284
780.780,0.368
268.577,1.063	3.365,35.759
28.288,8.579	0.576,597.439
373.806,0.724
78.412,4.687	0.903,199.538
1.984,17.251
0.103,63.232
107.965,2.752	1.404,42.010
0.268,80.311
83.710,0.336	6.378,17.093
86.842,0.781	1.759,52.138
84.779,1.845
339.732,4.186	4.123,370.404
38.924,0.664	0.647,65.166
163.500,2.804
63.254,0.060
125.234,0.374	1.253,23.527
107.268,1.270	1.409,44.668
183.042,1.775	1.841,55.374
141.900,0.468	1.488,6.094
33.473,6.461	0.928,331.185
5.157,828.727
84.508,1.372
84.465,0.581	0.879,55.099
21.623,0.526	0.221,27.119
2.237,70.172
268.496,6.323	6.503,385.857
67.844,0.566
20.138,14.513
179.811,3.823	6.811,96.246
64.387,0.980	0.961,54.888
70.650,3.634	0.994,295.620
0.159,329.701
28.964,10.339	2.657,95.210
132.856,0.750
98.264,0.390	4.279,22.126
223.755,9.638	4.353,52.281
146.454,3.276
0.439,237.181
162.850,0.788	6.216,41.278
42.548,4.217	23.155,247.168
331.216,1.797	10.736,87.137
3.553,531.871
1.270,112.858
112.481,0.449
138.197,4.977	2.480,387.734
54.551,4.317
0.977,67.153
147.009,0.645	2.783,57.995
314.045,0.170
524.392,1.170	6.240,61.326
658.373,9.021
14.340,10.756
103.197,1.236	1.221,34.901
0.121,138.896
432.607,1.640	5.132,74.885
240.308,0.337	6.131,30.300
49.376,22.513	0.639,31.220
125.527,3.118	5.878,155.310
106.332,3.198	2.128,168.509
90.633,0.574
20.138,3.042	0.256,254.331
89.404,7.614
1.468,371.516
63.389,2.702	1.843,270.165
0.241,63.937
98.146,1.147	2.183,54.216
0.254,171.372
165.283,7.172	2.607,88.225
52.040,3.070	1.619,113.430
258.470,0.980	2.719,73.066
21.253,0.061
113.850,0.258	2.380,15.369
89.958,0.167	10.943,15.958
771.059,1.497	12.782,74.825
271.530,1.497	7.499,139.436
120.447,2.640	3.934,95.347
116.474,2.539	4.346,227.988
113.846,8.411	1.874,147.358
62.189,0.722	0.885,52.381
300.787,0.260	8.867,21.931
114.802,1.261	2.304,100.390
110.470,0.826	6.080,44.240
74.377,0.196
89.162,0.088
57.735,0.044
188.736,0.444
18.815,2.883	0.367,87.128
147.162,1.612	1.548,72.875
3.248,69.215
48.221,2.181	1.029,115.763
50.413,1.914	3.355,126.310
135.228,0.510	1.492,34.124
31.729,1.120	0.363,70.988
113.991,5.447	1.258,123.681
74.422,0.946	1.473,40.956
3.217,8.123
245.363,2.106	3.534,176.753
145.831,4.346	1.690,135.954
149.374,3.909
119.446,1.007	10.093,11.320
169.525,0.509
155.908,3.838	2.919,346.933
51.829,3.729	0.826,103.881
104.126,3.515	2.327,94.933
13.740,1.852	0.273,145.164
52.730,1.526	0.737,105.784
94.158,5.762	4.909,60.451
68.290,0.841	4.383,52.399
3.545,74.098
65.093,4.486	1.384,75.989
53.734,14.968	1.646,115.143
126.571,0.905	2.442,73.885
87.443,8.028	0.908,54.116
29.471,6.655	0.769,59.308
82.264,0.389	0.915,28.194
68.276,1.906	1.057,56.510
178.579,2.858	3.040,27.759
90.775,0.837	1.183,79.212
58.135,0.413	0.915,32.636
103.357,8.696	7.685,197.677
0.269,297.135
123.059,1.636	5.002,46.788
64.213,1.515
55.468,1.141	1.081,101.858
139.129,2.207	1.549,105.818
2.547,200.103
232.101,1.301
38.934,0.556	1.415,28.480
25.231,0.275	1.654,22.063
40.748,0.115	0.653,11.201
77.237,17.723	2.170,178.072
93.066,0.515
656.431,0.364
112.377,0.157
111.983,1.753	1.646,140.787
8.250,213.496
10.321,2.455	0.380,232.849
465.701,2.471
224.422,0.340	2.253,22.270
116.376,0.127
27.143,1.315	1.761,95.910
4.950,382.381
475.170,0.418
60.491,2.727	0.694,184.434
12.146,0.286
158.562,3.131	2.970,254.302
91.826,5.709
63.458,3.845	3.074,73.056
0.129,176.401
18.318,15.746
256.658,0.858
122.570,0.935	3.684,19.786
85.284,1.524	1.402,132.271
183.126,1.559	3.290,130.490
94.052,5.183	3.052,170.339
9.172,2.271
126.184,3.503	1.396,202.784
34.300,0.782	0.584,56.215
36.600,0.403	0.467,34.571
565.158,1.346
116.123,0.426
40.408,0.140	2.586,13.617
84.465,1.401	1.209,38.576
115.473,0.369	6.610,33.776
52.609,8.595	1.501,496.161
158.440,2.818	3.212,68.117
1.245,190.406
49.515,0.325	15.635,24.074
105.018,5.214	4.504,26.448
101.714,0.548	1.490,52.760
152.880,1.301	2.993,18.819
210.408,0.583	4.423,35.595
43.403,1.016	0.986,93.895
152.439,0.752	3.360,56.535
87.328,1.605	1.426,149.944
102.089,0.612
128.049,0.829	4.462,36.240
42.921,0.515	0.769,34.790
258.989,1.047	3.784,44.632
3.847,335.107
25.464,1.608	0.284,76.737
1.733,143.689
194.823,7.607	3.390,255.157
1.984,770.709
177.456,0.898	3.779,82.403
0.220,107.265
0.239,89.896
98.799,1.028	1.761,74.216
122.480,0.528	2.559,51.815
0.185,205.277
0.133,64.480
0.775,611.273
7.137,16.255
1.369,818.009
3.571,2.321	0.042,103.180
78.583,2.887	0.915,142.225
109.735,3.739	1.308,139.586
0.116,222.287
105.445,0.412	4.172,22.391
5.835,81.639
99.506,1.199	2.206,63.176
4.152,346.191
86.870,0.635
98.758,2.137	2.597,59.264
71.295,2.010
852.648,0.849	20.743,56.619
41.992,10.913	1.501,144.050
1.119,238.552
85.626,13.590
2.022,541.057
101.842,1.060	1.499,31.945
133.208,4.002	2.418,258.963
266.439,3.264
358.289,0.136
50.593,0.968	1.120,94.400
172.470,0.549	4.414,39.333
1.898,50.089
67.596,0.360
56.588,0.944	1.804,78.143
31.742,1.370	1.455,99.832
16.706,1.963	0.239,91.405
93.229,0.373	2.118,32.586
140.006,1.133	2.208,39.401
57.194,2.793	0.611,38.082
71.560,2.072	0.824,72.705
4.133,121.700
1.744,376.582
97.411,1.055	2.962,100.897
83.387,14.556	4.607,263.751
61.661,3.559	0.795,166.285
70.008,1.254	2.730,100.391
205.833,2.969	2.203,239.061
11.086,0.300
1.269,155.385
360.087,0.199
37.898,0.619	0.880,43.911
80.252,1.504	2.053,82.358
229.958,1.721	7.392,73.828
512.814,3.035	5.679,109.161
0.344,104.798
108.212,0.242
84.619,1.153	1.171,41.913
218.233,1.957	5.928,85.279
381.314,0.856
237.776,2.413	2.384,163.286
163.464,3.250	2.343,120.292
54.772,0.527	1.022,44.679
24.584,3.505
0.955,244.742
149.955,0.041
91.141,13.347	1.328,189.226
70.028,2.861	0.734,127.683
112.784,2.245	5.188,104.205
174.490,3.336
126.027,3.807	5.143,281.285
80.767,4.856
189.902,0.097	17.984,9.489
2.525,56.500
160.123,0.749	2.104,36.372
2.586,166.238
140.805,0.999	2.010,66.882
153.090,6.616	1.636,443.265
1.505,191.005
28.277,0.090
0.199,210.818
0.199,27.606
2.337,231.823
51.375,0.849	1.820,73.914
100.150,0.591	4.097,34.781
134.393,0.653
59.995,1.317
101.202,3.699	1.241,332.576
342.075,4.488	5.296,408.915
114.121,3.265	4.256,102.961
502.860,0.387	16.483,10.534
1.537,33.985
3.157,839.771
16.765,3.553	0.227,179.457
92.447,2.258	2.601,199.320
290.251,11.975
28.018,6.341	0.358,101.505
132.015,0.384	2.949,37.585
35.214,11.088	1.959,207.672
397.527,3.887
7.725,123.355
0.407,157.239
352.894,0.568
45.178,0.900	1.306,60.318
33.703,7.820
352.001,0.859
10.793,394.147
258.794,1.270	4.504,105.559
1.502,582.546
0.192,276.609
200.863,2.897	3.426,72.743
456.409,1.564
0.143,527.133
393.013,1.134
4.264,141.474
129.359,0.403
446.109,2.418	18.096,31.690
0.647,78.339
52.568,1.606	0.836,150.384
5.097,13.629
61.921,0.123
3.823,45.265
321.094,0.589	3.299,45.486
1.970,78.303
57.598,0.865	1.026,74.034
16.966,636.647
60.466,5.128	0.631,432.013
80.954,2.501	1.790,134.143
637.828,1.466	15.171,142.564
7.285,247.565
97.694,0.115	3.184,9.497
89.760,5.463	0.923,100.496
0.650,93.669
106.387,0.475	1.087,44.668
86.139,1.162
28.977,11.565
86.782,0.547	1.033,53.385
1.560,101.047
0.045,40.703
62.796,0.429	3.152,42.260
33.279,0.166	0.680,13.789
120.140,0.683	1.668,61.958
178.912,7.544	4.382,46.013
39.951,1.356
31.036,2.936	3.656,148.314
43.667,7.320	0.467,89.265
50.912,2.386	7.767,62.503
9.591,0.394	0.300,37.577
201.250,0.352
0.382,164.376
124.177,11.794
77.332,1.480
7.571,3.672	0.392,99.521
153.057,3.494	13.226,110.880
130.804,1.398	2.898,131.813
56.980,0.448	0.666,38.049
79.258,2.982	7.270,196.217
254.113,1.182	4.598,102.344
789.432,5.696
3.210,945.557
39.543,0.894	1.067,52.867
0.201,256.739
16.729,1.691	1.033,92.072
0.115,51.076
0.532,69.615
4.952,298.486
53.482,0.607	2.224,34.289
115.967,14.227	1.173,257.975
84.356,1.136	4.765,94.635
72.456,2.885	1.148,70.381
0.197,88.125
83.719,9.588	0.890,238.383
65.000,2.194	0.912,99.751
144.434,4.024	3.860,112.088
288.630,1.145	7.028,71.344
583.490,3.777
107.174,2.690	1.326,141.540
90.873,3.311	2.788,102.554
2.482,445.130
138.363,2.063	1.485,141.601
36.045,3.410	1.887,218.316
18.540,70.221
0.049,181.963
20.505,17.267
323.122,3.272	5.817,168.123
134.887,1.513	5.141,95.490
73.875,10.930	3.405,102.623
77.873,0.305	1.360,22.062
80.009,2.489	1.989,224.820
27.408,1.230	0.470,116.121
242.062,5.825	2.928,93.500
2.430,64.006
161.224,4.293	1.708,303.656
5.564,281.728
88.273,1.680	2.135,83.484
86.904,1.268	2.542,110.646
114.782,0.270	3.520,13.287
119.596,0.080
43.693,0.231
350.872,3.759
6.855,160.405
32.018,1.335	0.670,87.279
59.217,0.210	2.565,7.537
69.324,0.886
103.963,0.745	1.980,58.903
475.551,1.030
176.816,5.794
83.231,3.181	10.428,104.050
126.068,0.994	1.372,91.448
1.710,406.681
625.623,0.222
151.546,1.350	4.475,82.906
205.862,0.541
1.325,205.661
120.804,0.276	3.927,21.743
157.604,5.541	1.627,369.980
25.812,0.992	1.113,64.046
90.455,2.285	2.923,220.251
91.564,0.801	1.979,14.683
244.762,8.363	3.949,219.237
140.432,2.570	12.008,45.226
63.435,3.105	1.756,272.062
63.435,3.440	1.256,272.062
0.247,24.380
15.248,1.106	1.325,101.830
44.676,0.268	1.109,20.670
227.834,5.322
383.023,1.553	6.441,118.599
467.743,7.090	5.053,245.098
10.654,95.279
0.950,450.749
23.585,2.006	0.427,190.297
52.726,1.690	0.530,108.665
21.869,0.060
8.238,4.323	0.110,219.597
0.116,144.860
20.660,3.355	0.347,105.940
48.671,3.357	0.661,140.587
153.482,4.000
10.194,3.896
132.626,4.886	1.835,140.714
42.472,2.662	1.398,112.160
0.057,626.389
438.135,0.509	17.192,27.503
319.888,2.884	6.536,232.154
165.924,1.218	8.543,102.987
40.491,0.936	0.607,15.098
81.441,0.435	6.973,29.526
215.719,2.223	3.263,118.949
0.355,94.241
0.146,144.327
1.222,393.110
6.866,132.375
74.871,3.860	1.215,47.666
120.382,4.431
460.992,3.901	5.298,76.323
1.490,148.887
314.149,1.515	3.507,131.297
93.964,3.659	1.381,124.114
1.045,10.457
198.472,1.864	3.393,98.815
106.824,1.720	1.893,23.350
392.853,3.745
114.151,0.408
46.617,4.434	0.900,231.473
78.593,9.543	2.242,24.235
178.300,0.046
77.810,3.318	2.335,174.719
158.902,3.834	2.845,165.054
3.036,190.749
151.237,2.425	5.985,222.917
21.919,0.949	0.254,62.364
44.713,0.578	0.490,42.179
86.216,3.781
89.592,1.448	16.605,103.274
116.303,12.909
77.021,0.280	1.370,21.737
18.084,4.017
303.088,0.103
55.795,0.741	0.711,62.269
638.873,0.443
397.142,22.377
38.886,1.833	0.677,49.594
183.551,0.476	4.396,16.076
2.459,38.080
105.058,3.118	1.074,81.895
32.726,0.068
0.837,605.728
37.930,0.119
71.908,0.989	1.848,77.563
207.871,1.653	2.426,94.253
71.239,8.828	1.120,214.713
5.746,316.961
0.700,107.695
0.311,42.977
65.269,1.184	1.228,96.515
35.502,7.446	0.361,110.922
12.353,5.162	0.129,123.034
151.939,0.487	7.178,18.910
85.554,0.134
93.903,1.206	1.186,89.929
234.175,1.274	6.929,98.479
89.371,3.731	1.234,214.475
83.440,1.885	1.123,109.695
73.092,1.883	0.834,22.967
234.133,5.128	6.449,96.710
95.834,0.181
117.083,1.333	4.136,123.193
103.699,6.972	1.584,43.405
57.176,1.225	0.897,98.588
3.625,142.448
64.972,8.659	0.879,118.909
5.824,110.121
276.771,0.923
3.045,264.921
0.330,165.000
560.081,1.188	7.300,118.269
66.298,0.725	1.946,37.883
1.381,250.603
597.283,1.335
77.901,3.236	1.872,170.480
0.382,29.279
0.025,368.449
66.764,1.750	1.265,57.888
0.124,37.346
0.034,69.516
59.783,0.368	2.250,35.605
87.288,0.399	5.045,12.151
73.006,6.321	12.897,335.908
5.352,296.772
105.916,11.570
101.006,0.700	3.813,20.699
139.477,2.614	3.793,165.856
112.779,6.470	2.288,183.876
3.234,608.011
2.257,130.934
0.195,87.974
123.578,1.167	2.249,67.725
335.553,2.030
20.610,1.786	2.977,100.255
1.554,357.758
170.434,0.508	2.709,40.789
126.750,0.903	2.687,24.895
4.355,41.058
472.036,1.353
60.985,0.266
0.197,270.012
378.419,3.082	5.345,243.896
585.911,0.874
32.717,0.562
0.310,52.459
42.664,0.217	0.515,16.329
51.116,2.402	1.420,30.440
33.043,0.210	0.491,14.509
79.243,1.087	1.473,55.137
428.694,0.437	5.153,39.523
104.526,1.073	2.834,73.958
2.497,39.836
75.176,0.695	1.330,22.904
92.114,1.529	2.163,76.085
0.766,115.598
193.189,1.080
78.528,1.358	4.438,99.311
208.339,0.561	19.890,38.773
9.798,23.332
23.966,1.128	0.267,48.405
56.526,1.202	0.824,61.702
0.161,19.963
0.259,803.747
16.999,0.213
39.302,3.967	0.462,324.027
325.571,0.851	4.621,79.872
39.302,3.967	0.462,324.027
113.987,2.903	2.501,128.394
4.131,359.836
872.738,1.587	14.362,15.480
1.403,231.253
397.731,0.403
211.221,0.113	5.680,9.891
119.523,3.250	1.466,277.862
52.618,1.047	3.184,53.946
191.466,3.672	4.611,183.175
81.814,11.141	3.247,309.759
77.725,4.421	0.783,126.495
0.674,62.289
152.042,3.262	12.835,210.267
251.015,1.971	3.450,110.108
20.362,1.644	0.375,130.993
80.237,1.727	1.432,142.561
278.873,3.372	5.660,269.985
6.413,488.901
654.619,4.474
80.528,0.416
26.440,0.907	0.282,83.146
88.315,2.619	1.684,159.694
82.748,1.683	1.564,30.548
1.483,241.941
53.627,1.375	0.632,111.873
253.448,0.821	2.579,72.439
256.989,0.362	5.070,20.313
12.447,0.364	0.288,30.464
121.111,0.164
77.133,1.029
152.168,1.166	4.076,69.090
152.940,1.336	11.820,126.360
0.303,215.696
150.064,1.380	2.162,105.533
9.301,1.662	0.223,56.899
39.945,0.030
362.739,7.856	4.511,189.950
598.686,1.445
83.634,0.280	0.871,13.025
73.268,6.823	1.113,329.499
232.622,7.731	7.266,216.322
1.242,131.442
88.852,6.413
70.024,2.812	6.361,50.387
288.129,0.194	9.278,15.001
67.688,1.497	1.849,135.658
155.175,1.784	7.690,85.942
2.376,99.242
837.570,1.329
43.560,0.157
2.643,452.714
315.412,1.404
1.348,379.932
65.758,0.313	1.076,26.581
66.925,1.470	0.980,80.225
271.013,13.710	5.153,188.244
79.775,11.143	1.165,167.232
150.883,2.583
114.320,7.750	2.607,235.345
98.577,0.109
33.612,7.001	1.191,295.017
70.143,11.537	1.407,69.826
27.066,1.187	6.196,92.128
263.185,1.838	6.743,177.763
109.413,0.760	1.358,63.239
33.912,3.641	1.467,193.401
116.251,3.217
280.685,1.865	5.954,49.685
94.696,0.236	1.415,11.591
37.265,0.779	29.914,63.731
164.968,74.195
0.147,101.490
57.947,1.261	0.991,40.580
163.519,0.085
425.105,0.232
547.481,2.463
1.798,13.192
78.745,0.416	1.510,35.948
357.136,1.099	3.934,106.435
339.493,0.955	14.235,22.953
122.001,0.708	1.807,52.070
193.819,1.887	2.009,125.652
