21.644,1.074	0.327,94.421
56.757,0.565	0.817,55.290
42.266,2.932	0.504,181.118
86.706,3.287	1.626,268.823
22.692,4.649	1.059,305.421
0.446,95.159
68.354,2.869	1.550,129.126
50.307,0.609	0.994,44.722
118.299,1.141	1.470,100.608
16.890,0.940	1.289,82.406
0.306,78.683
13.376,291.399
64.913,0.933	1.796,41.776
75.499,11.143	1.414,279.310
100.046,0.491	1.322,26.736
0.152,39.534
117.428,14.225	2.450,437.873
78.403,0.180
63.044,5.789	0.984,238.286
56.416,0.163	0.701,15.767
72.037,0.896	1.006,79.076
79.945,2.091
17.735,2.626	0.199,235.851
0.216,349.978
45.361,2.229	1.341,171.205
66.015,0.084
86.876,1.613	2.199,100.297
0.263,128.182
110.167,2.219	1.487,137.383
1.619,114.163
50.950,1.093	0.539,103.965
0.807,46.995
66.606,1.299	1.207,72.062
115.138,4.431	3.111,134.167
11.630,29.366
101.096,0.376	3.100,12.281
394.265,0.624
25.251,4.246	0.298,305.025
32.593,1.959	0.430,138.019
86.526,3.544	21.643,338.356
526.719,3.154	6.312,89.943
231.248,1.535	8.226,21.515
171.036,5.012	2.455,184.188
284.570,2.381	6.316,64.380
217.004,1.313
2.381,428.891
103.194,1.783	6.507,92.544
0.110,59.244
99.382,1.028	1.532,74.880
593.609,2.527	7.849,152.721
205.029,3.001	3.272,250.741
57.363,2.898	0.609,288.879
3.321,120.432
120.300,4.270	1.908,163.991
489.863,0.746
43.145,0.698	1.595,56.851
6.847,202.197
96.855,5.291	1.137,409.070
153.316,4.305	1.604,419.420
4.531,102.286
2.380,91.042
36.734,1.022	0.604,63.551
5.047,379.534
188.125,2.270
34.654,0.640	5.803,47.869
1.457,22.419
0.334,183.698
202.149,4.213	3.138,403.883
34.619,0.498	0.806,38.241
3.326,52.011
69.405,0.836	1.715,45.177
84.560,1.218	3.146,113.652
167.849,2.032	2.562,108.533
1.538,795.149
36.068,7.788
57.007,0.092
112.240,1.232
139.387,1.210	1.781,109.246
101.758,1.519
25.380,1.273	0.570,83.764
18.763,2.783	0.683,83.473
1.749,668.357
1.011,112.411
44.624,7.052
94.680,1.201	1.348,28.542
32.891,1.219	0.366,79.866
1.631,59.563
0.090,75.243
67.318,1.154	0.791,109.272
33.869,0.101
0.109,91.831
164.689,0.570	1.919,27.560
178.714,1.443	2.239,138.833
17.014,1.560	0.333,143.482
0.080,18.617
0.264,60.998
6.888,2.835	0.226,202.855
33.582,12.959	0.769,67.448
147.595,0.168
0.499,29.340
74.338,1.055	0.824,43.095
114.073,1.178	2.959,108.248
0.825,28.816
0.057,150.940
128.840,1.833	1.844,134.787
144.461,4.065	24.044,79.946
0.677,92.697
38.232,0.417
35.958,0.640	0.535,30.905
0.110,134.641
8.915,3.321	0.096,215.059
298.437,0.128	4.324,12.478
187.610,0.582
134.772,0.402	1.708,20.311
0.956,256.998
27.754,0.799	1.723,58.088
186.128,1.805
270.386,1.252	7.053,80.369
103.360,0.463	1.599,39.872
33.639,0.027
0.107,143.165
1.457,323.236
135.090,0.544	3.298,44.222
101.204,2.849	2.729,177.052
166.328,1.771
247.646,9.673	11.862,296.367
171.970,3.226	3.804,45.114
343.833,1.363
32.630,0.968	0.607,93.292
50.380,0.637	2.238,54.573
9.513,3.666	0.281,159.399
0.248,156.743
2.113,172.845
162.492,3.817	9.219,95.249
82.981,3.292	1.393,216.846
48.090,7.706	1.007,140.719
0.026,95.484
111.820,4.026	1.200,126.361
73.126,1.615
113.105,0.218
130.515,1.959	3.783,121.885
21.165,2.165	0.572,95.992
84.655,14.095
0.673,202.909
3.657,20.611
2.734,0.510
6.118,330.981
484.017,1.319
76.829,0.504	0.862,40.083
120.962,1.954	2.809,98.315
69.191,0.075	0.973,7.285
1.215,131.710
527.786,1.394	12.893,39.804
183.696,3.116	3.018,236.849
383.641,0.858	8.010,60.609
37.596,0.257	0.381,6.820
33.163,0.253	0.351,16.941
105.672,1.542	4.230,109.658
148.561,0.588	3.389,35.726
66.998,0.635
1.168,94.681
63.865,2.033	0.654,120.304
0.174,177.065
92.388,4.073	1.418,169.918
515.659,0.142	6.868,8.603
252.521,4.924	2.650,385.251
85.602,0.105
105.017,0.696	1.567,62.249
475.671,1.354	13.284,57.893
1.123,232.142
0.373,402.395
23.607,17.564
102.265,9.197
225.985,4.212	2.303,403.122
11.745,5.303	0.140,399.870
272.760,0.289	6.185,20.911
121.743,0.181	11.808,16.797
98.177,0.293	4.981,23.656
27.656,1.596	1.338,107.275
287.272,0.455
382.539,5.929
183.455,2.746	1.888,196.046
31.388,4.376	0.386,158.333
269.342,0.919	4.249,86.827
0.069,66.940
257.897,2.036
58.041,1.128	2.635,88.307
56.916,1.086	0.956,83.380
143.667,2.159	3.840,48.448
85.151,0.251
164.787,2.011	3.274,193.164
221.011,5.461	3.045,522.097
174.419,0.522	7.259,49.944
197.311,1.316
18.669,121.517
0.219,536.617
317.810,2.580	10.176,102.947
271.127,2.019
680.150,1.586
179.999,3.411	5.137,49.284
52.608,18.231	0.676,472.178
58.514,3.928	1.012,288.925
250.700,0.632
102.996,1.364	1.157,49.649
109.291,0.432	2.369,41.218
81.476,1.301	1.036,119.823
47.708,0.376	0.631,19.642
0.067,94.994
115.034,1.667	2.850,97.266
0.076,50.297
0.161,115.238
90.467,0.222
75.741,0.207
54.901,3.474	0.580,67.854
26.939,0.204	0.499,16.999
259.334,0.741	3.861,54.178
92.427,0.655	3.131,58.245
85.532,1.816	1.524,80.424
0.916,159.322
203.374,2.810	2.473,120.891
1.917,120.983
58.488,7.407
0.283,59.151
335.512,0.643	12.498,30.397
29.073,1.818	0.631,45.399
111.648,2.129	8.486,159.471
24.557,3.879	0.428,73.300
349.913,3.909	4.665,198.360
98.998,0.469	4.230,40.679
462.179,10.820	9.311,115.345
214.876,1.080	6.309,89.238
73.316,3.418
3.910,26.892
38.359,9.654
0.877,389.154
165.515,1.174	4.367,105.411
26.817,1.613	0.321,154.307
93.962,1.705	1.541,123.381
209.848,0.106	2.439,10.522
191.587,0.340	3.474,9.719
143.118,0.142	4.894,13.280
133.740,2.589	1.564,146.292
32.368,3.558	0.529,204.546
0.142,153.104
68.148,2.142	2.986,114.757
74.791,1.994	1.224,6.020
0.710,61.946
89.725,5.029	10.920,94.554
0.098,59.577
130.277,0.512	1.676,39.695
19.338,3.871	0.533,87.903
28.714,1.525	1.801,65.366
39.225,2.461	0.467,55.511
88.196,0.365	1.698,27.860
69.337,0.089	0.822,6.661
477.255,0.781
91.287,1.400
70.626,6.539	0.864,158.288
78.371,0.781	0.960,70.649
67.429,0.689	3.082,48.173
52.436,1.919	0.650,69.130
92.491,12.683	1.076,438.717
259.478,1.681	3.144,90.601
23.646,6.360
0.230,25.944
103.268,2.394	2.277,191.593
134.228,0.066	1.980,6.516
41.475,1.296
81.086,1.666	0.988,84.361
114.115,0.220
80.166,2.254	1.134,72.945
0.972,603.935
113.897,2.925	3.479,32.880
64.998,1.163	1.068,83.344
0.162,36.985
57.090,4.277	0.798,109.722
67.033,0.791	1.327,61.445
7.960,217.208
32.722,0.438	0.555,30.234
142.326,3.098	2.245,97.919
32.524,1.082	1.554,64.730
70.616,0.477	0.877,39.322
67.255,5.209	0.792,156.208
11.789,6.691
117.843,0.986	1.293,87.528
69.184,0.956	1.016,73.430
2.604,660.365
245.466,1.140
137.227,6.434	3.081,165.121
107.833,0.317
98.148,1.065	1.183,18.269
132.783,4.112	2.246,184.098
67.913,8.376	1.439,121.093
28.190,7.263	0.455,176.203
98.747,3.095	1.065,126.715
264.891,1.661	23.264,152.880
0.999,101.502
29.784,0.670	1.001,50.056
22.978,0.708	1.835,64.255
247.956,2.509	4.343,204.277
291.129,3.180	3.627,123.105
39.950,3.938	0.487,256.306
44.845,1.017	1.592,76.456
76.735,1.730	2.416,70.446
78.528,0.350	0.860,22.919
57.634,2.699	1.667,89.353
98.982,1.796	5.585,153.026
33.840,1.634	2.194,140.324
41.205,2.918	0.450,139.306
64.096,2.620	0.764,196.263
33.323,22.291
118.308,0.356	3.841,29.254
30.016,3.266	0.723,124.912
80.036,8.276	0.857,216.731
107.454,7.101	1.217,62.976
81.626,3.044	1.033,96.989
3.895,96.860
0.099,105.781
6.111,392.115
75.828,15.020	0.933,392.115
56.550,5.457	0.746,360.701
129.238,1.075	10.134,81.416
129.489,0.974	2.376,72.918
467.953,0.557
1.846,139.651
102.603,0.480	1.990,25.522
27.911,0.851	0.618,84.911
28.761,4.721	1.039,171.709
128.577,1.174	4.716,94.901
0.235,205.915
5.559,324.851
44.648,2.873	0.675,125.669
75.116,1.178	6.987,70.121
92.884,1.831	4.759,111.945
122.760,2.772	4.092,93.731
342.871,1.561	3.751,31.300
137.451,3.542
80.985,1.183	1.960,61.217
164.044,1.145	1.758,77.595
27.503,9.680	0.490,204.975
173.095,0.897	2.332,87.416
292.567,0.409	4.281,10.589
28.940,0.785	1.028,53.852
1.655,213.615
148.167,1.035	1.825,80.464
293.721,1.199	5.991,82.836
8.220,153.761
7.468,0.243	0.102,22.560
50.705,1.145
49.830,2.459	1.583,178.733
47.610,1.503	3.461,63.028
87.275,3.982	0.947,132.275
32.109,3.887	0.730,299.172
44.790,2.622	2.691,221.608
23.787,0.419	0.800,40.348
32.010,1.283	0.328,111.407
251.242,0.525	2.979,44.969
31.394,10.268	5.553,287.628
109.695,0.540
41.265,2.252	0.428,154.247
368.988,0.943	16.700,90.702
0.701,763.069
115.155,10.518
0.180,554.110
159.707,6.959	4.331,107.257
59.948,4.665	0.891,63.047
53.529,17.897
0.333,246.059
53.955,0.284	0.562,15.692
28.363,1.047	1.209,37.848
180.224,3.852	2.326,77.566
229.089,5.615	2.669,96.184
46.708,3.846	0.650,187.828
77.223,1.021	3.745,84.556
42.273,44.457
399.288,1.714	7.715,150.690
74.137,2.520	3.873,92.086
21.982,338.096
23.509,1.650	11.604,112.955
81.451,0.046
485.439,1.366
344.336,1.184
0.441,80.103
0.212,46.674
63.697,4.469	5.270,46.850
6.951,299.778
0.989,93.503
94.649,0.889	1.230,83.850
336.031,3.299
2.318,24.398
299.730,0.246	4.968,18.911
217.476,0.298	4.650,21.594
92.713,4.692	1.598,170.241
234.780,0.723	2.699,67.218
0.101,100.752
65.133,0.979	1.398,94.029
0.826,23.881
158.396,3.351	4.907,91.428
80.450,2.009	1.258,86.325
15.968,6.473
208.052,1.203	4.709,64.429
596.568,0.920	9.784,77.796
18.774,2.464	0.913,176.448
77.874,1.696	1.394,88.973
20.788,0.235	1.480,22.450
46.895,3.007	0.757,247.826
63.737,0.911	0.671,69.774
282.242,1.404
46.113,0.430	0.507,19.807
114.563,1.757	1.608,173.303
0.223,136.290
131.070,5.851	1.503,127.984
102.450,4.156	1.819,363.110
59.286,7.612	4.064,134.487
82.992,2.229
72.194,0.480	2.460,28.730
28.108,94.711
212.841,1.913	2.542,149.767
75.512,1.853	0.924,19.994
126.154,6.367	2.154,183.486
1.452,69.356
225.238,1.198
99.329,2.171	1.615,196.710
259.194,1.376	8.215,98.180
0.659,90.625
0.168,70.872
2.558,321.307
1.408,207.925
1.217,222.213
0.230,99.430
41.779,1.158	0.587,90.724
51.874,3.854	20.069,32.999
41.763,1.005	0.651,77.336
76.581,2.023	0.791,121.656
122.983,8.879
17.937,1.391
54.166,1.881	1.022,34.229
54.801,4.791	1.158,192.373
84.607,1.685	0.881,50.034
81.433,1.271	2.936,74.833
24.829,4.771	1.214,451.752
253.335,1.817	2.617,133.812
0.055,55.708
84.590,15.989	1.842,145.633
33.784,1.547	0.423,92.755
5.473,99.675
104.722,9.353	3.272,77.707
16.079,1.378	5.730,116.950
113.349,0.627	1.481,51.507
275.588,10.864	3.080,229.145
0.866,79.749
139.372,6.475	2.146,153.940
37.589,4.973	0.849,382.748
58.794,5.224	0.602,368.376
58.794,3.781	0.770,368.376
57.193,1.043	0.689,23.563
116.624,2.906	1.266,192.532
731.588,6.059	13.869,112.216
54.239,9.901
138.542,2.120	1.461,112.865
232.968,0.292	2.504,24.953
75.892,1.399	1.987,101.225
108.826,0.433	2.436,40.738
56.247,0.412	0.949,34.192
261.519,7.967	4.884,43.559
72.851,0.623	2.297,15.130
0.796,69.324
103.246,0.100
0.125,126.176
54.081,0.902	2.913,28.714
42.708,0.521	0.501,28.783
25.399,1.857	0.329,66.314
111.432,5.421	2.580,95.164
63.174,23.246
13.279,1.820	0.192,172.336
161.705,2.239	1.773,36.017
71.000,0.286	3.229,16.230
124.630,0.925	1.405,82.653
257.051,1.332
83.270,6.336	5.786,115.972
62.032,3.816	1.200,27.046
73.120,1.816	1.000,113.346
51.835,2.899	1.224,51.825
209.457,2.768	14.805,65.638
143.181,2.789
89.222,5.002	1.150,100.498
0.343,257.370
69.684,3.169	1.173,178.419
296.792,0.542	4.479,50.873
86.322,5.216	1.257,75.292
65.661,5.522	1.744,256.469
34.603,1.288	0.552,96.244
202.847,1.898	10.810,161.128
0.335,159.322
77.984,1.205	2.483,70.843
101.871,1.471	1.143,142.740
654.771,0.260
0.290,49.038
0.080,94.089
0.169,382.169
40.918,0.602	1.247,52.402
180.506,0.201
20.869,10.220	2.458,63.321
0.118,310.387
0.118,310.387
205.094,1.492	2.210,87.675
113.230,1.659	1.580,141.393
8.102,2.741	0.190,71.219
121.618,5.997	1.617,135.368
54.821,4.122	1.028,228.717
4.077,253.280
34.220,26.938
116.210,7.307	1.503,715.773
229.745,5.599	5.255,71.121
319.493,3.101	3.244,116.413
324.582,0.167
155.773,1.511	4.304,122.206
101.403,2.387	1.480,32.521
140.019,0.761	1.773,56.074
99.886,6.146	1.610,218.843
25.225,1.695	0.327,123.769
3.401,26.930
0.173,151.612
309.815,3.553	18.743,116.413
107.060,3.663
161.647,3.147	10.009,234.239
312.650,1.131	4.321,75.405
151.660,9.321	1.673,150.196
45.634,4.392	0.485,261.929
106.874,1.388	1.511,92.588
0.311,168.213
189.103,2.947
56.714,6.515	1.199,187.226
59.178,20.949	2.649,103.050
85.612,5.643
1.906,234.874
0.071,78.792
0.341,150.303
42.825,3.272	0.822,147.941
149.656,0.162
406.841,0.759	7.204,36.584
115.105,9.781	1.368,508.251
59.324,1.449
139.633,0.912	1.605,50.153
61.751,8.658	2.099,395.715
186.542,0.135	4.940,6.693
8.608,966.587
1.090,98.777
0.338,102.352
1.452,85.290
125.068,0.493	9.183,45.901
0.962,193.447
116.184,0.861	1.959,74.434
11.446,152.704
166.130,2.618	8.624,88.031
49.934,1.016	1.239,41.048
2.529,161.293
78.351,5.591	1.135,48.811
16.577,0.742	2.842,15.829
2.737,123.646
249.127,2.945	3.928,214.863
83.441,3.428	0.857,83.904
0.925,205.242
116.579,0.949	1.244,44.972
83.647,7.614	1.698,179.764
1.375,271.556
255.768,0.954	5.326,87.097
7.495,201.940
14.474,9.803
1.888,419.335
13.887,5.631	1.712,235.583
120.465,3.875	7.036,101.057
21.089,1.121	0.440,77.432
141.617,3.097	2.285,101.221
251.548,1.077	11.937,95.436
177.236,2.696	9.906,71.060
123.306,0.675	1.388,34.796
0.721,99.877
74.518,0.769	3.590,44.719
66.433,2.881	0.715,14.443
67.159,1.103	10.458,44.742
0.957,205.496
0.624,27.782
141.319,16.991	2.049,106.090
686.991,0.372
112.016,0.692	2.217,65.110
56.800,4.793
84.036,3.043	0.853,226.137
76.539,3.030	1.198,183.983
19.536,0.855	0.259,74.673
203.608,0.726	2.916,34.709
118.395,2.120	1.584,75.726
157.768,1.181	4.111,115.152
191.542,7.872	20.657,167.759
372.734,0.636
36.149,0.446	0.366,44.014
179.744,1.607	9.254,122.581
84.509,0.800	2.990,75.155
90.648,0.387	1.259,33.458
1.083,70.812
14.373,0.100
0.080,52.941
564.884,1.477
22.458,1.020	0.498,36.159
10.274,1.290	0.165,27.516
211.421,1.798	5.277,139.127
4.897,0.072
167.920,0.668	1.926,60.327
29.127,1.250	1.108,60.882
159.874,1.387	3.055,87.147
56.265,2.004	1.238,158.629
159.340,2.909	5.893,161.314
1.667,133.632
215.439,2.817	5.647,98.638
120.469,2.129	1.393,194.350
249.460,5.467	6.076,61.927
77.950,1.001
148.409,0.599	1.688,58.373
441.964,2.498	5.749,213.260
78.034,0.134
72.431,3.240	0.887,216.684
100.656,11.182	1.027,295.957
12.140,1.293	0.313,109.815
2.652,108.122
66.269,1.708	0.676,148.042
27.828,3.065
184.456,0.699
1.255,352.696
52.261,5.819	1.707,154.991
2.275,553.372
0.339,314.343
270.096,0.199
0.384,20.984
276.624,4.008	2.904,42.838
54.845,0.142
98.504,4.005	1.462,142.524
41.615,0.727	0.825,57.392
395.723,0.522
8.777,58.401
99.625,1.662	2.002,121.631
109.950,1.162	1.662,109.985
81.339,0.089
17.383,0.283	0.227,27.620
70.869,1.157	1.571,105.358
103.695,3.191	4.879,194.316
198.034,0.325	2.250,24.115
33.219,1.529
89.415,4.572	6.070,151.160
56.821,1.271	1.568,52.892
3.325,183.734
121.318,8.331
219.659,0.780	2.824,48.625
193.873,0.403	2.642,38.594
117.865,0.448	1.483,35.600
245.664,1.825	2.468,149.296
65.633,0.404	1.024,11.654
392.676,1.264
69.901,0.857	4.325,27.424
88.922,1.654	2.469,114.580
117.865,1.156	1.483,35.600
38.348,0.714	0.403,53.672
17.523,0.507	0.292,50.540
33.953,1.247	0.440,62.251
286.308,0.955	7.528,73.597
2.161,107.731
122.398,3.069	1.428,206.638
172.496,1.310	2.141,73.019
170.045,0.229	2.445,22.505
207.300,1.714	9.570,62.468
101.097,2.120
38.324,1.807	0.468,132.685
87.485,1.716	2.094,67.499
72.558,1.980	2.477,116.441
84.288,3.406	1.198,288.896
129.071,1.128	1.687,85.833
145.174,0.815	1.505,74.766
304.015,1.098
49.339,0.647	1.653,42.594
212.172,3.778	3.159,142.209
84.040,1.737	0.876,61.540
509.653,1.013	10.336,70.295
305.549,2.915
92.616,5.926	0.949,262.882
96.279,0.974	1.990,94.553
29.359,1.125	1.226,58.748
0.281,336.625
160.720,1.322	7.628,55.575
120.679,2.450	1.765,210.528
471.254,0.492
0.177,46.966
72.043,0.413
41.495,10.074	0.558,230.548
29.310,3.403	1.518,199.219
3.463,64.955
0.416,48.278
13.132,67.752
251.414,1.673	5.227,146.154
43.486,1.074	0.884,94.286
45.260,1.405	0.483,63.174
2.273,796.665
1.436,167.204
140.339,0.903	2.717,54.564
0.794,93.257
84.600,1.172	0.943,99.894
23.618,31.513
97.916,14.394	4.315,185.803
349.992,0.371
185.353,0.080
3.756,445.912
0.339,137.557
142.991,1.530	10.047,131.675
0.553,82.313
135.110,8.159	11.211,475.134
597.883,0.245	6.526,14.817
140.593,1.367	7.385,81.885
125.603,3.007	4.578,187.942
181.381,109.599
0.380,23.239
239.686,3.169	3.077,161.876
104.965,1.575	1.899,111.100
97.518,0.861	2.310,80.884
108.624,8.789	3.811,78.454
602.157,7.062	7.532,666.368
152.831,1.351	1.820,131.133
0.519,92.139
73.534,3.179	0.816,203.009
90.951,0.119
104.283,0.988	1.080,57.015
7.401,15.243
118.121,0.142
14.831,5.068	0.649,207.468
235.638,5.392
232.649,0.883	2.874,49.126
45.092,2.542	0.510,211.430
120.105,3.725	2.730,95.319
34.544,0.861	0.692,32.004
184.917,8.818	3.290,267.642
77.193,0.747	2.873,52.959
762.771,0.541	10.395,53.952
1.163,136.852
1.740,90.730
10.694,5.363
141.597,0.820	10.110,44.535
304.824,1.227	3.281,41.687
180.964,1.837
3.008,249.810
216.305,4.332	4.654,199.563
162.227,1.549	2.215,136.634
48.858,1.728	4.398,67.548
1.435,161.953
374.475,0.052
33.430,18.835
82.277,7.649	3.088,257.380
10.548,207.716
1.609,111.771
99.706,3.926	1.251,298.955
34.685,17.289	3.519,238.822
20.723,1.200	4.417,68.336
84.456,29.739
39.099,0.402	1.029,32.463
201.077,2.048	5.643,137.657
194.248,2.618	4.615,97.253
456.505,1.089
78.507,2.197	1.157,148.613
425.523,3.610
160.220,0.792	3.506,24.729
99.603,4.128	3.255,151.836
130.923,2.295	2.331,89.412
30.288,1.403
45.443,0.836	0.813,47.398
82.859,0.949	0.835,84.334
22.330,1.585	0.327,101.035
26.410,28.574
22.912,2.273	0.447,78.950
276.463,6.720	5.428,392.908
72.332,0.442	0.929,29.857
705.986,1.346	8.084,77.276
2.762,627.812
289.896,2.896	4.825,254.809
168.477,1.545	3.563,47.788
100.845,1.256
28.019,0.614	0.638,22.096
10.672,6.713	0.127,515.979
2.749,6.306
185.366,0.624
5.666,148.010
103.974,0.289	1.201,25.414
0.157,39.088
55.226,3.189	1.242,197.514
92.608,0.967	1.296,66.161
164.153,1.193	3.972,48.188
46.999,2.677	8.422,37.686
26.783,0.756	0.780,60.889
3.507,183.439
38.636,0.771	0.457,64.510
26.166,1.676	0.423,121.265
185.479,2.557	2.182,134.638
30.444,1.936	0.432,124.879
82.271,1.345	1.885,110.780
74.875,0.028
137.284,0.173
0.092,111.641
58.231,2.544
113.828,1.396	2.513,122.765
75.589,7.136	1.149,83.554
42.964,0.877	0.504,79.606
54.604,1.304
3.938,550.049
27.268,1.840	0.510,88.489
67.027,0.717	0.673,42.436
918.333,0.435	16.079,42.128
1.328,98.584
403.907,7.069	8.275,144.238
126.076,0.968	1.389,83.754
1.501,188.686
0.996,201.670
88.889,8.416	1.177,772.941
112.680,1.195	2.189,63.428
3.331,234.196
216.663,4.978	4.043,236.525
239.384,0.857	4.978,47.481
46.091,0.026
65.421,10.142	10.194,48.031
109.529,0.616	11.542,25.161
8.617,28.221
4.095,55.436
82.744,0.229	4.785,16.354
0.977,55.566
75.692,6.995
120.294,4.223	2.541,117.359
234.649,2.231	2.637,201.090
56.768,1.555	10.873,111.180
0.799,644.413
0.638,96.664
16.464,39.899
98.602,4.710	1.081,166.602
89.128,1.108	5.683,38.085
227.368,10.951	4.053,243.016
418.546,0.242
160.032,1.142
1.296,167.737
154.262,0.620
380.222,2.368
50.186,4.473	1.086,87.146
367.389,1.198	19.604,103.644
130.885,4.224	3.052,124.421
26.115,2.358
1.318,260.819
116.900,0.549	1.896,41.939
105.747,0.290
79.632,0.782
89.647,1.649	1.738,109.713
104.117,0.658	2.197,15.797
1.156,758.597
255.532,1.830	2.722,165.323
10.463,4.921	0.621,253.961
118.112,1.844
258.922,0.701	5.718,48.586
248.665,0.069
0.083,57.574
154.884,1.483	4.150,78.328
79.152,2.860	0.859,63.825
143.641,1.640
1.631,98.434
27.287,4.255	0.595,365.334
79.265,0.935	1.555,34.070
96.007,1.261	3.366,65.174
15.403,0.544	0.237,45.713
71.193,3.076
0.151,144.213
110.682,0.515	5.444,12.088
94.125,1.215	1.035,81.815
133.530,6.722	4.934,97.509
38.784,0.097
105.747,3.297	1.278,48.317
170.014,0.957	2.006,84.745
28.780,2.064	0.302,186.697
653.066,1.213
94.371,4.807	1.279,427.143
100.363,1.165	1.823,60.391
444.945,1.083	5.013,104.460
137.141,0.104	3.295,9.620
93.112,0.714	1.743,63.214
2.953,271.220
48.818,2.755	0.770,106.618
64.331,3.173	0.889,205.601
56.599,3.734	0.984,142.160
17.675,0.945	0.309,68.256
68.252,0.608	0.704,46.261
55.996,0.800	1.072,43.331
5.190,104.732
59.080,3.466	1.153,118.970
132.404,0.566
69.462,2.204	1.247,132.832
40.837,1.279	0.945,94.231
71.650,4.212
95.127,2.408	1.374,64.335
18.993,4.632	0.704,23.468
96.112,0.642	1.093,52.090
44.673,2.304	0.854,137.245
270.767,1.033	3.105,61.304
79.519,1.996	1.873,159.783
0.046,281.068
44.120,1.853	1.033,91.343
2.148,568.068
198.663,0.044
97.614,1.752
69.451,2.374
33.707,1.059	0.581,65.946
44.482,1.644	0.579,137.214
6.239,0.840
188.403,2.190	3.008,165.529
146.675,4.579	2.167,209.906
52.511,2.179	0.530,144.151
51.312,3.349	0.675,180.010
0.568,336.418
0.322,474.514
102.648,3.066	1.035,82.713
307.230,1.794
138.806,1.673	14.008,130.890
51.539,2.151	0.770,162.044
46.103,1.668	3.681,137.693
72.569,0.261
19.240,0.801	0.445,11.924
1.608,424.062
58.209,0.953	0.630,50.201
0.621,461.246
135.818,1.148	2.135,81.373
52.701,4.053	1.062,144.274
12.873,0.354	1.713,18.950
232.490,16.244	2.356,246.604
21.194,1.495	0.535,139.372
262.657,0.842
77.095,0.390
53.469,2.444	16.684,124.152
1.373,34.785
112.311,0.565	1.307,12.518
38.353,0.890	0.495,60.687
244.963,0.747	3.503,64.514
96.651,4.203	1.672,205.592
69.448,2.486	2.616,116.281
2.380,198.549
415.238,1.694
465.157,1.859
101.745,5.055	1.302,242.226
93.630,0.424	1.814,41.111
56.746,2.009	6.048,124.070
70.584,1.569	0.730,116.946
151.539,0.152	3.352,9.577
151.008,0.670
445.396,2.242	6.978,30.830
0.720,70.015
73.423,1.569	1.056,81.081
1.095,65.783
175.254,3.303
19.893,7.333	0.284,90.896
122.968,3.642	1.657,158.731
133.497,1.085	4.800,74.605
66.464,4.029	1.470,204.439
0.953,421.669
3.020,3.185
159.120,0.470	2.634,43.331
0.314,85.917
2.889,174.272
97.113,2.181	3.498,86.622
50.685,0.687	1.075,61.973
5.916,21.999
2.301,30.511
5.678,1.009	0.113,34.975
130.163,11.495	5.615,65.679
173.158,19.003
7.357,42.856
151.364,2.385	5.199,75.221
