36.533,0.077	0.007,101.170
50.807,0.027	0.250,64.551
117.512,0.247	0.031,103.532	2.234,103.532
587.909,0.006	0.510,11.531
5.779,0.027	146.543,0.027	0.313,65.916
60.013,0.165	0.028,86.109	1.860,86.109
0.294,0.417	29.041,0.004	0.005,23.381
112.503,0.120	112.503,6.059	0.181,237.410
257.096,0.143	0.059,6.211	0.059,269.475
373.533,0.004
0.538,0.455	18.315,0.005	0.006,38.271
1.639,2.677	68.183,0.035	0.060,221.723	2.506,221.723
5.349,0.019	181.486,0.019	0.218,94.384
0.135,4.731	7.700,0.314	0.002,81.529
110.474,0.755	0.298,115.985
0.435,1.031	40.136,0.013	0.005,30.213
3.631,0.048	105.026,0.048	0.058,3.489	0.058,97.513
0.056,0.139	0.002,6.869
204.569,0.052
63.088,0.024	63.088,0.971	0.011,66.831
137.202,0.068	0.178,146.853
0.535,1.223	41.210,0.013	0.006,47.518
71.535,0.098	0.010,1.075	0.010,105.704
31.383,0.744	0.264,449.731
135.555,0.169	0.022,460.264
268.367,0.113	0.055,7.707	0.055,73.215
0.986,0.738	71.088,0.016	0.015,60.228
0.936,1.303	60.274,0.016	0.014,90.440
0.003,201.482
78.572,0.032	0.017,84.192
2.104,0.180	78.074,0.002	0.025,12.218
0.247,0.638	17.541,0.007	0.006,30.996
13.515,0.073	0.004,280.860
78.191,0.059	0.133,2.411	0.133,54.270
248.851,0.332	1.503,194.667
74.910,0.074	0.065,72.671	2.214,72.671
2.165,2.369	156.412,0.026	0.035,222.411
30.388,0.015	0.211,10.664
46.546,0.021	0.223,116.538
279.861,0.785	0.147,374.983
27.197,0.068	0.003,107.718
0.751,2.898	33.327,0.275	0.008,149.883
43.171,0.031	0.013,197.580	0.673,197.580
2.778,0.190	103.527,0.190	0.054,162.255
285.788,0.297	0.063,300.219	4.663,300.219
1.427,2.419	91.906,0.025	0.017,86.604
118.340,0.002	0.080,14.293	3.520,14.293
0.686,0.029	59.695,0.029	0.010,153.984
1.763,0.092	164.774,0.004	0.157,4.765
120.979,0.061	120.979,3.211	0.703,250.860
79.151,0.155	79.151,3.517	0.013,79.556
0.023,0.553	0.001,46.916
117.733,0.117	0.032,6.611	0.032,70.465
327.994,0.084	327.994,1.453	0.089,144.797
0.073,2.361	6.464,2.361	0.007,57.757
0.648,0.178	51.790,0.003	0.013,13.748
107.378,0.928	0.024,433.153
0.003,78.065
16.753,0.020	0.006,97.246
5.892,0.045	0.006,3.674	0.006,326.727
0.718,0.198	44.351,0.004	0.008,13.180
111.054,0.032	0.390,106.997
4.260,0.030	56.275,0.030	0.076,52.705
58.181,0.055	0.014,4.114	0.014,131.972
20.181,0.006
563.359,0.007
383.741,0.015	0.235,93.468
167.504,0.604	0.053,154.819
1.926,0.723	97.917,0.017	0.037,42.969
137.047,0.038	137.047,2.564
583.734,0.207	0.438,147.812	5.851,9.509
50.735,0.211	0.014,93.730	1.124,15.440
138.994,0.035	0.237,2.401	0.237,125.253
62.810,1.492	0.023,5.029	0.023,204.423
41.355,0.022	0.006,1.168	0.006,64.441
91.945,0.358	91.945,1.583	0.036,139.595
205.911,0.249	0.595,79.656
4.098,0.172	308.485,0.172	0.047,644.998
2.984,0.733	63.052,0.010	0.033,56.416
0.142,1.149	9.711,0.029	0.002,89.844
1.814,0.074	98.425,0.074	0.022,149.425
7.019,0.477	181.198,0.477	1.314,136.058	33.921,9.675
446.180,0.008	0.709,18.748
233.643,0.038	0.114,137.717
437.627,0.002	0.284,8.192
0.428,0.640	40.007,0.009	0.005,27.480
110.211,0.023	0.012,67.437
2.332,0.811	119.962,0.051	0.046,75.802
0.388,1.015	31.957,0.023	0.011,35.236
58.482,0.089	0.220,1.678	0.220,45.310
130.705,0.018	2.412,25.590
0.758,0.594	38.113,0.031	0.014,41.611
149.214,0.021	2.508,71.024	5.193,71.024
86.790,0.009	0.013,37.569	1.290,37.569
48.696,0.114	0.009,233.814
0.434,1.787	32.695,0.018	0.011,87.237
2.205,1.402	200.713,0.030	0.035,95.941
56.250,0.185	0.010,609.004
443.561,0.027	443.561,1.418	0.145,133.139
80.453,0.073	13.096,4.417
77.024,0.116	0.030,33.598
0.985,2.751	33.652,0.129	0.078,94.818
60.146,0.028	0.106,186.681
2.131,0.066	177.934,0.001
397.265,0.003	0.182,13.914
97.247,0.084	0.105,233.585
3.299,0.025	232.727,0.025	0.063,103.384
161.622,0.207	0.118,165.002	2.915,165.002
77.182,0.463	0.021,59.496
299.766,0.102
75.949,0.035	0.013,211.038	0.907,211.038
3.198,0.881	64.472,0.881	0.175,230.696
117.035,0.110	0.102,51.051
0.001,1.841	0.001,113.990
122.166,0.507	0.035,344.585
4.158,0.001	282.135,0.001
0.877,1.594	75.955,0.021	75.955,1.945	0.134,147.121
1.016,0.966	90.493,0.024	0.014,45.618
1.486,1.461	102.096,0.040	0.022,55.905
2.320,0.016	77.141,0.016	0.033,115.275
2.678,0.124	266.281,0.003	0.049,11.264
64.333,0.202	0.025,350.540
101.958,0.202	0.134,342.564
30.195,0.088	0.008,3.913	0.008,111.783
96.198,0.147	1.135,134.767
148.003,0.013
0.243,0.854	17.236,0.039	0.003,22.572
57.220,0.221	0.081,109.592	2.400,109.592
0.478,2.885	20.713,0.042	0.020,176.086
167.822,0.026	0.318,0.376	0.318,20.905	17.531,1.434
506.957,0.027
29.711,0.017	29.711,0.371	0.004,25.119
61.260,0.052	0.126,40.684
3.367,0.020	136.814,0.020	0.139,53.297
119.727,0.276	119.727,1.624	0.076,61.310
95.302,0.023	95.302,2.278	0.060,137.538
217.865,0.046	0.184,28.958
2.341,3.362	110.927,0.136	0.391,195.220
2.552,0.072	193.998,0.072	0.026,4.789	0.026,179.577
0.885,2.176	70.251,0.043	0.039,109.975
571.711,0.088	0.110,4.869	0.110,399.084
1.420,0.435	68.484,0.009	0.015,36.284
66.164,0.199	0.052,870.825
5.643,1.257	8.710,0.069	0.290,109.756
39.562,0.057	0.292,143.874
1.812,0.011	84.872,0.011	0.279,42.758
0.596,0.968	44.306,0.032	0.006,42.606
68.639,0.439	0.013,173.523	0.897,173.523
1.518,5.674	64.368,0.169	0.407,123.059
0.317,0.181	28.097,0.003	0.010,10.845
96.499,0.044	0.043,106.451	3.890,106.451
114.602,1.646	114.602,7.729	0.087,44.437	3.167,44.437
622.474,0.420	0.341,373.750
0.763,0.884	35.961,0.024	0.087,21.344
6.178,0.507	135.433,0.049	0.133,26.353
6.823,0.003	378.686,0.003	0.122,0.240	0.122,16.395
110.885,0.123	0.043,79.225	1.519,79.225
7.262,0.013	180.747,0.013	0.074,105.478
69.592,0.010	69.592,0.584	0.018,48.595
233.331,0.119	233.331,6.543	0.196,181.534
148.761,0.405	0.044,186.934	2.464,186.934
19.024,0.037	19.024,1.659	0.015,36.141
1.448,4.789	55.129,0.065	1.251,149.375
578.396,3.645	1.116,48.045
0.388,5.874	38.427,0.080	0.005,366.072
1.423,0.445	41.648,0.050	0.018,44.141
39.560,0.096	0.011,110.253
300.897,0.083	0.245,107.018	13.074,5.614
165.555,0.035	0.213,89.489
4.244,0.049	104.924,0.049	0.045,4.069	0.045,117.201
3.061,0.009	246.387,0.009	3.061,0.620	246.387,0.620	0.067,61.184
51.393,0.052	0.046,255.097	1.127,255.097
5.436,0.056	446.916,0.056	0.479,5.328	0.479,268.913
8.655,0.158	160.132,0.158	0.096,3.221	0.096,132.408
0.718,0.410	54.666,0.035	0.009,20.069
71.086,0.035	0.018,3.501	0.018,164.355
96.477,0.150	0.079,418.557
73.121,0.004	0.225,22.574
0.004,7.237	0.004,259.032
130.987,0.010	0.277,80.670
0.062,1.229	4.899,0.015	0.001,71.082
181.056,0.020	0.370,88.747
420.755,0.005	0.393,5.224
79.493,0.285	0.016,232.375
75.718,0.163	0.089,2.075	4.200,2.075	0.089,165.589	4.200,165.589
0.519,0.626	51.395,0.007	0.008,44.449
0.003,75.052
1.562,1.986	144.855,0.056	0.058,59.317
267.914,0.350	0.069,188.648
0.000,24.876
16.799,0.046	0.006,2.418	0.006,208.990
1.933,1.450	105.489,0.044	105.489,4.382	0.084,143.880	4.563,143.880
2.249,0.026	96.334,0.026	0.066,39.156
45.490,0.147	45.490,0.381	0.035,18.474
221.163,0.220	0.335,177.670
149.277,0.053	0.018,102.123
59.717,0.201	0.039,98.007
1.197,1.368	62.133,0.023	0.088,20.810
53.607,1.650	0.032,746.766
2.389,1.330	136.289,0.061	1.042,71.070
47.341,0.053	0.068,107.723
1.093,3.804	94.711,0.045	0.043,259.956
44.001,0.121	44.001,5.430	0.018,286.779
3.998,0.162	239.134,0.162	0.053,174.861
0.010,586.917
79.518,0.041	79.518,1.455	0.010,46.169
137.382,0.003	1.058,13.109
0.001,458.172
0.201,1.841	10.107,0.085	0.004,102.296
5.466,0.023	174.516,0.023
11.133,0.219	0.116,40.686
0.130,0.024	10.024,0.001
1.708,1.484	106.877,0.023	0.028,52.123
0.686,0.186	37.773,0.186	0.008,214.052
3.841,0.245	161.695,0.245	0.050,175.652
0.481,1.105	44.988,0.016	0.013,70.853
1.849,1.524	93.518,0.027	0.023,97.199
144.973,0.048	144.973,4.652	0.235,118.304
1.125,0.983	107.289,0.021	0.027,47.940
129.357,0.038	0.029,1.922	0.029,162.701
67.558,0.018	0.008,81.111	0.760,81.111
0.004,146.841
0.488,1.944	43.714,0.051	0.005,140.672
0.107,0.285	0.002,28.020
0.852,0.161	66.873,0.002	0.016,13.475
90.539,0.424	0.221,5.668	0.221,321.022
124.066,0.008	0.287,72.164
24.637,0.027	24.637,1.754	0.028,110.877
308.271,0.030	308.271,2.134	0.047,117.855
482.843,0.010	0.218,68.802
144.529,0.007	0.156,17.434
10.207,0.042	0.019,70.492
212.351,0.319	212.351,5.190	0.479,56.163
0.139,1.019	9.409,0.055	0.001,44.175
3.309,0.075	66.431,0.001	0.050,7.029
3.830,0.008	289.275,0.008	0.075,50.646
122.838,0.102	118.407,6.427
7.149,0.108	193.944,0.108	0.191,388.188
2.042,0.074	172.975,0.074	0.176,0.818	0.176,78.316	14.938,7.072
165.126,0.044	165.126,3.097	0.183,116.663
1.402,0.337	70.489,0.003	0.017,29.017
4.686,1.204	99.171,1.204	0.110,393.131
573.466,0.019	0.117,132.989
47.854,0.201	0.401,4.404	0.401,202.324	11.880,9.227
0.226,0.325	17.962,0.007	0.003,24.532
349.713,0.012	0.096,11.026
319.891,0.363	0.125,31.797
148.934,0.848	0.108,209.494
3.435,0.068	193.973,0.001
1.394,1.424	101.098,0.017	1.024,65.893
222.442,0.010	0.163,17.036	7.274,17.036
558.204,0.565	0.135,46.564	8.803,8.852
131.931,0.091	131.931,5.538	0.135,489.836	4.090,489.836
206.709,0.013	0.323,55.742
246.478,0.122	0.185,373.579
105.842,0.044	0.019,1.300	0.019,65.890
0.726,0.097	57.705,0.001	0.041,6.713
99.197,0.010	0.459,76.936
0.825,2.081	77.086,1.032	0.015,69.200	1.421,69.200
76.682,0.012	0.164,87.159
2.219,4.654	97.544,0.054	0.093,57.153
99.505,0.013	0.541,56.765	3.577,56.765
318.089,0.033	0.180,218.376
123.481,0.081	0.195,47.857	14.175,2.804
68.547,0.152	0.012,97.479
112.286,0.020	0.013,88.082	1.232,88.082
1.670,1.121	100.482,0.025	0.036,89.184
170.614,0.010	1.271,47.278
6.144,0.011	327.366,0.011	0.078,21.645
140.432,0.495	0.165,102.204
2.941,1.588	233.905,0.024	0.167,110.361
325.494,0.022	0.076,59.460
48.382,0.005	0.136,37.840
3.177,0.820	185.204,0.010	0.038,56.367
651.096,0.280	0.200,114.951	7.525,13.315
0.835,2.641	70.834,0.027	0.031,222.806
586.404,0.013	586.404,1.245	0.302,94.658
1.770,0.016	46.232,0.016	0.021,66.685
56.642,0.132
136.498,0.349	0.780,159.746
1.416,1.311	61.685,0.020	0.035,104.412
94.393,0.464	0.679,6.303	0.679,43.798
0.428,0.703	33.525,0.021	0.026,39.578	2.073,39.578
0.971,0.431	68.570,0.147	0.063,30.084
579.952,0.007	579.952,0.384	0.518,13.822
3.648,1.481	287.189,0.072	0.072,104.650
1.009,0.255	84.303,0.019	0.031,11.130
0.560,0.708	53.579,0.030	0.007,58.026
0.664,0.542	63.704,0.018	0.014,22.711
0.307,1.225	24.418,0.075	0.008,117.337
311.693,0.023	0.054,149.391
5.368,0.025	155.901,0.025	0.151,34.968
1.426,1.005	73.423,0.010	0.034,44.640
118.711,0.018	118.711,1.513	0.302,125.669
0.919,1.967	71.195,0.025	0.012,97.451
3.492,0.027	118.665,0.027
1.260,0.018	9.290,0.018	0.013,14.846
530.254,0.046
2.446,0.605	51.721,0.017	0.787,57.782
262.851,0.247	0.070,5.646	6.589,5.646	0.070,112.244	6.589,112.244
129.417,0.397	0.017,386.625
241.657,0.016
6.246,1.370	472.824,0.018	0.085,44.016	6.449,44.016
105.167,0.091	0.391,149.901
0.787,1.235	49.171,0.062	0.009,71.413
1.239,0.290	62.809,0.007	0.027,21.481
330.479,0.032	0.096,88.344
0.246,4.818	12.128,0.103	0.003,158.382
101.815,0.020	0.449,28.332	1.464,28.332
118.446,0.697	0.377,208.932	19.108,11.748
0.193,0.759	8.699,0.014	0.002,51.917
133.410,0.023	0.238,0.835	0.238,79.653
40.121,0.186	0.008,300.357
63.586,0.087	63.586,3.092	0.026,173.659
0.052,94.338	3.360,94.338
0.920,0.124	34.169,0.044	0.017,10.745
124.522,0.092	0.045,3.398	0.045,36.584
173.145,0.074	0.368,6.638	3.027,6.638	0.368,396.370	3.027,396.370
48.654,2.327	0.065,287.258
4.993,0.027	172.691,0.027	0.291,60.774
1.101,0.416	0.018,7.642
6.772,0.039	247.306,0.039	6.772,2.067	247.306,2.067	0.096,180.357
0.453,4.476	33.421,0.585	0.006,259.758
0.201,2.956	15.611,0.045	0.130,243.497	10.104,243.497
89.015,0.198	0.042,242.277
3.818,0.323	349.957,0.323	0.041,472.703
4.360,0.018	108.396,0.018	0.137,97.164
116.978,0.114	116.978,3.001	0.071,92.172
1.302,0.278	114.761,0.003	0.124,7.572
595.031,0.026	595.031,1.667	0.106,147.312
237.306,0.003	0.427,11.098	5.263,11.098
423.570,0.070	1.079,97.890
2.813,0.639	207.998,0.007	0.041,59.465
0.087,170.033	8.380,10.298
7.804,1.052	147.001,0.011	0.123,34.221
3.618,0.065	133.607,0.065	0.144,6.438	0.144,145.648
220.526,0.010	0.036,0.793	2.466,0.793	0.036,68.937	2.466,68.937
2.764,0.400	268.414,0.010	0.108,29.693
0.075,81.843
1.286,0.923	105.663,0.035	0.036,80.998
22.736,0.035	0.040,157.251
171.460,0.080	0.029,4.198	0.029,38.208
238.800,0.131	3.703,103.889
5.553,0.061	463.988,0.061	0.144,29.823
12.110,3.493	0.002,76.291
146.823,0.303	0.030,231.770
73.908,0.025	0.545,83.782
216.913,0.233	0.180,6.631	0.180,156.283
0.437,1.117	43.447,0.014	0.008,52.810
0.370,0.384	30.416,0.010	0.008,14.878
94.611,3.283	0.037,201.255
0.001,190.325
29.056,1.001	0.189,324.997	7.240,39.917
148.943,0.392	0.088,415.613	7.677,26.088
122.765,0.236	0.110,101.528
8.787,0.435	0.098,508.228	8.787,19.733
81.136,0.010	0.053,14.858	2.898,14.858
7.013,0.264	0.010,6.975	0.010,71.297
137.107,0.009	0.042,20.092	2.665,20.092
0.399,1.296	12.573,0.019	0.004,19.330
0.752,3.961	71.928,0.052	0.017,44.727
99.251,0.034	1.276,117.788
0.054,2.355	0.003,91.170
0.303,1.564	28.921,0.522	0.003,92.645
64.175,0.045	0.101,125.284
53.571,0.314	0.010,17.310	0.794,17.310
1.903,0.020	150.672,0.020	0.022,27.547
3.033,1.547	180.117,0.029	0.131,54.712	7.786,54.712
0.001,2.344	0.001,96.567
66.314,0.955	0.019,381.661
38.171,0.038	0.015,58.805
42.947,2.770	0.022,5.397	0.022,287.783
29.017,0.173	0.016,3.901	0.016,387.953
0.365,0.296	25.361,0.006	0.004,20.910
1.343,0.056	64.360,0.056	0.033,62.916
0.095,2.732	0.001,241.514
1.009,1.353	81.978,0.130	0.013,111.075
67.601,0.104	0.024,93.124	1.620,93.124
2.055,0.009	105.723,0.009	0.105,21.602
339.627,0.133	339.627,2.865	0.495,153.820
239.935,0.044	239.935,4.128	0.109,107.631	3.985,107.631
80.338,0.030	0.057,2.920	0.057,133.779
2.817,0.262	95.315,0.262	0.227,69.586
0.054,121.018
383.177,0.012	0.121,78.841
72.278,0.051	0.116,3.604	0.116,63.870
43.264,0.062	0.038,117.451
2.080,1.573	52.802,0.045	0.024,71.857
77.263,0.329	0.040,156.210
1.039,1.847	35.094,0.072	0.169,124.700
183.848,0.012	0.060,64.801	3.271,64.801
0.052,452.378	0.494,452.378
55.733,0.272	0.018,2.643	0.018,190.106
0.310,0.130	28.995,0.003	0.017,5.055
64.838,0.682	0.056,335.414
31.362,0.012	0.013,0.944	0.013,56.812
4.662,3.912	318.605,0.189	0.097,38.126
0.519,1.738	32.745,0.056	0.044,82.320
195.970,0.010	0.378,68.365
44.419,1.255	0.013,749.467	1.173,749.467
1.400,1.311	90.795,0.014	0.031,46.450
1.119,0.423	86.507,0.005	0.012,36.915
87.041,0.278	0.062,31.034
0.103,3.258	0.001,132.910
103.704,0.438	0.170,103.200
0.867,1.800	69.049,0.033	0.226,130.765
0.627,3.600	27.481,0.170	0.048,38.606
2.930,0.074	130.157,0.074	0.065,461.168
40.169,0.096	0.012,7.671	0.012,301.843
0.597,0.575	46.526,0.015	0.007,43.934
107.819,0.137	0.082,89.730
64.392,0.046	0.009,51.558
9.849,0.222	0.001,81.607
0.469,1.365	43.518,0.018	0.015,130.342	1.350,130.342
109.090,0.060	0.016,5.068	0.016,43.563
0.291,0.568	18.037,0.010	0.024,20.000
2.091,0.077	172.976,0.077	2.091,4.387	172.976,4.387	0.058,345.145
137.080,0.039	0.143,1.141	2.714,1.141	0.143,81.649	2.714,81.649
1.986,0.077	188.241,0.077	0.114,2.735	0.114,122.477
0.693,0.720	32.834,0.009	0.131,59.201
2.002,5.795	138.237,0.264	0.039,117.939
1.477,1.996	57.101,0.026	0.017,116.389
2.847,2.017	159.162,0.248	0.032,91.805
7.670,0.067	186.640,0.067	7.670,4.012	186.640,4.012	0.081,156.762
122.327,0.007	0.027,61.584	2.733,61.584
0.487,0.326	39.631,0.051
8.953,0.059	0.007,81.262
4.168,1.199	108.134,0.095	0.053,98.115
156.205,0.010
0.226,2.869	17.241,0.078	0.003,104.899
52.320,0.332	0.022,176.536
212.517,0.014
2.119,0.257	126.453,0.004	2.119,5.687
0.352,0.053	28.744,0.053	0.352,2.346	28.744,2.346	0.026,97.919
110.130,0.123	0.280,73.623	3.163,73.623
6.296,0.001	192.224,0.001	0.165,7.037
3.291,1.180	153.754,0.052	0.078,57.104
34.111,0.063	0.009,115.739
71.069,0.097	71.069,2.224	0.022,174.728
44.303,0.006	0.009,13.362	0.571,13.362
314.513,0.128	0.156,30.885	5.019,30.885
239.712,0.014	0.269,38.121
13.296,0.169	0.061,24.600
64.164,1.079	0.040,161.425	1.829,161.425
29.965,0.290	29.965,3.252	0.003,114.820
0.329,5.698	26.961,0.061	0.005,90.329
1.234,1.769	63.181,0.028	0.015,20.180
715.836,0.114	0.087,60.042
0.004,159.602
1.239,0.316	114.756,0.316	0.031,56.292
1.199,0.830	55.330,0.010	0.063,45.941
248.387,0.048	0.078,43.705	5.501,43.705
5.249,1.680	228.074,0.023	0.190,125.219
109.683,0.291	0.128,314.574
317.779,0.021	0.173,2.022	0.173,78.326
99.422,0.024	0.012,1.303	0.012,54.956
1.201,0.505	94.665,0.182	0.021,30.921
0.896,0.833	80.069,0.018	0.011,58.768
2.609,0.002	122.268,0.002
1.149,1.200	71.206,0.015	0.022,84.667
0.872,0.602	80.272,0.041	0.037,46.118	3.428,46.118
250.308,0.044	0.107,23.212
17.930,0.028	0.006,1.058	0.006,104.774
709.751,0.113	0.126,82.169	9.909,8.830
4.060,0.897	315.995,0.485	0.079,71.219	6.131,71.219
204.436,0.805	0.028,130.062
242.054,0.005	0.145,11.679	2.926,11.679
152.435,0.033	0.216,75.336
1.407,0.021	80.171,0.021	0.026,11.234
2.219,0.366	126.325,0.010	0.038,8.350
1.616,1.282	94.157,0.019	0.325,73.213
3.028,0.319	95.527,0.004	0.039,28.316
1.649,0.008	107.793,0.008	0.027,17.522
115.387,0.063	0.037,33.907	3.110,33.907
102.487,0.048	0.034,65.603	2.005,65.603
2.981,0.201	207.711,0.201	0.080,61.161
264.987,0.041	0.081,150.075
97.625,3.461	0.064,226.635
104.385,0.062	104.385,5.382	0.095,220.061
0.049,120.825
3.054,2.465	16.927,0.074	0.037,131.743
184.828,0.022	184.828,0.865	0.031,50.551
3.651,1.359	114.523,0.032	0.201,61.696	6.294,61.696
112.112,0.032	112.112,1.882	0.055,153.048
74.240,0.045	0.022,366.972	1.876,366.972
4.930,0.010	269.372,0.010	0.051,25.462
166.651,0.046	166.651,2.099	0.026,116.828
80.847,1.260	0.320,233.129	3.901,233.129
0.808,0.521	65.404,0.007	0.067,44.169
2.089,1.949	63.908,0.126	0.073,14.621
17.562,0.057	17.562,3.493	0.009,333.805
249.008,0.191	0.230,3.911	8.857,3.911	0.230,151.755	8.857,151.755
3.163,0.911	107.370,0.012	0.076,40.324
313.899,0.024	0.084,47.168
21.373,0.180	0.002,370.721
0.029,111.350
1.394,3.238	39.354,0.033	0.064,86.189	1.806,86.189
1.113,0.217	83.070,0.009	0.043,16.866
0.078,0.450	0.005,43.464
122.139,0.085	0.053,248.999	3.833,5.049
61.186,0.322	0.025,110.323
5.552,1.021	35.504,1.021	0.081,200.841
4.048,0.003	340.897,0.003	0.062,22.198
1.614,0.651	138.607,0.013	0.042,44.537
24.742,0.097	24.742,5.332	0.010,412.939
0.110,6.079	0.110,160.855
0.974,1.902	63.989,0.028	0.011,106.039
1.395,0.862	91.314,0.020	0.039,74.972
49.561,0.005	0.011,38.799	0.789,38.799
1.199,1.131	116.613,0.032	0.022,100.255
435.296,0.072	435.296,5.883	0.107,466.460	7.653,466.460
33.665,0.212	0.006,859.417
0.680,1.736	60.299,0.068	0.009,129.241
219.513,0.010	0.554,29.500
6.084,0.390	173.037,0.390	0.343,185.216	9.744,6.053
0.539,0.809	40.457,0.014	0.006,74.595
94.256,1.287	0.318,340.527
256.588,0.036
2.960,0.032	131.803,0.032	0.089,156.404
2.253,0.424	160.192,0.424	0.093,191.112
5.023,0.083	121.374,0.083	0.066,222.574
1.711,0.540	124.184,0.006	0.028,50.453	2.050,50.453
0.463,2.478	41.932,0.039	0.007,99.937
1.878,1.543	57.920,0.428	0.214,18.077
4.522,0.126	332.894,0.004	0.080,11.429
71.966,0.011	0.030,37.260	1.445,37.260
62.765,0.155	62.765,3.860	0.024,195.765
0.223,3.541	13.376,0.268	0.004,106.960
20.021,0.043	0.196,3.730	0.196,151.937
1.787,0.428	51.977,0.006	0.031,38.106
259.829,0.018	0.604,62.330
159.696,0.106	159.696,2.575	0.500,144.816
5.820,0.035	43.515,0.035	1.160,2.734
1.615,0.576	150.434,0.576	0.019,7.474	0.019,84.274
83.783,0.208	0.078,122.634
86.623,0.004	0.379,31.987	4.807,31.987
5.218,0.462	426.745,0.012	0.218,21.292
19.286,0.106	0.128,76.850
129.640,0.096	0.285,46.825
1.266,1.353	56.146,0.243	0.017,66.045
2.641,0.012	118.747,0.012	0.310,66.572
102.513,0.027	0.084,68.913
82.466,0.169	0.010,119.778
107.827,0.130	0.093,139.869
0.946,1.196	79.660,0.017	0.015,94.007
1.837,2.018	102.469,0.022	0.027,132.646
28.405,0.148	0.006,9.762	0.006,243.125
64.136,0.176	0.060,105.790
5.111,0.045	319.750,0.045	0.724,2.827	0.724,50.054
8.459,0.212	363.901,0.022	0.125,20.793
243.007,0.012	2.699,50.089
1.591,2.548	121.568,0.029	0.255,128.175
1.516,0.077	115.258,0.001
174.532,0.061	0.083,2.215	0.083,186.396
1.219,0.183	87.103,0.061	87.103,5.925	0.064,17.876
114.020,0.329	0.039,82.619
152.758,2.000	152.758,5.412	0.122,94.339
3.519,0.057	206.926,0.057	0.080,2.353	0.080,139.268
169.920,0.063	1.073,167.357
3.791,0.250	130.675,0.005
98.224,2.082	0.029,232.882
1.791,1.383	154.270,1.383	0.068,7.695	0.068,174.966
0.858,1.088	56.760,0.011	0.012,56.524
155.551,0.009	0.066,0.854	0.066,38.477
1.266,1.035	65.898,0.099	0.121,95.025	6.281,9.121
147.277,0.525	0.166,386.180
124.005,0.219	0.016,159.557	1.552,19.131
0.063,4.161	2.198,4.161	0.063,61.934	2.198,61.934
0.013,96.997
154.870,0.051	0.189,80.831
147.167,0.017	0.567,62.120
1.464,0.012	55.893,0.012	0.017,21.057
0.005,66.480
324.192,0.002	0.696,11.108
74.573,0.263	74.573,6.135	0.042,340.979
0.465,2.985	20.848,0.032	0.009,150.911
6.391,0.846	183.416,0.033	183.416,2.675	0.087,69.540
23.690,0.180	0.004,233.624
46.188,0.161	0.080,155.514
2.062,0.789	178.293,0.025	0.034,59.664
235.336,0.079	0.138,53.747
3.540,0.108	85.564,0.108	0.045,197.519
112.598,0.023
341.855,0.071	0.093,115.065	4.897,115.065
0.794,2.404	40.467,0.026	0.014,67.734
75.392,0.053	0.080,126.966
79.422,0.032	0.506,42.672
150.956,0.004	1.284,18.840
0.007,9.751
243.677,0.411	0.114,202.407	7.929,7.733
97.193,0.016	97.193,1.021	0.019,90.408
0.655,1.892	63.047,0.052	0.056,155.501	5.357,155.501
526.542,0.154	0.139,60.662	6.302,60.662
0.297,162.344
126.349,0.189	0.079,135.023	3.568,135.023
2.754,1.215	74.385,0.021	74.385,1.791	0.033,101.226
2.234,3.059	165.595,0.212	0.030,76.329
57.089,0.015	0.017,1.005	1.512,1.005	0.017,52.990	1.512,52.990
561.668,0.040	0.422,120.668
1.186,0.216	29.270,0.003
1.498,2.788	112.781,0.038	0.046,112.995
0.003,725.232
137.560,0.392	0.035,67.347	2.499,5.599
2.858,0.374	245.882,0.004	0.050,20.106
212.850,0.020	0.210,49.137
55.291,0.012	0.169,81.091
326.574,0.052	326.574,2.763	0.345,43.829	3.632,43.829
2.895,1.280	122.599,0.055	0.035,98.136
2.557,1.138	209.298,0.023	0.045,17.438
75.810,0.315	0.192,655.232
67.120,0.081	0.028,124.324	1.652,124.324
24.207,0.503	0.006,428.068
0.734,1.367	36.978,0.023	0.027,107.619
1.639,1.724	50.705,0.077	0.026,76.268
65.202,0.026	0.012,2.135	0.012,140.697
78.075,0.608	0.096,40.233
2.343,5.043	69.847,0.052	0.043,348.451
0.080,462.423
17.237,0.013	0.171,56.154
30.829,0.910	0.005,658.697
24.337,0.050	0.041,4.228	0.041,190.120
