190.227,1.237	2.359,31.378
25.630,0.774	3.518,30.404
1.008,385.196
82.593,1.273	2.815,116.255
72.543,1.872	1.098,126.352
446.606,15.888
458.301,0.371	6.175,30.454
389.497,2.827	12.582,272.622
50.115,4.793	0.745,98.960
88.539,0.902
378.964,1.002	12.054,99.143
43.909,0.553	0.491,40.401
91.136,3.016	1.295,102.541
11.988,0.556
125.438,8.479	1.816,248.779
0.440,76.703
81.247,11.126	0.977,111.838
60.826,9.133	0.737,240.756
0.261,124.632
307.459,1.175	22.531,109.434
0.275,65.420
63.984,4.164	1.138,203.578
326.720,3.277
63.869,2.455	0.816,177.430
311.578,0.276
44.295,5.077	3.560,155.768
103.483,0.213	1.347,9.265
13.468,10.507
123.875,7.104	1.486,516.466
0.277,231.891
74.782,1.213	1.304,48.713
91.433,2.263	1.635,103.759
77.349,1.193	1.347,97.945
131.349,0.645	1.336,53.724
142.753,1.049	2.398,91.079
38.559,0.377
88.343,1.583	0.978,35.637
1.582,313.485
139.027,29.097	1.431,403.041
21.280,4.004	0.254,300.062
49.623,2.376	0.827,194.406
67.396,0.267	1.514,25.645
253.813,0.403	3.976,23.635
56.726,1.363	2.173,97.070
77.462,0.048
254.665,2.622	3.812,43.705
510.004,0.806	6.750,46.914
73.505,2.749	1.537,184.904
0.123,81.849
210.452,0.311
72.044,2.134	0.838,67.070
101.390,1.066	4.853,17.184
2.561,194.149
87.057,1.605	6.109,55.420
46.683,10.901	0.484,234.431
283.990,0.192
72.691,0.800	0.826,63.026
175.175,0.721	2.107,42.466
95.072,1.968	2.086,41.381
110.604,0.522
25.599,3.090	0.497,66.708
1.843,111.430
39.581,1.765	2.030,103.465
440.941,0.773	31.372,40.610
129.624,7.164	2.972,110.918
23.437,1.825	1.089,175.246
1.811,465.509
159.773,2.748	2.036,131.350
30.036,7.300	0.719,409.883
171.125,2.072	3.623,104.631
44.911,0.879
214.200,0.379	6.354,21.961
667.776,11.048	9.306,668.615
73.419,0.431	1.184,31.656
336.568,6.267
56.221,0.632	5.454,60.491
58.417,2.135	0.796,194.721
71.627,1.490	1.112,122.092
241.475,3.692	8.955,341.094
106.167,5.881	3.123,531.818
0.058,171.484
291.993,1.217	4.071,87.306
108.219,0.532	4.787,32.014
117.025,5.179	2.404,52.075
86.810,0.252
6.375,86.331
268.463,0.789	4.505,58.526
66.907,0.038
322.111,0.888	12.273,49.198
32.815,2.682	4.273,160.046
0.085,96.095
425.660,1.524	10.392,126.775
137.271,2.218	1.585,64.127
0.087,30.967
115.725,8.533
120.844,1.793
0.180,172.250
349.945,3.676
96.002,2.081	2.541,179.253
119.102,0.325	2.942,16.920
371.219,5.537	4.564,57.755
0.125,43.014
151.926,0.763	2.465,71.516
99.469,0.440	1.913,37.470
58.070,1.278	0.654,24.282
104.031,0.477
0.032,173.596
1.001,66.016
149.715,0.668	2.667,42.604
0.796,109.884
83.640,0.974	1.683,84.590
49.421,2.755	2.548,165.635
60.133,0.045
164.668,6.511
74.732,0.306
228.086,2.109	4.096,51.055
298.745,2.067	4.689,194.016
462.108,0.426
1.650,238.700
830.400,0.682
83.410,0.443
47.373,2.280	19.555,110.295
2.521,32.970
50.797,2.987	2.061,298.618
54.019,1.799	0.576,74.890
5.518,241.722
51.172,14.576
172.819,3.390	7.295,232.101
7.416,386.425
56.094,1.165	1.622,88.531
23.884,9.189
84.714,3.196	3.209,155.520
452.332,0.651
27.457,0.636	0.821,62.195
108.753,2.542	2.128,49.845
135.318,0.475
129.231,1.343	1.645,94.103
261.703,3.701	7.704,81.587
105.549,3.423	3.267,106.811
363.731,0.399	9.197,27.830
191.465,15.360	2.875,299.918
210.328,0.313	5.474,27.922
1.715,439.166
0.831,177.508
268.818,1.415	2.978,125.937
1.509,531.888
0.278,57.466
130.089,3.445	1.309,50.184
18.962,11.459
101.827,7.236	2.000,113.668
148.577,9.662	1.786,180.744
0.522,266.709
50.342,1.140	0.644,105.145
100.033,2.402
389.515,1.181
222.019,5.019	3.791,108.519
298.745,1.943	4.318,194.016
126.121,1.400	5.462,65.723
108.935,2.918
0.813,154.490
511.069,0.084
400.245,0.756	4.185,49.844
75.924,1.102	1.860,71.286
39.326,0.333	1.490,24.525
686.832,3.131
325.878,0.376
337.535,0.644	3.480,42.871
549.713,2.136	9.433,84.982
684.751,1.316
0.073,4.210
46.528,5.101	2.729,30.621
0.273,52.659
106.901,2.120	1.244,77.949
112.140,0.581	5.753,43.250
14.704,2.251	1.251,127.784
0.319,58.713
0.112,122.817
84.209,0.195	7.902,19.390
62.337,1.144	0.754,112.167
139.976,0.984	1.982,90.049
46.443,0.798	1.189,79.216
64.929,10.273
5.211,797.793
106.384,1.489	1.141,54.421
27.327,0.522	3.337,40.220
75.834,0.290
161.393,0.129
129.194,1.515	1.848,149.292
71.125,5.376	1.730,80.543
0.082,110.071
99.782,0.321
101.117,1.029	2.640,83.349
142.644,0.139
61.040,1.382	1.121,133.847
205.008,1.322	3.559,96.418
101.117,1.029	2.640,83.349
109.301,0.932	1.487,64.635
152.981,4.548	4.317,125.948
148.330,6.612	1.541,222.311
29.184,5.563	1.343,90.086
0.265,84.996
59.637,1.911	2.046,145.526
104.489,0.108	1.303,2.448
58.814,4.118	0.903,111.593
6.498,0.093
177.471,2.816	2.742,113.332
65.894,0.131
91.188,1.759	1.877,26.711
179.537,0.771
164.746,3.838	3.437,138.192
185.763,0.667	4.241,44.270
324.124,2.250	4.931,108.222
25.053,0.281
8.669,3.278	0.332,98.409
196.869,0.948	8.672,92.610
32.871,0.171	0.332,15.226
92.143,1.045	2.533,28.425
40.201,0.496
361.865,0.970
0.397,113.228
86.814,17.916	1.286,309.727
124.219,1.697
0.150,16.515
0.841,77.896
315.870,0.603	6.160,37.408
0.044,313.859
47.550,2.747	1.689,74.732
216.786,1.352	2.266,78.016
0.030,192.058
216.786,1.962	2.579,78.016
240.437,1.677	2.886,79.856
255.032,0.956	4.750,63.607
57.980,2.471
98.168,1.580	9.001,98.137
1.509,2.706
103.032,2.766	1.316,30.353
87.512,1.450	1.575,41.290
94.229,3.312	1.373,132.828
104.181,1.271
12.415,28.942
2.762,10.940
60.027,1.637
122.658,2.269	2.655,195.106
184.561,0.932	6.906,86.359
178.174,1.553
191.338,0.168
37.525,0.875	0.624,54.109
0.339,37.989
0.407,108.360
167.095,4.050	2.359,97.856
79.598,3.863	2.872,127.478
0.565,46.757
74.618,1.767	1.435,121.073
69.561,0.631
35.314,1.660	7.204,92.036
204.627,0.639
0.075,39.936
0.451,78.408
168.261,2.371	2.618,111.535
98.941,1.492	2.350,135.302
4.664,283.031
37.490,18.703
72.977,0.865	2.417,59.973
200.953,5.809	2.257,145.729
21.101,2.299	0.217,60.015
11.540,179.771
49.473,2.570	0.623,88.901
56.249,0.257
1.034,89.905
7.450,88.211
57.840,1.727	1.067,80.902
66.526,1.132	0.807,99.955
289.888,3.188	19.053,97.876
2.583,173.027
0.661,79.405
17.963,1.201	0.446,81.179
35.178,0.616	2.256,39.045
203.520,0.923	7.025,54.361
57.348,2.209	1.310,206.763
3.762,446.801
4.677,22.649
141.881,0.324	1.835,24.845
115.150,3.855	1.944,90.065
1.204,171.368
104.812,11.785	3.707,62.042
89.991,1.463	1.393,83.483
73.698,1.401	1.302,49.889
33.747,8.664	0.343,317.411
20.229,3.578	0.835,120.412
41.574,0.257
121.999,1.262	1.358,36.895
35.278,4.207	0.504,59.614
5.466,0.882	0.056,39.076
1.951,378.219
44.350,2.723	1.035,106.958
81.960,1.640	3.062,96.088
238.593,3.067	5.289,150.465
146.619,2.140
78.605,1.983	2.488,96.889
531.077,6.676
65.562,2.015
764.426,1.603	11.330,123.044
220.673,1.605	2.246,44.859
217.118,6.893	4.465,115.030
94.384,2.139	1.068,87.409
284.735,2.598	29.078,127.814
71.744,1.821	1.881,108.342
7.053,39.600
40.110,11.353	0.444,181.728
4.911,127.814
38.320,1.332
74.195,1.474
94.803,1.045	0.965,79.144
109.212,3.462	4.036,199.064
106.949,3.087	1.599,156.906
542.325,0.103
48.060,0.355	0.720,28.898
131.124,7.344	1.421,167.248
27.114,16.214	0.680,311.884
69.891,0.919	1.234,80.846
336.932,12.238
224.692,1.134	2.658,81.969
83.468,0.593
32.680,20.414
0.483,136.928
15.704,187.300
357.222,3.850
186.151,0.405	2.411,26.586
177.754,2.774	2.202,120.323
3.728,439.934
212.800,3.707	6.707,140.050
158.385,1.349	2.358,93.102
219.960,4.713	6.035,199.200
371.218,0.292	4.855,24.312
0.598,755.338
196.802,3.738	14.487,61.243
1.931,295.032
57.162,4.787	1.610,337.057
2.553,318.964
914.671,0.567
14.962,3.960	0.170,322.797
87.555,0.714	2.163,46.790
176.444,1.923	5.108,130.142
207.367,1.054
29.265,4.622	0.364,419.374
18.719,0.265
777.364,2.958
151.744,2.263	2.477,20.834
189.698,3.019	19.081,122.197
165.832,1.233
0.164,72.538
85.405,0.571	4.908,34.399
126.210,3.288	1.385,129.680
27.858,5.412	0.752,219.636
0.481,29.261
355.869,3.783	8.297,84.090
117.378,1.653	2.977,110.682
3.217,606.529
58.101,0.236	1.068,22.653
6.544,237.245
108.579,2.630	6.515,177.377
102.330,2.722
25.561,12.143	0.304,219.463
186.151,0.508	30.540,26.586
1.235,111.366
207.764,0.337	2.554,22.718
106.588,1.423	7.263,52.326
59.652,1.117	0.680,46.452
40.089,4.183	0.714,69.164
0.176,51.208
766.632,0.179
72.125,0.560
78.384,0.929	3.794,33.595
116.916,0.476	6.953,37.871
51.949,1.392	1.307,135.764
99.871,0.531	1.060,30.410
88.761,1.096	1.170,98.970
104.119,1.347
48.584,1.307	0.773,95.238
87.997,0.224	1.200,18.588
83.506,1.453	1.278,59.157
334.052,0.911
28.163,0.182
93.247,2.698	1.062,122.403
127.149,4.103	2.237,107.477
60.046,0.784	0.674,76.274
0.083,79.553
38.409,1.227
1.028,79.553
89.248,1.103	2.941,64.182
82.374,0.953	0.827,70.566
116.068,1.287	2.145,95.268
99.385,6.608	3.161,36.150
39.476,0.488
94.831,0.493
184.925,2.419	2.128,56.762
109.357,3.943	2.923,47.634
88.652,2.442	0.954,104.779
278.696,3.848	9.176,133.715
27.052,0.228
168.166,1.202	2.900,107.653
185.494,0.136
321.185,2.339	3.875,114.659
142.104,0.908	14.364,50.056
87.983,1.390	1.289,44.194
315.233,0.688	7.071,51.049
165.441,6.126	4.126,99.385
176.440,0.957
3.147,378.320
0.433,85.192
127.055,3.038	1.355,53.036
69.323,0.531	9.411,39.495
93.362,1.002	0.998,90.974
100.174,3.379	1.010,239.596
0.612,311.959
126.785,1.092	3.456,97.074
63.504,0.040
69.265,2.155	0.729,121.959
65.413,0.958	2.932,28.106
48.348,1.761	1.171,45.930
15.486,1.321	2.256,115.790
92.477,5.893	3.338,203.533
88.708,0.862	1.606,36.205
256.245,0.811	3.993,67.215
219.394,4.369
234.222,1.937	4.291,139.552
197.400,1.598	2.663,88.101
9.481,3.049	0.128,270.980
10.413,108.122
163.596,0.913	1.778,46.932
2.242,52.861
431.212,1.608
422.465,8.634	4.678,130.812
0.055,69.419
129.269,1.017	1.563,75.352
0.850,256.318
102.321,2.319	2.995,101.329
58.906,1.123	6.400,65.657
246.030,3.181
19.079,0.435	0.205,15.382
10.264,531.583
76.435,2.094	0.782,127.685
0.931,70.324
93.933,2.520	1.578,160.307
204.558,2.006	6.447,199.716
76.897,1.275	4.893,58.286
0.368,102.887
189.442,0.543
319.649,1.344	19.889,90.142
60.100,0.370
98.917,2.424	1.222,59.007
0.225,137.390
49.898,2.818	0.862,84.614
587.565,9.670	10.325,43.366
87.047,0.794	3.396,67.988
87.047,3.239	0.909,67.988
0.164,80.829
210.682,0.844	10.001,34.743
37.714,0.158
269.973,1.512	6.477,126.434
131.555,0.194
259.909,2.337	6.660,109.549
47.806,1.281	1.509,123.100
193.888,6.722	9.452,181.059
5.246,106.826
117.219,6.082	2.567,160.988
101.277,2.922	1.859,164.430
115.614,1.777	1.740,128.329
174.153,2.844	3.511,70.416
82.363,5.103	5.619,142.067
15.649,0.433	0.979,35.022
12.616,6.377	0.190,162.076
9.222,279.968
567.531,2.478	12.418,120.519
51.585,4.540	0.590,136.286
44.000,8.136	0.937,85.427
113.748,2.266	1.394,147.100
63.152,0.054
63.219,2.992	0.882,136.860
260.121,0.790	2.730,76.593
348.752,19.119	4.742,365.434
124.271,3.323	4.070,182.560
139.449,0.688	2.582,46.754
72.407,1.210	0.936,52.070
52.514,0.836
90.344,2.738
150.872,3.773	4.928,117.615
210.875,2.266	10.337,93.236
273.710,1.085
51.947,3.056
100.210,0.889	1.198,39.176
103.174,2.099	1.354,122.240
156.931,0.405	1.583,37.832
56.288,0.609	1.441,53.391
149.369,0.843
133.315,4.897	6.071,113.274
62.308,1.306	15.989,48.185
76.728,2.550	0.800,86.354
185.263,9.907	5.910,265.578
53.732,4.452	0.563,64.350
103.944,4.620	1.189,163.058
91.337,1.004	4.153,60.617
77.381,1.305	1.175,79.531
94.354,1.017	2.368,64.118
174.660,2.693
144.633,1.210
1.317,393.195
165.043,8.109	2.567,115.673
53.687,1.440	0.845,84.327
159.116,0.266	4.516,25.752
64.958,2.138	1.437,83.409
0.089,479.963
40.491,2.252	0.427,133.083
0.362,242.954
3.672,44.477
236.197,0.682	3.081,24.168
543.049,8.180
86.496,1.249	2.509,116.937
84.355,1.200	3.940,83.196
165.159,9.007	1.853,285.860
83.744,1.569	3.457,111.313
34.460,1.590	0.398,123.991
212.112,0.284
114.438,5.197	3.426,110.793
240.918,1.673	2.514,77.968
44.619,2.097	0.957,90.363
131.382,0.054
71.196,2.154	0.774,140.645
132.644,0.315
67.031,0.161
65.740,4.385	0.715,427.058
72.712,0.807	0.918,11.321
58.178,1.192	0.740,99.961
3.129,113.585
462.133,1.334
184.393,4.407
17.247,57.858
35.345,1.776	0.441,122.292
85.838,0.881	0.871,53.617
32.185,8.265	0.747,261.387
0.322,65.237
64.194,1.073	0.890,99.310
68.584,1.068	0.906,64.579
4.076,295.058
9.069,4.128
116.931,3.249	3.140,266.950
104.479,1.530	1.979,126.163
78.805,2.004	1.290,136.242
80.154,0.871	6.981,42.258
123.695,0.417	1.243,26.123
0.252,73.217
47.550,3.462	3.334,148.858
154.244,1.333
6.276,223.058
145.334,0.285	1.538,22.792
81.269,2.117	2.851,202.826
62.525,0.271
71.884,1.211	3.231,80.896
46.605,2.986	1.146,41.767
88.397,1.542	3.395,119.649
55.895,16.553	1.201,332.798
6.556,36.926
350.718,1.555	5.987,115.724
22.080,565.538
16.489,644.862
32.923,0.230	1.288,21.640
293.839,0.749	4.994,49.311
9.681,19.893
29.985,1.761	0.560,157.096
79.531,13.488	2.364,84.326
121.218,3.138	7.113,153.485
1.648,531.498
129.631,0.690	7.737,40.982
94.764,14.155	1.843,133.273
138.889,3.509	1.447,238.107
276.097,4.148	10.217,79.119
105.494,7.828	1.539,117.668
114.596,1.926
60.083,11.139	1.161,160.375
102.277,2.086	1.637,68.815
325.523,1.693
185.658,7.839	1.923,296.455
308.259,2.928
2.418,543.296
0.487,647.328
66.114,1.311	1.558,82.216
0.269,82.785
226.952,0.090
0.224,237.666
150.208,0.222
30.774,4.818	0.879,164.496
81.244,0.579
69.177,1.007	2.993,77.943
165.848,0.075	2.593,4.981
32.127,3.543	3.029,85.162
163.996,1.287	2.834,13.872
2.293,124.804
4.003,53.270
10.599,5.881
373.850,5.435	4.483,79.221
250.567,0.199
268.295,2.151	5.919,134.708
774.799,12.778	31.810,83.989
27.808,0.222
204.991,8.049
128.569,1.126
150.932,13.225	1.818,329.631
10.570,22.975
493.289,1.185
200.918,0.927	3.046,49.462
3.514,23.419
0.232,85.602
0.257,52.626
84.699,10.976	2.178,70.089
69.033,0.290	1.096,24.074
71.168,1.526	20.603,137.713
49.110,0.457
0.425,306.845
74.838,3.074	9.408,75.036
193.501,5.710	2.243,81.156
139.308,0.589	13.133,58.782
250.207,4.797	2.566,288.104
197.936,1.267
20.122,0.249
98.173,0.591
115.923,2.960	2.352,175.757
441.163,2.420	10.932,19.122
13.689,11.652
86.412,1.242	2.517,104.177
101.041,1.561	1.156,124.649
77.420,5.323	3.506,164.027
92.726,1.408	0.935,140.436
145.899,8.596	2.744,225.498
0.188,104.150
259.525,0.930
135.427,0.891	2.119,79.759
0.608,119.926
48.362,1.348	10.088,119.926
39.844,11.671
393.076,0.277	4.834,26.455
59.451,0.518
141.221,2.706	2.152,68.711
0.186,107.417
70.089,0.132
2.437,167.983
217.574,4.622	2.357,137.906
0.286,397.444
255.075,0.556	4.880,53.964
0.068,282.272
60.033,1.439	2.355,76.557
249.379,0.561	3.151,24.339
102.448,1.717	1.145,100.676
1.275,360.233
34.177,0.123
1.908,193.191
25.486,0.629	0.449,49.829
103.113,0.578
210.210,22.039	15.061,576.299
74.835,1.342	4.130,130.679
67.237,1.953	1.158,96.517
51.356,2.872	0.717,160.634
136.846,11.208	2.002,91.905
5.061,393.449
308.787,0.777	3.464,70.350
142.210,0.271
63.362,1.036
43.425,1.953	0.629,105.946
219.752,17.009	3.828,43.166
0.262,175.655
0.115,20.612
217.906,0.142
102.167,0.652	11.193,53.761
366.975,0.727	4.436,65.231
234.624,2.432	6.149,113.110
120.553,1.021	1.233,52.563
169.183,6.475	16.593,535.479
51.961,1.841	1.297,144.686
46.997,3.307	0.484,292.504
75.284,11.179	0.827,120.693
33.949,4.396	0.372,251.400
145.204,0.274
517.398,8.169
8.755,317.618
5.891,3.498	0.146,134.155
292.654,1.457
1.262,130.373
91.597,2.780	1.092,27.031
32.832,2.693	0.597,234.786
36.183,0.645	0.930,60.946
4.517,589.666
0.041,38.045
114.658,2.903
21.917,2.091	0.413,74.856
240.427,0.237
131.783,9.031	1.685,45.229
0.783,81.086
0.275,41.396
96.900,1.010	1.268,65.674
161.092,2.182	1.865,97.814
307.245,1.123	5.784,92.814
72.593,2.469	2.759,95.078
1.923,11.535
81.738,4.830	0.885,402.465
81.738,4.830	0.885,402.465
91.638,5.985	0.922,292.157
106.507,1.241	4.939,120.770
2.531,113.737
2.324,705.451
0.283,27.427
36.381,1.205	0.833,101.541
106.595,5.341	2.107,210.553
3.606,804.654
354.156,0.187
0.207,113.509
279.635,0.392
111.084,22.358	1.298,404.781
3.800,693.892
0.709,75.154
59.057,4.672	1.258,317.384
94.308,0.781
0.293,438.379
146.943,12.789	11.435,151.024
89.079,0.186	1.105,8.902
71.705,7.934	0.875,47.583
141.400,0.445	2.284,42.181
101.806,0.376
25.001,1.087	1.142,101.105
301.705,6.125	4.004,86.664
120.321,2.355	1.515,36.287
39.393,2.320
143.454,0.375
99.303,1.456	1.032,92.462
173.500,1.090
110.938,1.175	2.473,78.548
230.631,6.240	3.600,535.168
0.313,226.565
78.876,3.282	2.368,71.186
21.197,2.869	0.245,164.004
57.512,3.169	0.935,150.177
91.801,9.638	1.883,216.445
173.614,0.957
228.919,2.445	2.883,133.681
2.496,147.405
99.584,2.890	5.245,38.858
190.373,2.621	11.743,207.733
0.526,190.373
307.007,3.645
403.837,29.228	5.195,116.108
23.950,0.467	0.264,41.858
0.229,78.493
102.017,0.955	1.268,83.925
34.550,1.045	0.715,51.241
110.509,2.269	1.864,114.644
549.015,1.595
4.733,30.095
5.806,5.257	0.173,118.137
108.340,1.577	2.159,76.609
0.169,254.346
50.653,4.677	0.522,82.335
35.406,8.611	5.014,291.007
88.368,1.059	1.505,48.531
36.821,4.780	0.445,386.266
147.937,0.950	1.857,92.230
190.591,0.352
17.405,3.114	0.708,220.478
129.476,3.349	3.397,90.003
162.940,3.666	3.051,204.752
152.457,12.938	4.594,165.578
175.123,0.355
8.080,6.623
5.094,113.152
58.054,0.953	0.701,90.411
64.514,0.758	2.400,73.536
176.472,1.235	2.017,110.092
53.348,0.834	2.835,37.751
87.139,0.272
196.645,0.785	4.620,53.904
476.957,0.682	18.244,61.176
473.448,1.557	7.833,84.838
102.097,4.328	3.155,201.188
75.035,8.470	0.818,623.654
165.486,1.341	1.984,110.046
42.770,3.037	0.963,179.438
20.994,2.876	0.304,176.068
747.883,4.280
165.486,3.171	6.214,110.046
31.575,1.747	0.540,118.353
51.683,0.426	0.783,23.913
503.970,0.121
0.111,160.540
180.493,1.224	5.469,99.111
93.842,0.478	1.063,24.037
1.436,123.627
62.722,15.100	8.117,104.043
14.898,226.038
770.008,0.521
63.198,1.928	2.315,159.114
236.665,2.522	5.360,162.225
80.975,2.952	1.250,264.107
89.201,2.750	1.085,143.423
743.463,0.501
416.705,4.873
570.803,0.840	9.835,51.999
55.276,0.250
0.285,68.566
106.563,0.390	1.108,31.103
108.292,6.309	1.966,113.866
145.800,3.816	1.971,213.176
19.736,0.764	0.285,72.134
154.377,1.967	6.132,121.129
144.968,0.612	1.806,40.125
53.364,3.258	3.363,155.710
0.041,69.939
146.822,0.936
141.483,0.416	2.261,31.014
116.492,0.727	1.760,47.292
205.187,1.889	4.219,121.691
4.278,169.935
21.111,1.036	0.311,93.798
165.602,3.102	3.493,94.579
335.265,4.400
35.087,1.355	0.362,46.982
0.055,322.440
115.839,2.893	7.647,102.180
0.821,9.635
21.091,4.900	3.404,367.814
8.298,258.071
86.484,2.270	1.997,148.993
1.840,118.138
268.587,0.469
197.909,1.305
0.106,159.702
186.507,2.733
78.659,0.461	15.346,44.882
61.192,1.907	0.819,86.789
112.379,25.102	1.261,235.933
136.694,0.147
113.381,7.610	1.176,243.835
250.224,1.521	5.241,83.974
154.532,4.796	2.438,428.102
77.001,2.522	1.419,199.064
43.809,1.754
71.890,1.527	0.778,88.256
49.065,9.047	2.677,363.466
104.402,1.851
47.084,5.758	0.646,529.775
87.460,0.118
136.556,4.647	2.955,189.272
128.366,9.401	2.715,103.150
46.775,2.660	0.761,86.115
183.421,0.881
145.040,3.600	2.402,74.506
393.124,0.586
0.470,109.331
31.121,1.632	0.562,97.694
34.118,1.881	1.514,97.413
0.198,45.258
0.313,99.917
1.244,246.757
129.244,1.829	3.792,111.746
33.254,0.883	0.474,66.857
0.158,86.743
344.859,0.067
165.610,0.306
82.000,6.607	0.837,130.691
1.203,119.181
0.141,55.543
97.631,6.985	7.248,135.685
148.471,5.496
143.522,0.684	2.277,53.121
540.147,4.277
59.373,4.456	0.923,182.118
114.345,19.161	3.177,48.311
109.848,0.908	10.689,86.952
70.762,1.668	2.083,32.217
0.192,49.758
0.044,38.768
77.665,7.301	1.130,330.250
181.245,4.979
1.636,38.312
58.491,0.201
181.147,1.471	10.250,50.237
69.311,3.881	3.593,236.362
72.290,1.987	3.377,113.536
0.529,161.975
78.482,1.836	0.921,35.251
286.580,0.642
62.067,6.442	1.288,122.738
273.399,5.363	3.302,156.855
65.676,0.378
523.034,4.805
99.337,15.822	8.047,21.051
142.066,1.148	1.804,101.231
2.300,57.974
14.715,159.189
0.146,30.419
8.794,2.424
216.158,1.374	2.261,105.352
14.217,0.061
98.904,0.508	6.311,36.316
94.860,1.691	2.165,48.951
14.113,11.516
6.102,230.983
49.233,0.595	0.953,49.968
93.882,1.867	1.463,161.968
57.669,12.622	1.203,842.826
2.735,143.224
5.406,0.772
67.796,2.826	0.733,221.088
47.390,6.492	1.262,150.741
61.166,1.406	6.349,82.749
57.503,2.096	1.174,138.305
185.387,3.037	7.854,55.721
156.284,1.101	2.036,74.284
377.101,13.715	4.112,69.845
161.179,1.174	8.495,44.801
112.622,0.682
123.371,2.490	3.318,42.921
208.498,7.611	4.575,69.308
4.943,15.033
15.188,0.738	0.447,14.262
74.657,2.090
0.045,79.316
62.095,3.031	0.674,229.397
70.037,0.321
36.271,3.061	0.543,124.725
169.645,12.772	1.887,484.954
83.282,1.963
135.420,12.375	10.051,421.511
182.741,0.697	2.569,60.713
130.157,1.327
0.785,161.860
179.318,1.859	3.290,121.065
0.723,137.362
61.212,6.414	1.172,32.239
114.603,1.806	4.177,174.764
0.982,61.724
60.141,2.184	1.736,81.776
166.282,0.228	15.259,12.115
132.500,0.137
19.438,2.946	0.238,134.887
0.161,295.797
8.900,1.221	0.154,81.995
16.200,0.741
125.025,2.538	1.260,138.321
118.242,3.651	4.676,31.574
126.634,6.517	3.711,566.628
284.370,1.294	5.016,109.263
1.401,126.078
108.163,0.689	7.480,35.699
35.995,8.164	1.800,375.050
27.608,3.799	0.873,65.625
34.094,6.173	0.852,57.538
0.374,111.215
91.018,6.159	3.328,88.234
0.629,470.410
109.857,2.417	7.857,93.655
27.921,5.450	1.430,314.182
0.234,40.509
74.805,9.571	2.530,276.419
1.308,46.354
219.213,4.633	2.876,91.831
47.894,0.209
158.247,0.270	2.064,24.925
59.332,1.109
33.343,3.629	0.478,124.185
1.321,26.006
45.886,4.648	1.146,129.321
99.624,4.162	1.476,201.615
322.301,0.304
359.461,0.889
73.877,0.948	1.748,54.337
135.662,2.608	11.454,58.689
725.795,0.820	10.274,56.103
392.979,2.643	13.587,83.463
1.447,718.631
0.029,40.645
48.694,6.489	0.515,254.244
4.992,102.995
0.390,91.680
227.269,0.644	13.313,57.948
21.138,2.321	2.854,155.823
78.242,0.603	2.175,54.885
