ParIndex,GRHL2,ZEB,miR200,SLUG,Count
513,397.513,0.003,38.281,107.372,1
513,398.363,0,122.239,8.329,2
514,105.748,0.03,48.075,0.338,1
515,5.034,75.492,0.109,121.442,2
515,78.498,0.17,3.304,121.442,1
516,141.813,0,113.777,4.286,1
517,1.118,55.651,0.07,30.905,2
518,1.039,37.391,0.231,84.807,2
519,6.566,101.257,0.032,80.028,1
520,4.139,34.184,0.167,55.111,3
522,51.972,0.009,63.255,102.689,2
522,52.44,0,126.222,2.232,1
523,124.039,0.005,38.121,36.067,4
524,10.585,233.538,0.296,338.085,2
524,182.341,0.041,44.642,10.844,2
525,193.781,0.009,165.869,29.181,2
525,193.783,0,239.604,0.365,1
526,221.558,0,92.969,0.368,1
527,42.248,0,61.717,0.558,1
528,170.439,0.091,0.79,90.49,3
529,2,91.817,2.087,38.494,2
529,45.344,0.018,70.616,38.494,1
530,4.718,291.585,0.01,189.843,2
530,355.191,0.318,0.453,189.843,3
531,64.93,0.001,274.106,21.972,2
532,0.268,161.945,1.264,174.445,2
533,3.947,114.813,2.12,92.579,2
533,31.491,0,256.441,1.131,1
534,29.098,0.087,11.506,5.655,2
535,40.997,1.971,12.531,260.091,2
535,40.999,1.971,12.532,260.091,1
536,81.791,0.013,26.959,0.881,2
537,0.432,75.499,0.299,326.551,1
537,0.432,75.499,0.299,326.555,1
538,269.765,0,69.489,2.224,1
539,8.563,12.739,0.179,2.264,1
539,117.556,0.051,3.84,2.264,1
540,103.044,0.001,69.208,3.776,2
541,1.047,18.458,0.098,65.07,2
542,58.783,0.191,361.946,27.161,1
542,58.784,0.191,361.948,27.161,1
543,1.13,253.731,0.089,384.448,1
543,108.18,0.09,3.365,384.448,1
543,108.191,0.004,26.958,12.613,1
544,253.03,0.006,60.975,45.153,2
545,4.254,58.587,5.109,251.568,1
545,102.891,0.015,41.934,251.568,1
546,161.954,0.002,173.203,9.023,2
547,0.742,45.753,2.877,83.047,1
547,37.154,0.087,82.703,3.275,1
548,2.679,29.079,0.046,295.067,1
548,109.705,0.004,71.113,7.272,1
549,11.228,7.144,63.339,2.944,2
550,197.835,0.002,59.702,1.865,4
551,67.251,0.023,366.482,1.178,1
552,121.168,0.007,36.641,2.549,2
553,0.819,122.62,0.061,395.512,3
554,8.393,35.471,0.254,89.62,2
555,0.25,72.17,0.223,64.274,1
555,0.25,72.171,0.223,64.275,1
556,1.294,125.953,0.575,112.1,1
556,25.239,0.204,39.129,112.1,1
557,484.537,0.003,27.59,0.088,1
558,2.368,0.003,62.565,0.613,1
559,1.526,62.719,0.398,150.72,1
559,1.526,62.719,0.398,150.721,1
560,603.059,0.009,6.016,69.258,2
561,93.899,0,101.188,28.314,1
561,93.899,0,174.585,0.684,1
562,43.415,0.002,377.053,0.518,1
563,8.313,21.586,3.578,9.58,2
563,63.413,0.021,230.074,9.58,1
564,681.756,0.003,25.219,103.807,1
565,16.137,52.436,0.089,271.256,2
565,338.011,0.019,7.501,271.256,1
566,4.491,118.872,2.207,88.31,1
566,86.408,1.189,100.002,88.31,1
566,92.415,0,467.44,1.272,1
567,0.17,67.785,0.209,127.991,3
568,6.667,90.653,0.285,900.563,1
569,77.434,0.049,11.167,149.374,3
570,1.828,91.506,4.045,302.906,3
571,95.323,0.001,113.461,3.409,2
572,1.107,2.723,123.059,1.308,2
572,1.107,2.723,123.061,1.308,1
573,174.587,0,112.963,2.079,2
574,46.797,0.001,106.07,17.609,2
575,69.243,0,80.932,0.579,2
576,11.11,27.983,0.586,773.523,1
576,59.783,0.004,11.543,773.523,1
577,382.48,0,285.583,0.6,1
578,210.62,0,60.886,0.341,2
579,2.399,0.01,97.765,0.361,1
580,893.87,0.125,2.712,159.993,1
580,893.871,0.125,2.712,159.993,2
581,0.219,6.827,2.306,1.399,1
581,7.307,0.047,51.039,1.399,2
582,181.774,0,106.217,2.167,2
583,7.273,55.956,7.553,75.487,3
584,16.202,0.001,59.831,4.243,3
585,0.078,89.794,0.067,10.805,1
585,0.078,207.34,0.002,298.72,1
586,45.41,0,216.658,2.046,3
587,2.74,76.184,0.465,12.766,2
587,123.351,0.043,29.651,12.766,1
588,44.49,0.066,16.997,213.639,2
589,205.08,0,67.603,1.162,1
590,304.322,0,215.902,2.344,1
590,304.322,0,215.903,2.344,2
591,7.002,12.946,0.046,76.355,1
591,46.536,0.079,0.543,76.355,1
592,23.04,0.005,11.546,0.492,1
593,2.818,71.285,0.164,175.611,2
593,124.706,0.039,14.015,3.004,1
594,25.452,0.001,94.375,0.383,1
595,1.375,44.204,0.056,150.623,2
596,156.345,0.003,173.743,0.268,2
597,9.36,0.02,79.323,0.841,3
598,73.718,0,81.324,1.355,1
598,73.718,0.016,24.376,86.264,1
599,7.654,23.099,0.086,255.587,1
599,104.938,0.003,135.863,2.814,1
600,0.869,21.238,16.299,108.791,2
600,66.004,0.038,510.725,1.719,2
601,93.376,0.001,522.687,1.791,1
602,53.12,0.009,12.345,1.235,2
603,6.47,211.259,0.084,243.181,2
604,7.269,394.772,0.179,88.896,2
604,289.453,0.001,138.901,1.391,1
605,240.497,0.001,65.663,2.804,1
605,240.497,0.019,10.288,123.87,1
606,43.923,0.175,6.33,375.026,1
606,43.923,0.175,6.33,375.029,2
607,5.579,0.008,108.379,2.864,1
608,86.396,0.003,37.782,0.771,1
608,86.397,0.003,37.784,0.771,1
608,86.398,0.003,37.786,0.771,1
609,190.493,0.001,104.581,0.077,1
610,467.619,0,31.893,2.022,1
610,467.619,0.004,8.584,122.427,2
611,436.566,0.005,14.733,156.896,2
612,385.583,0,63.983,0.608,1
613,169.948,0,2.534,0.65,1
614,76.403,0.002,62.695,0.466,2
615,0.523,4.358,0.367,204.747,2
616,35.472,18.113,1.019,125.489,2
616,117.789,0.123,22.42,125.489,1
617,54.207,0.001,308.115,1.708,2
618,50.284,0,20.473,0.032,1
619,1.429,140.847,0.021,405.552,3
620,20.627,15.694,0.228,53.808,2
621,206.831,0.003,16.759,20.169,2
622,161.69,0,85.99,0.394,2
623,84.452,1.736,13.712,96.495,1
623,173.242,0.146,25.711,96.495,2
624,0.174,117.453,0.011,645.262,2
624,0.174,117.453,0.011,645.265,1
625,10.692,74.866,0.102,106.816,1
625,508.677,0.114,2.019,106.816,1
626,152.178,0,704.815,0.834,1
626,152.181,0,704.817,0.834,1
626,152.181,0,704.819,0.834,1
627,0.332,28.993,0.557,673.996,2
628,5.431,55.125,0.175,109.759,1
628,175.147,0,93.383,1.622,2
629,12.795,1.979,2.205,1.039,1
629,21.256,0.012,8.619,1.039,1
630,94.11,0,114.161,0.25,1
631,516.501,0.001,94.345,0.465,1
632,639.734,0.008,5.917,426.751,2
632,641.182,0,76.235,4.555,1
633,445.005,0.003,30.237,4.897,3
634,6.949,87.607,0.994,318.317,2
634,251.992,0.013,25.813,318.317,1
635,32.453,0.004,39.232,0.713,1
636,0.813,4.925,1.408,3.934,1
637,89.703,0.003,49.134,0.11,1
638,144.775,0.009,21.811,2.045,1
638,144.775,0.024,21.805,2.045,2
639,28.661,0.001,51.12,1.448,1
640,3.299,116.326,0.347,104.609,3
641,20.013,0.119,61.14,7.176,3
642,4.051,107.659,2.697,54.926,1
642,250.456,0.003,74.978,54.926,3
643,38,299.287,0.004,124.059,2
643,724.329,0.041,2.158,2.524,1
644,151.845,0,46.827,3.177,2
645,10.42,0.001,110.362,2.286,2
646,0.387,62.919,1.515,107.523,1
646,24.728,0.001,276.29,1.914,2
647,6.175,361.939,0.383,82.107,1
647,6.175,361.94,0.383,82.107,1
647,389.436,0.085,41.544,5.416,1
648,87.347,0.001,38.053,1.248,2
649,138.749,0.013,8.034,109.001,1
649,140.386,0.001,34.265,1.728,1
650,3.652,18.411,0.003,533.594,2
651,2.029,8.019,0.512,175,1
651,95.112,0.114,4.765,175,1
653,36.476,0.001,81.666,0.171,1
654,3.605,92.825,0.288,142.945,1
654,159.93,0.158,20.425,142.945,2
655,0.629,28.62,0.817,58.838,2
655,5.044,0.027,66.452,58.838,2
656,5.497,45.289,0.02,286.662,1
657,0.394,67.581,1.028,314.95,3
658,2.952,112.157,1.24,261.25,3
658,47.976,0.004,286.926,7.12,1
659,17.752,40.511,0.026,347.39,1
659,359.086,0.025,0.581,347.39,2
660,159.813,0.001,108.628,0.592,1
661,2.126,28.56,3.823,0.026,1
661,2.126,28.56,3.824,0.026,1
662,1.133,95.823,0.111,149.332,3
663,0.426,18.185,0.448,139.04,1
663,14.31,0.003,189.702,1.641,2
664,161.009,0.011,9.53,257.395,3
665,2.518,191.19,0.028,168.841,3
666,79.645,0,132.62,1.924,2
667,5.647,50.211,0.224,115.018,1
667,236.151,0.038,19.809,115.018,1
667,236.21,0.001,71.983,4.571,1
668,1.519,28.942,0.025,59.912,1
668,68.176,0.173,0.235,59.912,2
669,0.046,293.424,0.007,784.482,2
670,7.512,22.989,0.462,242.119,2
671,0.697,101.778,0.072,643.718,1
671,0.697,101.778,0.072,643.719,1
672,1.313,99.384,0.037,147.292,1
672,129.779,0,50.707,3.713,1
673,1.568,36.667,0.406,211.752,2
674,0.054,342.722,0.073,189.37,1
674,4.94,0.106,50.015,7.452,2
675,57.853,0,72.296,0.519,1
676,43.695,34.774,0.042,136.357,1
676,527.48,0.002,0.977,136.357,3
677,59.951,0,106.182,2.324,4
678,126.51,0.038,15.975,102.032,1
678,129.643,0.001,78.675,2.612,1
679,158.927,0.008,123.72,27.794,1
680,5.547,44.932,2.294,60.432,1
680,117.089,0.054,116.387,60.432,1
680,117.1,0.001,441.62,1.275,1
681,2.707,9.111,1.744,14.778,1
681,77.698,0.003,33.962,14.76,2
682,1.363,13.294,0.494,74.199,4
683,604.584,0,89.49,0.393,1
683,604.585,0,89.49,0.393,1
684,5.812,12.436,0.381,59.226,3
685,97.088,0.001,47.005,35.699,3
686,1.29,128.851,4.459,69.281,1
686,26.615,0.002,411.938,1.512,1
687,0.789,2.643,46.037,1.012,2
688,0.825,7.484,7.367,1.246,1
689,65.781,0,58.466,0.393,1
690,180.72,0,60.242,0.729,1
691,357.721,0,79.595,1.607,1
692,0.253,65.8,0.034,65.376,2
693,85.205,0,218.857,10.313,1
694,79.803,0.001,18.037,45.041,2
694,79.899,0,91.296,0.499,1
695,4.589,94.727,0.134,187.247,1
695,57.795,0.097,11.736,187.247,1
696,7.384,103.335,0.403,30.52,2
696,122.65,0.025,39.903,30.52,3
697,2.193,43.725,0.907,59.955,2
698,0.251,106.768,0.011,143.145,1
699,5.62,71.276,1.57,30.455,2
700,453.346,0.002,120.624,0.443,1
701,2.297,229.897,1.196,39.776,2
702,189.77,0,225.042,8.738,1
703,2.601,170.477,0.874,108.865,2
704,75.405,1.111,32.54,3.045,1
704,101.681,0.012,72.617,3.045,1
705,7.007,249.514,0.129,55.974,1
705,7.955,73.463,0.716,1.133,1
705,194.188,0.014,54.539,1.133,1
705,194.189,0.014,54.539,1.133,1
706,0.337,45.154,0.013,428.879,2
707,13.875,64.475,0.454,150.846,2
707,64.764,0,46.898,1.796,1
708,12.428,0.008,88.46,3.39,1
709,5.661,465.492,0.017,266.319,3
710,5.485,301.288,0.173,130.29,2
710,82.914,0.002,81.061,3.165,1
711,4.288,28.395,0.064,86.844,1
711,127.56,0.003,96.201,1.781,1
712,2.892,92.562,2.152,24.875,2
712,147.829,0.03,79.907,24.875,2
713,1.177,53.027,0.534,18.775,2
713,37.417,0.244,21.488,18.775,2
714,1.895,62.881,1.297,177.68,1
714,80.994,0,64.259,3.783,1
715,2.635,54.868,0.58,135.655,2
716,1.089,74.553,1.459,21.353,1
716,80.788,0.041,43.847,21.353,1
717,6.697,222.647,0.029,472.144,1
717,6.697,222.647,0.029,472.145,1
717,179.56,0.079,2.199,472.144,1
718,519.031,0.001,33.582,2.3,1
719,19.942,0.333,4.815,9.181,1
720,2.237,13.982,0.46,79.66,1
721,7.003,0.846,111.003,15.782,1
721,8.329,0.097,125.887,15.782,1
722,162.529,0,44.066,0.684,2
723,11.676,5.943,0.513,2.634,1
723,140.533,0.003,14.819,2.634,2
724,0.17,291.548,2.281,180.24,1
724,0.17,291.549,2.281,180.241,1
725,7.223,100.827,0.093,44.026,1
725,257.202,0.019,3.51,44.026,2
726,28.328,0.005,19.894,260.83,2
726,28.371,0.001,185.309,3.256,1
728,6.632,613.445,0.076,369.601,1
728,6.632,613.446,0.076,369.601,2
729,10.449,0.003,253.004,0.58,2
730,66.711,0.025,86.634,0.379,1
731,147.339,0,158.649,1.437,1
732,14.736,0,29.584,235.784,2
733,21.09,0.004,191.431,0.861,1
734,193.347,0.001,305.592,0.149,1
735,0.271,273.718,0.129,87.365,2
736,1.001,91.871,0.509,80.257,2
736,14.408,0.001,87.612,1.767,1
737,128.625,0.001,84.69,0.673,2
738,0.941,36.191,0.008,140.126,2
739,3.878,118.964,1.344,22.3,2
739,90.808,0.282,105.035,22.3,2
740,3.804,0.002,53.569,0.279,2
741,3.172,92.101,0.025,81.285,2
741,62.623,0.002,44.405,1.152,2
742,983.004,0.001,115.448,7.531,1
743,1.39,15.997,2.117,1.319,4
743,56.39,0.121,14.226,1.319,1
744,163.329,0.017,31.659,27.874,3
745,151.006,0.001,48.64,69.214,1
745,151.102,0,95.359,1.786,1
746,2.202,34.494,0.296,140.461,1
746,84.349,0,110.587,1.986,1
747,124.384,0.007,37.85,258.228,3
748,1.228,26.09,1.03,104.983,1
748,44.15,0.015,50.019,104.983,1
749,25.647,0.125,3.267,714.336,1
749,25.647,0.125,3.267,714.339,1
750,0.618,19.146,1.01,532.016,1
751,0.089,122.815,0.044,29.355,3
752,1.045,93.239,0.121,746.375,1
753,3.385,87.911,0.019,144.981,3
754,3.698,0.041,108.958,2.798,2
755,57.558,0.001,126.959,0.727,2
756,9.499,31.511,0.67,0.942,3
756,9.5,31.51,0.67,0.942,1
756,448.902,0.144,35.18,0.942,1
757,4.939,69.652,1.407,26.922,2
757,201.072,0.038,38.03,26.922,1
758,1.071,15.851,1.648,324.213,1
758,70.202,0.005,23.287,324.213,1
758,70.204,0,185.946,3.82,1
759,144.539,0,148.634,104.801,1
759,144.539,0,408.944,2.432,1
760,8.864,218.565,0.111,64.682,1
760,8.864,218.567,0.111,64.682,3
761,0.467,68.137,13.44,49.139,1
761,0.467,68.138,13.44,49.139,1
762,93.959,0,40.609,11.139,3
763,0.293,109.944,5.981,62.281,2
764,47.214,0.02,77.101,0.41,1
765,361.598,0,7.508,254.698,3
766,2.773,121.363,0.099,127.896,3
767,0.897,219.22,0.745,54.202,1
767,47.982,0.021,69.383,0.952,1
768,0.168,56.665,0.194,81.933,1
768,5.124,0.27,54.837,4.274,1
769,24.55,46.357,0.523,321.731,1
769,24.55,46.358,0.523,321.731,2
770,34.52,0.008,280.243,1.289,1
770,34.52,0.008,280.245,1.289,2
771,195.7,0.014,10.867,101.091,2
772,9.233,27.224,0.028,230.262,1
772,9.233,27.224,0.028,230.263,1
773,1.595,74.98,0.021,265.631,2
774,63.527,6.177,2.994,1.003,1
774,353.828,0.04,35.006,1.003,2
775,2.026,173.248,3.257,95.899,2
776,293.668,0.001,69.498,0.389,1
777,0.881,26.667,0.043,231.139,2
777,70.443,0,43.493,2.503,1
778,205.21,0.599,83.68,27.812,2
779,67.905,0,55.87,0.824,1
780,41.573,0.003,102.832,2.601,3
781,1.732,45.273,0.484,162.814,2
782,44.182,0.001,104.597,0.367,1
783,74.892,0.015,57.077,85.297,2
784,4.612,0.002,228.985,28.253,1
784,4.615,0,261.215,0.869,1
785,7.406,342.565,0.679,40.021,1
785,7.422,35.619,2.288,1.089,2
786,2.535,211.002,0.331,4.476,2
787,2.293,117.924,0.436,243.803,1
787,2.294,54.397,2.59,13.537,3
788,0.179,40.903,2.037,0.598,1
789,27.726,0,24.729,0.067,1
790,7.161,26.366,0.179,46.186,1
790,7.161,26.367,0.179,46.186,2
791,7.307,28.542,0.907,94.563,1
791,125.037,0.009,21.855,94.563,1
791,127.593,0,104.906,1.819,1
792,133.653,0,200.776,2.188,1
793,4.946,335.932,1.224,402.835,1
793,4.946,335.933,1.224,402.835,1
794,170.668,0,236.462,0.088,1
795,110.982,0,347.684,0.644,1
796,4.034,10.912,2.325,118.612,1
796,75.402,0.003,71.963,1.617,1
797,93.005,0.001,25.6,0.387,1
798,101.69,0.001,77.031,1.361,4
799,151.927,0.004,155.053,15.551,2
800,129.105,0,36.375,2.216,1
801,1.254,322.383,0.234,282.12,1
802,2.297,78.739,0.631,69.819,1
803,104.835,0,73.622,0.785,1
804,40.76,0.06,1.399,79.528,2
805,3.125,10.102,5.982,99.119,1
805,118.97,0.075,67.236,99.119,2
806,364.701,0.005,108.194,88.249,1
806,365.556,0,413.218,1.617,1
807,244.966,0,117.977,0.201,1
808,152.552,0.002,79.297,31.131,4
809,177.64,0,13.253,94.636,2
810,109.157,0.041,22.131,120.573,2
810,109.182,0,90.77,2.323,1
811,32.624,0.013,136.845,26.018,1
811,32.938,0.001,158.324,0.484,1
812,3.079,304.416,0.669,42.333,3
813,323.392,0.001,75.053,20.437,1
814,131.71,0.001,98.111,2.103,3
815,3.021,50.825,1.904,53.639,1
815,42.436,0.019,74.924,53.639,2
816,152.57,0.002,11.736,0.565,2
817,177.957,0.004,66.261,0.137,1
817,177.958,0.004,66.261,0.137,1
818,82.077,0.015,39.697,15.24,4
819,131.196,0.001,89.184,1.764,2
820,2.765,154.354,0.283,120.253,2
821,3.493,116.206,0.037,149.198,1
821,90.868,0.001,74.14,2.383,1
822,1.135,260.987,0.027,318.837,2
823,61.323,0,95.676,3.907,1
824,2.495,186.595,0.141,270.789,1
824,2.495,186.595,0.141,270.79,2
825,116.488,0,34.383,0.585,2
826,1.116,65.246,0.01,266.164,3
827,329.607,0,80.837,27.902,2
828,23.24,0,104.878,8.03,1
829,2.257,169.352,0.294,158.587,1
829,191.475,0,128.156,2.983,1
830,2.018,324.673,7.462,3.118,2
830,2.018,324.674,7.462,3.118,1
831,33.973,0.118,19.961,127.6,2
832,1.057,17.775,0.178,353.489,2
833,71.542,10.602,0.007,329.13,2
834,3.54,63.333,0.16,70.991,2
835,23.86,10.804,4.118,102.746,2
836,24.868,0.004,64.902,0.553,2
837,0.447,224.1,0.081,183.276,3
838,39.63,43.761,0.01,510.338,1
838,39.63,43.761,0.01,510.339,1
839,2.844,252.061,0.6,121.969,1
839,130.898,0,158.946,9.771,2
840,70.463,0.001,2.945,82.519,1
840,70.5,0,10.324,2.545,1
841,180.66,0.004,18.998,0.975,1
842,2.026,123.513,4.516,2.434,2
842,2.026,232.608,1.149,126.546,1
843,13.106,24.236,5.894,65.74,1
843,439.85,0.005,75.699,65.74,1
844,34.558,0.001,693.434,0.52,1
845,119.892,0,97.859,0.96,2
846,60.266,0.004,11.472,50.319,2
847,12.319,94.248,0.61,122.765,1
847,226.361,0.025,45.439,122.765,2
848,15.414,102.867,0.049,200.04,3
849,4.336,63.973,0.623,83.738,2
849,147.321,0.038,13.725,83.738,3
850,138.89,0.015,42.322,13.899,2
851,0.236,61.682,0.354,100.219,1
851,6.361,0.018,68.656,2.597,1
852,0.541,87.783,0.327,61.475,2
852,43.062,0.002,108.053,1.328,1
853,0.803,245.495,1.48,26.042,2
853,74.756,0.002,57.606,0.955,2
854,30.585,0.062,54.137,52.971,2
854,32.955,0.002,95.378,0.995,1
855,0.99,65.06,0.569,154.397,2
856,20.372,0.006,57.984,5.384,1
857,127.893,0,110.573,2.503,1
858,64.678,0.016,87.226,6.767,3
859,13.337,0.001,89.319,1.359,2
860,702.853,0.008,165.174,10.659,1
860,702.867,0.001,257.44,0.397,1
861,0.031,13.55,1.227,14.028,1
861,1.954,0.008,95.191,14.028,1
862,126.999,0,332.818,0.172,1
863,4.048,223.223,0.15,155.564,3
864,7.989,28.393,0.012,153.872,2
865,60.559,0.003,356.433,1.954,3
866,84.72,0.09,1.571,46.089,4
867,41.629,0.002,53.17,3.31,3
868,180.91,0.003,22.84,0.734,1
869,12.128,0.005,39.153,1.804,1
871,0.807,133.76,8.833,51.566,1
871,0.807,133.762,8.833,51.566,2
872,1.308,39.08,4.517,32.076,1
872,60.167,0.009,61.088,32.076,2
873,142.028,0.001,164.42,1.549,1
875,2.021,189.591,0.026,299.281,3
876,4.876,0.007,39.705,64.931,2
878,38.755,0.03,101.624,0.983,1
879,3.927,4.51,0.03,17.544,1
879,4.178,3.811,0.049,0.383,1
880,0.926,189.653,0.086,144.936,1
880,0.926,189.654,0.086,144.936,2
881,240.604,0.082,9.782,233.2,1
882,305.101,0,253.018,0.706,1
883,306.621,0,410.801,1.269,1
884,100.502,0,236.965,3.142,2
885,0.672,59.289,0.055,261.103,3
886,2.121,28.481,0.459,70.37,3
887,82.422,0.032,13.441,110.13,2
888,5.723,266.973,0.357,38.258,3
889,149.313,0.001,87.503,0.242,1
890,2.492,53.344,2.497,49.403,1
890,241.856,0.064,63.42,49.403,1
891,168.319,0.01,9.979,0.228,1
892,108.427,0.002,66.107,0.167,1
894,0.782,55.128,0.331,120.44,1
894,23.778,0.021,28.374,120.44,2
895,1.985,65.475,0.051,52.325,2
895,88.367,0.022,3.251,0.571,1
896,7.092,80.507,0.339,110.325,1
896,162.998,0.003,51.234,2.622,2
897,316.249,0,85.031,1.015,1
898,6.896,2.554,21.504,16.096,1
898,12.574,0.026,26.157,16.096,1
899,95.528,0.002,49.577,4.412,1
900,6.594,64.156,2.598,102.505,2
900,208.957,0,526.059,2.067,1
901,8.704,90.214,0.727,592.172,1
901,439.02,0.021,12.758,592.172,2
902,0.443,76.591,0.694,71.374,1
902,15.06,0.004,133.926,0.851,2
903,97.423,0,239.524,0.513,1
904,90.174,0,82.384,1.529,3
905,49.202,0.002,131.877,0.265,2
906,117.147,0,56.174,0.474,2
907,1.952,139.883,0.615,60.169,1
907,84.866,0,86.898,1.177,1
908,89.347,0.007,103.26,79.889,2
908,89.441,0,195.083,1.774,1
909,160.181,12.246,0.043,187.162,1
909,274.166,0.002,4.478,3.118,1
910,0.707,257.436,0.037,107.36,2
912,0.362,66.763,2.457,258.248,1
912,18.608,0.012,81.644,258.248,1
913,774.734,0.521,6.252,548.143,1
913,774.736,0.521,6.252,548.141,1
914,2.479,206.519,0.022,92.891,3
915,31.628,0,190.068,0.818,2
916,0.055,74.568,0.006,119.98,2
917,159.228,0,143.76,1.462,2
918,215.104,0.002,329.858,49.474,1
918,215.104,0.002,329.859,49.474,1
918,215.104,0.002,329.861,49.474,1
919,5.402,110.902,0.467,154.623,2
920,76.716,0,135.826,2.08,2
921,6.001,27.254,0.542,91.395,2
922,9.006,100.35,0.407,101.057,2
922,173.821,0.006,44.848,10.105,1
923,4.827,3.453,0.238,397.609,1
923,26.928,0.081,14.772,397.609,2
924,4.47,77.79,0.35,96.157,1
924,153.124,0.023,23.822,96.157,1
924,155.925,0,94.709,2.786,1
925,65.552,0.003,192.972,7.907,2
926,2.424,10.112,0.19,22.253,1
926,80.012,0.009,6.62,22.237,2
927,371.903,0,138.657,0.046,4
928,383.247,0.001,85.183,2.836,1
929,6.125,165.095,0.063,107.718,1
929,231.786,0.009,7.622,1.116,2
930,107.805,0.008,67.749,1.316,1
931,2.887,78.495,0.34,46.807,1
931,99.16,0.002,10.223,46.807,2
932,125.177,0.001,92.75,20.696,2
933,352.288,0,27.207,1.824,3
934,299.506,0.003,18.135,3.568,1
935,20.998,60.659,0.082,234.034,1
935,299.863,0.066,3.072,234.034,2
936,56.145,5.261,3.369,1.128,1
936,94.157,0.037,14.734,1.128,1
937,113.93,0,74.409,0.099,2
938,61.13,0.055,33.016,1.24,1
939,229.22,0.002,11.637,35.888,1
939,229.221,0.002,11.637,35.888,1
939,229.223,0,38.827,2.679,1
939,229.224,0,38.827,2.679,1
940,1.371,281.068,1.211,198.477,1
940,64.585,0.002,103.278,2.605,2
941,118.49,0.033,88.764,5.504,2
942,114.194,0,63.312,0.821,2
943,163.314,0,263.423,5.457,1
943,163.314,0.001,104.401,131.326,2
944,27.922,0.035,60.402,23.832,2
944,27.943,0.006,63.468,0.656,2
945,2.118,240.288,0.052,167.37,2
946,37.871,0,214.231,0.581,3
947,0.664,119.698,6.704,99.833,4
948,121.197,0,169.021,1.536,3
949,3.473,227.095,1.719,106.736,1
949,213.286,0.001,42.233,106.736,1
950,45.657,0.061,10.838,6.3,1
950,45.659,0.043,11.323,0.1,1
951,44.646,0,169.054,60.839,1
951,44.646,0,322.796,1.343,1
952,255.715,0,102.421,1.096,1
953,1.419,111.855,0.514,94.783,1
953,37.583,0.001,94.401,1.541,1
954,52.021,0.002,76.236,0.269,1
955,17.374,0,403.2,0.114,2
956,5.209,0.001,40.962,1.241,1
957,134.218,0.004,2.361,494.318,2
958,515.121,0.002,0.99,148.564,2
959,2.524,304.657,0.004,194.132,2
960,9.901,0,67.611,0.462,1
961,49.224,0,639.153,0.358,1
962,0.815,68.701,3.461,40.512,1
962,16.923,0.003,99.192,40.512,3
963,107.565,0.002,39.55,47.971,4
964,8.113,28.638,1.588,1.446,3
965,129.375,0.015,62.541,121.077,1
965,129.379,0.004,228.12,4.352,1
966,108.033,0.06,3.688,170.728,1
966,108.065,0.009,31.566,5.578,1
967,166.202,0,71.459,1.549,1
968,0.721,91.055,1.037,210.694,3
969,2.81,0.348,6.56,153.296,1
969,3.143,0.001,187.889,2.261,1
970,124.326,0,57.573,98.875,3
971,3.398,315.325,0.099,145.548,3
972,6.664,168.616,0.119,87.724,1
972,166.113,0.003,10.62,87.723,1
973,3.108,127.558,0.608,384.352,1
973,3.108,127.559,0.607,384.352,2
973,3.108,127.56,0.607,384.352,1
974,93.502,0.002,97.925,5.404,1
975,51.649,0,273.802,1.299,2
976,7.279,0.006,25.889,27.091,2
977,4.478,249.087,0.285,202.094,2
977,5.497,15.295,1.597,2.443,1
977,103.05,0.003,65.657,2.443,1
978,1.223,186.367,0.267,154.302,1
978,62.796,0.015,48.13,4.853,2
979,109.921,0.004,223.847,2.148,1
980,23.443,0.098,45.923,166.628,2
981,197.834,0.001,132.688,53.169,2
982,76.173,0.001,69.124,0.975,1
983,4.165,18.425,0.119,14.378,1
983,191.914,0.012,9.745,14.378,3
984,2.552,412.716,0.014,659.387,1
984,2.552,412.716,0.014,659.388,2
985,268.397,0.001,3.639,1.81,1
986,4.038,84.981,0.638,42.098,3
987,0.132,88.593,7.496,43.619,2
988,56.785,0,59.035,2.97,3
989,91.104,0.01,196.702,1.184,3
990,129.532,0.004,159.933,4.182,1
991,6.77,8.738,0.653,317.191,2
992,59.17,0.214,0.058,187.655,2
993,166.956,0.033,142.346,9.048,1
994,58.203,0.6,1.467,233.255,2
995,42.949,0.001,106.638,0.042,1
996,104.877,0.095,3.733,93.611,2
997,2.205,311.263,0.09,121.486,2
997,119.392,0.001,92.006,2.345,1
998,354.112,0,50.896,0.892,1
999,168.381,0,40.445,1.395,1
1000,214.336,0.048,87.296,0.463,2
1001,0.361,87.817,0.213,76.387,1
1001,35.024,0.019,3.254,76.387,2
1002,425.413,0,12.701,5.831,1
1003,158.162,0.001,68.973,1.372,1
1004,2.805,21.575,5.513,1.169,1
1004,27.049,0.062,52.713,1.169,1
1005,3.918,105.006,1.676,183.647,2
1006,128.397,0.028,18.627,368.21,2
1007,2.722,333.13,0.067,131.578,1
1007,210.849,0.001,25.052,3.274,2
1008,0.15,23.288,2.908,3.125,1
1008,0.15,222.687,0.229,134.742,1
