0.036,69.899
83.020,0.701	0.012,69.930	0.885,69.930
64.358,0.389	0.014,31.844
46.431,1.930	0.010,184.258
199.168,1.218	0.077,89.538
1.754,2.716	69.891,2.716	0.056,179.347
17.338,0.795	0.008,71.377
0.004,191.651
0.193,400.793	2.512,6.344
52.425,3.918	0.053,162.307
137.737,1.944	0.979,38.530
64.692,1.499	0.017,117.939
34.893,5.066	0.012,158.228
60.944,0.184	0.017,14.048	0.698,14.048
0.118,11.061	9.610,0.324
0.063,689.739	3.223,689.739
649.665,7.289
61.248,5.173	0.032,131.110
562.155,1.338	0.416,130.242
120.162,3.960
56.275,5.100	0.032,138.919
198.288,2.299	0.132,161.399	2.886,161.399
40.894,0.299	0.021,28.751
3.233,0.308	196.940,0.308
103.409,5.910	0.048,565.692	1.181,565.692
1.046,1.609	37.622,1.609	0.037,159.688
682.019,1.159	0.191,61.928
142.344,0.624
0.762,2.919	38.046,0.036
140.367,0.302	0.091,29.279
0.430,5.379	35.106,0.137
118.556,5.483	0.103,92.174
29.204,1.096	0.030,96.527
0.210,89.281	14.296,2.513
393.945,1.493	0.082,113.787
26.627,1.718
177.427,6.527	0.080,150.326
47.709,10.575
513.829,0.523	0.327,31.694
0.007,203.792
84.516,5.810	0.014,321.484	1.154,321.484
103.051,5.697	0.154,104.233
0.044,158.244
0.004,96.619
36.892,2.360	0.068,107.757
0.355,148.985	6.331,6.308
206.963,5.244	0.339,124.613	3.638,124.613
0.118,2.752	4.388,2.752	0.044,73.190
109.569,1.400	0.241,57.497
1.953,2.471	56.100,2.471
93.349,0.805	0.023,23.320
115.264,1.826	0.023,38.912	1.746,38.912
43.701,9.070	0.113,551.598
105.750,2.443	0.037,232.468
207.717,1.730
112.385,0.840	1.118,64.985
3.574,2.218	86.822,2.218	0.085,85.184
112.315,1.099	0.024,94.031	1.902,94.031
31.147,3.804	0.033,111.332	1.070,111.332
2.468,4.166	200.412,4.166	0.031,91.962
1.348,0.566	85.911,0.566	0.248,18.612
82.249,5.779	0.366,250.240
23.636,6.881	0.004,83.316
0.445,606.515	19.933,14.903
56.031,1.659	0.076,82.515
67.620,3.002	0.027,118.396
18.452,4.352	0.003,169.964
370.204,1.661	0.102,121.660
52.329,1.748	0.050,124.437	3.137,124.437
86.597,0.720	0.039,53.970	0.918,53.970
113.286,1.355	0.037,132.260
42.101,1.600	0.007,91.837
9.534,3.594	0.003,129.455
1.154,1.352	93.591,1.352	0.014,86.216
16.125,3.617	0.023,108.873
0.161,118.797	9.348,6.830
140.784,1.089
0.051,285.663	2.051,7.283
146.191,8.203	0.136,328.334
0.975,1.675	57.389,1.675	0.010,69.584
2.766,1.527	243.241,1.527	0.048,90.957
99.912,3.119	0.033,200.380
26.211,2.645	0.004,130.245
46.469,0.135	0.011,10.996
103.888,2.856	0.036,137.211
220.878,0.765	0.057,63.354	2.878,63.354
12.142,0.618	0.004,37.968
23.280,12.838	0.139,141.874
161.083,2.823	0.039,157.924
78.655,3.926	0.024,82.150	0.796,82.150
86.804,3.074	0.432,85.631
32.391,0.609	0.069,16.551
33.994,1.692	0.013,63.508
2.722,2.523	28.754,2.523	0.035,99.705
131.814,4.279	0.222,274.787
0.017,470.522
299.252,0.819	0.138,45.537
106.846,0.376	0.048,31.549
14.447,0.630	0.005,51.236
384.790,0.091
160.863,2.246	0.439,141.292
24.178,3.162	0.012,75.102
381.709,0.367	0.344,28.427
14.689,2.916	0.005,48.814
59.485,4.157	0.007,168.771
333.732,2.550	0.052,56.300
75.102,2.675	0.015,135.979
28.865,1.048	0.017,88.744
137.408,2.584	0.405,78.346
329.451,1.660	0.746,121.283
0.019,121.784	1.368,121.784
1.797,0.975	105.590,0.975	0.028,74.469
88.773,2.014
0.434,87.555	38.681,6.441
0.006,680.673
0.419,3.270	22.977,3.270	0.025,268.298
134.888,2.012	0.107,192.614
97.301,0.331
2.675,4.661	78.234,4.661	0.172,149.577
27.204,0.845	0.008,6.334
96.289,0.335	0.652,31.196
40.191,2.393	0.255,61.816	2.867,61.816
0.029,150.894	0.621,150.894
1.559,0.676	24.059,0.676	0.045,64.458
31.261,0.305	0.014,24.198
48.425,5.915	0.036,169.612
157.720,0.185	0.068,17.906
0.147,94.444	13.741,1.464
41.057,0.885	0.014,73.764
100.264,1.159	0.021,73.357
32.783,6.223	0.008,258.660
37.327,0.424	0.092,26.164
3.311,3.861	193.620,3.861	0.038,102.279
162.370,2.709	0.038,262.077
33.479,3.651	0.009,165.961
1.848,0.604	130.460,0.604	0.069,53.068
29.432,4.309	0.022,398.905
35.182,0.443	0.091,36.831
0.001,246.826
81.017,6.232	0.013,156.319
59.895,0.536	0.026,50.555	1.334,50.555
94.418,2.242	0.077,157.733
81.485,0.716	0.020,45.597
4.806,1.213	0.002,90.994
115.730,1.014	0.033,82.324	1.299,82.324
138.823,0.778	0.068,66.576
36.482,4.706	0.015,207.403
241.373,1.197	0.122,34.836
76.802,0.624	0.471,8.795
0.009,41.632
130.600,0.498	0.401,45.207
130.725,1.723	0.057,90.211
0.191,1.466	11.367,1.466	0.005,80.219
235.380,1.292	0.110,110.485
88.798,1.224	0.092,59.203
0.353,416.157	9.628,20.992
1.464,2.128	103.474,2.128	0.026,204.357
59.909,5.297	0.024,155.072
0.682,0.912	51.267,0.912	0.051,88.723
0.147,178.718
107.228,2.963	0.862,77.386
64.458,1.089	0.007,72.324
120.803,5.727	0.107,260.371
1.611,0.784	91.587,0.784	0.026,38.016
0.046,35.185	2.340,35.185
10.726,10.312	0.008,303.597
0.328,8.626	10.611,8.626	0.004,23.298
0.147,193.738	10.865,2.045
17.491,1.259	0.002,101.776
89.198,0.303	0.019,15.254
0.022,107.775
110.206,0.677	0.026,39.890
211.533,3.496	0.041,59.546
1.475,2.232	38.904,2.232	0.026,74.563
0.299,80.718	23.391,5.801
1.777,1.159	58.247,1.159	0.023,39.685
392.285,6.340	1.276,123.999
111.819,1.786	0.044,102.269
593.838,1.650	0.156,104.550
1.793,0.812	153.885,0.812	0.074,35.126
88.933,0.274
30.861,1.208	0.033,107.353
298.165,5.796	0.389,271.480
22.029,1.206	0.049,79.690	2.576,79.690
1.530,1.373	137.165,1.373	0.016,82.384
86.520,0.228
0.069,376.934
1.717,6.472	109.964,6.472	0.019,99.645
233.296,7.558
0.021,584.234
1.260,0.230	116.831,0.230	0.020,10.364
142.538,10.881	0.021,33.870
10.833,2.064	0.003,85.982
0.263,237.220	17.205,9.402
42.614,18.494	0.046,317.651
116.208,4.169	0.017,60.265
64.478,0.907	0.129,79.559	1.931,79.559
0.293,4.947	25.015,0.143
18.215,0.713	0.003,55.616
1.689,2.300	97.661,2.300	0.054,94.925
126.851,0.255	0.025,24.153
13.452,1.732	0.002,101.877
338.760,4.417	1.424,150.001
0.628,267.847
59.509,0.472	0.008,32.776
11.113,3.582	0.003,101.382
60.939,3.907	0.037,257.541
2.279,2.792	206.268,2.792	0.140,116.267
228.959,2.029	0.136,100.679
221.666,0.380	0.047,20.690
1.168,179.486	3.301,1.989
0.085,431.156	3.632,10.967
1.561,0.699	68.017,0.699	0.055,31.149
0.215,445.006	2.037,445.006
548.439,1.662	0.483,78.452
105.931,1.882	0.044,177.648	2.468,177.648
44.840,4.680	0.082,168.856
186.390,5.549	0.061,251.192
0.051,1.828
33.300,1.813	0.113,95.005
294.463,26.050
201.392,11.584	0.110,104.975
155.191,0.487	0.017,38.005
0.105,318.473	1.342,318.473
0.008,85.568
67.474,0.121	0.008,5.609
584.927,4.020	0.221,213.483
174.800,1.627	0.128,114.542
6.884,4.907	0.004,71.736
10.853,0.108	0.015,7.603
0.027,270.658
0.064,340.970	5.245,4.833
26.995,1.907	0.004,69.114
0.118,275.649
120.437,1.080	0.726,88.261
0.036,86.121	3.494,7.444
55.952,3.857	0.083,139.331	0.650,139.331
142.283,2.055	0.085,123.757
200.463,9.851	0.181,84.367
83.517,3.055	0.069,44.954
179.424,1.100	0.093,86.145
0.538,6.285	37.801,6.285	0.055,272.347
93.014,2.271	0.262,202.997
0.799,41.344	25.992,2.025
40.179,1.086
74.436,11.765	0.011,71.589
81.236,0.067
11.444,1.110	0.018,73.295
0.571,0.449	41.479,0.449	0.009,43.313
0.139,279.770	8.427,3.510
0.517,339.628	12.301,20.814
139.862,1.066
1.104,607.025	42.191,69.453
0.490,526.988	4.500,29.174
16.749,2.795	0.012,254.294	0.469,254.294
43.846,1.793	0.118,110.714
303.878,14.171
40.444,2.750	0.028,108.365	2.401,108.365
149.965,1.140	0.180,99.026
80.944,1.186	0.109,40.864
0.603,7.158	25.546,0.252
0.518,8.203	40.716,8.203	0.152,544.753
0.473,6.438	31.868,0.118
1.132,217.249	47.302,10.110
11.093,2.030	0.003,34.056
198.895,5.849
134.530,2.784	0.038,52.950
493.120,2.990	0.273,123.978
0.019,58.418
230.879,3.000
305.939,3.310
33.017,1.383	0.048,49.642
0.129,257.212	5.826,3.764
1.749,3.729	165.592,3.729	0.054,90.368
80.729,9.740	0.017,150.707
25.770,5.062	0.009,248.953
143.946,1.677	0.020,133.355
27.745,0.343	0.006,29.069
1.763,5.469	66.407,0.087
1.718,7.257	40.508,7.257	0.029,113.203
83.993,5.233
1.269,30.794	6.955,7.417
5.938,0.504	0.012,25.965
467.770,0.246	0.093,13.996
41.625,0.779
45.704,1.567	0.066,22.574
4.135,1.027	0.001,67.084
143.946,1.648	0.070,133.355
83.426,0.212	0.018,19.449
2.432,1.713	166.557,1.713	0.025,151.254
86.022,0.275	0.111,19.657
1.170,253.913
1.518,0.956	83.690,0.956
0.023,301.793
51.640,1.853	0.011,37.548
112.363,1.148	0.036,5.505
0.100,301.143	9.715,34.207
181.489,0.903	0.041,74.020
0.200,127.655	6.022,28.721
0.019,257.956
1.621,7.297	62.906,7.297	0.022,593.793
0.009,123.083
45.317,0.205	0.009,11.324
72.950,1.396	0.066,90.283
0.080,287.949	5.502,75.616
51.564,5.043	0.050,384.768	1.474,384.768
1.400,0.250	129.075,0.250
122.486,0.169
0.414,609.372	14.914,7.447
9.320,1.235	0.003,85.627
0.097,374.596	6.735,20.466
85.524,0.428	0.012,13.177
82.198,1.993	0.012,178.801
1.822,0.379	133.843,0.379	0.039,31.760
42.335,2.266	0.019,28.306
60.781,1.478	0.032,95.103
0.010,233.289
162.576,3.439	0.029,147.747
3.812,3.538	0.005,58.779
0.027,134.209
2.657,2.393	38.251,2.393	0.051,107.209
0.347,5.372	31.207,5.372	0.006,406.112
38.257,0.539	0.047,33.829
0.067,104.133	4.181,14.293
20.054,1.697	0.044,107.191
123.390,3.546	0.129,327.912
110.004,0.267	0.068,24.806
16.524,1.067	0.005,76.874
280.239,2.326	0.129,174.694	3.545,174.694
139.243,6.722
67.511,3.982	0.299,124.560
81.139,7.300	0.029,153.794
0.278,323.974	10.447,6.676
72.001,4.883	0.029,79.372
5.185,1.411
60.855,0.410	0.031,38.680
0.144,351.803	7.516,5.292
91.904,7.597	0.051,704.488
59.742,1.494	0.052,42.385
132.663,1.085	0.637,80.132
225.308,1.365	0.038,66.771
2.411,1.239	132.831,1.239	0.069,83.718
24.251,1.388	0.577,94.256
127.269,2.368	0.030,82.470
41.673,1.208
8.295,2.159	0.004,43.793
262.714,2.352	0.240,104.683
96.294,3.614	0.202,272.333
84.826,0.505	1.441,26.622
0.151,88.008
41.515,7.041	0.082,138.511
460.944,1.870
45.256,6.302	0.064,511.463
89.130,4.544	0.036,71.550
40.650,1.282	0.015,78.546	0.477,78.546
5.458,0.562	0.002,55.855
0.008,86.997
20.049,5.437	0.004,524.862
2.075,1.683	22.149,1.683	0.049,115.227
252.840,1.304
519.171,4.145	0.346,45.004
0.005,196.269
96.820,1.693	0.020,113.757
95.570,0.158	0.140,11.708
5.029,14.805	0.003,158.745
0.027,353.055
69.242,9.775
1.932,0.918	92.817,0.918	0.232,71.398
60.291,0.152	0.045,12.652
169.701,0.335	0.104,21.080	2.014,21.080
0.134,286.077	9.421,3.370
707.189,3.185
39.964,0.242	0.016,16.199
166.389,1.178	0.055,101.173	2.661,101.173
15.895,0.326	0.031,32.143
43.687,0.483	0.046,17.293
70.893,2.644	0.067,245.752
105.777,1.439	0.398,48.843
70.629,3.987	0.227,92.266
257.618,0.394	0.103,33.599
79.941,0.598	0.011,59.612	0.874,59.612
63.836,0.384
91.918,7.446	0.029,226.050
0.018,17.022
2.902,1.886	130.869,1.886	0.173,80.963
0.020,313.198
119.636,3.012	0.056,164.586
36.350,1.118	0.051,82.392	2.531,82.392
34.264,0.284	0.027,18.494
14.775,1.433	0.002,18.433
147.616,2.218	0.046,182.488
29.498,2.145	0.021,103.584
0.040,116.407	3.963,4.524
46.793,3.517	0.058,77.448
115.742,4.559	0.086,245.129	3.456,245.129
1.493,0.867	79.489,0.867	0.090,62.563
9.159,0.397	0.004,32.921
63.280,2.458	0.128,42.658
0.018,591.499
22.856,0.674	0.017,45.310
94.224,1.336	0.049,49.075
15.110,4.315	0.006,151.107
56.196,0.899	0.050,82.387
32.060,3.737	0.036,261.791
41.985,11.413	0.006,232.184
210.055,0.287	0.244,14.446
2.959,0.482	0.002,40.198
69.226,1.056	0.054,62.516
57.607,0.319	0.063,26.558
0.640,14.362	39.501,0.897
60.955,1.814	0.013,104.868	0.861,104.868
121.902,0.047	0.058,3.809
88.167,2.238	0.098,101.695
54.269,2.975	0.117,172.531
100.270,1.058	0.016,77.238	1.576,77.238
178.280,3.510	0.061,93.998
379.126,3.081	0.125,200.414
71.231,2.331	0.015,58.595
421.475,0.224
124.293,1.772	0.222,114.271
0.065,102.301	6.285,63.781
61.717,2.333	0.047,101.701
123.482,1.596	0.038,68.705
0.751,0.835	50.096,0.835	0.020,43.153
0.013,95.528
471.968,0.101
442.379,1.548	0.268,103.247
104.593,0.482	0.055,41.829
494.724,0.841
1.560,1.567	55.823,1.567	0.026,112.462
0.815,0.396	81.131,0.396	0.018,34.236
0.125,283.302	5.547,4.063
268.232,3.967	0.237,369.548
0.001,176.127
305.865,1.220	0.542,111.371
125.673,0.030	0.138,2.970
145.147,2.301	0.111,103.456
632.820,2.023	0.214,121.838
48.862,0.334	0.034,11.925
5.583,1.007	0.003,94.216
0.420,3.656	29.317,3.656	0.012,169.579
81.275,1.640	0.367,128.644
249.568,1.340	0.092,35.280
59.955,0.276	0.008,23.235
385.593,1.305	0.142,11.994
1.125,39.453	29.529,0.470
75.758,0.982	0.012,87.231
0.027,201.896
112.843,1.980	0.376,153.848
0.172,1.718	8.446,1.718	0.008,80.833
55.214,12.127	0.028,465.463
1.277,196.054	59.539,18.547
13.323,4.703	0.004,264.918
159.903,0.047
93.628,1.050
168.088,3.639	0.092,329.763
22.761,0.698	0.004,45.041
4.026,2.027	365.127,2.027	0.127,88.501
21.520,1.933	0.293,104.170
102.714,0.478	0.076,42.593
159.367,1.242	0.173,62.041
80.471,1.747	0.020,112.293	1.525,112.293
0.025,165.957
79.711,5.250	0.090,227.265
2.193,1.091	71.244,1.091	0.025,82.278
1.691,8.337	55.374,8.337	0.090,499.507
76.718,4.817	0.068,225.672	1.083,225.672
28.550,1.052	0.017,94.590
523.116,2.421	0.210,98.768
87.771,1.577	0.048,92.499
100.453,1.348	1.173,61.200
404.278,1.943	0.052,190.676
7.317,1.271	0.005,33.501
98.583,0.262	0.034,23.982
0.031,281.101
0.527,0.546	51.237,0.546	0.010,34.419
48.913,0.511	0.008,42.130
137.585,0.533	0.170,44.163
207.483,14.701	0.074,443.210
390.982,1.322	0.103,114.474
162.749,0.772	0.022,61.648	2.107,61.648
74.683,1.959	0.029,51.550
112.137,2.587	0.039,159.103	2.798,159.103
62.220,0.186	0.280,16.575
435.324,0.269
489.196,0.913	0.572,61.809
31.962,3.043	0.009,120.229
3.409,1.167	37.916,1.167	0.035,114.660
47.518,3.578	0.006,346.428
72.985,9.638	0.026,133.321
219.547,7.441	0.081,534.046
100.960,0.170
94.370,1.034	0.039,60.687
65.418,2.803	0.066,220.813
0.155,246.429	2.963,187.580
0.022,211.974	0.877,211.974
127.288,1.333	0.417,121.810
5.986,4.973	0.065,116.964
14.152,1.365	0.062,87.909
237.000,0.650	3.668,48.590
123.992,1.648	0.118,129.625
452.512,1.658
112.304,1.596	0.025,54.202
0.028,240.806	2.704,21.172
137.848,0.412	0.121,39.726
547.269,2.388	0.135,148.471
2.724,5.372	47.906,5.372	0.046,95.839
126.212,0.587	0.022,34.655
123.284,7.053	0.947,384.714
398.306,5.806	0.196,132.545
103.509,0.909	0.015,77.160	1.447,77.160
6.916,0.942	0.001,42.503
169.920,5.281	0.235,447.794
0.050,184.320
415.046,0.455	2.199,38.053
14.183,0.581	0.013,33.822	0.897,33.822
109.091,11.891	0.057,150.207
80.941,7.546	0.016,503.125
460.973,9.280	0.061,282.840
173.496,2.141	0.023,50.994
80.778,2.206	0.012,188.976
106.135,5.617	0.012,354.643	1.166,354.643
0.407,4.329	14.534,4.329	0.011,318.579
173.442,0.306	0.142,17.680
0.001,204.853
50.644,2.310	0.260,100.293
106.024,1.199	0.024,97.978
84.218,18.381	0.084,177.682
0.022,99.186	0.751,99.186
78.125,2.129	0.231,52.908	3.209,52.908
170.887,0.110
157.466,0.433	0.048,41.463	1.837,41.463
121.215,1.752	0.182,72.036	3.575,72.036
107.115,2.792	0.017,63.079
435.651,1.181	0.115,99.034
8.832,1.752	0.002,77.858
42.289,1.463	0.011,36.902
0.875,6.620	47.727,6.620	0.020,66.648
438.879,0.983	0.726,96.025
0.344,13.323	9.152,0.167
0.023,271.481
166.406,0.495	0.055,42.346
210.398,12.471	0.089,214.224	3.192,214.224
0.085,50.832	5.023,13.052
0.155,551.129
0.013,171.509
2.168,204.521	19.628,19.184
321.930,1.984	0.104,73.353
106.789,2.869	0.054,63.507
476.821,0.254
0.088,44.548	2.101,3.065
401.971,3.677	0.527,165.435
0.036,74.869
77.980,2.323	0.253,118.183
307.456,2.835	0.111,186.655
84.855,5.392	0.027,118.968
468.565,2.511	0.472,93.365
169.060,1.523	0.071,91.517
2.905,0.595	149.410,0.595	0.038,52.098
249.230,3.855	0.026,171.502
94.436,0.219
0.067,154.846	6.360,2.221
0.015,85.534	1.183,85.534
0.049,340.052	1.709,340.052
341.320,2.456	0.136,167.436
66.133,5.964	0.017,72.866
168.008,2.766	0.048,239.044
0.260,122.531	8.225,9.367
0.581,341.562	34.645,22.580
24.992,4.155	0.005,90.842
1.172,0.847	77.277,0.847	0.017,71.257
191.963,1.872	0.985,75.161
17.462,2.707	0.015,192.433
0.001,109.903
19.007,11.272	0.036,368.510
0.086,28.117
183.253,0.202	0.084,18.061
155.068,0.968	0.081,63.757	2.149,63.757
460.435,0.243	0.304,11.920
2.485,2.364	101.156,2.364	0.040,92.436
80.740,2.508	0.078,167.008
105.442,1.219	0.043,117.738
47.238,7.210	0.010,477.862
143.755,0.754	0.031,53.283
1.895,15.315	44.394,15.315	0.022,602.432
1.311,0.498	100.488,0.498	0.041,21.205
0.094,347.510	4.044,347.510
825.562,0.326	0.437,27.373
1.457,0.984	40.805,0.984	0.029,42.255
300.856,1.357	1.909,20.717
52.792,3.133	0.013,134.488	0.702,134.488
0.015,95.279
0.338,70.689	31.975,0.797
0.028,64.146	2.043,39.788
122.134,1.620	0.096,80.534
236.424,0.775	0.138,69.413
78.770,3.682	0.350,123.675
83.509,16.420	0.071,328.145
130.531,6.465	0.750,306.253
0.022,98.079
25.499,2.751	0.012,127.911
89.709,1.430	0.092,69.317
52.177,7.827	0.021,293.016
2.922,0.844	257.317,0.844	0.373,61.874
159.539,0.783	0.041,74.479
244.149,0.191	0.069,18.243
93.552,2.774
0.032,185.374
316.050,0.132	0.125,9.478
2.137,0.992	189.772,0.992	0.069,77.099
54.890,1.143	0.022,57.186
0.116,311.105	4.951,33.945
96.700,0.357
5.203,2.027	0.003,91.675
89.908,5.970	0.445,238.731
1.913,0.398	69.317,0.398	0.031,27.745
42.726,10.792	0.254,147.964
83.689,0.496	0.121,34.373
0.003,536.701	0.266,536.701
82.274,4.153	0.016,112.698
1.867,11.576	122.261,11.576	0.040,300.141
2.759,0.800	137.715,0.800	0.087,67.075
1.283,1.588	16.275,1.588	0.029,60.921
202.341,0.231	0.049,21.816
54.788,2.111	0.010,207.178
33.674,1.099	0.006,107.962
0.429,219.660	14.195,25.130
197.813,14.570	0.069,264.235
89.847,3.792	0.053,184.012
153.067,1.232	0.478,63.009
27.445,1.388	0.008,81.043
0.122,106.475	9.027,38.918
225.602,4.599	0.116,363.288
54.327,0.725	0.022,46.277
187.122,2.284	0.035,163.630	3.042,163.630
0.013,176.083
400.617,0.094
271.311,0.628	0.088,57.894
0.174,6.961	12.126,0.855
19.527,2.232	0.303,133.285
13.690,1.441	0.003,20.791
298.625,0.273	0.084,22.970
1.039,0.449	84.855,0.449	0.042,29.294
28.150,6.587	0.025,90.261
1.991,16.822	136.423,0.172
34.833,10.511	0.014,110.495	0.711,110.495
183.025,1.672
0.013,47.004
32.389,2.109	0.014,210.736
46.262,1.318	0.014,73.875
222.660,6.786	0.116,158.118
74.692,5.600	0.025,102.695
0.044,176.777	2.289,176.777
3.031,0.026	175.212,0.026
90.419,4.407	0.173,153.298
81.532,4.362	0.071,251.935
99.667,1.958	0.018,163.067	1.025,163.067
353.062,0.241
0.346,177.104
1.204,2.666	82.897,2.666	0.053,46.868
213.221,5.925	0.028,97.080
64.747,0.337	0.013,29.415
114.044,1.810	0.022,38.075
105.741,0.795	0.060,70.588
0.041,164.263
0.873,0.900	74.678,0.900	0.012,68.523
351.625,3.121	0.038,139.993
644.610,0.493	0.468,31.919
0.011,300.954	0.987,300.954
65.170,2.540	0.089,16.174
91.253,2.113	0.089,86.240
379.881,3.388
0.385,156.827	4.471,4.202
34.081,1.593	0.005,60.605
145.278,1.315
0.004,452.755
87.058,8.345	0.052,213.094	2.728,213.094
184.147,4.617	1.220,123.748
70.198,0.170
73.265,0.288	0.089,28.591
51.213,5.934	0.012,104.536
54.423,4.018	0.011,98.998
24.365,2.338	0.004,32.289
0.045,145.894	3.451,1.532
135.985,0.728	0.042,48.689
126.371,0.110
0.216,174.471
1.857,0.199	82.771,0.199
66.816,2.187	0.035,208.669
0.253,342.456	11.357,44.256
0.174,94.656	3.423,7.141
0.010,97.831
364.228,0.930	0.438,60.976
2.354,3.033	20.319,3.033	0.024,183.396
49.480,0.680	0.479,63.091
68.409,2.247	0.070,121.371
87.963,8.496	0.060,473.206	3.619,473.206
43.538,0.681	0.009,50.430
87.491,10.134	0.088,526.190	2.543,526.190
0.089,337.690	4.358,12.708
0.042,101.951	3.761,101.951
87.457,4.715	0.023,161.468
127.860,0.664	0.023,55.342
627.175,7.413	0.109,87.910
0.671,91.117	19.573,5.783
0.999,10.731	35.538,0.524
34.595,0.835
0.027,244.669
161.976,1.310	0.083,117.994
216.269,3.815	0.047,325.031	2.829,325.031
2.990,1.634	22.192,0.022
87.294,1.505	0.040,74.575
0.941,1.525	36.536,1.525	0.034,79.879
52.520,0.486	0.009,28.350	0.883,28.350
89.475,3.533	0.012,76.936	0.966,76.936
97.231,0.732	0.036,27.343	1.131,27.343
308.076,0.882	2.237,75.290
244.369,6.948	0.178,139.931
1.988,658.128	159.426,12.177
2.250,0.410	168.792,0.410	0.040,20.439
603.851,2.717	0.282,240.080
138.281,5.451	0.048,265.596	2.051,265.596
17.696,6.839	0.166,160.561
137.196,4.862	0.019,161.827
90.139,1.592
37.513,5.050	0.005,371.321
137.196,2.853	0.030,161.827
0.020,118.452
2.156,5.981	20.910,5.981	0.060,153.079
93.868,0.764	0.070,66.038
1.252,16.941	114.582,0.369
0.051,201.057	3.037,201.057
0.221,367.170	6.436,9.232
0.607,119.459	6.830,3.021
280.621,1.186	0.113,93.457
43.377,0.299	0.080,29.482	2.086,29.482
0.033,502.050	2.277,25.170
2.250,12.638	172.638,0.157
3.626,4.849
0.018,101.915
149.443,4.906	0.128,59.252	2.125,59.252
4.291,3.296	160.693,3.296	0.388,254.746
0.020,177.904	2.037,177.904
232.205,2.424	0.426,88.158
186.910,10.909
164.001,0.368	0.037,25.715	1.826,25.715
10.884,0.111	0.018,9.029
2.343,1.232	116.409,1.232	0.024,120.373
754.613,7.864	0.210,92.228
74.880,3.653	0.037,183.663
213.341,1.394	0.048,104.632
0.291,67.662	2.844,12.288
0.248,170.885	2.799,170.885
1.412,7.301	64.274,7.301	0.023,238.886
1.231,7.000	58.972,7.000	0.046,370.771
527.364,0.327	0.141,31.427
389.567,9.496
187.853,4.949	0.119,148.391
125.671,5.103	0.050,140.941
277.543,0.188	0.049,8.843
486.980,6.877	0.068,75.852
196.624,1.152	0.062,101.914
51.866,1.775	0.011,93.490
15.001,1.062	0.018,92.328
2.191,6.632	156.016,0.179
0.125,81.504	1.739,81.504
61.352,2.384	0.024,196.811
0.017,40.972
113.936,1.350	0.048,49.713
27.275,0.662	0.040,51.193
0.952,1.926	13.602,1.926
0.079,15.812	7.696,1.119
186.971,1.925
156.699,12.155	0.067,146.069
75.563,1.151	0.015,95.835
0.001,32.665
49.164,3.513	0.056,150.346	1.100,150.346
60.067,1.460	0.017,95.581	1.743,95.581
0.249,204.041
86.801,2.863	0.038,139.054
114.801,1.737	0.142,92.007
34.082,1.471	0.009,146.251	0.674,146.251
0.008,211.755
0.008,217.377
0.032,151.125
26.040,0.358	0.006,35.248
20.689,0.350	0.037,30.266
203.611,0.410	0.239,29.498
87.615,0.801	0.012,66.231
134.371,7.810	1.196,398.910
0.427,312.186	19.221,95.152
349.384,0.730
141.305,0.110
165.650,5.964	0.209,32.848
82.017,5.553	0.059,306.882
35.892,1.464	0.026,89.882
30.240,48.187
51.632,0.118	0.066,4.622
158.456,1.831
414.507,4.200	0.052,307.958
111.148,0.718	0.025,50.532
0.751,7.192	63.616,0.137
0.039,76.439	2.697,13.940
9.634,1.084	0.014,97.289
418.764,6.797	0.506,193.726
32.059,0.237	0.011,18.071	0.673,18.071
93.668,3.038	0.507,165.882
73.932,1.763	0.032,147.368
56.124,0.248	0.091,23.949
0.157,245.788	6.568,7.787
0.109,104.686	5.429,13.630
313.746,18.557
2.665,4.147	143.640,4.147	0.079,195.844
