4.080,1.280	0.003,87.410
0.752,2.954	23.338,0.042
0.054,182.815
2.618,1.084	24.752,1.084	0.058,94.766
0.009,81.296
49.070,0.970	0.049,46.911
4.312,5.762	0.118,121.140
269.397,0.778	0.043,21.992	2.704,21.992
0.897,3.766	34.622,3.766	0.014,251.228
2.320,1.133	129.853,1.133	0.330,77.859
356.401,0.320	0.079,16.126
190.752,0.970	0.064,25.556
110.422,5.880	0.041,157.649
335.283,12.319	0.109,91.442
56.848,0.190
14.741,2.280	0.021,135.643
2.372,0.187	230.396,0.187	0.026,15.711
70.040,0.812	0.052,73.554
484.707,1.937	0.675,99.197
59.501,3.758	0.014,91.650
65.017,1.472	0.048,85.215	1.436,85.215
13.545,0.142	0.003,13.242
67.889,3.299	0.015,90.650
88.016,4.253	0.044,210.365
88.104,1.188	3.534,51.030
157.073,1.881	0.056,71.880
0.013,500.994
0.034,754.501
44.975,3.413	0.301,89.019
0.019,307.517	1.556,53.609
439.286,1.276	0.105,116.705
90.327,1.724
15.465,0.539	0.005,33.821
84.157,1.601	0.023,53.102
62.415,0.773	0.648,43.621
17.255,1.494	0.005,70.855
38.116,3.912	0.200,143.166	1.296,143.166
87.144,0.179
87.778,2.204	0.218,165.776
1.338,9.032	19.842,9.032	0.018,197.904
0.057,116.147	1.219,116.147
0.991,0.761	23.968,0.761	0.052,66.711
47.538,1.749	0.049,70.906
21.311,1.445	0.022,47.277
5.235,3.103	0.001,94.082
164.509,0.591	0.307,41.494
0.107,678.403	9.506,19.212
247.257,0.502	0.080,48.261
48.277,9.165	0.045,59.046
1.052,4.811	98.700,4.811	0.026,210.185
30.188,0.202	0.181,12.800
41.602,0.396	0.011,22.020
101.955,1.058	0.045,66.044
331.533,3.691	0.222,331.383
149.814,3.072	0.312,76.931
369.094,0.770	0.066,34.161
0.036,258.833	3.388,12.322
89.535,2.394	0.057,79.109
145.464,2.388	0.135,62.323
436.147,0.524	0.073,31.224
379.983,0.990	0.082,74.437
0.186,144.347	6.231,18.976
74.525,0.547
159.641,1.931	0.238,99.633	2.932,99.633
97.395,1.326	0.095,23.018	1.410,23.018
67.221,0.816	0.050,79.049
1.421,18.210	141.675,18.210	0.018,335.565
0.001,126.093
44.428,8.424	0.037,79.941
0.005,292.378
31.686,4.464	0.018,113.269
0.192,350.547	4.086,25.533
24.154,1.212	0.025,105.889
140.572,2.165	0.104,80.900
0.032,523.416
0.019,113.222
0.014,489.042
171.195,0.408	0.233,33.862
0.033,78.510
23.436,1.511	0.032,88.850
33.680,0.679	0.013,66.362
84.859,3.389	0.183,104.051	2.490,104.051
12.836,0.950	0.016,88.654	0.366,88.654
51.420,1.172	0.040,63.794	2.962,63.794
0.004,110.029
65.351,4.585	0.008,252.659
124.925,2.266	0.033,83.104
237.944,8.422	0.056,389.148
1.928,1.329	104.252,1.329	0.020,98.597
82.786,1.880	0.096,172.902
137.442,2.525	0.014,76.193
0.012,150.650
0.037,66.843
0.033,57.699
3.130,1.169	0.001,105.051
65.077,3.125	0.014,259.074
213.073,4.491	0.065,183.359
18.327,0.976	0.006,69.711
8.559,2.633	0.003,44.113
45.900,4.000
96.216,0.632	0.271,52.925
51.393,0.713	0.010,62.804
74.690,3.449	0.146,155.058	0.762,155.058
170.707,0.827	0.107,81.381
1.033,6.096	92.326,6.096	0.011,313.774
130.501,1.220	0.041,84.827
0.978,1.569	96.868,1.569	0.019,93.660
0.002,124.256
0.952,21.196	31.552,21.196
49.948,0.920	0.048,84.494
0.006,546.278
21.488,0.756	0.007,42.035
117.601,1.089	0.025,74.575	1.490,74.575
761.096,1.587
0.053,12.943
8.377,2.969	0.005,118.649
195.838,1.898	0.053,132.745
0.044,136.066	3.067,42.600
0.447,2.725	32.659,2.725	0.005,118.770
18.777,1.952	0.020,140.200	1.724,140.200
84.314,2.266	0.391,132.701
49.538,4.521	0.065,165.285	3.415,165.285
65.269,2.767	0.053,227.670
0.291,154.415	16.731,37.513
823.979,2.207
35.720,1.941	0.130,84.022
59.091,6.580	0.154,249.525
3.470,0.379	152.558,0.379
85.119,0.133
108.010,4.277	0.540,48.170
7.673,1.186	0.037,118.089
1.993,6.498	106.317,6.498	0.199,631.462
0.073,791.245
0.027,27.265
87.570,3.640	0.378,125.502
48.569,3.449	0.116,255.165	0.628,255.165
120.378,0.306	0.244,23.125
51.418,1.068	0.024,96.020
118.739,0.116
604.228,1.343
0.087,388.411
0.095,162.013
145.373,3.655	0.488,339.839
72.958,1.778	0.027,170.953
2.427,0.211	30.617,0.211	0.067,13.702
46.178,2.084	0.028,137.905
80.380,2.226	0.025,219.077
155.855,0.199
51.654,0.469	0.070,41.270
17.480,7.869	0.021,157.711
250.528,0.576	0.068,32.528
208.089,0.673	0.126,22.642
1.757,3.353	171.737,3.353	0.018,215.410
180.503,0.331	0.117,19.046
336.788,2.242	0.062,50.431
51.296,1.660	0.575,112.106
0.077,159.504	3.374,6.665
2.314,5.879	129.140,5.879	0.104,59.460
90.351,0.835	0.484,28.308
63.621,3.068	0.031,60.635
7.425,0.139	0.003,13.916
320.081,0.642	0.522,57.331
41.286,2.599	0.016,36.798
261.445,2.926	0.303,86.862
85.828,0.670	0.048,46.678
2.795,4.452	87.698,4.452	0.086,176.947
0.002,83.428
33.866,0.469	0.025,46.231
357.676,4.025	0.845,99.560
31.718,3.723	0.008,190.047
5.821,0.516	0.020,50.938
88.170,9.195	0.285,272.407
543.083,0.256	1.667,19.419
0.215,240.307	11.409,12.207
67.759,0.574	0.135,25.593
158.763,0.793	0.043,76.870
22.107,5.335
137.767,1.481	0.059,78.723
96.816,1.374	0.170,127.701
44.951,0.677	0.009,54.171
110.257,6.489	0.045,228.738	1.696,228.738
13.609,0.883	0.004,53.395
1.521,3.362	60.843,3.362	0.102,162.774
84.610,0.235
0.003,269.067
222.167,0.685	0.051,64.645
202.611,1.582	0.060,65.230
91.137,5.028	0.014,454.288
0.633,269.957	10.542,61.379
243.827,5.729	0.172,144.539
172.808,2.731	0.047,23.243
38.729,1.222	0.008,13.267
69.271,0.997	0.021,83.642
310.547,0.562
0.551,7.692	23.940,7.692	0.008,68.458
209.353,1.318	0.129,118.763	3.229,118.763
35.714,2.411	0.015,193.610	0.478,193.610
192.734,0.504
59.402,0.117	0.014,9.490
67.807,3.120	0.152,126.168
355.797,0.762	0.058,74.914
100.745,2.533	0.062,51.826
28.747,0.344	0.006,31.299
33.362,3.957	0.016,336.382
96.897,1.459	0.016,111.296
49.181,7.395	0.021,188.642	0.530,188.642
2.897,1.048	282.471,1.048	0.040,63.205
42.418,1.683	0.009,166.020
0.167,637.180	15.956,15.241
1.044,0.885	89.978,0.885	0.028,67.513
23.360,0.869	0.007,61.279
308.017,0.525	0.046,36.292
0.013,242.952
707.388,2.271	0.284,153.562
107.051,1.727	0.039,104.132	2.491,104.132
588.206,5.122	0.188,130.942
5.816,1.313	0.017,102.328
0.009,209.000
141.753,0.464
0.456,532.031	11.149,10.308
37.774,1.247
116.738,3.864	0.327,113.969
439.674,1.960	0.331,157.971
0.066,330.566	5.840,16.499
218.502,1.420	0.130,88.242
164.090,28.186
263.755,1.808	0.175,98.409
180.671,0.621	0.212,38.654
111.877,1.080	0.048,88.530
37.774,0.076
1.041,4.331	30.806,4.331	0.074,153.508
0.100,218.169	5.846,2.540
0.012,70.493	0.854,70.493
167.166,0.505	0.065,37.479
0.079,363.072	5.557,85.152
300.995,2.260	0.072,125.698
2.037,0.131	113.462,0.131
143.420,0.178	0.214,13.892
5.973,0.495	0.002,13.526
12.197,2.027	0.009,111.977
125.145,0.442	0.029,27.399
163.109,1.259	0.091,109.956
0.093,139.594	7.233,2.452
220.397,0.576	0.397,28.582
2.858,0.973	134.930,0.973	0.042,30.496
100.194,3.278	0.050,160.598
2.393,1.793	171.645,1.793	0.044,173.179
84.569,2.898	0.012,113.392
39.112,0.923	0.011,83.441
418.975,0.236	0.214,19.364
0.402,50.067
80.864,0.384	0.011,28.189
0.011,487.373
17.443,3.962	0.004,193.148
297.855,0.724	0.105,33.174
0.241,190.883	7.816,62.628
0.728,1.559	8.896,1.559	0.010,92.490
299.835,0.630	0.105,60.480
56.626,0.891	0.052,58.610	3.424,58.610
0.030,51.270
101.590,13.077	0.084,125.334
34.059,5.944	0.015,90.309
49.218,1.592	0.085,12.754	1.129,12.754
106.909,1.452	0.085,55.241	1.222,55.241
7.688,2.518	0.002,224.342
39.953,6.838	0.006,307.859
71.864,2.352	0.077,105.719
68.452,2.914	0.140,193.469
364.800,0.349	0.050,30.144
0.296,260.167	13.055,6.522
63.967,2.658	0.010,59.143
0.374,0.192	21.562,0.192	0.087,8.361
125.338,0.591	0.017,18.630
0.001,132.379
0.063,269.726	5.944,26.371
71.168,1.643	0.108,58.989
0.053,79.146	2.489,79.146
0.069,105.894	6.195,61.360
272.341,4.382
1.987,0.502	184.755,0.502
1.938,0.795	124.813,0.795	0.024,47.900
312.848,1.396	0.450,62.948
47.784,1.056	0.117,68.615
65.262,1.128	0.279,87.560
128.643,1.067
1.329,2.954	99.920,2.954	0.039,191.247
1.495,9.327	61.077,0.130
199.856,5.526	0.024,62.366
114.099,4.559	0.017,100.068
155.776,4.511	0.020,79.521
81.092,1.027	0.027,68.046
641.793,2.684	0.117,176.437
0.871,314.278	79.648,51.547
38.086,0.182	0.056,18.220
90.349,3.146	0.013,201.234
46.101,3.932	0.112,80.962
7.772,1.248	0.003,78.555
1.790,97.271	12.202,5.366
0.051,87.236	2.752,87.236
45.988,1.054	0.054,27.808
89.789,1.563	0.024,150.553
143.661,2.225	0.038,74.873
65.577,0.482	0.079,38.634
3.208,0.714	0.001,57.864
78.715,6.383	0.009,107.218
118.090,3.164	0.036,254.778
29.108,2.797	0.062,127.569
129.083,0.402	0.271,39.743
150.270,0.309	0.045,28.768
1.288,3.315	103.454,3.315	0.018,172.196
287.214,7.884	0.040,444.547
81.049,3.263	0.257,52.398
64.308,3.255	0.007,148.184
72.409,0.344	0.046,20.062
22.619,0.710	0.005,54.228
2.750,127.696
2.708,4.589	101.099,4.589	0.080,222.675
0.015,123.990
0.271,59.461
78.677,5.354	0.031,77.176
0.993,71.763	10.507,71.763
124.106,2.662	0.060,185.525
166.144,2.277	0.086,64.401
2.469,0.512	178.767,0.512	0.033,20.252
61.179,8.115	0.018,180.733	1.534,180.733
60.419,0.411	0.406,30.118
154.242,10.045	0.019,421.236
38.406,0.468	0.016,43.848
0.271,110.138	10.839,34.410
0.611,2.863	48.515,2.863	0.014,102.064
46.928,0.534	0.034,48.125
80.461,1.020	0.050,90.956
0.350,2.692	21.731,2.692	0.004,144.054
83.941,1.371	0.013,118.139	1.124,118.139
68.411,10.633	0.087,669.311
52.989,1.330	0.022,112.559	2.022,112.559
312.578,0.465	0.112,38.946
395.363,2.087	0.466,83.024
58.222,1.341	0.017,81.786
3.105,0.407	72.136,0.407	0.119,26.627
0.029,98.299
101.012,2.530	0.032,214.746
204.981,4.259
37.341,5.767	0.024,382.380
4.176,9.165	231.999,9.165	0.211,284.500
29.264,1.755	0.019,114.845
266.641,0.980	0.529,79.236
42.543,2.993	0.066,270.496	4.106,270.496
0.002,59.607
147.813,1.019	0.087,62.435
3.005,5.462	163.360,5.462	0.057,108.440
14.709,2.712	0.003,108.167	0.240,108.167
99.550,1.388	0.046,91.324
0.807,14.289	76.524,0.412
0.052,60.445	2.613,4.106
274.411,0.613	0.035,20.981
310.370,2.520	0.780,158.853
449.319,1.913	0.154,62.089
0.253,239.335
26.346,1.064	0.007,31.641	0.550,31.641
103.196,1.445	0.013,128.171
302.029,1.850	0.116,95.020
70.830,0.781	0.029,59.706
502.195,1.102	0.217,101.565
586.261,1.182	0.105,81.998
0.018,155.788
398.240,1.087
0.998,0.704	21.120,0.704	0.012,61.339
402.367,0.794	0.100,62.200
94.505,2.611	0.048,125.182
0.012,108.920
0.412,818.763	8.525,83.449
37.040,0.891	0.011,37.593
99.474,5.971	0.062,446.466
155.942,5.721	0.474,266.658
0.211,107.521	1.550,16.843
215.488,1.585	0.028,86.306
306.062,0.346	0.045,32.638	3.869,32.638
194.806,0.372	0.044,30.288
25.188,2.004	0.122,191.446
73.192,1.333	0.206,105.843
2.036,0.837	112.392,0.837	0.021,45.624
86.879,1.298	0.192,86.398
74.244,0.512	0.022,30.215
0.122,36.639	4.140,0.850
49.700,1.180	0.032,77.070	2.300,77.070
65.302,0.251	1.153,23.192
92.861,0.354	0.021,32.565
1.069,12.227	77.299,6.073
1.543,0.179	122.665,0.179	0.022,17.625
1.553,2.179	83.092,2.179	0.016,121.205
87.754,2.590	0.132,80.032
0.042,158.124	3.832,7.565
22.166,1.882	0.012,132.592
106.006,0.298	1.415,25.986
20.151,1.567	0.018,123.972	0.278,123.972
86.371,2.000	0.017,104.567
35.834,1.175	0.007,77.038
29.181,2.663	0.021,105.078
2.440,2.091	65.223,2.091	0.032,69.606
59.706,9.179	0.031,350.363	2.377,350.363
59.099,1.093	0.045,104.248
298.176,4.236	0.185,85.187
117.576,0.650	0.025,57.851
218.542,3.320	0.167,68.190
1.728,0.109	97.464,0.109
83.841,2.326
0.006,84.945
3.455,1.856	77.490,1.856	2.111,129.621
107.710,4.974	0.064,48.021
12.349,1.894	0.004,53.952
141.316,2.579	0.159,107.789
154.668,0.325
129.550,1.341	0.786,100.477
90.677,2.123	0.050,66.090
145.831,0.772	0.072,48.125
81.610,2.282	0.153,59.358
174.793,0.532	0.581,34.207
220.796,1.008	0.052,92.224
67.221,6.329
49.770,3.811	0.008,114.870
0.086,257.247	7.170,2.629
37.823,0.896	0.030,12.624
82.570,1.765	0.038,90.454
188.057,8.359	0.622,60.286
2.364,2.052	61.696,2.052	0.082,110.894
111.836,3.745	0.071,344.380
20.186,0.199	0.003,14.014
350.141,0.523	1.310,49.164
462.632,1.640	0.082,146.115
0.186,156.268	2.259,7.814
50.677,6.386	0.089,603.340	2.781,603.340
228.279,1.278	0.242,73.700
100.563,0.205
334.703,0.216	0.807,21.011
0.084,353.576	2.363,5.750
3.678,4.306
232.314,8.301	0.081,262.787
90.777,1.350	0.509,70.968
2.730,6.534	150.531,6.534	2.109,454.613
307.548,1.651	0.182,132.091
0.023,500.489
65.710,0.858	0.031,60.623
13.477,0.345	0.003,29.895
99.739,1.042	0.114,31.249
19.781,1.683	0.005,107.815
1.733,0.703	83.014,0.703	0.019,48.335
24.666,7.759	0.003,221.455
0.008,780.784
121.506,6.011	0.020,198.147
368.662,0.261
2.694,3.434	173.802,3.434	0.027,169.611
52.014,8.787	0.110,59.375
0.016,82.295
0.027,807.573
0.159,81.229	9.753,7.514
6.432,1.315	0.003,88.126
51.743,5.318	0.043,190.387
57.714,1.948	0.134,76.153
30.598,1.323	0.023,115.165	1.298,115.165
184.604,1.526	0.048,98.679
115.258,2.390	0.038,155.506
114.875,2.641	0.128,245.110
0.008,83.134
63.750,1.673	0.009,138.143
37.906,0.782	0.051,13.596	1.622,13.596
342.389,0.927	0.068,79.225
79.998,4.644	0.074,245.750
105.239,0.943
89.966,2.985	0.016,147.582	1.274,147.582
226.238,1.382	0.039,87.563	2.745,87.563
23.202,0.610	0.005,52.491
0.079,545.794
85.752,1.016	0.012,95.750
0.044,76.828
61.293,10.113	0.077,57.442
316.738,2.768	0.409,101.599
56.604,0.040
0.011,64.624
140.915,2.988	0.018,71.373
1.428,3.018	88.452,3.018	0.015,171.161
0.031,153.352	1.682,21.718
3.742,1.035	220.469,1.035	0.129,79.951
253.876,0.600	0.155,59.842
594.485,0.513	0.074,29.197
21.164,2.096	0.345,51.397
76.014,0.773	0.028,35.243
213.885,0.336	0.039,6.089
1.163,1.645	97.272,1.645	0.014,163.430
144.017,0.241
0.388,0.676	30.082,0.676	0.006,27.786
1.379,0.097	57.587,0.097
382.289,1.303	0.447,72.990
98.066,0.313	0.122,13.580
28.868,2.545	0.075,111.226
0.613,1.010	51.940,1.010	0.015,52.981
104.412,3.391	0.029,229.754
120.026,1.786	0.183,122.950
274.537,2.387	0.057,110.973
218.546,0.323	0.146,19.248
0.073,292.150	4.846,29.041
60.745,1.118	0.032,51.358
57.386,2.625
2.097,4.320	78.582,4.320	0.130,100.878
0.013,165.034
0.047,129.826
0.163,336.111	4.269,41.065
0.083,63.665	7.750,4.494
66.881,2.544	0.199,104.326
45.218,5.369	0.036,99.588	0.550,99.588
205.646,1.400	0.052,57.782	2.825,57.782
46.685,1.955	0.011,124.061
78.853,0.510	0.013,48.809	1.138,48.809
529.556,1.008	1.042,98.984
164.585,4.878	0.084,199.497
0.094,303.640
0.127,70.934
374.681,2.357	0.087,112.035
0.416,2.029	34.617,2.029	0.005,74.377
0.556,2.177	39.119,2.177	0.006,126.197
139.273,0.448	0.065,11.610
6.701,0.697	0.006,63.515
24.453,1.297	0.003,125.595
9.470,1.510	0.001,150.077
363.772,2.098	0.169,81.689
71.851,1.400	0.022,132.446
60.050,1.147	0.013,83.168
1.420,0.630	82.775,0.630	0.015,40.363
2.196,2.295	117.357,2.295	0.173,122.654
326.422,3.462	0.050,170.362
82.738,2.454	0.038,123.377
451.713,5.911	0.087,290.612
276.518,0.648	0.045,29.210
0.022,44.950
313.630,0.140	0.074,7.236
159.321,1.509	0.038,130.758	2.248,130.758
36.386,0.945	0.013,87.735
67.564,1.516	0.104,69.199
6.570,5.454	0.001,105.987
28.894,7.892	0.008,313.208
63.857,9.007	0.033,239.431
36.827,0.405	0.008,29.235
71.543,6.078	0.048,538.933
45.944,3.982	0.006,213.509
70.236,5.302	0.017,158.563
99.798,2.596	0.043,138.740
51.385,4.397	0.015,129.557	1.064,129.557
161.354,8.400	0.087,101.088
0.053,247.903
70.340,1.222	0.268,104.250	2.887,104.250
95.675,0.294	0.027,20.559	2.215,20.559
0.031,72.868
717.934,6.145	0.100,323.529
163.219,7.447	0.047,52.386
0.069,248.444	2.714,248.444
0.047,322.662	2.408,322.662
2.945,0.445	255.191,0.445	0.035,35.463
144.304,0.611	0.358,27.876
79.151,1.135	0.015,48.280
0.013,16.665
77.204,3.501	0.012,168.329
0.007,94.535
14.840,2.251	0.002,190.558
51.375,1.811	0.010,152.512
412.965,0.192	0.098,16.595
45.967,5.107	0.036,155.717
361.607,5.146	0.232,250.308
127.245,2.136	0.054,187.754	2.917,187.754
23.468,1.547	0.005,145.307
2.235,0.747	103.695,0.747	0.086,56.071
463.001,0.906	0.139,71.666
74.937,4.922	0.223,126.534
217.194,2.702	0.142,197.899
33.583,6.221	0.085,102.284
51.139,1.513	0.011,46.195
185.742,4.532	0.197,183.753
22.742,1.442	0.004,103.064
0.001,415.924
0.348,5.223	33.657,5.223	0.005,22.348
294.672,0.629
0.020,74.225
0.514,130.249	32.785,35.344
1.750,5.785	85.034,5.785	0.053,276.717
120.904,0.115
0.026,555.518	2.108,6.806
0.161,90.933	11.505,2.483
179.604,0.473	0.040,43.796
45.876,4.395	0.057,44.580	0.903,44.580
49.194,0.262	0.019,23.778
0.100,444.336	2.255,444.336
431.079,4.323	0.273,406.996
153.586,1.001	0.026,98.327	1.851,98.327
22.974,6.790	0.005,222.077
0.221,281.987	2.349,14.179
120.478,4.470	0.062,149.903
59.505,1.617	0.018,42.550
68.413,3.403	0.024,181.659
0.138,148.396	12.355,2.574
827.727,11.523
83.136,1.718
0.001,50.704
3.394,3.272	225.459,3.272	0.060,257.264
83.938,3.923	0.090,158.678
271.768,0.768	0.207,21.920
119.400,1.037	0.044,57.086	2.405,57.086
19.082,0.985	0.015,42.033
66.223,4.470	0.225,213.411
2.079,2.263	89.710,2.263	0.031,158.283
115.431,13.228	0.211,246.188
1.465,0.779	79.023,0.779	0.576,67.211
905.011,1.787	0.660,113.751
4.017,0.188	71.052,0.188
55.515,1.089	0.008,97.219
383.045,0.641	0.129,32.693
0.009,366.920
1.685,0.265	157.122,0.265	0.019,25.150
161.724,1.816	0.182,74.516	3.073,74.516
2.366,1.629	137.609,1.629	0.034,77.018
66.731,5.049	0.032,142.082
1.344,34.471	23.722,22.238
37.021,1.869	0.005,93.452
0.414,497.217	1.662,15.389
216.085,0.383	0.057,31.836
0.044,515.345
57.774,0.417	0.415,16.700
0.030,37.100	2.354,37.100
83.086,1.590	0.049,65.794
137.632,17.060	0.026,475.275
36.026,1.405	0.043,107.282
35.724,8.805
64.522,2.039	0.744,125.524
60.435,2.922	0.042,59.036	1.199,59.036
0.037,101.695
1.125,17.013	34.158,0.395
11.102,0.674	0.023,47.172
25.905,7.854	0.020,121.936
63.545,2.699	0.048,154.904
109.565,1.306	0.015,29.295
581.046,0.464
107.311,0.628	1.589,38.896
191.692,0.537	0.903,53.407	2.952,53.407
55.642,3.186	0.008,143.401	0.677,143.401
20.864,1.149	0.138,96.245
0.088,168.566
0.391,649.946	16.163,11.121
189.096,8.925	0.053,344.088	2.504,344.088
161.090,0.064	1.015,4.927
39.306,1.208	0.016,64.249
60.027,1.839	0.016,173.279
7.950,0.729	0.001,38.102
0.150,171.502
0.129,184.722	3.280,3.788
76.503,2.175	0.108,85.020
42.172,2.637	0.010,216.634
1.553,0.420	65.055,0.420	0.016,29.892
10.140,0.521	0.005,44.156
0.056,183.587	2.267,5.174
39.006,1.390	0.204,104.393
74.102,3.532	0.025,242.542
223.320,0.109
3.575,0.179	105.956,0.179	0.167,14.756
111.067,2.142
101.485,1.391	0.466,11.675
0.039,435.467
55.863,3.539	0.014,207.927
61.794,1.670	0.086,162.300
340.235,0.895	0.219,60.351
79.549,0.535	0.088,28.963
40.601,0.567	0.040,55.995
81.803,0.469	0.067,44.481
0.080,446.743	4.281,37.329
37.408,0.290	0.019,14.864	1.286,14.864
0.018,885.891
1.879,1.165	69.267,1.165	0.109,79.181
85.940,0.204	0.047,14.367
87.994,3.017	0.038,51.961
7.938,1.227	0.002,72.628
151.888,1.069	0.965,86.064
318.818,1.377	0.089,133.798
100.839,0.763	0.012,26.307
63.018,1.420	0.020,113.148	1.563,113.148
193.055,0.298	0.056,19.839	2.575,19.839
0.007,96.497
75.123,1.291	0.170,43.146
131.897,0.639	0.022,50.496	1.659,50.496
0.480,568.991	5.743,9.364
46.096,2.207	0.007,35.664
50.607,1.801	0.011,30.425
62.901,8.831	0.021,91.737
197.403,1.012	3.093,97.824
157.629,0.708	0.023,68.619
38.454,1.241	0.103,114.131
239.827,0.973	0.226,80.880
132.618,0.317	0.206,13.021
105.329,2.798	0.235,160.488
600.578,0.155
1.623,0.177	129.592,0.177	0.028,14.377
75.841,1.739	0.031,118.682
47.152,1.250	0.014,32.305
89.359,5.614	0.071,151.189
47.011,1.513	0.077,134.053
113.310,0.444	0.262,36.419
25.840,2.021	0.013,103.350
28.185,0.086
4.121,1.557	0.004,107.198
0.017,185.772
74.079,0.332	0.058,5.807
54.673,0.049
132.406,4.681	0.024,310.975
0.028,168.107	2.464,168.107
110.520,1.877	0.029,118.138
3.318,0.443	221.445,0.443	0.068,33.308
0.027,407.149
240.749,2.114	0.104,111.488
0.147,9.760	9.619,0.484
364.309,1.278	0.586,27.021
96.138,13.718	0.013,741.564
0.461,249.303	24.121,2.523
87.869,2.531	0.128,66.525
87.125,0.854
113.931,1.413	0.028,101.863
1.169,3.225	114.737,3.225	0.037,148.146
239.174,4.917
0.003,555.687
0.001,80.438
216.142,0.707	0.080,45.070
51.893,1.266	0.018,57.897
2.386,2.033	46.274,2.033	0.031,66.464
405.686,4.780	0.191,108.959
78.069,7.190	0.041,525.277
0.243,156.781
56.357,1.169	0.027,114.560
2.294,3.349	7.411,3.349
0.167,90.864	6.720,8.723
80.571,0.601	0.028,57.178
1.418,3.265	77.595,3.265	0.025,84.231
2.548,0.362	235.782,0.362
63.627,0.067	0.228,3.989
0.120,144.378	1.771,144.378
69.654,0.489	0.036,28.507
0.001,81.423
23.988,59.429
75.383,10.266	0.019,85.351
155.604,1.047	0.037,99.092	2.668,99.092
481.845,0.716	0.481,28.017
35.412,0.869	0.175,72.333
36.920,3.142	0.100,45.017
191.446,0.461	0.086,37.191	2.685,37.191
20.473,0.891	0.004,81.903
80.478,0.659	0.048,46.543
152.331,0.395	0.024,10.794
127.551,3.028	0.211,128.215
1.493,10.242	109.080,0.284
77.526,2.504	0.029,221.571
94.316,3.567	0.011,290.268
86.032,397.383
72.439,2.236	0.035,89.455
14.474,3.807	0.029,54.710
48.447,0.564	0.045,51.296
86.259,0.776	0.025,65.765	1.243,65.765
0.045,211.788	2.519,211.788
64.248,1.191	0.039,77.014
72.056,1.605	0.033,107.227	2.510,107.227
176.771,4.566	0.269,98.820
68.045,1.010	0.008,69.913	0.732,69.913
145.289,0.254	0.320,12.998	1.785,12.998
149.321,1.026	0.027,36.682
0.021,77.393	1.587,77.393
123.441,1.733	0.038,132.302	1.900,132.302
158.450,6.337	0.555,190.613
33.657,1.666	0.039,78.228
75.572,2.294	0.028,75.305
0.007,641.490
0.023,214.883
2.831,4.726	148.702,4.726	0.097,107.065
0.104,303.558	4.402,4.320
36.211,0.102
66.386,0.444	0.009,33.252
0.009,276.935
29.304,0.766	0.029,23.952
86.049,14.756	0.070,85.877
17.288,2.741	0.003,254.091
38.609,10.102
1.993,0.981	136.933,0.981	0.021,92.236
190.007,1.332
84.509,2.564	0.011,31.414
110.511,1.718	0.086,87.616
64.141,0.831	0.038,40.817
53.255,4.886	0.145,82.654
10.416,0.699	0.013,23.593
0.243,11.755	13.365,11.755	0.007,186.248
4.118,0.304	332.871,0.304	0.101,19.802
196.594,3.217	0.152,264.731
295.974,0.685	0.110,58.078
88.843,0.774	0.148,60.021
0.210,551.572	3.054,12.352
1.619,0.463	68.772,0.463	0.065,35.638
62.196,0.770	0.057,29.774
202.000,1.462	0.060,126.228
332.255,2.899
77.824,1.002	0.013,71.089
231.860,0.947
11.289,0.573	0.004,48.839
171.036,0.611	0.473,36.018
0.053,64.074	3.643,16.280
46.357,5.158	0.024,110.350
