124.782,1.087	3.348,49.383
73.586,1.307	1.038,126.901
121.814,3.074	2.158,26.882
0.662,201.615
88.208,1.725	4.222,148.603
329.863,1.463	15.470,102.199
329.168,0.201
57.387,0.570
77.818,0.875	0.892,72.254
215.823,5.346	16.300,162.345
0.709,49.180
55.376,7.100	0.885,83.467
197.282,4.157	2.689,204.234
82.195,0.130
227.938,0.596	7.954,48.560
0.043,781.900
206.955,4.802	39.030,91.589
60.841,6.514	15.567,486.162
227.489,1.131
83.750,1.889	1.137,63.258
178.477,1.827
0.932,138.887
126.024,0.437	2.769,27.871
162.432,8.709
122.583,0.355
347.077,0.798	5.126,77.598
65.181,0.374	1.110,25.195
1.092,243.936
1.210,74.905
492.105,0.808
239.023,2.593	2.795,155.057
97.717,24.330	2.003,205.384
171.964,8.684	6.079,371.114
20.383,4.394	3.917,366.477
645.681,5.543
0.517,308.188
13.658,131.773
1.559,85.782
0.558,149.516
147.435,1.501
67.783,12.779	1.067,221.772
201.708,0.134
14.906,464.697
54.603,2.294	0.684,186.990
73.202,1.721	3.226,146.216
0.437,115.346
76.003,0.386
0.175,142.075
781.764,0.398	23.330,36.789
101.796,0.649	2.551,51.605
390.486,6.391	14.494,307.680
317.727,0.044
117.527,0.221
772.008,3.307
316.423,0.596	27.260,56.311
0.239,99.572
7.019,0.356
154.878,6.515	2.632,163.085
138.994,1.744	2.372,115.080
27.686,0.554	0.356,41.600
67.010,1.991	0.770,123.073
442.803,2.118	8.178,203.678
93.090,5.308	2.938,460.354
82.067,4.790	1.079,242.218
0.625,44.610
163.730,3.302	7.846,314.474
79.063,4.543	0.859,150.124
591.170,3.388	8.227,66.229
27.245,8.476	0.500,549.503
163.196,2.049	9.857,112.280
157.368,1.474	1.671,21.478
78.147,0.745
97.453,0.341	1.991,31.314
2.043,52.303
0.536,67.887
88.232,2.084	1.823,106.384
89.770,0.543
306.521,2.068	3.541,77.027
28.971,5.459
55.474,4.023	0.673,197.466
92.396,3.691
89.937,1.454	2.715,140.658
54.547,0.571	1.837,54.664
101.038,2.610	1.020,179.500
253.610,1.910	4.329,116.147
23.017,2.075	0.471,84.220
0.477,50.737
167.308,5.779	3.931,438.157
0.676,222.736
203.161,0.774	7.877,52.020
202.243,0.310
15.170,31.948	0.271,71.465
1.317,110.066
95.747,1.038	1.866,98.153
118.561,0.227
5.106,66.746
403.220,0.015
8.863,194.326
270.219,3.446	8.015,77.770
15.698,0.446
311.460,1.084	5.960,47.964
7.708,583.534
0.366,327.120
1.008,77.438
92.229,0.404
1.974,162.158
78.328,0.287	1.089,19.457
0.907,344.891
297.662,1.678
36.624,6.232	2.237,201.486
80.816,9.722	1.077,323.282
164.913,1.241	4.596,37.122
0.077,192.841
94.107,1.050
169.027,13.176	9.643,71.552
78.290,0.208	3.635,20.554
383.507,0.497	9.715,48.217
135.527,0.798
39.991,0.690	0.857,51.360
54.581,1.390	11.977,112.926
123.262,1.365	3.250,135.336
157.100,1.729	4.215,42.555
112.763,1.391	3.101,63.503
3.393,171.681
86.669,6.619	1.127,485.727
638.845,0.581	6.472,37.163
80.522,1.916	1.004,183.309
147.480,1.888	3.687,22.312
4.038,113.195
0.616,511.793
186.807,0.580
2.826,262.529
221.082,1.421	4.064,103.651
102.855,4.240	1.566,151.064
321.809,8.318	6.778,173.195
39.501,2.553	0.971,75.903
103.024,4.481	3.018,118.565
1.209,46.022
173.414,2.236	5.601,165.523
75.701,0.460	1.622,44.789
125.126,3.558	3.660,314.667
105.678,6.253	2.664,103.159
86.130,6.788	1.463,254.161
72.526,2.785	1.009,173.019
200.340,1.691	2.648,8.373
0.708,374.262
98.624,0.930	2.272,91.067
56.374,0.170	3.268,16.379
57.037,1.181	1.196,107.426
9.555,279.447
0.140,41.122
150.148,2.311	1.900,138.586
122.288,0.437
1.044,271.820
129.430,0.087
213.043,1.759	34.590,83.879
9.252,210.665
59.517,2.825	1.423,157.193
3.586,87.656
244.898,3.667	3.061,92.181
439.190,2.750	4.458,168.870
85.299,8.936	3.822,568.891
0.958,624.124
85.680,2.340	0.952,140.488
71.311,4.268	0.772,139.466
3.329,250.409
38.807,0.152
137.181,0.028
3.060,325.482
0.282,103.696
146.195,7.813
174.320,1.801	1.921,179.810
39.196,11.506
25.202,5.694	0.310,144.962
46.651,1.144	4.627,58.879
66.714,3.010	0.901,192.978
94.440,10.056	1.430,297.177
68.216,3.196	2.363,251.350
262.919,3.960
204.290,0.284	7.118,26.935
0.148,133.018
149.317,0.331	1.632,26.194
106.199,1.065	1.353,45.126
253.852,2.063	2.766,65.006
0.769,100.304
41.936,4.300	1.371,144.147
233.316,1.345	5.115,128.946
24.293,0.908
74.155,5.114	9.700,140.907
30.763,1.627	2.299,111.650
79.639,1.947	0.833,68.243
49.442,3.969	0.522,147.525
0.110,43.432
4.421,190.939
744.126,1.440	11.693,58.606
126.079,0.874	5.186,71.627
11.144,1.267	0.131,68.867
147.878,11.149	4.072,85.897
8.561,72.668
39.635,1.346	0.469,78.103
202.429,0.199	11.690,17.661
0.078,57.368
102.527,0.892
134.161,12.570	2.223,307.523
0.204,41.405
72.518,14.158	1.033,113.230
0.727,67.049
52.525,1.847	0.851,85.663
286.965,1.445
99.481,1.512	5.510,118.239
162.071,18.508	8.014,114.861
0.554,54.115
288.149,5.550	6.503,74.365
0.551,10.710
77.790,1.413	0.853,56.752
31.844,6.224	3.333,118.544
125.088,0.093	3.663,8.558
556.840,3.787	7.679,112.906
62.240,1.468	4.333,97.997
124.301,1.038	12.128,102.678
81.719,4.400	0.955,42.916
113.987,0.818	3.777,76.431
121.855,15.196	1.453,229.794
5.992,322.842
0.071,99.586
284.325,1.510	2.944,51.423
82.042,6.320	1.834,143.956
2.014,152.172
68.797,2.684	1.651,253.401
0.207,72.634
9.161,29.371
26.879,1.554	0.531,148.595
328.041,0.489
21.315,0.244
209.854,0.043
75.828,9.218	1.497,267.432
75.069,2.533
399.925,6.800	6.824,144.507
99.042,1.266
108.553,7.712	2.887,310.698
57.811,1.743	1.346,123.823
76.090,4.227	1.448,44.996
46.230,1.065	0.534,105.314
236.661,6.427	3.732,59.773
203.311,0.253
275.223,3.218	4.211,151.724
88.547,0.844	2.033,51.558
48.342,0.132	0.507,10.530
53.094,0.996	0.566,92.851
83.517,7.440
207.290,2.699	3.288,83.826
166.340,1.199	24.902,65.032
0.210,84.763
2.921,311.150
136.705,1.530	11.848,90.322
17.307,0.706	0.387,67.078
194.593,2.265
130.514,4.180	1.902,149.021
216.909,2.316	7.891,107.258
37.055,1.985	0.430,155.867
1.414,650.956
85.422,4.275
69.967,3.047	1.409,278.707
496.756,1.062	21.657,100.520
97.935,8.418	1.333,92.675
0.105,203.106
94.029,0.232
1.790,146.222
2.436,124.772
62.648,0.451
96.046,2.410	3.316,124.784
193.147,0.288
82.435,0.077
60.059,0.392
49.722,0.719	1.247,60.929
125.542,0.620
343.662,0.688	4.993,54.374
83.480,0.373	2.605,29.125
5.524,84.895
73.890,1.788	0.972,94.840
135.293,9.916	4.485,166.366
80.215,1.067	1.549,87.016
95.153,2.311	2.123,59.632
4.617,58.936
101.601,15.758	1.496,250.313
32.997,5.012	0.435,204.848
0.164,128.668
191.101,16.838	9.708,196.638
224.183,2.712	2.638,111.225
66.831,3.333	0.870,189.241
103.281,0.486
290.231,3.669	3.673,112.763
49.021,0.962	1.521,66.150
56.444,1.073	0.580,86.514
345.736,4.200	8.709,61.494
74.769,0.365
74.946,3.232	1.005,163.707
207.572,5.693	4.167,441.378
84.558,0.480	1.007,38.456
510.423,1.749
123.657,7.172	4.975,63.025
282.131,0.470
171.248,2.176	3.053,87.322
616.658,0.252
187.723,0.180
172.568,1.075
149.814,0.669	7.358,62.024
242.337,3.118	3.652,61.382
0.199,136.480
96.202,2.057	4.335,166.618
16.977,2.804	0.481,267.588
4.307,461.289
94.552,13.874	4.174,75.463
83.572,4.594	1.052,230.603
256.010,0.318
1.386,313.160
125.344,1.424	1.583,27.637
19.498,1.833	0.257,121.606
137.538,0.961	2.559,43.929
271.574,5.909	2.979,462.811
11.684,4.838	0.163,454.696
96.493,0.220	5.681,19.659
5.728,147.203
55.224,2.727	2.765,190.662
79.083,0.605	1.435,45.593
168.201,0.105
9.838,75.327
103.591,1.121	1.448,95.167
77.445,4.591	1.799,403.146
0.182,145.791
30.858,9.423	0.370,182.373
185.660,0.148
83.011,0.612
76.000,5.280	1.171,154.883
66.362,5.671	0.666,102.029
114.770,1.937	16.681,89.375
0.016,149.926
59.155,0.190	1.634,14.806
167.560,0.186
95.486,4.099	1.204,31.056
105.806,2.173	1.185,157.405
33.855,16.914	0.580,253.851
0.272,143.315
72.997,2.738	4.014,210.738
917.407,0.113	9.890,10.976
57.930,8.269	0.639,136.153
167.082,2.480	2.058,217.810
236.199,2.635	3.105,131.713
114.432,1.336	3.020,67.386
85.407,1.578	0.934,106.887
23.441,3.162	0.566,80.117
40.267,0.605
55.324,3.898	0.858,341.301
317.676,1.513
1.030,118.095
139.861,2.927	6.935,58.276
1.318,15.994
58.628,3.950	3.210,379.561
175.991,1.794	2.201,74.944
108.386,1.805	1.625,39.168
342.296,1.099	6.441,107.848
0.455,90.664
108.377,1.269	1.207,44.139
524.383,9.222	28.971,113.517
76.311,2.603	3.969,39.074
92.620,0.556	1.092,34.512
24.493,4.357	0.596,197.450
11.182,10.192	0.418,111.529
374.264,0.097
173.710,0.503	4.233,36.772
215.197,7.360	2.598,115.305
0.184,350.754
100.237,7.800	1.253,184.475
95.635,0.271	3.050,20.181
294.323,8.279	3.098,479.052
468.684,2.900
201.073,2.460	23.935,159.956
9.189,0.046
41.392,0.416	4.924,41.134
0.252,36.183
441.868,0.334	4.433,20.402
652.854,1.991	11.738,184.314
63.112,0.274
35.604,10.425	0.542,185.202
0.516,311.838
530.050,2.705	9.844,87.825
0.338,133.181
98.730,0.906	1.320,82.103
22.157,21.078
0.348,356.189
115.944,0.465	2.926,28.265
68.824,0.622	1.217,62.009
359.197,2.896
135.089,0.810	3.185,70.153
197.216,1.036	4.722,57.702
0.805,114.402
0.763,202.426
132.523,0.554	1.362,50.405
31.633,3.293	0.408,255.113
111.206,0.473	1.410,41.862
204.314,0.164
207.651,0.435
121.459,3.579
595.307,0.556	21.130,27.689
214.059,1.726	12.340,86.497
43.015,14.313	1.096,54.178
108.939,0.397
7.477,1.910	0.144,97.030
108.107,3.873	1.253,111.085
101.224,1.003
47.308,4.476	0.696,77.761
0.056,176.277
91.528,2.566	2.135,155.142
61.683,5.862	0.997,572.883
103.502,1.920	1.674,71.057
551.074,0.299
94.738,4.510	1.561,356.599
0.231,714.114
257.654,10.919	15.486,160.972
32.093,0.428
8.535,21.564
99.784,1.233
502.942,2.205	5.037,170.828
37.827,0.447
88.463,3.339
114.399,2.205	2.128,127.320
93.118,7.597	1.523,21.560
0.125,95.024
0.429,94.206
210.281,2.080	3.661,81.981
144.680,7.614	1.860,112.626
0.510,67.812
1.098,144.574
74.505,0.451	3.217,36.514
84.492,0.710	0.999,56.709
0.921,80.926
44.553,1.705	1.488,120.707
234.174,0.998	2.506,93.222
11.694,9.074
118.641,0.619	2.797,29.630
4.465,0.719
316.245,4.944	4.483,50.070
33.641,1.018	0.420,90.122
78.238,1.150	1.077,86.239
25.576,0.224
107.199,0.107
351.917,0.140
205.069,3.730	2.595,223.598
81.442,0.242	1.293,16.525
92.578,1.633	1.022,70.758
123.529,1.445	1.340,90.029
0.375,296.077
115.020,2.003	3.936,90.732
101.964,19.007	14.740,124.112
241.036,2.185	3.240,104.387
80.860,9.814
49.186,1.040	1.386,62.473
1.055,407.487
217.472,3.991	2.328,186.048
82.008,0.690	8.864,48.708
211.518,2.039	4.033,160.572
61.854,4.437	0.744,64.043
90.225,0.132
95.167,4.621	1.273,382.103
321.776,27.106	4.300,178.797
2.784,194.863
181.349,4.677	3.338,253.186
99.807,1.671	2.009,139.140
0.307,43.907
2.479,362.603
144.322,3.080	2.237,130.671
171.462,1.259	4.213,81.924
0.613,82.517
76.384,7.559
90.468,1.334	1.030,125.728
391.509,0.357
183.358,1.344	9.680,124.606
85.049,3.002	1.108,206.695
0.133,296.776
143.324,0.145
0.191,20.511
0.220,163.612
119.167,0.067	1.358,4.809
13.096,1.468
75.303,2.023	1.108,45.849
151.875,9.911	2.649,187.951
109.237,20.371	1.234,182.625
286.164,2.707
221.268,2.028	3.337,110.172
11.551,7.356
1.082,221.401
33.152,1.098
71.146,3.404	7.029,45.547
210.313,0.919
0.095,86.073
83.024,1.196	13.329,85.215
3.634,193.621
140.616,0.837	14.337,59.943
40.423,6.821	0.683,90.737
167.153,7.508	2.295,243.027
68.634,4.771	1.704,364.895
254.054,2.458	7.194,225.894
238.446,3.848	2.861,125.375
59.629,1.907
0.042,18.363
268.697,1.871	11.427,141.351
6.178,66.666
32.112,1.710	0.346,85.145
106.921,6.493	2.921,233.347
271.103,11.855	4.577,378.570
600.059,1.622	13.707,83.594
317.700,2.123
0.337,268.755
63.280,6.971	0.644,117.477
31.471,1.045	3.411,87.047
0.474,172.615
2.828,286.794
139.128,1.376	2.065,92.667
0.276,326.932
174.816,1.757	2.541,120.997
78.512,3.327	1.211,53.675
0.038,21.883
0.974,84.043
0.158,45.917
123.034,6.034	2.525,126.914
280.278,13.010	2.900,158.932
0.917,192.404
0.491,151.832
0.687,217.857
58.497,1.856	0.747,173.548
147.718,1.807	3.274,122.763
75.519,0.491	7.192,47.256
1.341,91.574
113.388,1.893	3.179,149.216
106.271,0.679	1.701,63.192
0.329,156.818
121.290,9.316	2.046,284.364
53.452,25.128	0.703,101.564
105.272,5.692	12.665,73.746
88.246,1.405	2.504,39.731
2.353,246.976
87.861,1.237	7.039,32.707
117.890,19.681	1.846,265.394
135.217,2.573	2.042,75.704
436.732,1.530	4.434,28.115
2.436,319.232
2.735,29.046
33.127,15.307
90.116,0.752	1.318,74.558
128.093,4.440	1.510,94.457
608.699,2.138	9.110,93.106
168.132,5.497
84.266,1.305	0.972,105.518
79.609,0.768
452.517,0.228
574.063,0.149
65.300,0.553	0.861,45.412
137.728,1.883	4.090,147.373
60.448,0.585	0.684,23.459
86.116,6.894	2.791,512.345
132.754,0.471	3.150,30.349
70.301,1.380	0.797,114.695
4.370,76.612
0.145,24.747
0.180,32.981
40.391,0.875	0.512,81.360
187.115,1.169	2.314,41.847
2.706,85.042
132.021,0.025
52.891,5.881	0.883,312.995
77.809,3.124	0.839,103.596
86.650,0.064
0.331,81.308
71.501,2.459	1.161,110.936
63.659,1.390	0.683,85.902
95.299,1.223	0.987,90.964
204.706,1.218	13.511,73.382
236.478,0.197	4.208,17.284
83.434,1.755	1.403,116.082
232.624,8.967	4.358,200.737
50.159,1.447	0.731,84.508
152.213,6.363	2.841,127.005
50.606,0.440	0.901,37.605
110.508,14.878	2.575,140.149
76.488,1.534	2.063,43.370
271.395,5.082	3.545,22.100
0.065,65.437
325.546,1.554
28.626,0.951	0.680,64.450
384.919,2.001	27.092,52.927
62.430,1.883	3.248,93.102
95.372,14.060	1.410,81.058
119.208,7.904	1.472,81.922
90.371,0.645
47.941,4.963	0.583,89.378
101.042,0.306
85.897,2.525	0.924,101.417
2.657,221.097
75.556,2.439
85.486,2.031
46.516,5.933	0.584,133.894
112.121,2.802	1.266,107.628
70.242,8.033	1.362,443.910
193.337,2.504	6.971,65.107
340.153,2.119	5.802,170.487
112.087,0.950	2.019,69.608
143.933,1.416	4.697,123.219
78.911,2.604	5.447,81.830
148.188,4.075	2.064,327.236
330.015,5.018	19.187,315.389
69.156,1.152	0.749,82.644
119.913,0.198
134.227,1.016	2.698,90.164
19.624,3.207	0.443,137.661
86.454,3.596	12.342,190.922
89.863,3.307	5.486,201.492
138.202,3.188	1.817,208.072
79.235,0.905	1.580,86.209
2.127,365.580
171.136,1.201	1.729,46.943
0.074,707.012
0.776,135.726
17.742,324.393
103.767,2.607	2.058,61.560
1.536,127.649
5.976,107.725
60.181,2.758	2.717,51.779
76.688,1.457	3.743,85.263
95.773,1.573	2.898,46.056
4.269,34.161
1.145,116.514
200.120,20.339	17.477,91.610
28.162,6.418	0.563,395.897
152.903,11.956	4.970,72.223
816.724,1.912	18.714,109.775
149.176,0.348
216.340,2.071	2.528,111.043
149.900,0.231
347.573,16.146
68.584,0.247	10.566,16.391
284.180,4.805	5.289,124.395
72.028,1.467	1.551,117.108
601.636,1.197
60.776,2.352	3.102,173.533
143.223,1.351	2.012,65.017
168.413,3.455	3.943,205.426
141.924,1.229
1.173,148.409
34.860,0.926	4.525,76.548
449.675,1.566	11.581,104.478
165.180,5.455	3.222,52.683
138.292,2.496	4.058,88.288
102.816,3.096	1.604,131.612
12.933,6.442
106.799,1.688	1.768,149.578
0.293,123.221
83.615,8.555
48.803,0.825	2.642,18.623
25.507,2.562	1.595,164.233
54.616,0.497	3.388,37.959
174.924,17.722	3.308,404.804
67.803,1.278	17.367,85.782
0.262,117.532
123.979,1.601	30.604,157.527
48.195,0.025
179.587,1.341	1.818,101.758
207.350,1.039	6.520,90.473
49.781,1.379
1.013,528.585
370.732,0.723	10.241,69.984
139.067,1.905	1.998,93.445
57.427,0.499	0.642,41.367
0.630,69.689
392.795,0.525
9.426,12.985
15.992,1.976	1.347,102.848
34.035,4.507	0.681,293.266
106.336,3.922	29.391,79.687
330.172,6.602	6.838,267.167
499.341,6.164	11.152,123.231
168.973,0.854	2.161,84.064
394.402,0.741
38.560,0.998	0.825,52.681
394.187,5.308	9.026,400.838
94.376,1.212	2.566,46.205
106.904,8.843	2.375,99.046
61.558,5.369	0.797,118.429
59.587,2.854
330.236,0.182
0.135,122.065
39.608,0.119
189.323,5.523
144.519,2.132	9.271,48.768
87.649,0.593	3.046,40.907
177.265,1.413	2.256,116.230
75.071,0.722	5.277,70.893
173.231,3.220	3.401,138.210
0.173,151.157
377.659,1.618	11.238,67.391
0.262,257.376
428.740,0.678
332.799,0.060
120.676,2.411	2.033,159.343
0.831,348.207
61.744,1.044	0.972,78.006
44.772,2.940	0.551,282.907
63.690,5.745	0.763,147.825
78.286,3.566
164.820,7.640	3.111,647.142
0.787,100.618
1.998,172.533
149.159,0.800	1.531,60.632
1.363,220.334
238.033,1.705	2.465,136.411
125.208,2.898	1.958,93.181
133.479,0.911	3.619,50.722
9.445,7.165
108.714,2.330	2.309,68.274
178.938,0.494	3.034,45.317
56.565,0.685	1.642,31.954
139.589,0.442	3.924,43.686
130.974,0.210	3.977,17.592
558.903,1.135	12.841,59.166
125.962,1.248	3.601,54.146
185.706,6.981
25.193,0.108
141.785,0.341
13.433,78.374
55.834,0.778	0.986,76.748
95.127,1.367	4.825,93.488
45.538,15.594
66.715,1.307	0.929,64.867
369.005,6.062	4.568,438.675
1.454,487.430
99.475,3.369	1.692,65.195
376.385,0.399
59.548,1.428	1.767,138.228
138.865,6.625	2.285,328.662
540.998,1.798	5.434,148.924
207.440,4.278	2.586,331.789
159.533,0.192
118.642,0.216	1.449,18.448
3.791,287.767
0.760,225.273
277.737,1.320	3.760,119.266
139.305,9.459	2.134,452.660
173.514,9.945
510.601,1.729	5.434,154.414
3.050,282.870
148.871,0.025
107.027,1.708	1.096,96.413
0.214,205.614
107.132,12.863
72.275,1.460	4.373,108.144
279.002,1.585	3.667,127.667
185.863,0.762	5.498,63.279
56.850,0.796
2.862,59.174
43.483,1.576	26.597,128.775
148.897,5.741	3.607,170.212
2.468,172.600
15.205,54.635
0.790,220.784
241.150,9.937	2.741,403.355
220.520,2.668	11.416,113.561
81.713,0.867	1.074,69.963
186.757,10.375	3.070,49.398
24.844,1.086	1.209,47.994
2.445,208.321
237.737,3.377	3.731,35.686
327.981,0.113
124.011,4.898	1.782,165.419
480.291,17.203	15.230,288.145
238.479,17.111	8.321,308.410
397.560,2.455	7.525,61.276
103.133,2.189	1.452,133.326
101.828,2.241
71.719,0.227
472.028,2.676	5.387,230.319
47.745,3.273	1.719,252.375
141.704,10.387
2.964,219.504
119.454,4.124	8.512,389.415
268.522,3.303	2.747,176.664
0.602,712.885
67.393,0.504	1.144,45.209
0.048,149.036
91.338,0.980	6.203,54.578
23.419,2.223	0.328,133.029
141.301,0.812	4.840,47.140
159.364,0.764	3.514,44.674
247.758,8.254
0.338,56.516
185.619,1.787	6.035,54.192
3.597,0.354
297.076,0.508	4.150,28.196
91.338,1.279	3.622,66.490
45.537,1.522	31.444,88.161
83.212,0.415
11.738,0.693	0.437,30.992
155.550,2.586	2.171,126.214
2.372,112.993
179.914,1.739	5.535,135.049
0.171,59.070
101.100,1.331	1.588,69.810
133.452,0.600	4.072,44.338
76.904,1.680	9.757,80.761
116.507,0.497
64.301,9.812	1.242,33.842
0.585,26.588
78.336,7.041	1.042,55.948
248.446,0.118
181.021,5.633	6.711,335.026
149.629,1.951	4.382,66.163
37.496,1.460	3.761,136.635
186.158,1.536	2.077,137.936
94.724,3.577	4.606,194.018
138.384,3.498	2.734,284.861
37.704,8.821	0.533,208.164
1.117,94.505
1.404,28.960
155.889,2.210	2.571,115.593
119.311,1.465	3.952,66.818
34.310,0.143
203.525,1.049	3.434,83.208
206.061,1.003
38.631,1.908
98.655,1.867	2.138,151.820
0.781,95.954
71.363,2.702
12.929,54.106
32.001,5.070	2.088,503.382
10.926,123.413
272.418,1.681
8.869,85.488
2.011,70.544
77.354,1.780	0.977,96.899
0.199,204.262
111.529,0.293	12.782,15.629
3.809,266.266
175.949,1.511	2.311,106.503
0.702,51.544
174.467,2.023	11.853,131.740
0.353,73.255
151.007,0.891	1.953,28.457
41.636,0.993	0.468,77.192
82.884,3.120	1.162,31.509
290.661,1.494	10.759,84.803
93.383,4.025	2.728,195.433
83.991,0.401
152.916,0.444	1.834,41.672
0.309,297.259
54.374,32.382	2.595,94.624
132.209,2.435	2.888,45.210
0.095,50.660
0.188,149.332
0.243,119.434
131.415,0.663	2.010,40.942
286.145,0.471
0.307,521.838
25.337,0.506
12.975,48.199
67.541,0.383	0.760,18.868
101.772,4.493	2.776,101.572
233.551,1.768	2.835,24.195
143.548,0.219	1.742,11.537
129.268,2.395	1.602,131.161
1.683,160.225
14.076,129.248
31.982,0.495	0.592,45.507
148.260,1.930	2.254,139.506
562.723,0.645	9.823,34.502
0.349,151.789
143.638,0.176
13.229,49.999
114.735,1.574	14.378,75.069
6.252,32.445
31.664,1.545	0.942,86.814
96.364,8.933	1.539,679.857
218.663,1.852	2.509,174.812
100.066,0.783
4.343,5.931
560.955,0.589	14.527,41.032
592.016,1.670	14.152,91.036
29.151,37.368
90.111,2.766	2.928,72.089
12.183,17.200	0.128,732.401
131.119,1.684	1.605,144.878
86.377,4.230	1.843,108.041
48.852,1.167	1.739,47.663
36.802,1.096	0.419,40.461
206.041,3.195	19.783,84.345
56.020,1.057	2.222,86.657
35.748,2.491	0.585,162.974
356.546,0.921
2.984,117.550
14.600,13.528	0.392,177.893
121.051,1.954	1.768,30.068
49.814,1.090	0.902,55.657
84.477,1.767	1.166,113.976
70.944,0.859	2.849,73.831
72.694,5.204	0.784,222.857
3.301,82.798
118.106,5.196
2.817,133.363
497.484,2.286	7.355,116.200
121.501,3.195	14.506,189.813
324.803,1.264	5.022,73.748
49.681,2.954	0.802,136.152
94.545,7.286	1.417,199.156
164.992,2.265	3.009,54.193
0.442,92.417
1.258,76.652
91.994,0.650	12.257,27.452
556.955,0.806	5.601,43.968
204.387,0.195
99.856,0.320
133.040,1.185
300.315,0.098
129.378,2.364	1.587,117.463
128.523,0.178
4.762,32.242
334.485,3.242
41.618,0.549	0.572,38.839
2.572,497.919
175.586,1.961
108.505,2.581
86.506,0.816	1.247,77.465
150.299,1.090	2.667,75.638
12.585,2.354	0.387,135.611
0.859,25.204
213.225,0.326
156.220,0.144
149.403,0.625	2.076,59.457
103.416,10.203	2.495,149.393
338.380,6.644
91.207,2.470	8.585,177.955
16.152,10.952	0.932,990.692
49.995,0.572	0.825,47.602
83.299,1.955	1.468,62.768
79.735,2.064	1.843,20.504
1.368,64.552
0.039,60.064
145.856,5.867	2.047,157.436
233.370,3.083	14.391,295.691
12.371,1.262	0.636,107.395
77.195,3.287	16.689,55.415
164.205,0.830	18.012,70.057
175.073,6.937	2.959,140.297
0.150,299.346
111.762,5.469	1.725,65.069
105.360,6.353	1.491,195.387
48.465,5.828	0.660,107.632
36.404,5.835	0.401,245.475
336.529,3.250	7.733,119.741
467.570,0.418
55.573,27.581
0.598,78.481
146.053,1.255	1.734,115.477
57.275,2.755	0.579,94.357
71.407,0.978
140.947,2.767	1.826,231.722
264.379,2.843	34.511,73.312
55.547,2.861	3.604,114.737
65.288,5.413	1.566,68.612
99.280,1.411	1.211,82.440
152.717,6.564
0.159,41.752
76.458,0.596	16.567,33.704
0.355,101.363
79.742,1.525	0.931,88.311
31.925,3.052
0.267,105.218
1.450,196.520
65.760,2.074	1.018,142.290
139.651,1.285
203.076,8.443	3.181,112.537
37.667,7.426
