parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
228,1,01,01,01,1,1,-5.719737,7.609705,1
229,2,01-20,20,01-20,2,0.089,4.5074,4.576474,0.089
229,2,01-20,01,01-20,2,0.911,-7.418517,8.153222,0.911
230,1,01,01,01-11,1,1,-4.519598,6.996065,1
231,3,01-10-20,01,01-10-20,3,0.073,-5.655318,6.238131,0.073
231,3,01-10-20,20,01-10-20,3,0.356,5.771702,-0.378169,0.356
231,3,01-10-20,10,01-10-20,3,0.571,0.214854,-0.376645,0.571
232,2,01-20,20,01-20,2,0.095,3.253271,1.514125,0.095
232,2,01-20,01,01-20,2,0.905,-9.24988,7.079073,0.905
233,2,11-20,20,11-20,2,0.208,8.216296,2.628838,0.208
233,2,11-20,11,11-20,2,0.792,3.107728,8.226699,0.792
234,2,01-20,01,01-20,2,0.453,-2.067294,5.068895,0.453
234,2,01-20,20,01-20,2,0.547,7.0020810000000004,-0.310156,0.547
235,2,01-20,20,01-20,2,0.366,6.025755,1.236802,0.366
235,2,01-20,01,01-20,2,0.634,-3.651564,5.92537,0.634
236,2,01-20,20,01-20,2,0.378,6.677252,0.414576,0.378
236,2,01-20,01,01-20,2,0.622,-3.087391,5.784446,0.622
237,2,01-20,20,01-20,2,0.279,4.704538,-2.749832,0.279
237,2,01-20,01,01-20,2,0.721,-5.480918,2.311477,0.721
238,2,01-20,01,01-20,2,0.675,-4.643693,7.089163,0.675
238,2,01-20,20,01-20,2,0.325,6.379083,0.504762,0.325
239,2,01-20,01,01-20,2,0.607,-2.087561,5.530297,0.607
239,2,01-20,20,01-20,2,0.393,5.752818,-0.812644,0.393
240,2,01-20,20,01-20,2,0.336,6.164336,-0.402296,0.336
240,2,01-20,01,01-20,2,0.664,-4.864691,6.159178,0.664
241,2,01-20,01,01-10-20,2,0.209,-3.438791,5.929882,0.209
241,2,01-20,20,01-10-20,2,0.791,6.106019,-0.602282,0.791
242,1,01,01,01-20,1,1,-7.313463,7.020168,1
243,2,01-20,01,01-20,2,0.43,-0.306935,6.752559,0.43
243,2,01-20,20,01-20,2,0.57,6.197292,0.778117,0.57
244,1,20,20,01-11-20,1,1,8.606215,-1.645867,1
245,2,01-20,20,01-20,2,0.104,4.256974,-0.241623,0.104
245,2,01-20,01,01-20,2,0.896,-8.197152,6.003387,0.896
246,2,01-20,20,01-10-20,2,0.928,7.532178,1.329259,0.928
246,2,01-20,01,01-10-20,2,0.072,-1.388591,6.280503,0.072
247,2,01-20,01,01-20,2,0.737,-5.626764,7.223439,0.737
247,2,01-20,20,01-20,2,0.263,5.962796,1.065014,0.263
248,3,01-10-20,20,01-10-20,3,0.323,6.547356,0.455487,0.323
248,3,01-10-20,01,01-10-20,3,0.273,-4.198578,5.877669,0.273
248,3,01-10-20,10,01-10-20,3,0.404,0.77113,0.465284,0.404
249,2,01-20,01,01-20,2,0.679,-5.662639,7.193886,0.679
249,2,01-20,20,01-20,2,0.321,6.619834,1.071184,0.321
250,2,01-20,20,01-20,2,0.461,7.595534,3.50646,0.461
250,2,01-20,01,01-20,2,0.539,-2.609929,7.992328,0.539
251,2,01-20,01,01-20,2,0.158,-2.000643,6.418592,0.158
251,2,01-20,20,01-20,2,0.842,7.776267,-0.176251,0.842
252,1,20,20,20,1,1,7.931005,-2.675472,1
253,2,01-20,01,01-20,2,0.489,-4.207578,5.909053,0.489
253,2,01-20,20,01-20,2,0.511,8.205332,2.01455,0.511
254,1,20,20,01-20,1,1,5.610357,3.476798,1
255,1,20,20,01-20,1,1,8.036758,2.195833,1
256,2,01-20,01,01-20,2,0.568,-3.707785,6.869307,0.568
256,2,01-20,20,01-20,2,0.432,7.585588,2.099169,0.432
257,2,01-20,20,01-20,2,0.53,6.99067,1.26995,0.53
257,2,01-20,01,01-20,2,0.47,-3.773883,6.698062,0.47
258,2,01-20,20,01-20,2,0.839,5.852201,-0.026446,0.839
258,2,01-20,01,01-20,2,0.161,-3.142224,6.144389,0.161
259,3,01-10-20,10,01-10-20,3,0.331,-0.311547,0.644745,0.331
259,3,01-10-20,01,01-10-20,3,0.357,-6.470433,7.002554,0.357
259,3,01-10-20,20,01-10-20,3,0.312,6.164062,0.636507,0.312
260,3,01-10-20,20,01-10-20,3,0.463,7.413736,1.234111,0.463
260,3,01-10-20,01,01-10-20,3,0.468,-5.197507,7.102968,0.468
260,3,01-10-20,10,01-10-20,3,0.069,0.99698,2.661727,0.069
261,2,01-20,01,01-20,2,0.671,-0.815818,4.973717,0.671
261,2,01-20,20,01-20,2,0.329,6.281674,0.059147,0.329
262,2,01-20,01,01-20,2,0.31,-1.737179,7.210435,0.31
262,2,01-20,20,01-20,2,0.69,8.118017,1.54666,0.69
263,2,01-20,20,01-20,2,0.911,7.716367,0.875691,0.911
263,2,01-20,01,01-20,2,0.089,-1.174733,7.225565,0.089
264,2,01-20,01,01-11-20,2,0.87,-3.85907,7.677812,0.87
264,2,01-20,20,01-11-20,2,0.13,6.569842,2.347702,0.13
265,1,20,20,10-20,1,1,7.606567,-2.515784,1
266,2,01-20,01,01-11-20,2,0.66,-3.476272,6.167272,0.66
266,2,01-20,20,01-11-20,2,0.34,5.991012,2.024789,0.34
267,3,01-11-20,01,01-11-20,3,0.39,-4.935237,6.105094,0.39
267,3,01-11-20,11,01-11-20,3,0.44,0.714154,6.104744,0.44
267,3,01-11-20,20,01-11-20,3,0.17,5.513625,-0.35216,0.17
268,2,01-20,01,01-20,2,0.714,-6.167954,7.163119,0.714
268,2,01-20,20,01-20,2,0.286,6.573356,1.279878,0.286
269,2,01-21,21,01-21,2,0.5,4.862451,3.706072,0.5
269,2,01-21,01,01-21,2,0.5,-4.126624,6.593558,0.5
270,1,20,20,01-11-20,1,1,6.206897,-1.349494,1
271,2,01-20,01,01-20,2,0.428,-2.140707,6.453355,0.428
271,2,01-20,20,01-20,2,0.572,8.357116,1.256948,0.572
272,2,01-20,01,01-20,2,0.522,-2.197718,4.378021,0.522
272,2,01-20,20,01-20,2,0.478,6.457276,-1.962246,0.478
273,1,20,20,00-20,1,1,6.804711,1.485413,1
274,2,01-20,20,01-20,2,0.673,6.986211,1.024301,0.673
274,2,01-20,01,01-20,2,0.327,0.444395,7.03377,0.327
275,2,01-20,01,01-20,2,0.657,-5.018467,7.304269,0.657
275,2,01-20,20,01-20,2,0.343,7.135618,1.141268,0.343
276,2,01-20,20,01-20,2,0.093,3.676275,-0.572959,0.093
276,2,01-20,01,01-20,2,0.907,-5.971006,5.548899,0.907
277,2,01-20,20,01-20,2,0.43,7.000694,2.931177,0.43
277,2,01-20,01,01-20,2,0.57,-3.39774,7.292601,0.57
278,1,01,01,01,1,1,-4.715399,6.894892,1
279,1,01,01,01,1,1,-7.324493,6.540356,1
280,2,01-20,20,01-20,2,0.638,5.663801,0.258924,0.638
280,2,01-20,01,01-20,2,0.362,-2.376241,5.422394,0.362
281,2,01-21,21,01,2,0.403,4.16533,0.67711,0.403
281,2,01-21,01,01,2,0.597,-5.281203,5.419336,0.597
282,2,01-20,01,01-20,2,0.178,-2.785144,8.53898,0.178
282,2,01-20,20,01-20,2,0.822,7.999056,1.972292,0.822
283,2,01-20,20,01-20,2,0.242,6.102128,3.677378,0.242
283,2,01-20,01,01-20,2,0.758,-3.257845,7.576893,0.758
284,3,01-10-20,01,01-10-20,3,0.525,-5.817109,6.475645,0.525
284,3,01-10-20,10,01-10-20,3,0.157,-0.026837,3.088624,0.157
284,3,01-10-20,20,01-10-20,3,0.318,6.447682,3.04067,0.318
285,1,01,01,01,1,1,-7.414794,7.282529,1
286,2,10-20,10,10-20,2,0.624,1.841609,-4.753525,0.624
286,2,10-20,20,10-20,2,0.376,5.888298,-4.753731,0.376
287,2,01-20,20,01-20,2,0.081,6.239768,3.027829,0.081
287,2,01-20,01,01-20,2,0.919,-6.097573,8.900828,0.919
288,1,01,01,01,1,1,-6.352588,7.300434,1
289,2,00-20,20,00-20,2,0.227,4.415243,-0.367679,0.227
289,2,00-20,00,00-20,2,0.773,0.200917,4.637792,0.773
290,1,01,01,01,1,1,-5.398766,9.392424,1
291,1,11,11,01-11,1,1,0.639261,7.150534,1
292,2,01-20,01,01-11-20,2,0.361,-5.337684,7.252948,0.361
292,2,01-20,20,01-11-20,2,0.639,5.897209,1.100519,0.639
293,2,01-20,20,01-20,2,0.523,6.986271,0.581222,0.523
293,2,01-20,01,01-20,2,0.477,-3.632404,6.890211,0.477
294,3,01-11-20,01,01-11-20,3,0.076,-5.270581,5.218104,0.076
294,3,01-11-20,11,01-11-20,3,0.02,0.467169,5.20833,0.02
294,3,01-11-20,20,01-11-20,3,0.904,4.94394,-0.918363,0.904
295,2,01-20,01,01-10-20,2,0.876,-5.647411,7.260589,0.876
295,2,01-20,20,01-10-20,2,0.124,4.594487,0.859639,0.124
296,2,01-20,01,01-20,2,0.917,-8.374095,4.942195,0.917
296,2,01-20,20,01-20,2,0.083,3.197247,0.563695,0.083
297,2,01-20,01,01-20,2,0.041,0.173128,5.467228,0.041
297,2,01-20,20,01-20,2,0.959,6.933539,-0.417792,0.959
298,2,01-20,20,01-20,2,0.336,5.838494,0.282429,0.336
298,2,01-20,01,01-20,2,0.664,-4.314505,6.908964,0.664
299,2,01-20,20,01-20,2,0.748,8.557832,-0.068709,0.748
299,2,01-20,01,01-20,2,0.252,-0.003316,6.055517,0.252
300,2,01-20,20,01-20,2,0.325,6.852053,2.063042,0.325
300,2,01-20,01,01-20,2,0.675,-5.891163,6.311457,0.675
301,1,20,20,20,1,1,9.249355,0.45476,1
302,2,01-20,20,01-10-20,2,0.646,7.756527,3.61858,0.646
302,2,01-20,01,01-10-20,2,0.354,-2.679744,5.852189,0.354
303,2,01-21,01,01,2,0.545,-0.465635,6.631704,0.545
303,2,01-21,21,01,2,0.455,3.536127,5.378826,0.455
304,2,01-20,01,01-10-20,2,0.651,-1.754235,5.340213,0.651
304,2,01-20,20,01-10-20,2,0.349,6.12264,0.509616,0.349
305,2,01-20,01,01-20,2,0.906,-3.861667,8.614089,0.906
305,2,01-20,20,01-20,2,0.094,6.326666,4.189121,0.094
306,1,20,20,10-20,1,1,7.508727,1.300649,1
307,2,01-20,20,01-20,2,0.051,5.735143,3.045872,0.051
307,2,01-20,01,01-20,2,0.949,-5.512694,7.775374,0.949
308,2,01-20,20,01-20,2,0.444,7.319338,-0.19783800000000001,0.444
308,2,01-20,01,01-20,2,0.556,-2.185126,5.812133,0.556
309,1,20,20,20,1,1,6.596601,-0.016992,1
310,2,01-20,20,01-20,2,0.586,8.197746,-3.031103,0.586
310,2,01-20,01,01-20,2,0.414,-0.925695,3.431727,0.414
311,2,01-20,20,01-10-20,2,0.169,5.992041,3.816612,0.169
311,2,01-20,01,01-10-20,2,0.831,-4.65943,7.887903,0.831
312,2,01-20,20,01-20,2,0.412,6.617128,-0.107387,0.412
312,2,01-20,01,01-20,2,0.588,-2.644194,4.995819,0.588
313,2,01-20,01,01-10-20,2,0.277,-3.147731,7.105074,0.277
313,2,01-20,20,01-10-20,2,0.723,7.54245,1.868481,0.723
314,2,01-20,20,01-20,2,0.43,5.905375,0.47728,0.43
314,2,01-20,01,01-20,2,0.57,-5.771051,6.838591,0.57
315,2,01-20,01,01-20,2,0.854,-3.197722,5.920056,0.854
315,2,01-20,20,01-20,2,0.146,6.522089,-0.689509,0.146
316,2,01-20,20,01-20,2,0.312,5.312932,1.834765,0.312
316,2,01-20,01,01-20,2,0.688,-2.063512,6.017654,0.688
317,2,01-20,01,01-20,2,0.784,-3.232596,7.570559,0.784
317,2,01-20,20,01-20,2,0.216,6.118659,2.137627,0.216
318,1,20,20,20,1,1,9.605113,-3.173207,1
319,1,01,01,01-20,1,1,-3.381301,5.555688,1
320,1,01,01,01-20,1,1,-6.480647,5.786861,1
321,2,01-20,20,01-20,2,0.402,6.796699,3.058139,0.402
321,2,01-20,01,01-20,2,0.598,-4.023323,6.70634,0.598
322,1,20,20,20,1,1,9.033548,4.665677,1
323,1,01,01,01-20,1,1,-9.567201,5.614476,1
324,2,01-21,21,01-21,2,0.505,5.589305,4.779457,0.505
324,2,01-21,01,01-21,2,0.495,1.253215,9.072563,0.495
325,2,01-20,01,01-20,2,0.138,-5.266825,6.320441,0.138
325,2,01-20,20,01-20,2,0.862,7.322388,1.278519,0.862
326,2,01-20,01,01-20,2,0.685,-5.612166,6.119983,0.685
326,2,01-20,20,01-20,2,0.315,6.231052,3.136039,0.315
327,2,01-20,20,01-10-20,2,0.119,5.270141,3.069637,0.119
327,2,01-20,01,01-10-20,2,0.881,-7.03711,8.335093,0.881
328,1,20,20,01-11-20,1,1,6.545685,-1.998054,1
329,2,01-20,01,01-20,2,0.699,-6.709097,8.077838,0.699
329,2,01-20,20,01-20,2,0.301,5.906426,1.698496,0.301
330,1,01,01,01,1,1,-8.606683,7.070455,1
331,1,20,20,00-20,1,1,7.286156,-0.904261,1
332,2,01-20,01,01-20,2,0.987,-6.12034,7.334537,0.987
332,2,01-20,20,01-20,2,0.013,4.001156,2.919741,0.013
333,1,20,20,01-20,1,1,8.217015,1.176127,1
334,2,01-20,20,01-20,2,0.572,8.197504,4.453084,0.572
334,2,01-20,01,01-20,2,0.428,-2.919177,6.485252,0.428
335,2,01-20,01,01-20,2,0.516,-2.729232,5.884769,0.516
335,2,01-20,20,01-20,2,0.484,6.049191,-0.619702,0.484
336,1,01,01,01,1,1,-5.428012,8.718466,1
337,2,01-20,20,01-20,2,0.924,5.849837,-1.407838,0.924
337,2,01-20,01,01-20,2,0.076,-3.448011,4.352095,0.076
338,2,01-20,20,01-20,2,0.421,7.10121,1.848751,0.421
338,2,01-20,01,01-20,2,0.579,-2.204436,6.587706,0.579
339,2,01-20,01,01-20,2,0.668,-1.941656,5.525303,0.668
339,2,01-20,20,01-20,2,0.332,4.932272,-0.8854,0.332
340,2,01-20,01,01-10-20,2,0.758,-4.849755,6.831634,0.758
340,2,01-20,20,01-10-20,2,0.242,6.303712,0.537441,0.242
341,1,20,20,10-20,1,1,7.755416,-1.963828,1
342,2,01-20,01,01-20,2,0.815,-5.945511,7.640298,0.815
342,2,01-20,20,01-20,2,0.185,5.220732,2.073226,0.185
343,2,01-20,20,01-20,2,0.277,5.859801,1.540625,0.277
343,2,01-20,01,01-20,2,0.723,-5.043926,7.441093,0.723
344,1,01,01,01,1,1,-9.741362,7.718645,1
345,1,20,20,01-20,1,1,8.706786,0.237952,1
346,2,01-20,01,01-20,2,0.132,0.06327,6.636605,0.132
346,2,01-20,20,01-20,2,0.868,8.677284,2.368332,0.868
347,2,01-20,01,01-20,2,0.124,-2.44062,7.063099,0.124
347,2,01-20,20,01-20,2,0.876,7.700934,1.785499,0.876
348,2,01-20,01,01-20,2,0.067,-0.975492,5.934676,0.067
348,2,01-20,20,01-20,2,0.933,9.352737,-0.433773,0.933
349,2,01-20,01,01-20,2,0.897,-6.224167,6.770808,0.897
349,2,01-20,20,01-20,2,0.103,5.702612,1.090142,0.103
350,2,01-20,20,01-20,2,0.254,5.526145,3.630252,0.254
350,2,01-20,01,01-20,2,0.746,-2.138671,8.014424,0.746
351,1,01,01,01-20,1,1,-4.631578,7.175516,1
352,2,01-20,20,01-20,2,0.157,6.176115,0.789268,0.157
352,2,01-20,01,01-20,2,0.843,-5.711854,6.663313,0.843
353,1,20,20,01-20,1,1,7.902533,0.672384,1
354,2,01-20,01,01-20,2,0.98,-7.383459,6.422077,0.98
354,2,01-20,20,01-20,2,0.02,4.605459,2.814481,0.02
355,1,20,20,20,1,1,7.186181,0.388929,1
356,2,01-20,01,01-20,2,0.719,-3.437947,8.105686,0.719
356,2,01-20,20,01-20,2,0.281,6.650222,2.268956,0.281
357,2,01-20,20,01-20,2,0.712,8.126567,2.659496,0.712
357,2,01-20,01,01-20,2,0.288,-1.86691,8.69304,0.288
358,2,00-20,00,00-20,2,0.458,0.043891,4.228584,0.458
358,2,00-20,20,00-20,2,0.542,4.633597,-1.344549,0.542
359,2,01-20,20,01-20,2,0.127,5.049955,1.010983,0.127
359,2,01-20,01,01-20,2,0.873,-5.230767,7.394652,0.873
360,2,01-20,20,01-11-20,2,0.416,6.549627,-1.484971,0.416
360,2,01-20,01,01-11-20,2,0.584,-3.569536,4.671694,0.584
361,2,01-20,20,01-20,2,0.559,7.703715,3.429456,0.559
361,2,01-20,01,01-20,2,0.441,-3.833805,7.353528,0.441
362,2,01-20,01,01-20,2,0.795,-4.974727,5.962003,0.795
362,2,01-20,20,01-20,2,0.205,4.447419,0.372567,0.205
363,2,01-20,20,01-20,2,0.154,4.422035,-0.515474,0.154
363,2,01-20,01,01-20,2,0.846,-5.536616,5.95521,0.846
364,2,01-20,01,01-20,2,0.712,-4.142652,8.142562,0.712
364,2,01-20,20,01-20,2,0.288,7.840052,2.229899,0.288
365,1,01,01,01-21,1,1,-3.924197,7.826579,1
366,2,01-20,20,01-20,2,0.203,3.178422,0.592239,0.203
366,2,01-20,01,01-20,2,0.797,-4.490997,6.304103,0.797
367,1,20,20,00-20,1,1,7.347909,-1.301669,1
368,2,01-20,01,01-20,2,0.287,-1.074489,6.030236,0.287
368,2,01-20,20,01-20,2,0.713,6.850559,0.784308,0.713
369,1,01,01,01-20,1,1,-6.206523,9.78648,1
370,2,01-20,20,01-10-20,2,0.538,6.68015,-0.214398,0.538
370,2,01-20,01,01-10-20,2,0.462,-3.541788,6.173577,0.462
371,2,01-20,01,01-10-20,2,0.499,-3.241353,6.502331,0.499
371,2,01-20,20,01-10-20,2,0.501,8.626255,1.957963,0.501
372,2,01-20,01,01-20,2,0.292,-3.238792,8.177299,0.292
372,2,01-20,20,01-20,2,0.708,8.977731,2.161478,0.708
373,1,01,01,01,1,1,-4.168676,8.691783,1
374,3,01-11-20,11,01-11-20,3,0.358,1.938231,7.213416,0.358
374,3,01-11-20,01,01-11-20,3,0.353,-3.702442,7.216157,0.353
374,3,01-11-20,20,01-11-20,3,0.289,6.939989,0.828732,0.289
375,2,00-20,00,00-20,2,0.737,-2.233954,3.089902,0.737
375,2,00-20,20,00-20,2,0.263,4.309046,-2.942286,0.263
376,2,01-20,20,01-20,2,0.182,5.275607,1.209437,0.182
376,2,01-20,01,01-20,2,0.818,-7.246006,6.543814,0.818
377,3,01-10-20,10,01-10-20,3,0.11,1.692222,1.941737,0.11
377,3,01-10-20,01,01-10-20,3,0.415,-2.016835,6.511834,0.415
377,3,01-10-20,20,01-10-20,3,0.475,6.58991,0.199932,0.475
378,2,01-20,20,01-20,2,0.351,5.931359,1.696759,0.351
378,2,01-20,01,01-20,2,0.649,-3.355362,7.038668,0.649
379,2,01-20,01,01-20,2,0.638,-4.62602,5.003181,0.638
379,2,01-20,20,01-20,2,0.362,6.9915,-1.259981,0.362
380,2,01-20,01,01-20,2,0.954,-7.269672,5.884106,0.954
380,2,01-20,20,01-20,2,0.046,5.471855,-0.255445,0.046
381,2,01-20,01,01-10-20,2,0.323,-3.922703,8.033765,0.323
381,2,01-20,20,01-10-20,2,0.677,8.712053,1.987428,0.677
382,2,01-20,20,01-20,2,0.309,5.888163,2.098015,0.309
382,2,01-20,01,01-20,2,0.691,-3.177399,8.186069,0.691
383,2,01-20,20,01-20,2,0.25,4.948909,0.449324,0.25
383,2,01-20,01,01-20,2,0.75,-2.890319,6.536253,0.75
384,2,01-20,20,01-20,2,0.35,5.47983,-1.409043,0.35
384,2,01-20,01,01-20,2,0.65,-5.81067,4.980563,0.65
385,2,01-20,20,01-20,2,0.877,6.876846,0.455011,0.877
385,2,01-20,01,01-20,2,0.123,-2.483276,6.411521,0.123
386,2,01-20,01,01-10-20,2,0.382,-3.333404,8.098983,0.382
386,2,01-20,20,01-10-20,2,0.618,7.38172,1.810195,0.618
387,1,01,01,01,1,1,-5.319909,8.077057,1
388,1,20,20,20,1,1,5.682196,4.214102,1
389,2,01-21,01,01-11,2,0.641,-3.241417,7.689985,0.641
389,2,01-21,21,01-11,2,0.359,6.047417,4.787485,0.359
390,2,01-20,01,01-20,2,0.736,-6.043056,3.049456,0.736
390,2,01-20,20,01-20,2,0.264,6.950469,-2.504993,0.264
391,2,01-20,01,01-20,2,0.626,-6.135512,4.059727,0.626
391,2,01-20,20,01-20,2,0.374,6.198659,-2.47598,0.374
392,1,20,20,20,1,1,8.724079,0.279003,1
393,2,01-20,01,01-20,2,0.007,-1.741789,6.522734,0.007
393,2,01-20,20,01-20,2,0.993,8.461365,-0.085556,0.993
394,2,01-20,01,01-20,2,0.493,-3.562096,7.09258,0.493
394,2,01-20,20,01-20,2,0.507,7.017897,0.634896,0.507
395,3,01-11-20,11,01-20,3,0.289,1.433648,5.888901,0.289
395,3,01-11-20,01,01-20,3,0.521,-4.233411,5.89387,0.521
395,3,01-11-20,20,01-20,3,0.19,4.089724,3.81227,0.19
396,2,01-20,01,01-20,2,0.966,-7.757156,8.350116,0.966
396,2,01-20,20,01-20,2,0.034,4.463341,2.657381,0.034
397,2,01-20,01,01-20,2,0.687,-5.613056,7.43917,0.687
397,2,01-20,20,01-20,2,0.313,6.935031,0.904543,0.313
398,2,01-20,01,01-20,2,0.713,-5.425081,6.662816,0.713
398,2,01-20,20,01-20,2,0.287,5.587013,0.369798,0.287
399,2,01-20,01,01-20,2,0.795,-5.697899,6.525169,0.795
399,2,01-20,20,01-20,2,0.205,6.728925,0.358589,0.205
400,2,01-20,20,01-10-20,2,0.577,6.092513,1.627537,0.577
400,2,01-20,01,01-10-20,2,0.423,-4.641367,5.558044,0.423
401,1,20,20,01-20,1,1,6.783604,-1.278927,1
402,2,01-20,20,01-20,2,0.161,5.387529,-0.090007,0.161
402,2,01-20,01,01-20,2,0.839,-5.816706,6.41008,0.839
403,1,01,01,01-11,1,1,-5.496152,6.359304,1
404,2,01-20,01,01-20,2,0.22,-0.194243,6.651159,0.22
404,2,01-20,20,01-20,2,0.78,8.843395,1.58325,0.78
405,2,01-20,20,01-10-20,2,0.308,5.612823,0.618206,0.308
405,2,01-20,01,01-10-20,2,0.692,-0.939191,7.007997,0.692
406,3,01-11-20,20,01-11-20,3,0.433,5.629713,2.152628,0.433
406,3,01-11-20,01,01-11-20,3,0.53,-4.122359,6.384987,0.53
406,3,01-11-20,11,01-11-20,3,0.037,2.490403,6.118453,0.037
407,2,01-20,01,01-20,2,0.491,-2.745859,5.985122,0.491
407,2,01-20,20,01-20,2,0.509,7.512449,2.303361,0.509
408,1,01,01,01-11,1,1,-3.187023,7.128355,1
409,2,01-20,20,01-20,2,0.34,6.528644,1.57386,0.34
409,2,01-20,01,01-20,2,0.66,-3.289118,4.99817,0.66
410,2,01-20,20,01-20,2,0.112,4.72149,4.036601,0.112
410,2,01-20,01,01-20,2,0.888,-6.656125,8.317154,0.888
411,2,01-20,20,01-11-20,2,0.455,7.45332,2.0304,0.455
411,2,01-20,01,01-11-20,2,0.545,-4.27289,7.970543,0.545
412,2,01-20,01,01-20,2,0.328,-3.79381,7.432878,0.328
412,2,01-20,20,01-20,2,0.672,7.343851,0.926383,0.672
413,1,01,01,01,1,1,-8.859086,6.393605,1
414,2,01-20,20,01-11-20,2,0.535,6.706241,1.737321,0.535
414,2,01-20,01,01-11-20,2,0.465,-5.372184,7.468755,0.465
415,2,10-20,20,01-10-20,2,0.283,6.266883,-1.076868,0.283
415,2,10-20,10,01-10-20,2,0.717,-0.281441,-1.076722,0.717
416,1,20,20,00-20,1,1,7.450687,-3.462647,1
417,2,01-20,01,01-20,2,0.833,-1.885384,5.320352,0.833
417,2,01-20,20,01-20,2,0.167,3.809616,1.210727,0.167
418,1,21,21,01-21,1,1,4.220316,3.556777,1
419,2,01-21,01,01-21,2,0.386,-2.832585,6.353341,0.386
419,2,01-21,21,01-21,2,0.614,6.247019,-0.09719,0.614
420,1,20,20,20,1,1,8.069069,-0.044995,1
421,2,01-20,01,01-20,2,0.742,-6.02705,5.571692,0.742
421,2,01-20,20,01-20,2,0.258,5.713803,-1.055036,0.258
422,2,01-20,20,01-20,2,0.388,7.098128,0.016899,0.388
422,2,01-20,01,01-20,2,0.612,-4.034017,5.400912,0.612
423,1,01,01,01,1,1,-9.931227,5.882555,1
424,1,20,20,20,1,1,7.929649,-2.53276,1
425,2,01-20,01,01-10-20,2,0.637,-3.264562,6.658333,0.637
425,2,01-20,20,01-10-20,2,0.363,6.893218,2.389888,0.363
426,1,01,01,01,1,1,-5.566372,9.104304,1
427,2,01-20,20,01-20,2,0.425,6.493088,0.594244,0.425
427,2,01-20,01,01-20,2,0.575,-3.390663,6.531683,0.575
428,3,01-11-20,20,01-11-20,3,0.249,6.616792,2.663519,0.249
428,3,01-11-20,01,01-11-20,3,0.45,-2.579089,6.903312,0.45
428,3,01-11-20,11,01-11-20,3,0.301,2.927496,6.639033,0.301
429,2,01-20,01,01-20,2,0.584,-3.185584,4.584684,0.584
429,2,01-20,20,01-20,2,0.416,4.278522,-0.870537,0.416
430,2,01-20,20,01-20,2,0.015,3.831911,3.598943,0.015
430,2,01-20,01,01-20,2,0.985,-6.630445,7.451691,0.985
431,2,01-20,01,01-20,2,0.977,-7.325109,7.161,0.977
431,2,01-20,20,01-20,2,0.023,5.129453,2.432786,0.023
432,2,01-20,20,01-20,2,0.391,6.712196,-1.136668,0.391
432,2,01-20,01,01-20,2,0.609,-3.755739,4.739215,0.609
433,1,20,20,01-20,1,1,7.988566,2.612736,1
434,2,01-20,20,01-10-20,2,0.42,6.15537,2.253629,0.42
434,2,01-20,01,01-10-20,2,0.58,-4.71934,6.414398,0.58
435,2,01-20,20,01-20,2,0.653,8.512306,-0.169526,0.653
435,2,01-20,01,01-20,2,0.347,-1.835908,5.261016,0.347
436,2,01-20,20,01-20,2,0.622,5.483632,3.475609,0.622
436,2,01-20,01,01-20,2,0.378,-2.863006,6.618425,0.378
437,1,01,01,01-20,1,1,-6.190105,9.375318,1
438,2,01-20,20,01-20,2,0.426,7.903613,-0.740442,0.426
438,2,01-20,01,01-20,2,0.574,-3.562401,5.285948,0.574
439,2,01-11,01,01-11,2,0.415,-6.468956,6.9031,0.415
439,2,01-11,11,01-11,2,0.585,0.027411,6.903084,0.585
440,2,01-20,01,01-20,2,0.076,-4.491521,7.693759,0.076
440,2,01-20,20,01-20,2,0.924,6.753394,1.142788,0.924
441,2,01-20,20,01-20,2,0.929,7.704142,1.117489,0.929
441,2,01-20,01,01-20,2,0.071,0.702224,7.433171,0.071
442,2,01-20,20,01-10-20,2,0.588,7.505058,2.071722,0.588
442,2,01-20,01,01-10-20,2,0.412,-1.650837,4.87478,0.412
443,2,01-20,20,01-20,2,0.372,6.655699,-0.133518,0.372
443,2,01-20,01,01-20,2,0.628,-4.158652,6.391948,0.628
444,3,01-11-20,20,01-11-20,3,0.149,7.186294,1.929288,0.149
444,3,01-11-20,01,01-11-20,3,0.322,-4.414768,7.131633,0.322
444,3,01-11-20,11,01-11-20,3,0.529,1.276471,7.129779,0.529
445,2,00-20,20,00-20,2,0.107,3.313767,-0.271781,0.107
445,2,00-20,00,00-20,2,0.893,-0.154034,2.406101,0.893
446,2,01-20,20,01-11-20,2,0.139,6.948721,2.426712,0.139
446,2,01-20,01,01-11-20,2,0.861,-4.338783,7.889596,0.861
447,2,01-20,20,01-20,2,0.4,6.885862,4.125633,0.4
447,2,01-20,01,01-20,2,0.6,-3.888967,6.143479,0.6
448,3,01-10-20,01,01-10-20,3,0.059,-4.98734,6.619192,0.059
448,3,01-10-20,20,01-10-20,3,0.372,6.621185,0.852694,0.372
448,3,01-10-20,10,01-10-20,3,0.569,0.800815,0.852808,0.569
449,1,20,20,20,1,1,8.89801,0.377479,1
450,1,20,20,00-20,1,1,6.458294,-0.652697,1
451,2,01-20,01,01-20,2,0.82,-6.156653,5.518194,0.82
451,2,01-20,20,01-20,2,0.18,4.119372,-0.759298,0.18
