ParIndex,GRHL2,ZEB,miR200,SLUG,Count
369,130.46,0.001,129.763,1.122,2
370,276.286,0,285.434,0.841,3
371,2.626,215.01,0.097,146.535,1
371,87.036,0,539.301,3.946,1
371,87.036,0.003,5.957,146.535,1
372,207.392,0,47.281,86.957,2
372,207.392,0,253.957,1.254,1
373,0.343,133.812,0.225,32.674,1
373,30.094,0.186,17.307,32.674,1
374,3.108,128.799,0.007,44.924,1
374,87.188,0.001,40.065,8.432,2
375,0.879,290.436,0.149,218.463,1
375,0.88,0.348,12.427,218.463,1
375,39.087,0,13.743,3.202,2
376,8.094,3704.793,0.021,194.2,1
376,260.476,0,97.939,2.705,3
377,1.573,1949.071,0.096,90.96,2
377,67.641,0.001,276.582,1.332,1
378,120.51,0,198.456,1.677,4
379,9.214,323.728,0.006,125.681,2
379,77.192,0,27.277,1.548,1
380,252.977,0,136.924,0.38,2
381,309.786,0.271,0.487,96.762,1
381,309.81,0,13.528,1.053,1
382,1.282,1161.285,0.134,204.659,1
383,3.214,1580.053,0.299,197.662,1
383,164.488,0.002,1.637,5.006,2
384,0.055,187.5,0.038,150.156,1
385,35.59,19.284,0.019,154.99,1
385,35.591,19.282,0.019,154.99,1
386,1.221,245.894,0.495,0.456,1
386,55.712,0.001,26.229,0.456,1
387,110.491,0.002,96.427,0.862,1
387,110.491,0.017,46.015,66.056,1
388,25.074,34.599,0.02,296.555,1
388,110.295,0,81.123,2.978,1
389,3.56,20.203,1.26,58.767,1
389,74.113,0.007,200.384,0.676,1
389,74.113,0.032,105.999,58.767,1
390,0.212,627.164,0.71,1.467,2
390,0.212,1625.832,0.027,141.563,1
391,12.387,2369.867,0.082,83.718,1
391,270.763,0.007,95.931,4.389,1
392,1.424,478.921,0.01,113.08,1
392,74.19,0,40.827,4.09,2
393,262.064,0,65.802,3.028,1
393,262.064,0.02,2.895,90.99,2
394,76.674,4.4,0.024,101.267,1
394,223.968,0,49.803,1.119,1
395,13.031,0.011,115.181,0.141,1
396,1.24,1228.193,0.024,91.004,1
397,0.276,771.462,0.043,39.367,3
397,14.905,0.001,135.234,0.623,1
398,170.914,1.292,0.819,31.943,1
398,171.318,0.001,36.824,0.55,1
399,38.339,0,87.069,1.814,2
400,0.757,84.576,1.433,3.901,1
401,6.369,2348.493,0.011,309.077,4
402,363.688,0.001,117.952,1.486,2
403,1.167,1332.262,0.294,54.331,1
403,101.59,0,420.171,1.949,2
403,101.59,0.009,23.818,54.331,1
404,67.522,0,66.366,2.405,2
405,49.414,0,98.407,0.392,1
406,3.23,914.484,0.063,71.613,1
406,142.707,0,53.344,2.485,1
407,131.226,0,33.803,0.201,1
408,0.266,597.658,0.004,105.541,1
408,17.35,0.001,30.733,1.448,2
409,1.488,1586.56,0.054,150.594,3
410,3.078,1085.526,0.05,93.065,1
410,162.391,0,114.922,1.271,1
411,168.639,0,221.168,8.873,1
411,168.639,0.023,24.734,377.144,2
412,0.626,1240.719,0.321,72.184,1
412,58.171,0.008,13.875,72.184,2
413,0.262,435.895,0.254,269.088,1
414,61.719,0,339.003,0.202,1
415,0.431,263.18,0.277,0.192,2
416,2.963,999.07,0.168,99.023,2
416,137.151,0.001,121.709,4.775,1
417,2.207,1117.258,0.078,140.515,1
417,167.232,0.008,76.631,2.368,1
418,82.817,0,134.091,0.667,1
419,0.082,808.849,0.081,108.374,1
419,6.761,0.015,242.169,2.328,1
420,1.202,33.214,0.923,1.108,2
420,98.176,0.001,7.756,1.108,2
421,138.718,0,67.767,6.549,1
422,0.93,1055.116,0.101,242.008,1
422,46.939,0.005,379.902,3.065,2
422,46.939,0.008,5.303,242.008,1
423,0.863,3529.779,0.246,121.815,1
423,77.397,0.001,81.979,1.329,1
423,77.397,0.083,23.524,121.815,1
424,4.67,572.343,0.51,53.262,1
424,433.384,0.002,98.198,2.419,1
424,433.384,0.052,4.97,53.262,1
425,430.875,0,159.886,0.633,1
426,3.058,746.419,0.012,73.044,1
426,63.099,0.721,0.327,73.044,1
426,63.1,0.001,31.227,1.09,1
427,4.053,703.328,1.829,62.545,1
427,369.028,0,33.176,1.074,1
427,369.028,0.008,5.145,62.545,1
428,3.524,2221.761,0.043,186.552,4
429,1.274,1046.344,0.017,205.569,1
429,108.65,0.7,1.164,205.569,1
430,0.553,1597.097,0.103,85.985,2
430,19.09,0.003,144.623,1.39,1
431,69.173,0,89.522,0.964,1
431,69.173,0.004,15.907,94.606,2
432,52.321,49.056,0.073,270.952,1
432,73.572,0,48.277,6.559,1
433,1.248,162.087,0.04,159.195,1
433,101.502,0,45.934,2.101,1
433,101.502,0.042,2.457,159.195,1
434,1.054,680.977,0.097,204.775,1
434,49.302,0,327.812,2.316,1
434,49.302,0,327.815,2.316,1
435,1.236,21.675,1.971,121.324,1
435,113.674,0.068,3.122,121.324,1
435,113.674,0.068,3.123,121.324,1
436,1.804,1167.83,0.127,218.839,1
436,63.388,0.024,0.682,218.839,2
436,63.388,0.024,29.794,6.549,2
437,195.541,0,119.064,3.224,2
438,24.904,870.968,0.049,150.842,1
438,744.502,0.182,1.405,150.842,1
438,744.504,0.182,1.405,150.842,1
439,1.968,1835.932,0.003,131.495,1
439,1.968,1835.932,0.003,131.496,1
439,1.968,1835.932,0.003,131.499,1
440,565.329,0.003,230.294,0.799,1
441,3.14,1391.254,0.046,294.921,1
441,165.224,0,95.365,8.461,2
442,0.198,3336.755,0.05,106.696,1
442,12.325,0.029,10.091,4.193,1
443,94.182,0,85.011,1.686,1
443,94.182,0.13,1.197,87.547,1
444,0.034,377.814,1.334,1.358,1
444,0.034,2071.516,0.015,121.939,1
444,2.575,0.027,103.796,1.358,2
445,10.067,854.161,0.078,749.083,1
445,198.287,0.32,3.758,749.083,1
446,4.107,2188.328,0.112,122.958,1
446,71.347,0,73.309,5.306,1
446,71.347,0.007,8.273,122.958,1
447,212.543,0,442.875,10.782,1
447,212.543,0.004,4.924,132.184,2
448,0.331,212.251,0.942,62.061,1
449,3.558,3294.046,0.015,348.31,1
449,3.558,3294.046,0.015,348.311,1
450,1.968,1186.637,0.049,106.004,1
450,124.434,0.498,1.155,106.004,1
450,124.451,0.036,28.288,3.736,1
451,0.121,127.014,0.334,0.769,1
451,11.835,0.027,23.963,0.769,1
452,538.889,0,42.076,8.042,1
452,538.889,0.002,21.292,370.24,2
453,27.521,16.127,0.002,93.39,1
453,29.29,0.02,3.752,1.015,1
454,4.998,294.334,0.944,1.43,1
454,4.998,962.468,0.017,95.858,1
454,129.2,0.005,90.631,1.43,1
455,3.591,1872.921,0.152,85.4,2
455,104.502,0.001,99.108,1.057,1
456,30.562,0.001,123.303,1.064,2
457,1.377,269.219,0.045,95.154,1
457,97.214,0,58.306,1.219,1
457,97.214,0.003,2.021,95.154,1
458,0.452,255.52,0.049,121.389,1
458,16.357,0.002,133.901,4.753,2
459,1.178,688.512,0.312,71.448,1
459,102.553,0.001,50.685,0.756,3
460,58.369,0,33.687,3.563,1
460,58.369,0.054,0.928,100.509,1
461,26.022,0.006,7.137,107.164,2
462,193.584,0.009,157.351,0.681,1
463,111.739,0.001,39.452,3.531,3
464,71.721,0,1.452,88.222,2
464,71.721,0,107.558,1.169,1
465,41.895,14.451,0.014,41.019,1
465,151.761,0,76,2.053,1
466,124.338,0.016,199.099,0.109,1
467,93.134,0,43.342,0.089,1
468,0.256,20.094,0.512,2.366,2
468,0.256,644.085,0.205,59.404,1
469,0.893,66.177,0.036,0.745,1
469,0.893,2451.719,0.014,62.228,1
470,3.614,5688.347,0.014,84.167,1
470,111.492,0.001,14.815,0.903,2
471,76.295,0.011,14.832,2.813,2
472,1.137,1710.599,0.041,248.008,1
472,78.137,0.001,95.25,4.109,2
473,1.916,656.398,0.069,45.878,1
473,143.246,0,71.531,1.255,1
473,143.246,0.006,5.065,45.878,1
474,1.461,97.629,4.818,0.667,1
474,1.461,3823.368,1.647,47.828,1
474,26.117,0.014,100.183,0.667,1
475,0.223,175.034,0.211,203.206,1
475,16.334,0.001,574.463,2.332,1
475,16.334,0.038,15.343,203.206,1
476,1.838,1954.911,0.074,270.838,3
477,1.674,719.174,0.096,100.973,1
477,96.541,0,220.986,3.161,1
477,96.541,0.005,9.553,100.973,1
478,1.561,6.142,3.169,1.038,2
478,70.463,0.001,80.716,1.038,1
479,1.49,1176.691,0.206,172.588,2
480,100.089,0.001,120.832,0.055,2
481,3.362,22.087,1.106,0.302,1
481,82.39,0.036,91.47,0.302,2
482,103.684,0.002,129.241,13.891,1
482,103.684,0.095,42.216,355.535,1
483,5.272,540.05,0.014,91.968,1
483,512.711,0,86.82,1.618,3
484,6.342,503.509,2.219,16.063,1
484,391.166,0,138.39,0.239,2
484,391.166,0.004,138.204,16.063,2
485,2.788,103.533,2.172,1.989,1
485,2.788,3938.733,0.084,101.982,1
485,213.962,0.013,105.989,1.989,1
486,1.042,806.944,0.029,95.166,1
486,71.413,0.837,1.566,95.166,2
487,0.397,1229.494,0.024,341.839,1
488,1.251,392.24,0.055,114.587,1
488,106.947,0.003,1.567,6.408,2
489,1.63,100.719,4.523,35.932,1
489,131.03,0.006,136.272,1.186,1
490,2.147,226.441,0.009,147.594,1
490,152.268,0,51.532,4.88,1
490,152.268,0.015,0.744,147.594,1
491,55.907,0,103.545,0.455,3
492,2.935,178.862,0.038,251.195,2
492,40.983,0.005,120.662,10.696,1
493,0.932,737.706,0.279,109.658,1
493,81.004,0.158,24.171,109.658,1
494,37.403,1512.904,0.242,125.848,1
494,317.6,0,435.043,5.623,1
494,317.6,0.006,14.072,125.848,1
495,0.773,1268.798,0.019,200.081,1
495,69.8,0.002,113.418,2.657,2
496,1.425,829.501,0.028,119.529,2
496,136.449,0,166.974,1.752,1
497,23.724,0,124.746,0.254,1
498,13.856,0,166.495,1.724,1
498,13.856,0.002,7.156,157.793,2
499,1.129,401.163,0.081,89.834,1
499,69.388,0,257.274,1.112,1
499,69.388,0.022,3.775,89.834,2
500,119.586,0.002,9.216,0.769,1
500,119.586,0.07,5.907,67.297,1
501,12.517,0.003,35.525,0.246,1
502,0.823,994.024,0.002,215.611,1
502,48.469,0,9.401,2.748,2
503,7.185,0.011,452.418,0.081,1
504,1.294,21.551,6.614,0.803,1
504,1.294,835.551,6.414,32.82,1
504,73.343,0.403,6.631,0.803,1
505,0.074,25.23,1.857,0.086,1
506,59.731,0.023,244.777,0.169,1
507,1.152,1574.592,0.018,227.384,1
507,112.308,0,35.035,13.312,1
508,1.309,558.831,0.787,0.21,1
508,50.418,0.017,76.854,0.21,2
509,44.649,0,75.16,4.021,2
509,44.649,0.001,53.757,54.918,2
510,10.36,850.549,0.101,187.717,4
511,477.647,0.001,32.651,0.101,1
512,10.012,510.394,1.476,21.199,1
512,41.091,0.335,49.361,21.199,1
512,41.094,0.009,52.942,2.87,1
513,383.824,0,34.61,0.645,1
513,383.824,0.006,3.395,35.432,2
514,21.389,0,194.497,1.813,1
514,21.389,0.011,31.194,72.721,1
515,383.824,0,11.79,0.27,1
516,110.372,0,22.549,2.382,1
516,110.372,0.004,0.266,105.741,2
518,1.371,2408.96,0.017,229.628,2
518,119.964,0,34.882,2.312,1
519,0.288,45.265,1.74,0.479,1
519,0.288,2768.019,0.571,33.106,1
519,22.398,0.004,140.375,0.479,1
520,0.788,673.179,0.024,137.808,1
520,75.84,0,84.982,3.105,1
520,75.84,0.299,1.309,137.808,1
521,350.644,0,14.342,102.979,1
521,350.644,0,15.481,14.199,1
522,2.559,483.492,0.558,153.789,1
522,201.434,0,184.745,1.834,1
522,201.434,0.008,2.628,153.789,2
523,160.542,0,49.425,0.683,1
524,111.726,0,201.942,0.67,1
525,10.359,1201.423,0.006,249.49,1
525,403.584,0,17.191,14.039,3
526,81.236,0.001,134.423,0.902,2
527,2.286,2266.727,0.002,169.612,2
527,43.451,0.003,8.016,1.852,1
528,0.276,881.347,0.007,115.378,1
528,24.221,0.155,0.247,115.378,2
529,36.297,0.035,202.642,1.708,1
529,36.298,0.035,202.642,1.708,2
529,36.299,0.035,202.642,1.708,1
530,0.556,2360.823,0.01,67.785,3
531,6.556,271.36,0.025,816.967,1
531,516.938,0.009,1.106,816.967,2
532,4.029,1908.885,0.036,247.884,1
532,111.18,0.024,2.305,247.884,1
533,0.921,2369.73,0.044,67.517,2
533,91.955,0.001,4.443,1.774,1
534,0.389,2253.726,0.237,81.896,1
534,13.487,0.01,108.298,2.415,1
535,318.826,0,238.42,0.767,3
536,1.049,4731.006,0.063,58.77,2
536,82.817,0,142.981,0.792,1
537,6.386,3081.038,0.106,139.135,1
537,74.655,0.003,306.243,2.691,1
537,74.655,0.03,9.5,139.135,2
538,0.554,2922.751,0.024,193.459,2
538,47.834,0,111.322,2.506,1
539,0.451,730.323,0.012,135.717,1
539,33.212,0.006,45.643,1.484,2
539,33.212,0.314,0.926,135.717,1
540,5.124,2711.377,0.031,811.638,1
540,260.233,1.07,1.097,811.638,1
541,11.914,0.034,6.766,0.253,1
542,180.739,0,117.882,13.623,1
542,180.739,0.035,1.504,185.268,1
543,1.933,994.729,0.092,290.166,2
543,191.151,0.003,76.51,4.437,1
544,103.319,0.013,666.881,0.347,2
545,248.923,0.006,97.277,0.573,1
546,40.607,0.005,214.505,0.787,1
547,3.171,1885.976,0.011,107.973,1
547,96.96,0,39.899,2.363,1
548,190.324,0,242.262,0.688,2
549,2.239,127.802,2.672,1.684,1
549,2.239,1287.304,0.083,94.168,1
549,76.846,0.017,53.08,1.684,1
550,101.727,0,121.541,2.507,1
550,101.727,0.005,3.837,72.56,1
551,17.66,1972.86,0.012,111.324,2
551,113.2,0.001,15.704,1.161,1
552,79.262,0,16.369,0.532,1
553,1.769,1241.261,0.158,111.638,1
553,62.894,0.018,5.964,111.638,1
554,21.502,0,60.061,0.331,1
555,342.043,0.001,391.721,1.79,1
556,0.766,671.091,0.747,9.02,1
556,0.766,682.004,0.067,122.137,1
556,75.173,0.004,5.187,122.137,1
556,75.173,0.004,57.952,9.02,1
557,27.033,0.05,73.544,47.827,1
557,27.033,0.05,142.635,2.036,1
558,11.416,600.196,1.747,8.041,1
558,11.416,756.113,0.053,422.587,2
558,665.165,0.029,76.416,8.041,1
559,0.788,706.19,0.094,71.645,1
559,47.165,1.242,1.644,71.645,1
559,47.182,0.001,118.075,2.341,1
560,4.605,15.058,0.039,214.126,1
561,0.223,2046.592,0.049,621.734,2
562,6.084,448.602,0.076,599.348,1
562,125.818,0.002,82.111,6.43,1
563,2.562,217.087,0.093,116.988,1
563,89.691,0.001,111.767,1.253,1
563,89.691,0.003,7.813,116.988,1
564,1.92,1894.82,0.024,87.945,2
564,111.945,0,49.059,0.91,1
565,2.635,130.053,1.814,1.479,1
565,2.635,2262.38,0.04,70.798,2
565,96.815,0.006,164.27,1.479,2
566,0.305,1364.859,0.171,532.052,1
566,17.634,0.017,103.217,6.273,2
567,2.023,465.319,0.038,92.223,1
567,54.343,0,101.167,7.09,1
567,54.343,0.056,2.808,92.223,1
568,0.944,101.35,0.344,0.568,1
568,83.703,0.004,26.986,0.568,2
569,62.031,0,91.043,1.2,3
571,0.926,123.088,0.008,82.786,1
571,20.101,0,5.533,3.204,1
572,4.703,3377.927,0.017,319.074,2
573,61.028,0,160.279,0.097,1
574,1.182,772.428,0.026,108.796,1
574,57.941,0.002,39.008,3.109,2
575,11.059,0.003,92.589,2.257,1
576,40.374,0,22.592,16.411,2
577,98.305,0,375.396,1.292,1
577,98.305,0.01,35.066,121.405,1
578,9.905,0.005,11.352,0.431,2
579,3.183,841.371,0.062,143.393,2
579,285.388,0.001,86.49,1.626,2
580,288.811,0.001,84.449,0.489,1
581,2.669,3029.802,0.066,143.566,2
581,105.932,0,248.678,3.798,1
582,71.723,0.001,6.166,1.514,2
583,2.395,72.97,0.642,0.458,2
583,108.622,0,39.847,0.458,1
584,0.348,183.493,4.404,0.045,1
584,33.146,0.002,414.874,0.045,1
585,1.801,529.375,0.065,347.032,4
586,192.353,0,35.772,0.068,1
586,192.353,0.005,35.772,4.377,2
587,191.637,0,34.818,1.457,2
588,2.297,689.114,0.286,386.994,1
588,12.4,0.01,67.17,6.08,1
589,44.198,0.002,94.794,5.72,1
590,91.023,0,514.741,1.511,2
591,3.455,744.518,0.24,45.002,1
591,309.092,0.001,100.476,1.191,3
592,0.095,58.258,0.729,0.977,1
592,8.565,0.049,70.395,0.977,1
593,103.177,0.006,6.994,206.117,3
594,0.506,2491.145,0.174,69.634,1
594,38.009,0.007,127.152,1.288,2
595,282.585,0.01,134.425,0.133,1
596,22.972,0.001,177.304,0.453,1
597,1.727,2086.522,0.02,417.733,1
597,57.402,0.009,1.727,417.733,3
598,2.037,16.033,0.239,0.983,2
598,128.104,0,13.062,0.983,1
599,108.585,0.044,8.452,310.715,2
600,35.881,0.002,65.646,0.532,1
600,35.881,0.017,61.531,32.383,1
601,0.187,3227.563,0.004,304.902,1
602,15.4,1108.167,0.221,188.364,2
602,156.015,0,78.953,3.253,1
603,10.207,502.672,0.065,85.205,1
603,124.924,0.002,128.892,1.224,1
603,124.924,0.046,5.842,85.205,1
604,0.396,2066.559,0.081,75.993,1
604,28.638,0.008,120.896,0.869,1
605,2.276,275.226,0.718,0.387,1
605,162.214,0.005,46.475,0.387,1
606,0.489,113.558,0.019,195.943,1
606,15.803,0.06,0.735,195.943,1
607,419.197,0.193,0.605,250.051,1
607,419.199,0.001,38.796,2.859,1
608,0.178,218.556,0.031,113.08,1
608,17.679,0.001,80.221,1.534,1
609,7.732,387.439,0.07,3.579,1
609,7.732,990.324,0.002,226.879,1
609,563.915,0.005,5.248,3.579,1
609,563.915,0.01,0.165,226.879,1
610,0.284,814.421,0.048,177.383,1
610,20.381,0,94.155,1.909,1
610,20.381,0.118,4.265,177.383,1
611,1.292,729.687,0.121,66.47,1
611,71.326,0,13.605,0.854,1
612,1.998,86.538,0.005,91.407,1
612,76.965,0,23.067,1.432,1
612,76.965,0.298,0.392,91.407,1
613,2.464,2813.388,0.275,88.371,1
613,153.957,0,272.787,3.249,1
613,153.957,0.006,27.431,88.371,1
614,0.864,900.662,0.092,108.073,1
614,44.806,0.002,229.508,2.292,2
615,2.054,831.513,0.048,196.273,1
615,183.337,0,66.683,3.128,1
615,183.337,0.208,1.662,196.273,1
616,3.492,510.871,0.016,204.461,1
616,238.765,0,39.239,2.893,1
616,238.765,0.236,1.128,204.461,1
617,202.726,0.001,71.859,1.106,2
618,284.742,0.001,207.13,0.523,2
619,1.669,608.759,0.051,195.168,2
619,66.767,0,156.05,9.741,2
620,2.381,1229.776,0.029,116.541,1
620,74.664,0.002,98.591,2.102,1
620,74.664,0.158,1.159,116.541,1
621,2.264,1471.121,0.004,139.406,2
621,100.095,0,21.109,1.415,1
622,0.38,487.253,0.938,14.566,1
622,9.707,0.002,62.516,0.668,2
623,1.107,2736.968,0.355,106.627,1
623,92.992,0.006,162.277,1.877,1
624,0.283,500.727,0.443,46.822,2
624,25.246,0,45.209,0.601,1
625,3.846,939.21,0.046,76.112,1
625,274.14,0.001,34.842,1.835,2
626,1.219,367.759,0.038,70.04,1
626,65.426,0,64.896,0.901,1
627,0.657,513.277,0.047,103.082,1
627,44.455,0.243,3.323,103.082,2
628,47.934,0.698,0.031,110.695,1
628,221.924,0.011,94.261,3.228,1
629,5.581,285.959,0.027,106.625,1
629,116.149,0.002,38.277,2.492,1
630,6.587,409.945,0.009,280.39,1
630,154.338,0,48.985,6.38,1
630,154.338,0.101,0.653,280.39,1
631,196.512,0.01,70.059,0.366,1
631,196.512,0.012,35.871,31.623,1
632,51.824,0.001,71.621,0.036,1
633,3.119,1063.009,0.019,93.293,1
633,187.968,0.001,74.465,1.726,2
633,187.968,0.447,1.391,93.293,1
634,1.222,544.125,0.108,86.736,1
634,99.516,0,262.618,0.917,2
635,0.256,535.135,0.356,68.629,1
635,15.921,0.029,108.957,1.968,1
636,48.576,47.982,0.183,64.452,1
636,75.969,0,183.71,2.062,1
636,75.969,0.009,7.905,64.452,1
637,57.041,0,414.202,1.013,1
637,57.041,0.005,29.452,82.47,1
638,9.926,0.007,132.197,0.421,1
639,3.257,590.185,0.326,49.944,1
639,195.377,0,355.748,3.039,1
639,195.377,0.005,9.192,49.944,1
640,23.834,2035.553,0.015,28.624,1
640,317.514,0.657,1.415,28.624,1
640,389.717,0.08,28.451,0.292,1
641,0.49,405.093,0.003,482.258,1
642,99.318,0,221.836,1.135,1
642,99.318,0.006,10.715,63.523,1
643,2.154,310.794,0.327,133.749,1
643,83.304,0.001,158.897,2.996,1
643,83.304,0.013,25.393,133.749,1
644,1.153,340.298,0.542,96.732,1
644,44.352,0,85.813,1.839,1
644,44.352,0.016,33.897,96.732,2
645,0.126,540.21,0.036,71.533,1
645,7.251,0.002,24.213,1.078,1
646,4.294,1196.959,0.017,134.358,1
646,160.641,0.009,1.58,14.165,2
647,0.446,908.49,0.196,263.737,2
647,32.421,0.002,237.429,3.078,1
648,3.715,4082.21,0.246,96.019,2
649,384.554,0,105.635,2.484,1
649,384.554,0.015,1.312,148.009,1
650,0.331,103.996,0.007,248.818,1
650,18.468,0.001,63.257,3.974,1
651,8.691,0.004,92.742,0.748,1
652,118.419,0,203.859,0.711,1
653,0.563,395.863,1.725,320.435,1
653,33.895,0,568.116,12.833,1
653,33.895,0.035,14.759,320.435,1
654,10.32,249.02,0.013,278.36,1
655,91.09,72.125,0.012,155.593,1
655,314.293,0,29.715,11.303,1
656,0.126,1340.101,0.553,14.868,2
656,0.126,1340.104,0.011,273.147,1
657,120.817,0,39.766,0.259,2
658,135.645,0.003,48.202,0.804,2
659,15.636,0.005,96.328,0.802,1
660,0.116,575.268,0.044,49.552,1
660,11.057,0,120.094,0.828,1
660,11.057,0.004,2.309,49.552,1
661,7.642,15.823,3.67,45.234,1
661,580.289,0.004,174.672,0.626,1
661,580.289,0.007,87.95,45.234,2
662,2.794,247.873,1.535,1.468,3
662,90.357,0.002,50.689,1.468,1
663,1.967,909.944,0.135,118.577,1
663,177.263,0.001,84.887,1.495,2
664,6.153,633.276,0.02,132.492,2
665,154.142,0.001,6.816,0.379,5
666,50.879,0,89.443,2.143,1
667,250.992,0,130.447,0.275,3
668,0.928,1102.646,0.362,71.629,1
668,60.362,0.062,4.884,71.629,1
669,2.145,2901.493,0.003,696.303,2
670,4.542,1073.432,0.207,44.086,1
670,347.465,0,156.834,0.519,1
672,14.985,866.6,0.263,76.439,1
672,35.921,0.885,8.25,76.439,1
672,35.927,0.013,39.965,1.999,1
673,1.828,1050.463,0.055,155.891,1
673,59.968,0.001,150.369,4.313,1
674,1.942,791.549,0.024,63.356,1
674,73.284,0,86.044,1.01,1
674,73.284,0.01,1.313,63.356,1
675,4.224,531.559,0.038,130.886,1
675,90.234,0.474,1.201,130.886,1
675,90.235,0,54.883,7.36,1
676,0.688,44.074,1.172,0.899,2
676,57.516,0,107.358,0.899,1
677,1.057,858.549,0.039,138.661,1
677,9.926,0.128,2.88,138.661,1
678,1.826,747.445,0.035,73.319,1
678,150.014,0,57.635,2.879,1
679,3.396,616.956,0.01,36.43,1
679,97.275,0,8.004,0.494,1
679,97.275,0.081,0.431,36.43,1
680,1.339,34.584,2.758,3.04,1
680,55.672,0.001,192.24,3.04,2
681,39.175,0,69.226,4.002,1
681,39.175,0.005,1.311,289.016,1
682,61.715,0,33.432,120.941,1
682,61.715,0,209.189,1.463,1
683,2.457,136.299,0.31,309.196,1
684,1.53,55.858,1.176,3.801,1
684,1.53,1079.189,0.014,90.075,1
684,76.307,0.024,114.363,3.801,2
685,0.56,150.738,0.724,0.189,1
685,26.449,0.307,31.505,0.189,1
686,0.299,142.903,0.007,406.313,1
686,12.184,0.042,0.536,5.183,1
687,1.043,2832.871,0.025,142.831,1
687,56.18,0.001,17.071,1.592,2
688,1.231,891.784,0.011,334.103,2
689,9.066,0.01,44.507,0.387,1
690,1.163,83.371,0.011,128.056,1
690,80.445,0,57.315,2.814,1
690,80.445,0.039,1.025,128.056,1
691,7.716,0.003,132.165,1.888,1
692,2.151,360.188,0.051,168.266,2
692,11.758,0.013,3.695,7.929,1
693,0.494,77.135,0.291,121.936,1
693,24.332,0.019,114.592,2.001,1
693,24.332,0.02,26,121.936,1
694,216.512,0,312.328,2.38,1
694,216.512,0.01,15.53,158.686,1
695,2.548,0.125,36.536,18.196,1
695,4.095,0.109,36.54,1.236,1
695,77.34,0.001,36.536,18.196,1
695,77.34,0.001,36.54,1.236,1
696,2.516,3787.703,0.292,158.363,1
697,1.157,2679.38,0.121,176.73,2
697,103.058,0,146.113,2.71,1
698,0.466,190.089,0.079,370.814,1
699,0.304,636.282,0.051,88.823,1
699,27.311,0.004,51.575,1.292,1
700,76.504,0,17.344,0.63,1
701,124.88,0.001,673.479,0.231,1
702,20.744,255.788,0.05,54.798,1
702,163.691,0.002,264.928,0.717,2
703,19.869,30.876,0.046,3.512,1
703,169.77,0.09,2.089,3.512,3
704,92.191,0.001,40.205,4.21,2
705,4.402,23.96,4.043,2.836,1
705,4.402,2716.564,2.563,123.771,1
706,2.204,1036.436,0.87,264.748,1
707,0.188,15.929,1.513,0.993,1
707,17.979,0.019,103.843,0.993,2
708,0.035,3191.372,0.017,399.047,1
708,2.747,0.039,140.331,4.334,1
709,7.318,689.865,0.129,16.918,1
709,117.381,0,12.474,0.569,2
709,117.381,0.003,12.473,16.918,1
710,0.057,600.504,0.053,60.651,1
710,4.123,0.025,42.704,1.078,1
711,1.075,372.864,0.101,80.221,1
711,106.964,0,31.616,2.177,1
711,106.964,0.065,5.049,80.221,1
712,100.888,0,9.016,1.031,6
713,0.893,2496.191,1.039,56.444,1
713,71.243,0.001,80.104,0.638,2
714,0.408,720.579,1.047,170.746,1
714,34.74,0,54.82,2.224,1
714,34.74,0.006,12.138,170.746,1
715,0.594,760.904,0.024,96.001,1
715,28.681,0.001,80.318,1.261,1
716,0.207,175.602,0.19,82.134,1
716,4.715,0.004,139.844,1.346,1
717,0.033,1262.778,0.185,66.535,2
718,3.494,131.463,0.097,3.644,1
718,3.494,4265.49,0.002,213.478,1
718,114.497,0.013,5.444,3.644,2
719,4.853,72.506,3.703,0.585,1
719,4.853,2361.079,2.125,34.86,1
720,8.303,10.75,1.534,0.754,2
720,121.763,0.015,104.575,0.754,1
721,10.927,741.803,0.022,266.472,2
722,3.848,0,450.025,1.529,1
722,3.848,0.002,7.096,142.025,1
723,0.022,55.958,8.951,1.149,1
723,0.022,1147.332,0.302,86.814,1
724,3.345,897.724,0.005,418.631,1
724,119.57,0.001,15.706,11.173,1
724,119.571,0.001,15.706,11.173,2
725,25.937,0.001,345.9,0.561,2
726,3.626,1305.391,0.023,284.682,1
726,136.483,0.371,1.268,284.682,1
727,3.443,589.437,0.033,169.971,1
727,262.668,0,90.081,7.995,1
727,262.668,0.091,2.187,169.971,1
728,4.045,15.243,0.766,24.448,2
728,106.605,0.002,8.586,24.448,2
729,0.776,504.618,0.028,753.65,1
729,62.488,0.265,2.337,753.65,1
730,2.12,1680.347,0.099,100.246,1
730,56.053,0.018,5.138,100.246,1
731,3.747,333.275,0.062,234.618,1
731,82.166,0,129.748,5.646,1
731,82.166,0.001,3.149,234.618,2
732,173.344,0.003,30.066,192.78,2
733,0.353,532.136,0.015,109.789,2
733,27.547,0,22.61,1.432,1
734,0.746,846.061,0.003,153.767,1
734,24.784,0.003,22.059,2.718,1
735,0.497,1515.924,0.052,128.608,1
735,21.967,0.009,20.167,2.18,1
735,21.967,0.227,5.002,128.608,1
736,0.369,5539.151,0.181,98.099,1
736,23.221,0.014,32.76,1.013,2
