0.200,62.057
79.734,0.958
56.414,7.304	5.304,111.128
64.811,8.343
226.384,3.119	3.643,96.735
78.199,2.081	2.262,147.579
207.079,3.027	6.838,73.910
70.436,5.128	3.332,102.382
48.591,1.995	1.381,66.734
102.243,1.177	1.667,53.790
62.393,1.201	1.015,61.751
341.093,1.203	4.262,61.402
97.753,1.456	1.010,123.842
42.390,4.495	1.096,349.419
3.154,333.831
138.747,0.289
6.631,394.195
184.104,1.148	2.055,60.495
699.236,6.400
98.151,1.194
0.744,69.127
0.731,81.051
44.102,0.889	1.702,38.907
106.185,13.756
186.140,1.301	1.903,110.020
55.337,0.912	0.696,47.942
152.844,3.413	1.554,231.992
13.674,8.023	0.501,200.934
79.425,1.946	1.748,59.285
129.351,1.922	10.638,159.573
88.972,5.421	1.779,136.101
0.757,133.293
0.313,87.712
168.843,1.078	4.543,95.741
58.335,2.761	1.985,112.575
30.685,3.588	0.323,218.379
1.099,48.431
91.218,0.326	1.485,19.539
177.454,0.701	5.680,62.902
99.735,1.645	1.189,126.512
141.655,4.530	3.604,91.856
222.535,1.846	2.304,138.795
1.883,125.156
1.589,568.156
64.153,0.491	1.374,47.297
136.036,0.396
0.248,184.337
307.664,0.402
107.497,0.261
62.687,1.006	3.959,42.644
79.421,4.917	10.525,240.922
98.448,8.518	1.737,806.703
177.738,0.450
46.509,1.939	0.841,132.278
83.115,2.338	1.119,78.653
224.422,0.144
105.255,2.431	1.540,118.447
70.758,0.280
1.488,255.500
204.907,1.436	6.274,74.174
117.914,1.819
257.166,2.657	5.252,142.334
98.570,4.446	1.165,218.009
66.560,12.811	3.415,574.119
100.961,1.806	2.295,48.612
48.453,1.689	0.883,113.529
1.775,10.305
70.040,2.185	4.726,188.097
8.927,185.582
3.999,671.006
65.909,1.600	1.404,82.507
806.915,1.986
357.858,0.430
0.720,6.894
0.676,68.228
114.413,1.125	5.485,39.448
116.443,0.093
94.590,1.560	1.442,139.434
62.962,1.339	8.345,37.257
65.572,0.845	1.923,59.037
75.481,1.609	7.080,110.387
1.308,69.601
95.477,1.321	4.949,73.441
126.230,1.645	26.184,152.321
16.071,17.745
3.572,21.825
49.782,4.178	1.004,268.817
183.535,0.485	2.842,38.987
191.855,4.126	2.115,71.762
278.377,0.693	4.196,49.846
81.687,8.988	1.237,264.257
2.622,412.323
0.389,78.345
113.650,0.908	1.298,29.274
95.728,0.227	1.920,19.543
88.793,0.405
215.525,8.910
113.463,5.832	1.535,111.785
77.335,0.944	0.937,66.863
41.837,21.932
93.758,0.945
119.448,1.916	4.908,38.553
153.379,2.634	1.535,218.307
353.482,8.301	6.130,223.914
176.160,4.151
58.458,3.137	0.627,164.725
0.064,64.991
372.344,4.054	4.383,193.226
257.153,1.942	17.958,156.777
75.873,2.972
90.848,0.739	0.923,73.565
205.350,5.949	9.856,498.027
0.362,108.781
99.704,1.256	2.776,104.784
5.102,73.565
86.418,2.974	2.206,69.557
102.035,1.467	27.161,107.989
0.204,156.668
171.887,0.060
80.766,2.123	10.822,115.951
318.453,1.304	6.996,93.260
1.376,33.560
324.554,18.797
67.840,3.217
405.124,2.365	5.041,79.347
171.415,0.544	2.170,50.566
0.185,53.749
159.964,0.061
84.545,1.333	14.825,123.033
369.195,0.738	4.761,49.585
168.366,3.175
66.774,2.688	0.750,26.745
223.248,1.863	4.047,52.538
3.076,294.818
110.707,1.307	1.753,45.771
0.194,65.709
0.354,77.463
0.640,73.869
179.015,3.714	5.530,98.608
69.440,4.644	0.767,260.626
297.641,4.091	2.995,156.928
140.372,8.674	2.610,124.560
86.902,1.388	5.689,120.329
54.097,0.243	0.932,18.766
2.696,42.516
0.230,49.690
377.070,1.306
10.524,179.978
1.221,44.403
125.917,25.872	2.663,424.994
671.204,3.596
37.636,2.967	0.618,175.745
0.546,40.426
109.957,5.395	1.783,297.382
202.337,10.132	4.253,105.792
63.128,0.453
74.718,1.650	1.814,109.429
117.431,1.598
46.483,18.710	2.975,831.032
229.381,1.560	2.620,131.124
30.283,1.135	1.870,102.512
188.110,1.415	1.950,121.212
102.734,0.080
190.015,0.206
40.108,0.520	0.774,39.097
91.681,5.120	0.928,294.574
44.478,0.837
0.660,214.109
58.300,0.677	1.220,24.859
119.498,3.551	9.077,116.737
334.360,4.212	7.563,341.854
45.538,1.000	0.850,52.266
0.590,357.252
95.524,3.325	4.857,114.880
129.864,0.479	4.267,23.898
110.921,3.051
1.146,102.946
66.415,9.445	10.275,206.261
142.152,0.598
77.149,5.206	1.452,371.480
147.813,1.068
4.042,189.607
100.284,2.823	1.379,151.491
80.950,3.235	2.320,130.864
231.178,0.605	4.772,28.189
778.968,1.783	8.823,84.440
118.961,0.098
0.034,177.763
76.972,7.420	2.673,150.674
8.406,0.303
113.188,0.791	15.341,55.512
89.843,4.227	1.568,78.796
211.936,9.090	4.533,69.652
34.967,1.766	0.386,73.935
566.953,2.499	6.699,167.974
0.469,94.133
0.162,47.284
3.742,111.353
3.494,78.614
47.284,0.711	0.607,55.414
84.675,0.532	2.764,46.260
58.355,4.289	2.377,72.521
162.099,4.478
90.213,1.738	2.381,111.438
0.615,44.694
227.402,1.837	2.591,95.605
280.620,0.156
0.063,184.932
139.647,10.615	3.569,413.037
419.581,0.808	7.164,38.813
4.772,39.366
38.301,1.232	0.661,55.289
0.307,176.192
0.122,31.006
352.815,0.719
93.818,0.172
515.130,35.627
149.546,22.787	1.738,85.863
99.628,1.562	1.187,99.304
369.023,1.372
46.800,6.627	7.256,69.010
39.422,7.709
53.882,4.836	1.227,340.523
13.323,1.953	0.465,100.640
0.248,103.002
99.230,4.797	1.416,136.983
151.563,1.240	1.958,87.638
1.967,431.884
197.922,6.813	3.570,390.055
48.676,4.299	3.937,239.928
98.949,2.993	2.860,158.072
90.213,1.738	2.381,111.438
35.105,5.144	1.274,66.889
75.058,0.722
0.922,248.075
229.048,2.801	6.214,133.750
55.796,0.795	0.660,45.283
15.732,770.038
158.909,5.445
66.211,0.242
72.669,1.272	1.078,81.264
100.677,3.189	1.020,223.391
0.078,110.060
103.349,1.618	1.124,41.560
95.633,2.777	2.639,245.729
255.563,2.497	3.491,101.470
383.801,0.434
51.491,0.292
0.297,487.970
211.367,11.714
98.274,0.131
52.473,0.446	1.798,39.329
44.116,2.050	4.003,141.107
0.025,74.498
38.010,0.290	2.000,12.400
81.854,0.219	0.940,19.082
566.574,5.555	5.690,472.658
191.317,2.294	5.982,91.419
51.623,2.179	2.824,169.699
44.949,2.170	0.742,28.529
37.291,3.101	0.468,281.802
73.430,1.047	5.043,103.510
805.820,3.359
7.730,2.160	0.128,186.281
90.126,1.530
0.115,81.237
242.156,5.963	4.342,400.801
32.246,7.824	0.489,62.823
291.260,1.219	8.770,47.330
113.834,0.227
84.345,0.712
75.505,5.568	1.095,110.661
125.082,1.752	3.620,147.001
346.128,1.374	3.463,77.583
0.249,167.754
90.141,9.086	0.959,177.393
80.233,2.849	13.070,129.904
186.567,0.537	10.132,40.565
217.221,0.178
143.778,6.367	3.419,162.667
68.072,1.423	0.698,74.764
10.450,69.260
37.270,2.910	0.461,72.059
119.547,0.791	1.366,66.960
153.153,0.869	4.446,48.232
0.372,41.056
1.660,102.742
1.855,307.574
50.802,0.888	0.565,64.440
85.198,11.268	8.486,95.439
250.026,0.285
97.243,19.037	4.134,170.955
105.254,1.666	12.684,75.717
1.962,102.028
0.227,319.242
58.931,92.503
2.876,318.955
94.181,3.756	1.347,254.356
177.049,1.184	5.110,81.882
73.353,1.241	0.914,92.020
178.609,0.131
91.276,1.215	1.011,87.820
130.357,0.320	5.462,22.514
140.237,1.407	9.737,101.062
0.149,53.211
70.842,0.320	14.822,30.350
16.843,28.476
8.281,25.358
37.849,16.477
117.050,0.219
0.207,97.555
88.079,1.065
101.857,0.664	1.155,54.304
0.066,783.107
421.883,0.826	8.706,64.247
39.425,2.427	0.706,87.533
0.233,263.514
0.525,651.745
152.826,1.699	1.737,63.567
0.271,194.191
261.659,0.351	12.586,30.738
171.568,2.295
1.990,754.330
83.134,2.002	0.852,86.999
1.140,88.636
83.706,0.877	2.027,79.027
71.406,0.800	0.851,54.991
264.287,2.082
397.051,17.640
133.748,0.502	1.922,28.218
66.666,4.360	1.505,37.953
76.345,0.568	0.922,52.199
66.410,1.059	1.960,65.873
94.828,0.328
42.653,5.656
0.044,37.093
63.459,1.675	0.635,136.066
52.822,2.650	0.668,135.207
408.482,1.013	4.435,80.821
315.403,1.638	7.170,134.722
3.751,296.021
345.511,0.226
35.171,0.658	0.970,10.665
182.469,13.754	3.999,93.631
519.508,0.314
112.314,0.358
187.883,18.447	3.057,259.505
0.131,172.056
0.465,55.392
0.264,79.913
65.763,0.789	2.291,47.950
121.483,0.583
187.381,0.627
0.250,52.537
31.865,1.422	0.326,55.129
103.277,5.355	1.301,266.173
68.168,2.198
83.719,12.805	0.872,123.742
56.037,6.274	1.307,117.595
13.676,2.431	0.610,124.835
183.374,1.239	4.619,82.865
70.680,0.339	1.302,15.748
2.616,274.934
99.762,18.342	4.756,916.173
40.487,2.375	0.588,165.875
90.026,1.263
1.062,627.718
42.730,0.335	1.736,30.333
87.399,11.043	1.081,120.283
103.500,4.245
212.741,0.183
74.741,3.057	2.060,131.007
0.185,91.599
0.023,44.546
87.304,3.140	0.977,226.793
0.930,142.722
80.123,1.657	1.468,142.722
88.384,2.545
174.796,6.974	2.508,277.727
6.246,147.238
25.499,3.840	0.873,75.076
0.160,50.541
139.608,0.405
165.769,2.141	1.803,147.798
89.217,0.543	1.384,42.645
0.218,270.926
0.848,297.316
54.585,0.590
120.530,3.094	5.859,107.051
128.646,2.387	4.043,136.799
256.328,2.831	6.917,26.060
683.027,2.192
0.821,41.635
146.830,5.459	2.576,143.665
56.662,9.243	0.599,26.410
113.256,2.277	4.005,35.558
158.280,5.036
28.871,1.013	0.655,67.416
267.772,4.188	3.157,388.138
121.565,0.802	2.845,78.808
51.669,1.064
141.154,7.549	6.293,387.669
43.359,2.894	0.820,54.749
67.668,4.267
73.539,11.445	1.315,218.617
41.454,7.370	1.774,208.070
131.104,0.483
103.519,1.191	1.440,80.408
3.328,110.696
0.158,28.257
360.170,11.327	4.549,274.179
24.385,1.582	0.293,141.118
104.633,1.329	1.666,111.385
58.745,1.220	1.267,114.209
152.613,0.296
48.675,2.730	0.694,248.445
20.043,7.183	0.297,196.017
1.406,75.165
39.549,0.334	1.505,15.157
635.084,2.438
85.326,0.630	2.039,61.803
157.740,4.242	10.842,91.994
39.939,1.344	0.951,94.681
88.971,3.390	1.161,197.048
5.042,114.597
97.570,5.988	1.539,241.305
0.727,64.869
64.246,1.247	0.801,71.714
99.045,0.283
5.524,301.994
0.939,183.298
0.105,73.061
253.141,2.374
35.331,0.036
31.116,18.920
150.163,5.681	3.011,231.111
125.782,2.157	4.115,125.658
248.835,0.472
0.036,145.596
145.030,1.048	2.714,93.051
76.545,4.986	1.319,111.421
4.851,292.238
142.101,1.744	3.808,82.332
467.527,1.137	6.839,51.909
32.203,1.113	0.403,59.467
98.449,0.256
78.047,0.186
104.617,4.992	1.367,13.237
174.738,3.500	8.360,235.019
2.119,23.170
45.759,4.771	1.592,53.499
1.182,160.977
21.079,0.940	1.032,71.257
130.986,0.948	1.804,32.731
80.498,1.216	5.900,41.650
81.839,0.676	0.836,22.137
111.177,6.991	22.800,512.698
39.823,0.310
67.347,16.323	0.968,407.938
0.245,85.881
135.164,3.763	1.920,159.711
11.287,1.136	0.340,69.405
96.971,1.468
337.837,6.172	5.821,118.838
60.892,2.858	2.186,179.155
46.616,0.783	0.561,71.794
0.949,44.813
111.049,0.177
0.111,66.428
107.725,7.821
118.292,1.964	1.265,159.426
92.265,2.138	1.479,127.455
53.491,1.618	1.117,109.149
93.106,1.520
0.373,138.349
253.055,1.685	4.284,111.154
149.485,0.282
142.550,3.468	2.979,96.333
139.522,2.373	2.357,34.477
52.580,0.501	1.430,48.940
24.220,6.383
68.253,1.103	0.775,87.817
225.769,15.766
0.098,76.675
101.499,1.485	4.103,58.741
142.279,4.153	1.940,347.767
27.049,1.423	0.475,139.901
12.244,292.960
0.051,19.484
183.815,15.646	15.119,123.041
105.702,0.294	1.816,25.617
12.923,308.747
104.675,9.632	1.084,608.360
188.098,0.172
596.173,2.737	10.042,142.077
38.135,14.459	6.474,285.191
0.370,477.637
112.420,3.007	1.811,53.295
223.350,1.133	2.253,92.854
21.286,16.624
95.919,1.293	8.101,99.573
331.415,3.863	3.558,99.472
282.170,2.448	4.195,51.494
104.957,2.304
85.670,9.250	0.882,248.432
32.052,1.382	1.923,121.074
0.615,70.625
129.209,5.934	1.473,286.247
11.029,5.260	0.130,111.861
24.858,1.061	0.953,93.745
156.425,0.059
234.467,1.471
118.312,1.299	1.706,112.203
27.504,71.352
1.379,112.881
41.506,3.218	0.860,89.091
90.352,1.154	0.909,43.214
132.381,1.908	3.030,31.239
101.785,3.301	2.517,66.674
100.766,8.240	1.107,139.271
37.015,28.324	0.627,63.002
0.846,201.805
205.257,0.899	2.761,40.595
90.231,1.006
142.949,0.637	2.594,52.420
93.708,1.385	1.778,112.933
0.465,81.006
0.415,89.705
176.044,67.668
3.380,239.446
40.324,0.264
46.563,4.821	1.495,441.539
38.702,4.813
26.095,19.573
136.951,12.375	21.923,155.209
301.861,1.298	13.810,91.636
87.498,0.971	1.125,89.951
82.672,3.977	0.989,99.389
78.097,8.374	1.495,94.854
28.283,10.574	0.503,80.590
0.559,103.337
125.804,11.078	1.278,439.265
136.131,3.612	1.587,186.793
85.934,1.508	8.132,110.737
1.576,273.485
19.692,2.305	0.309,124.750
146.525,3.317	2.344,135.946
238.700,0.690	5.493,42.774
52.252,3.358
109.811,5.620	2.588,38.118
127.612,3.868
57.451,5.942	0.855,22.136
43.569,0.540
0.752,679.952
247.557,6.559	3.018,26.659
0.122,47.053
0.617,227.790
144.165,2.373	1.826,134.397
159.681,4.478	2.777,204.471
30.772,1.932
24.740,0.457
94.599,1.907	1.258,110.577
0.807,27.753
0.274,72.334
63.092,1.563	0.787,57.156
9.387,17.870	0.095,277.975
63.587,0.141	0.754,12.855
1.549,72.003
436.858,0.197
89.896,3.679	0.922,75.089
13.396,3.648	0.170,63.171
57.903,4.414	1.959,321.647
71.149,3.399	1.333,326.957
119.137,0.624
152.711,1.793	4.830,133.439
44.267,0.986	1.028,69.995
6.149,71.788
148.622,0.590	4.641,58.064
245.741,2.414	8.183,77.397
78.784,1.905	0.948,74.115
131.857,4.194	5.733,50.502
96.944,0.322	1.835,30.436
104.883,1.707	4.007,34.307
152.763,1.598	14.104,49.857
38.890,93.191
12.437,14.520
35.117,7.476
127.224,0.888	1.996,69.359
50.550,4.059	0.521,190.841
77.836,14.301
131.158,0.834	2.607,51.492
216.015,4.778	5.682,394.975
135.475,11.198	12.217,73.104
213.515,3.073	3.009,224.766
199.449,5.811	6.415,171.129
64.453,3.493	1.341,159.619
0.480,172.533
114.068,0.767	1.185,50.205
2.000,80.539
163.897,1.000	3.827,91.330
0.154,139.881
70.968,1.329
1.858,79.895
83.404,9.323	2.602,198.431
205.545,0.952
0.306,130.077
37.095,2.571	0.760,155.009
7.236,106.581
172.819,1.687	18.540,50.314
459.999,2.815	7.607,140.215
114.541,0.946	1.484,84.758
143.248,3.714	3.762,151.557
771.879,8.595	11.117,156.967
115.959,0.076
504.875,3.395	8.343,134.502
187.212,0.341	2.771,31.536
1.124,88.392
8.863,1.389	0.134,122.976
32.377,5.322	0.735,132.609
101.049,0.711	1.701,68.429
67.726,0.436
0.102,135.293
0.335,43.715
118.893,1.678	21.610,27.137
3.211,27.753
305.630,1.170
0.197,32.641
50.508,1.336
43.032,3.061	1.015,144.902
46.475,2.326
125.108,0.409
115.948,3.002	1.836,88.468
0.220,156.593
109.381,2.272	2.983,127.809
0.559,248.607
30.421,5.433	0.848,139.749
70.075,0.268
113.334,4.345
0.707,452.981
60.050,0.934	0.775,79.782
600.821,6.328	8.202,172.239
0.524,239.657
19.139,17.212	0.202,190.396
60.167,0.183
20.313,0.518	0.233,17.179
33.803,1.003	0.383,59.243
178.961,4.797	2.683,117.776
103.756,0.711
136.668,0.920	5.725,70.266
26.423,2.319	0.281,148.375
6.442,102.560
466.645,0.934
52.620,0.954	1.201,91.936
5.933,0.554	0.060,38.552
99.498,5.954	4.974,424.521
55.443,1.464	2.619,140.763
34.379,4.710	0.439,176.901
85.589,3.712	30.014,178.756
105.597,0.513
94.523,2.718	10.283,68.972
80.237,2.630	1.237,88.848
70.616,0.690	0.819,18.547
137.738,3.576	2.016,315.051
17.385,1.929	0.175,129.725
100.576,2.073	1.802,178.130
1.217,35.167
8.824,0.708	0.194,54.194
151.034,0.182
124.699,6.404	5.426,255.864
45.724,2.508	1.082,123.482
150.100,4.372	11.503,57.054
20.637,3.352
144.762,1.629	6.665,114.272
52.720,0.413
2.059,63.149
0.557,302.717
272.525,6.523	2.740,116.127
121.184,0.390
31.413,7.365	0.376,143.261
399.159,9.864
227.537,0.834
110.811,0.042
129.604,0.423	3.659,37.119
11.936,0.497
0.431,46.279
73.469,0.784	1.337,51.190
113.164,0.793	2.892,74.476
127.240,0.510	5.295,38.618
3.495,107.381
168.505,2.066	2.445,173.884
527.707,0.769	7.239,61.749
67.862,2.102
54.700,0.714	1.172,69.215
24.389,87.420
117.811,0.017
40.389,0.927	0.572,85.535
199.425,2.803	3.850,116.390
29.005,1.389	1.101,101.132
57.698,1.947	0.596,29.985
40.605,2.502
322.993,2.023	3.328,191.312
114.239,0.039
0.913,207.184
85.132,17.583	3.694,380.835
149.546,2.295	3.440,169.406
96.740,1.720	1.177,89.216
0.283,200.890
81.733,1.773	1.808,149.677
61.677,30.814	5.478,397.428
238.966,3.439	10.570,195.333
0.151,190.933
9.790,85.038
71.795,1.991
0.309,133.421
38.304,8.957	1.853,675.649
111.825,1.385	2.995,31.210
83.877,1.593	2.937,138.247
2.212,116.117
191.770,1.136
136.589,0.730
0.439,303.250
25.048,3.822
0.084,23.863
230.382,0.604	4.242,50.249
52.054,138.851
151.354,1.737	7.000,45.267
1.994,138.804
28.255,7.019
114.517,3.541	2.681,196.201
68.647,1.039	2.360,69.165
5.425,223.480
82.772,0.296
86.279,5.682	6.900,180.367
1.534,141.535
651.856,3.571	8.017,128.666
124.456,3.767	8.297,154.430
192.249,0.118
81.792,0.017
8.638,317.967
2.415,74.259
322.494,1.083	3.895,89.126
0.280,527.440
216.754,6.650	2.345,536.312
0.571,11.432
172.834,0.650	2.866,64.485
1.070,69.684
0.754,60.467
1.812,54.214
11.095,112.826
214.942,1.119	11.544,88.350
517.025,0.695	8.916,13.157
68.652,0.869	1.616,69.669
49.140,1.728	1.220,52.891
184.026,1.656	7.264,123.286
168.576,10.979	2.023,99.529
45.856,0.189	0.460,17.145
126.049,1.201	1.543,113.345
150.487,1.511	1.852,42.704
53.744,1.615	1.706,95.726
295.633,2.286	6.159,209.413
13.007,42.047
0.286,80.351
163.338,0.839	13.965,80.415
230.090,4.577	4.449,304.507
104.165,5.428	1.062,396.899
154.244,0.678	1.787,55.943
43.492,1.415	0.628,29.488
5.024,414.984
387.340,0.401	34.734,26.020
662.469,2.364
136.622,0.045
47.732,0.221
93.386,1.388	1.439,126.652
124.655,0.546	1.636,40.811
47.732,0.221
99.041,0.993
133.789,0.355
173.479,4.358	2.504,223.198
69.778,10.758	1.863,108.035
99.505,0.817	4.082,74.229
12.288,0.258	2.823,10.688
182.315,1.400	2.103,52.852
81.674,0.488	0.838,48.113
0.079,96.329
266.335,2.174
134.233,14.172	5.902,511.557
106.137,0.850	1.741,38.347
140.049,0.332	1.645,5.606
124.338,2.108	2.283,30.172
35.646,5.080	0.420,93.887
24.595,1.014	0.259,58.987
35.385,2.793	11.042,181.058
0.055,154.670
79.906,2.454	1.049,57.694
84.641,1.158	1.321,107.864
168.199,2.400	2.819,139.888
78.360,1.823	1.474,111.464
3.276,70.515
435.325,3.483	12.801,160.936
51.667,6.866	0.533,110.734
152.240,0.249
214.267,2.064	6.075,159.467
1.139,164.810
209.175,4.423	3.643,130.241
243.565,1.334	4.233,119.080
62.187,11.623	1.077,226.085
92.814,0.157
275.526,2.403	5.599,175.695
446.010,3.721	29.803,120.294
54.104,4.603	7.070,316.194
164.248,8.594	3.774,118.858
370.304,0.455
95.348,19.078	0.965,386.681
126.429,3.781	3.029,210.091
31.184,62.201
87.822,0.507	0.907,32.171
1.334,150.479
1.418,158.305
238.678,6.138	6.532,87.361
162.667,0.506
7.990,17.048
270.624,0.868	4.021,70.468
116.577,1.711	2.751,156.451
0.313,107.768
0.354,93.564
10.593,18.345
83.213,0.133
16.507,0.960	0.227,72.878
126.099,0.146
450.379,7.245
16.153,4.743	0.765,78.168
63.297,0.696	0.656,45.991
32.196,1.801
89.733,0.968	4.192,51.225
94.471,0.566
43.055,0.151
92.683,7.877	7.549,165.605
79.574,8.525	1.309,87.109
113.987,0.481
147.244,1.751	5.465,91.515
0.091,128.839
50.770,3.009	0.546,236.120
48.461,7.150	1.816,158.879
8.775,3.568
84.413,1.665	2.836,119.392
125.004,0.564	4.072,42.188
38.022,1.244	0.402,58.562
89.516,3.245	1.239,253.703
46.061,1.228	0.983,105.288
0.077,5.539
88.456,6.616	7.061,92.284
29.866,1.318	0.916,114.493
485.732,2.596	8.832,200.150
63.250,2.191	0.895,206.413
36.015,5.921	0.809,426.582
0.574,122.277
294.950,2.528	5.415,85.119
142.607,1.832	1.456,84.510
214.303,6.119	2.438,515.098
107.626,2.436	2.828,142.429
0.858,116.914
135.585,1.166	1.373,91.156
254.978,1.733	3.548,131.704
133.426,0.041
35.170,11.357	2.030,462.825
0.242,123.647
61.010,1.351	0.646,108.855
99.983,2.033	1.299,76.702
471.093,5.752
0.690,142.069
393.838,1.220	23.753,83.674
76.364,0.756	0.976,50.537
127.741,3.728
259.309,0.103
134.157,0.236
0.419,303.174
40.831,0.528
0.545,339.457
69.144,3.961	0.723,165.923
0.879,60.352
0.074,118.940
48.236,7.686	0.906,126.496
56.243,4.158	1.301,262.270
110.138,1.098	3.683,108.529
49.963,2.701	0.667,123.272
67.478,2.519	0.917,138.570
177.947,1.162	4.282,102.493
0.107,62.032
970.055,8.615
84.925,3.249	1.068,261.760
66.226,15.361
3.061,256.601
70.123,0.518
30.406,4.941	0.891,342.145
93.854,1.479	7.821,122.447
91.024,0.943	2.425,46.173
850.940,2.382
592.882,1.042	13.173,103.842
91.078,2.572	1.215,100.678
119.036,1.021	1.242,53.569
1.964,35.698
95.401,2.170	1.749,142.218
84.925,3.249	1.068,261.760
166.400,0.288
19.935,2.247	0.336,123.924
89.907,0.816	24.390,43.769
121.332,1.838	2.511,160.662
122.632,8.890	4.255,128.770
86.226,0.106	1.268,6.059
761.819,1.099	13.114,92.551
177.355,2.858	7.499,97.217
131.621,1.196
158.257,2.501	14.256,145.885
365.105,5.010	3.694,238.601
22.975,1.428	0.392,98.964
73.899,0.015
89.279,7.401	1.857,277.124
76.883,2.820	1.324,88.862
28.545,5.608	6.145,67.630
66.821,1.792	0.787,63.331
147.577,0.594	7.620,43.048
141.541,0.112	2.098,5.199
0.378,181.328
161.980,1.123	1.937,39.857
32.920,10.277
29.295,1.339	0.477,91.765
142.314,1.267	1.910,116.486
85.681,0.679	3.016,33.046
66.667,2.008	2.391,128.668
70.725,0.798	1.296,71.524
0.442,261.009
48.007,1.408	0.505,93.061
35.859,3.923	0.733,93.536
219.835,2.979	6.490,237.212
41.427,25.639	1.044,91.728
0.371,55.946
19.335,1.952	0.610,94.411
782.882,0.046
54.818,0.290
201.819,10.427	2.586,530.427
71.849,1.297	0.728,121.289
47.363,1.507	0.597,62.300
79.235,4.721	1.867,223.170
60.606,7.296	0.811,97.386
402.850,2.117
496.639,2.044	12.749,62.358
256.729,6.726	5.402,224.793
93.248,5.455	2.823,160.825
43.430,2.309	4.836,170.901
126.645,0.647	44.188,59.022
200.914,1.538
0.196,238.823
121.091,0.854	1.572,74.150
62.442,1.727	6.352,132.357
89.200,2.072	1.027,181.910
131.711,2.255	2.549,165.180
22.286,7.314	0.294,473.535
95.037,13.571	2.457,233.628
232.921,1.250	10.750,31.330
1.212,77.441
145.991,0.089
258.334,1.093	3.263,44.334
0.236,92.905
660.597,4.803	8.030,121.286
0.729,107.316
92.035,0.377	1.033,34.417
910.629,0.860	12.852,45.807
49.485,0.438	13.249,38.792
222.938,4.445	2.244,230.374
57.973,1.414	0.707,39.930
0.284,419.935
98.269,0.588	5.631,50.702
3.060,794.022
56.828,1.372	1.164,115.986
149.778,0.700	1.760,53.052
44.786,1.050
12.295,5.377	0.139,194.448
62.055,0.056
109.476,7.516	3.131,61.250
97.780,2.133	1.864,178.535
77.571,0.208	1.436,15.095
118.818,4.333	3.673,353.546
111.596,2.044	1.496,154.337
602.772,0.574
0.377,73.005
834.684,1.144	35.860,67.106
89.470,0.378	1.404,31.391
123.994,0.892	1.702,60.467
1.151,195.466
4.527,136.251
286.381,6.342	8.697,69.174
154.578,0.685	1.603,31.726
180.250,4.305	2.089,248.564
456.975,0.344	23.895,27.979
0.980,113.334
223.054,2.207
58.889,1.483	1.189,67.827
105.538,0.887
79.554,2.907	1.252,184.880
133.000,0.443
18.898,20.350
0.890,62.141
321.910,0.625
19.293,2.507	1.330,183.445
57.720,0.757	0.670,60.116
102.392,0.453	1.670,45.288
80.648,1.459	1.278,63.022
361.315,4.048	5.783,63.149
0.218,282.016
76.152,6.225	0.839,100.878
1.591,139.429
186.105,0.273
756.599,1.060
0.554,113.769
525.395,2.722	6.728,44.274
98.215,0.934	1.094,36.282
98.215,1.156	1.623,36.282
98.265,0.139
41.164,0.494	2.847,7.814
59.694,1.614	1.133,132.988
62.094,2.506	1.367,72.944
83.305,0.780	2.170,45.541
113.844,4.956	1.227,276.696
155.002,20.866	3.034,206.580
0.474,84.301
351.910,3.997	3.729,196.220
109.625,0.908	2.940,89.933
269.834,3.141	4.463,142.741
141.684,4.043
1.576,109.415
100.786,1.180	18.253,97.246
152.557,4.338	9.615,284.932
109.673,3.722	1.218,92.120
528.372,2.375	18.577,115.574
199.942,1.015	8.257,96.647
83.098,3.106	2.708,273.999
93.504,4.110	2.439,272.252
46.768,0.986	0.849,62.759
275.348,2.338	7.093,52.347
54.023,0.962	2.396,63.978
87.710,2.351	1.046,216.217
10.350,3.237
64.134,0.253
4.470,39.844
88.289,5.568	4.284,63.152
68.166,2.243	1.140,209.857
41.432,7.568	1.076,136.399
232.136,1.007	2.554,74.567
222.981,0.703	2.245,30.436
80.393,1.826	0.826,41.214
151.014,1.211	5.166,89.167
578.623,0.519	7.242,49.087
90.017,1.701	1.272,94.715
94.592,0.859	8.896,74.492
0.112,47.373
67.168,3.734	5.665,139.528
98.399,1.187
12.530,81.726
108.040,0.831	2.562,54.156
0.443,67.165
86.727,0.450	2.534,23.361
198.276,0.992	2.365,30.318
557.324,0.830
77.385,0.635	0.807,51.382
66.053,2.966	3.442,90.451
238.139,0.252
52.025,2.276	0.522,101.744
212.461,17.102	3.128,60.860
83.837,5.306	1.953,264.005
24.928,8.685
23.464,12.433
377.628,1.073	5.665,67.485
83.837,18.487	1.685,264.005
22.739,1.667	0.310,133.025
114.263,5.627
318.946,7.262	5.178,587.008
0.831,98.363
83.093,5.997	2.159,159.060
99.749,0.057
441.367,1.297
291.018,3.730	6.010,135.988
6.878,12.201
71.538,0.794	1.386,57.307
105.702,6.661
3.236,181.503
114.487,1.479	1.464,66.092
54.889,3.611	1.064,233.363
48.265,13.268	1.107,106.775
145.029,0.193
1.925,278.158
195.666,2.121	2.073,197.979
0.385,71.415
152.648,2.826	4.060,137.573
27.515,0.081
158.908,2.841	2.128,92.877
55.919,2.171	6.556,139.900
89.470,0.282
504.960,23.568	18.384,74.751
311.567,0.211
17.565,0.194
