ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8233,4.115,346.989,0.484,45.258,1
8233,115.301,0.007,374.075,0.705,1
8233,115.301,0.008,29.809,45.258,1
8234,0.417,942.991,1.079,2.079,1
8234,0.417,6092.552,0.037,146.457,1
8234,34.98,0.006,74.963,2.079,1
8235,4.48,6.739,1.567,0.342,1
8235,139.517,0,25.957,0.342,1
8236,2.026,1860.599,0.03,386.729,3
8237,3.547,3263.868,0.097,91.065,3
8237,46.362,0.089,6.445,91.065,1
8237,46.362,0.09,6.445,91.065,1
8238,1.524,1142.769,0.696,101.263,3
8238,87.655,0,168.776,1.162,1
8239,4.507,36.618,4.314,0.805,2
8239,58.081,0.001,270.309,0.805,2
8240,1.67,502.441,0.013,112.842,1
8241,2.525,55.784,1.753,1.489,1
8241,2.525,1876.704,0.021,54.368,1
8241,172.917,0.263,0.569,54.368,1
8241,172.918,0,46.432,1.489,1
8242,2.69,25.073,5.099,4.275,1
8242,2.69,2662.166,0.077,225.932,1
8242,193.188,0,114.459,4.275,1
8243,3.38,28.877,0.623,0.209,1
8243,325.257,0,45.127,0.209,1
8244,1.663,17.136,0.147,60.392,1
8244,98.183,0,13.206,0.698,1
8244,98.183,0.008,1.246,60.392,1
8245,46.503,0,426.467,39.29,1
8245,46.503,0,567.221,0.406,1
8246,169.273,0.002,210.294,0.656,1
8247,0.732,95.58,0.204,0.305,1
8247,0.732,3575.366,0.202,28.818,2
8247,35.272,0.005,4.064,0.305,1
8248,81.348,0,364.744,0.04,1
8249,1.546,375.13,0.822,0.375,1
8249,80.614,0.137,69.125,0.375,1
8250,828.97,0.001,19.645,1.231,3
8251,0.243,288.837,10.423,4.115,1
8251,0.243,2899.938,1.239,382.764,1
8252,0.091,277.044,0.573,67.585,1
8252,7.248,0.002,105.395,1,1
8252,7.248,0.043,27.197,67.585,1
8253,48.724,35.607,0.163,198.694,1
8253,313.648,0.013,493.105,2.471,1
8254,24.627,0.01,334.52,0.676,1
8255,15.294,1003.488,0.024,76.981,1
8255,183.35,0.45,0.024,76.981,1
8256,0.424,9.567,0.246,0.423,1
8256,38.968,0.001,17.576,0.423,1
8257,7.722,24.623,1.456,0.126,1
8257,7.722,27.058,1.403,9.775,1
8257,768.917,0.001,36.793,9.775,1
8257,768.917,0.001,38.158,0.126,1
8258,2.962,19.881,0.12,142.065,1
8258,283.164,0,100.861,1.607,1
8258,283.164,0.169,2.702,142.065,1
8259,0.282,191.081,0.449,97.892,1
8259,24.074,0.013,9.164,97.892,2
8260,588.277,0,582.845,0.35,2
8261,7.54,16.404,0.879,2.406,1
8261,7.54,1204.563,0.072,113.562,1
8261,350.599,0,37.4,2.406,1
8261,350.599,0.042,3.063,113.562,1
8262,1.836,63.513,0.254,45.908,2
8262,123.724,0.001,18.864,45.908,2
8263,15.625,457.108,0.073,61.548,1
8263,413.826,0.005,5.681,61.548,1
8264,6.75,629.305,0.088,41.332,2
8264,107.525,0.575,0.157,41.332,2
8265,1.063,404.355,3.867,127.448,1
8265,68.882,0,97.585,3.047,1
8265,68.882,0.023,6.057,127.448,1
8266,1.786,35.141,1.489,0.936,1
8266,1.786,35.141,1.49,0.936,1
8266,134.399,0.003,62.621,0.936,2
8267,73.112,0,12.813,37.451,1
8267,73.112,0,16.616,0.506,1
8268,20.462,9.161,0.332,1.067,1
8268,20.462,514.496,0.003,85.4,1
8268,623.588,0.138,0.261,85.4,1
8268,623.607,0,23.609,1.067,1
8269,0.282,34.637,2.107,4.903,1
8269,0.282,1945.425,0.091,81.846,1
8269,5.403,0.008,103.14,4.903,1
8270,120.461,0.001,183.05,14.827,1
8270,120.461,0.001,202.63,0.269,1
8271,0.327,1433.315,0.616,66.069,1
8271,26.578,0.415,12.377,66.069,1
8271,26.579,0.005,172.683,1.875,1
8272,135.485,0,343.579,0.073,1
8273,0.346,31.255,0.316,44.192,1
8273,2.283,0.37,1.279,44.192,1
8273,2.284,0,13.64,0.875,1
8274,112.923,0,157.606,0.416,1
8275,1.439,492.287,0.281,63.797,1
8275,123.265,0,158.232,1.12,1
8275,123.265,0.001,11.503,63.797,1
8276,94.72,0,32.477,0.133,2
8277,0.335,234.998,0.013,65.399,2
8277,24.376,0.002,86.515,0.664,2
8278,1.144,23.455,1.103,1.022,1
8278,1.144,81.82,0.014,78.27,1
8278,112.411,0,108.618,1.022,1
8278,112.411,0.035,1.403,78.27,1
8279,7.106,19.88,1.037,4.29,1
8279,7.106,137.028,0.295,48.164,1
8279,136.133,0,27.859,4.29,1
8279,136.133,0.002,7.936,48.164,1
8280,1.062,6.322,1.245,159.02,1
8280,67.501,0,164.999,3.024,1
8280,67.501,0.022,19.148,159.02,1
8281,1.336,130.975,0.45,1.944,1
8281,1.336,892.228,0.008,182.917,1
8281,1.338,1.583,29.209,1.944,1
8281,61.47,0.359,0.725,182.917,1
8281,80.957,0.001,39.204,1.944,1
8282,8.337,2776.84,0.156,802.827,1
8282,536.469,0.04,4.579,802.827,1
8283,10.018,106.78,2.09,4.452,1
8283,10.018,557.966,0.086,171.334,1
8283,206.013,0.002,101.595,4.452,1
8283,206.013,0.012,4.166,171.334,1
8284,2.729,616.469,1.786,3.145,1
8284,2.729,8504.024,0.022,249.439,1
8284,242.295,0.01,129.14,3.145,1
8285,266.383,0.001,92.435,0.193,1
8286,3.603,27.329,4.911,1.364,1
8286,3.603,60.376,4.428,25.52,1
8286,334.785,0,346.397,25.52,1
8286,334.785,0,384.145,1.364,1
8287,61.415,0.005,113.098,3.756,2
8288,1.265,15.933,1.14,1.381,1
8288,101.24,0,96.826,1.381,1
8289,14.347,0.002,153.132,2.236,3
8290,3.622,1194.662,0.497,90.825,1
8290,124.787,0,536.387,8.138,1
8290,124.787,0.003,39.292,90.825,1
8291,0.255,40.568,0.322,31.794,1
8291,22.641,0.003,110.864,1.112,1
8291,22.641,0.007,13.603,31.794,1
8292,7.495,2069.432,0.285,65.3,1
8292,531.518,0.267,1.076,65.3,1
8292,531.519,0,95.069,1.316,1
8293,0.047,1045.797,0.02,96.76,1
8294,6.842,708.52,0.092,676.93,2
8294,250.417,0.026,2.221,676.93,1
8295,2.199,484.517,0.024,68.663,1
8295,47.35,0,71.354,0.839,1
8295,47.35,0.272,0.954,68.663,1
8296,0.501,11.349,19.918,0.014,1
8296,34.174,0.082,117.552,0.014,1
8297,11.22,353.454,0.1,71.781,1
8297,94.769,0.394,5.185,71.781,1
8298,16.312,27.223,0.002,102.085,1
8298,222.405,0.383,0.159,102.085,1
8298,222.443,0,9.323,3.618,1
8299,2.986,315.698,0.002,95.52,4
8300,3.06,90.249,2.484,1.036,1
8300,3.06,6429.87,0.276,76.729,1
8300,159.178,0,163.552,1.036,1
8300,159.178,0.022,18.152,76.729,1
8301,26.636,0.001,115.865,0.203,1
8302,0.406,1018.535,0.161,261.587,1
8302,1.306,0.196,4.962,261.587,1
8302,17.528,0.057,4.962,261.587,2
8303,0.907,718.143,0.008,115.157,2
8303,1.24,8.588,0.426,1.442,1
8303,43.808,0.001,35.83,1.442,1
8304,0.67,27.571,0.482,4.616,1
8304,0.67,835.302,0.481,173.945,1
8304,51.57,1.332,2.782,173.945,1
8304,51.712,0.001,2.791,4.616,1
8304,51.712,0.016,2.783,173.945,1
8305,0.025,165.586,0.431,102.921,1
8305,1.247,0.115,26.218,102.921,1
8305,1.43,0.001,244.002,1.669,1
8306,1.092,410.973,5.934,0.4,1
8306,93.974,0.016,380.533,0.4,1
8307,6.711,21.303,0.089,269.798,1
8307,7.066,0.486,1.163,269.798,1
8308,1.032,11.741,1.036,0.292,1
8308,43.169,0,34.206,0.292,1
8309,1.137,378.627,0.536,1.59,1
8309,1.137,1080.306,0.007,139.015,1
8309,107.621,0.034,34.856,1.59,1
8310,2.192,2312.431,0.084,107.505,1
8310,76.765,0,233.953,2.542,1
8310,76.765,0.017,2.609,107.505,1
8311,3.763,586.265,0.222,30.197,1
8311,3.864,11.877,1.422,1.334,1
8311,330.414,0.001,38.666,1.334,1
8311,330.414,0.165,6.048,30.197,1
8312,1.264,37.173,47.452,55.835,2
8312,92.34,0.686,219.98,55.835,1
8312,100.711,0.009,374.69,1.307,1
8313,0.272,1098.094,1.318,189.648,1
8313,14.568,0.15,135.573,3.607,1
8314,5.093,76.649,0.041,291.137,1
8314,207.619,0,282.271,10.751,1
8314,207.619,0.022,3.562,291.137,1
8315,1.413,11.474,2.566,4.004,1
8315,1.413,879.646,0.038,215.307,1
8315,66.861,0.312,2.154,215.307,1
8315,66.867,0,146.575,4.004,1
8316,0.572,25.843,0.088,2.074,1
8316,0.572,1825.89,0.008,83.338,2
8316,28.18,0,5.896,2.074,1
8316,28.18,0.061,0.537,83.338,1
8317,82.366,0,294.557,4.562,1
8318,751.12,0,27.838,0.267,1
8319,2.061,14.598,0.432,1.076,1
8319,2.061,1087.436,0.062,65.067,1
8319,63.456,0.348,3.388,65.067,1
8319,91.989,0.002,23.471,1.076,1
8320,1.812,257.924,0.011,90.283,1
8320,101.346,0,41.239,7.485,1
8320,101.346,0.073,0.868,90.283,1
8321,3,4.023,1.611,0.406,1
8321,215.517,0,155.307,0.406,1
8322,0.781,339.446,0.084,184.01,2
8322,35.925,0.045,2.188,184.01,1
8322,36.52,0,118.047,1.861,1
8323,314.746,0.001,67.391,6.433,1
8323,314.746,0.098,2.073,73.421,1
8324,4.936,174.176,0.024,277.242,1
8324,476.891,0,73.903,3.348,2
8324,476.891,0.057,2.428,277.242,1
8325,192.965,0,181.663,0.324,1
8326,0.134,6819.905,0.401,242.314,3
8327,1.213,152.129,0.006,40.125,1
8327,115.915,0,22.014,0.792,1
8327,115.915,0.039,0.223,40.125,1
8328,2.077,49.118,4.759,2.936,1
8328,2.077,1115.774,0.055,198.704,1
8328,170.435,0.018,239.038,2.936,1
8328,170.435,0.093,2.76,198.704,1
8329,1.633,1181.679,0.103,155.858,1
8329,69.682,0.396,1.444,155.858,1
8329,69.687,0,36.449,3.211,1
8330,5.35,17.757,0.48,3.721,1
8330,5.35,630.739,0.017,177.82,1
8330,137.614,0.014,44.63,3.721,1
8331,301.122,0.056,0.713,82.239,3
8332,0.622,32.735,1.591,2.473,1
8332,0.622,1202.297,0.023,33.864,2
8332,56.64,0.003,76.006,2.473,1
8333,2.631,18.961,1.366,0.203,1
8333,2.631,19.545,1.365,14.791,1
8333,174.211,0,119.679,14.791,1
8333,174.211,0,119.72,0.203,1
8334,0.415,352.569,0.098,74.697,1
8334,39.34,0.001,175.233,3.062,1
8334,39.34,0.103,3.015,74.697,1
8335,449.456,0,58.309,0.07,1
8336,2.294,107.838,0.001,276.37,1
8336,189.735,0.152,0.077,276.37,2
8337,1.919,12.697,4.359,17.769,1
8337,1.919,204.061,0.094,106.628,1
8337,82.999,0.006,4.637,106.628,1
8337,82.999,0.006,215.193,17.769,1
8338,52.349,0,136.603,0.669,1
8338,52.349,0.001,134.387,28.246,1
8339,0.435,51.748,0.072,124.624,1
8339,37.847,0,57.911,3.231,1
8339,37.847,0.022,2.714,124.624,1
8340,0.978,2684.551,0.083,356.528,1
8341,0.553,29.985,1.369,4.169,1
8341,0.553,1093.5,0.026,98.07,1
8341,44.683,0.305,1.917,98.07,1
8341,44.714,0.001,102.489,4.169,1
8342,0.082,824.209,0.551,98.295,2
8342,5.584,0.001,46.202,1.071,1
8343,1.751,124.79,0.029,221.124,2
8343,153.52,0,2.522,11.166,1
8343,153.52,0.014,2.464,221.124,1
8344,12.151,147.734,1.982,16.601,1
8344,12.151,197.58,0.108,84.592,1
8344,129.456,1.408,68.182,16.601,1
8344,130.109,0.022,88.639,16.601,1
8345,240.408,0.018,63.851,107.305,2
8346,8.611,45.632,2.295,0.479,1
8346,8.611,157.667,2.146,29.85,1
8346,763.283,0.001,134.099,0.479,1
8346,763.283,0.002,125.373,29.85,1
8347,23.369,7.803,2.426,5.546,1
8347,146.559,0,166.606,5.546,1
8348,18.567,47.177,0.409,2.032,1
8348,517.733,0.007,22.677,2.032,1
8349,1.131,710.626,0.111,475.355,1
8349,92.516,0.017,10.087,475.353,1
8349,92.516,0.017,10.087,475.355,2
8350,1.903,304.854,0.023,103.061,1
8350,111.389,0,71.987,3.461,2
8350,111.389,0.087,2.006,103.061,1
8351,2.743,152.126,0.018,239.256,1
8351,2.778,4.135,1.055,5.67,1
8351,211.49,0,54.119,5.67,1
8351,211.49,0.025,0.936,239.256,1
8352,3.473,1133.048,0.083,660.032,2
8353,3.671,309.788,0.618,2.535,2
8353,3.671,3891.474,0.033,121.27,1
8353,157.199,0.028,40.51,2.535,1
8354,0.707,73.918,0.136,70.085,2
8354,67.815,0,66.113,0.833,1
8354,67.815,0.001,11.407,70.085,1
8355,11.33,136.574,0.004,89.971,1
8355,115.969,0.57,0.365,89.971,1
8355,115.974,0,22.776,17.038,1
8356,1.081,301.129,0.119,157.277,1
8356,3.344,5.226,10.511,2.21,1
8356,75.309,0.001,71.925,2.21,1
8356,75.309,0.045,1.04,157.277,1
8357,0.677,203.569,0.01,120.11,1
8357,59.48,0.041,0.574,120.11,1
8358,1.916,10.382,2.746,0.467,1
8358,67.71,0,131.696,0.467,1
8359,21.872,74.115,0.014,345.835,1
8359,96.845,1.489,0.93,345.835,1
8359,105.814,0,74.412,5.875,1
8359,105.814,0.015,0.935,345.835,1
8360,156.422,0,103.093,6.356,1
8360,156.422,0.048,3.799,619.829,2
8361,1.87,1180.288,0.044,281.682,3
8362,2.21,39.81,0.006,249.679,1
8362,114.451,0.012,0.339,249.679,1
8363,0.547,203.483,0.085,304.201,4
8364,75.872,0,109.773,0.816,1
8365,5.063,715.629,0.006,205.059,1
8365,5.364,12.187,0.588,2.895,1
8365,206.06,0,53.599,2.895,1
8365,206.06,0.29,0.589,205.059,1
8366,1.603,1764.047,0.004,360.697,1
8366,125.628,0.211,0.355,360.697,1
8366,125.629,0.003,11.896,3.703,1
8367,0.346,2813.445,1.464,1.748,1
8367,0.346,2871.674,0.046,94.719,1
8367,12.473,1.397,0.312,94.719,1
8367,12.643,0.029,10.23,1.748,1
8368,1.33,184.285,0.515,108.771,1
8368,1.332,2.275,22.256,108.771,1
8368,97.694,0,28.071,108.771,1
8368,97.694,0,771.467,2.585,1
8369,0.135,613.071,0.08,124.468,1
8369,8.9,0.29,3.003,124.468,1
8369,9.048,0.003,245.399,2.587,1
8370,0.145,875.369,0.458,600.507,2
8370,9.114,0.005,427.942,12.02,1
8371,3.479,253.437,0.791,8.993,1
8371,3.479,1264.4,0.073,254.405,2
8371,319.371,0.37,34.027,8.993,1
8372,0.708,337.924,0.028,211.092,1
8372,0.71,4.907,0.912,6.538,1
8372,68.64,0,8.857,6.538,1
8372,68.64,0.094,0.029,211.092,1
8373,4.436,217.354,0.47,0.779,1
8373,405.117,0.001,18.863,0.779,2
8374,225.797,0.006,87.736,0.714,4
8375,11.405,9.656,0.391,2.991,1
8375,11.405,651.644,0.009,123.163,2
8375,123.215,0,9.484,2.991,1
8376,1.763,1186.541,0.045,396.976,2
8376,48.804,0.001,122.695,8.64,1
8377,0.641,37.083,0.062,0.048,1
8377,42.726,0.019,6.151,0.048,1
8378,3.129,1243.767,0.965,1.013,1
8378,3.129,3254.103,0.022,55.146,2
8378,245.423,0.006,75.874,1.013,1
8379,3.188,4043.673,0.845,1.935,1
8379,3.188,4740.319,0.015,134.209,1
8380,4.65,1006.238,0.072,88.464,1
8380,4.658,10.087,1.136,0.886,1
8380,83.009,0,77.083,0.886,2
8381,1.264,1255.961,0.229,105.241,1
8381,110.48,0,134.047,1.706,1
8382,0.067,19.52,0.616,1.183,1
8382,0.067,964.697,0.032,67.785,1
8382,2.907,0,59.734,1.183,1
8383,2.254,2437.18,0.071,69.187,1
8384,10.956,193.911,0.156,110.786,1
8384,156.239,0.01,10.668,110.786,2
8385,1.263,11.091,1.83,0.433,1
8385,1.263,95.235,1.636,33.784,1
8385,52.635,0,91.087,0.433,1
8385,52.635,0.003,88.828,33.784,1
8386,10.949,671.393,0.027,243.317,1
8387,3.035,1248.086,0.016,70.637,2
8387,3.037,10.799,1.616,1.63,1
8387,56.753,0,116.871,1.63,1
8388,33.757,0.001,687.983,2.427,1
8388,33.757,0.002,12.374,58.745,2
8389,0.959,996.227,0.181,80.28,1
8389,90.341,0,219.626,0.982,1
8389,90.341,0.011,7.521,80.28,1
8390,2.379,9.191,1.907,5.208,1
8390,2.379,764.961,0.03,298.652,1
8390,152.795,0,170.56,5.208,1
8390,152.795,0.159,2.7,298.652,1
8392,8.986,1.13,2.255,3.207,1
8392,8.986,102.479,0.064,3.207,1
8392,8.986,704.579,0.001,52.559,1
8393,0.398,4608.9,0.333,144.94,1
8393,0.412,0.715,8.558,144.94,1
8393,24.914,0.085,8.569,144.94,1
8393,25.03,0.002,223.85,2.079,1
8394,119.382,0,508.043,0.268,1
8395,1.736,534.757,0.008,74.202,1
8396,11.9,3551.125,0.322,193.207,2
8396,317.472,0.001,174.195,3.349,2
8397,2.6,133.745,0.05,93.612,1
8397,39.109,4.162,1.31,2.238,1
8397,105.874,0.001,14.368,2.238,1
8398,31.589,48.903,1.271,0.585,2
8398,263.343,0.007,122.375,0.585,2
8399,41.827,0,10.694,0.262,1
8400,2.619,2898.603,0.166,118.115,2
8400,223.275,0,284.45,1.609,1
8400,223.275,0.224,4.448,118.115,1
8401,0.989,1845.245,0.036,101.798,2
8401,50.168,0.014,95.606,4.843,1
8402,0.574,42.411,0.24,0.456,1
8402,32.061,0.005,11.131,0.456,1
8403,75.799,0,75.67,0.201,1
8404,1.352,3378.43,0.152,228.328,3
8404,127.547,0.058,7.405,228.328,2
8405,0.697,701.404,0.056,68.906,2
8405,62.835,0,131.302,1.045,1
8406,1.045,109.572,0.707,195.966,2
8406,95.292,0.001,63.861,195.966,2
8407,6.437,17.631,1.925,296.198,1
8407,140.634,0.006,98.1,8.87,1
8407,140.634,0.013,20.422,296.198,1
8408,0.082,25.845,0.019,12.482,1
8408,0.082,1886.276,0.019,179.148,1
8408,4.651,0.309,1.552,12.482,1
8409,1.787,42.09,0.254,6.75,1
8409,1.787,1369.379,0.004,102.291,1
8409,50.946,0.028,21.605,6.75,2
8410,0.845,64.221,0.462,0.213,1
8410,0.845,254.255,0.009,17.353,1
8410,36.364,0.754,0.591,17.353,1
8410,36.368,0.002,32.207,0.213,1
8411,79.322,12.483,0.014,376.86,1
8411,299.506,0.184,0.498,376.86,2
8412,0.678,96.557,0.734,1.191,3
8412,43.326,0.001,63.883,1.191,1
8413,0.594,11.072,1.376,1.267,1
8413,0.594,360.128,0.016,79.651,1
8413,54.663,0.002,81.166,1.267,1
8414,1.7,4.563,1.675,1.797,1
8414,1.7,420.309,0.037,155.459,1
8414,93.009,0,85.704,1.797,1
8414,93.009,0.18,2.043,155.459,1
8415,9.246,205.926,0.734,13.12,1
8415,9.246,1254.864,0.013,243.406,1
8415,15.625,1.122,49.242,13.12,1
8416,23.043,23.763,0.05,156.75,1
8416,57.149,0.001,94.38,2.12,1
8417,2.004,1895.989,0.069,88.344,1
8417,182.527,0.003,24.227,1.162,2
8418,25.92,0,41.174,3.687,1
8419,2.082,226.549,4.766,15.995,1
8419,2.082,6002.312,0.12,169.149,1
8419,100.482,1.636,0.146,169.149,1
8419,100.674,0.02,84.769,15.995,1
8420,1.545,272.609,0.699,22.713,1
8420,1.545,1553.161,0.01,184.915,1
8420,81.676,0.013,55.597,22.713,1
8421,157.701,0.001,28.992,0.962,4
8422,43.86,0.002,895.805,0.84,4
8423,2.173,20.434,2.368,3.117,1
8423,2.173,235.332,0.049,129.196,2
8423,19.665,0,219.95,3.117,1
8423,19.665,0.019,4.586,129.196,1
8424,165.523,0,27.863,6.775,3
8425,7.181,12.939,0.565,4.634,1
8425,181.47,0,55.618,4.634,1
8426,1.396,433.447,0.363,5.879,1
8426,1.396,2529.47,0.022,230.453,1
8426,80.435,0.003,34.496,5.879,1
8427,0.872,254.214,1.043,1.187,1
8427,0.872,5165.997,0.147,89.88,1
8427,55.245,0.002,44.926,1.187,1
8427,55.245,0.045,6.321,89.88,1
8428,2.323,90.584,0.723,2.399,1
8428,2.323,4098.462,0.041,51.698,1
8428,197.207,0.346,29.974,2.399,1
8429,2.9,768.246,0.023,54.27,1
8429,173.954,0.331,1.132,54.27,1
8430,12.594,114.399,0.295,48.744,1
8430,45.703,0,27.154,0.541,1
8432,134.543,0,66.571,0.693,3
8433,0.25,19.697,5.653,1.471,1
8433,0.25,61.768,5.581,25.069,1
8433,21.076,0.047,390.961,1.471,1
8433,21.076,0.151,163.233,25.069,1
8434,2.122,640.588,0.006,201.398,1
8434,2.123,17.398,0.277,3.955,1
8434,13.201,0.003,2.022,3.955,2
8435,5.311,5691.167,0.091,83.119,1
8435,376.244,0,162.955,1.791,1
8435,376.244,0.016,4.61,83.119,1
8436,5.826,75.698,0.347,107.677,1
8436,203.249,0.128,14.439,107.677,1
8436,340.519,0.002,464.584,1.285,1
8437,0.804,18.793,1.764,2.048,1
8437,0.804,1622.98,0.82,57.756,1
8437,40.425,0.002,143.063,2.048,1
8437,40.425,0.139,66.811,57.756,1
8438,6.182,115.811,5.401,44.864,1
8438,69.447,0,92.174,0.459,1
8438,69.447,0.593,5.463,44.864,1
8439,0.998,16.788,2.325,1.423,1
8439,0.998,977.58,0.246,64.102,1
8439,83.045,0,86.302,1.423,1
8439,83.045,0.031,9.13,64.102,1
8440,33.48,0.002,44.333,59.976,2
8441,299.842,0.001,91.489,0.101,1
8442,1.416,481.25,0.09,79.65,2
8442,111.164,0,56.632,8.484,1
8442,111.164,0.028,1.025,79.65,1
8443,19.308,30.523,0.054,120.784,1
8443,142.348,0,144.637,1.706,1
8443,142.348,0.001,1.881,120.784,2
8444,12.295,0.002,124.726,9.13,1
8445,4.025,1137.744,0.365,2.203,1
8445,4.025,1185.205,0.127,121.767,1
8445,120.575,3.244,4.781,121.767,2
8445,128.9,3.116,14.816,2.203,2
8446,1.068,25.819,5.547,0.319,1
8446,1.069,0.794,347.775,0.319,1
8446,55.635,0.011,347.776,0.319,1
8447,2.66,1303.375,0.069,66.712,1
8447,142.264,1.21,0.913,66.712,1
8447,142.282,0.001,71.977,0.899,1
8448,1.053,102.227,0.833,0.687,2
8449,1.257,33.614,1.261,130.098,1
8449,78.356,0.009,4.599,130.098,2
8450,22.672,56.304,0.207,4.794,1
8450,22.672,3929.007,0.004,459.47,1
8450,112.845,0,6.832,4.794,1
8451,3.306,1329.144,0.375,173.409,1
8451,324.981,0,31.135,14.41,2
8451,324.981,0.002,6.913,173.409,1
8452,2.607,0.303,215.244,2.065,1
8452,2.607,0.303,215.245,2.065,2
8453,0.74,68.134,0.126,1.604,1
8453,0.74,556.704,0.007,52.547,1
8453,61.743,0.546,0.495,52.547,1
8453,61.744,0.004,10.212,1.604,1
8454,1.633,1141.118,0.081,170.97,1
8454,1.651,12.591,0.978,1.801,1
8454,96.381,0,80.559,1.801,1
8454,96.381,0.003,6.677,170.97,1
8455,2.599,13.914,2.336,1.231,1
8455,147.072,0,150.816,1.231,1
8456,0.104,1114.322,1.299,43.751,1
8456,7.325,0.005,76.918,0.88,1
8456,7.325,0.499,57.816,43.751,1
8457,1.733,21.588,7.383,4.744,1
8457,1.733,1153.96,0.098,167.727,1
8457,90.599,0.007,214.015,4.744,1
8457,90.599,0.035,2.849,167.727,1
8458,1.496,177.614,0.012,62.137,1
8458,93.949,0,20.421,0.756,1
8459,3.794,519.227,0.062,381.841,1
8459,358.91,0.006,2.269,381.841,2
8460,126.216,0,58.519,4.987,1
8461,1.456,2459.506,0.074,166.686,1
8461,97.62,0.439,4.889,166.686,1
8461,97.752,0.007,4.89,166.686,1
8462,0.342,6.667,1.475,0.249,1
8462,0.342,28.407,0.032,20.044,1
8462,4.577,0.912,1.861,20.044,1
8462,20.256,0.003,79.545,0.249,1
8463,11.195,517.792,0.155,103.562,1
8463,170.034,0,298.142,1.809,1
8463,170.034,0.005,14.004,103.562,1
8464,2.384,850.01,0.043,84.56,1
8464,169.961,0,12.287,4.756,2
8464,169.961,0.131,0.211,84.56,1
8465,0.638,36.926,2.078,1.317,1
8465,0.638,1146.754,0.146,129.544,1
8465,35.191,0.001,41.285,1.317,1
8466,7.337,21.472,5.375,59.998,1
8466,317.89,0,34.703,1.646,1
8466,317.89,0.018,5.457,59.998,1
8467,0.3,25.011,1.576,0.334,1
8467,16.835,0.003,132.219,0.334,2
8468,17.469,0.004,144.204,0.263,1
8469,0.399,12.935,0.602,2.084,1
8469,0.399,1058.622,0.061,207.568,2
8469,34.726,0.001,33.895,2.084,1
8470,0.237,842.838,0.022,92.514,2
8470,12.503,0.315,0.022,92.514,2
8471,0.812,9.565,10.488,0.343,2
8471,23.673,0.053,299.473,0.343,2
8472,106.221,0,83.944,0.106,1
8473,4.735,393.92,0.525,215.821,1
8473,241.986,0,443.834,2.777,1
8473,241.986,0.007,11.193,215.821,1
8474,0.871,135.594,0.729,51.485,1
8474,12.159,0.002,33.184,2.928,1
8474,12.159,0.006,6.154,51.485,1
8475,8.064,588.601,0.019,194.999,1
8475,8.065,588.601,0.019,194.999,1
8475,8.25,8.614,1.393,2.159,1
8475,590.528,0,117.164,2.159,1
8476,1.765,493.956,0.037,105.46,1
8476,138.423,0,167.077,3.359,1
8476,138.423,0.015,2.371,105.46,1
8477,2.748,537.038,0.061,476.615,2
8477,196.937,0.07,4.588,476.615,2
8478,10.399,48.697,0.055,120.79,1
8478,173.99,0.684,4.708,120.79,1
8478,173.994,0,104.392,2.934,1
8479,182.908,0,205.737,0.142,1
8480,4.225,795.574,0.068,82.722,1
8480,27.73,0.003,239.069,0.87,1
8481,8.833,276.251,1.44,4.811,1
8481,8.833,3872.62,0.015,84.563,1
8481,131.188,0.006,102.828,4.811,1
8482,0.972,85.272,1.022,1.023,1
8482,0.972,659.749,0.014,101.446,1
8482,32.159,0,69.412,1.023,1
8482,32.159,0.174,0.943,101.446,1
8483,2.263,172.976,0.002,205.746,1
8483,150.708,0.538,0.192,205.746,1
8483,150.718,0,16.109,3.834,1
8484,4.019,3.175,0.691,0.798,1
8484,4.019,302.395,0.135,38.423,1
8484,9.07,0.166,9.578,38.423,1
8484,125.483,0,47.668,0.798,1
8484,125.483,0.008,9.578,38.423,1
8485,1.545,11.013,0.416,3.349,1
8485,1.545,114.429,0.005,245.82,1
8485,74.821,0,37.271,3.349,1
8485,74.821,0.111,0.506,245.82,1
8486,15.099,99.058,0.306,87.43,1
8486,88.473,0,169.677,2.617,1
8486,88.473,0.023,4.453,87.43,1
8487,5.202,1189.062,0.138,89.931,1
8487,88.083,0,98.571,1.765,1
8488,4.681,10.946,25.839,0.052,1
8488,9.631,0.828,198.207,0.052,1
8489,0.655,308.273,1.68,72.427,1
8489,40.899,0.001,315.491,1.122,1
8489,40.899,0.044,86.313,72.427,1
8490,0.485,207.781,0.049,122.395,1
8490,29.355,0.081,20.811,1.6,1
8491,2.777,236.558,9.614,7.264,1
8491,2.777,2742.737,0.193,572.218,1
8491,232.584,0.136,112.839,7.264,1
8492,3.282,610.216,2.268,296.616,2
8492,35.758,0.011,108.257,3.229,1
8493,4.802,677.317,0.056,94.918,1
8493,133.664,0,157.232,1.98,1
8493,133.664,0.009,2.969,94.918,1
8494,0.612,26.923,1.061,5.189,1
8494,0.612,1760.718,0.012,186.171,1
8494,24.753,0.003,96.813,5.189,1
8495,6.056,136.035,0.174,48.522,1
8495,133.662,0,285.259,0.896,1
8495,133.662,0.024,7.72,48.522,1
8496,1.254,768.974,1.068,118.553,2
8496,1.255,12.556,72.764,1.361,1
8496,63.782,0.026,77.161,1.361,1
8497,2.472,1960.209,0.02,226.776,2
8498,448.548,0,181.386,1.172,1
8499,31.826,203.334,0.032,233.817,2
8499,31.932,8.499,2.197,2.849,1
