ParIndex,GRHL2,ZEB,miR200,SLUG,Count
514,497.373,0.004,290.961,121.606,1
514,497.373,0.004,290.962,121.606,2
515,34.74,0.03,123.752,91.685,2
515,34.74,0.03,123.753,91.684,1
515,34.742,0.03,123.8,91.639,1
516,5.072,170.651,0.883,79.176,4
517,269.669,0,89.358,1.152,1
518,57.965,0.225,48.55,79.979,3
519,50.568,0.004,43.01,14.046,2
520,16.165,8.684,3.219,0.68,1
520,16.165,8.684,3.22,0.68,1
521,1.905,270.59,1.14,217.789,4
522,5.496,63.761,0.754,85.086,4
523,8.172,13.818,0.212,45.7,3
524,18.241,12.745,8.709,164.212,3
525,2.483,2.171,26.083,38.918,3
526,139.864,0.012,64.428,3.145,1
527,1.96,36.242,0.761,34.227,4
528,57.591,0.024,159.721,0.064,1
529,97.588,0.02,45.026,69.149,2
530,1.23,57,3.475,43.429,4
531,146.03,1.736,1.532,300.461,2
531,146.039,1.736,1.532,300.461,2
532,7.309,19.935,0.306,28.512,3
532,7.31,19.934,0.306,28.512,1
533,271.757,0.023,141.918,74.113,1
533,271.758,0.023,141.921,74.113,2
534,4.717,44.783,0.47,144.737,1
534,4.717,44.783,0.47,144.74,2
535,13.33,3.873,73.386,32.895,2
536,4.459,36.869,3.054,67.285,3
537,27.221,50.312,0.073,133.616,2
538,72.838,1.295,6.225,92.985,2
539,2.25,40.776,21.576,21.861,3
540,1.55,432.195,0.362,260.638,3
540,1.55,432.196,0.362,260.638,1
541,448.438,0,69.912,0.068,1
542,1.083,12.766,13.341,34.847,2
543,19.818,1.243,16.713,483.346,1
543,19.819,1.243,16.714,483.346,1
543,19.82,1.243,16.714,483.345,1
543,19.82,1.243,16.714,483.346,1
544,7.579,16.872,16.24,9.903,1
544,7.579,16.873,16.24,9.903,1
545,142.222,0.01,9.07,60.36,2
546,2.842,47.805,14.556,52.911,1
546,2.842,47.806,14.556,52.911,3
547,30.049,0.895,93.618,2.339,1
548,12.348,428.13,1.999,62.128,3
548,12.348,428.132,1.999,62.128,1
549,2.128,38.19,4.563,134.946,3
550,139.194,0.262,190.547,0.509,2
551,3.381,73.131,4.531,144.704,4
552,1.709,110.361,0.972,265.603,1
552,1.709,110.361,0.972,265.604,2
553,0.183,132.545,4.01,42.077,3
554,238.125,0.003,99.415,2.094,1
555,3.939,115.793,0.578,251.985,3
556,55.616,0.001,145.673,0.855,1
557,3.366,23.806,0.609,36.165,4
558,411.457,0.115,78.956,102.162,2
560,17.44,35.264,3.648,390.089,1
560,17.44,35.265,3.648,390.089,1
561,170.092,0.218,19.744,453.578,2
562,146.679,0.091,48.605,47.456,3
563,5.594,79.683,2.014,92.225,3
564,198.251,0.022,6.91,280.422,2
565,69.826,28.723,1.417,135.49,1
565,69.828,28.722,1.417,135.49,1
565,69.833,28.721,1.417,135.49,1
566,64.096,0.015,45.694,1.025,1
567,312.381,0.67,45.343,7.768,2
567,312.384,0.67,45.343,7.768,2
568,9.662,9.923,9.516,100.961,3
569,137.437,0.005,41.244,282.741,3
570,138.02,0.001,6.209,1.379,1
571,3.773,37.401,5.795,156.065,1
571,3.774,37.398,5.796,156.065,2
572,68.855,0.029,52.899,9.337,3
573,49.155,1.014,146.408,1.492,2
574,204.139,0.003,23.519,165.041,2
575,23.512,0.092,68.462,20.546,2
576,1.932,176.119,2.668,71.098,4
577,13.765,19.025,6.355,56.782,3
578,0.965,132.274,0.367,282.937,3
579,99.225,0.04,21.609,18.689,3
580,45.571,19.058,10.046,43.716,2
580,45.572,19.058,10.046,43.716,1
581,34.077,0.005,233.74,1.937,1
582,3.033,14.284,18.771,23.827,1
582,3.035,14.274,18.787,23.827,1
582,3.035,14.276,18.783,23.827,1
583,26.904,0.106,27.684,56.156,2
584,52.124,9.562,31.391,19.946,1
584,52.127,9.561,31.393,19.946,1
584,52.143,9.557,31.404,19.946,1
584,52.163,9.551,31.418,19.946,1
585,459.889,0.006,89.998,6.886,1
586,68.507,0.002,379.046,46.121,3
587,2.572,51.509,0.025,65.902,4
588,119.798,0.005,2.437,0.169,1
589,0.041,141.515,0.156,260.686,1
589,0.041,141.515,0.156,260.689,1
590,1.941,81.84,0.124,372.45,1
590,1.941,81.841,0.124,372.452,2
591,18.41,7.828,0.419,733.571,1
591,18.41,7.828,0.419,733.572,1
592,15.81,0.759,93.673,14.299,4
593,27.114,1.221,26.922,145.486,4
594,8.478,74.119,0.857,75.006,3
595,8.955,30.594,1.869,44.524,4
596,0.248,13.875,22.971,50.69,4
597,336.293,0.001,141.702,3.051,1
598,54.187,0.005,90.615,9.215,2
599,274.65,0.001,118.578,0.682,1
600,11.251,40.451,1.787,45.977,3
601,151.039,0.001,98.023,6.767,2
602,259.947,0.021,73.691,41.692,3
603,58.904,0.224,36.712,70.038,2
604,64.407,1.904,15.643,10.546,1
605,21.872,12.567,16.636,123.86,4
606,2.85,105.264,1.448,369.094,4
607,3.286,135.574,1.707,73.194,3
608,4.34,142.305,0.375,790.28,1
609,8.45,15.419,5.095,54.354,2
610,3.14,107.667,0.186,55.976,5
611,0.996,85.256,0.446,274.082,5
612,216.804,0.004,338.482,12.42,2
613,2.704,92.46,0.346,31.249,3
614,43.637,0.379,21.843,36.837,2
615,114.73,0.011,52.487,2.052,1
616,2.95,0.03,37.007,0.815,1
617,1.309,48.425,5.792,57.468,5
618,90.943,0.011,201.653,12.636,1
619,11.634,44.349,1.182,189.437,3
620,40.206,18.674,1.377,75.158,3
621,138.803,0.147,64.587,13.223,3
622,8.022,7.092,6.005,309.356,1
622,8.022,7.092,6.005,309.358,1
623,279.716,0.022,32.405,37.868,3
625,73.32,0.989,21.125,116.877,1
625,73.321,0.989,21.126,116.877,1
625,73.322,0.989,21.126,116.877,1
625,73.322,0.989,21.127,116.877,1
626,84.725,0.141,36.281,22.863,2
627,51.98,0,87.928,0.243,1
628,89.347,31.668,4.464,97.198,3
629,105.394,0.007,45.53,5.066,2
630,1.733,136.287,5.201,26.802,2
631,4.58,14.902,9.785,154.344,1
631,4.58,14.903,9.784,154.344,2
632,356.429,1.904,36.763,19.393,1
632,356.431,1.904,36.763,19.393,1
632,356.432,1.904,36.763,19.393,1
632,356.441,1.904,36.765,19.393,1
632,356.444,1.904,36.766,19.393,1
633,607.045,0.255,85.403,37.356,1
633,607.048,0.255,85.403,37.356,1
633,607.048,0.255,85.404,37.356,2
634,3.869,44.528,6.217,30.543,2
635,0.141,92.574,5.19,31.091,1
635,0.141,92.575,5.189,31.091,1
636,1.925,22.165,23.254,19.049,1
636,1.925,22.166,23.252,19.049,1
636,1.925,22.167,23.251,19.049,1
636,1.925,22.167,23.252,19.049,1
636,1.928,22.124,23.289,19.049,1
637,10.593,60.449,14.768,122.705,3
638,615.969,0,101.765,0.052,1
639,88.425,0.003,32.657,0.266,1
640,3.803,105.893,10.46,24.423,4
641,397.804,0.04,20.3,0.036,2
642,18.378,0.095,76.117,0.286,2
643,76.284,0.002,72.074,0.556,1
644,13.625,0.012,212.71,6.713,1
645,292.908,0.001,148.436,3.614,1
646,35.52,0.112,62.042,47.311,1
646,35.521,0.112,62.05,47.297,3
647,4.822,21.026,5.036,46.398,2
648,1.428,111.77,0.203,32.217,4
649,110.923,0.128,10.448,89.499,3
650,53.076,0.166,281.252,3.509,2
651,7.811,13.107,15.465,219.308,1
651,7.811,13.108,15.465,219.308,3
652,41.76,0.007,102.276,1.681,1
653,110.211,0.058,53.952,48.161,1
653,110.211,0.058,53.952,48.162,1
653,110.217,0.058,54.087,48.032,1
654,43.807,0.144,280.708,1.045,1
654,43.808,0.144,280.73,1.045,1
655,103.42,0.006,63.137,51.146,1
655,103.421,0.006,63.144,51.136,2
656,50.74,1.227,41.183,0.489,3
656,50.741,1.227,41.183,0.489,1
657,108.233,0.004,13.676,125.932,2
658,66.234,15.449,6.461,18.48,1
658,66.235,15.449,6.461,18.48,1
659,19.678,10.573,8.485,25.673,3
660,44.453,0.004,197.621,0.98,1
661,88.234,0.303,14.566,96.491,3
662,18.95,0.401,99.679,65.733,1
662,18.95,0.401,99.68,65.733,1
662,18.95,0.401,99.681,65.733,1
663,10.897,16.097,6.806,99.678,1
663,10.899,16.095,6.808,99.678,1
663,10.901,16.092,6.81,99.678,1
664,52.635,0.011,53.52,51.098,2
665,7.193,13.201,1.073,218.238,1
665,7.193,13.202,1.073,218.238,1
665,7.194,13.199,1.073,218.238,1
666,6.986,0.001,202.328,21.955,2
667,16.357,45.627,6.437,27.805,1
667,16.357,45.628,6.437,27.805,2
667,16.358,45.625,6.437,27.805,1
668,92.1,0.02,25.249,3.425,1
668,92.101,0.02,25.249,3.425,1
670,65.947,0.213,5.814,69.374,1
670,65.959,0.212,5.816,69.374,1
670,65.977,0.211,5.819,69.374,1
671,7.997,89.991,6.423,37.107,2
672,51.106,0.004,78.802,8.386,2
673,124.501,1.725,15.522,777.756,1
673,124.535,1.723,15.527,777.756,1
673,124.538,1.722,15.527,777.756,1
674,11.881,31.819,13.36,7.132,1
674,11.882,31.815,13.361,7.132,1
674,11.883,31.812,13.362,7.132,1
674,11.883,31.812,13.363,7.132,1
675,29.912,0.629,16.334,45.716,2
676,151.495,0.428,23.334,12.374,3
677,31.212,32.913,0.294,33.895,3
678,2.761,156.657,1.386,315.372,1
678,2.761,156.657,1.386,315.373,2
679,95.966,0.005,200.411,0.096,1
680,211.816,4.558,3.961,566.208,1
680,211.819,4.558,3.961,566.208,1
680,211.838,4.557,3.961,566.194,1
681,37.036,0.038,20.921,446.456,1
681,37.036,0.038,20.921,446.457,2
682,80.258,0.055,123.566,86.394,4
683,9.147,22.932,3.88,509.364,3
684,39.843,39.802,1.852,8.358,4
685,140.425,0.011,33.138,20.459,1
685,140.426,0.011,33.15,20.445,1
686,14.947,81.222,8.584,141.795,1
686,14.947,81.223,8.584,141.795,1
686,14.947,81.226,8.583,141.795,2
687,1.86,158.585,0.812,102.625,2
688,11.966,26.076,6.195,27.475,4
689,52.763,0.02,137.829,0.969,1
690,11.331,42.984,1.807,176.852,1
690,11.331,42.985,1.807,176.852,1
690,11.331,42.986,1.807,176.852,1
691,113.757,0.006,48.039,0.137,2
692,76.07,0.188,86.135,4.361,1
693,52.181,42.842,0.235,80.324,1
693,52.185,42.839,0.235,80.324,1
693,52.199,42.83,0.235,80.324,1
694,13.214,397.808,0.336,417.641,3
694,13.214,397.811,0.336,417.641,1
695,61.854,0.002,98.918,8.735,2
696,39.988,0.006,163.398,0.845,1
697,5.937,38.922,0.073,125.789,4
698,0.931,105.802,1.664,45.06,3
699,46.382,2.984,9.986,103.555,3
700,16.991,6.987,14.221,13.727,1
700,16.992,6.987,14.221,13.727,1
701,93.814,0.005,2.788,48.246,1
702,9.251,28.568,6.208,504.489,2
702,9.253,28.56,6.213,504.486,1
703,1.254,481.148,0.173,296.332,2
703,1.254,481.149,0.173,296.332,1
704,146.167,0,41.797,1.046,1
705,313.169,0.002,108.182,0.257,1
706,333.257,0.001,106.403,1.465,1
707,78.615,0.106,31.904,379.853,4
708,298.637,0.006,40.729,89.752,2
709,25.794,0.136,82.217,26.434,3
710,2.415,9.671,13.989,2.726,2
711,478.243,0.004,129.162,6.786,1
712,7.726,0.022,123.545,3.953,1
713,360.397,1.164,2.576,65.778,2
713,360.4,1.164,2.576,65.778,1
714,7.533,26.949,2.395,105.106,3
715,66.97,77.211,0.331,342.279,1
715,66.972,77.208,0.331,342.279,1
716,27.35,0.025,101.632,1.344,1
717,66.219,0.074,102.389,104.623,3
718,1.227,142.08,0.941,82.642,4
719,10.97,22.257,4.289,4.063,4
720,1.32,81.098,1.101,91.418,2
721,88.583,0.007,61.517,83.375,3
722,30.772,36.684,2.232,17.751,1
722,30.775,36.68,2.232,17.751,2
722,30.777,36.677,2.232,17.751,1
722,30.781,36.672,2.232,17.751,1
723,108.914,0.001,52.744,0.329,1
724,14.012,0.042,98.054,1.98,1
725,18.568,47.17,12.796,19.718,3
725,18.574,47.151,12.801,19.71,1
726,20.301,24.303,1.602,48.647,3
727,6.264,79.516,2.28,18.952,4
728,96.761,0.01,28.514,2.581,1
729,12.943,0.003,150.65,0.264,1
730,9.864,30.648,0.567,149.088,1
730,9.864,30.649,0.567,149.09,3
731,61.68,0.003,480.821,5.228,2
732,5.416,28.648,0.801,29.743,3
733,74.975,0.001,505.66,5.582,1
734,189.201,0.001,96.21,0.113,1
735,3.428,37.012,6.819,5.576,1
736,7.203,116.537,10.574,60.496,1
736,7.203,116.54,10.573,60.496,1
736,7.203,116.541,10.573,60.496,1
737,80.343,0.078,4.419,142.985,1
737,80.345,0.078,4.419,142.985,2
738,2.802,216.367,3.27,139.889,3
738,2.802,216.368,3.27,139.889,1
739,5.573,124.714,1.868,67.887,1
739,5.573,124.715,1.868,67.887,4
740,10.783,41.966,8.155,6.161,4
741,5.026,53.522,0.661,276.102,3
742,20.846,41.604,2.167,25.341,3
742,20.847,41.602,2.167,25.341,1
743,11.275,44.868,3.869,82.683,2
743,11.275,44.87,3.869,82.683,1
744,1.528,18.905,3.174,113.839,3
745,32.011,0.117,103.921,163.474,1
745,32.012,0.117,103.921,163.474,1
745,32.013,0.117,103.921,163.474,1
746,44.585,0.001,140.567,0.152,1
747,10.946,13.517,3.313,84.759,1
747,10.946,13.518,3.312,84.759,1
747,10.948,13.514,3.313,84.759,1
747,10.953,13.508,3.315,84.759,1
748,10.037,10.233,1.262,105.492,3
749,17.931,38.249,2.305,494.707,3
750,92.096,0.147,81.226,42.219,3
751,1.884,77.824,1.579,8.423,4
752,5.311,57.674,0.342,237.221,3
753,8.125,92.129,0.337,143.502,3
754,80.901,0.001,394.402,0.889,1
755,5.658,0.057,44.895,18.793,2
756,1.915,83.111,0.974,42.515,3
757,67.225,3.168,18.1,1.806,1
758,165.867,0.005,77.075,13.276,3
759,479.811,0.01,52.994,92.528,2
760,0.892,134.865,14.834,20.393,2
760,0.892,134.873,14.833,20.394,2
761,119.595,0.047,33.804,13.033,1
761,119.596,0.047,33.804,13.032,1
762,73.749,14.936,0.652,120.139,1
762,73.75,14.936,0.652,120.139,2
763,57.769,0.297,21.653,60.654,3
764,56.261,6.198,37.44,5.599,1
765,124.161,0.019,62.541,3.307,1
766,14.721,46.768,0.44,358.341,2
767,2.502,101.367,2.069,135.945,4
768,7.729,117.838,0.26,415.328,2
769,2.98,77.51,0.75,159.799,4
770,115.738,0.119,21.502,19.43,2
771,59.584,0.089,7.445,95.587,3
772,4.276,51.044,12.877,75.221,2
772,4.276,51.044,12.878,75.221,1
773,25.444,0.025,31.867,71.085,2
774,116.199,0.045,187.546,0.994,1
775,21.342,22.261,3.758,454.366,3
776,32.117,0.001,43.012,1.103,1
777,271.933,0.002,79.999,0.881,1
778,48.775,0.005,198.576,1.419,1
779,10.357,0.115,245.174,13.322,2
780,15.324,0.684,33.183,77.471,3
781,119.792,0.034,32.372,155.988,2
782,76.167,0.002,135.781,17.442,2
783,95.175,0.012,27.132,145.515,3
784,93.805,0.208,6.798,772.358,1
784,93.805,0.209,6.798,772.358,2
785,94.194,0.073,53.061,0.786,2
786,4.694,111.703,0.297,299.079,1
786,4.694,111.703,0.297,299.08,2
787,12.704,49.692,3.516,49.398,1
787,12.704,49.693,3.516,49.398,2
788,377.814,0.292,38.298,210.06,4
789,90.432,0.019,51.514,44.849,2
790,10.354,107.481,0.376,363.512,3
791,75.471,0.3,113.098,13.017,2
792,79.453,0.007,77.554,0.16,1
793,1.563,16.483,10.587,6.615,1
794,109.298,0.236,134.079,37.448,1
794,109.298,0.236,134.081,37.448,2
794,109.298,0.236,134.082,37.448,1
795,56.587,0.169,2.706,2.753,1
796,693.489,0.063,41.462,39.741,3
797,3.85,17.792,4.244,79.684,3
798,2.992,126.064,3.586,108.803,1
798,2.992,126.065,3.586,108.803,1
798,2.992,126.066,3.586,108.803,2
799,2.395,50.565,2.348,111.5,3
800,125.133,0.008,30.729,169.119,2
801,6.244,92.542,1.224,11.913,2
802,23.096,31.624,8.451,98.8,1
802,23.097,31.622,8.452,98.8,2
803,214.822,0.012,22.919,4.238,1
804,30.623,0.017,38.324,21.706,3
804,30.623,0.017,38.325,21.705,1
805,172.572,0.012,96.307,2.372,2
806,6.451,94.744,3.777,59.133,1
806,6.451,94.745,3.777,59.133,4
807,4.796,55.131,4.249,51.68,6
808,30.637,0.012,147.027,40.188,3
809,5.385,81.537,1.932,312.176,3
810,97.884,0.003,212.804,4.365,1
811,2.643,135.218,0.375,11.336,4
812,115.007,11.391,2.431,504.46,2
812,115.008,11.391,2.431,504.46,2
813,18.24,0.022,31.154,1.448,1
814,98.04,0.002,243.739,7.336,3
815,155.138,0.007,306.91,11.35,1
815,155.138,0.007,306.911,11.35,1
816,8.84,20.707,1.064,72.389,1
816,8.841,20.705,1.064,72.389,1
816,8.842,20.701,1.065,72.389,1
817,112.457,0.001,169.663,3.565,1
818,15.96,29.431,17.115,56.714,1
818,15.961,29.429,17.116,56.714,1
818,15.964,29.423,17.119,56.714,1
819,239.909,0.004,12.65,60.697,3
820,18.037,99.932,6.369,160.82,3
821,14.668,45.972,0.848,24.517,4
822,10.12,35.252,6.852,5.058,1
822,10.121,35.249,6.852,5.058,1
823,5.708,44.661,33.474,7.242,1
823,5.711,44.636,33.499,7.242,2
823,5.715,44.602,33.531,7.242,1
824,163.862,0.308,110.303,110.721,1
824,163.863,0.308,110.307,110.72,1
825,233.285,0.016,30.725,20.763,3
826,2.853,166.583,1.643,101.443,1
826,2.853,166.585,1.643,101.443,1
826,2.853,166.588,1.643,101.443,1
827,55.422,0.012,352.263,1.456,1
828,98.958,0.374,58.786,0.195,1
828,98.96,0.374,58.787,0.195,1
829,133.986,1.793,7.273,98.312,1
829,133.988,1.793,7.273,98.312,2
830,24.816,0.006,17.021,54.475,3
831,5.777,37.783,11.867,83.343,1
831,5.778,37.779,11.869,83.343,1
832,1.399,84.505,0.068,251.622,6
833,8.413,5.719,16.817,501.386,1
833,8.413,5.719,16.817,501.387,2
834,13.826,0.067,211.537,1.832,1
835,14.672,3.807,31.206,34.81,1
836,29.707,0.024,54.943,96.801,3
837,192.348,0.005,50.315,188.88,3
838,42.839,3.69,9.175,44.346,1
838,42.849,3.688,9.179,44.346,1
838,42.853,3.688,9.18,44.346,1
838,42.858,3.687,9.182,44.346,1
839,66.718,0.079,1.057,211.459,3
840,1.782,44.896,1.218,129.044,4
841,7.322,64.103,0.857,746.724,2
842,92.984,0.137,19.239,99.254,4
843,6.485,43.235,1.787,128.79,1
843,6.485,43.236,1.787,128.79,1
844,38.931,10.099,5.623,15.111,2
845,69.034,0.198,30.292,118.067,1
845,69.036,0.198,30.292,118.067,1
846,2.084,35.256,36.697,206.639,3
847,114.023,0.003,604.819,42.95,3
848,4.707,263.523,0.225,28.141,2
849,32.153,0.046,12.482,53.107,4
850,42.361,0.114,126.594,0.497,2
851,1.131,216.85,0.082,152.291,1
852,14.921,5.275,1.584,6.181,3
853,34.711,0.227,3.114,94.205,3
854,49.247,0.367,75.37,16.366,2
855,8.092,46.742,2.887,239.503,2
856,65.55,27.718,1.726,15.295,2
856,65.882,27.453,1.741,15.225,1
857,161.666,0.019,142.233,6.731,3
858,5.229,220.816,1.706,67.217,2
858,5.229,220.817,1.706,67.217,1
858,5.23,220.813,1.706,67.217,1
858,5.23,220.814,1.706,67.217,1
859,15.244,39.149,2.649,102.853,1
859,15.252,39.141,2.649,102.853,1
859,15.307,39.081,2.652,102.851,1
860,186.962,0.011,62.344,69.801,3
861,11.34,45.11,3.365,50.958,3
862,138.66,0.043,78.557,8.507,1
863,17.608,11.956,11.644,57.086,2
863,17.61,11.954,11.645,57.086,1
864,81.302,0.002,110.053,0.19,1
865,87.447,0.309,40.79,0.279,1
866,1.767,31.662,10.653,115.148,4
867,20.254,117.496,3.191,16.342,1
867,20.254,117.498,3.191,16.342,1
867,20.255,117.492,3.191,16.342,1
868,10.905,4.985,10.696,53.367,3
869,151.856,0.003,108.701,69.532,2
870,9.278,365.461,0.628,98.553,1
870,9.278,365.462,0.628,98.553,3
871,23.139,34.834,0.804,95.465,4
872,23.483,44.712,1.465,42.099,1
872,23.483,44.713,1.465,42.099,1
873,132.977,0.087,99.926,5.548,2
874,1.57,4.867,164.379,18.513,1
874,1.57,4.867,164.38,18.513,1
874,1.57,4.867,164.381,18.513,1
875,4.137,111.107,1.116,189.556,3
876,11.41,38.246,1.495,286.681,1
876,197.143,0.091,12.836,286.681,2
877,94.031,0.003,10.881,18.042,2
877,94.031,0.003,10.883,18.036,1
878,14.815,41.417,5.634,282.27,2
879,59.374,1.619,3.134,19.479,4
880,173.292,0.264,2.331,624.714,1
880,173.292,0.264,2.331,624.716,1
881,64.248,0.065,30.008,26.016,2
881,64.25,0.065,30.034,25.993,1
882,4.786,213.987,0.085,62.778,2
882,4.787,213.987,0.085,62.778,2
883,7.976,76.821,2.291,127.348,3
884,75.241,0.51,1.373,139.204,1
884,75.244,0.51,1.373,139.204,1
885,110.143,0.031,55.34,36.149,4
886,34.908,21.867,2.495,244.582,1
886,34.919,21.861,2.495,244.582,2
887,1.372,355.349,1.199,112.816,1
887,1.372,355.351,1.199,112.816,2
887,1.372,355.353,1.199,112.816,1
888,20.844,0.026,18.729,35.058,3
889,404.282,0,87.396,0.144,1
890,69.536,0.084,29.423,0.034,1
891,5.39,0.004,71.398,2.148,1
892,15.904,26.753,38.743,76.04,1
892,15.91,26.739,38.767,76.04,1
893,4.703,177.678,1.333,195.227,4
894,0.531,469.387,0.168,119.845,4
895,180.098,0.013,85.791,5.955,2
897,2.605,122.11,4.408,27.976,3
898,21.488,18.162,0.449,482.005,1
898,21.489,18.161,0.449,482.005,1
899,1.495,92.808,0.27,141.037,5
900,23.751,5.932,0.668,131.697,4
901,100.802,0.163,50.119,3.494,1
902,1.573,114.922,2.186,149.153,1
902,1.573,114.926,2.186,149.153,1
902,1.573,114.927,2.186,149.153,1
903,119.377,0.049,17.738,239.356,1
903,119.377,0.049,17.738,239.357,1
903,119.377,0.049,17.738,239.358,1
904,46.61,0.012,44.598,0.051,1
905,0.895,193.503,2.762,41.334,1
905,0.895,193.504,2.762,41.334,1
906,126.057,0.003,192.605,11.857,2
907,2.384,139.906,2.602,60.946,1
907,2.384,139.91,2.602,60.948,2
908,149.388,0.007,11.297,146.812,3
909,10.744,83.731,0.365,204.477,3
910,19.288,1.047,98.392,1.864,2
911,89.894,0.029,48.288,68.57,2
912,198.95,0.054,9.946,53.453,2
913,145.377,0.001,211.285,2.534,2
914,0.411,162.768,1.345,104.955,4
915,3.541,41.413,53.217,108.606,1
915,3.541,41.415,53.213,108.606,1
915,3.541,41.42,53.206,108.606,1
916,11.606,14.028,8.393,1.448,1
916,11.612,14.019,8.397,1.448,1
917,70.608,0.01,36.973,7.743,2
918,13.126,21.034,0.897,55.88,3
919,115.551,0.231,77.538,80.997,3
920,4.659,0.013,152.441,1.696,1
921,15.447,1.365,4.934,64.051,3
922,369.908,0.061,16.899,66.592,3
923,183.385,0.042,766.204,5.238,3
924,27.896,48.837,0.793,348.71,1
924,27.897,48.836,0.793,348.71,1
925,32.225,0.082,10.882,1.227,1
926,2.471,39.43,1.013,77.502,1
926,2.471,39.431,1.013,77.503,2
927,6.61,65.767,1.946,20.52,3
927,6.611,65.763,1.946,20.52,1
928,190.045,0.013,0.959,151.432,2
929,129.073,12.115,12.134,8.991,1
930,235.719,0.023,16.57,20.191,3
931,87.827,0.251,63.25,10.684,2
932,301.802,0.017,157.552,31.928,2
933,2.042,81.13,0.189,231.589,4
934,135.826,0.021,3.156,0.588,2
935,14.33,28.536,6.21,36.818,1
935,14.332,28.534,6.21,36.818,1
935,14.333,28.533,6.21,36.818,3
936,0.953,43.208,0.691,136.045,3
937,16.406,0.002,112.28,33.764,3
937,16.406,0.002,112.282,33.764,1
938,18.063,26.116,18.018,105.963,2
938,18.064,26.114,18.02,105.963,1
939,16.914,0.035,124.862,11.539,1
939,16.914,0.035,124.88,11.531,1
940,79.798,0.003,103.739,12.869,2
941,43.136,13.864,3.775,72.774,1
941,43.146,13.861,3.776,72.774,2
941,43.148,13.86,3.776,72.774,1
942,2.658,30.729,6.825,43.857,1
942,2.658,30.73,6.824,43.857,3
943,11.947,155.522,0.421,136.096,3
944,217.27,0.127,32.432,92.77,4
945,59.751,0.001,36.948,34.492,2
946,91.297,0.002,171.062,1.521,1
947,97.778,0.798,79.711,5.777,1
948,30.905,0.354,3.532,0.757,1
949,32.06,30.454,7.86,33.47,1
949,32.061,30.452,7.86,33.47,1
949,32.062,30.452,7.86,33.47,1
949,32.136,30.38,7.868,33.459,1
950,0.815,116.224,0.086,60.628,3
951,32.642,0.308,42.667,1.235,1
951,32.647,0.307,42.674,1.235,1
952,1.123,45.323,6.165,12.396,1
952,1.123,45.324,6.165,12.396,3
953,259.577,0.003,20.808,131.061,2
954,138.902,0.053,141.044,51.143,4
955,22.334,11.103,3.261,290.673,1
955,156.961,0.254,8.481,290.673,2
956,286.174,0.037,11.568,187.106,2
956,286.174,0.037,11.569,187.106,1
957,5.701,592.054,0.194,513.075,3
957,5.701,592.059,0.194,513.075,1
958,172.594,0.045,64.715,22.736,4
959,11.248,23.047,5.908,10.326,1
959,11.248,23.048,5.908,10.326,2
960,57.66,0,78.845,0.057,1
961,65.599,0.088,23.922,76.551,2
962,5.364,0.098,325.616,27.83,2
963,0.567,96.385,16.502,87.879,3
964,45.021,0.006,231.612,0.084,1
965,57.887,4.931,9.369,46.692,4
966,338.504,0.002,24.295,0.542,1
967,10.634,17.497,11.701,83.177,1
967,10.634,17.498,11.701,83.177,3
968,0.768,72.418,4.908,42.032,3
969,1.286,141.667,1.033,75.139,1
969,1.286,141.668,1.033,75.139,1
969,1.287,141.667,1.033,75.139,1
970,5.56,69.041,0.629,516.788,4
971,11.093,6.499,20.415,29.659,3
971,11.094,6.498,20.417,29.658,1
972,9.828,39.626,0.202,390.603,6
973,221.89,0.001,85.83,16.803,1
974,3.111,279.188,0.421,156.96,4
975,0.627,39.145,2.043,11.206,1
976,14.63,25.114,0.506,215.137,1
976,14.63,25.114,0.506,215.139,2
977,62.217,0.017,65.421,45.717,3
978,919.077,0.003,125.14,11.676,2
979,1.084,39.443,70.307,28.338,1
979,1.085,39.399,70.371,28.338,1
979,1.085,39.4,70.369,28.338,1
979,1.085,39.401,70.369,28.338,1
980,0.968,114.309,0.902,212.788,2
980,0.968,114.31,0.902,212.788,1
981,19.47,0,141.527,1.63,1
982,16.148,0.019,88.458,3.794,2
983,30.736,4.933,192.6,55.884,1
983,30.738,4.933,192.613,55.884,1
983,30.738,4.933,192.614,55.884,1
984,18.458,14.569,0.406,62.184,1
984,18.459,14.569,0.406,62.184,2
985,76.126,0.003,80.569,120.233,2
985,76.126,0.003,80.57,120.231,1
986,2.277,0.01,171.682,83.326,3
987,1.226,131.618,0.254,174.289,3
987,1.226,131.619,0.254,174.289,1
988,0.645,32.541,0.471,51.406,3
