parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8052,1,0202,0202,0202-2020,1,1,-2.281778,7.755256,-3.780776,7.72155,1
8053,1,0202,0202,0021-0202-2020,1,1,-1.755242,5.596398,-2.349501,8.570816,1
8054,1,0202,0202,0202-2020-2100,1,1,-7.541359,7.333105,-2.977062,6.752966,1
8055,2,0202-2020,0202,0202-2020,2,0.86,-2.326932,5.787037,-2.359716,6.041865,0.86
8055,2,0202-2020,2020,0202-2020,2,0.14,5.560696,1.804392,6.780578,-1.586778,0.14
8056,2,0022-0202,0202,0202-1021,2,0.56,-2.647369,6.209035,-0.023727,8.666206,0.56
8056,2,0022-0202,0022,0202-1021,2,0.44,1.935608,1.191796,5.223339,4.439047,0.44
8057,1,0202,0202,0021-0202-2020,1,1,-2.327538,6.842755,-1.712391,8.555565,1
8058,2,0201-2020,0201,0202-2020,2,0.04,2.757358,7.394028,1.495037,3.191672,0.04
8058,2,0201-2020,2020,0202-2020,2,0.96,6.531902,-3.521523,8.25447,-4.757391,0.96
8059,2,0202-2020,2020,0202-2020,2,0.13,7.014622,2.345009,6.206395,-2.2411469999999998,0.13
8059,2,0202-2020,0202,0202-2020,2,0.87,-0.351306,8.913237,-0.773956,7.137845,0.87
8060,1,0202,0202,0202,1,1,-3.607402,5.876179,0.03656,6.228144,1
8061,1,0202,0202,0202-2020-2100,1,1,-4.769011,6.093296,-4.434393,7.107879,1
8062,1,2020,2020,0202-2020,1,1,7.859085,-1.569453,7.929717,-2.859788,1
8063,1,0202,0202,0202,1,1,-4.775915,5.590789,-3.315583,9.405732,1
8064,1,1020,1020,0002-1020,1,1,3.472722,-4.8702,7.321982,0.264609,1
8065,2,0202-2020,2020,0202-2020,2,0.58,6.350317,-3.821213,6.525993,-1.63118,0.58
8065,2,0202-2020,0202,0202-2020,2,0.42,-2.609151,5.474545,-3.791383,6.203598,0.42
8066,2,0202-2020,0202,0202-2020-2100,2,0.38,-1.363783,5.693089,-0.651887,6.537426,0.38
8066,2,0202-2020,2020,0202-2020-2100,2,0.62,5.279194,-6.080462,8.081763,-1.701698,0.62
8067,2,0202-2020,0202,0202-1201-2011-2020-2101,2,0.03,-1.721218,7.856196,-0.95893,5.793015,0.03
8067,2,0202-2020,2020,0202-1201-2011-2020-2101,2,0.97,7.986022,-4.143498,9.062108,-5.133464,0.97
8068,2,0202-0210,0210,0202-0210-2020-2110,2,0.92,2.300059,5.325444,3.800806,0.362838,0.92
8068,2,0202-0210,0202,0202-0210-2020-2110,2,0.08,0.324229,6.103917,-1.115911,5.233442,0.08
8069,2,0202-2020,2020,0202-2020,2,0.75,5.24442,-3.034274,7.976068,-1.601856,0.75
8069,2,0202-2020,0202,0202-2020,2,0.25,0.884705,5.456632,-1.17439,6.121942,0.25
8070,1,0202,0202,0202-2020-2101,1,1,-5.099654,7.988079,-5.25223,7.367273,1
8071,1,2020,2020,0202-0210-2020,1,1,4.940313,-7.016956,8.141448,-1.772916,1
8072,2,0201-2020,2020,0201-2020,2,0.83,6.973697,1.893219,5.069817,-2.756993,0.83
8072,2,0201-2020,0201,0201-2020,2,0.17,1.667735,6.310505,-1.013871,1.754187,0.17
8073,2,0202-2020,0202,0202-2020,2,0.67,0.118173,5.945312,-4.842866,8.6791,0.67
8073,2,0202-2020,2020,0202-2020,2,0.33,8.97196,-2.089956,6.997724,1.72646,0.33
8074,1,2020,2020,0202-2020,1,1,7.472869,0.590985,5.35454,-5.0683,1
8075,1,0220,0220,0120-0202-0210-2020,1,1,0.15062,5.180548,4.144407,0.205769,1
8076,1,2020,2020,0012-2020,1,1,8.300809,-8.802074,7.715834,-4.228259,1
8077,2,0202-2020,0202,0202-2020,2,0.77,0.520522,4.267228,-2.483734,7.101348,0.77
8077,2,0202-2020,2020,0202-2020,2,0.23,7.323658,-2.448512,4.919717,2.184482,0.23
8078,1,0202,0202,0202,1,1,-5.052887,7.100225,-3.785742,9.023153,1
8079,1,2020,2020,0120-2020,1,1,6.434412,-0.310007,7.873192,-9.063722,1
8080,1,0202,0202,0022-0202,1,1,-3.357051,6.95083,0.745069,6.88516,1
8081,1,2020,2020,0012-0021-2020,1,1,7.431194,-4.611669,6.893964,-1.154645,1
8082,1,2020,2020,2020,1,1,7.656737,-1.676832,6.669256,-3.152636,1
8083,1,2001,2001,0202-2001,1,1,5.76403,0.3449,-2.019846,3.264928,1
8084,2,0202-2020,2020,0202-1120-2020,2,0.97,7.072435,-3.244332,8.942467,-4.498149,0.97
8084,2,0202-2020,0202,0202-1120-2020,2,0.03,-4.349114,7.452168,-2.59142,7.305195,0.03
8085,2,0202-2020,0202,0202-2020,2,0.04,-1.032683,6.126905,0.145193,6.438854,0.04
8085,2,0202-2020,2020,0202-2020,2,0.96,4.490753,-3.777292,6.917823,-0.540172,0.96
8086,1,2020,2020,0202-2020,1,1,6.81399,-2.424745,7.058626,-3.506141,1
8087,2,0202-2020,2020,0202-2020,2,0.4,8.810741,0.111057,4.598645,-1.09723,0.4
8087,2,0202-2020,0202,0202-2020,2,0.6,-0.815543,6.800018,-0.335591,6.646064,0.6
8088,2,0202-2020,0202,0202-2020,2,0.94,-1.003464,6.52008,0.90215,5.251744,0.94
8088,2,0202-2020,2020,0202-2020,2,0.06,6.110063,1.030793,6.449415,-0.82287,0.06
8089,2,0202-2020,2020,0202-2020,2,0.55,6.145983,-3.38842,5.376133,-3.198735,0.55
8089,2,0202-2020,0202,0202-2020,2,0.45,-4.360251,4.988955,-2.520432,5.023571,0.45
8090,1,2020,2020,0202-2020,1,1,7.723876,-1.658956,8.294797,-6.199384,1
8091,2,0202-2020,2020,0202-2020,2,0.25,6.743319,2.02899,6.482433,-3.822197,0.25
8091,2,0202-2020,0202,0202-2020,2,0.75,-1.066671,6.528201,-2.216436,5.183062,0.75
8092,2,0202-2021,0202,0121-0202-2020,2,0.08,-2.969192,5.838253,2.158002,8.079126,0.08
8092,2,0202-2021,2021,0121-0202-2020,2,0.92,6.40945,-0.240635,5.329001,0.333838,0.92
8093,2,0202-2020,0202,0202-2001-2020,2,0.9,0.188282,7.520171,-0.375537,5.713871,0.9
8093,2,0202-2020,2020,0202-2001-2020,2,0.1,6.293018,-1.68168,6.444118,-0.008701,0.1
8094,1,0020,0020,0021-0202-2020,1,1,2.615797,0.118424,8.616712,0.145071,1
8095,1,2020,2020,0202-2020,1,1,5.924434,0.981957,8.15233,-1.766052,1
8096,1,0202,0202,0202-2020,1,1,-3.764007,6.293647,-5.905701,7.221569,1
8097,2,0202-2001,0202,0202-2001-2020,2,0.26,-1.994382,7.522035,-2.21274,7.239025,0.26
8097,2,0202-2001,2001,0202-2001-2020,2,0.74,4.958077,1.322037,0.731409,4.356253,0.74
8098,2,0202-2020,0202,0202-2020-2100,2,0.92,-1.070669,6.239721,-3.363411,5.572635,0.92
8098,2,0202-2020,2020,0202-2020-2100,2,0.08,7.003989,0.366349,5.994519,-5.532548,0.08
8099,2,0202-2020,0202,0202-0210-1002-2020,2,0.33,-3.912129,6.738245,-1.843197,7.114683,0.33
8099,2,0202-2020,2020,0202-0210-1002-2020,2,0.67,5.283376,-5.818774,6.331986,-0.805881,0.67
8100,1,0201,0201,0201,1,1,-3.136684,6.743121,-0.933324,3.545664,1
8101,1,0202,0202,0120-0202,1,1,-5.543806,6.401722,-0.118566,5.02564,1
8102,1,0202,0202,0202-2020,1,1,-3.783909,5.213639,-3.586394,8.321888,1
8103,1,0201,0201,0201-2100,1,1,1.139768,7.701585,-1.538551,3.990988,1
8104,2,0202-2020,0202,0202-2020,2,0.58,-0.613244,5.590729,-2.091231,7.020693,0.58
8104,2,0202-2020,2020,0202-2020,2,0.42,6.522197,-2.693262,6.312572,-0.806547,0.42
8105,2,0202-2020,2020,0202-2020,2,0.91,6.729857,-0.953994,7.16254,1.884715,0.91
8105,2,0202-2020,0202,0202-2020,2,0.09,-0.001696,4.232743,2.441209,6.15998,0.09
8106,2,0202-2002,2002,0202-1002-2000,2,0.14,7.295842,2.289064,1.457616,4.280945,0.14
8106,2,0202-2002,0202,0202-1002-2000,2,0.86,-0.280018,7.031092,-5.76333,7.706984,0.86
8107,1,2020,2020,0200-2020,1,1,8.060343,-5.967175,8.131045,-6.277231,1
8108,1,2020,2020,0120-0202-2020,1,1,5.843317,-2.677466,7.111844,-1.221037,1
8109,1,2020,2020,0202-2020,1,1,5.934192,-3.099458,7.785617,-1.978899,1
8110,2,0202-2020,2020,0202-2020-2100,2,0.01,5.666888,-2.085914,6.024791,0.296326,0.01
8110,2,0202-2020,0202,0202-2020-2100,2,0.99,-1.508197,6.988398,-0.598907,6.070064,0.99
8111,1,1201,1201,0202-1201-2020,1,1,3.608029,6.985527,0.995111,1.765532,1
8112,1,2020,2020,0201-2020,1,1,8.935172,-1.302015,6.090596,-6.418766,1
8113,2,0202-2020,0202,0202-2020,2,0.45,-5.759588,5.965331,-1.314639,6.081559,0.45
8113,2,0202-2020,2020,0202-2020,2,0.55,5.780972,0.032484,6.046967,-3.927545,0.55
8114,2,2020-2202,2020,2020,2,0.47,5.955125,-1.784947,6.656385,-0.883313,0.47
8114,2,2020-2202,2202,2020,2,0.53,2.918287,4.454967,0.423212,4.106978,0.53
8115,1,2020,2020,0112-0202-2020,1,1,8.840664,-4.563037,6.31241,-3.468579,1
8116,1,2020,2020,0102-2020,1,1,4.900387,-4.571793,6.278275,-2.905678,1
8117,1,2020,2020,0012-0202-2020,1,1,7.118198,-0.492171,5.65706,-2.509321,1
8118,1,0202,0202,0202-2020,1,1,-4.561002,6.718254,-2.747734,5.830186,1
8119,2,0202-2020,0202,0012-0202-2020,2,0.44,-2.945688,6.039088,-3.277598,5.604566,0.44
8119,2,0202-2020,2020,0012-0202-2020,2,0.56,4.46988,-0.211691,6.086128,-3.523188,0.56
8120,2,0202-2020,2020,0202-2020,2,0.28,8.332731,-3.064723,6.207754,-1.121122,0.28
8120,2,0202-2020,0202,0202-2020,2,0.72,-0.408083,6.602222,-4.254673,6.768603,0.72
8121,2,0202-2020,2020,0202-2020,2,0.78,6.875992,-2.315024,4.087069,-0.905263,0.78
8121,2,0202-2020,0202,0202-2020,2,0.22,-1.010995,6.856945,-5.110177,5.543489,0.22
8122,2,0202-2020,2020,0202-2020,2,0.74,6.621094,-2.348804,6.780301,-3.980832,0.74
8122,2,0202-2020,0202,0202-2020,2,0.26,-1.216928,7.368251,-3.077121,6.826563,0.26
8123,2,1201-2020,1201,-1,2,0.23,2.90026,6.732613,2.439287,1.523812,0.23
8123,2,1201-2020,2020,-1,2,0.77,7.271683,0.399892,9.512312,-7.158418,0.77
8124,2,0202-2010,0202,0202-2010,2,0.91,-0.743994,7.030947,-3.633493,7.619786,0.91
8124,2,0202-2010,2010,0202-2010,2,0.09,7.287485,-2.183289,3.650663,1.457776,0.09
8125,2,0202-2020,0202,0202-2020,2,0.67,-0.730776,6.233026,1.541393,4.409335,0.67
8125,2,0202-2020,2020,0202-2020,2,0.33,6.508418,-0.289848,6.011712,-2.347968,0.33
8126,1,0200,0200,0200-2010,1,1,0.997167,5.495433,-0.456304,0.666962,1
8127,2,0202-2020,2020,0202-2020,2,0.71,6.923593,-3.389195,6.707724,-2.369585,0.71
8127,2,0202-2020,0202,0202-2020,2,0.29,-2.258487,8.286191,-0.55238,6.88438,0.29
8128,2,0202-2020,2020,0202-2020,2,0.09,8.015884,-0.32333,6.787363,1.537105,0.09
8128,2,0202-2020,0202,0202-2020,2,0.91,0.690761,5.514257,-1.477114,7.341085,0.91
8129,2,0202-2020,0202,0012-0202-2020,2,0.11,0.090813,6.023406,-3.371054,7.117906,0.11
8129,2,0202-2020,2020,0012-0202-2020,2,0.89,9.535604,-4.663127,6.833649,-3.186009,0.89
8130,1,0202,0202,0202-2020,1,1,-2.767597,6.430182,-4.087191,5.003076,1
8131,2,0202-2020,2020,0202-2020,2,0.2,6.767463,-1.445204,6.661216,1.106387,0.2
8131,2,0202-2020,0202,0202-2020,2,0.8,-3.674129,9.109877,0.548371,6.503222,0.8
8132,1,0202,0202,0202-2020,1,1,-2.366009,6.368265,-5.372837,5.982713,1
8133,1,0202,0202,0012-0202-2020,1,1,-3.6283,7.057469,1.053519,7.414834,1
8134,1,0202,0202,0021-0202-2020,1,1,1.52152,5.273421,-1.793883,6.458037,1
8135,1,2020,2020,0021-0202-0211-2020,1,1,8.122313,-2.81819,6.038948,-5.734595,1
8136,1,0202,0202,0202-2020,1,1,-2.808073,7.463395,-2.366974,7.149307,1
8137,2,0202-2020,0202,0202-2020,2,0.67,-1.118702,6.610452,-0.359921,6.660937,0.67
8137,2,0202-2020,2020,0202-2020,2,0.33,5.949723,-3.505114,6.865326,-0.803545,0.33
8138,1,2020,2020,0002-2020,1,1,7.195752,-3.780987,5.451887,-2.691634,1
8139,2,0112-2020,0112,0021-0102-0111-2020,2,0.29,2.182985,2.692428,-1.377667,7.614697,0.29
8139,2,0112-2020,2020,0021-0102-0111-2020,2,0.71,8.430159,-6.811367,6.343087,-2.505905,0.71
8140,2,1002-2020,2020,0202-1002-2020,2,0.73,7.747996,-0.708571,8.938715,1.061784,0.73
8140,2,1002-2020,1002,0202-1002-2020,2,0.27,1.330238,2.898394,3.317114,7.207905,0.27
8141,2,0120-0202,0120,0202-2020,2,0.91,2.212364,2.575519,6.610019,-0.944466,0.91
8141,2,0120-0202,0202,0202-2020,2,0.09,-4.511423,5.625794,0.431198,4.762904,0.09
8142,2,0202-2020,0202,0202-2020,2,0.98,-4.332954,7.124077,-3.19675,6.099846,0.98
8142,2,0202-2020,2020,0202-2020,2,0.02,5.758906,-1.579922,5.851937,0.15312,0.02
8143,1,0202,0202,0202-2002,1,1,0.911847,5.992247,-1.884642,5.909557,1
8144,1,2020,2020,0210-2020,1,1,7.413599,-0.180687,5.574436,-4.045859,1
8145,2,0002-2020,2020,0002-2020,2,0.72,6.23688,-5.185064,5.018928,-1.60589,0.72
8145,2,0002-2020,0002,0002-2020,2,0.28,2.036394,0.046201,0.192095,5.906491,0.28
8146,2,0202-2020,0202,0202-2020,2,0.36,-4.618218,5.957129,-0.605541,5.633617,0.36
8146,2,0202-2020,2020,0202-2020,2,0.64,5.573797,-2.337269,6.434474,-1.466991,0.64
8147,1,2002,2002,2020,1,1,3.522616,-1.490642,0.193343,6.429418,1
8148,1,2010,2010,0002-2010,1,1,7.099115,-0.978966,4.118888,-0.576048,1
8149,2,0202-2020,2020,0202-2020,2,0.62,5.810412,-2.136869,6.905337,-4.271273,0.62
8149,2,0202-2020,0202,0202-2020,2,0.38,0.482647,6.841254,-3.627087,5.717913,0.38
8150,1,0202,0202,0202-2020,1,1,-5.285771,8.733048,-4.029475,6.412643,1
8151,1,0202,0202,0202-2000,1,1,-4.286698,6.575692,-2.457261,6.668419,1
8152,2,0202-2020,2020,0202-2020,2,0.84,4.702357,-0.430188,7.171422,-0.611121,0.84
8152,2,0202-2020,0202,0202-2020,2,0.16,-5.503222,7.786886,-1.939692,5.120797,0.16
8153,2,0202-2020,0202,0021-0202-2020,2,0.87,-6.883948,6.511427,-5.417508,7.617255,0.87
8153,2,0202-2020,2020,0021-0202-2020,2,0.13,5.062551,0.075986,5.753861,0.681042,0.13
8154,1,0202,0202,0202-2020,1,1,-1.574751,6.202519,-2.507589,5.812497,1
8155,1,2020,2020,1200-2020,1,1,7.281729,-0.646035,7.590981,-5.890497,1
8156,2,0202-2020,2020,0120-0202-2020,2,0.34,5.5728,-3.901731,6.002245,-3.231142,0.34
8156,2,0202-2020,0202,0120-0202-2020,2,0.66,-1.7365,6.102443,2.778759,4.557705,0.66
8157,1,2020,2020,0102-2020,1,1,5.701794,-8.266499,5.61421,-1.735489,1
8158,1,0202,0202,0202-2020-2101,1,1,-0.482327,4.837612,-5.452378,6.585656,1
8159,1,2020,2020,0202-2020,1,1,6.658125,-0.64797,8.523443,-4.84562,1
8160,1,2020,2020,0202-2020,1,1,6.920288,-2.023207,7.917243,-2.853186,1
8161,1,0202,0202,0202-2020,1,1,-4.212928,6.731104,-4.482783,6.638796,1
8162,2,0202-2020,2020,0202-2020,2,0.49,5.079778,-0.696419,7.235216,-1.493025,0.49
8162,2,0202-2020,0202,0202-2020,2,0.51,-1.844089,6.637437,-0.765832,7.054339,0.51
8163,1,0202,0202,0202-2002-2020,1,1,0.841533,7.630218,-5.021024,8.661473,1
8164,2,0202-2020,2020,0202-2020,2,0.17,6.372519,-3.534296,8.210491,0.363235,0.17
8164,2,0202-2020,0202,0202-2020,2,0.83,-4.805084,6.863024,-3.160086,8.630553,0.83
8165,1,2020,2020,0120-0202-2020,1,1,6.261579,-4.265139,7.181849,-2.241649,1
8166,2,0202-2020,0202,0202-2020,2,0.11,1.356454,7.143042,-2.845009,8.411312,0.11
8166,2,0202-2020,2020,0202-2020,2,0.89,6.422299,-1.536,7.649385,-0.437548,0.89
8167,1,0202,0202,0202-2020,1,1,-3.335654,7.18977,-4.292981,5.666819,1
8168,1,2020,2020,0202-1201-2001-2020,1,1,6.194796,-5.928989,7.158136,-3.366378,1
8169,1,2020,2020,0202-0210-2020,1,1,6.184634,-2.313743,8.617068,-4.039653,1
8170,2,0202-2020,0202,0202-2020,2,0.23,0.127671,6.094935,-4.388447,6.705649,0.23
8170,2,0202-2020,2020,0202-2020,2,0.77,5.672799,-6.752848,5.732455,1.261012,0.77
8171,1,2010,2010,0202-2010,1,1,8.249586,-1.240009,3.571546,1.282267,1
8172,1,2020,2020,0012-0202-2020,1,1,6.399426,-2.594556,7.300984,-4.926576,1
8173,1,2020,2020,0002-2020,1,1,6.566922,-2.36039,7.445097,-6.210761,1
8174,1,2020,2020,0202-2020,1,1,7.165768,-0.702386,5.556618,-2.54161,1
8175,1,0202,0202,0020-0202,1,1,-3.039373,4.591917,-2.986906,8.567926,1
8176,1,2000,2000,0002-2010,1,1,8.163666,-2.886649,3.52054,-0.470859,1
8177,2,0202-2020,0202,0012-0202-2020,2,0.22,-0.151468,7.023203,-1.8912,6.54629,0.22
8177,2,0202-2020,2020,0012-0202-2020,2,0.78,9.283818,-4.197769,8.818494,2.002657,0.78
8178,1,2020,2020,0202-2020,1,1,7.157079,-4.253375,7.074936,-1.354589,1
8179,1,2020,2020,0120-0202-0210-2020,1,1,5.424532,-4.068602,7.245079,-2.970707,1
8180,1,2020,2020,0021-2020,1,1,5.781827,-4.673916,7.737997,0.195395,1
8181,2,0202-2020,2020,0202-2020,2,0.56,3.838771,1.49758,6.729296,-1.332485,0.56
8181,2,0202-2020,0202,0202-2020,2,0.44,-3.702676,9.273979,-5.30494,6.008164,0.44
8182,1,0202,0202,0202-2000,1,1,-3.592844,6.106608,-5.100837,6.502261,1
8183,1,0202,0202,0202-2020,1,1,-3.58437,6.689272,-2.55169,7.302992,1
8184,2,0202-2020,2020,0202-2020,2,0.36,5.868526,-2.922722,6.610726,-3.486217,0.36
8184,2,0202-2020,0202,0202-2020,2,0.64,-2.830314,6.046893,0.152867,6.941961,0.64
8185,1,0102,0102,0102-2000,1,1,1.559504,2.391192,-2.676359,5.561559,1
8186,1,0202,0202,0202-2020,1,1,-2.217663,7.869316,-1.454339,6.767129,1
8187,2,0202-2020,2020,0202-0220-2020,2,0.47,6.050428,2.477625,8.605889,-2.824833,0.47
8187,2,0202-2020,0202,0202-0220-2020,2,0.53,-2.486,7.439637,-1.18102,6.93424,0.53
8188,1,2020,2020,0202-2020,1,1,7.797084,-3.846658,7.27478,-1.222395,1
8189,1,0202,0202,0202-2020,1,1,-5.736329,7.61284,-4.210575,8.515849,1
8190,2,0202-2020,0202,0202-2020,2,0.28,1.756704,5.991545,-1.653543,5.704245,0.28
8190,2,0202-2020,2020,0202-2020,2,0.72,8.087781,0.593867,5.088881,0.44483,0.72
8191,2,0202-2020,2020,0202-1002-2020,2,0.66,7.674324,-2.973599,6.364066,0.080036,0.66
8191,2,0202-2020,0202,0202-1002-2020,2,0.34,-2.650472,6.772757,-2.509347,5.851224,0.34
8192,1,0202,0202,0202,1,1,-9.083968,9.1238880000000009,-2.033475,7.533487,1
8193,2,0201-2020,0201,0201-2020,2,0.51,0.023973,6.040884,0.215323,3.630593,0.51
8193,2,0201-2020,2020,0201-2020,2,0.49,6.741525,-0.318232,5.317244,-7.217768,0.49
8194,1,0202,0202,0121-0202-2020,1,1,-4.569732,8.813478,-2.984806,7.661249,1
8195,2,0202-2020,2020,0202-2020,2,0.53,6.886778,-0.71061,6.90949,-7.197284,0.53
8195,2,0202-2020,0202,0202-2020,2,0.47,-2.27233,7.828005,-1.067385,4.894655,0.47
8196,2,0202-2120,2120,0202-2020,2,0.63,5.949107,0.620108,5.162254,1.752364,0.63
8196,2,0202-2120,0202,0202-2020,2,0.37,0.855209,6.151121,-4.068059,7.580579,0.37
8197,1,0012,0012,0012-0202-2011-2020,1,1,0.879721,3.092293,2.410711,7.493839,1
8198,2,0202-2120,2120,0120-0202-0210-2020,2,0.14,5.538112,1.470883,7.975413,-0.569735,0.14
8198,2,0202-2120,0202,0120-0202-0210-2020,2,0.86,-2.858949,6.416011,-0.224776,5.964483,0.86
8199,1,0202,0202,0202-2020,1,1,-1.924104,4.210439,-2.650759,7.023649,1
8200,1,2020,2020,0202-0220-2020,1,1,7.53692,-1.336611,6.944204,-2.294981,1
8201,1,0202,0202,0202-2001-2020,1,1,-1.098842,5.281636,-0.742534,5.880686,1
8202,1,1201,1201,0202-2000,1,1,3.445586,5.765053,-0.168287,0.961993,1
8203,1,2020,2020,0202-2020,1,1,9.677996,-3.324207,6.216045,-4.753949,1
8204,1,2020,2020,0202-2020,1,1,6.82877,-3.328545,7.787158,-5.052386,1
8205,2,0202-2020,0202,0202-2020,2,0.18,0.064575,6.653582,-4.038205,5.688426,0.18
8205,2,0202-2020,2020,0202-2020,2,0.82,7.841362,-2.066887,5.7862,-3.457506,0.82
8206,1,2020,2020,2020,1,1,6.160133,-3.912216,7.101772,-5.677291,1
8207,2,0202-2020,2020,0021-0202-2020,2,0.93,5.562724,-1.051634,8.067815,-3.054229,0.93
8207,2,0202-2020,0202,0021-0202-2020,2,0.07,-4.39016,7.35133,-1.452909,6.619311,0.07
8208,2,0202-2020,0202,0202-2020-2100,2,0.85,-2.856477,9.249844,-5.766183,6.86543,0.85
8208,2,0202-2020,2020,0202-2020-2100,2,0.15,6.122157,-0.215892,6.676421,0.174392,0.15
8209,1,0202,0202,0112-0121-0202-2020,1,1,-4.772096,8.655287,-2.299761,8.155977,1
8210,1,2020,2020,0202-2020,1,1,5.430533,-1.360012,8.843106,-2.276972,1
8211,2,0202-2020,0202,0202-2020,2,0.85,-5.022353,6.08765,-5.169615,6.644177,0.85
8211,2,0202-2020,2020,0202-2020,2,0.15,4.50273,-1.446336,5.837514,-0.108485,0.15
8212,1,0202,0202,0202,1,1,-4.320685,7.093715,-3.155197,6.936709,1
8213,2,1200-2020,2020,1200-2020,2,0.22,5.562863,0.821088,5.377504,-4.058731,0.22
8213,2,1200-2020,1200,1200-2020,2,0.78,2.969942,6.226458,0.059721,-0.114766,0.78
8214,2,1200-2020,2020,0201-1120-1200-2020,2,0.78,6.686365,-0.972726,5.109659,-8.330729,0.78
8214,2,1200-2020,1200,0201-1120-1200-2020,2,0.22,3.213513,6.072342,0.308551,-0.945767,0.22
8215,1,0202,0202,0202-2020,1,1,-2.700605,5.7349,-2.12537,7.44352,1
8216,1,2002,2002,0002-2020,1,1,4.448664,1.266111,-2.060025,7.120861,1
8217,2,0202-2020,2020,0120-0202-2020,2,0.7,7.357053,-0.165928,7.053565,-2.935136,0.7
8217,2,0202-2020,0202,0120-0202-2020,2,0.3,-1.713015,5.703651,-1.925173,5.430427,0.3
8218,1,2010,2010,0012-0202-2010,1,1,6.174529,-4.18131,3.656597,0.022196,1
8219,2,0202-2120,2120,0202-0210-2020,2,0.3,7.213382,1.47133,7.263835,-0.413525,0.3
8219,2,0202-2120,0202,0202-0210-2020,2,0.7,-2.636686,7.27386,3.197857,4.222112,0.7
8220,2,0202-2021,2021,0202-2020,2,0.24,5.25674,-1.975251,6.542212,2.949818,0.24
8220,2,0202-2021,0202,0202-2020,2,0.76,-1.666536,4.824236,2.469101,6.935438,0.76
8221,1,2020,2020,2020,1,1,4.190578,-3.335755,8.663759,-1.087365,1
8222,1,1202,1202,0202-1002,1,1,1.422356,6.376257,-8.43865,8.557429,1
8223,1,0202,0202,0021-0202-2020,1,1,-4.978053,7.068816,-3.199122,5.330694,1
8224,2,1201-2020,1201,0202-2020,2,0.56,3.035079,6.498107,1.682951,3.638882,0.56
8224,2,1201-2020,2020,0202-2020,2,0.44,8.18558,0.458974,7.073218,-2.475681,0.44
8225,2,0202-2020,0202,0202-1200-2020,2,0.33,1.065653,6.56404,-6.509588,5.965699,0.33
8225,2,0202-2020,2020,0202-1200-2020,2,0.67,7.618103,-1.653055,6.229964,-2.763979,0.67
8226,1,0202,0202,0202-2020,1,1,-5.267976,5.602355,-3.835073,8.185456,1
8227,2,0202-2020,0202,0202-2020,2,0.71,-3.486145,7.77579,-3.255544,7.245554,0.71
8227,2,0202-2020,2020,0202-2020,2,0.29,7.638382,-0.733399,5.466825,-1.220135,0.29
8228,1,0202,0202,0202-1020,1,1,-4.974709,6.513696,-5.009625,7.21811,1
8229,2,0202-2020,2020,0120-0202-2020,2,0.12,6.189098,2.170325,6.358773,-1.85787,0.12
8229,2,0202-2020,0202,0120-0202-2020,2,0.88,0.291419,7.278272,-3.072317,7.178713,0.88
8230,1,2020,2020,0202-2020,1,1,7.431781,-5.162248,6.106818,-1.003576,1
8231,2,2020-2200,2020,0202-2020-2100,2,0.3,5.973598,-2.339886,7.199973,-0.458501,0.3
8231,2,2020-2200,2200,0202-2020-2100,2,0.7,3.999362,7.127005,0.726833,3.556994,0.7
8232,2,0202-2020,0202,0202-2020,2,0.44,-3.40822,6.090634,-2.622573,7.211637,0.44
8232,2,0202-2020,2020,0202-2020,2,0.56,6.655601,-4.042734,5.832562,0.824251,0.56
8233,2,0202-2120,0202,0202-2020-2200,2,0.3,1.713859,9.212594,-2.012084,5.991296,0.3
8233,2,0202-2120,2120,0202-2020-2200,2,0.7,6.994686,1.029916,7.810511,-4.523189,0.7
8234,1,0202,0202,0202-2020,1,1,-0.941847,9.013243,0.794884,4.522562,1
8235,1,2020,2020,0002-2020,1,1,5.648268,-4.492602,8.256759,-0.287098,1
8236,1,2020,2020,0202-2020,1,1,4.421629,-5.29883,6.678481,-3.758563,1
8237,2,0202-2020,2020,0202-1002-2020,2,0.67,7.871086,-4.638441,7.453914,-3.200469,0.67
8237,2,0202-2020,0202,0202-1002-2020,2,0.33,-1.935527,7.046344,-2.223359,7.31029,0.33
8238,1,0202,0202,0202-2020-2100,1,1,-2.424344,5.135315,-6.407602,7.562345,1
8239,2,0202-2020,2020,0202-1210-2020,2,0.46,6.803052,-2.830763,6.908014,-4.978897,0.46
8239,2,0202-2020,0202,0202-1210-2020,2,0.54,-4.623241,7.824568,-4.020312,6.206354,0.54
8240,1,2020,2020,0102-2020,1,1,6.138603,-7.396099,4.440176,-2.565181,1
8241,1,2020,2020,2020,1,1,6.855055,-4.670097,6.7277,-2.177699,1
8242,1,1202,1202,0202-1002-2020,1,1,3.055658,3.752632,-1.223766,7.342606,1
8243,2,0202-2020,2020,0202-2020,2,0.53,6.515224,-3.139776,7.169987,-0.707052,0.53
8243,2,0202-2020,0202,0202-2020,2,0.47,-0.870442,6.017455,-1.661248,5.843701,0.47
8244,1,0202,0202,0202,1,1,0.876055,5.523707,-6.430205,7.814888,1
8245,2,0202-2020,0202,0202-2020,2,0.67,-4.205435,5.406133,-3.360736,6.720784,0.67
8245,2,0202-2020,2020,0202-2020,2,0.33,5.488593,-5.971679,6.686925,1.532618,0.33
