109.129,1.273	1.182,81.591
103.018,8.516	1.613,481.880
0.695,379.926
0.899,64.895
4.090,133.472
2.021,456.798
0.572,150.482
121.900,8.505	1.293,118.007
33.033,1.630	0.938,157.565
78.946,8.647	1.434,314.970
95.658,3.215	1.291,197.122
151.007,1.284
178.288,0.277
1.434,397.501
370.486,0.620	5.963,41.091
224.073,1.238	4.504,101.664
339.584,0.734	4.604,25.793
3.563,141.571
0.279,107.012
24.064,0.420	0.257,28.363
155.550,2.694	8.178,174.411
348.818,2.464	7.787,161.500
377.996,0.714
37.924,1.050	0.908,32.122
0.510,64.176
27.002,0.594	0.383,51.951
86.363,7.373	1.634,129.436
63.484,1.347	2.585,129.853
633.626,2.194	10.504,127.818
1.481,271.163
2.234,173.570
122.471,0.920	2.243,61.529
117.692,1.923	1.315,51.002
75.139,0.257
13.770,1.036	0.142,39.379
66.963,0.537	11.307,34.084
247.880,1.597	2.502,35.766
3.404,203.117
104.893,1.692	1.091,83.441
68.527,21.322	1.046,669.191
82.396,1.652	0.925,117.131
0.771,337.058
0.729,24.857
38.765,5.716	0.407,161.662
0.651,34.274
103.370,1.149	1.325,49.144
181.310,2.892	2.350,99.030
78.430,0.832	0.884,43.364
52.048,4.051	1.038,233.219
42.617,0.167
14.804,2.820
208.832,4.148
123.290,2.800
96.358,0.975	1.841,46.139
179.181,3.590	1.803,61.344
23.610,1.030	7.260,43.134
0.085,23.590
71.709,6.284	1.715,343.176
307.427,1.007
95.851,0.181	1.872,16.118
87.002,2.690	1.386,69.959
56.461,4.184	0.582,359.396
97.151,0.193
174.775,0.513	7.765,43.035
112.066,2.029
166.323,0.470	1.929,41.217
166.323,0.806	2.943,41.217
72.352,1.112	1.072,91.202
65.590,0.269
67.450,1.101	3.633,100.283
82.799,1.553	3.097,122.794
0.249,97.744
0.350,114.377
244.569,0.909	6.490,58.903
57.462,1.645	1.005,151.904
251.996,0.725	8.034,65.730
259.062,1.321	2.936,121.684
97.339,0.720	1.149,31.100
86.350,1.314	1.358,55.077
169.025,3.753	7.935,192.609
0.223,86.524
87.372,2.522	3.693,81.569
93.202,1.844	1.136,115.494
77.243,1.071	2.919,79.895
149.899,1.138	2.233,62.404
129.904,1.705	2.329,117.512
37.324,1.231	0.448,64.805
81.824,1.389	0.878,105.398
120.757,7.150	1.905,133.947
4.954,428.383
0.963,114.634
0.050,254.755
53.377,0.853	1.986,75.255
195.223,0.319	2.944,28.831
163.899,3.296	1.852,102.185
21.891,2.698	1.540,55.770
273.869,0.732	2.976,62.715
12.504,32.273
114.044,1.061	2.397,84.191
392.433,1.326	6.308,94.450
155.941,2.574	1.619,214.247
86.468,1.390	0.894,120.158
10.525,47.088
165.103,1.303	12.191,56.977
0.201,612.403
532.464,0.093
152.132,0.289
53.041,7.251	5.398,211.275
197.217,14.658	3.775,268.206
35.172,2.272
59.316,1.965
120.829,0.044
105.221,8.999	4.457,387.265
316.162,1.381
3.685,179.832
73.061,2.788	1.031,117.915
0.036,224.793
4.283,107.263
166.958,1.625	1.998,152.764
138.574,1.931	1.491,136.997
90.144,0.756	1.096,53.762
79.316,5.399
96.210,2.050	2.338,185.553
3.133,443.198
92.372,2.052	4.718,85.187
91.572,0.053
2.191,618.899
148.658,0.573	8.714,32.389
197.823,0.826	3.837,38.892
0.292,65.439
54.549,3.519	0.753,78.934
57.494,3.330	1.040,160.699
1.610,129.865
11.052,58.417
0.761,494.075
90.981,0.944	2.339,57.146
152.993,3.087	2.488,278.047
282.961,2.181
37.483,2.557	1.932,165.583
114.477,1.327	2.048,87.190
95.748,0.555	1.433,25.171
143.673,18.755
26.822,12.102	0.421,281.178
115.230,2.223	2.064,114.045
1.153,192.904
86.474,3.270	0.901,291.274
29.750,1.290	1.562,88.408
102.218,0.527
14.115,0.879	0.254,72.110
83.657,8.737	2.284,45.277
174.738,8.086	2.227,95.908
1.050,143.097
1.791,253.733
293.370,3.034	4.910,133.954
58.752,1.287	0.769,80.752
162.540,0.932	2.601,75.918
162.336,1.725	1.739,128.142
88.496,0.918	9.241,85.170
4.816,88.316
54.543,1.152	2.724,96.584
0.474,42.142
376.498,1.779	4.698,102.266
0.251,15.623
266.342,1.502	3.052,100.531
83.314,4.734	3.270,436.352
156.945,0.738	5.062,50.308
51.038,1.281	1.081,52.080
187.507,0.647	3.509,36.335
154.673,0.501	1.715,44.800
97.273,2.084	1.484,158.198
7.014,97.986
141.021,5.021	1.927,278.790
93.790,5.518	1.137,181.136
95.791,1.500	2.182,56.571
199.037,4.255
127.776,0.469	5.555,28.642
263.898,5.452	5.922,345.501
152.207,0.464	1.640,45.997
43.355,7.435	1.373,153.818
56.683,5.520	0.880,341.131
81.092,1.275
0.050,110.210
125.457,11.514	5.559,108.904
65.019,4.582
43.347,8.716
358.887,1.632	5.785,88.546
146.452,1.620	2.119,111.572
65.928,2.543	1.475,143.769
164.170,1.177	3.415,95.879
119.570,0.476
79.837,1.480	1.220,111.935
57.674,0.752	0.763,49.320
124.876,3.356	1.776,212.611
143.548,0.309
66.621,3.058	1.129,39.781
36.835,2.247	3.052,130.952
65.136,9.020	0.972,314.901
80.373,3.334	9.766,93.343
71.874,4.664	8.979,75.173
123.112,5.127	1.898,410.448
106.801,3.910	1.291,141.751
87.287,10.589	16.461,163.470
175.703,0.545	1.817,53.059
89.412,7.442	2.241,197.302
93.789,3.591	6.482,163.667
1.395,224.265
79.464,0.718	4.820,52.573
0.981,133.989
24.048,3.589	0.348,103.808
79.039,0.202
37.503,4.519	0.626,446.267
158.736,2.201	3.477,199.446
131.265,1.129	6.736,72.371
215.642,1.711
45.699,2.953	1.184,91.450
94.202,0.802	1.187,75.252
76.841,0.780	0.777,75.709
120.589,1.388	1.669,133.037
131.238,0.175	1.698,8.708
178.714,0.759	3.900,13.301
86.819,1.007	1.048,96.073
0.458,72.022
2.427,18.050
196.258,0.908	3.068,63.711
26.653,1.606	0.297,64.692
16.811,7.253
123.493,0.602	1.622,34.133
0.096,103.018
9.624,148.839
79.660,4.088	2.408,103.508
1.415,5.620
100.515,0.805	2.416,76.120
81.070,1.079	1.012,36.652
217.302,0.373	3.140,22.902
64.688,8.335	0.780,133.659
0.070,96.750
4.311,98.875
86.604,3.745	1.203,111.643
242.105,6.243	13.630,435.662
154.738,1.896	2.163,109.158
0.790,219.788
95.473,0.215	1.690,16.487
315.575,0.443
1.442,165.629
91.827,11.981	1.069,652.359
1.685,70.967
109.072,0.143
1.278,737.021
26.579,0.848	0.346,69.934
68.780,2.287	0.929,47.830
18.279,60.997
100.723,0.953	1.912,83.812
10.406,79.955
31.140,3.309	0.588,140.771
60.842,0.153	0.957,6.692
17.205,10.820
65.586,1.102
0.384,110.353
91.110,2.831
88.382,0.427
65.492,1.353	16.919,85.410
10.521,34.391
0.788,51.814
12.050,4.023
0.282,101.630
98.120,2.469	1.007,162.136
90.666,1.487	1.329,112.558
37.773,2.865	3.534,108.913
29.601,0.134	0.703,3.839
175.574,2.283	2.143,183.619
688.822,1.995	9.452,143.650
0.168,23.945
262.568,1.624
262.568,1.624
4.415,95.577
56.889,2.342
0.630,98.960
94.222,8.637	2.708,64.720
667.951,0.790
167.980,2.199
95.590,1.120
28.519,0.337
44.064,2.837	0.485,96.138
8.943,635.849
92.663,0.879	1.884,52.613
92.663,0.787
49.742,0.612
409.237,5.009	4.120,176.260
731.827,6.892	9.711,332.327
125.030,2.871	2.968,202.154
3.551,121.180
305.474,1.574	6.807,144.791
10.715,5.221
0.402,51.633
40.071,0.499	0.418,14.168
0.229,158.984
5.168,276.555
110.573,1.245	1.324,34.802
205.702,0.183
0.288,112.908
0.230,102.506
90.171,0.276	0.933,17.570
0.172,36.484
125.139,0.749	1.657,36.917
423.282,3.976	5.848,215.898
103.436,0.940	4.918,54.197
146.081,2.198	2.189,152.688
104.114,0.356
75.013,1.254	3.705,48.593
238.407,2.650
181.013,4.863	2.658,160.021
56.126,6.580	0.603,162.294
138.834,3.721	2.096,159.206
91.110,8.136	4.972,84.218
64.683,0.247	6.294,21.550
64.683,0.247	6.294,21.550
2.750,93.139
204.741,0.045
100.725,16.196
79.466,2.813	1.291,167.711
215.572,0.941
2.056,203.052
3.338,328.088
87.963,0.415	17.385,33.657
0.769,112.268
389.032,1.500	5.200,63.766
123.256,0.434	2.575,39.771
44.009,1.023	1.345,34.897
262.568,1.624
282.063,6.465
277.039,6.652	4.383,58.408
34.715,3.109	2.692,280.140
879.885,0.490
90.700,0.786
0.069,54.229
83.728,1.836
19.544,0.122
46.404,5.548	0.502,132.488
172.339,0.590	2.383,54.577
106.456,1.247	5.292,101.219
29.199,0.672	0.745,66.704
83.982,0.072
285.879,2.725	7.778,139.020
10.279,81.341
51.737,3.107	0.733,146.100
22.752,0.512	0.300,49.825
2.623,143.652
0.531,467.572
134.238,5.764	1.486,458.593
126.542,0.124
0.965,165.036
65.417,5.430	0.979,225.700
107.740,6.668
5.575,781.729
22.624,2.238	0.318,217.004
35.151,6.971	1.523,117.108
142.608,1.059
82.180,1.688	1.766,100.012
73.207,1.880	1.243,111.831
72.091,0.120
150.804,0.390	8.694,29.390
4.863,386.351
332.154,1.651
129.430,0.800	3.406,63.814
141.764,0.034
207.506,2.961	13.948,104.090
135.504,9.216	9.086,228.373
54.363,1.058	0.854,49.775
193.208,1.723
141.498,3.828	4.893,75.558
232.225,0.625	3.395,61.733
61.358,11.996	0.808,144.616
186.066,5.549	6.958,189.712
134.881,1.576	1.471,109.352
124.899,0.439	2.072,40.143
99.013,2.978	2.162,248.834
252.869,1.308
384.675,2.804	5.667,141.729
54.155,1.778
62.272,1.296	2.252,49.936
78.171,1.153	5.592,46.098
477.463,1.653
0.164,32.134
38.718,1.178	0.392,114.246
37.988,2.497	2.134,76.136
125.642,1.047	1.363,92.162
154.833,2.181	6.015,181.679
68.928,2.432	6.623,70.406
47.798,0.138	1.449,6.031
73.805,0.806	1.002,57.829
0.823,299.854
0.126,213.871
4.390,173.244
260.428,2.826	4.978,157.741
133.056,53.243
87.291,0.914	1.183,55.142
88.277,4.495	0.946,76.672
507.836,9.750	5.531,400.672
1.468,269.025
107.643,1.835	2.223,32.260
66.050,1.089	1.320,80.254
91.847,4.336	1.247,69.111
70.709,0.904	3.590,70.863
9.930,0.761
31.188,5.601	0.322,145.856
50.446,0.142
0.095,116.058
101.508,0.642
368.648,0.367	4.432,17.779
0.358,15.004
114.860,1.814	1.177,102.821
109.351,1.656	1.432,56.052
189.261,1.288	9.731,103.593
45.083,0.446	3.426,28.273
0.631,58.756
85.150,1.049	0.996,89.221
28.172,2.343	0.601,179.359
29.118,2.046	0.324,59.882
0.053,133.629
192.652,16.642	3.723,473.440
2.173,215.397
16.303,2.312	0.291,173.699
121.386,3.311	1.249,121.184
80.449,0.912
174.924,1.399
191.483,1.272
97.487,17.177	1.697,104.728
187.586,1.484	5.667,15.683
35.007,1.473	0.508,103.434
3.267,5.490
84.104,0.040
290.094,0.685
23.121,2.842	0.587,227.236
111.195,0.456	1.227,22.623
277.647,2.245	2.806,103.998
600.038,3.987
12.090,2.158	0.160,79.425
92.811,0.433
79.673,1.992	1.228,106.673
0.555,83.696
85.895,1.509	1.152,122.274
73.398,4.892	6.331,473.158
818.815,6.689	10.615,503.816
135.927,0.086
102.248,4.416	1.102,106.641
45.464,0.461	0.685,29.853
2.163,42.126
185.423,1.755
0.705,124.009
56.536,1.368	1.065,113.085
28.014,2.899	1.443,199.936
142.310,6.733	3.033,73.785
55.808,0.897
658.531,2.192
48.460,10.916	1.339,232.572
80.962,13.369	0.890,509.119
91.048,2.408	2.008,116.894
69.503,1.264	5.122,62.428
123.163,0.116
2.056,123.681
157.434,2.690	3.596,149.921
113.127,13.438	1.256,80.170
122.872,0.265	4.361,13.153
143.596,3.530	1.699,116.566
47.117,5.053	1.133,285.702
64.224,0.720
1.639,135.785
111.856,0.456	1.184,36.239
115.345,7.889	1.445,359.361
144.625,0.101
4.797,11.847
103.947,1.814	5.400,42.658
1.912,64.399
56.024,2.684	2.601,35.172
444.213,1.704
719.468,0.748
50.919,0.687	1.679,64.951
223.659,0.595	2.457,57.102
0.708,23.573
202.168,0.662
33.729,6.365	0.968,431.151
70.319,0.702
54.963,0.134	0.643,7.454
291.803,3.051	6.015,100.379
2.936,685.435
151.046,1.795	11.055,89.442
34.962,0.987	0.497,52.256
93.205,4.795	1.421,357.618
60.614,0.434	0.675,35.954
4.197,139.953
86.488,5.510	1.927,179.466
119.837,1.201	3.278,27.496
132.186,4.346	1.373,33.684
167.824,11.977	2.042,262.711
111.114,1.441	2.720,83.168
18.570,1.411	1.145,47.293
2.889,31.086
72.275,2.293	1.202,132.395
105.591,3.964	1.925,105.138
0.105,80.741
0.213,566.838
8.079,0.078
59.074,0.777	1.307,77.595
56.057,1.684	0.584,160.240
72.402,1.103	2.202,44.636
0.028,59.425
69.300,17.869	2.725,510.313
103.949,5.995	10.427,88.530
1.470,12.407
98.132,1.006
0.994,43.715
137.679,1.717
31.123,1.891	1.466,108.270
2.175,63.119
28.749,5.597	0.293,497.732
1.337,159.891
60.904,0.436	1.967,17.530
64.485,0.069
8.932,354.247
137.000,1.534	5.076,105.170
107.225,9.150	1.228,44.010
0.616,229.923
0.063,48.014
95.643,7.549	1.336,288.497
65.597,0.222	0.853,21.242
399.760,1.515	5.797,112.770
0.447,281.291
358.580,1.565	6.295,35.462
1.191,272.013
67.614,3.125	0.851,89.723
330.079,0.702
2.777,67.945
58.983,2.632
14.458,384.088
0.187,152.063
0.167,128.270
18.885,162.254
24.563,0.589	1.764,46.102
75.127,2.848	1.059,261.172
80.331,0.790	5.656,62.377
26.284,2.115	0.293,194.943
136.428,0.061
28.139,1.298	0.301,93.147
55.006,10.323	0.747,621.404
29.685,1.548	0.335,110.049
20.716,2.105	0.212,167.721
216.776,12.272
75.107,0.588	1.260,51.563
183.250,1.984	2.330,163.931
0.041,77.753
108.618,0.150	2.853,13.263
107.907,1.250	5.945,80.494
70.666,1.059
12.221,237.023
77.631,5.115	2.481,388.684
130.902,3.932	2.289,120.942
62.542,1.119	1.557,83.965
87.227,1.007	3.087,97.708
100.481,1.977	1.461,140.430
442.841,2.809
0.097,188.473
40.520,13.280
60.578,2.434	6.012,76.958
10.811,1.008	0.128,97.955
50.544,0.487	0.753,28.961
1.240,126.948
0.657,461.862
92.160,0.049
0.048,85.543
254.160,1.240	5.840,38.613
52.255,3.226
601.398,1.976	6.790,87.187
260.548,4.213	3.198,124.377
62.982,12.354
160.327,1.619	2.007,86.303
179.385,1.145	5.988,102.931
225.317,0.811	2.573,52.524
131.645,2.391	1.488,89.091
9.773,4.686	0.556,186.575
276.661,4.285	16.026,407.982
0.511,273.738
134.836,1.969	2.285,62.823
585.558,9.818
71.859,1.185	1.245,21.598
175.110,0.715
121.547,17.508	1.527,465.638
128.592,14.901	2.796,657.733
72.718,9.057	0.730,211.025
147.351,1.752	3.034,115.046
77.978,1.476	1.534,119.496
26.406,2.205	0.685,208.437
2.045,278.564
4.065,107.470
194.366,2.614	4.057,107.470
60.556,1.359	0.642,107.037
21.346,32.529
45.600,3.151
0.120,179.664
29.712,7.968	0.695,291.978
409.626,0.646	5.240,61.965
109.279,2.354	1.197,70.020
1.033,585.977
351.663,0.337	3.748,30.456
67.106,4.095	4.680,135.926
121.772,0.131	1.317,11.981
0.510,216.438
129.227,2.060	9.125,132.189
51.524,0.082
246.335,0.699
87.376,2.026	5.945,157.071
89.272,0.067
0.208,45.938
194.976,12.667	2.830,594.276
110.116,2.694	3.244,69.923
107.500,1.431	8.568,80.199
71.818,23.753	2.138,662.910
163.905,6.494	3.360,192.397
69.195,0.912	1.158,36.004
57.253,1.671	0.811,134.889
232.743,2.352	2.903,91.379
133.010,0.647	3.445,48.172
1.078,333.098
228.195,1.366	3.772,95.176
41.474,1.485	2.067,73.911
60.594,8.373	1.700,180.594
304.462,1.229	5.410,75.702
180.054,3.156
73.014,7.554	0.840,635.122
12.960,120.767
81.907,4.914	2.157,114.916
265.036,7.333
151.629,0.874	1.556,48.863
177.791,25.501
101.062,10.633	3.304,248.911
110.996,0.812	1.198,81.187
38.065,6.209	0.439,189.501
75.551,1.210	2.845,117.926
37.880,0.772
231.298,2.039
75.551,1.690	0.820,117.926
45.311,1.425	0.641,128.382
43.552,1.771
221.495,4.944	2.715,96.400
15.836,4.878	0.313,151.774
44.351,7.642	0.500,268.180
74.038,0.196
37.587,8.149	0.583,202.750
163.890,4.857
176.017,1.991	2.201,181.074
57.028,0.083
81.688,5.371	1.080,181.590
161.786,2.002	3.194,171.529
144.393,2.306	1.667,105.862
0.180,23.733
298.197,4.803
363.262,1.448
75.504,0.921	1.997,44.566
0.411,66.250
0.316,84.401
2.458,28.868
146.331,1.182	1.523,49.659
2.971,75.526
93.373,3.235	1.767,255.734
73.923,2.869	2.327,180.467
728.328,9.484
43.851,0.451	1.687,20.636
14.407,0.742	0.358,28.204
118.785,0.493	2.682,20.167
198.887,1.505
64.853,13.012	0.747,575.776
0.435,218.319
1.196,119.260
96.586,2.867	1.484,238.609
58.908,0.992	1.036,68.546
106.147,2.216	1.226,89.862
111.400,0.176
39.647,2.345	1.700,61.453
171.481,1.334	2.029,91.987
2.826,84.901
41.488,5.443	4.339,109.893
125.154,1.611	3.035,134.143
175.682,1.117	17.163,79.334
81.557,2.332	7.962,136.490
40.489,0.712	3.157,41.414
204.905,2.368
135.134,0.532	3.703,37.623
91.314,1.661	1.037,163.102
97.849,3.683	1.761,79.151
0.706,283.358
117.908,5.035	2.650,30.469
105.800,4.011	1.819,152.600
653.701,5.659	8.083,210.955
17.321,1.147	0.274,55.231
22.664,0.762	0.485,23.520
60.455,1.540	0.973,68.402
37.305,0.806
79.486,0.919	1.030,65.230
165.387,10.727	3.716,171.282
153.687,1.213	5.940,112.901
323.086,2.276	8.187,104.221
260.258,0.214	4.301,19.898
140.563,0.072
13.595,28.612
301.286,0.702
163.396,1.799	6.387,141.152
4.188,540.288
0.494,174.107
109.028,0.904	1.596,62.916
257.134,2.368	5.371,146.258
427.372,2.975	14.986,51.591
74.413,2.403	3.892,71.253
241.738,2.835	3.298,227.339
1.284,898.562
392.337,0.937	7.473,74.481
205.349,0.150
19.257,0.045
2.385,423.155
0.801,27.313
183.472,2.375
224.845,0.117
41.261,1.135	0.707,91.104
63.473,2.834	3.416,19.823
75.812,1.735
67.019,6.760	1.100,71.850
77.060,1.795	1.587,115.657
112.620,1.445	1.324,97.947
62.090,0.192	0.898,13.561
184.494,0.871
50.100,1.327	0.788,126.824
48.819,2.124	3.890,21.005
217.420,4.919	4.659,164.671
104.217,3.833	2.630,41.317
107.229,3.856	1.094,185.203
2.869,91.670
103.328,0.611	1.692,55.886
1.105,95.737
55.092,3.470	3.392,198.979
2.600,669.992
74.852,2.764	2.349,132.616
16.772,4.991
150.348,0.357	12.198,25.684
0.759,401.454
3.894,123.779
451.717,3.951	8.437,133.940
26.635,0.633
23.893,1.012	0.255,93.142
94.018,9.354
0.060,97.041
47.495,14.623	1.021,287.271
101.141,3.145	1.118,233.572
95.768,1.480	2.740,107.665
82.925,14.934	1.863,238.467
48.032,4.570	0.944,250.537
116.712,13.044
1.192,135.253
0.120,333.030
132.856,11.427	2.607,87.138
13.807,0.231	0.476,10.970
1.638,88.559
44.737,0.608	0.526,51.737
21.808,0.439	0.404,38.896
80.919,0.284	1.338,18.484
84.874,2.120	0.858,80.801
84.874,2.120	0.858,80.801
100.038,0.071
61.482,1.192	1.420,101.906
45.188,0.680	3.075,48.114
2.804,46.958
50.804,3.022	0.579,101.006
149.120,2.891	2.249,103.106
79.496,8.946	1.264,128.247
0.196,150.219
30.676,194.164
269.731,2.495
92.180,0.189
728.839,2.056
1.079,54.667
133.894,1.467	2.232,76.015
0.083,39.608
0.724,606.537
0.239,131.123
54.823,2.905	0.761,67.953
52.368,3.880	0.870,219.622
246.839,1.448	6.701,110.391
246.491,1.317	5.216,40.028
220.486,2.792	2.557,158.972
39.241,3.630	1.190,162.926
24.940,0.237	0.818,11.217
28.016,0.154
111.500,9.378
29.797,1.538	2.003,91.137
41.903,0.450	3.404,39.359
0.162,15.519
108.492,0.440	5.520,28.484
115.093,3.087	3.005,142.978
72.500,4.220	2.353,92.828
190.508,1.385	2.011,69.425
39.703,0.988	0.866,89.432
2.904,81.022
0.714,131.311
71.437,7.900	0.866,285.802
1.140,345.354
127.011,0.498
21.844,0.751	0.258,70.120
73.038,3.729	2.633,95.726
129.348,11.716
139.768,1.701	1.490,110.992
98.251,9.840	2.020,667.232
91.328,4.036	3.518,153.559
225.765,7.068	2.503,66.027
37.258,0.449
195.654,2.133
89.202,1.237	1.672,117.497
108.349,0.059
126.015,0.070
217.134,0.682
21.056,2.696	0.342,52.259
664.167,5.066	7.044,131.989
54.140,2.749
65.904,1.465	0.890,62.058
1.901,74.708
93.382,1.188	1.368,85.003
45.257,0.487	0.867,19.158
15.485,0.092
62.058,4.518	3.242,112.812
0.640,143.255
2.805,155.811
48.830,3.014	1.354,105.620
69.660,2.293
19.129,2.146	0.325,80.081
151.075,0.389	1.544,35.551
0.326,88.416
20.864,0.488	0.261,47.285
289.800,0.760
66.753,0.736	2.332,51.564
165.701,1.056	2.547,84.253
35.375,1.190	0.602,87.939
121.488,1.016	3.991,43.552
135.376,3.054	2.815,219.945
154.450,3.218	2.514,240.572
66.224,5.087	0.787,133.491
118.747,3.002	3.658,199.420
446.956,0.107
79.616,12.567
86.178,19.392	2.709,249.523
37.443,4.838	0.466,35.699
97.835,0.175
23.533,1.297	0.369,90.519
44.169,0.983	0.594,73.036
34.903,0.155
66.715,0.787	0.712,64.904
23.374,3.476	0.896,328.412
173.334,2.687	2.002,159.386
5.750,719.532
75.441,1.234	0.900,122.781
111.958,1.017	2.483,89.279
104.093,9.256	1.404,124.579
130.320,1.438
36.189,2.108	0.500,100.509
489.081,13.686	5.140,121.368
13.671,177.057
201.994,1.399	3.902,111.485
0.765,152.550
1.107,276.193
1.716,664.845
1.639,36.408
489.081,1.718	14.295,121.368
489.081,1.718	14.295,121.368
145.217,11.755
43.436,1.919	2.081,60.533
83.680,1.479	3.715,125.240
2.087,115.314
20.161,4.315	0.379,192.845
23.169,6.654
27.971,3.057	0.368,22.654
36.710,0.041
104.832,2.588	1.757,204.494
86.715,0.126
26.765,4.433
30.558,5.433	0.333,213.076
0.071,268.829
156.738,0.113
4.782,111.269
158.997,1.183	6.231,61.518
566.080,2.694
25.428,2.118	0.269,21.126
0.659,119.470
151.956,4.525
1.560,440.786
126.621,7.509	1.565,166.769
106.406,1.750	2.830,51.576
22.420,7.010	0.255,141.110
19.808,2.821	1.641,181.934
1.233,263.058
139.124,0.290
171.896,2.710	5.466,205.829
167.240,0.198
21.726,10.589	1.463,188.006
0.176,417.462
111.356,0.211	2.077,18.098
183.596,15.567	2.812,206.665
1.487,144.662
229.272,0.522	2.646,43.031
3.798,334.529
164.384,0.368	2.329,29.629
126.196,1.806	1.405,102.319
262.070,1.654	3.659,140.150
219.380,0.262
540.386,1.292	12.996,63.719
0.082,523.806
40.436,2.599	1.605,122.448
140.596,0.406
194.880,0.035
142.256,0.703	1.837,69.462
237.993,1.652	2.704,88.911
0.132,319.302
113.484,1.004	1.910,28.399
96.719,1.747	0.999,44.551
0.142,26.084
0.293,106.920
0.108,82.282
187.023,0.725	6.591,38.268
310.491,11.063	3.852,101.584
0.901,298.317
225.565,0.118	9.400,8.715
166.358,7.486	3.033,161.205
9.675,408.998
50.199,6.785	2.072,289.108
672.630,1.022	6.769,69.094
0.561,224.122
37.729,6.553	0.481,189.442
1.394,16.196
5.625,145.297
199.554,1.867	2.575,162.558
85.258,1.469	1.031,22.296
287.331,1.959
57.393,1.510	4.052,25.823
7.415,233.767
144.163,7.410	1.977,112.441
96.695,2.365	3.425,215.372
106.546,0.984	1.433,78.650
100.838,0.064
0.054,152.568
30.650,0.071
76.339,6.358	0.932,417.357
385.315,4.668	4.927,82.733
37.238,0.155
1.518,41.197
64.878,4.281	0.858,71.884
0.231,138.506
18.605,1.064	0.256,73.332
39.238,1.921	3.040,140.596
32.220,0.183
0.065,796.499
145.794,1.645	2.010,88.888
22.387,3.148	0.262,114.090
1.104,164.236
244.754,1.539	5.761,70.101
4.397,830.497
1.206,135.043
125.505,2.449	5.726,205.163
162.776,7.799
49.824,1.323	0.818,91.479
2.243,317.874
107.558,0.269	1.533,21.671
1.398,42.570
58.721,0.344	0.598,26.803
94.556,8.536	1.312,115.291
97.372,0.018
129.158,4.670	3.428,191.284
30.818,0.323	6.483,5.390
43.459,1.306	0.539,108.424
0.339,139.459
66.571,4.153	1.792,256.998
131.209,0.303
204.581,1.826	4.795,136.442
389.082,1.210	4.054,105.475
3.426,76.408
109.389,5.971	1.469,105.333
293.371,0.117
153.638,1.568	7.815,79.356
46.195,1.448	1.203,49.140
28.839,0.660	0.347,45.271
122.777,0.184
36.975,17.065	0.588,443.436
199.103,0.534	3.754,25.845
124.839,0.808	2.142,69.401
1.129,83.050
77.487,0.706	1.158,47.884
78.200,0.511	0.943,49.222
206.608,3.996	2.181,256.787
