ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9485,98.562,0,26.568,8.002,1
9486,0.117,12.107,40.786,41.414,1
9486,9.809,0,417.177,2.763,1
9486,9.809,0.004,388.691,41.414,1
9487,4.123,1001.077,0.042,93.253,2
9487,129.388,0.001,315.77,2.157,1
9487,129.388,0.057,3.598,93.253,1
9488,1.565,913,0.621,329.524,3
9488,127.464,0,203.663,11.053,1
9489,0.667,16.74,2.185,0.393,1
9489,18.204,0,153.566,0.393,1
9490,112.895,0,15.09,0.036,1
9491,243.469,0,151.341,20.782,1
9491,243.469,0,151.348,0.209,1
9492,2.625,1339.939,0.312,95.282,1
9492,92.339,0.001,146.589,1.496,1
9493,123.367,0.001,115.659,24.288,1
9493,123.367,0.001,115.701,0.283,1
9494,18.961,9.72,2.053,2.606,1
9494,18.961,823.74,0.146,121.348,1
9494,405.439,0,123.264,2.606,1
9494,405.439,0.009,8.755,121.348,1
9495,0.624,21.771,4.522,8.305,1
9495,0.624,1540.478,0.081,142.674,2
9495,61.386,0.006,378.342,8.305,1
9495,61.386,0.028,6.815,142.674,1
9496,3.674,27.56,0.241,5.381,1
9496,3.674,2542.951,0.241,197.19,1
9496,113.594,0.006,11.032,5.381,1
9497,4.047,11.23,2.885,0.982,1
9497,119.663,0,111.628,0.982,1
9498,0.367,13.041,2.107,2.123,1
9498,0.367,884.801,0.091,67.648,2
9498,18.425,0.003,26.936,2.123,1
9499,112.764,0.001,279.623,0.436,1
9500,0.576,27.178,0.441,3.279,1
9500,0.576,68.936,0.01,23.901,1
9500,42.689,0,26.863,3.279,1
9500,42.689,0.03,0.586,23.901,1
9501,0.395,10.116,1.865,0.163,1
9501,34.54,0,89.582,0.163,1
9502,80.232,40.99,0.644,61.368,1
9502,135.436,0.001,299.597,1.353,1
9502,135.436,0.044,26.16,61.368,1
9503,2.895,9.079,0.52,0.921,1
9503,2.895,426.496,0.006,75.472,1
9503,139.689,0,50.366,0.921,1
9504,0.065,4.327,8.898,28.167,1
9504,6.284,0.001,134.769,1.279,1
9504,6.284,0.029,132.463,28.167,1
9505,1.315,4.861,0.077,303.09,1
9505,91.076,0.025,1.572,303.09,1
9506,0.534,290.07,0.032,237.769,2
9506,31.126,0,52.485,4.392,1
9507,1.398,10.267,0.082,1.898,1
9507,1.398,849.433,0.081,90.369,1
9507,76.94,0,6.583,1.898,1
9507,76.94,0.033,6.517,90.369,1
9508,7.602,942.275,0.214,143.579,1
9508,65.636,0.005,71.962,1.787,1
9508,65.636,0.115,6.261,143.579,1
9509,1.354,586.482,0.174,127.983,1
9509,1.355,5.573,1.736,3.199,1
9509,56.527,0.001,169.954,3.199,1
9509,56.527,0.096,17.09,127.983,1
9510,1.065,3.236,1.504,0.077,1
9510,68.928,0,49.87,0.077,1
9511,1.704,570.791,2.503,0.02,1
9511,143.555,0.003,211.795,0.02,1
9512,5.323,729.15,0.168,56.527,2
9512,192.727,0.005,11.225,56.527,2
9513,0.145,3983.907,0.062,272.188,2
9514,3.693,230.818,0.386,44.763,4
9514,118.555,0.005,323.225,2.354,1
9514,118.555,0.115,323.225,2.354,2
9515,0.587,818.933,0.097,48.136,1
9515,29.278,0,485.306,1.731,1
9515,29.278,0.003,8.2,48.136,1
9516,5.113,1783.221,0.243,71.49,1
9516,60.771,0.001,202.616,1.528,1
9516,60.771,0.061,9.733,71.49,1
9517,0.248,12.833,2.752,0.386,1
9517,0.248,13.213,2.269,29.024,1
9517,20.887,0.022,45.58,0.386,1
9517,20.887,0.023,37.589,29.024,1
9518,1.216,818.859,0.014,258.311,1
9518,94.757,0.259,0.169,258.311,1
9519,1.862,8.769,0.098,1.139,1
9519,1.862,421.017,0.005,63.314,1
9519,125.743,0.043,4.018,1.139,1
9520,2.336,793.787,1.339,298.537,2
9520,122.174,0.001,169.725,4.802,1
9520,122.174,0.068,5.794,298.537,1
9521,334.826,0,52.233,0.239,1
9522,6.05,18.301,0.484,1.331,1
9522,6.05,1259.118,0.013,102.96,1
9522,591.537,0,36.233,1.331,1
9523,35.567,0.032,96.662,3.282,1
9523,35.567,0.032,96.662,3.284,1
9524,8.945,43.446,0.97,0.925,1
9524,8.945,1716.957,0.039,51.273,1
9524,185.826,0.04,83.016,0.925,1
9525,1.109,140.062,0.398,143.454,1
9525,2.981,3.178,24.181,4.14,1
9525,49.797,0.001,4,143.454,2
9525,49.797,0.001,243.039,4.14,1
9526,6.186,78.226,1.047,2.027,1
9526,6.186,2825.391,0.021,130.816,1
9526,224.391,0.166,1.953,130.816,1
9526,224.405,0.007,95.571,2.027,1
9527,4.904,5.879,0.728,2.207,1
9527,4.904,270.649,0.375,208.771,1
9527,157.623,0,43.245,2.207,1
9527,157.623,0.001,22.288,208.771,1
9528,9.746,193.842,0.01,226.547,2
9528,452.988,0,51.081,4.498,1
9529,0.2,17.997,0.057,102.96,1
9529,11.041,0,336.8,1.255,1
9529,11.041,0.026,3.437,102.96,1
9530,1.194,24.855,2.913,40.509,1
9530,105.036,0.004,76.892,0.683,1
9531,15.294,41.137,0.574,25.129,1
9531,15.294,41.836,0.508,253.246,1
9531,157.545,0.014,28.376,25.129,1
9531,157.545,0.015,25.147,253.246,1
9532,1.875,49.492,0.864,0.818,1
9532,1.875,2313.409,0.017,81.497,1
9532,81.059,0.001,31.584,0.818,1
9533,118.258,0,120.108,0.627,2
9534,0.966,0.855,107.661,6.967,1
9534,0.966,13.733,2.013,6.967,1
9534,0.966,939.898,0.045,83.967,1
9534,14.267,0.068,111.136,6.967,1
9534,82.218,0.009,111.136,6.967,1
9535,0.102,582.992,0.038,555.218,1
9535,4.391,0.003,2.922,555.218,1
9536,4.793,77.103,0.009,96.64,1
9536,380.89,0.253,0.009,96.64,1
9536,407.084,0.001,31.272,1,1
9537,0.321,3202.932,0.169,69.321,1
9537,27.939,0.41,5.104,69.321,1
9537,27.94,0.004,246.796,0.82,1
9538,12.459,86.001,1.083,2.731,1
9538,12.459,1945.739,0.016,75.339,1
9538,116.113,0.016,40.298,2.731,1
9539,1.083,32.551,0.072,108.679,1
9539,62.038,0.001,1.814,108.679,1
9540,1.571,521.337,0.042,586.05,1
9540,76.422,0.006,3.925,586.05,1
9541,15.496,139.88,0.29,126.715,4
9541,315.168,0.007,4.792,126.715,2
9542,9.773,25.255,0.39,1.263,1
9542,9.773,1533.873,0.381,99.406,1
9542,118.633,0,22.739,1.263,1
9542,118.633,0.019,22.197,99.406,1
9543,0.658,66.975,0.626,0.254,1
9543,61.91,0,56.745,0.254,1
9544,2.172,42.704,1.995,8.042,1
9544,2.172,847.849,0.046,235.123,1
9544,68.908,0.003,149.703,8.042,1
9545,2.959,43.764,15.402,15.05,2
9545,243.057,0.251,45.955,15.05,1
9545,245.197,0.005,264.8,0.261,1
9546,88.553,0.001,242.643,1.738,1
9547,1.072,218.472,0.046,71.267,1
9547,105.047,0.255,3.177,71.267,1
9548,1.952,8.641,0.859,5.714,1
9548,1.952,786.479,0.038,84.5,1
9548,160.092,0.02,2.398,84.5,1
9548,160.092,0.02,54.352,5.714,1
9549,0.124,10.624,0.116,1.598,1
9549,0.124,807.804,0.002,132.932,1
9549,11.838,0.003,9.863,1.598,1
9550,0.13,9.397,17.431,0.029,1
9551,1.039,9.495,5.797,5.415,1
9551,1.039,497.209,0.098,142.308,1
9551,49.202,0,32.559,5.415,1
9551,49.202,0.11,0.541,142.308,1
9552,5.13,69.802,1.293,4.086,1
9552,5.13,425.666,0.025,108.753,1
9552,183.093,0,77.956,4.086,1
9552,183.093,0.12,1.494,108.753,1
9553,6.657,26.095,0.232,0.031,1
9553,193.796,0,12.571,0.031,1
9554,0.381,26.859,1.327,1.997,1
9554,0.381,2073.981,0.018,150.571,1
9554,12.162,0.008,55.899,1.997,1
9555,0.436,3760.684,0.793,291.719,1
9555,42.458,0.006,10.124,291.719,2
9556,4.377,26.92,2.759,0.587,1
9556,4.377,38.936,2.727,22.849,2
9556,164.046,1.08,52.065,0.587,1
9556,168.623,0.016,52.177,0.587,1
9556,168.623,0.023,51.571,22.849,1
9557,2.223,562.898,1.293,4.474,1
9557,172.933,0.014,68.013,4.474,1
9558,0.921,12.37,2.35,6.503,1
9558,0.921,535.493,0.095,51.449,2
9558,78.448,0,138.24,6.503,1
9558,78.448,0.01,5.578,51.449,1
9559,48.934,7.599,0.065,526.577,1
9559,88.289,0.358,1.328,526.577,1
9559,119.83,0.001,93.437,9.946,1
9560,1.745,25.666,0.704,37.495,1
9560,128.278,0.001,124.604,0.675,1
9560,128.278,0.17,3.466,37.495,1
9561,0.798,15.438,0.186,21.588,2
9561,21.489,0.157,0.558,21.588,2
9562,3.983,5.82,1.139,1.797,1
9562,3.983,212.318,0.033,116.844,1
9562,155.752,0,86.64,1.797,1
9562,155.752,0.001,2.477,116.844,1
9563,1.387,5.548,3.2,6.625,1
9563,1.387,571.794,0.048,255.653,1
9563,81.981,0,60.218,6.625,1
9563,81.981,0.176,0.895,255.653,1
9565,1.458,28.741,0.175,0.246,1
9565,73.289,0.001,11.228,0.246,1
9566,3.71,192.054,0.103,164.302,1
9566,183.681,0,357.018,8.602,1
9566,183.681,0.002,8.98,164.302,1
9567,0.472,250.938,0.17,0.439,1
9567,0.472,366.499,0.003,18.44,1
9567,27.607,0.001,12.24,0.439,1
9567,27.607,0.061,0.204,18.44,1
9568,1.639,226.25,0.235,257.035,1
9568,83.574,0,197.113,3.223,1
9568,83.574,0.001,7.178,257.035,1
9569,0.124,182.651,0.016,261.709,1
9569,7.653,0.002,110.759,9.114,1
9569,7.653,0.111,1.16,261.709,1
9570,0.183,2546.84,0.768,185.151,1
9571,1.395,502.827,0.908,52.263,2
9571,96.815,0.001,34.396,52.263,2
9572,1.784,870.795,0.325,107.17,2
9572,101.349,0.018,21.31,107.17,2
9573,4.083,103.683,0.592,0.192,1
9573,226.204,0.003,32.967,0.192,1
9574,0.7,2552.973,0.103,104.392,1
9574,4.719,0.982,7.246,4.018,1
9574,33.198,0.001,274.692,4.018,1
9574,33.198,0.049,3.888,104.392,1
9575,0.389,22.3,8.182,1.105,1
9575,0.389,420.303,0.724,58.345,1
9575,38.796,0.007,12.636,58.345,1
9575,38.796,0.007,142.805,1.105,1
9576,0.906,2056.05,0.017,121.91,3
9577,2.484,21.484,0.404,57.798,1
9577,92.909,0,11.004,57.798,1
9577,92.909,0,58.661,0.871,1
9578,0.183,2.456,1.371,101.899,1
9578,1.728,0.001,55.157,1.721,1
9578,1.728,0.065,3.476,101.899,1
9579,0.89,8.159,1.132,2.748,1
9579,0.89,403.061,0.023,110.112,1
9579,81.196,0,97.359,2.748,1
9580,136.731,0,133.599,1.181,1
9580,136.731,0.001,12.035,87.297,1
9581,18.147,28.481,0.12,808.103,1
9581,389.337,0,11.724,13.576,1
9581,389.337,0.398,2.096,808.103,1
9582,1.123,27.526,1.162,4.796,1
9582,1.123,1600.778,0.064,265.45,1
9582,62.141,0.013,2.44,265.45,1
9582,62.141,0.013,43.992,4.796,1
9583,1.127,110.636,1.038,6.17,2
9583,1.127,3116.951,0.014,533.725,1
9584,4.81,100.787,0.068,187.048,2
9584,116.949,0.017,4.672,187.048,1
9585,0.617,167.062,1.871,4.042,1
9585,0.617,825.366,0.024,174.601,1
9585,60.301,0.004,143.026,4.042,1
9585,60.301,0.576,1.819,174.601,1
9586,2.817,21.895,1.719,0.785,1
9586,2.817,739.867,0.12,67.741,1
9586,224.997,0.056,74.001,0.785,1
9587,1.867,1442.51,0.535,132.013,1
9587,1.884,3.206,12.974,4.757,1
9587,84.343,0.023,420.645,4.757,1
9587,84.343,0.128,17.337,132.013,1
9588,3.19,53.91,11.041,49.645,1
9588,176.609,0.001,501.148,0.618,1
9588,176.609,0.04,411.827,49.645,1
9589,59.936,0.001,110.373,0.591,1
9590,0.204,1316.164,0.562,2.012,1
9590,0.204,2154.319,0.021,138.474,1
9590,17.622,0.262,0.754,138.474,1
9590,17.626,0.157,20.498,2.012,1
9591,1.386,44.345,0.763,1.925,1
9591,1.386,44.673,0.043,78.646,1
9591,97.276,0.002,3.867,78.646,1
9591,97.276,0.002,69.02,1.925,1
9592,0.347,479.97,0.903,79.825,1
9592,16.437,0.035,330.097,0.969,1
9592,16.437,0.283,12.791,79.825,1
9593,4.069,6.032,19.696,2.328,1
9593,250.23,0.009,662.092,2.328,1
9594,0.556,21.894,0.635,1.217,1
9594,0.556,583.047,0.026,81.986,1
9594,51.656,0,53.705,1.217,1
9594,51.656,0.234,2.194,81.986,1
9595,4.976,26.243,0.686,1.834,1
9595,4.976,1138.028,0.109,83.131,1
9595,318.694,0.001,63.603,1.834,1
9595,318.694,0.047,10.117,83.131,1
9596,4.815,2426.32,0.494,752.517,2
9596,4.815,2426.32,0.494,752.519,1
9596,201.878,0.058,2.455,752.517,1
9596,201.878,0.058,2.455,752.519,1
9597,0.238,87.447,0.131,0.418,1
9597,0.238,4297.182,0.124,40.997,1
9597,11.352,0.045,10.6,0.418,1
9598,0.069,861.346,0.448,31.341,1
9598,6.179,0.097,159.281,0.45,1
9599,0.962,84.353,0.669,8.197,1
9599,0.962,1563.775,0.02,151.673,1
9599,66.405,0.004,65.702,8.197,2
9600,5.287,30.812,0.139,328.372,1
9600,265.314,0,1.502,328.372,1
9600,265.314,0,36.487,3.499,1
9601,7.201,55.051,0.376,461.139,2
9601,592.909,0.006,4.668,8.133,1
9602,13.613,7.107,1.447,5.054,2
9602,145.75,0.365,86.966,5.054,1
9603,0.302,938.839,0.018,467.656,1
9604,0.723,6.113,1.024,2.02,2
9604,42.421,0.002,66.525,2.02,2
9605,1.682,297.601,0.03,64.604,1
9605,88.616,0,94.101,1.328,1
9605,88.616,0.017,2.191,64.604,2
9606,0.783,59.864,1.586,4.656,1
9606,0.783,63.765,0.021,32.284,2
9606,45.678,0,49.204,4.656,2
9606,45.678,0.016,0.666,32.284,1
9607,5.71,1134.24,0.636,51.804,1
9607,265.168,0,217.596,2.147,1
9607,265.168,0.005,6.881,51.804,1
9608,3.059,29.821,5.165,0.593,1
9608,237.369,0.01,293.238,0.593,1
9609,1.094,14.844,1.06,1.142,1
9609,1.094,1295.259,0.031,57.963,1
9609,46.553,0,82.134,1.142,1
9609,46.553,0.007,2.384,57.963,1
9610,0.75,800.561,0.183,179.429,1
9610,0.761,3.158,7.256,1.991,1
9610,58.359,0.001,59.894,1.991,1
9610,58.359,0.04,1.517,179.429,1
9611,1.804,3.643,3.163,4.093,1
9611,1.804,91.264,1.37,339.928,2
9611,136.539,0,19.08,4.093,1
9611,136.539,0.011,8.263,339.928,1
9612,1.461,7.4,3.388,2.239,1
9612,1.461,899.098,0.527,120.975,1
9612,140.072,0,97.842,2.239,1
9612,140.072,0.003,15.209,120.975,1
9613,0.525,12.322,0.508,2.514,1
9613,0.525,537.064,0.006,193.181,1
9613,49.233,0,26.143,2.514,1
9613,49.233,0.079,0.33,193.181,1
9614,1.25,79.496,0.022,100.536,1
9614,111.369,0,70.674,8.77,1
9614,111.369,0.001,1.277,100.536,1
9615,2.448,14.881,2.06,0.214,1
9615,12.528,0.01,127.316,0.214,1
9616,10.562,53.873,0.225,9.169,1
9616,10.562,561.799,0.003,551.286,1
9616,238.864,0.023,12.307,9.169,1
9617,16.271,235.988,0.092,385.604,1
9617,113.574,0.001,128.418,6.106,1
9617,113.574,0.391,0.094,385.604,1
9618,4.116,94.072,0.053,3.285,1
9618,123.415,0.005,4.857,3.285,1
9619,0.094,188.226,1.081,5.686,2
9619,0.094,811.205,0.463,57.689,1
9619,8.667,0.09,32.075,5.686,1
9619,8.667,0.387,13.733,57.689,1
9620,0.973,0.327,3.655,251.667,1
9620,0.973,11.97,1.269,3.338,1
9620,0.973,1135.951,0.101,251.667,1
9620,66.913,0,45.72,3.338,1
9620,66.913,0.012,3.655,251.667,1
9621,7.455,289.31,0.057,181.318,1
9621,313.719,0.002,233.942,2.248,1
9621,313.719,0.101,2.485,181.318,1
9622,30.705,0,48.866,0.819,4
9623,3.143,820.856,0.048,66.823,2
9623,91.54,0.002,104.34,0.732,1
9624,0.594,459.987,0.018,322.611,1
9625,1.748,7.355,2.449,1.446,1
9625,1.748,732.147,0.035,96.723,1
9625,146.155,0,137.299,1.446,1
9626,5.54,238.969,0.035,65.788,1
9626,8.946,2.499,2.398,0.76,1
9626,483.594,0,105.182,0.76,1
9626,483.594,0.117,1.538,65.788,1
9627,0.898,2997.795,0.186,326.786,2
9628,0.607,427.541,0.301,1.428,1
9628,0.607,8798.686,0.019,128.865,1
9628,0.94,0.571,8.763,1.428,1
9628,58.387,0.006,8.767,1.428,1
9629,14.612,25.474,0.304,0.119,1
9629,716.686,0.001,25.366,0.119,1
9630,7.346,139.228,0.712,11.145,1
9630,7.346,1149.506,0.04,649.309,1
9630,416.279,0.001,59.65,11.145,1
9630,416.279,0.006,3.346,649.309,1
9631,0.289,881.031,0.037,202.629,1
9631,15.652,0.003,41.973,5.131,1
9632,0.527,937.18,3.267,140.543,1
9633,0.986,48.134,2.52,1.748,1
9633,0.986,4544.991,0.288,117.852,1
9633,16.661,0.923,2.52,1.748,1
9634,0.404,4.635,0.497,0.788,2
9634,18.473,0.009,27.78,0.788,1
9635,0.162,54.244,0.605,2.939,1
9635,0.162,3786.428,0.014,154.563,1
9635,15.715,0.004,45.697,2.939,2
9636,1.005,16.944,0.581,0.032,1
9636,46.772,0,55.755,0.032,1
9637,5.316,7.717,54.196,0.663,2
9637,297.724,0.004,325.511,0.663,2
9638,3.759,451.321,0.035,413.148,2
9638,98.077,0.111,1.106,413.148,2
9639,54.467,32.879,0.016,138.882,1
9639,109.004,0.354,1.051,138.882,1
9639,109.117,0,30.409,2.55,2
9640,2.055,2273.29,0.008,91.518,2
9641,27.776,5.555,0.192,80.722,1
9641,475.221,0,34.461,1.483,1
9641,475.221,0.022,2.964,80.722,1
9642,3.341,48.992,3.546,6.476,1
9642,3.341,4421.35,0.597,65.097,2
9642,71.213,0,262.107,6.476,1
9642,71.213,0.017,44.116,65.097,1
9643,31.393,4.092,1.092,1.767,1
9643,31.393,360.747,0.037,175.499,1
9643,381.972,0.002,25.749,1.767,1
9644,104.972,0,138.17,0.319,1
9645,3.089,7.12,3.706,0.212,1
9645,280.257,0.002,216.838,0.212,1
9646,0.914,77.106,0.616,14.04,1
9646,0.914,6929.481,0.012,273.995,1
9646,76.514,0.004,57.549,14.04,1
9647,0.987,564.019,0.603,65.649,1
9647,57.559,0,727.314,4.195,1
9647,57.559,0.007,54.431,65.649,1
9648,15.19,27.085,1.106,1.851,1
9648,15.19,131.845,0.054,97.473,1
9648,65.948,0.003,81.616,1.851,1
9648,65.948,0.008,3.957,97.473,1
9649,3.099,1607.756,0.084,106.097,1
9649,284.247,0.671,1.476,106.097,1
9649,284.248,0,107.199,10.397,1
9650,0.258,4.337,1.71,6.074,1
9650,0.258,390.886,0.057,53.219,1
9650,25.698,0,146.737,6.074,1
9650,25.698,0.064,4.903,53.219,1
9651,4.635,578.706,0.227,303.585,1
9651,225.071,0.162,15.453,303.585,1
9651,225.078,0.002,170.058,3.062,1
9652,91.57,0.004,60.59,0.156,1
9653,0.162,332.279,0.012,21.815,1
9654,5.372,316.694,1.002,27.434,1
9654,5.372,316.695,0.021,85.669,1
9654,132.753,0.002,53.766,27.434,1
9654,132.753,0.067,1.117,85.669,1
9655,2.233,341.376,0.024,77.102,1
9655,180.488,0,154.237,2.427,2
9655,180.488,0.073,2.22,77.102,1
9656,3.965,35.855,0.108,4.372,1
9656,3.965,954.375,0.1,230.558,2
9656,245.633,0.005,10.655,4.372,2
9656,245.633,0.127,9.889,230.558,1
9657,44.431,0.001,177.164,1.207,1
9658,4.298,224.401,0.116,154.635,1
9658,22.796,0.398,0.127,154.635,1
9658,22.804,0.003,176.124,1.98,1
9658,22.804,0.021,10.4,154.635,1
9659,2.659,1109.604,0.019,184.264,3
9660,0.336,0.533,10.272,34.076,1
9660,0.336,29.868,7.125,0.804,1
9660,0.336,2429.108,0.187,34.076,1
9660,0.34,0.392,392.182,0.804,1
9660,33.309,0.008,392.183,0.804,1
9660,33.309,0.011,10.272,34.076,1
9661,10.074,9.995,0.797,0.622,2
9661,132.327,0,34.764,0.622,2
9662,0.17,13.371,2.498,0.677,1
9662,0.17,311.513,0.128,61.129,1
9662,8.434,0.003,52.871,0.677,1
9662,8.434,0.25,52.871,0.677,1
9663,0.361,6.011,1.482,0.185,1
9663,22.324,0.001,87.07,0.185,1
9664,1.735,271.616,0.114,3.333,1
9664,1.735,2730.056,0.002,156.513,1
9664,107.825,0.001,8.83,3.333,1
9665,0.041,29.479,1.08,2.04,2
9665,0.041,731.248,0.043,107.143,1
9665,2.649,0.026,47.105,2.04,1
9666,4.255,539.245,0.023,85.796,1
9666,234.739,0,99.51,3.416,1
9666,234.739,0.001,1.378,85.796,1
9667,1.568,42.675,0.376,1.347,1
9667,1.568,3423.464,0.035,120.706,1
9667,105.99,0.001,36.208,1.347,1
9667,105.99,0.066,3.393,120.706,1
9668,6.572,380.825,0.034,69.865,1
9668,45.081,0,85.535,1.504,1
9668,45.081,0.005,1.597,69.865,1
9669,0.773,430.655,0.011,170.929,1
9669,0.774,5.802,0.886,2.124,1
9669,50.527,0.032,53.017,2.124,1
9670,45.415,0.001,31.955,0.822,1
9671,1.083,6617.79,0.045,110.702,1
9671,81.327,1.331,1.766,110.702,1
9671,98.931,0,52.53,1.109,2
9671,98.931,0.026,1.77,110.702,1
9672,0.027,863.223,0.268,57.948,1
9672,2.515,0.002,604.075,0.619,1
9672,2.515,0.153,10.231,57.948,1
9673,0.048,30.964,1.47,1.379,1
9673,0.048,1381.704,0.038,131.324,1
9673,3.854,0.18,103.006,1.379,1
9674,4.205,25.591,2.139,1.739,1
9674,4.205,700.738,0.078,74.768,1
9674,153.433,0.001,165.203,1.739,1
9676,3.325,721.503,0.26,65.131,1
9676,168.699,0,76.974,0.973,1
9676,168.699,0.025,12.702,65.131,1
9677,17.958,38.41,2.538,35.214,2
9677,56.095,0.001,96.529,35.214,2
9678,2.011,5.821,0.8,1.265,2
9678,63.534,0,76.699,1.265,2
9679,506.58,0,14.721,24.25,1
9679,506.58,0,99.104,0.463,1
9680,36.409,0.019,35.566,1.118,2
9681,119.562,0.001,113.132,0.297,2
9682,0.653,10.326,0.429,0.229,1
9682,0.653,10.335,0.429,11.33,1
9682,19.845,0.005,39.143,0.229,1
9682,19.845,0.005,39.143,11.33,1
9683,0.72,493.162,0.198,134.28,1
9683,50.581,0,140.671,1.594,1
9683,50.581,0.347,1.798,134.28,1
9684,2.128,43.354,1.711,1.081,1
9684,2.128,1658.608,0.035,96.418,1
9684,51.42,0.001,72.725,1.081,1
9685,4.153,98.985,0.018,248.149,2
9685,21.305,0.028,88.853,5.578,1
9686,0.497,406.774,0.263,121.069,1
9686,40.593,0,180.552,1.31,1
9686,40.593,0.017,21.012,121.069,1
9687,0.598,56.707,1.799,1.68,1
9687,0.598,3217.794,0.025,79.585,1
9687,44.487,0.874,1.642,79.585,1
9687,51.328,0,118.238,1.68,1
9688,3.775,980.464,0.224,223.013,1
9688,88.783,0,281.236,3.412,1
9688,88.783,0.001,7.52,223.013,1
9689,431.313,0,7.915,276.615,1
9689,431.313,0,135.099,4.274,1
9690,1.276,1129.283,0.006,136.884,1
9690,1.276,1129.283,0.275,8.263,1
9690,105.949,0.536,18.4,8.263,1
9691,18.697,16.89,0.296,1.345,1
9691,18.697,119.388,0.031,29.968,1
9691,397.307,0.018,24.217,1.345,1
9691,397.307,0.019,2.552,29.968,1
9692,112.685,0,344.541,0.755,1
9693,0.26,1707.166,0.072,146.953,2
9694,3.017,61.447,0.008,71.343,1
9694,205.039,0,17.383,4.076,1
9694,205.039,0.113,0.56,71.343,1
9695,0.462,74.559,0.614,88.634,1
9695,44.196,0,701.249,2.275,1
9695,44.196,0.003,11.996,88.634,1
9696,1.642,379.34,1.326,54.422,1
9696,1.724,3.353,6.4,2.196,1
9696,160.455,0.002,102.341,2.196,1
9696,160.455,0.008,22.112,54.422,1
9697,1.485,1183.013,0.552,114.682,1
9697,103.251,0,65.128,1.556,1
9697,103.251,0.003,18.599,114.682,1
9698,24.872,32.146,0.014,423.346,1
9698,503.337,0.041,0.635,423.346,2
9699,1.386,1110.691,0.073,233.452,1
9699,68.948,0.027,2.404,233.452,1
9699,68.948,0.41,0.073,233.452,1
9700,12.423,1187.211,0.003,430.933,1
9700,12.423,1187.211,0.296,7.114,1
9700,229.292,0.003,29.489,7.114,1
9700,229.292,0.271,29.489,7.114,1
9701,0.878,168.061,0.538,2.925,1
9701,0.878,2472.741,0.088,196.161,1
9701,22.593,0.04,43.731,2.925,1
9702,101.52,16.346,0.099,102.564,1
9702,110.114,0,244.354,2.401,1
9702,110.114,0.21,3.082,102.564,1
9703,2.75,872.962,0.024,420.745,1
9703,2.75,872.962,0.256,4.511,1
9703,196.883,0.003,13.857,4.511,1
9703,196.883,0.259,13.857,4.511,1
9704,2.516,611.387,0.023,182.508,1
9704,65.229,0,79.963,2.345,1
9704,65.229,0.193,1.041,182.508,1
9705,102.115,28.694,0.205,232.923,2
9705,250.971,0.001,40.048,3.034,1
9706,0.488,144.375,0.424,153.682,1
9706,44.175,0.126,8.564,153.682,1
9707,1.538,67.963,0.105,167.874,1
9707,102.729,0.027,56.885,4.524,1
9707,102.729,0.293,6.691,167.874,1
9708,0.036,24.421,0.133,1.012,1
9708,0.036,881.013,0.004,74.421,1
9708,3.442,0.005,12.423,1.012,1
9709,1.589,91.711,0.495,105.468,1
9709,134.748,0,142.725,2.566,1
9709,134.748,0.001,17.321,105.468,1
9710,52.161,0,228.433,0.203,1
9711,1.537,16.679,1.248,0.744,1
9711,1.537,1196.121,0.023,58.461,1
9711,93.512,0.001,54.356,0.744,1
9712,101.161,1.609,0.206,78.209,1
9712,178.092,0,15.121,78.209,1
9712,178.092,0,27.475,0.896,1
9713,1.49,17.087,0.036,2.711,1
9713,1.49,77.553,0,126.421,2
9713,143.759,0.01,3.544,2.711,1
9713,143.759,0.045,0.049,126.421,1
9714,0.202,310.22,0.57,6.247,1
9714,0.202,860.166,0.008,170.17,2
9714,16.734,0.021,55.38,6.247,1
9715,0.274,288.333,0.024,93.367,1
9715,0.274,288.333,0.059,16.959,1
9716,1.848,15.365,2.318,0.942,1
9716,1.848,1292.222,0.059,77.479,1
9716,88.025,0.247,1.158,77.479,1
9716,88.027,0,227.636,0.942,1
9716,88.027,0.01,5.844,77.479,1
9717,0.73,18.085,0.453,1.1,1
9717,26.742,0.012,28.696,1.1,1
9718,0.791,401.426,0.033,275.698,1
9718,0.793,4.544,2.996,7.406,1
9718,77.863,0,162.59,7.406,1
9718,77.863,0.122,1.777,275.698,1
9719,2.49,19.558,0.036,97.242,1
9719,219.659,0,154.669,1.091,1
9719,219.659,0.048,1.597,97.242,1
9720,1.492,2452.541,0.04,309.93,4
9721,3.866,36.438,8.593,6.261,1
9721,3.866,1065.32,0.104,128.491,2
9721,126.475,0.031,37.717,6.261,1
9722,229.815,0.002,164.699,0.13,1
9723,33.033,0,453.891,0.33,1
9724,2.33,8.939,0.424,0.552,1
9724,64.125,0.645,0.439,0.552,1
9724,64.854,0,16.094,0.552,1
9725,0.607,421.467,2.406,0.864,1
9725,0.607,1994.864,0.03,80.736,1
9725,50.774,0.047,130.104,0.864,1
9726,1.354,1501.155,0.118,240.009,1
9726,72.289,0.001,379.085,2.908,2
9726,72.289,0.026,11.531,240.009,1
9727,5.671,1795.999,0.013,251.931,1
9727,266.097,0.004,100.48,5.561,1
9727,266.097,0.072,1.199,251.931,1
9728,135.902,0,244.592,0.519,2
9729,1.545,330.405,0.175,3.509,2
9729,149.162,0.026,11.709,3.509,3
9730,0.82,48.348,1.349,3.217,2
9730,0.82,2736.898,0.014,177.537,1
