56.821,0.072	56.821,2.439	0.011,149.173
699.640,0.031	0.181,185.038
0.570,0.590	26.473,0.021	0.015,11.469
96.203,0.177	0.017,89.911	1.437,89.911
89.601,0.387	0.030,176.914
1.009,0.303	98.555,0.004	0.715,30.250
46.321,0.039	0.104,2.739	0.104,127.575
1.140,0.849	67.365,0.022	0.052,66.258
447.447,0.031	0.177,106.465	4.485,106.465
109.069,0.020
1.809,0.033	70.786,0.033	0.026,153.970
2.534,0.136	107.530,0.136	0.298,83.918
190.790,0.037	0.027,2.817	0.027,191.015
0.009,62.885
6.863,1.187	181.141,0.093
1.463,0.420	119.748,0.008	0.017,31.464
7.633,0.068	69.751,0.001
1.892,1.499	116.388,0.032	0.134,123.122	8.260,123.122
45.679,0.028	45.679,2.659	0.005,128.352
1.061,1.618	57.681,0.068	0.021,90.165
108.524,0.157	0.026,4.352	0.026,265.894
1.402,0.342	90.787,0.342	0.279,55.286	18.067,18.069
0.470,2.074	8.363,0.038	0.006,202.938
506.325,0.009	0.129,24.601
0.619,2.594	0.020,178.298
112.240,0.192	0.852,106.017	4.025,11.793
1.471,5.438	36.714,0.827	0.015,94.618
95.326,0.211	0.255,320.703
207.952,0.002	0.206,3.752	4.578,3.752
187.612,0.272	0.140,547.513
291.018,0.020	0.178,87.242
41.341,0.148	0.115,136.946
15.740,0.095	0.002,3.558	0.002,83.030
140.843,0.193	0.213,613.471
99.659,0.578	0.028,258.958	2.543,258.958
136.843,0.288	0.060,64.645
1.548,2.140	38.835,0.039	0.020,165.356
2.105,1.871	156.969,0.074	0.041,173.116	3.060,173.116
143.073,0.021	0.560,1.799	0.560,86.249
3.105,0.141	108.551,0.002	0.034,10.718
6.884,0.619	174.084,0.619	0.071,34.437
417.685,0.015
4.646,0.020	394.786,0.020	0.082,65.310
30.298,1.277	0.015,10.857	0.015,29.516
0.747,1.518	50.495,0.026	0.009,53.879
440.134,0.002
7.497,1.353	210.783,0.050	210.783,4.432	0.092,120.347
46.465,0.628	0.017,102.206
2.451,0.129	29.498,0.129	0.050,0.825	0.050,75.640
244.649,0.088	244.649,2.691	0.032,146.055
108.666,0.015
93.352,0.093	0.027,214.161
171.591,0.106	0.085,12.659
2.468,0.327	61.336,0.033	0.105,19.358
135.561,0.186	135.561,2.204	0.122,109.112
151.895,0.084	151.895,3.241	0.052,238.437
5.405,0.026	133.100,0.026	0.058,153.132
2.849,1.217	243.051,0.116	0.133,27.398
64.656,0.179	64.656,5.228	0.014,91.240	1.079,91.240
1.784,1.301	163.277,0.122	0.018,117.921
1.706,0.153	145.894,0.153	0.021,85.031
368.068,0.014
1.549,1.531	96.124,0.301	0.019,71.425
3.005,0.022	193.791,0.022	0.223,120.577
3.548,2.054	344.958,0.022	0.124,116.536
277.997,0.020	0.051,96.589	3.919,96.589
1.882,0.841	48.836,0.740	0.159,44.286
3.601,1.720	189.275,0.046	0.045,98.000
5.794,4.500	208.926,0.104	0.469,337.356
369.261,0.599	369.261,2.736	0.183,136.522
309.536,5.477	0.091,142.926
0.302,0.409	30.020,0.017	0.008,32.729
15.791,0.129	0.059,89.136
62.142,0.053	0.170,3.683	0.170,243.474
19.757,0.032	0.119,55.810
4.335,0.038	84.390,0.038	0.116,119.112
1.430,1.704	135.266,0.025	0.017,45.682
0.653,140.119	45.981,28.801
1.352,1.371	40.994,0.026	0.019,122.792
262.320,0.059	0.055,55.704	4.864,55.704
0.392,1.584	24.412,0.036	0.009,127.140
111.245,8.821	0.066,145.436
14.710,0.103	0.005,6.808	0.005,166.661
20.964,0.048	0.006,4.544	0.006,20.734
1.405,0.432	71.134,0.005	0.087,19.363
2.442,0.790	189.069,0.012	0.081,62.226	6.299,62.226
0.452,0.914	23.239,0.014	0.008,20.518
8.102,0.021	113.752,0.021	0.082,1.086	0.082,78.164
1.228,0.762	35.193,0.031	0.028,24.928
0.561,2.041	40.918,0.044	0.115,75.497
125.821,0.151	0.286,10.369	0.286,187.228
8.278,0.703	298.814,0.703	0.169,301.630
163.758,0.141	0.811,110.122	2.889,110.122
2.005,0.121	178.496,0.121	0.095,4.226	0.095,324.061	8.464,9.260
664.386,0.588	0.371,104.305	8.422,19.166
140.676,0.063
166.739,0.158	0.147,212.159
4.893,0.015	57.026,0.015	0.059,75.923
76.978,0.013	76.978,1.187	0.141,49.079
28.744,0.037	0.017,1.304	0.017,117.353
3.504,0.584	102.832,0.022	0.037,38.270
0.075,1.826	0.001,78.972
34.891,0.026	0.027,39.477
1.063,0.614	38.464,0.018	0.017,38.138
250.830,0.055	0.039,69.416
0.583,0.360	42.727,0.005	0.055,27.219
111.314,0.152	111.314,3.844	0.032,149.516
520.039,0.063	520.039,6.115	0.072,403.476
18.638,0.226	0.039,510.990
94.304,0.344	0.051,106.927
1.127,3.932	106.776,0.059	0.045,222.642
515.923,0.019	0.278,39.200
209.906,0.026	1.095,86.288	3.919,86.288
1.136,1.566	99.305,0.024	0.017,148.940
378.481,0.020	0.490,66.910
231.244,0.269	0.038,126.984	2.977,6.191
3.501,2.203	108.924,0.044	0.057,101.997
1.131,0.202	16.252,0.007	0.031,18.921
1.632,4.429	47.559,0.061	0.041,331.599
67.136,0.012	0.275,53.684
0.199,0.751	18.279,0.058	0.005,72.776
207.294,0.586	0.029,91.791
1.692,1.916	119.418,0.051	0.019,83.198
482.522,0.009	0.525,50.244
49.100,0.023	0.068,64.679	1.503,64.679
0.233,1.481	18.757,0.035	0.004,105.439
0.524,1.345	50.814,0.024	0.031,133.635
179.572,0.058	0.030,1.294	0.030,104.069
0.599,0.189	39.119,0.003	0.008,8.609
412.338,0.054	412.338,3.524
2.257,0.503	153.572,0.007	0.023,36.702
87.312,0.016	1.683,20.073
5.939,2.768	393.325,0.032	1.682,273.731
549.444,0.080	0.212,307.804
2.133,0.909	90.066,0.097	90.066,9.237	0.046,86.216
2.442,2.921	59.005,0.045	0.083,90.161
2.011,0.674	149.609,0.014	0.099,21.997
59.941,0.315	0.020,94.556
1.768,0.934	140.284,0.010	0.120,59.455	9.530,59.455
82.954,0.137	0.011,4.214	0.011,125.523
35.137,0.042	35.137,1.612	0.048,101.285
2.108,1.137	49.877,1.137	0.031,79.663
91.515,0.116	0.022,170.517	1.283,170.517
0.458,0.683	38.881,0.009	0.015,44.370
0.446,0.809	41.604,0.020	0.009,61.602
1.253,0.025	33.200,0.025	0.116,1.768	0.116,75.698
31.408,0.193	0.004,4.455	0.004,66.875
353.826,0.236	2.477,83.082
7.707,1.221	50.351,0.056	0.260,85.464
47.874,0.031	0.116,34.874
128.286,0.010	2.680,16.520
1.837,0.046	78.162,0.046	0.254,24.786
319.499,0.019	0.255,63.453
1.052,0.039	54.605,0.001	1.052,3.027
80.556,1.796	0.014,444.055
7.565,3.330	566.592,0.046	0.173,79.641
399.349,0.100	0.616,7.739	0.616,481.168
153.649,0.040	153.649,1.491	1.482,142.829	11.829,142.829
170.088,0.014	0.643,78.332
2.133,1.234	205.791,0.055	0.047,86.433
70.694,0.193	0.026,72.359	1.063,72.359
0.546,0.225	31.856,0.002	0.007,19.787
0.032,162.976
296.377,1.000	0.928,226.542	11.807,27.302
129.527,0.116	0.198,11.229
89.668,0.331	89.668,10.777	0.020,216.192
0.835,1.626	81.453,0.028	0.009,49.988
0.032,205.623	2.843,205.623
2.703,3.073	53.981,0.106	53.981,5.880	0.033,170.186
0.333,3.998	0.005,233.179
1.515,0.132	95.288,0.005	1.515,7.821
61.861,0.019	0.093,126.071	0.732,126.071
0.571,0.228	53.796,0.011	0.017,16.595
1.837,0.445	95.372,0.005	0.022,44.094
104.170,5.273	0.163,80.237
1.605,1.503	85.765,0.023	0.025,108.109
0.476,0.015	28.969,0.001
0.998,3.899	59.684,0.061	0.019,58.911
73.336,0.849	0.024,423.219
0.032,694.928
2.723,2.968	134.256,0.114	0.042,89.697
95.673,0.064	0.036,31.861	2.744,31.861
1.898,0.026	131.661,0.026	0.024,109.916
10.171,0.055	199.038,0.055	0.141,147.389
0.492,2.102	12.037,0.025	0.019,198.502
1.377,0.766	100.093,0.009	0.016,42.430
478.246,0.018	0.110,34.483	8.961,34.483
228.622,2.989	0.087,69.258
49.220,0.301	0.030,73.940
2.212,1.615	165.896,0.049	0.037,79.103
0.846,3.895	33.054,0.046	0.014,136.294
64.411,0.017	0.072,97.057
2.554,0.626	166.149,0.075	0.041,49.129
73.233,0.211	73.233,3.953	0.018,152.549
121.450,0.135	0.096,159.570
0.396,1.561	14.361,0.016	0.114,131.744
2.770,0.886	96.698,0.019	0.089,44.488
2.798,0.021	190.478,0.021	0.036,50.752
74.148,0.105	74.148,2.369	0.021,69.074
1.111,1.337	68.399,0.072	0.014,64.617
71.941,0.055	0.010,1.981	0.010,82.576
1.020,3.053	89.882,0.041	0.034,145.965
1.220,3.837	94.714,0.043	0.062,307.605
93.442,0.329	0.169,125.969
144.801,1.128	144.801,3.117	0.038,155.080
2.012,0.922	199.071,0.013
0.270,2.312	26.364,0.026	0.004,107.561
0.003,541.151
103.863,0.044	103.863,3.564
35.893,0.090	0.012,1.026	0.012,66.363
193.115,0.009	0.092,30.892	5.717,30.892
239.816,0.622	0.167,77.597
2.945,5.515	113.060,0.056	0.891,130.365
5.958,0.285	450.815,0.285
420.175,0.014	0.282,68.392	6.330,68.392
1.229,1.139	115.121,0.063	0.101,93.285
1.002,3.311	44.655,0.187	0.029,176.483
95.823,0.013	0.201,51.061
0.700,1.562	49.186,0.139	0.032,142.093
2.127,2.181	38.331,0.039	0.030,150.334
3.238,1.454	121.820,0.023	0.117,96.194
32.395,0.327	0.011,362.509
453.908,0.075	453.908,5.756	0.276,40.082
1.876,0.885	131.033,0.885	0.061,9.659	0.061,295.625	4.255,27.095
2.015,0.160	108.116,0.160	0.052,237.010
129.703,0.002
289.277,1.486	0.112,233.547
167.704,0.389	167.704,8.028	0.031,354.048
0.388,0.376	17.185,0.012	0.005,36.946
19.912,0.256	0.004,248.174
2.279,0.135	99.055,0.135	0.146,442.028	6.348,10.484
30.848,0.077	30.848,2.399	0.006,215.677
1.058,2.137	90.450,0.829	0.032,124.891
565.287,0.039	0.667,58.570
52.443,1.084	1.265,814.480	52.443,18.187
0.443,1.820	40.282,0.019	0.007,36.191
0.596,0.904	14.237,0.014	0.006,55.364
10.243,0.110	154.628,0.110	0.170,9.341
10.907,1.218	524.905,0.032	0.151,40.673
21.699,0.285	0.019,372.056
2.440,0.361	124.631,0.005	0.055,20.781
146.003,0.012	0.054,25.779	2.165,25.779
495.986,0.085	0.394,82.002	8.771,82.002
0.028,2.674	2.362,2.674
101.350,0.004	0.074,33.658	1.792,33.658
91.274,0.330	0.078,519.992
520.466,0.004	0.993,37.420
190.234,0.153	0.707,125.713
62.958,0.008	0.038,42.447
588.219,0.131	0.884,303.235	85.253,3.682
571.868,0.089	0.228,3.262	0.228,52.988
55.308,0.225	0.128,123.103
0.400,0.368	17.297,0.004	0.005,19.833
1.002,0.114	48.066,0.003	0.015,3.570
0.370,4.388	0.006,102.963
0.764,1.791	11.388,0.129
12.423,0.009	0.131,0.368	0.268,0.368	0.131,8.007	0.268,8.007
1.868,0.154	46.934,0.003
96.259,0.051	0.170,322.735
132.035,0.142	0.184,467.454
203.453,0.019	0.220,1.069	0.220,61.124
1.695,1.452	60.501,0.082	0.090,42.696
1.230,0.507	119.222,0.006	0.037,29.938
183.672,0.119	0.061,29.334
112.160,0.024	0.113,111.962
0.003,4.759	0.003,95.231
4.178,0.066	195.863,0.066	4.178,2.409	195.863,2.409	0.083,128.811
2.292,5.714	51.251,0.494	0.036,255.247
3.594,0.013	87.518,0.013	0.065,24.306
0.029,0.836	0.000,59.283
7.790,1.211	382.362,0.019	0.080,80.669
393.653,0.016	1.934,66.762
25.640,0.336	0.312,58.434
162.045,0.096	0.249,104.154
5.295,0.106	116.801,0.004
58.391,2.299	0.014,650.571
166.609,0.126	0.021,6.743	0.021,322.728
167.916,0.128	0.021,99.172
111.936,0.230	0.057,1.218	3.626,1.218	0.057,111.925	3.626,111.925
87.693,0.299	0.235,395.635	21.638,28.414
2.958,0.055	37.316,0.055	2.958,4.185	37.316,4.185	0.091,105.561
237.491,0.019	237.491,0.840	0.268,41.147
432.450,0.169	0.373,3.403	0.373,40.057
1.540,4.784	113.421,0.049	0.458,157.859
96.601,0.010	96.601,0.987	0.016,32.224	1.346,32.224
0.752,3.575	75.004,0.055	0.059,216.851
0.512,0.608	23.875,0.018	0.005,59.782
126.863,0.164	0.025,58.095
2.870,0.135	112.950,0.018	0.043,11.266
70.834,0.030	0.013,2.318	0.013,123.449
3.046,0.044	149.908,0.044	0.032,171.025
0.365,4.748	20.052,0.059	0.004,208.144
34.525,3.845	0.004,13.030	0.004,454.378
26.946,2.419	0.007,154.914
1.888,3.872	92.788,0.049	0.020,116.125
1.691,0.763	91.652,0.028	0.061,49.947
176.989,0.118	0.277,208.811
416.548,0.084	0.162,6.622	0.162,446.427
1.101,0.941	89.753,0.020	0.028,38.759
45.507,0.070	0.026,4.698	0.026,57.679
0.088,1.542	0.001,135.564
7.144,0.464	254.109,0.006	0.230,40.518
3.727,0.045	287.144,0.045	0.098,254.330
0.546,0.923	42.449,0.013	0.041,80.797
326.937,2.849	0.076,133.630	7.310,133.630
55.548,0.012	0.014,0.966	0.014,46.854
47.772,0.134	0.105,198.652	6.318,198.652
152.246,0.019	0.133,15.454	3.246,15.454
96.241,0.075	0.031,14.100
2.893,1.111	88.011,0.015	0.053,79.944
0.983,1.250	36.134,0.017	0.013,77.898
38.022,0.247	0.226,192.527
77.766,0.452	1.075,116.859	5.663,116.859
1.081,5.057	69.430,0.158	0.041,89.268
70.970,0.793	0.060,487.214
0.515,0.512	20.795,0.020	0.052,47.700
6.300,0.038	90.719,0.038	0.808,47.818
0.931,3.945	89.036,0.093	0.043,201.570
1.111,0.110	102.913,0.002
2.342,3.594	136.942,0.231	0.030,197.490
2.235,0.084	115.513,0.002
12.147,0.086	0.012,6.844	0.012,661.141
11.559,0.012	61.399,0.012	0.152,45.311
50.352,0.138	50.352,3.787	0.061,321.696
3.650,0.626	193.232,0.626	3.650,8.175	193.232,8.175	0.229,233.831
1.231,0.433	60.894,0.433	0.050,215.459
40.351,0.103	0.026,106.280
1.580,3.387	94.025,0.225	0.018,12.170
1.199,0.778	97.227,0.011	0.030,52.794
0.049,2.435	4.694,0.855	0.049,32.778	4.694,11.504
428.822,0.037	2.175,64.545
0.852,0.009	42.860,0.009	0.043,18.720
32.496,1.113	0.019,5.697	0.019,91.869
160.374,1.584	0.035,127.097
1.871,1.252	102.218,0.049	0.139,50.318	7.603,50.318
40.798,0.037	0.105,124.214	4.161,124.214
15.530,0.378	0.005,47.615
0.401,0.245	11.906,0.003	0.017,17.443
0.048,2.087	0.001,75.244
7.224,0.008	343.351,0.008	0.173,32.783
318.408,0.039
417.013,0.055	0.186,266.141
206.280,0.045	0.042,22.987	3.074,22.987
2.243,0.824	127.809,0.045	0.027,56.385
4.872,0.028	84.261,0.028	0.086,42.535
18.825,0.118	18.825,6.221	0.022,396.924
13.370,2.650	0.007,671.207
153.849,0.014	2.774,1.294	2.774,51.653
0.842,2.817	12.012,2.817	0.009,136.551
0.027,677.054
1.403,1.057	104.255,0.012	0.015,67.529
185.416,0.067	0.172,1.833	0.172,171.078
8.417,1.845	53.777,1.845	0.108,545.878
0.503,0.856	28.071,0.142	0.083,35.050
171.661,0.513	0.120,380.173
1.096,1.502	98.017,0.022	0.023,90.726
2.830,0.463	105.068,0.005	0.032,39.510
0.039,1.235	0.001,54.048
1.396,3.017	119.134,0.035	0.015,98.778
126.440,0.404	126.440,2.321	0.063,151.232
15.386,0.300	0.003,392.610	0.199,392.610
0.320,3.079	16.446,0.070	0.012,29.337
141.666,0.164	0.037,89.272	3.695,89.272
1.212,5.903	76.312,0.307	0.035,583.765	2.177,583.765
40.963,0.123	40.963,7.014	0.232,230.217
0.541,4.149	44.290,0.250	0.019,68.578
19.647,0.027	0.027,2.106	0.027,123.334
0.573,4.943	22.180,0.503	0.013,79.713
79.472,0.059	0.013,3.295	0.013,167.249
68.557,0.033	68.557,1.798	0.061,133.925
167.490,0.076	167.490,4.241	0.438,174.329
0.310,1.821	11.877,0.021	0.003,152.402
0.389,0.687	32.653,0.024	0.038,16.753
398.097,0.044	0.244,137.252	4.288,137.252
286.677,0.050	0.090,123.998
178.756,0.051
206.704,0.366
674.810,0.028	1.969,16.899
30.004,0.094	0.007,44.075
160.776,0.009	160.776,0.737	0.021,55.607
1.373,0.347	71.473,0.006	0.018,11.663
149.839,0.107	0.550,48.804
146.341,1.344	0.050,78.196	1.975,78.196
2.099,3.145	110.073,0.053	0.032,131.115
239.069,0.015	0.942,58.605
451.213,0.023	451.213,1.816	0.320,45.195
147.240,0.017	0.461,61.356
156.634,0.863	0.166,257.180
27.129,0.115	0.015,211.212
161.187,0.072	0.120,123.807
1.408,1.732	132.689,0.021	0.079,136.131
457.451,0.003	0.120,29.947
3.270,2.152	61.089,0.038	0.228,157.992
257.556,0.017
1.964,0.104	80.197,0.104	0.102,7.388	0.102,215.578
772.857,0.112
11.056,0.104	538.401,0.104	0.161,203.150
126.191,0.368	0.256,101.236
0.908,0.848	11.908,0.848	0.020,69.418
3.437,7.161	224.850,0.101	0.090,467.216
64.338,0.172	0.243,8.131	0.243,357.123
33.343,0.023	0.019,22.294
111.063,0.271	0.252,10.010	3.689,10.010	0.252,362.505	3.689,362.505
0.086,637.296
3.717,0.627	241.655,0.627	0.301,144.896
149.873,0.048	0.029,18.264
115.149,0.029	0.029,78.697	1.505,78.697
171.820,0.288	0.071,201.626
1.668,0.471	94.146,0.023	0.018,29.555
132.474,0.006	0.297,22.446	8.141,22.446
0.620,0.543	35.883,0.010	0.018,45.498
13.463,0.821	0.041,182.146
0.393,2.877	31.344,0.108	0.051,137.864	4.053,137.864
25.347,0.130	0.003,1.620	0.003,124.284
22.242,0.023	0.006,1.223	0.006,121.528
2.725,1.554	112.523,0.484	0.032,132.582
3.124,0.072	283.844,0.072	3.124,5.072	283.844,5.072	0.099,84.486
288.782,0.217	0.657,288.165
0.686,2.005	45.749,0.358	0.022,129.470
6.586,0.689	324.265,0.689	0.606,59.797	29.825,28.759
338.314,0.013
1.906,0.086	53.383,0.086	0.034,1.808	0.034,122.641
0.012,311.308
82.048,0.204	0.018,136.910
1.328,0.326	70.296,0.057	0.024,28.504
0.979,0.931	27.058,0.011	0.013,53.732
449.452,0.085	0.079,128.561
74.908,2.916	0.173,833.202	16.311,29.114
1.500,0.333	112.790,0.333	0.401,16.165	30.191,16.165
0.367,0.297	33.819,0.141	33.819,10.249	0.004,21.590
91.187,0.129	0.049,340.392
208.996,0.092	0.060,7.033	0.060,537.463
0.009,129.451
2.189,1.572	48.105,0.017	0.033,156.023
0.695,1.735	44.159,0.276	0.012,74.993
127.844,0.003	0.185,17.715	3.451,17.715
2.498,0.535	43.030,0.007	0.129,42.711
17.881,0.023	0.013,1.911	0.013,156.638
193.565,0.030	0.118,89.138	2.977,89.138
151.377,0.006	0.062,18.674	1.634,18.674
1.269,0.671	97.718,0.013	0.013,50.582
190.800,0.001
3.703,2.768	130.393,0.044	0.089,42.110
90.761,0.029	1.381,1.617	1.381,132.721
419.386,0.055	0.386,74.272
240.846,1.396	0.117,638.949
0.769,0.789	55.803,0.012	55.803,1.201	0.011,77.402
2.271,3.357	213.034,0.052	0.024,92.414
3.170,0.265	290.206,0.007	0.089,10.757
74.036,0.038	0.008,90.775	0.759,90.775
145.945,0.015	0.091,88.235
1.553,2.132	105.833,0.030	0.122,121.627
170.237,0.526	170.237,3.194	0.035,65.605
25.298,0.090	25.298,3.914	0.381,357.187
72.731,0.553	0.145,107.286
1.129,2.993	94.187,1.207	0.023,144.875
89.859,0.185	89.859,4.541	0.161,307.376
1.287,4.549	77.183,0.338	0.221,35.551
1.066,0.973	77.183,0.013	0.017,35.551
212.414,0.075	0.051,84.524	2.626,84.524
217.698,0.114	0.033,8.574	0.033,37.928
99.471,0.048	0.266,176.702
0.001,140.787
0.445,1.886	23.892,0.050	0.020,182.139
3.342,1.798	236.888,1.798	0.058,227.697
2.092,0.087	129.471,0.087	0.049,359.804
3.546,0.882	183.067,0.009	0.131,28.533
22.374,0.201	0.005,98.271
1.773,0.023	110.742,0.023	1.773,1.998	110.742,1.998	0.025,166.263
2.909,2.020	87.134,0.100	0.141,105.155
53.287,0.061	0.175,165.927
88.759,0.043	0.261,56.671
124.803,0.008	0.024,47.189	1.323,47.189
35.327,0.011	0.307,60.363
104.033,0.189	0.028,226.281
0.796,0.712	19.914,0.010	0.023,34.702
3.011,720.811
507.948,0.002
4.290,0.003	205.365,0.003	0.045,4.938
439.114,0.004
0.364,5.472	8.934,5.472	0.031,501.993
1.457,0.425	23.172,0.010	0.017,30.777
3.378,1.718	331.857,0.288	0.064,60.372
30.056,0.054	30.056,1.972	0.009,103.292
137.437,0.113	0.109,177.146
364.893,0.023	0.145,110.535
365.906,0.042	0.136,70.629	5.090,70.629
1.994,2.105	96.324,0.023	0.092,107.258	4.459,107.258
260.575,0.015	0.521,48.544
1.191,0.018	76.497,0.018	1.191,1.390	76.497,1.390	0.013,28.240
1.545,0.054	94.524,0.054	0.032,3.450	0.032,6.622
4.993,2.570	95.361,0.052	0.051,24.578
0.976,1.180	80.013,0.012	0.027,85.687
2.652,0.043	96.851,0.043	0.068,49.041
241.398,0.015	241.398,1.003	0.062,89.998
86.824,0.095	1.641,122.415
0.012,657.589
4.299,1.938	60.521,0.049	0.125,166.183
50.449,0.129	0.006,1.520	0.006,103.308
0.372,0.907	21.772,0.015	0.006,82.746
0.810,0.070	49.405,0.070	0.142,521.304	8.658,6.244
1.485,0.103	67.859,0.002
435.360,0.056	0.386,42.987
0.570,0.040	28.372,0.040	0.013,212.381
1.195,0.492	47.380,0.011	0.016,32.584
41.257,0.012	0.056,30.238
83.241,0.042	0.188,4.006	6.924,4.006	0.188,108.891	6.924,108.891
3.297,0.013	243.597,0.013	0.071,0.831	0.071,66.827
1.517,0.707	98.439,0.015	0.023,63.543
0.018,307.060
0.705,0.102	0.242,9.767
61.728,0.043	0.027,2.696	0.027,218.265
760.816,0.046	1.730,110.047
31.551,0.040	0.201,123.934
2.944,0.428	26.676,0.428	0.036,56.805
192.675,0.027	0.240,33.546
0.709,4.443	58.491,0.301	0.012,95.022
6.798,0.021	29.667,0.021	0.091,35.721
0.199,0.551	12.993,0.037	0.002,53.036
0.229,0.739	9.958,0.036	0.006,71.405
249.759,0.018	0.560,40.313
1.187,0.097	63.255,0.006
4.195,1.398	87.559,0.022	0.255,72.273
0.145,2.725	0.004,109.513
1.319,0.986	21.281,0.986	0.019,4.147	0.019,393.844
55.828,0.010	0.013,44.565
0.005,1.567	0.005,87.194
95.115,0.036	0.014,99.462	1.010,99.462
1.153,0.884	93.639,0.015	0.197,83.293
0.249,1.965	21.048,0.470	0.003,86.109
99.191,0.105	99.191,2.565	0.892,118.598
2.295,0.018	67.896,0.001
88.553,0.007
4.541,0.028	102.878,0.028	0.112,57.027
289.831,0.024	0.046,165.995
0.802,3.178	54.616,0.049	0.011,208.892
2.014,1.138	200.347,0.021	0.022,71.982
36.007,0.007	0.011,0.326	0.011,25.677
0.697,0.716	43.160,0.009	0.011,67.107
0.563,2.772	19.627,0.252	0.007,56.849
0.416,0.711	8.028,0.711	0.005,45.264
55.867,0.069	0.064,20.589
135.345,0.150	0.022,255.621
123.689,0.228	0.918,105.947	46.933,3.636
0.532,1.454	52.861,0.050	0.009,94.304
2.847,0.018	112.523,0.018	0.057,1.493	0.057,101.694
4.785,0.753	142.449,0.015	0.200,60.419	5.957,60.419
1.094,31.417
62.366,0.259	0.055,149.367
0.346,7.282	28.058,0.100	0.004,110.687
417.533,0.064	0.846,96.215
1.531,2.871	73.612,0.040	0.019,172.146
273.667,0.041	273.667,1.917	0.115,121.247
3.536,0.177	62.155,0.104	0.083,15.730
133.792,0.230	0.084,11.004	0.084,87.225
462.924,0.080	0.489,107.278
2.773,0.722	105.996,0.179	0.051,55.423
0.539,0.745	50.377,0.010	0.007,50.290
1.706,1.069	125.108,0.016	0.384,78.118
838.642,0.123	838.642,2.988	0.232,34.236
6.456,0.066	362.533,0.066	0.386,102.125
57.321,0.506	0.041,209.572
4.364,0.631	130.002,0.056	130.002,5.114	0.070,57.696
3.248,0.213	252.497,0.003
2.001,0.812	149.599,0.017	0.022,24.235
0.647,0.123	52.980,0.002	0.014,11.451
1.194,2.931	90.838,0.217	0.012,217.206
1.785,3.203	132.870,0.074	0.020,288.758
1.666,1.989	66.827,0.022	0.532,173.788
4.446,0.006	189.322,0.006	0.086,10.606
356.354,0.057	0.094,75.885	3.630,75.885
5.002,0.038	161.139,0.038	5.002,2.202	161.139,2.202	1.348,195.427
340.780,0.016	0.432,87.235
0.729,0.006	19.701,0.006	0.075,27.741
0.694,2.119	69.196,0.027	0.020,184.644
3.357,1.534	63.836,0.025	0.183,123.981
2.661,0.516	225.907,0.006	0.032,46.136
1.137,0.026	56.127,0.026	0.012,54.311
73.865,0.056	0.014,3.461	0.014,289.400
15.452,0.163	0.003,102.421
3.871,0.006	84.436,0.006	0.077,51.509
126.035,0.008	0.409,36.709
0.180,0.669	15.491,0.037	0.011,59.250
2.647,0.520	54.401,0.006	0.509,43.141
103.375,0.112	0.012,119.909	1.137,119.909
3.550,0.047	42.209,0.047	3.550,3.929	42.209,3.929	0.143,173.407
80.064,0.369	0.027,168.487
2.909,0.466	82.871,0.023	0.030,43.304
0.408,0.456	34.045,0.006	0.010,20.477
4.050,4.079	17.125,0.088	0.043,105.704
1.223,3.209	59.015,0.077	0.033,141.008
0.733,0.420	57.557,0.007	0.031,17.618
392.483,0.015	0.086,69.551
43.251,0.085	0.128,31.375
0.501,5.723	7.938,0.204	0.015,54.706
503.075,0.022	0.229,116.535
0.208,1.262	13.921,0.024	0.003,108.121
3.657,0.710	278.775,0.016	0.096,57.651
370.169,0.105	0.061,210.099	4.376,4.135
1.176,1.230	41.579,0.043	0.013,100.957
128.645,0.015	0.295,1.402	0.295,98.789
0.033,1.561	2.124,1.561	0.033,81.233	2.124,81.233
0.858,0.830	26.518,0.086	0.015,52.323
170.022,0.027	0.178,60.691	12.485,60.691
197.650,2.834	8.634,158.468
81.010,0.138	0.019,328.471
81.681,0.145	81.681,2.349	0.038,66.442
180.097,0.159	180.097,9.467	0.034,164.180
74.169,0.340	0.483,32.973	4.188,32.973
1.821,0.389	178.616,0.389	0.099,427.270	9.735,13.245
1.949,0.014	17.838,0.014	0.025,62.823
4.849,1.300	58.614,0.081	0.328,38.449
0.448,1.433	24.398,0.022	0.016,67.854
