63.388,0.083	0.039,5.518	0.039,143.451
216.402,0.061	0.065,4.425	3.983,4.425	0.065,89.283	3.983,89.283
1.048,0.345	50.775,0.006	0.514,24.155
129.268,0.310	0.398,97.779
2.763,0.052	167.098,0.052	0.028,4.502	0.028,106.196
147.852,0.182	0.059,501.124
4.495,1.241	225.517,0.019	0.090,93.850
0.961,0.002	57.587,0.002	0.010,17.411
138.370,0.088	0.103,347.026
5.877,3.086	361.389,0.208	0.071,36.840
1.262,0.362	119.825,0.034	0.032,31.060
1.746,1.118	121.107,0.063	0.018,61.744
433.477,0.013	0.906,39.243
237.772,0.032	0.050,71.659
5.252,1.176	78.181,0.049	78.181,4.001	0.518,95.611
0.480,1.855	14.947,0.036	0.005,98.425
539.386,0.119	0.144,379.890
45.362,0.005	1.594,27.283
26.407,0.027	0.142,2.605	0.604,2.605	0.142,235.166	0.604,235.166
95.853,0.013	0.029,80.189	2.112,80.189
0.050,1.677	0.003,36.910
0.600,0.733	19.453,0.009	0.013,18.915
0.642,0.798	57.790,0.040	0.101,53.955	9.065,53.955
1.345,1.183	105.843,0.222	0.127,34.545
81.201,0.021	81.201,2.097	0.077,137.176
89.793,0.017	0.026,44.025	2.042,44.025
123.699,0.189	0.039,181.436
119.794,0.012	0.028,69.362	2.080,69.362
0.706,1.206	63.787,0.020	0.008,89.114
2.829,0.809	164.167,0.029	0.032,7.572
2.522,6.049	186.881,6.049	0.032,253.951
131.989,0.001
110.606,0.047	110.606,2.319	0.034,191.918
280.078,0.032	0.071,47.696
5.092,0.865	231.774,0.040	0.053,16.621
372.416,0.036	0.160,2.990	0.160,90.758
10.077,0.043	400.101,0.043	0.183,3.921	0.183,76.841
27.899,0.102	0.006,5.750	0.006,27.775
0.324,1.143	0.013,88.439
38.730,0.032	0.788,107.333
1.940,0.033	37.076,0.033	0.033,75.233
238.794,0.135	0.494,2.840	0.494,223.678
0.952,0.045	37.959,0.045	0.012,49.791
2.168,0.667	143.803,0.443	0.037,56.564
81.410,0.071	81.410,3.929	0.038,187.631
29.645,0.109	0.014,109.291
43.248,0.138	0.012,10.688	0.012,99.534
160.808,0.058	0.123,18.013
135.541,0.017	0.123,45.137
84.461,0.118	0.012,667.718	1.030,667.718
9.768,2.613	105.207,0.092	0.350,192.719
374.448,0.055	0.163,3.248	0.163,110.461
176.399,0.347	72.607,14.987
1.911,2.524	121.447,0.029	0.099,197.820
323.926,1.231	0.161,152.273	8.158,152.273
0.007,150.897
3.084,1.622	33.473,0.026	0.044,92.913
0.159,0.715	0.017,33.422
123.845,0.023	0.051,1.996	0.051,102.598
0.001,7.246	0.001,508.048
274.572,0.026	274.572,1.250	0.115,119.077
4.738,0.085	218.909,0.085	0.101,2.875	0.101,99.324
1.420,0.073	117.035,0.073	0.122,6.627	0.122,254.705
4.595,0.116	105.664,0.002
72.813,0.119	72.813,10.834	0.017,59.010	1.010,59.010
124.209,0.866	0.216,91.173	5.714,66.690
0.330,2.556	0.006,106.728
12.985,0.325	0.004,79.997
82.237,0.085
118.713,0.079	0.110,5.588	0.110,363.132
0.734,0.693	29.294,0.022	0.014,52.188
0.001,328.095
0.002,311.840
0.152,2.848	6.548,2.848	0.009,175.306
0.598,2.048	26.961,0.033	0.032,82.676
3.183,0.549	50.017,0.006	0.042,52.143
27.287,0.096	0.928,4.858	0.928,379.677
5.227,1.759	156.348,0.018	0.171,116.508
110.349,0.079	30.343,2.484
0.001,4.469	0.001,167.766
2.439,1.375	73.851,0.094	0.075,77.837
89.091,0.156	0.018,564.186
1.280,0.280	56.543,0.003	0.028,18.985
0.974,4.349	63.718,0.277	0.026,103.641
0.001,27.179
4.068,1.018	239.259,0.015	0.148,96.870
2.681,0.300	197.926,0.007	0.044,24.409
139.974,0.009
129.018,6.686	0.014,421.968
99.403,0.178	0.249,178.125	1.725,178.125
0.129,59.428
1.157,0.477	53.682,0.005	0.019,22.868
1.272,0.223	66.145,0.088	0.016,19.958
204.810,0.031	0.753,36.985
5.745,0.610	288.194,0.011	0.192,54.887
73.271,0.331	0.421,71.763
68.631,0.518	0.477,175.710
4.211,0.082	49.634,0.082	0.173,7.199	0.173,78.497
0.825,10.173	54.622,0.217	0.025,147.318
29.613,0.287	0.051,10.630	0.795,10.630	0.051,258.960	0.795,258.960
6.833,0.679	50.355,0.679	0.444,204.866
187.341,2.391	187.341,5.838	0.242,331.511
0.383,4.629	29.617,0.097	0.004,99.498
43.432,0.092	43.432,2.964	0.010,83.593
0.242,0.649	15.930,0.009	0.013,27.583
0.298,1.462	16.674,0.487	0.150,12.126
115.183,1.296	0.036,43.602
4.204,0.135	99.340,0.003	0.217,12.590
0.829,0.083	45.459,0.039
199.447,0.657	0.520,107.816
2.198,0.024	141.508,0.024	0.025,21.189
1.329,2.236	73.848,0.024	0.062,106.918
9.705,0.053	493.603,0.053	9.705,3.467	493.603,3.467	0.787,286.488
1.195,1.871	62.400,0.068	0.019,25.572
133.564,0.060	0.024,213.965
456.460,0.101	0.327,9.546	0.327,63.932
0.262,0.228	20.568,0.008	0.003,16.810
0.040,205.492
4.792,3.203	185.060,0.036	0.066,50.119
982.435,0.026	1.313,135.955
0.004,243.183
0.117,2.248	4.707,0.027	0.016,73.959	0.656,73.959
0.360,0.119	11.612,0.119	0.007,248.392
366.222,0.027	0.095,102.759
2.926,0.001	188.994,0.001
1.888,0.993	119.055,0.255	0.041,75.525
109.982,0.447	0.053,6.602	0.053,449.589
105.110,0.076	105.110,3.357	0.026,130.155
110.366,0.255	0.023,221.998
109.465,0.024	0.029,1.668	0.029,146.909
0.016,779.123
4.594,3.869	285.980,0.795	0.097,311.595
109.982,0.513	0.038,449.589
1.885,0.187	82.654,0.187	0.187,44.808	8.190,13.505
1.934,0.138	140.372,0.013
2.555,1.332	65.403,0.039	0.153,72.701
5.906,0.044	196.114,0.044	0.228,33.935
1.256,2.323	108.205,0.033	0.153,227.756
60.466,0.218	0.010,280.198
0.554,169.796	27.208,88.967
11.875,0.136	0.790,116.672
1.510,1.701	99.176,0.127	0.052,29.659
0.679,0.126	36.288,0.126	0.050,264.933
8.401,0.102	377.670,0.102	0.420,115.180	18.863,9.226
2.680,1.510	153.202,0.035	0.028,85.952
55.207,0.645	0.019,196.997
7.287,1.264	424.117,0.100	0.203,48.594	11.798,48.594
81.564,0.001
1.073,4.847	78.445,0.108	0.040,91.057
7.001,2.273	113.541,0.023	0.099,142.684
224.507,0.002	0.040,20.123	2.913,20.123
0.156,3.465	13.005,0.061	0.002,109.487
0.726,2.335	14.517,0.026	0.016,36.572
85.836,0.055	0.371,2.478	0.371,188.953	24.108,4.180
663.091,0.001
82.336,0.056	82.336,2.503	2.390,225.711
3.529,1.187	85.428,0.049	0.047,74.291
306.895,0.048	0.144,59.676	4.323,3.186
62.003,0.018	62.003,1.291	1.810,61.894
0.862,5.811	79.967,0.062	0.024,492.919	2.213,492.919
2.470,0.775	167.527,0.031	0.034,44.991
233.457,0.367	0.073,5.149	0.073,342.249
0.384,1.761	35.834,0.173	35.834,8.500	0.012,86.542
0.275,0.120	16.482,0.001	0.003,11.332
2.849,1.889	126.175,0.031	0.031,162.616
1.631,1.635	120.235,1.635	0.104,96.375	7.664,79.804
0.937,1.305	31.864,0.081	31.864,5.644	0.028,91.269
255.434,0.090	0.047,6.330	0.047,466.166
0.002,3.859	0.002,86.398
0.323,2.065	24.056,0.152	24.056,8.302	0.008,112.704
0.972,0.568	78.129,0.009	0.040,47.087
0.722,0.947	26.094,0.020	0.009,64.961
3.519,0.713	53.484,0.027	0.057,37.560
25.754,1.534	25.754,8.060	0.008,128.637
218.876,0.288	218.876,8.067	1.249,400.244
8.653,0.063	54.154,0.063	0.603,4.017	0.603,220.466
189.977,0.236	0.154,166.188
1.168,2.175	101.935,0.038	0.012,136.375
98.914,0.044	0.176,295.529
1.495,0.509	116.407,0.047	0.208,33.753
165.507,0.014	0.041,29.550
129.406,0.051	0.061,1.864	0.061,91.352
36.154,0.267	0.025,199.965
1.205,0.588	40.453,0.052	40.453,3.318	0.015,37.718
1.851,1.204	176.593,0.017	0.036,100.439
54.974,0.073	0.202,4.420	0.202,125.038
417.630,1.600	0.822,943.544
30.321,0.457	0.429,414.851
121.558,0.035	0.077,156.429	2.168,156.429
1.838,0.090	156.535,0.090	0.033,118.267
59.375,0.229	59.375,12.930	0.462,264.702	3.181,264.702
6.424,2.503	127.666,0.051	0.111,28.292
224.439,0.233	224.439,5.453	0.180,494.704	9.489,494.704
0.728,0.466	27.513,0.005	0.052,19.200
2.348,1.097	160.805,0.027	0.028,59.770
326.781,0.015	0.754,11.916
0.930,2.862	46.039,0.089	0.275,132.938
180.438,0.034	180.438,2.606	0.185,108.589
2.409,4.890	64.887,0.054	0.044,187.529
2.044,0.603	140.042,0.010	0.139,40.793
1.785,2.632	124.963,0.033	0.019,163.153
1.027,0.250	76.722,0.003	0.058,24.716
0.057,0.968	1.978,0.968	0.002,39.118
206.143,0.019	0.056,102.593	3.689,102.593
1.738,0.742	164.482,0.742	0.100,30.712	9.423,15.244
161.121,0.061
79.326,0.362	0.022,746.407
232.329,0.027	0.448,105.642
0.098,1.709	0.001,125.110
440.013,0.237	0.174,109.275
389.648,0.334	0.147,349.456	11.053,349.456
45.745,0.428	0.074,167.489
2.165,3.615	169.582,0.068	1.415,42.319
30.474,0.274	0.010,47.027
0.270,2.129	22.144,0.069	0.004,102.513
3.796,0.045	188.370,0.045	0.084,94.455
222.875,0.288	0.065,169.207
1.435,1.307	68.103,0.016	0.398,64.198
2.704,0.044	193.209,0.001
93.565,0.110	0.155,124.928
7.134,2.030	108.037,0.055	0.164,47.053
0.013,282.033
108.103,0.044	108.103,2.820	0.061,226.438
33.033,0.096	0.787,79.995
1.378,0.740	114.432,0.057	0.087,65.792
243.034,0.100	243.034,4.545	0.404,187.105
0.787,2.237	39.236,0.029	0.012,87.480
1.073,1.321	105.530,0.021	0.022,81.836
200.017,0.066	0.108,3.226	3.755,3.226	0.108,86.725	3.755,86.725
154.731,0.001
92.840,1.871	0.749,5.534	0.749,199.617	2.583,67.470
0.414,2.548	35.911,0.074	35.911,3.374	0.011,115.859
2.988,2.271	96.822,0.245	0.079,44.079
3.073,1.462	116.809,0.142	0.036,97.892
147.633,0.018	0.027,1.128	0.027,103.923
17.695,0.646	0.005,512.455
57.110,0.167	0.046,149.452	0.889,149.452
46.659,0.374	46.659,8.329	0.031,47.288
2.924,0.201	239.955,0.002	0.154,14.547
0.941,1.965	54.366,0.059	0.047,150.525
281.136,0.065	0.567,100.463
310.406,0.042	1.288,220.029
4.091,0.322	117.428,0.007	0.307,25.735
2.106,1.781	60.517,0.106	0.032,111.706
468.598,0.008	0.130,17.494
0.719,1.717	43.818,0.035	0.033,81.135
2.246,0.879	27.202,0.013	0.032,23.527
0.155,2.580	14.600,0.108	0.018,97.570
1.158,0.605	16.597,0.008	0.030,30.515
136.939,0.173	0.025,77.748
0.948,1.425	14.408,0.200	0.018,49.551
2.397,0.375	82.642,0.021	0.060,13.166
7.230,0.124	518.835,0.003	0.354,8.603
7.605,0.742	0.002,58.573
340.930,0.003
0.184,0.210	16.741,0.006	0.002,14.167
1.299,1.716	126.699,0.020	0.204,86.813
5.788,0.318	130.640,0.005	0.463,17.598
38.052,0.041	0.301,2.008	3.659,2.008	0.301,29.525	3.659,29.525
4.445,0.059	376.656,0.025	0.065,4.787
0.464,0.379	28.393,0.043	0.014,7.705	0.880,7.705
2.166,0.161	125.490,0.161	0.036,94.520
1.933,556.837
4.178,4.054	363.914,0.109	363.914,7.196	0.089,266.584
70.866,0.109	0.009,177.213
60.492,0.038	0.028,1.453	0.028,141.237
291.114,0.104	1.630,5.441	1.630,208.577
76.320,0.011	0.269,59.643
1.830,0.307	95.595,0.307	0.020,70.764
411.803,0.915	0.945,53.758
0.501,1.108	44.857,0.074	0.009,87.037
167.046,0.044	0.091,276.173
84.744,0.337	0.097,101.139	5.495,101.139
8.826,0.037	0.004,0.835	0.355,0.835	0.004,68.330	0.355,68.330
403.302,0.233	0.094,104.537
928.838,0.045	0.346,25.403
75.075,3.105	0.017,50.523
0.802,0.110	79.394,0.110	0.024,178.316
236.161,0.002
119.504,0.139	63.595,11.201
0.524,0.229	45.449,0.003	0.026,6.145
580.328,0.214	0.090,36.661
3.079,0.146	130.028,0.005
331.743,0.128	3.045,137.321
24.302,0.774	0.161,19.907	1.514,19.907
2.069,1.674	102.293,0.036	0.050,24.542
151.651,0.237	151.651,9.876	0.028,248.207
122.136,2.017	0.060,547.802
260.650,0.303	0.081,97.178
82.070,0.014	0.391,76.379
157.902,0.024	0.393,34.056
180.783,0.013	0.079,68.870
445.099,0.057	445.099,4.463	0.326,47.204	8.255,47.204
35.376,0.021	0.006,1.733	0.006,114.085
81.003,0.043	0.199,178.184
178.031,0.028	0.121,146.781
99.735,0.501	0.036,280.351
134.510,0.188	0.196,8.103	0.196,172.729
155.998,0.041	2.200,248.166
183.395,0.021	0.035,33.673
2.686,0.004	213.262,0.004	0.037,31.393
2.456,0.241	208.525,0.241	0.032,140.779
2.782,0.161	254.333,0.005	0.029,13.817
2.197,0.069	66.467,0.001	2.197,4.135
122.864,0.041	1.202,2.864
3.775,0.982	158.124,0.013	0.058,86.469
308.032,0.032	0.124,130.793
16.970,0.077
207.275,0.078	0.051,2.664	0.051,153.276
71.827,0.217	0.049,230.392
295.535,0.023	295.535,1.111	0.081,36.954
111.885,0.086	111.885,6.603	0.068,241.760	1.222,241.760
158.336,0.266	0.317,364.341
103.662,0.038	0.062,3.717	0.062,92.510
66.367,1.545	0.032,330.489
33.751,0.007	0.055,48.415	1.337,48.415
4.960,0.029	139.445,0.000
0.785,1.961	72.101,0.180	72.101,12.454	0.010,135.719
132.375,0.142	0.016,50.162
0.120,193.827	2.480,193.827
0.717,0.357	23.398,0.004
1.896,3.598	69.171,0.079	0.024,280.003
0.491,3.599	28.955,0.085	0.008,137.821
8.045,0.274	207.264,0.274	0.124,107.375
9.965,0.934	0.022,53.392
20.277,0.606	0.024,709.473
563.981,0.063
99.436,0.041	0.144,4.046	0.144,78.107
8.071,0.606	156.224,0.606	0.338,1.101	0.338,59.131
90.838,0.006
110.206,0.355	0.245,63.825
168.913,0.024	0.522,138.324
2.976,0.067	197.682,0.001
7.037,0.015	482.674,0.015	1.056,4.700
27.656,0.116	27.656,4.689	0.006,97.983
24.121,0.161	0.207,76.647
132.370,0.096	0.214,19.115
0.696,3.691	62.034,0.038	0.011,198.301
616.357,0.070	0.536,228.742
2.092,1.362	130.828,0.050	0.756,130.112
88.854,0.209	0.454,305.703
0.509,1.743	46.584,0.019	0.007,106.395
0.001,116.654
0.410,1.511	12.040,0.129	0.012,78.163
0.375,1.886	17.742,0.019	0.050,85.990
5.663,0.032	248.853,0.032	0.059,54.584
1.899,1.327	110.129,0.203	0.090,85.492
1.492,12.411	45.199,0.192	0.033,176.690
299.851,0.016
53.082,0.095	0.023,2.792	0.023,206.530
2.545,0.661	76.161,0.590	0.051,36.752
92.315,0.049	0.190,2.359	0.190,164.645
42.720,0.050	42.720,2.588	0.031,105.826
83.425,0.128	0.041,11.338	0.041,75.562
3.756,0.100	60.085,0.100	0.099,107.983
0.660,0.162	44.229,0.003	0.008,16.081
1.398,0.097	64.480,0.001
126.938,0.012	0.053,69.953
4.837,3.044	99.757,0.041	0.191,192.947
32.545,0.456	0.009,9.849	0.009,291.610
16.204,0.095	0.020,5.462	0.020,135.500
39.098,0.650	0.044,89.882
36.570,0.042	0.062,95.858
1.150,1.782	74.937,0.200	74.937,9.481	0.013,84.480
3.904,3.683	100.858,1.196	0.794,104.123	20.519,33.818
0.704,1.516	52.967,0.066	0.010,132.888
707.126,0.001	0.147,9.339	7.723,9.339
122.391,0.089	0.020,0.636	0.020,62.609
0.021,126.900	2.030,126.900
74.255,0.012	0.868,44.918
59.888,0.254	0.014,601.158
310.869,0.162	1.270,92.471	40.374,16.115
0.265,0.968	23.315,0.083	0.006,79.475
19.879,0.115	0.032,85.097	1.788,85.097
314.300,0.035	0.592,43.820
0.102,2.209	0.001,135.634
1.612,4.624	77.899,0.078	0.021,230.963
70.427,0.033	0.226,201.422
39.729,6.632	0.764,903.280	39.729,344.332
17.039,0.542	0.003,609.492
0.240,1.439	15.609,0.026	0.026,120.752
355.632,0.019	0.216,97.357
0.510,1.707	41.266,0.475	0.005,61.956
2.771,0.642	119.318,0.642	0.028,228.487
0.415,3.158	29.913,0.047	0.038,45.314
323.883,0.035	0.195,45.874
0.032,1.197	0.004,75.300
3.929,0.089	55.677,0.089	0.051,617.017
0.439,3.645	34.596,0.200	0.005,160.121
57.442,0.036	57.442,3.132	0.016,240.103
3.777,0.003	54.615,0.003
248.043,0.089	0.135,140.679
7.066,0.265	146.862,0.006	0.093,17.467
0.002,3.417	0.002,85.144
26.553,0.154	0.011,131.268
2.211,1.770	43.820,0.028	0.057,91.754
381.729,3.342	0.939,275.936
0.594,1.743	29.084,0.021	0.007,133.004
0.314,1.859	26.647,0.039	0.014,34.509
0.076,0.924	5.202,0.924	0.005,68.135
45.375,0.101	0.034,4.307	0.034,73.577
54.840,0.116	0.018,2.177	0.018,122.939
91.000,0.056	91.000,2.647	0.039,219.359
5.380,0.137	0.005,1.391	0.005,31.567
0.811,0.448	32.235,0.027	0.013,40.637
329.596,0.056	0.182,58.827
92.748,1.524	0.075,392.108
1.429,1.624	86.402,0.033	0.066,113.606
72.234,0.040	0.012,3.856	0.012,47.995
259.678,0.010	0.301,0.868	0.301,85.330
66.903,0.200	0.009,204.983
9.494,0.157	0.003,1.746	0.003,94.691
0.832,0.192	60.283,0.004	0.009,15.962
0.326,2.410	16.457,0.120	0.008,183.061
187.455,0.010
17.138,0.018	0.004,54.678
53.057,0.067	0.010,83.809
37.180,0.060	0.013,3.777	0.013,100.148
90.409,0.258	0.049,227.634
4.089,9.757	224.251,0.112	0.044,306.088
68.583,0.480	0.015,97.864
0.314,1.861	15.140,0.038	0.011,122.339
142.314,0.056	0.034,2.084	0.034,201.838
1.536,3.156	86.064,0.142	0.024,144.831
2.577,0.939	202.477,0.187	0.045,92.164
1.150,2.060	80.932,0.123	0.018,131.086
0.819,0.300	33.163,0.019
301.044,0.004	3.251,30.857
251.091,0.013	251.091,1.062	0.036,81.135
65.656,0.015	0.021,34.737	2.078,34.737
150.885,0.099	0.040,1.748	0.040,114.320
1.943,1.375	73.284,0.062	0.020,60.924
1.178,3.037	100.804,0.033	0.045,65.904	3.886,65.904
143.753,0.057	0.037,2.491	0.037,134.996
281.861,0.330	1.128,133.087
11.087,0.064	0.002,176.859
238.098,0.564	0.025,55.291
1.282,1.238	113.942,0.018	0.022,98.603
584.326,0.105	0.146,94.756	11.445,94.756
348.784,0.057	348.784,4.891	0.074,145.818	4.673,145.818
1.164,1.025	103.822,0.020	0.127,74.430
0.008,3.025	0.008,99.999
90.735,0.274	0.682,691.204
2.765,2.439	238.271,0.049	0.038,88.401
16.456,0.003	0.067,33.124
2.049,0.404	144.922,0.005	0.500,29.889
0.966,0.343	90.343,0.008	0.083,15.164	7.732,15.164
276.201,0.417	1.050,97.282
616.014,0.316	616.014,2.147	0.291,166.219
0.113,1.348	0.002,63.826
2.264,0.014	66.688,0.014	0.030,24.604
6.112,0.442	41.351,0.442	0.105,403.930
249.742,0.080	0.598,7.612	0.598,171.430
212.917,0.013	0.092,57.657
1.985,1.344	121.678,0.016	0.129,91.904	7.926,91.904
0.390,1.605	30.708,0.018	0.006,120.469
19.647,0.294	0.036,88.184
1.020,3.820	60.790,0.208	0.014,237.977
0.638,0.482	48.739,0.036	48.739,3.162	0.008,42.011
68.571,0.061	0.033,105.025
0.984,1.666	49.521,0.034	0.019,124.503
13.546,0.001
0.730,2.313	61.312,0.032	0.008,119.892
1.579,4.611	82.133,0.100	0.038,100.591
110.857,0.019	0.050,1.077	0.050,80.921
1.575,0.094	129.731,0.094	0.300,160.397
0.607,0.532	37.194,0.010	0.012,35.309
229.223,0.088	0.097,152.746
48.241,0.093	48.241,5.221	0.017,115.245
0.560,0.520	37.194,0.006	0.010,35.309
306.418,0.001
1.497,0.879	104.490,0.012	0.029,79.717
19.978,0.050	19.978,1.359	0.004,133.318
865.076,0.241	0.179,212.395	10.540,15.946
1.142,4.527	102.285,0.092	0.012,42.195
3.127,0.058	155.615,0.002
183.056,0.081	0.032,3.832	0.032,335.426
33.901,0.079	33.901,3.053	0.009,122.499
3.700,0.073	219.879,0.073	3.700,7.094	219.879,7.094	0.081,541.213
53.641,0.053	0.017,1.995	0.017,97.843
2.219,1.543	64.970,0.016	0.072,78.393
0.641,1.149	41.767,0.021	0.011,25.501
2.003,3.654	130.449,0.174	130.449,8.662	0.024,182.365
150.015,0.007	0.045,37.936
2.776,1.619	212.819,0.046	0.030,54.954
0.038,3.048	1.685,3.048	0.038,272.378	1.685,272.378
34.291,1.511	0.055,92.830
1.697,0.103	94.265,0.007
29.734,0.156	0.020,93.702
1.277,0.384	112.145,0.005	0.013,22.514
1.437,0.067	87.452,0.067	0.015,301.046
0.537,0.086	32.894,0.002
0.966,1.831	75.311,0.408	0.273,33.779
2.070,3.383	113.362,0.036	0.034,125.318
0.604,0.222	50.936,0.004	0.569,18.477
7.336,0.064	430.005,0.064	0.172,132.640
2.977,0.903	164.213,0.903	0.045,85.352
47.541,9.730	0.101,27.847
127.275,0.074	0.023,102.808
1.547,1.091	110.478,0.046	0.020,103.378
73.581,0.001
205.052,0.125	0.068,328.065
0.210,4.016	0.003,318.400
227.353,0.155	62.997,14.498
2.067,0.247	135.862,0.247	0.027,94.199
110.021,0.021	110.021,1.484	0.032,97.473
1.395,1.261	105.612,0.055	0.043,98.952
93.174,0.172	0.016,7.744	0.016,543.722
1.914,1.028	179.043,0.015	0.059,33.561
3.728,0.421	143.762,0.421	0.121,922.375
0.233,2.523	5.270,2.523	0.004,61.631
1.955,1.986	105.343,0.067	0.026,99.008
0.362,5.312	13.501,0.569	0.004,345.116
0.234,3.532	22.108,0.042	0.002,311.914
3.079,0.775	263.841,0.020	0.066,59.480
0.132,2.353	9.859,2.353	0.002,219.845
53.998,0.160	0.075,112.275
1.751,0.202	87.433,0.019
62.368,0.114	0.077,281.605
0.794,1.554	76.819,0.017	0.010,109.168
75.790,0.286	0.054,109.109	1.038,109.109
6.960,0.047	194.956,0.001	6.960,4.619
126.151,0.139	0.043,2.511	0.043,246.633
0.754,0.965	65.634,0.138	0.083,26.263
5.956,0.017	231.878,0.017	0.157,88.059
1.182,1.355	92.273,0.029	0.017,101.522
531.495,0.022	0.125,61.272
270.158,0.315	0.259,88.493
164.607,0.008	0.090,15.100	3.483,15.100
1.079,0.139	81.456,0.004	0.090,13.487
282.837,0.113	282.837,1.184	0.213,86.961
1.212,0.155	81.456,0.002	0.012,13.487
111.657,0.047	0.016,3.430	0.016,291.084
0.081,1.176	6.058,1.176	0.003,87.147
0.465,0.936	24.238,0.010	0.017,67.306
179.189,0.013
158.511,0.179	0.150,132.969
1.019,0.009	15.373,0.009	0.026,46.934
127.994,0.141	0.069,60.121	5.680,60.121
1.548,4.820	61.897,0.489	0.034,109.843
15.691,0.553	0.003,53.755
2.264,0.276	193.761,0.022	0.918,18.232
63.689,0.018	0.059,98.255	2.046,98.255
1.548,5.725	29.298,4.414	1.548,106.031	29.298,81.739
1.921,0.377	0.032,236.854
143.042,0.026	0.056,57.339	4.470,57.339
1.471,0.128	88.592,0.017	0.021,12.701
0.345,1.915	27.499,0.080	0.004,110.383
7.065,1.310	70.136,0.037	0.091,101.893
116.831,0.177	0.051,391.445
230.148,1.946	0.032,150.416	3.012,150.416
0.939,0.606	62.165,0.014	0.011,46.586
0.321,3.352	30.384,0.420	0.051,147.705
185.209,0.111	0.056,1.259	0.056,120.226	2.364,10.593
130.340,0.108	0.470,163.768
44.173,0.007	0.070,37.783
164.424,0.160	0.078,7.932	0.078,212.947
136.177,0.057	136.177,4.582	0.103,14.605	4.925,14.605
284.835,4.975	0.156,428.707	15.052,29.197
405.950,0.021	0.570,139.187
0.119,0.833	10.585,0.019	0.013,46.141
1.748,1.009	143.251,0.013	0.053,98.375
123.001,0.002	0.201,14.707	8.984,14.707
102.277,0.044	102.277,3.464	0.128,177.838	12.003,177.838
8.918,0.004	0.056,12.822
1.505,0.331	36.967,0.004	0.032,26.166
94.556,0.324	0.110,265.074
253.610,0.009	1.897,21.067
39.335,5.512	0.391,306.797	30.093,34.813
0.827,4.220	65.411,0.095	0.013,230.287
184.769,0.000
3.257,0.042	299.153,0.042	0.143,2.587	0.143,127.982
0.827,5.687	50.730,0.258	0.010,286.809
1.226,0.074	101.070,0.074	0.034,134.279
120.166,0.395	0.145,457.550
4.267,2.620	57.528,0.791	0.071,59.482
0.004,7.692	0.004,359.126
0.025,76.234
85.766,0.373	0.071,64.695	1.003,64.695
0.480,1.015	46.881,0.016	0.030,84.575	2.959,84.575
140.519,0.067	0.119,152.193
0.079,1.443	0.001,7.614
99.151,0.474	0.377,106.536	3.773,106.536
2.151,0.027	190.199,0.027	2.151,0.495	190.199,0.495	0.557,20.238
2.122,0.816	107.750,0.816	0.021,323.791
0.257,2.711	13.158,0.027	0.004,255.424
46.719,0.080	0.010,34.816
2.046,0.049	70.545,0.049	2.046,2.346	70.545,2.346	0.025,115.111
1.702,0.961	158.202,0.021	0.018,62.464
1.165,0.944	78.177,0.055	0.031,79.678
21.325,0.088	0.029,194.651
231.984,0.081	0.095,150.749
51.231,0.326	0.035,94.705	1.007,94.705
31.450,0.073	31.450,4.708	0.014,37.105
2.682,0.266	263.507,0.022	263.507,1.975	0.057,24.088
47.792,0.021	0.250,206.261
20.963,0.090	0.014,5.540	0.014,169.525
0.606,0.962	51.688,0.014	0.012,93.574
40.461,0.110	0.044,94.595
0.440,0.808	42.811,0.009	0.080,50.445
4.704,0.136	347.793,0.136	0.141,7.822	0.141,87.334
0.046,379.484
1.498,1.202	36.912,0.014	0.016,48.055
4.114,1.417	196.144,1.417	0.419,190.852
159.864,0.004
0.887,0.027	78.474,0.027
0.903,0.452	79.094,0.006	0.015,24.441
1.206,0.933	30.376,0.015	0.014,70.005
135.736,0.066	135.736,5.798	0.038,394.964	3.218,394.964
2.476,0.457	155.326,0.017	155.326,1.450	0.046,38.383
104.005,0.267	0.699,103.616
273.669,0.119	273.669,8.735	1.256,301.848	13.598,301.848
2.673,0.825	102.956,0.011	0.227,54.681	8.754,54.681
1.483,2.447	137.566,0.042	0.063,27.095
3.237,1.636	70.667,0.063	0.074,162.389
5.908,0.012	16.045,0.012	0.075,43.502
254.389,0.100	0.278,146.460
1.283,5.554	124.857,0.073	0.026,255.335
