0.270,0.105	23.528,0.002	0.011,4.699
0.268,0.385	20.337,0.025	0.024,10.591
32.744,0.068	0.112,35.544
115.539,0.064	0.410,147.088
0.028,0.478	0.000,33.304
0.565,0.448	33.379,0.016	33.379,1.470	0.046,41.346
97.915,0.021	97.915,1.519	0.537,38.400
318.110,0.003	0.069,22.756	4.046,22.756
118.937,0.128	0.093,196.920
0.256,0.574	22.498,0.007	0.042,37.648	3.724,37.648
112.915,0.033	112.915,0.848	0.019,77.436
486.205,0.087	0.843,31.218
0.493,0.514	9.183,0.011	0.009,42.009
40.885,0.035	40.885,2.759	0.039,98.440	0.460,98.440
52.533,0.013	0.393,48.120
1.145,0.950	60.438,0.214	0.014,39.219
337.361,0.092	337.361,3.432
49.608,0.007	0.023,0.467	0.023,19.502
133.630,0.041	133.630,3.587	0.208,121.637	3.020,121.637
0.672,0.436	43.759,0.045	0.007,35.960
24.355,0.011	0.022,22.665
56.170,0.214	0.015,3.613	0.015,87.411
142.503,0.070	0.031,230.477
0.596,5.544	57.017,0.060	0.008,200.010
51.769,0.455	0.140,138.318
193.965,0.014	193.965,0.910	0.052,87.895	4.655,87.895
2.158,0.008	179.667,0.008	0.059,33.667
2.889,0.042	143.784,0.042	0.030,78.489
302.513,0.015	302.513,0.952	0.929,86.197
3.012,1.227	70.478,0.239	0.041,30.688
1.670,1.142	25.818,0.013	0.019,101.713
849.007,0.725	12.048,9.846
97.681,1.329	0.016,493.292	1.465,493.292
158.570,0.008	0.145,65.656
0.756,0.023	17.402,0.023	0.756,1.620	17.402,1.620	0.012,98.280
0.588,0.822	42.956,0.022	0.023,55.516
99.613,0.006	0.498,16.110
88.474,0.245	0.036,344.970
308.941,0.118	0.983,176.698	9.238,7.539
11.980,0.015	11.980,1.047	0.015,99.632
24.322,0.088	0.016,1.513	0.016,141.437
34.940,0.051	0.090,76.756
19.350,2.027	0.010,107.028
53.155,0.031	53.155,2.565	0.073,219.218
123.892,0.008	0.067,35.899
0.063,1.642	0.001,60.077
1.829,0.432	93.597,0.066	0.041,20.042
95.907,0.005	0.025,32.571	1.326,32.571
306.498,0.633	0.044,505.128
136.156,0.213	136.156,2.861	0.028,128.406	2.726,128.406
129.561,0.112	0.019,136.751
2.927,0.749	135.046,0.010	0.190,67.855
1.399,0.002	52.859,0.002	0.026,4.934
138.518,0.003	0.097,13.830
17.943,0.076	0.006,154.121
2.687,0.021	258.275,0.021	0.031,26.741
0.313,0.078	26.968,0.001	0.006,7.470
73.121,0.013	0.010,0.912	0.010,88.352
0.158,0.402	12.714,0.013	0.002,22.633
4.538,0.014	115.879,0.014	0.407,0.883	0.407,79.814	10.390,1.242
198.147,0.033	0.079,1.683	3.638,1.683	0.079,126.829	3.638,126.829
215.437,0.047	0.437,60.196
1.382,0.020	74.269,0.002	1.382,1.642
0.688,0.872	49.795,0.016	0.019,42.305
285.255,0.540	0.430,80.257
206.910,0.146	1.787,2.598	32.411,2.598
107.272,0.041	0.086,72.568
692.130,0.017	0.845,11.201
115.532,0.106	0.098,445.100
30.782,0.020	0.348,47.486
51.131,0.203	0.034,2.615	0.034,117.869
1.819,1.637	150.922,0.026	0.062,148.604
0.308,3.541	30.130,0.178	0.091,197.983	8.890,9.958
25.516,0.029	0.025,2.542	0.025,174.065
83.143,0.004	0.019,16.668	1.853,16.668
54.482,0.008	0.370,44.446
629.485,0.280	0.304,519.258	27.907,7.122
1.652,1.079	43.082,1.079	0.040,4.834	0.040,125.414
186.705,0.130	0.057,294.059	3.805,294.059
1.258,0.118	47.470,0.118	0.024,75.687
56.553,0.005	0.082,24.101
1.519,0.154	110.116,0.154	0.017,739.805
368.814,0.007	0.049,47.439
0.025,739.805
93.740,0.020	0.158,72.282
0.021,609.916	0.556,609.916
2.645,0.001	68.889,0.001	0.047,5.782
22.531,0.226	0.006,559.421
1.758,1.486	125.713,0.015	0.099,125.513
117.057,0.081	0.029,254.023
1.541,0.148	111.543,0.002
54.240,0.721	0.077,66.523	1.184,66.523
2.021,0.007	34.559,0.007	0.041,21.487
91.870,0.001
171.026,0.070	0.073,47.064
275.580,0.504	275.580,2.928	0.276,241.640
161.919,0.143	0.034,58.258	2.325,58.258
2.275,2.896	154.626,0.046	0.371,188.867
1.581,0.002	104.650,0.002	0.036,14.287
1.415,2.067	19.836,0.023	0.068,126.503
70.154,0.036	0.041,32.915
127.185,0.120	0.073,349.102
98.086,0.079	0.021,289.016
10.457,0.096	0.006,4.061	0.006,207.994
4.057,3.525	139.123,0.110	0.051,247.832
677.187,0.189	0.098,200.109	8.200,17.712
3.290,0.017	182.981,0.017	0.055,53.163
521.481,0.007	0.224,32.358
0.267,0.957	14.888,0.044	0.008,55.040
104.408,0.127	104.408,3.164	0.030,242.897
1.879,1.516	58.568,0.039	0.021,124.885
199.729,0.018
0.495,2.727	37.073,0.147	0.005,137.116
140.067,1.539	0.074,292.321	4.456,292.321
1.690,0.191	48.247,0.005	0.020,16.097
245.388,0.056	0.041,4.075	0.041,77.962
95.569,0.080	0.234,39.105
58.392,0.038	0.038,23.446
0.570,1.054	40.079,0.013	0.044,5.551
1.831,0.995	44.175,0.045	0.037,72.399
141.534,0.140
32.817,0.054	0.084,1.566	0.084,90.164
0.113,473.714	2.120,473.714
0.347,1.710	21.862,0.067	21.862,2.925	0.017,74.321
0.732,0.391	57.403,0.004	0.009,30.980
73.902,1.111	0.123,133.373
7.767,0.095	0.074,3.925	0.074,326.347
21.669,0.136	21.669,3.017	0.007,69.474
490.738,0.038	0.088,2.159	0.088,137.064
139.724,0.031	139.724,2.933	0.110,195.422	3.899,195.422
0.516,2.837	47.468,0.062	0.011,188.029
0.956,0.666	80.792,0.011	0.022,57.735
86.572,0.157	0.018,17.337
0.075,3.711	5.252,3.711	0.001,170.458
0.528,1.599	50.450,0.083	0.013,65.208
99.327,0.030	99.327,1.331	0.027,115.348
1.500,2.532	53.534,0.030	0.020,145.885
1.878,1.344	151.084,0.016	0.028,118.151
46.799,0.034	0.033,38.894
173.165,0.038	0.033,115.342
13.544,0.033	0.022,2.488	0.022,73.237
380.508,0.160	0.043,76.236	4.068,76.236
0.203,0.250	8.651,0.017	0.003,8.020
624.131,0.092	0.138,95.402	8.711,7.351
1.042,0.377	38.384,0.008	0.015,19.666
164.712,0.027	0.042,81.506
279.343,1.014	0.056,115.221
400.379,0.014	0.136,41.821
63.696,0.080	0.088,4.211	0.088,389.174
86.355,0.083	0.013,4.487	0.013,251.436
138.311,0.019	0.153,66.992
1.055,0.565	87.128,0.015	0.017,50.967
116.231,0.153	116.231,5.857	0.050,521.730
61.852,0.198	61.852,1.332	0.051,94.904
32.191,0.265	0.029,116.283
143.369,0.139	1.195,503.283	79.255,6.125
3.134,0.093	27.485,0.093	0.050,227.256
188.698,0.544	0.036,362.125
54.249,0.115	0.035,130.465
125.878,0.036	0.170,54.202	5.932,54.202
67.865,0.139	0.184,332.828	1.575,332.828
5.133,0.871	135.937,0.084	0.066,55.666
86.696,0.082	0.022,70.855	1.299,70.855
1.340,1.928	109.472,0.020	0.016,57.304
170.316,0.015	0.236,40.610
63.079,0.125	0.165,751.347	6.544,10.641
0.364,1.367	36.073,0.018	0.004,68.133
82.549,0.014	0.053,86.776
4.577,0.090	415.541,0.090	0.141,466.403	12.832,7.383
3.602,1.781	159.298,0.027	0.037,135.330
20.220,0.114	0.006,282.209
30.752,0.038	0.137,198.396
57.932,0.059	0.663,0.776	0.663,30.573
2.327,0.024	146.883,0.024	0.027,1.260	0.027,84.846
0.835,1.647	76.733,0.040	0.026,98.348
91.377,0.033	0.052,2.588	0.052,146.583
128.526,0.013	0.072,73.834	2.701,73.834
0.006,5.781	0.006,179.426
272.405,0.027	0.038,1.431	0.038,108.476
0.970,0.202	60.161,0.202	0.016,263.810
1.191,1.602	101.571,0.114	0.026,139.121
5.192,0.048	90.558,0.048	0.134,21.046
276.356,0.059	0.084,65.420	4.795,4.342
83.299,0.041	0.150,72.826	1.930,72.826
87.731,0.039	87.731,2.529	0.256,183.800	3.151,183.800
6.093,0.022	401.763,0.022	0.427,87.462
136.973,0.546	0.039,95.868
70.199,0.038	0.021,2.137	0.021,71.522
100.472,0.257	0.015,96.135
0.999,3.322	94.789,0.036	0.324,98.219
0.961,0.992	93.601,0.111	0.017,66.406
142.322,0.023	0.093,0.319	4.728,0.319	0.093,28.535	4.728,28.535
95.572,0.041	95.572,2.184	0.093,52.084
337.270,0.688	0.039,326.809	3.619,326.809
2.163,0.012	185.403,0.012	0.121,0.916	0.121,26.378
21.453,0.056	0.009,5.568	0.009,197.890
1.120,1.961	99.092,0.032	0.077,160.075
10.287,0.205	0.003,371.408
0.382,0.536	31.892,0.030	0.016,50.544
0.935,1.421	32.489,0.030	0.109,92.515
86.622,0.030	86.622,0.848	0.028,69.259
496.907,0.469	1.904,11.995	67.725,11.995
366.836,0.077	0.117,202.845	4.459,6.129
0.008,364.497
67.227,0.351	0.797,117.689
27.025,0.104	27.025,3.204	0.157,244.640
212.289,1.023	0.037,326.960
99.611,0.026	0.042,55.478
520.358,0.569	0.462,406.935	8.872,13.608
0.587,0.077	55.187,0.077	0.009,117.410
0.568,3.174	47.419,0.087	0.010,262.486
140.605,0.113	0.094,105.475
93.244,0.099	0.103,273.896	2.219,273.896
29.370,0.249	0.004,272.760
0.146,3.366	13.855,0.136	0.005,193.745
66.249,0.057	66.249,1.209	0.265,71.911
130.246,0.019	0.047,46.243	1.810,46.243
106.519,0.012	0.212,53.133
29.370,0.397	0.010,272.760
2.030,1.713	103.932,0.553	0.038,98.765
27.467,0.050	0.037,23.589
0.375,0.183	15.965,0.006	15.965,0.478	0.039,15.181
93.321,0.676	0.180,147.086
1.917,0.005	134.988,0.005	1.917,0.415	134.988,0.415	0.394,28.631
26.568,0.039	26.568,2.995	0.009,268.315
1.219,0.627	54.894,0.037	0.018,32.838
10.253,2.539	0.117,140.582
197.510,0.385	0.159,4.051	0.159,74.314	7.460,7.066
231.894,0.029	0.027,1.782	0.027,126.201
295.530,0.349	0.059,98.203	3.126,8.188
65.602,0.045	0.011,219.166
102.290,0.082	102.290,4.215	0.024,330.329
56.544,0.155	0.008,176.544	0.631,176.544
0.123,1.280	6.573,0.022	0.002,127.919
130.742,0.242	0.067,89.369	5.133,4.148
40.619,0.027	0.035,2.409	0.035,127.704
2.688,0.523	145.529,0.523	0.051,252.938
32.466,0.016	0.012,69.131
17.389,0.036	0.027,2.867	0.027,148.040
3.109,0.211	128.371,0.211	0.059,282.483
66.138,0.130	0.010,329.911	0.721,329.911
494.939,0.047	0.087,18.513
365.963,0.070
181.002,0.046	0.192,59.381
1.262,0.058	111.422,0.058	0.031,183.042
0.005,399.260
111.351,0.011	0.053,50.870	1.176,50.870
182.049,0.031	0.060,2.044	4.217,2.044	0.060,40.085	4.217,40.085
55.888,0.115	0.054,196.906	1.149,196.906
0.695,1.262	14.797,0.013	0.146,63.428
52.071,0.235	0.020,71.564
90.138,0.198	0.567,257.167
0.330,0.659	28.782,0.010	0.026,31.674
206.524,0.001
2.584,0.074	117.110,0.002	0.055,4.399
1.055,2.514	76.642,0.095	0.030,77.754	2.214,77.754
26.211,3.688	0.020,38.369
89.817,0.083	89.817,1.213	0.422,107.697
1.605,3.310	105.822,0.049	0.078,247.615
490.540,0.046	490.540,3.586	0.138,271.516	6.409,271.516
0.407,0.100	40.321,0.001	0.006,9.278
202.180,0.446	0.030,66.060	2.877,66.060
22.260,0.199	0.006,4.917	0.006,163.427
1.645,0.025	122.385,0.025	0.037,1.249	0.037,116.454
178.659,0.018	0.158,99.815	2.228,99.815
68.958,0.070	0.009,100.262
2.000,3.698	168.382,0.113	0.028,56.826
0.469,0.194	41.799,0.194	0.009,95.180
393.663,0.128	4.038,333.879
23.174,0.007	0.012,16.201
81.802,0.232	0.026,77.468
3.048,0.974	90.354,0.017	0.033,12.601
141.508,0.433	0.080,111.546	5.607,8.253
137.116,0.158	0.025,4.249	0.025,74.963
577.273,0.055	577.273,3.817	0.257,178.567
93.114,0.100	0.211,1.576	1.859,1.576	0.211,86.338	1.859,86.338
2.209,0.184	120.984,0.002	2.209,3.939
35.347,0.035	0.030,1.384	0.030,56.516
0.194,3.105	15.190,0.079	0.002,37.413
1.261,1.725	14.184,0.040	14.184,3.417	0.013,148.080
0.022,1.343	0.000,77.769
0.932,0.026	69.693,0.026	0.019,65.891
318.134,0.082	2.728,87.527
0.350,0.860	32.849,0.034	0.016,73.154	1.468,73.154
42.938,0.134	0.056,100.570
763.748,0.037	0.275,3.412	0.275,72.187
52.572,0.451	0.027,440.135
81.944,0.233	81.944,5.625	0.066,176.171
4.127,1.952	0.001,157.587
316.843,0.030	0.325,112.127
259.743,0.041	0.071,2.502	0.071,49.346
17.937,0.014	0.119,49.871
16.074,0.084	0.006,245.705
2.435,0.080	101.792,0.080	0.173,96.822
563.965,0.019
1.472,1.735	87.352,0.017	0.045,56.787
158.240,0.032	0.053,77.633	2.199,77.633
1.579,0.765	117.301,0.012	0.022,71.334
170.081,0.044	170.081,3.183	0.039,174.596
38.151,0.044	0.378,3.177	0.378,75.976
1.324,1.245	65.027,0.013
268.664,0.058	268.664,1.968	0.962,62.722
86.532,0.065	0.042,105.379
431.407,0.198	0.219,1.873	0.219,59.424	9.211,6.292
1.493,1.571	99.515,0.032	0.016,147.984
0.442,1.554	7.620,0.041	0.013,120.711
51.047,0.172	0.012,246.805
3.628,0.006	118.994,0.006	0.041,31.746
41.222,0.004	0.105,7.879	2.141,7.879
0.605,0.233	51.626,0.004	0.007,13.574
0.002,667.092
0.026,2.466	2.465,0.733	0.026,158.243	2.465,47.019
121.569,0.086	0.145,45.227
2.378,0.048	92.500,0.048	0.024,57.294
20.115,0.098	20.115,0.717	0.003,50.729
0.020,0.193	1.880,0.193	0.001,18.881
2.971,0.808	156.327,0.808	0.047,186.490
7.170,0.037	0.002,2.132	0.002,80.437
143.711,0.136	0.190,130.528	5.597,130.528
4.179,0.031	83.575,0.031	0.092,6.399
203.830,0.002	2.488,22.730
2.461,0.028	179.085,0.028	0.069,157.718
60.486,0.529	0.077,282.418	2.129,4.276
0.121,118.444
3.398,0.685	257.386,0.685	0.485,82.211	36.757,8.536
3.235,0.032	78.414,0.032	0.148,2.732	0.148,175.090
237.713,0.123	7.430,11.589
0.669,1.728	66.044,0.108	0.014,166.830
129.659,0.463	0.053,370.036	4.592,32.742
0.498,0.064	30.847,0.064	0.009,2.084	0.009,149.086
484.623,0.016	1.332,41.723
43.816,0.096	0.423,78.822
3.517,1.309	207.211,0.015	0.610,39.205
138.928,0.069	0.103,375.375	2.052,375.375
48.897,0.045	0.038,3.132	0.038,242.490
2.312,0.032	111.153,0.032	0.130,263.742
643.507,0.030	0.821,50.095
23.250,0.008	0.043,4.903
40.255,0.115	0.008,384.399
64.864,0.078	64.864,4.374	0.028,264.424
104.919,0.064	0.037,9.016
182.628,0.031	0.121,107.616
0.720,1.570	70.576,0.028	0.008,93.401
46.832,0.188	0.013,698.379
87.314,0.095	0.316,186.816
136.088,1.969	0.033,131.140
3.000,0.022	100.562,0.022	0.032,21.277
134.838,0.091	134.838,2.432	0.360,81.691
88.447,0.122	0.014,1.160	0.014,91.979
357.718,0.134	0.123,19.607
2.767,0.832	99.419,0.013	0.086,66.656
4.057,0.222	148.160,0.222	0.055,107.800
57.363,0.035	0.021,7.958	0.595,7.958
409.566,0.078	0.791,59.206
1.357,1.676	125.588,0.044	0.048,132.286
445.431,0.024	1.937,51.549
110.351,0.015	0.027,43.257	1.649,43.257
152.043,0.073	152.043,2.887	0.030,283.211
15.917,0.701	0.007,789.474
7.802,0.311	0.008,80.793
17.013,0.067	0.012,74.729
99.180,0.047	0.015,95.663
65.200,0.647	0.052,829.948
0.040,1.877	2.360,0.023	0.001,169.826
110.747,0.015	110.747,0.620	0.019,57.821
366.431,0.014	0.221,1.382	0.221,106.218
43.184,0.145	0.029,152.238
114.946,0.008	0.020,41.260
177.848,0.005	0.107,18.850
0.725,3.095	58.609,0.032	0.007,226.669
0.757,1.925	51.539,0.199	0.022,111.861
540.593,0.035	0.202,103.619
92.820,0.009	0.076,61.507
699.902,0.091	699.902,3.736	0.681,119.147
2.291,0.840	43.247,0.840	0.094,615.221
1.690,0.725	111.332,0.012	0.067,28.689
99.846,0.089	0.015,4.284	0.015,419.040
8.082,0.116	0.001,114.830
1.836,0.297	95.555,0.004	0.027,25.723
223.944,0.620	0.439,388.806	24.184,31.343
383.243,0.012	1.126,34.275
163.275,0.988	0.158,477.085
108.516,0.257	0.284,193.742
160.630,0.018	160.630,1.230	0.021,73.790	1.947,73.790
521.414,0.018	1.061,93.057
86.493,0.092	86.493,2.542	0.048,105.140	1.151,105.140
4.007,0.064	78.845,0.064	0.111,85.751
266.632,0.113	40.180,6.611
120.564,0.045	0.210,4.025	0.210,103.959
72.684,0.062	0.066,1.669	0.066,96.534
22.616,0.022	0.014,75.439	0.453,75.439
0.143,1.921	13.303,0.030	0.002,170.522
32.546,0.028	32.546,1.921	0.074,118.043
161.178,0.252	0.022,542.352	2.110,7.278
1.291,4.008	77.796,0.071	0.014,221.960
28.955,0.199	0.017,1.881	0.017,116.063	1.529,12.251
0.466,1.523	20.408,0.019	0.006,144.204
0.002,424.281
0.892,0.139	76.655,0.006	0.021,11.560
0.014,192.050
1.603,0.114	117.100,0.114	0.018,87.748
0.761,1.838	46.246,0.040	0.018,34.019	1.120,34.019
92.683,0.051	0.397,186.754	3.534,186.754
114.175,0.229	0.421,572.759
629.060,0.048	0.321,9.954
1.576,1.399	75.475,0.021	0.016,135.306
89.646,0.105	89.646,2.937	0.025,145.910
102.251,0.007	102.251,0.625	0.043,57.861	2.214,57.861
102.251,0.024	102.251,0.650	0.116,57.861
234.489,0.110	0.035,591.426
177.285,0.051	1.560,104.518
0.282,1.335	20.477,0.017	0.011,71.612
99.363,0.019	0.713,52.048
56.361,0.014	0.240,80.565	4.301,80.565
2.133,0.034	76.910,0.000
117.546,0.054	117.546,1.972	0.157,55.734
5.014,0.313	463.708,0.313	0.076,259.187	7.061,18.210
71.568,0.003	0.174,24.323
46.436,0.078	0.015,3.050	0.015,139.939
74.501,0.251	0.034,173.175
133.314,0.371	0.784,508.551	8.506,19.207
1.531,1.877	109.045,0.021	0.051,89.831
6.529,0.074	94.186,0.074	0.076,4.426	0.076,159.410
0.466,1.187	0.005,118.406
35.746,0.098	0.077,407.801
43.417,0.025	0.014,2.356	0.014,167.958
0.081,3.734	0.081,106.631
0.161,3.582	15.825,0.081	0.016,143.326
0.346,0.708	27.806,0.008	0.004,9.226
93.386,0.242	0.071,86.220
0.071,99.996
2.310,0.285	227.672,0.012	0.028,23.923
211.473,0.358	0.068,242.987
1.917,0.051	31.509,0.051
0.180,1.599	7.870,0.031	7.870,3.020	0.002,154.154
607.105,0.003	0.286,8.567
145.634,0.328	1.401,65.186	138.582,9.708
0.801,0.608	70.073,0.012	0.075,37.762
176.446,0.102	0.102,289.429	5.638,7.670
61.735,0.002
216.013,0.012	0.125,35.018
4.023,0.002	55.557,0.002	0.114,17.841
1.165,1.519	26.705,0.286	0.049,101.036
42.852,1.692	0.008,72.462
4.352,0.811	93.337,0.811	0.058,235.875
2.162,0.184	170.670,0.184	0.028,30.627
132.771,0.035	0.021,3.134	0.021,57.566
28.881,0.477	0.024,246.089
114.984,0.160	114.984,2.008	0.143,111.767
2.582,1.831	238.323,1.831	0.026,49.622
502.242,0.023	0.125,29.486
131.006,1.191	131.006,3.125	0.140,88.527
23.407,0.012	0.016,1.183	0.016,12.914
2.236,1.830	111.418,0.084	0.052,101.167
0.528,0.164	39.668,0.002	0.007,10.414
211.279,0.067
138.492,0.019	0.034,137.070
152.655,0.599	0.059,452.253
104.938,0.041	0.292,103.134
5.740,0.152	89.360,0.152	0.093,132.917
0.003,158.701
0.174,0.594	11.564,0.054	11.564,5.322	0.030,58.497
1.982,2.452	100.045,0.048	0.057,163.227
1.914,0.115	176.887,0.115	1.914,3.498	176.887,3.498	0.083,129.523
107.595,2.872	0.380,209.034
53.131,0.052	0.014,138.219
61.273,0.066	0.024,2.152	0.024,181.061
114.899,0.005	0.092,36.990
169.981,0.147	0.320,195.650	14.496,10.007
1.287,0.057	25.447,0.057	0.018,109.117
3.335,3.091	52.829,0.055	0.054,86.878
101.721,0.009	0.019,39.475	1.529,39.475
4.757,2.066	215.283,2.066	0.076,212.727
0.600,1.217	25.863,0.017	0.020,95.165
73.344,0.269	0.407,175.581
3.195,0.013	74.664,0.013	0.033,27.998
465.601,1.544	0.730,90.905	37.997,60.242
134.158,0.305	0.090,3.865	0.090,140.638
173.483,0.009	0.415,24.356
74.726,0.061	0.034,73.874
6.752,0.012	196.742,0.012	0.209,117.084
592.928,0.229	0.405,166.860	36.921,8.675
2.899,0.223	236.454,0.004	1.213,12.207
52.593,0.232	0.010,140.052
3.973,3.983	54.015,0.771	0.645,57.628	8.770,11.157
203.464,0.018	0.087,140.307
3.520,0.007	108.137,0.007	0.140,33.780
58.566,0.110	58.566,6.017	0.021,497.923
5.434,0.015	360.251,0.015	0.178,37.159
0.601,1.474	19.467,0.042	0.012,127.136
84.955,0.028	0.039,1.547	0.039,58.441
218.392,4.605	88.053,44.212
122.641,0.034
5.575,0.190	80.124,0.190	0.148,190.770
0.040,112.829	3.500,112.829
41.481,0.036	41.481,1.504	0.008,140.592
345.943,2.256	0.527,130.605	13.769,14.189
125.590,0.044	0.401,258.403
0.035,400.478
193.919,0.087	0.029,188.038
137.608,0.099	0.018,4.129	0.018,180.727
126.835,0.027
400.389,0.269	400.389,3.117	0.189,265.199
696.053,0.207	0.254,129.421	22.827,8.677
0.140,1.086	10.262,0.015	0.002,106.495
160.760,0.439	0.493,94.285	12.466,5.096
233.754,0.001
91.119,0.134	0.025,126.962
4.894,0.707	212.135,0.007	0.054,56.166
240.370,0.018	240.370,1.400	1.950,45.604
0.188,3.725	13.191,0.051	0.006,316.923
0.375,0.024	15.127,0.024	0.004,1.851	0.004,59.969
3.390,0.003	171.916,0.003	0.037,20.867
2.417,0.712	169.140,0.105	0.028,67.709
139.605,0.160	139.605,2.832	0.097,238.051
2.312,0.169	152.430,0.006	0.029,14.944
2.199,0.698	205.881,0.016	0.124,32.876
471.429,0.313	0.466,223.417
0.218,599.703
70.088,0.053	0.019,0.855	0.019,38.838
1.194,0.600	112.753,0.007	0.013,45.659
300.557,0.033	0.898,3.305	0.898,134.530
108.467,0.076	0.050,433.608
52.778,0.167	0.014,322.687
21.920,0.102	0.007,96.538
97.339,0.357	0.020,153.394
104.445,0.031	0.042,149.211	3.733,2.250
83.051,0.028	0.151,2.493	0.151,103.713
2.652,1.443	68.341,0.128	0.027,118.219
2.243,0.264	116.004,0.264	0.041,814.915
3.421,0.015	90.012,0.015	0.049,118.501
70.128,0.219	0.061,479.352
161.062,0.009	0.045,74.060
130.512,0.011	0.099,60.523	2.903,60.523
0.637,0.613	54.506,0.017	0.066,16.438
646.841,0.016	0.270,60.110
2.255,0.046	189.145,0.046	0.078,8.167
58.835,0.009	0.027,37.742	0.878,37.742
0.577,1.103	0.289,76.994
0.864,2.530	31.124,0.681	0.022,138.274
0.093,0.563	8.287,0.006	0.002,23.291
0.446,1.311	11.533,0.020	0.007,82.598
2.570,0.494	117.964,0.006	0.029,44.405
39.305,0.135	0.007,5.141	0.007,419.834
400.664,0.005	0.191,14.930
74.113,0.019	0.627,98.657
112.697,0.026	112.697,1.045	0.084,61.824
351.024,0.044	351.024,2.851	0.040,135.049	3.546,135.049
96.744,0.085	0.378,103.449
37.208,0.519	0.136,288.233	12.111,7.780
1.263,1.252	108.162,0.014	0.105,46.874
133.245,0.141	133.245,5.587
238.626,0.104	0.176,112.679
1.142,0.015	26.607,0.015	0.022,58.940
138.053,0.011	0.062,0.818	0.062,11.410
255.579,0.018	0.602,65.520
2.145,0.026	181.396,0.026	0.023,1.919	0.023,149.539
0.018,0.142	1.808,0.142	0.000,10.345
414.412,0.016	0.113,56.317
201.775,0.006	0.238,26.844
605.843,0.619	0.233,93.237
0.929,0.690	71.217,0.029	0.011,31.899
70.317,0.015	0.029,86.203	2.244,86.203
0.655,1.135	54.468,0.085	0.010,15.183
189.856,0.104	0.269,95.265
0.061,91.916
0.982,0.056	61.434,0.056	0.011,2.711	0.011,153.069
174.797,0.038	0.078,1.956	0.078,84.499
253.691,0.058	0.113,1.471	0.113,71.190
78.074,0.096	0.102,105.656
119.691,0.081	0.111,584.114	2.175,7.179
185.376,0.033	0.103,66.387
36.499,0.224
0.562,0.136	17.825,0.001	0.009,11.304
398.527,0.215	0.497,5.517	0.497,104.067
8.912,0.119	0.004,603.794
0.677,0.830	23.085,0.014	0.009,60.933
0.301,0.727	20.752,0.009	0.006,60.553
908.550,0.200	1.560,299.356	29.216,12.945
231.585,0.104	0.177,311.927	3.808,311.927
1.628,0.048	128.867,0.048	0.058,66.618
23.764,0.248	0.005,530.250
148.892,0.163	0.570,141.107
7.620,1.172	0.012,69.895
116.969,0.028	0.020,54.447
95.952,0.034	0.015,1.412	0.015,56.915
1.012,0.219	89.454,0.219
171.446,0.025	0.108,82.346	6.211,82.346
65.380,0.182	0.018,370.979
18.484,0.129	0.012,125.914
33.406,0.016	0.430,80.497
10.051,0.115	10.051,1.677	0.003,43.649
182.350,0.184	0.027,190.657
261.692,0.030	0.110,1.386	0.110,75.920
32.748,0.034	0.010,34.824
4.205,0.024	130.986,0.024
87.398,0.047	0.054,138.130
4.206,0.062	158.505,0.062	4.206,1.342	158.505,1.342	1.261,32.617
0.066,4.681	0.066,177.752
0.978,1.565	15.748,0.019	0.011,121.989
5.645,0.246	0.004,73.331
21.789,0.058	0.022,2.019	0.022,143.215
0.982,1.622	25.764,0.033	0.031,147.452
2.226,0.459	46.336,0.459	0.084,104.663
283.122,0.138	0.227,433.533
53.514,0.056	53.514,1.992	0.018,113.677
0.308,0.292	15.783,0.292	0.013,116.897
2.578,3.145	56.394,0.033	0.033,232.421
179.654,0.038
2.566,3.896	66.645,0.048	0.047,146.626
164.980,0.054	0.049,116.821	1.900,116.821
239.706,1.094	0.045,64.681
37.476,0.081	0.015,97.318
197.838,0.079	197.838,1.242	0.846,78.096
17.326,0.451	0.002,2.461	0.002,228.969
179.529,0.820	0.075,132.528
4.947,0.058	39.729,0.058	0.085,4.779	0.085,351.709
0.242,3.652	3.339,3.652	0.004,117.493
17.418,0.012	17.418,1.202	0.014,100.528	0.792,100.528
20.501,0.051	0.002,107.020
0.611,1.586	50.947,0.037	0.011,42.714
365.228,0.188	0.059,32.812	4.444,10.736
52.081,0.014	52.081,0.634	0.035,54.878
