132.001,5.019	2.375,66.396
25.428,2.267	1.641,61.133
61.178,19.505	1.823,129.331
409.302,0.386	4.726,16.742
64.073,1.461	1.731,92.827
154.507,4.776	6.641,99.593
61.936,1.648	1.300,51.178
461.334,2.415	6.168,240.826
179.973,0.676	2.059,36.022
549.618,6.399
25.948,5.321
37.419,7.508	1.832,561.024
103.865,2.061	1.488,35.723
90.080,0.422	6.914,32.182
0.125,70.818
2.074,94.645
0.435,76.528
100.985,0.265
25.376,1.120	0.710,63.754
94.335,1.669	3.892,153.761
87.730,1.813	1.025,88.671
148.005,1.184	11.624,92.276
2.477,146.753
15.567,2.851	0.264,141.955
79.226,1.631	0.931,120.950
77.540,2.297	6.528,49.216
0.208,85.520
81.371,1.342	0.966,32.048
55.772,1.213	0.994,106.876
53.061,0.722	0.827,69.378
109.650,0.501	1.106,39.310
458.585,3.261	9.085,201.571
89.887,2.457	4.000,131.527
76.073,2.055	1.308,124.443
0.306,675.266
197.638,1.383	2.405,86.081
102.323,4.817	2.932,222.822
70.378,1.701	10.679,135.688
95.484,0.824
93.340,1.265	1.090,114.753
111.330,10.080	2.384,211.483
0.172,280.484
71.844,0.213	0.885,18.403
0.188,115.034
44.973,3.277
42.785,4.179	1.102,128.386
34.254,2.355	0.485,139.720
93.061,2.858	2.279,147.049
205.162,0.307	7.036,17.226
275.334,0.602	3.507,57.860
360.260,1.483	6.427,107.301
95.799,6.137	1.079,96.121
87.041,1.216	4.035,116.900
1.492,78.267
28.374,2.707	0.357,98.447
80.510,0.277
250.203,1.011	4.133,79.035
118.385,1.326	1.447,67.999
55.583,1.007	1.154,18.355
0.203,181.117
59.355,0.282
350.460,0.778
175.146,2.947	4.001,229.906
411.653,0.778	22.002,73.395
95.353,0.329
105.923,0.644	1.309,36.237
123.058,2.255	9.340,15.788
57.140,3.463	0.596,253.497
33.113,1.822	4.628,36.731
52.808,2.729	0.795,115.982
51.916,1.144	1.773,43.840
1.401,402.182
350.228,4.984	3.816,104.233
176.928,1.016	1.953,90.272
152.096,0.676	2.585,50.956
142.679,1.971
33.047,11.600	1.878,167.366
110.289,13.216
9.695,12.293
124.356,6.862	2.440,114.259
40.504,2.143	1.026,165.925
58.238,3.326	1.125,332.140
10.680,174.345
1.129,7.571
43.708,9.170	0.538,354.914
0.373,68.214
102.499,1.491	3.978,74.188
287.893,5.066	3.742,112.445
60.062,6.859	1.061,433.778
103.182,0.187	1.644,8.109
29.088,4.026	0.865,133.394
0.139,105.821
202.277,0.467
106.079,0.820	1.086,67.046
80.699,6.455	2.934,206.073
95.851,1.090	1.250,76.189
19.092,54.295
73.718,1.020	1.957,77.964
78.390,2.301	2.206,142.529
25.393,2.238	0.270,211.412
73.718,1.934	4.841,77.964
104.647,0.804	1.546,54.151
0.307,82.056
45.777,2.117	0.868,64.209
295.979,0.093
273.345,4.355	7.678,91.970
543.009,4.451	9.889,109.441
167.004,1.633	5.517,129.603
1.683,151.353
26.870,4.179	2.902,100.659
336.554,1.993	3.897,62.182
1.568,254.618
51.419,2.248	0.675,101.419
5.133,238.167
140.456,1.520	1.421,114.854
49.393,0.645	0.965,54.436
1.118,68.944
58.778,0.749
49.153,5.286	4.478,116.415
33.426,10.328	0.774,111.893
52.611,0.993	1.181,78.890
0.243,69.324
149.630,1.576	4.659,23.221
9.640,44.862
0.097,243.864
50.547,3.030	0.537,152.158
2.483,53.504
114.940,1.463	14.918,78.013
0.176,7.196
50.929,2.680	0.951,45.524
106.692,2.337	4.125,180.893
69.309,2.826	1.431,182.349
2.796,346.005
16.093,8.906
148.564,2.010	2.070,88.052
2.083,219.465
116.610,7.584	6.378,327.061
137.190,0.929	1.735,53.482
162.400,0.439	31.538,33.852
31.853,0.627	1.022,50.846
24.947,0.244
235.824,1.413	3.378,121.945
131.228,21.980	2.670,702.229
133.172,1.043	11.743,83.213
126.449,4.034	2.013,221.966
23.183,21.859
0.416,102.109
40.692,0.111	0.595,7.338
140.273,1.226	1.586,81.202
109.103,3.230	2.502,113.554
94.504,2.441
1.907,131.166
63.879,2.365	1.052,128.902
104.755,9.043	2.268,49.727
91.560,3.527	2.377,78.816
97.161,0.304	2.292,20.315
49.910,2.250	1.638,52.027
147.503,2.164	5.007,149.068
8.611,122.284
87.301,0.211
348.921,3.568	5.131,182.387
91.705,0.513	3.229,27.502
199.813,0.446	3.613,25.317
58.503,4.917	0.595,86.735
103.088,12.303	1.136,54.745
35.640,2.509	0.824,29.999
116.881,1.214	1.370,84.343
799.314,3.488
142.470,2.972	2.215,58.422
0.331,234.964
117.053,2.036	1.301,115.658
77.450,0.816	14.655,60.949
684.145,0.965	10.623,41.116
90.349,0.661	2.269,53.366
98.593,0.740	1.072,51.167
55.197,0.612
16.859,78.253
222.670,2.682	5.826,263.655
125.388,0.826	3.040,63.183
3.836,44.054
1.525,232.000
387.444,2.930	4.897,113.917
65.750,4.871	0.905,143.483
43.205,1.213	0.496,84.437
60.703,2.220	0.718,128.880
176.644,0.034
59.505,2.831	0.715,86.836
74.524,0.318
97.917,0.326
463.383,1.078
17.378,1.443	0.553,103.273
37.635,3.961	0.804,217.475
5.078,85.286
57.236,0.939	1.304,76.845
1.129,302.534
261.067,0.283
452.734,0.651
28.343,258.752
32.920,0.991	1.533,89.208
35.555,0.210	0.417,12.667
2.946,5.440
44.530,1.400	0.462,83.815
49.454,1.234	0.559,111.330
271.987,5.003	4.388,33.213
20.256,2.330	0.711,104.179
59.001,1.448	0.896,64.522
176.356,4.193	4.909,333.102
47.001,3.414	0.631,73.739
81.710,30.729	5.527,117.927
39.358,0.475	0.711,28.840
1.547,145.675
94.740,0.637	1.711,41.238
89.949,0.090
93.115,0.231	1.056,14.198
29.838,2.064	0.595,180.292
453.721,2.623	12.819,212.596
148.340,7.676	2.082,73.697
0.080,84.039
115.256,3.922	1.963,249.470
0.040,94.834
571.476,4.335	6.633,160.021
216.348,0.285
466.979,1.897
73.840,13.633	2.494,25.056
101.524,2.616	1.400,238.137
29.383,4.834	0.661,286.166
176.384,0.506	4.206,37.835
34.433,1.937	4.696,179.716
127.131,8.694
98.485,0.982
109.670,1.811	2.278,172.736
48.950,1.251	0.579,72.100
825.247,1.165
84.348,3.590	1.714,17.485
59.750,3.892	1.682,257.603
176.031,0.885	2.188,43.732
0.383,450.688
0.035,128.806
108.069,1.805
69.164,3.329	9.395,131.454
0.303,527.672
190.482,9.364
59.543,23.509	0.994,288.082
43.032,17.132	0.969,105.560
2.161,441.856
433.244,1.528	20.111,79.766
521.028,4.586
32.820,3.732	0.464,364.384
59.459,8.061	0.665,204.997
166.817,0.607	15.306,25.601
139.518,0.149
325.519,0.688	3.675,42.257
71.434,0.165
38.116,1.617	0.741,121.381
31.448,1.335	0.315,88.196
106.997,3.728	4.407,276.857
54.156,5.469	0.548,56.642
0.384,104.182
7.241,391.929
1.056,260.704
232.540,6.583	3.078,571.572
246.946,0.937
550.548,1.103
62.845,2.752	3.506,179.259
121.865,5.786	2.031,466.841
78.194,5.559	1.033,475.000
173.663,1.642	4.002,97.038
130.151,3.841	7.771,93.421
163.662,2.170
43.167,0.759
0.406,47.573
86.094,4.184
99.538,2.144	1.046,125.783
46.034,0.522
46.760,1.266	0.485,112.859
95.063,1.500
107.566,6.374	1.237,99.510
82.470,0.936	1.228,34.106
151.124,11.367	5.512,673.308
180.797,0.544
17.735,0.657	0.605,60.340
103.031,1.754
131.918,1.600	2.682,148.983
100.663,1.426
105.107,0.795	1.459,69.278
40.260,1.759
9.799,0.947	0.105,91.248
83.185,2.686	0.963,77.362
51.804,1.739	0.798,112.421
160.268,0.806	7.729,39.197
79.531,2.881	1.725,171.195
239.425,4.695
59.906,1.363	1.064,114.045
78.330,9.036
59.564,1.403	8.532,74.272
0.531,48.915
73.009,0.911	2.534,51.860
40.088,0.629	0.417,61.732
322.307,0.977
267.201,0.745
10.560,1.367	0.120,111.511
165.542,1.469	2.482,78.189
0.192,133.025
101.719,0.556	1.329,42.997
112.454,0.784
71.579,0.248	0.774,22.752
30.022,0.908
29.303,2.768	0.386,154.376
146.044,2.339
2.896,149.311
37.019,0.283
180.331,3.705	5.262,204.143
2.088,90.144
43.955,6.834	2.633,62.519
0.222,79.841
1.877,7.157
97.625,2.733
45.317,1.184	0.729,89.894
16.878,1.103	0.222,84.627
4.128,357.385
116.748,1.702	1.358,160.168
396.025,3.433	4.222,79.238
34.936,12.268	0.357,75.203
0.354,54.264
208.936,3.902	3.193,52.531
28.852,0.833	0.804,53.564
29.573,0.138
11.671,6.124
162.992,2.916	2.783,220.628
0.994,109.169
95.594,0.923	6.752,86.914
170.834,1.376	3.191,77.262
20.695,0.802	0.640,64.256
110.354,0.656	1.639,40.867
29.893,0.077	0.345,7.342
2.778,127.568
134.161,0.262
95.138,3.520	1.142,127.568
123.789,0.407	2.261,36.208
0.071,94.021
110.044,0.218	5.448,6.615
294.362,0.484	5.027,36.658
1.309,358.080
139.561,0.518
76.743,0.414
17.804,1.824	0.206,65.703
109.872,0.803	1.366,61.648
378.532,4.902
23.542,1.361
537.574,6.669	5.718,501.204
107.768,1.969	7.755,72.442
122.137,0.110	1.921,10.441
103.431,1.384
107.728,2.544	2.816,98.008
84.592,1.040	2.118,29.353
27.710,3.014
372.573,4.257	6.496,414.971
51.018,2.434	0.545,238.388
336.023,1.289	8.252,118.128
121.548,2.202	3.471,158.841
0.887,585.623
4.365,96.153
142.095,2.265	6.536,156.411
43.340,0.536	1.593,21.540
47.957,1.786	0.639,116.448
158.189,1.878
4.648,349.661
189.527,2.773	10.003,125.762
21.412,2.118	0.364,74.448
75.140,3.316	2.211,266.573
137.626,2.075	2.550,66.563
101.174,2.074	1.417,16.578
1.997,112.949
29.342,5.252	3.777,85.617
88.662,0.101
98.870,3.460	1.494,213.898
109.198,3.926	2.618,131.126
33.285,2.129	0.510,94.054
89.551,0.025
75.808,3.980	1.147,83.613
64.812,2.150	2.005,40.279
44.464,1.061	3.779,98.585
31.842,1.077	0.491,106.407
13.050,2.812
228.557,0.543
312.354,4.408	12.085,68.963
1.966,243.869
40.959,4.910	0.625,296.602
51.425,1.539	1.673,21.464
40.834,1.485	0.700,119.320
21.232,0.294	0.336,22.197
80.248,1.825
250.994,2.780	3.989,41.290
191.751,0.889	4.872,23.676
6.883,353.176
152.690,1.231	1.742,94.973
49.958,16.040	1.172,358.529
127.317,1.427	6.578,104.564
245.195,5.394	4.093,100.174
253.368,1.916	20.926,170.959
0.505,220.805
60.814,1.096	2.856,91.758
41.609,13.104
145.058,3.306	2.416,43.443
112.014,3.158	3.410,149.417
70.822,1.185	17.329,97.103
1.348,44.374
237.595,0.658	3.608,38.277
57.139,3.744
30.288,0.945	0.314,85.659
20.130,2.830	0.419,165.672
0.424,134.271
24.453,0.022
90.050,2.471	1.607,178.419
36.568,0.083
217.675,0.209
196.641,1.279	3.827,108.684
36.345,2.185	0.867,67.657
92.333,0.548	6.042,39.295
87.738,1.197	4.165,116.679
113.703,4.301	1.539,131.415
234.314,0.724	2.707,50.158
127.697,1.279	1.654,117.510
80.227,1.125	0.960,111.562
82.226,0.381	1.303,30.157
97.835,0.147
74.985,2.720	1.371,124.555
71.063,3.102
60.433,2.454	0.884,112.919
29.805,0.673	0.849,19.657
169.196,1.686	4.508,153.955
156.128,2.348	4.541,173.049
22.411,0.572	0.868,34.008
133.012,4.513	2.513,416.172
13.100,2.030	0.168,26.742
38.179,4.384	0.812,301.941
0.396,184.897
190.024,2.233	3.020,181.920
0.246,46.139
107.759,0.190	1.664,14.587
337.007,0.761	3.469,72.317
52.831,5.295	0.576,458.056
47.018,0.160	0.868,13.752
166.164,0.318
286.826,0.098
117.871,1.184	2.540,99.516
127.784,0.298
264.581,0.253
271.370,7.641
0.207,80.667
20.745,1.558	0.280,65.716
41.542,4.854	0.520,99.447
0.104,42.339
114.750,1.823	2.157,104.359
182.468,7.612	2.641,252.528
49.684,1.471	1.505,116.496
27.865,0.227
76.838,1.551	0.993,30.399
180.849,1.003	2.638,82.673
59.974,5.006	1.336,139.612
254.666,0.592	3.378,48.506
44.632,4.373	2.284,289.509
44.944,0.435	0.680,36.007
33.341,1.630	7.509,106.109
196.383,1.558
498.678,3.176	25.114,198.500
63.611,2.536	1.160,207.861
86.380,2.817	2.030,42.639
10.420,4.392	0.130,424.337
26.609,0.123
267.224,5.282	4.436,66.981
2.533,13.064
149.870,25.710	25.804,79.404
43.663,4.286	0.723,90.574
223.308,0.057
50.536,0.732	0.707,42.908
0.102,63.607
36.400,2.587	0.520,46.669
270.490,1.524	3.051,64.845
698.763,2.627	14.575,44.504
63.611,19.266
128.953,0.491
104.481,7.413	1.188,182.526
0.052,66.680
1.389,313.979
0.417,414.969
1.309,85.009
262.992,7.346	9.926,502.984
16.139,1.190	0.314,114.756
142.068,1.282	1.486,46.314
17.917,1.982	0.335,134.489
309.790,2.285	6.312,191.588
65.695,3.712	1.246,192.951
97.731,1.471	1.064,94.691
0.920,521.750
14.116,1.261	0.235,111.990
6.326,139.942
83.482,5.578	1.163,280.366
0.430,111.614
27.921,1.866	0.750,139.641
0.304,82.700
247.276,0.327	2.489,21.186
63.998,2.939	1.153,207.866
52.277,0.856	0.814,43.171
203.886,8.172	2.865,34.652
65.580,0.383	0.998,35.335
116.765,6.391	1.783,99.413
212.901,1.135	2.763,68.738
54.767,0.993	0.987,78.558
27.905,0.053
0.195,167.305
0.380,28.902
59.329,2.858	1.879,261.560
0.110,568.861
353.663,9.824	3.809,157.475
176.586,0.322	12.279,27.870
1.387,61.439
67.380,1.999	1.724,87.648
0.046,163.038
0.786,401.190
73.350,7.041	2.875,344.113
3.039,0.553	0.044,43.541
0.297,199.481
306.574,1.683
104.851,2.915	1.397,222.302
44.425,0.387	1.704,32.039
184.890,0.365	12.983,36.128
136.449,0.438	1.440,34.449
169.572,1.486	3.727,43.320
0.662,41.380
43.147,15.886	1.481,479.444
336.179,0.807
20.722,0.338	0.243,31.722
2.547,28.697
77.152,2.480	0.791,242.999
63.361,8.193	0.867,263.165
1.184,65.417
138.679,1.945
139.610,1.222	8.566,42.228
2.261,180.541
0.084,195.441
31.497,1.284	0.540,85.353
736.513,1.209	7.999,55.276
41.201,0.085
596.807,1.177	6.586,100.404
77.636,0.703	0.847,60.282
62.754,1.651	2.157,42.485
208.720,8.901	2.119,417.465
37.924,2.785	0.660,278.317
128.192,0.186
167.209,0.634	1.838,47.082
110.112,11.669	1.220,158.704
28.126,1.673	0.600,101.878
100.163,1.044
1.867,136.177
67.625,1.372	0.732,71.030
2.315,78.293
0.066,331.890
55.608,1.056	0.771,70.600
176.767,0.913	2.433,66.072
48.883,2.803	1.279,160.108
194.744,2.574	6.179,22.058
0.491,95.890
133.110,1.096	2.053,93.338
175.014,5.204	3.216,415.650
271.173,4.746	8.339,64.382
52.331,3.324	2.101,183.666
233.820,0.343	3.015,27.245
65.976,0.757	0.947,65.301
0.697,361.836
74.928,1.934	1.189,109.313
30.612,1.250
100.364,8.995	2.182,142.668
215.503,0.562	3.991,34.237
111.475,0.772	1.490,75.687
108.897,1.981	3.079,95.894
68.752,0.905	0.824,72.973
0.186,59.413
147.342,2.001
60.151,2.855	0.746,242.546
0.101,233.217
54.981,3.930	1.389,166.627
2.587,346.041
105.309,0.969	3.069,64.353
224.481,1.736	2.321,156.538
84.936,0.240
0.156,107.675
116.028,17.707	11.886,503.012
0.545,36.531
33.481,3.519
756.242,2.645
81.138,2.055	1.910,107.040
231.732,0.798	6.759,52.129
172.923,1.181	15.038,57.070
4.393,217.348
89.504,18.016	0.929,284.211
51.288,1.767	0.949,106.133
45.658,0.534	0.953,38.010
120.900,1.571	1.984,142.950
76.482,1.391	1.094,122.492
61.947,3.370	1.382,79.649
272.672,0.470	3.724,40.300
97.955,1.500
104.345,1.954	2.715,132.511
108.311,4.079	2.755,111.317
5.894,49.785
42.117,2.668
34.306,2.118	0.519,86.416
170.734,4.257	8.353,129.217
70.836,0.699	1.024,49.851
66.161,3.226	2.085,153.556
64.624,3.766	7.568,115.194
0.793,149.778
128.142,4.596	2.556,138.964
86.471,0.931
30.624,2.182	0.332,144.470
103.545,10.337	1.085,412.855
81.100,0.428	1.185,42.426
78.403,4.956	5.004,454.273
81.100,1.796	1.288,42.426
1.989,359.570
98.547,4.735	2.219,337.619
36.218,2.175	5.540,142.791
78.403,4.956	5.004,454.273
0.160,162.657
97.311,2.873	0.976,201.962
180.620,9.352	21.009,641.984
82.815,5.733	2.925,109.661
0.355,85.559
2.943,56.378
0.076,339.465
20.283,6.704	0.234,588.838
146.310,3.531	1.632,311.170
1.156,38.292
0.111,41.918
7.014,133.086
0.941,794.112
1.238,52.472
15.706,4.782	1.706,111.947
96.042,1.830	1.990,85.365
0.678,58.666
0.681,58.666
201.209,3.919	7.649,121.185
26.076,2.931	0.309,236.773
1.083,95.872
259.321,0.596
64.165,11.902	0.646,184.991
150.989,4.488
71.770,9.918
52.857,1.049	0.583,85.310
194.508,0.528
61.802,1.293	1.106,52.040
55.765,3.283	1.471,249.454
82.035,1.681	2.443,116.431
203.830,1.942	3.468,58.039
109.965,0.376	1.791,33.563
154.999,0.184
203.830,0.718	10.984,58.039
71.412,3.111	0.838,215.719
4.182,233.725
54.153,0.083
96.034,1.395
93.166,0.590	1.527,23.463
192.841,0.866	3.199,10.584
139.890,2.989	2.318,208.409
0.683,154.707
0.151,172.694
0.322,65.279
2.750,210.278
182.847,1.385
243.057,0.477	2.440,46.920
2.781,121.795
43.713,0.187
57.357,1.313	0.997,91.651
257.008,1.763	3.152,120.839
25.254,1.160	0.788,69.879
97.450,1.115	1.352,63.092
269.786,1.147	15.752,86.111
59.176,0.978	22.812,92.160
23.447,1.300	0.960,79.641
119.648,1.705	2.008,64.611
158.496,1.368	8.399,94.611
3.589,113.285
134.439,2.367
40.788,0.111
328.338,18.267	4.132,348.493
103.361,10.850
88.476,0.113
1.644,16.513	0.019,92.595
188.599,3.132	2.977,114.210
0.646,172.804
48.791,21.916	1.770,90.582
50.006,0.450
156.481,0.857	15.013,41.495
5.239,311.188
229.017,1.966	2.631,113.975
104.572,1.100	1.961,42.926
3.442,106.260
232.071,7.339	5.358,114.525
114.822,0.204
275.305,0.879	4.100,59.919
173.385,4.547	2.319,83.274
2.655,156.845
202.349,5.151	2.919,187.344
129.583,1.505	1.304,120.162
120.085,4.906	2.379,123.982
69.626,0.359	1.167,22.148
243.047,3.011	4.474,30.159
103.520,2.492	4.132,246.278
52.255,0.920	0.980,52.934
172.444,0.476	5.296,29.345
7.036,5.040	0.072,296.765
67.172,0.178	0.951,7.723
67.033,18.885	0.952,64.419
257.863,1.708	9.489,64.691
0.099,29.399
74.925,3.025	5.919,176.817
0.040,107.812
104.554,5.622	4.084,254.373
207.646,5.472
52.826,10.862	2.246,60.908
0.068,73.993
248.683,1.561	6.858,89.980
17.241,2.022	0.264,84.351
175.345,5.262	3.977,257.763
0.380,51.449
216.854,6.187	2.718,179.570
1.537,56.869
116.017,8.119	3.289,57.857
0.109,39.864
108.228,8.619	1.231,108.341
484.547,7.704
0.064,100.669
75.391,3.046	0.878,270.488
118.663,10.196	1.362,117.423
56.067,1.212	1.181,89.065
63.899,3.512	7.529,58.842
4.951,598.812
49.630,1.692	0.565,101.002
1.840,363.850
464.921,4.273	4.873,404.098
22.446,2.410
69.917,0.486	0.883,25.338
40.381,2.482	0.749,113.115
132.772,2.485
5.397,5.611
150.039,0.853	5.088,74.558
52.606,0.878	0.584,67.914
75.330,0.655
135.131,9.269
1.104,305.881
130.610,2.663	2.591,226.813
1.596,234.158
0.572,108.347
128.330,0.546
42.877,0.332	0.514,23.672
4.439,75.905
121.158,0.291
44.494,2.558	0.922,83.195
70.357,2.332	2.541,33.573
5.468,49.556
19.041,1.231	2.335,101.184
0.393,128.284
197.481,4.651	2.568,28.339
520.837,0.571	6.511,42.557
103.047,1.529	1.621,115.481
41.430,2.139	0.852,78.927
45.726,1.128	3.838,33.195
160.039,0.042
93.648,2.422	6.462,84.102
221.311,2.580	2.291,90.320
255.126,6.097
296.976,1.033	6.020,55.589
303.589,4.040
146.562,2.866	2.462,33.040
0.103,126.984
0.152,77.932
74.370,6.183	0.847,142.666
0.214,77.252
380.637,4.584	3.899,157.600
2.854,138.283
0.732,207.437
67.925,1.501	1.133,108.346
100.994,1.788	2.463,161.697
1.243,310.041
141.365,0.150
71.525,2.058	2.029,88.040
147.309,8.386	5.318,62.067
227.486,0.375	2.403,19.953
2.446,514.511
40.979,0.995	2.914,45.873
21.489,2.688	1.452,133.619
23.473,1.822	0.507,42.670
204.331,7.164	11.096,39.100
103.956,5.365	1.802,110.767
5.206,252.265
67.023,1.250	2.591,82.214
23.273,4.032	0.323,55.568
102.807,0.094
0.123,226.800
81.810,0.378
27.952,6.457
114.994,7.579	7.290,203.372
23.827,2.347
1.575,81.072
4.286,142.639
39.013,0.605	0.522,27.094
70.815,3.440	0.724,184.151
612.395,2.432	7.007,150.990
56.246,0.530	5.051,25.544
20.279,0.326	0.861,16.391
0.226,915.802
100.247,2.950	1.388,54.652
0.162,78.774
196.803,11.328	2.056,183.008
92.072,8.643	0.937,337.519
7.270,86.529
217.639,7.825	2.591,107.792
115.903,0.699	2.446,53.518
91.156,3.101	1.501,118.107
48.494,1.003	0.686,77.203
119.585,18.467	1.781,126.639
128.362,0.740
175.440,4.196	8.120,173.855
25.418,26.908
58.937,1.653
164.449,0.526	2.578,33.542
74.560,8.847	1.905,158.384
113.905,0.324	3.798,31.107
105.853,1.730	4.346,103.400
184.036,2.811	2.373,58.219
80.938,0.038
119.050,0.201	1.283,18.463
260.408,3.664	10.904,70.945
59.906,6.727	0.773,277.795
0.258,183.341
526.443,8.818
61.673,0.555	1.352,35.184
85.752,2.537	1.396,226.861
287.185,1.496	3.692,115.708
328.837,4.372
4.655,0.265	0.088,24.962
106.222,0.581	11.573,39.075
41.333,0.966	0.688,91.142
136.404,4.621	7.774,31.627
77.493,0.783	0.951,27.259
52.478,1.462	0.662,114.673
118.397,1.312	1.780,118.242
48.860,3.000	1.471,97.222
0.120,34.091
128.206,4.301	1.918,73.928
35.184,1.666	0.470,161.160
51.194,0.388	2.157,26.339
1.327,218.065
155.084,1.347	2.401,85.370
63.202,2.640	0.641,82.895
185.675,0.684	2.206,48.626
223.084,2.056	4.658,102.104
100.006,1.013	15.151,49.936
61.064,2.220	1.295,208.683
90.716,3.248	3.390,166.957
88.057,5.348	3.817,272.087
89.058,1.418
103.644,0.726	3.376,35.052
252.969,1.400	5.610,134.950
103.644,0.414	1.075,35.052
89.686,7.728	1.675,38.838
112.007,1.911	1.245,87.776
35.921,1.551	1.463,110.960
611.960,0.045
85.285,0.623	1.245,59.280
74.427,0.064
164.905,0.159
8.051,95.879
0.079,180.899
42.464,4.622	0.626,107.035
167.408,7.012
224.876,7.036	3.291,52.541
176.346,4.882	3.275,190.380
73.587,3.639	0.859,113.045
96.715,2.111	1.007,79.697
249.504,1.783
82.809,3.293
109.366,0.792	3.321,45.321
0.353,99.533
101.991,1.760	1.219,168.349
272.799,0.047
91.738,1.716	1.081,73.903
63.673,2.329	1.566,152.474
70.772,9.820	0.719,83.313
78.306,4.028	4.869,80.515
0.648,79.192
204.650,1.810	3.086,55.742
132.476,2.057	1.464,178.823
1.590,606.213
35.032,3.070	0.929,49.215
459.887,0.354	25.109,33.188
1.029,262.328
98.987,2.007	9.785,126.029
197.671,1.043	4.255,54.363
282.342,1.354	3.547,127.108
258.070,8.510	6.409,724.329
105.471,1.795
0.325,161.153
0.253,161.153
421.608,1.669	4.680,88.191
0.420,294.714
297.127,0.581	4.319,22.752
68.396,1.944
215.206,1.596
217.639,2.113	4.543,185.134
81.752,0.806	3.638,12.266
316.375,1.606	3.174,95.018
44.032,0.488	1.148,26.540
1.707,50.228
90.651,2.262	1.041,24.108
95.549,0.037
73.540,4.739	7.546,88.908
248.526,3.933	2.978,63.398
12.757,21.581
141.238,1.054	1.767,38.343
43.921,23.755	0.646,424.098
10.248,2.222	0.168,103.878
300.672,0.189
0.168,108.793
0.235,38.294
97.309,2.106	1.039,171.545
70.424,1.018	4.724,89.522
74.615,1.382	0.958,101.979
205.496,6.070
38.290,1.566	0.444,71.663
129.375,0.926
61.098,1.441	3.288,132.350
162.771,0.245
0.410,172.844
349.664,0.404
65.607,1.633	2.468,134.856
2.370,174.921
175.025,2.167	2.316,85.384
66.607,0.473
27.845,2.721	0.788,161.913
347.349,1.487	11.431,138.996
31.853,1.829
231.814,1.388	13.067,127.788
62.696,0.691	0.976,36.934
2.334,56.556
43.611,2.828	1.532,233.851
29.312,0.202	1.604,15.560
418.750,0.073
83.577,0.521	1.784,33.610
86.927,0.911	1.132,77.944
1.415,426.018
459.264,2.471	6.232,120.476
186.023,4.026	1.973,166.544
74.039,0.477	1.010,38.466
3.835,128.997
250.579,1.773	7.789,175.470
34.819,0.529	1.306,40.039
84.437,11.016	0.981,668.180
147.890,1.923	1.810,152.560
62.394,6.006	1.454,180.357
0.404,56.609
27.585,5.893
39.682,2.995	0.522,184.950
92.317,0.163	2.458,6.208
31.629,0.826
129.007,0.208
125.519,4.502	1.626,286.014
