ParIndex,GRHL2,ZEB,miR200,SLUG,Count
327,0.161,1144.15,0.019,71.056,1
327,13.812,0.004,8.943,1.06,1
328,1.02,1232.61,0.291,722.077,1
328,59.006,0.001,227.922,10.844,1
328,59.006,0.126,28.476,722.077,1
329,0.533,79.674,0.04,106.109,1
329,25.283,0,35.606,2.19,1
329,25.283,0.001,2.758,106.109,1
330,3.085,414.843,0.024,28.84,1
330,186.688,0,142.568,0.414,1
330,186.688,0.001,1.792,28.84,2
331,4.119,15.172,0.499,2.355,1
331,4.119,604.346,0.017,35.732,1
331,372.069,0.002,29.1,2.355,1
332,1.823,28.888,0.184,8.327,1
332,1.823,2370.928,0.177,104.23,1
332,100.567,0.007,2.367,8.327,1
333,1.428,2375.707,0.004,97.386,1
333,55.317,0.028,0.286,1.022,1
334,0.581,43.447,6.023,60.559,1
334,43.558,0,56.097,0.97,2
335,3.829,2106.918,0.003,80.888,2
335,226.791,0,17.719,4.243,1
336,2.427,363.852,0.003,44.119,1
336,89.746,0,11.788,0.628,1
336,89.746,0.062,0.297,44.119,1
337,1.797,628.387,0.08,271.991,1
337,130.595,0,453.166,5.419,1
337,130.595,0.002,5.848,271.991,1
338,9.306,1506.874,0.537,209.846,1
338,747.187,0.004,35.219,2.144,1
338,747.187,0.089,5.197,209.846,1
339,14.323,1311.369,0.355,191.488,1
339,236.435,0,321.127,2.524,1
339,236.435,0.016,15.064,191.488,1
340,1.856,57.914,1.034,1.664,1
340,1.856,4363.928,0.031,75.509,1
340,32.289,0,95.842,1.664,1
341,1.746,22.765,5.412,40.373,1
341,131.695,0,243.602,2.216,1
341,131.695,0.006,107.789,40.373,1
342,19.283,1303.285,0.011,91.086,1
342,247.687,0,62.366,1.509,2
344,306.892,0.001,80.304,0.452,1
345,0.318,316.746,0.001,105.569,1
345,26.346,0.001,5.688,1.411,1
346,4.234,849.226,0.201,154.636,1
346,92.654,0,458.407,1.899,1
346,92.654,0.002,4.679,154.636,1
347,6.376,769.285,0.55,51.863,1
347,311.868,0,72.638,0.552,1
347,311.868,0.003,14.236,51.863,1
348,1.124,357.177,1.49,181.622,1
349,1.959,795.972,0.061,80.895,1
349,40.014,0,202.028,1.446,1
349,40.014,0.007,2.593,80.895,2
350,22.119,0,76.908,0.654,1
351,1.364,4291.005,0.193,82.091,2
351,121.937,0.002,110.846,1.027,1
352,3.217,358.217,0.533,2.273,1
352,3.217,400.101,0.007,184.516,1
353,2.052,18.254,7.409,6.839,1
353,2.052,2045.266,0.894,539.248,1
353,144.018,0.007,314.128,6.839,1
353,144.018,0.207,37.917,539.248,1
354,0.326,248.641,0.046,4.538,1
354,0.326,5427.128,0.001,207.499,1
355,2.219,645.056,0.014,125.783,1
355,192.434,0.199,0.929,125.783,2
356,0.055,1153.596,0.064,109.126,1
356,3.465,0.003,22.025,1.736,2
357,23.824,0,162.268,0.269,1
358,582.758,0.086,0.382,3.231,1
358,582.758,0.412,0.382,99.68,1
360,1.048,7727.715,0.005,387.136,4
361,1.352,572.415,0.039,177.996,2
361,92.284,0,135.597,1.826,1
362,2.746,285.548,1.691,0.242,1
362,168.118,0.001,142.926,0.242,1
363,12.378,74.263,7.54,3.114,1
363,12.378,2626.928,0.166,74.868,1
364,2.09,1233.732,0.033,87.984,1
364,54.913,0,104.198,1.456,1
364,54.913,0.025,2.597,87.984,1
365,101.308,0.002,97.984,0.549,2
365,101.308,0.002,97.984,24.942,2
366,1.202,902.012,0.01,107.323,1
366,6.916,0.02,18.704,1.271,1
367,0.511,2.859,28.555,3.265,1
367,0.511,4844.663,0.773,307.912,1
367,28.551,0.019,195.353,3.265,1
368,2.571,770.455,0.008,101.655,1
368,245.993,0,52.148,3.046,3
369,1.973,509.681,0.12,3.514,1
369,1.973,555.909,0.12,43.957,1
370,0.474,2267.615,0,140.491,1
370,25.612,0,1.711,2.774,1
371,1.467,126.612,0.083,94.706,1
371,126.086,0,259.006,3.067,1
371,126.086,0.001,4.717,94.706,1
372,87.251,0,155.292,0.885,1
372,87.251,0.002,1.671,82.456,2
373,31.596,0,433.658,0.434,1
374,122.607,0.1,3.363,55.262,2
375,12.135,11.997,7.606,33.631,1
375,109.228,0.001,110.008,0.379,1
375,109.228,0.008,109.808,33.631,1
376,3.573,1969.326,0.161,194.022,1
376,6.228,0.816,6.892,5.645,1
376,46.779,0.009,144.927,5.645,1
377,1.754,1579.559,0.131,103.645,1
377,66.606,0,69.152,1.361,1
379,2.639,6.177,13.716,0.754,1
379,2.639,1147.526,0.229,71.168,1
379,253.368,0.009,133.462,0.754,1
380,1.387,1221.165,0.019,44.196,1
380,66.861,0,155.543,0.561,2
381,101.13,0,89.712,0.071,1
382,0.087,0.073,62.861,0.173,1
384,15.563,466.41,0.279,54.667,1
384,222.013,0.002,85.428,0.576,1
385,5.327,384.223,1.093,0.227,1
385,509.465,0.018,88.6,0.227,1
386,1.213,1364.857,0.809,114.135,1
386,1.214,0.168,4.523,114.135,1
386,109.304,0,4.523,2.753,2
387,131.585,0.001,1.486,1.793,1
387,131.585,0.033,1.486,93.276,1
388,0.397,30.479,0.261,1.282,1
388,0.397,2931.72,0.007,46.203,1
388,32.712,0.001,21.913,1.282,1
389,2.552,0.143,3.016,1.684,1
389,2.552,1354.848,0.093,164.553,1
390,161.719,0,6.41,8.493,1
390,161.719,0.014,6.41,91.934,1
391,1.394,918.186,0.36,44.54,2
391,69.693,0.004,121.927,3.265,1
392,0.084,0.324,5.494,117.077,1
392,0.084,0.324,5.495,22.093,1
392,0.084,1153.105,0.057,22.093,1
392,0.084,1153.105,0.057,117.077,1
393,0.784,406.113,0.023,288.086,1
393,39.179,0,27.535,6.23,1
393,39.179,0.209,0.663,288.086,1
394,153.333,0,35.282,1.699,1
394,153.333,0.057,0.425,118.338,1
395,1.3,1886.465,0.248,100.734,2
395,1.328,0.138,122.574,5.043,1
395,40.663,0.002,122.574,5.043,1
396,69.929,0,47.277,0.743,1
396,69.929,0.002,0.539,51.429,1
397,100.766,0,174.742,0.272,1
398,3.054,6.128,3.156,3.379,1
398,3.054,4943.557,0.046,131.48,1
399,0.935,1743.624,0.145,246.187,1
400,7.377,1933.306,0.006,66.648,1
400,37.536,0.001,8.438,1.995,1
401,20.74,0,175.097,0.253,2
402,6.808,363.811,0.002,281.072,1
402,202.233,0.01,0.219,281.072,1
403,0.659,6.94,0.82,1.407,1
403,0.659,379.165,0.019,69.716,1
403,50.218,0,67.319,1.407,1
404,1.197,1351.34,0.22,250.073,1
404,96.621,0.01,1.528,250.073,1
404,96.621,0.01,121.642,9.103,1
405,0.755,334.72,0.088,61.242,1
405,33.33,0.002,467.183,0.634,1
405,33.33,0.177,6.763,61.242,1
406,1.949,418.124,0.243,170.14,2
407,0.262,1402.972,0.309,86.939,1
407,23.312,0.014,44.115,1.992,1
408,0.948,547.148,0.093,142.219,1
408,68.755,0.272,0.107,142.219,1
409,0.447,327.602,0.146,201.72,2
409,36.215,0,102.134,2.773,1
409,36.215,0.01,4.496,201.72,1
410,9.205,405.589,0.015,711.644,2
410,689.891,0,24.246,7.458,1
410,689.891,0.003,1.106,711.644,1
411,62.512,0.001,59.315,3.133,1
411,62.512,0.032,3.556,262.341,1
412,1.617,1012.491,0.038,114.818,3
412,51.73,0,262.763,1.282,1
413,0.949,1061.425,0.083,109.707,1
413,51.951,0,101.673,2.709,1
413,51.951,0.019,5.601,109.707,1
414,0.977,853.026,0.042,872.619,1
414,73.251,0,66.08,9.145,1
414,73.251,0.007,3.014,872.619,1
415,87.434,0,14.82,0.287,1
416,0.538,0.121,88.317,0.231,1
416,39.155,0.001,88.339,0.231,1
417,0.354,619.109,0.028,57.356,2
417,8.279,0,38.217,0.845,1
418,4.148,78.441,0.002,86.877,1
418,86.202,0,0.044,4.083,2
419,1.418,1299.193,0.042,194.667,2
419,134.164,0.103,3.305,194.667,1
420,306.944,0,251.329,1.009,1
420,306.944,0.004,33.491,42.055,2
421,0.426,223.357,0.122,101.928,1
421,25.949,0,89.46,1.589,1
421,25.949,0.002,4.273,101.928,1
422,80.122,0,1.715,106.48,1
422,80.122,0,76.89,2.542,1
423,197.693,0,336.481,0.666,1
423,197.693,0.004,226.033,63.662,1
424,16.225,0.001,79.66,2.309,1
424,16.225,0.079,3.076,163.456,1
425,2.338,239.833,0.002,376.018,1
425,200.829,0,12.588,3.781,1
425,200.829,0.082,0.127,376.018,1
426,287.706,0,184.939,22.993,1
426,287.706,0.001,6.222,92.851,1
427,1.985,3794.661,0.043,73.097,1
427,117.791,0.017,49.081,1.485,1
428,1.616,1628.551,0.112,656.883,1
428,94.336,0,160.546,8.919,2
429,2.064,566.232,0.013,27.683,1
429,133.836,0,47.314,0.545,2
430,3.171,415.09,0.034,64.453,1
430,218.547,0,79.316,4.684,2
430,218.547,0.005,2.669,64.453,1
431,15.756,414.577,0.966,2.244,1
431,15.756,3616.901,0.031,59.304,1
431,242.084,0.013,86.481,2.244,1
432,0.378,14.205,2.14,0.448,1
432,28.629,0.042,189.672,0.448,1
432,28.629,0.042,189.673,0.448,1
432,28.629,0.042,189.677,0.448,1
433,2.341,1005.053,0.055,33.592,1
433,160.155,0,137.105,1.602,2
433,160.155,0.007,3.786,33.592,1
434,2.153,1114.314,0.733,488.975,2
434,181.71,0,130.274,6.872,1
435,1.366,60.516,0.496,1.88,2
435,1.366,1314.832,0.009,128.056,1
436,287.349,0.002,77.666,17.662,2
436,287.349,0.002,77.666,392.112,2
437,1.05,1469.41,0.023,580.881,1
438,121.681,0.018,1.12,175.91,1
439,0.916,664.169,0.002,91.236,1
439,24.548,0,6.169,3.77,2
440,1.99,1686.506,0.016,45.933,2
440,94.86,0.001,107.587,1.105,1
441,0.054,209.306,0.349,0.348,1
441,2.446,0.046,31.904,0.348,1
442,18.544,0.013,2.807,77.142,2
442,18.544,0.013,156.944,1.495,1
443,1.742,177.537,0.26,107.739,1
443,90.517,0,744.559,1.409,1
443,90.517,0.001,18.14,107.739,1
444,69.435,0,331.129,0.061,1
445,0.602,1305.467,0.032,74.071,1
445,35.258,0,82.924,0.891,1
446,247.715,0,55.017,0.868,1
447,0.338,57.437,0.973,1.415,1
447,0.338,436.375,0.011,105.734,2
447,19.454,0.013,61.234,1.415,1
448,1.276,2041.69,0.049,127.315,1
448,120.371,0,77.411,2.089,1
448,120.371,0.242,1.221,127.315,1
449,91.756,0.007,674.36,13.603,1
449,91.756,0.014,21.187,72.09,1
450,0.233,463.597,0.069,195.201,1
450,14.567,0,9.499,2.718,1
450,14.567,0.002,5.209,195.201,2
451,1.496,622.763,0.012,77.482,1
451,127.141,0,76.971,5.325,1
452,2.334,395.699,0.024,237.762,1
452,43.697,0.001,110.012,9.068,2
452,43.697,0.695,0.062,237.762,1
453,2.38,1607.335,0.029,533.617,1
453,52.232,0,2.27,17.735,3
454,3.311,886.54,0.008,133.2,1
455,0.647,966.893,0.054,53.314,1
455,54.288,0,70.472,0.563,2
456,0.493,867.845,0.084,133.76,1
456,41.825,0.002,320.897,1.834,1
456,41.825,0.009,3.643,133.76,1
457,0.057,0.218,1.917,163.302,2
457,0.057,1217.638,0.042,163.302,1
458,1.492,0.17,625.628,10.973,1
458,1.492,81.62,17.276,165.034,1
458,23.352,0.014,625.628,10.973,1
459,2.425,561.661,0.027,301.225,1
459,97.711,0,54.088,7.329,1
460,0.02,877.429,0.004,127.403,1
460,0.02,877.429,0.168,4.836,1
461,1.089,130.513,0.007,354.337,1
461,34.784,0.048,0.414,354.337,1
462,0.132,2748.997,0.01,139.759,2
462,5.112,0.001,51.377,2.28,1
463,1.141,690.701,0.206,78.928,1
463,50.194,0,218.77,1.027,1
463,50.194,0.002,10.988,78.928,1
464,15.476,1398.243,0.009,195.503,1
464,15.476,1398.243,0.496,4.708,1
465,92.005,0,73.414,0.169,1
466,2.112,138.809,0.56,0.528,1
466,2.112,2690.639,0.066,44.67,1
466,174.5,0.001,54.551,0.528,2
467,1.359,203.573,0.115,91.705,1
467,126.75,0,79.758,1.302,1
467,126.75,0.087,1.026,91.705,1
468,57.156,0,96.641,9.523,1
468,57.156,0.001,10.878,335.901,1
469,0.374,1362.254,0.003,93.205,1
470,2.347,296.501,0.013,392.036,1
471,92.943,0,37.559,0.244,2
472,2.646,206.781,0.02,239.067,1
472,154.342,0,80.539,2.845,1
472,154.342,0.078,1.245,239.067,1
473,862.683,0,44.554,1.557,1
473,862.683,0.003,43.737,37.17,1
474,313.59,0,73.834,0.282,1
475,1.39,2203.673,0.028,130.676,1
475,116.221,0,136.68,1.694,1
476,2.636,3342.499,0.091,76.223,2
476,95.706,0,177.009,4.82,2
477,0.825,1365.859,0.137,182.673,1
477,77.89,0,68.621,2.378,1
477,77.89,0.051,1.504,182.673,1
478,4.722,205.355,0.023,105.267,1
478,181.133,0,99.66,1.209,1
479,0.314,213.655,0.404,8.701,1
479,0.314,644.301,0.011,103.14,1
479,12.107,0,36.63,8.701,1
479,12.107,0.056,0.985,103.14,1
480,324.662,0.075,1.112,505.2,1
480,324.666,0.001,11.369,7.5,1
481,1.22,270.478,1.007,5.392,1
481,1.22,1461.469,0.019,158.72,1
481,113.722,0.374,1.007,5.392,1
482,136.776,0,94.399,1.277,1
482,136.776,0.266,0.95,77.374,1
483,271.503,0,507.124,1.629,1
483,271.503,0.003,8.137,79.583,1
484,90.247,0.001,8.389,218.934,1
485,4.978,546.434,0.006,148.538,2
485,152.879,0,45.463,3.87,1
486,11.458,9.6,0.017,632.529,1
487,1.972,4.189,2.792,38.039,1
487,155.17,0.001,169.699,0.477,1
487,155.17,0.032,169.637,38.039,1
488,1.113,1955.528,0.064,222.892,2
488,43.335,0,164.657,9.327,1
488,43.335,0.021,3.014,222.892,1
489,0.135,66.242,1.574,1.437,1
489,0.135,3300.655,0.026,48.314,1
489,8.294,0.031,129.67,1.437,1
491,0.829,446.674,0.06,119.989,1
491,0.83,0.262,61.065,1.805,1
492,3.021,1382.78,0.348,43.341,1
492,195.156,0.001,323.123,2.368,2
492,195.156,0.01,34.398,43.341,1
493,0.026,466.563,0.681,64.992,1
493,0.036,0.14,34.893,64.992,1
493,1.466,0.004,595.137,3.702,1
494,1.248,1649.131,0.036,199.255,1
494,67.789,0.001,24.049,2.066,1
494,67.789,0.325,0.942,199.255,1
495,8.077,150.219,0.003,234.094,1
495,222.777,0,5.04,4.933,3
496,2.602,689.865,0.025,46.552,1
496,125.047,0,3.785,0.537,3
497,212.492,0,171.05,0.042,1
498,0.706,1438.914,0.026,57.088,1
498,31.586,0.002,64.152,0.866,1
498,31.586,0.063,0.885,57.088,1
499,19.358,28.425,0.406,106.577,1
499,365.166,0,2.025,2.982,2
500,0.979,2356.631,0.119,761.885,1
501,134.916,0,144.102,0.088,1
502,145.525,156.878,0.02,40.991,1
502,145.526,156.878,0.02,40.991,1
502,698.029,0.001,97.833,0.478,1
503,0.762,1591.273,0.271,70.197,1
503,46.319,0.002,119.876,1.282,2
504,7.161,1753.014,0.014,33.117,2
504,40.951,0.001,52.38,0.499,1
505,3.109,16.587,1.484,27.458,1
505,290.422,0.004,133.063,0.394,1
505,290.422,0.124,133.056,27.458,1
506,4.711,1800.176,0.064,125.114,1
506,76.337,0,119.136,2.126,2
507,0.635,813.119,0.007,140.979,1
507,62.77,0.003,30.396,3.537,2
508,68.129,0,205.019,3.152,1
508,68.129,0.005,2.332,244.238,2
509,35.691,20.882,0.351,258.171,1
509,511.789,0.007,110.714,4.673,1
510,3.272,254.006,1.135,23.214,1
510,3.272,1014.954,0.049,117.821,1
510,47.872,0.006,18.19,23.214,1
511,1.495,39.044,0.013,70.648,1
511,103.478,0,41.436,1.831,1
511,103.478,0.023,0.438,70.648,1
512,16.129,0.001,33.411,0.111,1
512,16.129,0.001,33.411,9.141,1
513,0.234,366.345,0.002,249.21,1
513,13.238,0.003,6.761,5.731,2
514,144.895,0,68.68,0.176,1
515,9.616,0.01,190.83,0.377,1
516,3.871,4338.955,0.015,85.056,1
516,114.385,0,48.47,1.071,1
516,114.385,0.69,0.712,85.056,1
517,130.65,0.016,85.564,0.21,1
518,3.773,400.669,0.055,133.405,2
518,225.622,0,94.745,1.839,2
519,1.25,0.986,339.434,1.924,1
519,1.25,376.816,2.051,181.562,1
520,1.893,1128.773,0.014,126.275,1
520,37.137,0.003,62.706,1.5,1
520,37.137,0.05,0.716,126.275,1
521,1.139,18.041,27.393,5.405,1
521,1.139,1250.84,1.16,228.772,1
522,0.973,217.251,2.964,7.94,2
522,0.973,1522.05,0.032,245.615,1
523,106.597,0,0.642,52.903,1
523,106.597,0,57.686,1.256,1
524,0.88,5.18,4.094,0.908,1
524,0.88,3974.606,0.164,83.989,1
524,67.944,0.14,203.174,0.908,1
525,1.607,41.852,7.087,8.473,1
525,1.607,1584.285,0.72,349.578,1
525,92.466,0.148,10.084,349.578,1
525,92.466,0.148,99.306,8.473,1
526,0.391,28.36,0.342,19.195,1
526,0.391,28.36,0.764,0.212,1
526,21.89,0.017,28.119,0.212,1
527,111.017,0.001,106.089,0.09,2
528,21.492,0,64.136,1.342,1
528,21.492,0.419,0.644,122.819,1
529,5.535,451.22,0.012,37.709,1
529,236.671,0,86.838,0.475,1
529,236.671,0.175,1.059,37.709,1
530,0.982,0.365,2.955,329.329,1
530,0.982,361.765,0.08,329.329,1
530,20.392,0.002,155.868,7.142,2
531,0.249,5.549,0.487,1.08,1
531,0.249,538.351,0.05,77.66,1
531,15.183,0.051,43.591,1.08,1
532,1.225,424.313,0.027,147.81,3
533,36.31,0,327.689,26.984,2
533,36.31,0,327.692,0.301,2
534,146.502,0,398.593,0.287,1
535,0.272,5854.942,0.342,193.83,1
535,15.992,0,627.797,5.443,2
536,0.79,5.504,18.002,1.26,1
536,0.79,17.022,0.219,98.13,1
536,26.775,0.005,93.628,1.26,1
537,4.656,93.53,0.001,179.017,1
537,75.226,0.014,2.159,2.214,2
538,46.504,5.483,0.112,114.968,1
538,46.504,5.483,0.453,12.763,1
539,0.803,3056.136,0.669,388.741,2
539,63.226,0,63.12,13.858,1
539,63.226,0.011,2.297,388.741,1
540,25.952,0,831.235,4.136,1
540,25.952,0.001,31.546,290.615,1
541,2.211,757.111,0.005,90.063,1
541,138.369,0,17.133,2.203,2
542,0.373,217.382,0.176,117.069,1
542,23.679,0,152.064,3.885,1
542,23.679,0.001,5.077,117.069,1
543,90.077,0,61.914,0.262,1
544,3.761,889.412,0.008,587.791,1
544,208.413,0.01,46.209,8.397,2
545,7.92,0.376,1.317,167,1
545,132.453,0,32.913,3.226,1
546,0.234,2605.07,0.102,270.952,1
546,12.09,0.009,141.55,3.372,1
547,1.127,408.078,0.06,55.196,1
547,78.4,0.001,10.115,0.648,2
548,4.193,1487.992,0.024,96.855,1
548,406.735,0.002,22.634,1.579,1
549,1.382,705.146,0.406,54.846,2
549,109.915,0.001,38.744,0.821,1
550,3.889,201.139,0.03,94.401,1
550,152.794,0.001,1.146,94.401,2
551,10.913,213.312,0.19,62.82,2
551,106.06,0,105.107,0.957,1
551,106.06,0.003,14.667,62.82,1
552,8.213,3473.781,1.974,1.862,1
552,8.213,3833.486,1.089,152.188,1
552,470.455,0.034,66.073,1.862,1
552,470.455,0.037,36.468,152.188,1
553,5.907,584.628,0.805,32.428,1
553,141.033,0,304.943,0.588,1
553,141.033,0.012,4.048,32.428,1
554,258.263,0,240.456,3.571,1
554,258.263,0.003,14.767,289.244,1
555,1.657,72.118,0.926,131.624,1
555,101.961,0,5.598,131.624,1
555,101.961,0,221.943,3.315,1
556,20.044,0,12.177,110.543,2
556,20.044,0,60.943,5.2,2
557,2.367,637.244,0.074,75.451,1
557,165.031,0.003,174.268,2.044,1
557,165.031,0.062,3.466,75.451,1
558,365.496,0,322.124,0.909,4
559,15.336,0.001,55.173,0.281,2
560,47.922,0.004,222.503,0.228,1
561,1.619,246.63,0.006,719.43,1
561,143.506,0.007,0.581,719.43,1
562,3.635,900.683,0.166,197.365,1
563,1.291,0.738,0.102,1.43,1
563,1.291,192.795,0.001,141.046,1
563,88.97,0.001,8.048,1.43,1
564,0.473,1316.639,0.099,86.983,1
564,43.431,0.001,138.76,2.455,2
565,5.869,30.779,0.114,5.129,1
565,5.869,2472.561,0.114,268.968,1
565,416.129,0.015,1.288,5.129,1
566,113.318,0,213.279,5.702,1
566,113.318,0.016,60.146,99.932,1
567,0.174,2016.438,0.101,132.304,1
567,15.343,0.209,98.437,1.924,1
568,238.296,0.001,5.616,13.692,1
568,238.296,0.069,5.616,265.616,1
569,0.186,53.957,0.695,4.706,1
569,0.186,1622.339,0.014,151.511,2
569,14.391,0,45.984,4.706,1
570,1.227,11.3,2.364,0.661,1
570,77.743,0,122.31,0.661,2
571,7.088,707.597,0.59,139.272,1
571,29.699,0,328.346,1.676,1
571,29.699,0.016,5.82,139.272,1
571,29.699,0.677,0.59,139.272,1
572,1.862,1744.05,1.862,7.243,2
572,1.862,2008.902,0.071,88.8,2
572,119.159,0.009,52.936,7.243,1
573,3.313,1153.752,0.423,117.812,1
573,167.698,0,644.682,2.798,2
574,4.567,659.808,0.113,9.414,1
574,4.567,659.808,0.113,138.003,1
574,119.602,0.005,8.488,9.414,1
574,119.602,0.005,8.488,138.003,1
575,179.958,13.293,0.034,61.621,1
575,683.301,0.003,108.139,3.152,1
576,0.427,8044.116,0.05,133.36,1
576,41.709,0.002,158.182,5.652,1
577,3.276,310.761,0.035,252.61,1
578,0.054,1112.418,0.197,340.289,1
578,0.054,1112.418,1.14,10.145,1
579,24.42,0,218.195,0.143,1
580,3.195,1008.255,0.636,266.64,1
580,245.777,0,354.033,5.727,1
581,5.372,404.08,0.027,84.111,2
581,115.498,0,63.06,2.382,1
582,1.582,677.817,0.042,78.928,1
582,128.36,0.001,221.822,1.498,2
583,287.917,0.006,8.535,88.991,2
583,287.917,0.006,384.136,10.551,1
584,0.215,1335.355,0.038,66.357,1
584,13.86,0.006,46.143,4.069,2
585,2.043,1049.285,0.047,121.424,2
585,173.859,0,51.545,1.265,2
585,173.859,0.03,1.704,121.424,1
586,1.061,10.993,0.087,0.156,1
586,1.061,10.993,0.087,12.711,1
586,54.941,0,5.196,12.711,1
586,54.941,0,5.203,0.156,1
587,4.47,502.862,0.193,86.292,1
587,78.55,0,320.958,3.026,1
588,53.285,43.291,0.011,157.124,1
588,792.241,0,1.813,15.266,2
589,85.072,0,71.192,0.185,1
589,85.072,0.017,71.192,13.667,1
590,71.972,0,131.175,1.541,1
591,136.184,0,117.735,0.427,1
592,0.287,24.241,0.513,3.619,1
592,0.287,741.645,0.005,183.396,1
592,9.179,0.096,47.159,3.619,1
593,2.634,146.23,0.035,40.983,1
593,178.033,0.001,107.39,0.964,2
594,190.213,0.001,422.134,0.507,1
595,22.525,13.139,0.047,77.891,1
595,223.576,0.001,119.973,1.085,1
596,56.302,0.011,30.142,0.527,2
597,569.549,0,159.89,2.076,1
597,569.549,0.011,2.109,126.709,1
598,7.394,7.061,0.121,73.684,1
598,264.12,0,81.777,0.877,1
599,0.204,1464.275,0.339,126.514,2
599,16.272,0.01,276.874,3.759,1
600,8.774,1157.753,0.005,120.941,2
600,129.502,0.363,0.445,120.941,1
601,2.12,1780.112,0.444,96.323,1
601,123.815,0,137.594,3.786,1
602,3.07,221.022,0.002,204.564,1
602,80.207,0,0.203,5.065,1
602,80.207,0.034,0.203,204.564,1
603,34.467,0,38.82,0.642,1
603,34.467,0.001,7.379,43.735,1
604,9.931,0,310.418,0.498,1
605,6.948,594.702,0.183,81.95,1
605,93.135,0,29.827,6.055,1
605,93.135,0.01,3.831,81.95,1
606,2.207,181.587,0.013,150.042,1
606,150.574,0,29.162,8.248,1
607,15.025,0,117.485,4.623,1
607,15.025,0.004,30.27,232.698,1
608,1.73,540.836,0.048,57.033,1
608,146.238,0,66.053,1.614,1
609,6.898,246.393,0.096,177.281,1
609,196.756,0,57.754,1.793,1
610,100.077,0,100.459,0.119,1
611,130.564,0.001,50.001,0.09,2
612,1.798,433.457,0.579,60.451,1
612,36.502,0,33.799,1.31,1
612,36.502,0.01,7.63,60.451,1
613,0.697,89.515,0.036,5.504,1
613,0.697,6109.854,0.036,439.826,1
613,45.838,0.111,0.036,5.504,1
614,34.948,0,221.853,0.707,1
615,0.457,1041.696,0.026,64.293,1
615,0.457,1041.696,0.283,1.666,1
616,17.964,0,89.71,0.36,1
617,2.759,1177.557,0.024,123.146,1
617,90.753,0,39.28,2.393,2
618,240.223,0,75.722,0.085,2
619,680.549,0.001,40.495,0.125,1
620,0.905,507.329,0.016,3.878,2
620,0.905,2949.708,0.016,120.316,2
621,84.2,0,53.147,0.322,3
621,84.2,0.009,0.828,25.866,2
622,50.667,0,180.001,0.361,1
622,50.667,0,180.001,21.424,1
623,338.56,0,35.855,1.481,1
624,100.824,0,77.923,0.672,1
624,100.824,0.021,1.298,51.095,1
625,5.71,225.582,0.029,90.106,1
625,130.967,0,207.986,1.593,1
625,130.967,0.005,2.116,90.106,1
626,3.318,337.289,0.042,322.353,3
627,0.555,196.729,0.233,41.088,1
627,3.942,0.002,157.105,0.791,1
628,13.001,758.219,0.038,61.347,1
628,393.346,0,194.957,2.072,1
629,1.022,2811.88,0.047,91.272,1
630,1.422,676.284,0.005,111.596,1
630,128.27,0,15.047,1.357,1
630,128.27,0.128,0.38,111.596,1
631,1.165,922.182,0.406,152.608,1
631,34.99,0,137.804,2.391,2
631,34.99,0.008,23.456,152.608,1
632,6.346,1861.424,0.043,167.227,1
632,41.683,0,159.648,14.276,1
632,41.683,0.011,3.084,167.227,1
633,1.127,4.343,0.876,0.827,1
633,1.127,341.314,0.011,63.48,2
633,98.233,0,73.381,0.827,1
634,139.672,0,4.163,39.112,1
634,139.672,0,33.724,1.307,1
635,0.155,101.279,0.021,11.989,1
635,0.155,1560.296,0.021,101.081,1
636,10.873,206.633,0.022,60.095,1
636,59.186,0,9.876,0.801,3
637,1.637,721.743,1.101,428.14,2
637,123.415,0.01,82.045,4.587,1
638,110.052,0,172.923,0.373,1
639,1.568,623.833,1.202,156.539,1
639,137.729,0,454.463,5.703,1
640,2.764,1737.637,2.378,15.307,1
640,2.764,5429.382,2.282,78.4,1
641,0.127,4586.573,0.045,133.118,1
641,5.774,0,158.292,2.956,1
641,5.774,0.021,2.897,133.118,1
643,0.078,1346.251,0.019,490.308,1
643,0.078,1346.251,1.193,21.581,1
643,4.829,0.003,95.201,21.581,1
644,7.068,359.648,0.064,92.233,2
644,95.211,0.044,156.732,1.551,1
645,2.535,1113.191,0.012,107.619,1
645,174.244,0,72.468,1.296,1
645,174.244,0.235,0.976,107.619,1
646,154.976,0,61.179,0.283,2
647,2.526,9.073,1.044,3.783,1
647,2.526,489.707,0.013,140.826,1
647,91.067,0.003,65.026,3.783,1
648,1.672,1197.196,0.017,815.375,1
648,132.122,0,2.314,16.692,1
648,132.122,0.253,0.791,815.375,1
649,0.834,71.726,0.025,82.312,1
649,8.453,0,95.419,3.193,1
650,1.765,305.873,0.027,44.666,1
650,46.199,0.001,122.391,1.276,1
650,46.199,0.016,1.251,44.666,1
651,225.761,0.026,3.549,206.631,1
651,225.761,0.026,59.55,2.381,1
652,22.17,10.254,0.02,299.901,1
653,3.112,3220.874,0.044,57.656,1
653,246.913,0,224.862,1.463,1
653,246.913,0.024,2.973,57.656,1
654,0.641,956.309,0.101,114.385,1
654,52.097,0,131.079,2.417,1
655,137.528,0,4.241,282.443,2
655,137.528,0,163.435,3.387,1
656,4.948,842.199,0.027,189.247,1
656,100.79,0.003,2.064,189.247,1
656,100.79,0.003,136.651,13.284,2
657,4.586,443.321,0.044,119.876,1
657,142.836,0.003,122.023,2.341,1
657,142.836,0.403,1.356,119.876,1
658,4.465,183.632,0.002,151.93,2
658,63.927,0,5.145,3.147,2
659,2.013,651.463,0.076,2.552,1
