38.685,14.578	0.944,137.590
177.582,9.175	10.217,107.227
32.854,5.969	0.803,347.722
62.276,1.211	0.785,81.267
61.182,1.550
76.954,0.231
282.795,0.405	3.166,29.936
97.886,0.846	1.987,75.197
59.283,0.404	0.598,37.986
19.652,0.940	0.376,79.000
1.267,96.065
1.240,48.845
0.068,258.518
98.033,2.337	3.845,113.319
8.942,474.927
110.859,2.821
0.393,39.826
33.182,0.662	0.469,39.407
105.054,1.939
20.842,3.038	0.557,215.610
205.526,1.107	3.342,61.683
112.550,1.967	1.314,49.306
109.444,1.912	1.918,102.757
0.077,98.683
76.707,2.389	0.934,109.763
38.997,1.697	0.733,72.172
0.930,393.805
85.144,0.707	4.616,69.564
0.133,155.204
48.375,0.724
120.734,3.797	1.427,279.808
185.335,0.105
110.656,0.029
71.067,3.412	0.721,33.144
62.368,4.365
97.353,2.022
136.691,0.015
4.730,1.838	0.091,87.775
178.685,2.338
222.909,0.040
111.883,0.981
29.493,1.156	4.008,37.275
76.285,1.386	0.773,115.843
146.803,1.958
387.851,0.965	5.785,72.122
109.310,2.050	1.564,180.657
7.491,173.645
76.925,0.842	2.930,42.839
47.540,0.286	0.699,22.300
51.147,3.711	0.559,115.276
83.937,1.203	1.172,107.261
263.957,4.113	4.749,311.613
346.043,0.892	3.478,86.010
26.655,1.401	0.303,111.300
27.911,3.982	1.006,111.269
157.935,4.580	2.710,276.351
109.677,2.154	2.899,72.841
41.115,1.463	0.492,89.260
95.712,6.400
54.513,1.202	0.549,79.507
92.358,2.610	1.611,86.298
71.903,0.863	0.786,63.071
6.988,2.602
46.106,1.321
16.220,0.524	1.765,23.239
150.059,24.809
113.625,1.489	1.434,42.143
63.943,1.439
54.238,1.874	1.322,164.494
1.077,290.531
29.193,4.713	0.328,216.342
19.706,7.982	1.294,109.836
2.175,406.018
0.806,163.773
12.692,11.128
14.138,0.858	0.174,66.396
490.045,1.420	11.727,66.752
38.507,6.678	0.418,562.097
47.303,1.350
176.465,0.955
105.648,0.115
162.904,0.106
108.598,1.622	8.990,88.070
19.036,162.287
93.095,1.047	1.333,66.955
209.693,5.529
179.481,1.626	2.610,131.089
349.362,3.237
110.661,1.280	1.653,126.157
52.392,4.183	0.545,376.404
0.798,66.023
382.728,0.116
262.198,3.421	5.835,119.160
2.215,95.352
51.141,0.606
181.270,0.888	2.328,50.715
22.364,0.771	0.406,52.156
86.560,0.066
157.436,1.977	2.744,103.522
2.272,542.706
120.916,1.202
74.539,1.440
214.981,1.405	3.562,120.243
422.864,5.965
93.449,2.232	1.607,178.091
19.388,5.921	1.187,141.428
127.689,3.723
18.562,2.648	0.252,193.274
0.936,200.322
114.606,1.162	3.390,105.492
2.119,460.373
43.746,1.432
49.347,5.033	2.008,325.248
12.336,0.680	0.160,62.859
0.072,96.435
1.536,245.469
0.819,127.731
372.929,0.370
193.877,0.195
54.687,1.264
46.437,4.038	0.579,348.788
29.091,1.455	0.455,90.696
91.160,3.248	0.961,141.003
57.859,8.059
26.349,0.450	0.330,39.041
96.026,1.711	7.989,64.596
38.250,1.281	1.335,102.105
2.528,191.410
11.678,2.174	1.912,200.709
155.034,1.191	3.517,98.592
113.165,0.162	2.195,9.292
163.253,1.058	2.935,25.433
100.518,6.881	1.518,50.874
73.438,7.122	1.235,98.536
69.579,0.845	0.716,47.811
156.050,3.161	3.782,300.579
115.082,0.640	2.478,58.575
63.063,1.793	0.647,104.388
87.132,2.673	1.050,164.788
95.914,0.278
61.171,10.670	0.639,291.752
37.589,1.432	1.896,25.461
63.726,1.501
212.247,1.412
37.754,2.660	1.068,95.831
121.576,6.890	2.196,181.387
4.857,321.187
5.258,424.402
568.413,5.214
413.399,1.929	11.030,62.826
1.403,36.055
4.330,246.257
8.863,60.097
375.939,2.481
105.950,0.744	2.688,64.763
0.193,213.400
195.432,0.270	2.962,20.319
31.227,2.607	1.515,119.927
93.054,0.784	1.306,15.379
30.068,0.702	1.018,41.599
2.032,650.246
78.835,1.566	5.793,134.571
15.337,3.264	1.389,67.688
0.180,97.372
0.287,102.488
40.546,0.110
43.777,1.376	1.046,40.087
136.294,5.442
463.566,1.894	7.651,119.013
92.304,10.106	0.989,871.737
160.725,2.831
32.446,0.345	0.401,33.864
78.472,5.176	1.101,409.244
1.149,131.886
1.951,293.690
26.929,1.427	0.289,116.929
94.671,1.148	1.511,110.677
157.516,0.507	1.656,27.122
315.043,0.589	5.437,23.364
0.138,63.672
248.662,3.059
82.710,6.038	1.194,39.681
0.320,121.914
211.282,1.220	2.852,49.283
127.955,2.232	2.367,148.209
29.801,1.769	0.396,39.117
82.802,0.588	0.992,15.059
84.748,52.652
2.389,98.114
117.623,0.271
215.257,0.803
98.509,1.833	1.041,95.843
389.941,1.749
40.096,15.755
1.387,319.032
455.176,0.626	6.446,60.174
5.804,543.546
1.918,79.660
0.137,66.782
37.506,2.405	0.633,209.751
34.463,0.490	0.815,47.992
0.094,93.792
48.981,1.993	1.680,68.594
525.617,1.031	7.000,66.717
70.766,0.495	0.954,35.610
240.817,0.848	6.076,79.813
135.752,5.168	2.564,302.314
0.258,178.650
87.267,0.360	1.201,19.309
77.974,2.171	0.879,150.764
373.164,1.541
49.842,0.940	1.119,53.092
71.569,0.605	3.814,56.908
17.082,1.501	0.580,68.115
72.503,0.322	1.525,17.649
0.936,678.358
0.455,211.586
34.163,2.229	0.390,67.231
6.185,4.743
132.845,1.102	2.209,64.882
96.378,0.289
260.029,4.339	9.046,153.902
45.369,2.529	1.452,251.787
122.169,0.947	1.859,79.973
148.293,0.160
64.888,1.966	0.706,84.352
370.993,0.149	4.003,7.849
2.767,255.756
72.844,0.058	1.063,5.689
16.629,2.077	0.337,100.991
2.668,153.778
272.083,0.181
209.387,0.505	3.320,49.792
70.881,5.153	1.103,398.541
166.318,4.934
120.897,5.787
79.663,11.297	4.106,167.322
0.213,123.624
695.704,8.736
23.988,1.070	0.263,102.057
265.018,1.225	16.765,117.985
73.852,11.614	0.758,192.943
41.021,1.614	0.501,108.177
1.590,296.087
65.992,2.150	1.223,184.555
81.457,1.028	1.359,71.249
0.087,135.068
69.369,0.793
122.831,2.047	1.238,184.755
66.791,0.133
84.091,0.290	0.885,10.188
31.493,0.324	0.471,31.459
16.699,0.659	0.499,49.645
152.809,5.610	3.165,389.339
105.052,10.616	2.366,312.679
742.861,0.962
107.201,7.676	1.294,95.747
45.965,6.751	0.557,232.863
142.617,1.300	4.251,52.381
171.340,0.843	3.462,70.331
3.294,91.440
103.469,0.593	2.815,57.004
67.247,1.432	0.832,82.729
1.268,164.743
192.370,8.448	5.822,180.404
652.407,1.265	17.811,38.205
11.182,1.670	0.192,146.261
0.822,141.448
76.281,0.152
197.122,0.947	4.257,5.737
83.514,0.802	6.570,75.997
71.518,0.052
46.313,0.535	1.236,24.390
42.299,0.947	0.563,39.449
102.387,0.295
53.194,0.874	1.753,65.282
175.359,2.513	4.580,176.831
113.865,0.180	2.489,17.504
60.123,1.603	1.223,110.318
70.908,2.326	1.445,205.366
0.811,170.315
87.858,1.086	5.901,78.431
16.178,16.547
18.585,0.185
80.009,3.647	1.151,89.448
81.291,0.749	0.821,59.305
640.522,1.185
42.333,6.909	1.170,55.216
125.817,1.785	6.857,164.547
220.988,0.079	3.150,4.901
21.491,1.018	0.628,40.731
89.949,7.619	1.071,172.783
192.895,0.338
40.023,1.837	1.449,105.954
164.172,0.707	2.456,30.354
1.032,84.716
207.461,0.768	2.227,25.569
296.472,1.187	4.563,53.287
0.292,86.714
46.115,0.893	0.621,83.829
456.558,0.072
70.385,1.429	0.722,137.824
17.637,11.530
0.665,251.122
8.278,67.691
89.126,2.049	4.455,196.873
308.651,2.603	5.777,144.720
403.702,2.692	4.585,150.582
121.039,1.487
68.764,0.574
247.116,1.390	2.594,81.481
0.071,108.137
67.029,3.779	2.263,105.370
180.173,2.370	8.500,155.880
1.333,33.055
89.354,3.789
65.767,0.464	3.183,18.181
102.761,9.827	1.040,210.704
138.672,4.678	1.522,160.895
9.792,1.609	0.128,111.482
203.139,2.605	5.563,207.074
40.203,0.866	2.957,21.714
159.728,2.119	3.384,85.713
12.583,0.656	0.696,28.169
96.029,2.779	0.989,155.080
73.198,1.189	1.030,89.456
3.410,303.245
46.029,2.068	2.171,151.089
0.068,98.266
97.238,1.784	11.953,165.318
66.192,9.623	0.980,88.385
138.930,2.657	1.577,84.456
111.666,1.873	3.177,177.347
244.012,1.208	6.226,70.635
61.148,1.765	3.264,106.314
5.236,528.400
111.563,3.732	4.396,345.741
327.668,1.436	21.257,79.442
0.521,76.117
29.213,1.359	1.003,82.619
0.110,183.620
58.092,1.887	1.066,63.584
5.349,98.444
65.513,1.625	1.978,118.297
1.277,614.694
441.693,0.452
23.925,8.491	0.656,126.725
4.161,63.350
90.504,3.095	2.831,92.020
90.504,3.095	2.831,92.020
152.347,3.295
71.023,7.627	1.655,157.147
0.588,79.459
135.670,6.191
103.472,1.420	2.030,105.959
91.981,0.171
115.415,0.519	2.948,44.063
0.057,80.893
10.202,499.697
72.769,5.141	0.793,20.986
371.575,1.359	3.768,89.210
530.807,0.555	7.939,49.999
109.962,1.411	12.835,80.986
20.731,11.106	0.308,415.800
78.507,0.586	2.013,47.820
121.892,3.114	1.766,49.109
29.046,2.006	0.420,116.035
3.562,170.671
69.210,2.889	0.876,85.488
0.776,231.285
86.383,0.030	4.575,2.478
0.075,254.739
82.315,0.506	0.909,43.706
148.569,2.212	1.709,95.412
78.927,0.179	0.851,16.641
20.524,2.376
76.581,2.164	2.308,164.485
0.185,24.071
1.306,58.315
164.044,0.949
90.148,8.525	1.566,589.917
0.988,946.847
9.155,50.356
59.163,0.709	1.188,25.161
11.954,2.223	0.192,69.089
0.685,182.651
67.688,5.742
128.071,1.741	1.534,58.851
67.771,1.395	1.165,138.776
0.113,92.213
197.778,2.498	2.653,103.242
8.857,0.768	0.093,18.698
106.605,3.878	1.734,375.947
64.532,9.156	6.219,468.955
1.073,312.267
429.402,1.929	7.726,67.758
1.011,122.013
131.229,4.339	1.467,58.350
33.531,26.332
399.562,1.700
385.235,0.033
148.499,0.855
64.003,2.386	0.669,170.658
5.770,143.585
145.184,0.834	1.490,78.152
284.640,4.575	3.156,79.047
67.761,6.154	0.989,253.643
0.709,296.215
0.468,103.975
4.775,11.927
855.964,0.818
195.528,1.008	6.107,73.145
168.367,4.266
122.562,2.546	2.460,92.831
0.301,132.097
162.898,13.934	2.568,294.640
507.742,1.575
295.648,1.248	3.553,84.241
130.493,0.607	2.635,48.370
317.692,1.331	8.248,76.388
63.370,0.474
7.125,214.350
4.618,1.916	0.913,88.596
143.333,0.959	2.888,65.381
2.683,70.879
74.280,2.522	16.009,56.096
439.031,0.277	9.273,26.115
88.106,2.845	1.103,220.214
87.115,3.137	2.126,10.106
0.196,242.794
0.060,95.360
111.111,3.632	2.480,214.799
43.459,1.295	0.444,76.045
69.945,1.802	0.754,169.351
341.266,1.499	4.934,92.675
92.202,0.261
225.012,1.122
84.579,1.490	3.811,100.983
0.087,186.367
30.488,0.844	0.306,74.251
4.656,3.590
206.046,7.724	3.395,260.032
23.715,9.776	0.361,83.926
75.667,3.101	2.370,81.551
1.963,623.016
105.068,7.650	3.255,58.698
38.071,4.648	0.569,187.019
98.410,1.123	0.994,41.566
99.009,7.988	1.482,127.656
113.765,2.258	4.927,105.712
38.343,2.728	1.365,59.045
128.815,3.619	2.114,332.409
82.257,2.483	0.974,65.945
7.026,592.784
586.476,2.452
26.825,0.559	0.301,28.696
58.962,0.645
69.415,6.645	6.213,125.668
55.206,0.725	0.840,58.436
87.845,0.602	1.777,31.545
179.580,4.887	6.027,71.715
179.580,1.114
50.074,0.629
531.006,0.379
158.907,0.127	2.155,12.612
0.302,159.314
253.509,0.857	2.931,57.095
15.406,152.434
1.734,277.250
7.154,12.551	0.077,432.486
0.460,76.092
71.119,4.556	0.718,137.115
120.115,4.971	1.450,257.908
9.170,0.725	0.126,23.776
176.262,3.437	3.223,108.604
0.539,134.906
67.247,1.977	0.726,39.761
104.356,0.173
102.496,0.439	1.885,24.273
0.836,71.350
270.455,2.699	2.827,71.865
0.413,211.452
131.789,0.940	11.201,93.762
189.580,4.040	2.580,262.952
27.749,2.166	2.004,168.061
295.992,1.438	6.411,79.973
5.762,154.340
554.841,3.436	8.090,179.886
98.517,0.935	7.074,83.649
10.862,143.918
28.895,1.938
98.269,1.065	2.690,42.285
0.267,342.417
154.993,4.346	6.632,32.087
72.522,2.892	0.760,216.097
45.778,2.220	0.774,93.635
182.050,8.423	4.296,104.955
222.904,0.304	3.296,21.934
42.116,2.736	0.434,185.587
149.653,2.143
195.071,1.709
138.537,3.861
93.211,0.429
7.104,8.431
178.064,4.306	2.832,49.064
23.508,4.838	0.551,326.257
65.294,0.187
64.709,3.787
262.580,18.366	6.929,344.874
75.643,0.739	0.908,69.240
13.401,0.598	0.182,21.377
56.696,6.918	6.834,59.959
5.199,320.653
40.798,1.980	0.563,164.453
47.595,1.427	0.674,107.713
166.087,1.509	1.772,123.885
60.211,0.329	0.806,27.606
40.509,0.518	0.422,49.503
84.239,10.953	3.142,290.836
110.488,0.500
118.857,3.871	3.480,145.509
10.952,235.187
177.433,1.632	3.296,75.318
73.180,6.091	1.222,69.883
211.557,1.158	6.662,72.514
189.773,4.449
24.921,0.367
80.358,1.707	1.179,97.730
0.652,60.684
127.822,0.776	1.570,45.960
27.736,4.050	0.370,146.568
90.775,6.258	1.019,115.029
89.050,3.835	1.090,41.772
297.615,0.308
163.493,12.222	1.895,384.267
38.097,2.875	3.828,276.245
102.080,1.185	6.900,84.815
19.129,3.517	0.229,73.533
31.734,0.048
35.757,4.220	0.650,146.198
3.133,721.145
2.576,51.329
34.739,2.714	1.752,72.609
0.082,20.477
195.759,0.115
37.218,9.299	0.867,45.428
75.885,0.839	3.480,68.513
0.526,174.999
1.680,9.465
25.731,1.627	0.742,67.573
187.674,2.841	3.391,170.534
111.972,4.379	1.244,117.459
109.471,1.796	1.204,137.505
64.321,1.741	10.039,137.165
295.349,7.657
56.291,0.264	2.752,15.304
198.450,2.112	5.271,157.233
45.119,1.034	4.960,101.318
126.430,1.978	2.974,65.978
234.249,7.317	4.326,90.062
31.604,1.506	0.394,119.881
0.237,150.623
302.345,1.806
46.089,4.657	1.194,452.345
103.383,1.458	1.396,52.543
309.828,2.516
205.678,0.831	2.262,61.347
27.954,1.759	0.309,153.295
13.159,14.894
122.214,1.895	2.384,132.245
25.365,1.359	0.461,84.039
0.218,100.014
94.640,1.464	1.133,114.619
1.850,521.700
160.295,2.709	14.338,209.080
9.997,89.484
66.782,1.016
119.482,0.600	1.712,43.668
69.976,1.721	1.237,92.587
40.626,1.539	15.612,69.241
23.783,0.793	1.236,65.129
28.688,0.331	1.445,20.765
19.419,0.316	0.219,27.326
115.525,5.532
104.502,2.695	1.861,142.417
31.453,2.778	0.843,65.833
0.489,8.971
188.387,2.708	12.163,72.898
37.958,0.344	2.022,22.437
282.733,5.841
76.270,1.673	0.828,90.706
61.080,8.768	0.773,107.385
0.181,89.623
191.827,0.499	2.788,36.524
41.832,8.612	0.490,133.914
1.041,300.272
0.152,332.462
33.142,1.436	1.411,56.074
2.671,81.345
0.860,45.501
207.383,7.769	3.027,19.930
629.770,0.523
0.078,55.452
262.050,0.152	11.174,10.618
51.346,0.193
184.168,1.095	3.656,19.489
98.198,0.548	2.530,43.032
87.772,3.844	1.693,81.382
361.654,15.131	9.007,314.830
156.251,1.168	2.416,111.154
141.126,1.491
117.638,0.823	3.127,32.160
0.096,18.972
26.278,0.620	0.489,59.538
26.278,1.107	0.273,59.538
69.587,0.273	2.581,26.265
203.358,0.891	2.300,66.412
73.559,2.533	0.825,135.958
99.988,9.818	1.064,914.526
64.190,10.166	1.891,304.992
8.665,4.430
131.173,2.693	1.318,110.494
100.452,4.351	6.914,159.715
0.135,50.357
35.538,0.457
115.422,1.502	1.202,76.420
2.609,271.432
390.117,4.941	4.506,139.353
161.775,0.668	2.424,49.561
156.584,0.805	5.857,53.109
15.481,3.334	0.500,315.329
91.802,0.265
3.081,564.830
123.158,0.937	2.477,35.232
7.087,5.687
63.593,1.505	6.392,127.974
68.566,1.205	1.601,100.937
65.909,0.668	3.338,41.232
184.316,3.648	3.194,193.840
100.571,0.760	1.466,34.688
33.025,0.683	0.531,45.257
100.571,0.760	1.466,34.688
62.885,0.176	0.786,17.360
81.491,4.035
241.513,0.624
1.875,148.490
71.753,5.277	0.772,40.529
24.782,0.758	1.551,64.252
59.219,3.431	1.322,313.230
491.685,1.455
35.903,0.889	0.623,70.970
208.942,8.333
127.493,0.948	1.602,82.841
66.431,1.413	0.812,40.339
37.900,0.284	0.424,27.204
47.655,12.349	3.002,454.923
84.512,17.887	1.401,373.408
0.248,28.769
76.180,0.282	0.844,15.528
126.469,0.852	2.956,67.177
80.064,0.258
2.352,218.730
126.909,0.213
144.841,2.152	5.612,99.289
184.024,0.177
54.252,2.919	0.588,77.059
54.252,0.925	0.558,77.059
38.021,0.357	0.516,15.882
52.688,1.919	6.401,114.468
594.741,4.719
131.393,1.606	3.160,141.394
0.097,151.930
226.883,1.229	3.410,88.919
0.922,134.016
215.001,5.325	2.534,477.759
146.099,1.572	3.755,116.926
37.372,2.579	0.675,173.385
9.134,496.625
46.183,1.024	0.706,56.373
210.268,1.662	4.099,128.372
2.855,437.109
118.361,2.765	2.050,76.619
122.379,0.355
93.136,0.218
58.639,2.697	0.994,138.104
472.552,0.725
0.338,441.206
93.663,1.748	3.309,31.831
21.611,0.433	0.266,41.625
248.742,3.698	3.778,191.409
25.734,0.331	0.603,20.057
104.009,0.900	2.315,71.144
0.764,287.289
99.864,0.122
5.851,133.030
2.698,534.466
0.096,92.120
185.247,1.493	2.725,54.434
183.632,1.535	4.408,116.807
394.775,2.760
7.682,746.040
168.739,3.906	17.061,326.882
46.850,8.327
111.839,4.825	1.181,27.585
9.527,6.081	0.229,486.053
644.278,0.988	18.837,39.543
0.637,263.110
138.104,2.763	1.420,230.137
86.338,1.029	8.007,53.164
19.147,0.618	0.318,49.535
41.147,1.362	0.480,110.657
22.026,1.747	2.205,102.753
28.144,3.233	0.391,143.842
228.976,0.385
250.243,3.194
5.924,66.182
2.132,57.863
105.970,1.456	13.829,136.297
94.813,0.281
379.739,1.675	17.563,77.103
148.550,3.807	2.444,341.080
13.073,74.262
1.067,234.972
5.169,51.546
16.589,21.386
80.426,0.861	1.277,52.409
232.502,2.068	2.686,25.167
73.314,1.243	1.151,38.669
112.726,12.177	4.170,202.755
158.607,3.922
0.131,42.291
147.683,2.953	1.985,161.001
12.992,1.466	0.136,52.588
59.731,0.494
154.534,1.169
40.960,5.763	0.450,142.274
89.932,1.892
171.347,1.004
0.883,27.208
0.391,26.603
84.647,0.996	0.868,79.397
113.648,0.355	10.735,22.378
152.452,2.596	3.829,148.027
293.103,1.284
7.148,7.623	1.808,274.692
315.333,1.494
20.644,1.943	0.210,66.467
113.949,3.087
72.345,1.079	1.561,58.487
34.870,2.254	1.726,89.965
29.985,0.791	0.381,14.707
96.620,1.426	1.191,123.136
310.453,0.978	9.943,91.444
1.705,150.602
372.109,0.478	5.309,25.358
61.119,0.784
0.054,15.779
225.322,0.718	4.321,48.370
160.549,11.952
138.856,4.738	3.740,288.897
160.245,7.311	1.762,403.370
72.242,0.465
17.436,0.446	0.358,44.463
0.712,29.906
225.322,1.069
167.251,0.845
55.824,3.063	0.716,79.893
160.482,0.795	1.651,64.406
111.408,2.497	10.320,169.606
88.947,3.271	1.295,50.733
1.264,127.298
0.936,261.459
65.006,1.405	2.304,92.713
124.413,4.313
539.080,2.368	6.970,220.891
68.693,4.210	0.767,196.216
2.211,635.314
3.118,182.584
103.827,7.301	5.299,397.508
0.455,18.671
74.804,6.762
0.326,79.589
74.065,0.090	2.498,4.662
120.674,1.073
232.152,2.668
138.381,2.127	3.047,191.027
27.238,1.591	1.733,92.101
141.862,1.000	3.882,79.595
0.169,111.002
65.266,3.941	0.713,84.479
3.475,8.510
158.529,4.568	7.465,68.195
0.157,16.273
140.074,1.965	4.609,54.163
153.164,0.239
21.401,2.401	0.259,57.887
105.540,4.520	6.148,216.004
132.681,7.426	1.794,102.884
0.065,97.332
117.740,2.534	1.598,155.178
189.540,0.400	3.477,39.683
340.572,3.171
72.677,1.328
206.317,0.719	2.434,42.189
10.115,80.247
47.689,0.066
129.067,1.485	1.509,100.265
316.030,1.202	3.201,107.223
304.917,1.365	6.299,42.327
88.213,4.389	0.931,25.462
92.456,1.015	1.620,75.819
147.670,4.791	2.904,157.963
642.019,0.880
83.344,0.356	1.139,23.890
105.943,2.109	3.320,134.844
90.413,0.977
48.634,3.240	2.738,307.258
69.487,1.379	0.719,87.111
0.535,71.684
50.497,0.854	0.613,76.056
0.382,138.219
73.841,0.886	5.234,69.802
82.574,2.854	2.350,161.264
40.306,0.568	0.714,52.292
28.313,8.985	0.411,81.484
117.991,0.262
75.396,1.213	12.791,84.071
0.065,71.235
58.463,5.637	0.691,234.282
50.457,1.996	0.527,91.452
116.157,2.394
4.612,142.318
71.808,1.244	5.225,117.457
139.315,2.196	1.479,66.889
32.362,5.650	0.519,38.674
273.729,2.185	8.582,62.762
52.326,0.768	8.680,40.848
62.304,2.916
59.019,4.383	0.949,297.144
21.677,1.427	0.443,71.559
106.339,12.758	2.215,266.590
4.963,31.906
1.468,281.163
197.248,0.203
21.844,1.958	0.382,181.946
117.122,3.276
178.410,0.291	2.896,24.581
1.714,117.078
0.222,126.102
1.714,117.078
66.532,1.844	3.730,168.090
9.505,5.025	0.101,432.091
10.992,63.184
41.593,0.678	9.071,50.647
63.792,0.635	0.804,49.278
129.253,1.370
35.727,1.751	1.274,105.883
0.555,101.593
56.520,0.317	0.578,21.298
607.221,4.252	7.528,155.071
108.566,5.204	2.991,74.666
43.970,2.820	3.538,240.581
0.307,60.133
86.295,10.790	1.041,457.662
26.821,0.311	4.496,24.065
0.271,158.399
100.680,3.736	3.322,58.764
1.668,84.141
25.850,8.333	0.312,397.989
3.413,39.926
2.223,113.060
882.137,3.094
41.043,0.533	1.672,28.742
97.700,17.704	1.941,773.926
98.771,7.649	2.043,128.449
96.055,3.296	1.509,245.153
0.616,249.120
56.468,2.505	1.101,135.439
148.633,3.147	1.702,105.384
124.289,1.083	2.910,86.905
52.632,3.693	0.864,152.442
116.405,0.257	1.545,22.371
24.156,1.066	4.509,97.639
6.857,109.046
65.416,3.378	0.803,98.792
85.156,0.648	1.228,40.726
25.677,1.244
158.258,3.014
7.571,43.592
45.794,4.363	0.668,193.763
45.538,4.117	5.460,90.550
113.719,2.592	4.030,118.012
399.785,5.597	5.647,243.825
52.030,3.246	1.375,233.054
36.517,0.590	5.090,20.499
83.651,0.631	2.121,52.059
37.648,1.715	0.625,16.250
83.758,1.054
163.317,0.896	1.941,89.006
54.588,0.579	1.091,46.012
91.703,1.747	2.526,162.600
207.517,2.816	3.804,196.545
0.589,106.293
72.715,2.726
45.834,2.166	0.569,109.098
0.661,378.049
144.520,1.611	2.053,104.383
225.685,1.296	2.667,46.485
188.637,1.443	2.488,84.968
86.789,5.263	1.464,247.809
37.601,1.333	7.731,69.901
0.414,26.036
0.201,550.657
416.487,2.779
21.034,2.129
21.647,0.558	0.467,49.294
273.345,0.533
227.202,2.664
87.688,1.404	3.621,40.513
42.917,1.476	1.722,98.102
164.382,2.086
2.553,230.726
54.857,1.651	1.018,76.682
113.176,1.648
148.776,1.304
3.440,188.473
173.025,9.899
166.088,0.250
115.478,4.353	1.207,90.203
99.990,3.238
45.437,2.808	0.652,59.197
321.363,2.011
83.767,1.648	0.955,23.777
340.869,8.734
702.357,1.324	7.293,57.826
123.190,0.139
79.622,18.936	1.263,83.963
6.203,337.501
0.274,85.659
7.005,52.618
108.214,7.963	2.154,507.590
141.533,5.457	2.607,261.399
153.849,1.386
296.128,2.858
256.809,0.776
8.009,2.665	0.096,127.647
36.673,0.579	1.401,51.607
294.671,4.473	4.406,287.828
300.184,0.892
129.957,4.139	1.494,349.596
5.161,85.545
73.982,1.137	9.051,52.999
17.597,1.828	0.333,146.764
269.591,0.840	6.754,81.850
239.903,0.132
249.922,3.736	4.408,328.909
193.380,0.706
34.849,11.968	0.409,156.574
169.669,4.035	4.306,121.599
26.967,1.416	8.700,95.075
571.472,0.455	5.754,5.891
25.092,0.244	0.262,20.843
0.138,224.872
115.459,0.284	3.073,13.404
252.624,0.123
62.031,0.548	0.831,34.160
0.238,118.456
75.688,5.115	1.622,133.642
120.678,2.701	1.244,149.331
6.542,20.516
11.405,3.421
89.088,1.877	8.555,79.786
320.672,0.076
55.876,1.573	8.677,144.367
179.165,0.359	1.920,29.315
87.717,1.011	2.003,88.446
186.741,3.979	3.446,189.888
0.835,272.074
49.431,0.651	1.775,52.112
71.402,2.567	1.288,118.516
426.071,10.282	5.991,130.304
63.226,1.252	0.712,83.860
48.499,2.043	0.725,31.429
1.554,35.874
98.693,2.028	3.971,103.250
105.967,1.099	3.373,36.612
0.083,75.285
47.035,0.795
13.611,1.521	0.332,108.412
42.896,3.646	0.684,128.451
104.149,0.488	1.174,47.948
63.680,1.052	0.924,88.075
218.122,2.926	8.041,266.107
77.354,5.391	4.342,384.923
